color,lat,long,date
#020403,49.274921,-123.130989,308_WedNov4
#1D030C,49.287971,-123.140472,308_WedNov4
#030202,49.280404,-123.121227,308_WedNov4
#FDFCFD,49.270460,-123.100585,308_WedNov4
#030604,49.250000,-123.100000,308_WedNov4
#020202,49.265644,-123.100494,308_WedNov4
#F8F8F7,49.250000,-123.100000,308_WedNov4
#010603,49.280491,-123.120567,308_WedNov4
#010201,49.280491,-123.120567,308_WedNov4
#020101,49.281271,-123.098454,308_WedNov4
#B180A1,49.287971,-123.140472,308_WedNov4
#CDAABE,49.281529,-123.124222,308_WedNov4
#050404,49.285063,-123.120397,308_WedNov4
#0B0307,49.287971,-123.140472,308_WedNov4
#28181F,49.281271,-123.098454,308_WedNov4
#020102,49.249904,-123.075554,308_WedNov4
#040303,49.281271,-123.098454,308_WedNov4
#0C0206,49.291870,-123.134582,308_WedNov4
#A05D7A,49.273411,-123.121453,308_WedNov4
#000100,49.260307,-123.096275,308_WedNov4
#060404,49.276413,-123.103992,308_WedNov4
#060706,49.250000,-123.100000,308_WedNov4
#020202,49.250000,-123.100000,308_WedNov4
#020404,49.300000,-123.140000,308_WedNov4
#030303,49.279270,-123.129776,308_WedNov4
#080402,49.266788,-123.098221,308_WedNov4
#EDE5E9,49.267227,-123.113930,308_WedNov4
#EDD7E2,49.250000,-123.100000,308_WedNov4
#030202,49.271706,-123.069725,308_WedNov4
#0F0908,49.262920,-123.106445,308_WedNov4
#005D11,49.250000,-123.100000,308_WedNov4
#080903,49.284661,-123.112716,308_WedNov4
#010201,49.300000,-123.140000,308_WedNov4
#B15193,49.288311,-123.116730,308_WedNov4
#CABBC7,49.285856,-123.127205,308_WedNov4
#030201,49.278038,-123.109234,308_WedNov4
#090909,49.281271,-123.098454,308_WedNov4
#060606,49.360062,-123.108632,308_WedNov4
#3F5D44,49.260307,-123.096275,308_WedNov4
#010100,49.280491,-123.120567,308_WedNov4
#1C0606,49.284947,-123.095343,308_WedNov4
#020203,49.264240,-123.101410,308_WedNov4
#916377,49.283129,-123.105364,308_WedNov4
#001903,49.286510,-123.127190,308_WedNov4
#050404,49.267700,-123.096718,308_WedNov4
#B5C8C6,49.250000,-123.100000,308_WedNov4
#A08F95,49.281379,-123.071924,308_WedNov4
#0A0508,49.250000,-123.100000,308_WedNov4
#89647A,49.281379,-123.071924,308_WedNov4
#AF87A0,49.281379,-123.071924,308_WedNov4
#030303,49.242039,-123.111942,308_WedNov4
#937285,49.281379,-123.071924,308_WedNov4
#8F6F88,49.281379,-123.071924,308_WedNov4
#020603,49.280491,-123.120567,308_WedNov4
#020503,49.250000,-123.100000,308_WedNov4
#040304,49.281271,-123.098454,308_WedNov4
#DFDBE2,49.250000,-123.100000,308_WedNov4
#6C9D74,49.250000,-123.100000,308_WedNov4
#045E14,49.271856,-123.135008,308_WedNov4
#090406,49.250000,-123.100000,308_WedNov4
#030303,49.282970,-123.125595,308_WedNov4
#EDF2F2,49.288311,-123.116730,308_WedNov4
#150E0C,49.280159,-123.122253,308_WedNov4
#040203,49.250000,-123.100000,308_WedNov4
#010102,49.250000,-123.100000,308_WedNov4
#090908,49.250000,-123.100000,308_WedNov4
#0F7627,49.275053,-123.105372,308_WedNov4
#010000,49.257629,-123.100838,308_WedNov4
#D0C1CB,49.250000,-123.100000,308_WedNov4
#555656,49.288559,-123.120972,308_WedNov4
#715E61,49.271856,-123.135008,308_WedNov4
#0A0A0A,49.285615,-123.123408,308_WedNov4
#BCC1BC,49.258221,-123.100777,308_WedNov4
#020103,49.281021,-123.127327,308_WedNov4
#050102,49.280339,-123.124896,308_WedNov4
#F1F1F1,49.278038,-123.109234,308_WedNov4
#010101,49.280315,-123.121681,308_WedNov4
#050203,49.280491,-123.120567,308_WedNov4
#010101,49.250000,-123.100000,308_WedNov4
#7D828B,49.283142,-123.135343,308_WedNov4
#1C0E13,49.281723,-123.120350,308_WedNov4
#D59FBE,49.283142,-123.135343,308_WedNov4
#181208,49.250000,-123.100000,308_WedNov4
#0B070B,49.271856,-123.135008,308_WedNov4
#131A07,49.250000,-123.100000,308_WedNov4
#060808,49.250000,-123.100000,308_WedNov4
#060405,49.250000,-123.100000,308_WedNov4
#050305,49.279551,-123.103416,308_WedNov4
#0A0606,49.250000,-123.100000,308_WedNov4
#0D060B,49.250000,-123.100000,308_WedNov4
#4F735F,49.250000,-123.100000,308_WedNov4
#010500,49.279270,-123.129776,308_WedNov4
#121114,49.271856,-123.135008,308_WedNov4
#E6E1E0,49.274310,-123.123120,308_WedNov4
#041118,49.242222,-123.115000,308_WedNov4
#0F070B,49.285524,-123.118666,308_WedNov4
#232324,49.250000,-123.100000,308_WedNov4
#16090D,49.280404,-123.121227,308_WedNov4
#7C6F66,49.271856,-123.135008,308_WedNov4
#86A292,49.250000,-123.100000,308_WedNov4
#080909,49.250000,-123.100000,308_WedNov4
#0B0A09,49.273722,-123.097917,308_WedNov4
#140609,49.271790,-123.105713,308_WedNov4
#090709,49.250000,-123.100000,308_WedNov4
#A6D9BF,49.250000,-123.100000,308_WedNov4
#120B0B,49.287441,-123.141958,308_WedNov4
#070D09,49.250000,-123.100000,308_WedNov4
#0C4723,49.250000,-123.100000,308_WedNov4
#9F979C,49.287399,-123.125815,308_WedNov4
#F1F1F0,49.250000,-123.100000,308_WedNov4
#010101,49.271856,-123.135008,308_WedNov4
#CB8B96,49.283022,-123.115121,308_WedNov4
#E8CFDA,49.286545,-123.114212,308_WedNov4
#030202,49.250000,-123.100000,308_WedNov4
#6BBBAC,49.250000,-123.100000,308_WedNov4
#030204,49.250000,-123.100000,308_WedNov4
#0D0D0E,49.275470,-123.136643,308_WedNov4
#040304,37.485868,25.360512,308_WedNov4
#040505,49.250000,-123.100000,308_WedNov4
#050705,49.280404,-123.121227,308_WedNov4
#817580,49.274188,-123.123598,308_WedNov4
#C19FB6,49.284599,-123.108887,308_WedNov4
#137870,49.258939,-123.100895,308_WedNov4
#040202,49.288311,-123.116730,308_WedNov4
#110609,49.271856,-123.135008,308_WedNov4
#A59BA3,49.300000,-123.140000,308_WedNov4
#020202,49.250000,-123.100000,308_WedNov4
#DADCDA,49.250000,-123.100000,308_WedNov4
#071A0A,49.270580,-123.135990,308_WedNov4
#644051,49.279431,-123.128634,308_WedNov4
#91557D,49.250000,-123.100000,308_WedNov4
#242022,49.282989,-123.124039,308_WedNov4
#D9D7D7,49.288662,-123.131371,308_WedNov4
#BB66AA,49.250000,-123.100000,308_WedNov4
#82787C,49.271049,-123.154739,308_WedNov4
#C4E3B4,49.279312,-123.119591,308_WedNov4
#020103,49.292465,-123.129150,308_WedNov4
#020001,49.250000,-123.100000,308_WedNov4
#020102,49.292465,-123.129150,308_WedNov4
#16120F,49.284792,-123.115374,308_WedNov4
#020001,49.224918,-123.090668,308_WedNov4
#C679AD,49.250000,-123.100000,308_WedNov4
#020301,49.269508,-123.143677,308_WedNov4
#F3A1DB,49.250000,-123.100000,308_WedNov4
#601326,49.250000,-123.100000,308_WedNov4
#040304,49.250000,-123.100000,308_WedNov4
#060403,49.287441,-123.141958,308_WedNov4
#010101,49.288033,-123.114475,308_WedNov4
#C7B4C9,49.271856,-123.135008,308_WedNov4
#6F505E,49.250000,-123.100000,308_WedNov4
#6897AB,49.283730,-123.106465,308_WedNov4
#968493,49.250000,-123.100000,308_WedNov4
#E9E4E4,49.250000,-123.100000,308_WedNov4
#A37B92,49.279551,-123.103416,308_WedNov4
#020202,49.250000,-123.100000,308_WedNov4
#060204,49.253978,-123.100700,308_WedNov4
#B82552,49.250000,-123.100000,308_WedNov4
#BD165B,49.284992,-123.095489,308_WedNov4
#020101,49.277817,-123.125465,308_WedNov4
#020201,49.289711,-123.116074,308_WedNov4
#0D0C0C,49.250000,-123.100000,308_WedNov4
#050505,49.250000,-123.100000,308_WedNov4
#050103,49.284792,-123.115374,308_WedNov4
#BED0C6,49.250000,-123.100000,308_WedNov4
#020103,49.272225,-123.090731,308_WedNov4
#C8ECDE,49.281681,-123.114899,308_WedNov4
#020301,49.250000,-123.100000,308_WedNov4
#180710,49.292648,-123.128988,308_WedNov4
#000000,49.249290,-123.089996,308_WedNov4
#030304,49.250000,-123.100000,308_WedNov4
#020301,49.250000,-123.100000,308_WedNov4
#556B50,49.250000,-123.100000,308_WedNov4
#0F1716,49.250000,-123.100000,308_WedNov4
#17100D,49.285912,-123.126251,308_WedNov4
#08160A,49.288635,-123.111119,308_WedNov4
#040102,49.275112,-123.122772,308_WedNov4
#C2B5B5,49.250000,-123.100000,308_WedNov4
#080808,49.271856,-123.135008,308_WedNov4
#D1D4D1,49.272451,-123.123960,308_WedNov4
#000000,49.280491,-123.120567,308_WedNov4
#030202,49.250000,-123.100000,308_WedNov4
#0C050D,49.250000,-123.100000,308_WedNov4
#020101,49.274921,-123.123207,308_WedNov4
#070405,49.218710,-123.102690,308_WedNov4
#040300,49.281271,-123.098454,308_WedNov4
#0E1412,49.250000,-123.100000,308_WedNov4
#000100,49.273353,-123.103411,308_WedNov4
#040303,49.283691,-123.106049,308_WedNov4
#030303,49.258939,-123.100895,308_WedNov4
#030102,49.280804,-123.116337,308_WedNov4
#F1F3F2,49.280371,-123.129529,308_WedNov4
#E7DEE6,49.275680,-123.133250,308_WedNov4
#0C0609,49.287941,-123.113132,308_WedNov4
#0B0B0B,49.283718,-123.121109,308_WedNov4
#2E292C,49.250000,-123.100000,308_WedNov4
#E8DEE8,49.269859,-123.137917,308_WedNov4
#DEDEE3,49.279677,-123.119916,308_WedNov4
#010101,49.262001,-123.070488,308_WedNov4
#141B11,49.263664,-123.151482,308_WedNov4
#00DC00,49.300743,-123.130331,308_WedNov4
#020303,49.284029,-123.111848,308_WedNov4
#F1EEEF,49.267799,-123.148819,308_WedNov4
#020102,49.281271,-123.098454,308_WedNov4
#070202,49.274113,-123.098229,308_WedNov4
#DADADB,49.284771,-123.117203,308_WedNov4
#010101,49.250000,-123.100000,308_WedNov4
#5F7069,49.300000,-123.140000,308_WedNov4
#010501,49.250000,-123.100000,308_WedNov4
#020302,49.276930,-123.152203,308_WedNov4
#060406,49.272945,-123.122853,308_WedNov4
#CDD2C4,49.282620,-123.116921,308_WedNov4
#A56276,49.273158,-123.119131,308_WedNov4
#060204,49.238990,-123.129839,308_WedNov4
#030202,49.250000,-123.100000,308_WedNov4
#780B25,49.250000,-123.100000,308_WedNov4
#0F0508,49.250000,-123.100000,308_WedNov4
#632238,49.250000,-123.100000,308_WedNov4
#CAC0C4,49.282318,-123.122810,308_WedNov4
#040101,49.280491,-123.120567,308_WedNov4
#1E0103,49.285961,-123.124161,308_WedNov4
#060504,49.278599,-123.070747,308_WedNov4
#030102,49.274921,-123.123207,308_WedNov4
#0B0B09,49.250000,-123.100000,308_WedNov4
#15131D,49.278618,-123.073347,308_WedNov4
#2B2227,49.288128,-123.114868,308_WedNov4
#271A23,49.267786,-123.145078,308_WedNov4
#160F11,49.250000,-123.100000,308_WedNov4
#694F5F,49.250000,-123.100000,308_WedNov4
#2B2925,49.281250,-123.095143,308_WedNov4
#CF779C,49.289711,-123.116074,308_WedNov4
#040305,49.250000,-123.100000,308_WedNov4
#000301,49.250000,-123.100000,308_WedNov4
#0F0E0B,49.250000,-123.100000,308_WedNov4
#A5B4A0,49.256624,-123.124708,308_WedNov4
#182118,49.271856,-123.135008,308_WedNov4
#020503,49.250000,-123.100000,308_WedNov4
#896173,49.277728,-123.096945,308_WedNov4
#B7B1C3,49.289882,-123.132891,308_WedNov4
#041621,49.263898,-123.131320,308_WedNov4
#010101,49.277462,-123.115761,308_WedNov4
#7A5C62,49.250000,-123.100000,308_WedNov4
#A9A9A8,49.283035,-123.115830,308_WedNov4
#FDFCFD,49.269527,-123.095039,308_WedNov4
#030604,49.250000,-123.100000,308_WedNov4
#060103,49.250000,-123.100000,308_WedNov4
#020202,49.263931,-123.138568,308_WedNov4
#020601,49.280491,-123.120567,308_WedNov4
#040B05,49.279519,-123.115608,308_WedNov4
#DDE7DF,49.287441,-123.141958,308_WedNov4
#0C0A08,49.269475,-123.140831,308_WedNov4
#030303,49.250000,-123.100000,308_WedNov4
#030102,49.271618,-123.069458,308_WedNov4
#1D1D1D,49.250000,-123.100000,308_WedNov4
#5F135F,49.238990,-123.129839,308_WedNov4
#020202,49.250000,-123.100000,308_WedNov4
#05150B,49.264895,-123.069458,308_WedNov4
#1A0915,49.300629,-123.117593,308_WedNov4
#5A5A5A,49.250000,-123.100000,308_WedNov4
#191812,49.260307,-123.096275,308_WedNov4
#0F0D0B,49.250000,-123.100000,308_WedNov4
#910606,49.268455,-123.097483,308_WedNov4
#D6D0D6,49.287441,-123.141958,308_WedNov4
#080305,49.250000,-123.100000,308_WedNov4
#020202,49.284599,-123.108887,308_WedNov4
#DBDAD7,49.264229,-123.137550,308_WedNov4
#060C08,49.293240,-123.140152,308_WedNov4
#05070A,49.250000,-123.100000,308_WedNov4
#DBDBDA,49.264019,-123.105309,308_WedNov4
#7B4361,49.284439,-123.123016,308_WedNov4
#CFCFCF,49.300000,-123.140000,308_WedNov4
#CB9AE0,49.250000,-123.100000,308_WedNov4
#E5B3E5,49.250000,-123.100000,308_WedNov4
#040503,49.277974,-123.109198,308_WedNov4
#0C0508,49.288349,-123.122780,308_WedNov4
#130A0B,49.282276,-123.103828,308_WedNov4
#F30403,49.250000,-123.100000,308_WedNov4
#555957,49.282028,-123.117691,308_WedNov4
#F4EFF0,49.250000,-123.100000,308_WedNov4
#A49EA1,49.281000,-123.108400,308_WedNov4
#6A0414,49.284439,-123.123016,308_WedNov4
#080904,49.250000,-123.100000,308_WedNov4
#D2D2CD,49.289711,-123.116074,308_WedNov4
#E7E0E3,49.250000,-123.100000,308_WedNov4
#020101,49.300000,-123.140000,308_WedNov4
#010301,49.250000,-123.100000,308_WedNov4
#8A7188,49.250000,-123.100000,308_WedNov4
#0D0507,49.279682,-123.117489,308_WedNov4
#F6F5F5,49.250000,-123.100000,308_WedNov4
#4FA37A,49.289711,-123.116074,308_WedNov4
#020202,49.280132,-123.109833,308_WedNov4
#DCCAD4,49.282834,-123.120458,308_WedNov4
#B16A93,49.250000,-123.100000,308_WedNov4
#030204,49.291466,-123.127777,308_WedNov4
#1A0D0F,49.279677,-123.119916,308_WedNov4
#050203,49.278703,-123.115657,308_WedNov4
#040202,49.281220,-123.106810,308_WedNov4
#0F1E14,49.294185,-123.133082,308_WedNov4
#57675E,49.281271,-123.098454,308_WedNov4
#5E5A5D,49.282280,-123.111750,308_WedNov4
#040303,49.262726,-123.101181,308_WedNov4
#941D4F,49.287486,-123.117627,308_WedNov4
#24141D,49.271856,-123.135008,308_WedNov4
#CFE5E0,49.250000,-123.100000,308_WedNov4
#FBEDF6,49.247028,-123.100800,308_WedNov4
#FAF5F8,49.272625,-123.135620,308_WedNov4
#729280,49.250000,-123.100000,308_WedNov4
#010601,49.285833,-123.111667,308_WedNov4
#130307,49.287517,-123.120659,308_WedNov4
#DF5CC9,49.270470,-123.135529,308_WedNov4
#1D1C1B,49.234688,-123.157271,308_WedNov4
#B0A0A8,49.250000,-123.100000,308_WedNov4
#010101,49.280491,-123.120567,308_WedNov4
#C46F9A,49.278431,-123.114342,308_WedNov4
#070507,49.282711,-123.112396,308_WedNov4
#0D0F0A,49.250000,-123.100000,308_WedNov4
#74061F,49.247028,-123.100800,308_WedNov4
#190B0C,49.280056,-123.078515,308_WedNov4
#2BB66C,49.287441,-123.141958,308_WedNov4
#14070D,49.275841,-123.120102,308_WedNov4
#D0AFAF,49.289923,-123.126048,308_WedNov4
#720220,49.270809,-123.147110,308_WedNov4
#0A1312,49.264278,-123.081299,308_WedNov4
#160A10,49.285654,-123.120197,308_WedNov4
#0C0906,49.250000,-123.100000,308_WedNov4
#030303,49.283484,-123.104265,308_WedNov4
#040605,49.250000,-123.100000,308_WedNov4
#171510,49.285358,-123.114571,308_WedNov4
#94637D,49.285833,-123.111667,308_WedNov4
#114C1E,49.300000,-123.140000,308_WedNov4
#070707,49.250000,-123.100000,308_WedNov4
#030403,49.264240,-123.101410,308_WedNov4
#B07F8E,49.279976,-123.125542,308_WedNov4
#1B0C10,49.302448,-123.144623,308_WedNov4
#BCB2BD,49.276000,-123.122000,308_WedNov4
#010301,49.283484,-123.104265,308_WedNov4
#C3899F,49.280704,-123.117167,308_WedNov4
#0E0104,49.247028,-123.100800,308_WedNov4
#E2E6F5,49.250000,-123.100000,308_WedNov4
#030201,49.282799,-123.104073,308_WedNov4
#73204F,49.283277,-123.105656,308_WedNov4
#09090A,49.280491,-123.120567,308_WedNov4
#000202,49.280491,-123.120567,308_WedNov4
#0A100C,49.250000,-123.100000,308_WedNov4
#B38118,49.250000,-123.100000,308_WedNov4
#0E0A0F,49.268421,-123.077004,308_WedNov4
#1C1112,49.282280,-123.111750,308_WedNov4
#90254A,49.281929,-123.100098,308_WedNov4
#030605,49.275604,-123.121522,308_WedNov4
#C6B2C4,49.266338,-123.111733,308_WedNov4
#090909,49.280491,-123.120567,308_WedNov4
#020302,49.250000,-123.100000,308_WedNov4
#E8CFDF,49.265896,-123.114395,308_WedNov4
#020202,49.283859,-123.112185,308_WedNov4
#060103,49.282280,-123.111750,308_WedNov4
#15070E,49.286240,-123.116974,308_WedNov4
#C2D2CA,49.263008,-123.121048,308_WedNov4
#030303,49.250000,-123.100000,308_WedNov4
#97195E,49.285469,-123.122622,308_WedNov4
#A97376,49.270931,-123.115402,308_WedNov4
#190F10,49.264240,-123.101410,308_WedNov4
#516159,49.264252,-123.137398,308_WedNov4
#030502,49.250000,-123.100000,308_WedNov4
#010301,49.266472,-123.140701,308_WedNov4
#AAAAAA,49.264895,-123.069458,308_WedNov4
#040604,49.250000,-123.100000,308_WedNov4
#D7BEE2,49.273158,-123.119131,308_WedNov4
#020000,49.250000,-123.100000,308_WedNov4
#030705,49.279677,-123.119916,308_WedNov4
#545152,49.250000,-123.100000,308_WedNov4
#706D6A,49.284538,-123.109901,308_WedNov4
#000000,49.281929,-123.100098,308_WedNov4
#AF7281,49.288010,-123.121597,308_WedNov4
#C5C5CD,49.283329,-123.093552,308_WedNov4
#FCFAFB,49.279339,-123.107475,308_WedNov4
#020202,49.282730,-123.089180,308_WedNov4
#030102,49.281271,-123.098454,308_WedNov4
#140807,49.246708,-123.090144,308_WedNov4
#020102,49.250000,-123.100000,308_WedNov4
#191114,49.288033,-123.114475,308_WedNov4
#83636E,49.281929,-123.100098,308_WedNov4
#D9B3C8,49.287441,-123.141958,308_WedNov4
#030403,49.281929,-123.100098,308_WedNov4
#181312,49.258939,-123.100895,308_WedNov4
#ADB3AB,49.270985,-123.155136,308_WedNov4
#F4F4F4,49.271645,-123.134430,308_WedNov4
#C6B4BD,49.267054,-123.117645,308_WedNov4
#020102,49.281929,-123.100098,308_WedNov4
#0C0F10,49.267151,-123.069663,308_WedNov4
#911C07,49.281929,-123.100098,308_WedNov4
#020102,49.281271,-123.098454,308_WedNov4
#B6B6B6,49.250000,-123.100000,308_WedNov4
#B85D9B,49.262888,-123.102243,308_WedNov4
#0C0F19,49.263898,-123.131320,308_WedNov4
#C70103,49.282834,-123.120458,308_WedNov4
#130B0D,49.282280,-123.111750,308_WedNov4
#020402,49.282834,-123.120458,308_WedNov4
#00541B,49.262778,-123.114444,308_WedNov4
#EDE4EA,49.272697,-123.152794,308_WedNov4
#020202,49.280449,-123.102127,308_WedNov4
#FCFCFC,49.253231,-123.100319,308_WedNov4
#060B0A,49.250000,-123.100000,308_WedNov4
#030303,49.250000,-123.100000,308_WedNov4
#020402,49.237560,-123.155693,308_WedNov4
#806B79,49.282280,-123.111750,308_WedNov4
#000000,49.250000,-123.100000,308_WedNov4
#030302,49.282120,-123.109520,308_WedNov4
#030101,49.281929,-123.100098,308_WedNov4
#201619,49.218594,-122.962440,308_WedNov4
#C56D97,49.284792,-123.115374,308_WedNov4
#0A1A0A,49.287441,-123.141958,308_WedNov4
#120D15,49.276809,-123.112154,308_WedNov4
#14060B,49.282280,-123.111750,308_WedNov4
#030403,49.250000,-123.100000,308_WedNov4
#B56E8B,49.250000,-123.100000,308_WedNov4
#080A07,49.288033,-123.114475,308_WedNov4
#050201,49.280404,-123.121227,308_WedNov4
#17020B,49.280704,-123.117167,308_WedNov4
#ADDAC7,49.262903,-123.101674,308_WedNov4
#040102,49.283428,-123.102821,308_WedNov4
#040304,49.270931,-123.115402,308_WedNov4
#0C0607,49.284759,-123.122697,308_WedNov4
#020001,49.281929,-123.100098,308_WedNov4
#1A1014,49.272625,-123.135620,308_WedNov4
#040404,49.282159,-123.072189,308_WedNov4
#110D0B,49.300000,-123.140000,308_WedNov4
#170106,49.280704,-123.117167,308_WedNov4
#1B070F,49.275961,-123.128805,308_WedNov4
#F5F5F5,49.227564,-123.115014,308_WedNov4
#B44B6F,49.283108,-123.118874,308_WedNov4
#E1A9D9,49.250000,-123.100000,308_WedNov4
#030102,49.272625,-123.135620,308_WedNov4
#F7CAEF,49.250000,-123.100000,308_WedNov4
#0A0508,49.285739,-123.123934,308_WedNov4
#E1E0E1,49.250000,-123.100000,308_WedNov4
#050505,49.280491,-123.120567,308_WedNov4
#0A0405,49.281271,-123.098454,308_WedNov4
#EF5A68,49.250000,-123.100000,308_WedNov4
#A3899C,49.245892,-123.100861,308_WedNov4
#241A1E,49.288311,-123.116730,308_WedNov4
#050100,49.260911,-123.116733,308_WedNov4
#D2F2D4,49.267738,-123.144592,308_WedNov4
#08180C,49.265492,-123.107361,308_WedNov4
#976B78,49.282834,-123.120458,308_WedNov4
#DCD0D9,49.265896,-123.114395,308_WedNov4
#020503,49.286605,-123.113892,308_WedNov4
#000000,49.280100,-123.112800,308_WedNov4
#020102,49.281929,-123.100098,308_WedNov4
#050406,49.238990,-123.129839,308_WedNov4
#070304,49.282280,-123.111750,308_WedNov4
#121010,49.272533,-123.074735,308_WedNov4
#120104,49.275470,-123.136643,308_WedNov4
#737670,49.282730,-123.089180,308_WedNov4
#1C201B,49.271856,-123.135008,308_WedNov4
#020001,49.281929,-123.100098,308_WedNov4
#1D0614,49.272625,-123.135620,308_WedNov4
#130E0C,49.267929,-123.156921,308_WedNov4
#8F5D87,49.300000,-123.140000,308_WedNov4
#9E5379,49.257198,-123.100853,308_WedNov4
#0D1011,49.288033,-123.114475,308_WedNov4
#998A9E,49.280704,-123.117167,308_WedNov4
#6B7374,49.242222,-123.115000,308_WedNov4
#030404,49.280491,-123.120567,308_WedNov4
#090807,49.288559,-123.120972,308_WedNov4
#020403,49.282124,-123.120682,308_WedNov4
#190A13,49.290169,-123.124901,308_WedNov4
#120A0E,49.299592,-123.133758,308_WedNov4
#C9EFE2,49.264185,-123.126974,308_WedNov4
#0E0105,49.285253,-123.119877,308_WedNov4
#100C0B,49.250000,-123.100000,308_WedNov4
#D4CFD2,49.284572,-123.121211,308_WedNov4
