color,lat,long,date
#0D0909,49.284572,-123.124657,215_MonAug3
#BABFC7,49.282207,-123.107605,215_MonAug3
#010600,49.276979,-123.126573,215_MonAug3
#94244F,49.279438,-123.098076,215_MonAug3
#1A0F0A,49.284939,-123.124977,215_MonAug3
#1A1818,49.288311,-123.116730,215_MonAug3
#010101,49.279669,-123.122709,215_MonAug3
#060705,49.289713,-123.137979,215_MonAug3
#010500,49.276979,-123.126573,215_MonAug3
#020101,49.283379,-123.102486,215_MonAug3
#1A040A,49.287431,-123.112809,215_MonAug3
#010101,49.277924,-123.126739,215_MonAug3
#1D1A22,49.263704,-123.116525,215_MonAug3
#0E110B,49.285869,-123.143088,215_MonAug3
#020504,49.280491,-123.120567,215_MonAug3
#259683,49.284569,-123.142807,215_MonAug3
#BF7583,49.241179,-123.080419,215_MonAug3
#010301,49.275771,-123.122244,215_MonAug3
#F0C2F8,49.287290,-123.129217,215_MonAug3
#060603,49.280943,-123.132171,215_MonAug3
#0B090B,49.283079,-123.117487,215_MonAug3
#FBFBFB,49.279270,-123.129776,215_MonAug3
#A86578,49.280796,-123.117943,215_MonAug3
#070907,49.287290,-123.129217,215_MonAug3
#FEFEFE,49.271856,-123.135008,215_MonAug3
#5CAC84,49.280290,-123.117081,215_MonAug3
#D6D5D6,49.288093,-123.130385,215_MonAug3
#CBC8CA,49.285615,-123.123408,215_MonAug3
#0E0F0B,49.280579,-123.121612,215_MonAug3
#014607,49.281391,-123.132736,215_MonAug3
#010101,49.286675,-123.143220,215_MonAug3
#050203,49.272622,-123.155292,215_MonAug3
#942B43,49.272622,-123.155292,215_MonAug3
#050001,49.283108,-123.118874,215_MonAug3
#050304,49.282207,-123.107605,215_MonAug3
#0F090C,49.272622,-123.155292,215_MonAug3
#F4F3EE,49.278664,-123.099243,215_MonAug3
#070905,49.276979,-123.126573,215_MonAug3
#DB6CA9,49.287123,-123.142566,215_MonAug3
#020302,49.280720,-123.121391,215_MonAug3
#B67098,49.282207,-123.107605,215_MonAug3
#E8D4F3,49.276171,-123.144431,215_MonAug3
#010000,49.285167,-123.142999,215_MonAug3
#FCFEFC,49.284111,-123.111565,215_MonAug3
#0E0A05,49.282207,-123.107605,215_MonAug3
#0D0809,49.287290,-123.129217,215_MonAug3
#07120C,49.288033,-123.114475,215_MonAug3
#F2F4EF,49.279270,-123.129776,215_MonAug3
#13060E,49.280509,-123.138430,215_MonAug3
#5A6F63,49.282207,-123.107605,215_MonAug3
#AEA1AB,49.280673,-123.127496,215_MonAug3
#879E90,49.254518,-123.080301,215_MonAug3
#A0859D,49.286556,-123.142616,215_MonAug3
#A3C8C1,49.282207,-123.107605,215_MonAug3
#020101,49.281678,-123.133362,215_MonAug3
#8B7F90,49.286556,-123.142616,215_MonAug3
#110816,49.263302,-123.109878,215_MonAug3
#040103,49.280509,-123.138430,215_MonAug3
#F3F0F3,49.284939,-123.124977,215_MonAug3
#FBFCFC,49.213337,-122.949712,215_MonAug3
#020101,49.282852,-123.115857,215_MonAug3
#010101,49.294399,-123.136726,215_MonAug3
#010201,49.285023,-123.112583,215_MonAug3
#A27691,49.282207,-123.107605,215_MonAug3
#140F10,49.286675,-123.143220,215_MonAug3
#1D0E0B,49.276944,-123.121505,215_MonAug3
#0F0B0C,49.290041,-123.132462,215_MonAug3
#1D0D0F,49.291763,-123.128235,215_MonAug3
#030202,49.272622,-123.155292,215_MonAug3
#0E0307,49.284153,-123.097755,215_MonAug3
#B16FA3,49.282207,-123.107605,215_MonAug3
#F0E5ED,49.271856,-123.135008,215_MonAug3
#F7F4F5,49.276809,-123.112154,215_MonAug3
#020202,49.276809,-123.112154,215_MonAug3
#040001,49.286213,-123.118645,215_MonAug3
#5C2826,49.281391,-123.132736,215_MonAug3
#020303,49.286041,-123.142517,215_MonAug3
#060606,49.272622,-123.155292,215_MonAug3
#0B0209,49.255344,-123.115334,215_MonAug3
#140A0D,49.284572,-123.124657,215_MonAug3
#050403,49.280491,-123.120567,215_MonAug3
#030203,49.283119,-123.103912,215_MonAug3
#E0E0E0,49.291763,-123.128235,215_MonAug3
#720914,49.290716,-123.138210,215_MonAug3
#010501,49.293667,-123.129701,215_MonAug3
#FAF4F5,49.281678,-123.133362,215_MonAug3
#FBF4F6,49.290722,-123.133995,215_MonAug3
#9C8D9D,49.255146,-123.114929,215_MonAug3
#EEDFE7,49.280910,-123.119471,215_MonAug3
#F3F4F4,49.271856,-123.135008,215_MonAug3
#CC5170,49.285079,-123.113636,215_MonAug3
#CCCFCE,49.273237,-123.124739,215_MonAug3
#CAB3CC,49.255146,-123.114929,215_MonAug3
#FCFCFD,49.280680,-123.137223,215_MonAug3
#F1F1F1,49.284939,-123.124977,215_MonAug3
#050203,49.291763,-123.128235,215_MonAug3
#AC6A90,49.255146,-123.114929,215_MonAug3
#FDF3F9,49.289967,-123.132828,215_MonAug3
#060403,49.288020,-123.125709,215_MonAug3
#010101,49.287290,-123.129217,215_MonAug3
#F8FAF9,49.283379,-123.102486,215_MonAug3
#EBDEE5,49.285801,-123.123894,215_MonAug3
#070B08,49.279573,-123.138529,215_MonAug3
#F6F8F8,49.282140,-123.125998,215_MonAug3
#080507,49.280509,-123.138430,215_MonAug3
#080103,49.289456,-123.114680,215_MonAug3
#060B06,49.276809,-123.112154,215_MonAug3
#070501,49.282219,-123.134659,215_MonAug3
#120605,49.284439,-123.110268,215_MonAug3
#081303,49.284939,-123.124977,215_MonAug3
#020101,49.284962,-123.124396,215_MonAug3
#1E1218,49.272625,-123.135620,215_MonAug3
#030101,49.278002,-123.147068,215_MonAug3
#D6D6D6,17.905730,-62.868842,215_MonAug3
#A26085,49.302264,-123.142251,215_MonAug3
#F6F7F6,49.284939,-123.124977,215_MonAug3
#060605,49.274063,-123.154361,215_MonAug3
#1A0D11,49.284661,-123.112716,215_MonAug3
#09100A,49.288033,-123.114475,215_MonAug3
#1C1818,49.284661,-123.112716,215_MonAug3
#180C0A,49.286675,-123.143220,215_MonAug3
#060603,49.285515,-123.130471,215_MonAug3
#030102,49.258003,-123.114914,215_MonAug3
#DDD7DD,49.250000,-123.100000,215_MonAug3
#050304,49.294185,-123.133082,215_MonAug3
#040202,49.269281,-123.118655,215_MonAug3
#040203,49.282296,-123.118668,215_MonAug3
#020202,49.276631,-123.112198,215_MonAug3
#E7DCE3,49.279947,-123.130502,215_MonAug3
#080A0A,49.284569,-123.142807,215_MonAug3
#201B19,49.238586,-123.129735,215_MonAug3
#A27692,49.284661,-123.112716,215_MonAug3
#0C150D,49.300743,-123.130331,215_MonAug3
#E4F4EA,49.249904,-123.075554,215_MonAug3
#050004,49.271856,-123.135008,215_MonAug3
#130A08,49.281391,-123.132736,215_MonAug3
#021402,49.276524,-123.100084,215_MonAug3
#020001,49.284439,-123.110268,215_MonAug3
#F6F2F8,49.274917,-123.121505,215_MonAug3
#120A07,49.282059,-123.124648,215_MonAug3
#AD4B1E,49.284939,-123.124977,215_MonAug3
#180201,49.279723,-123.130186,215_MonAug3
#E09CB5,49.258003,-123.114914,215_MonAug3
#11140F,49.283752,-123.119673,215_MonAug3
#130207,49.270599,-123.106407,215_MonAug3
#0A0306,49.264019,-123.105309,215_MonAug3
#1C040E,49.284170,-123.114225,215_MonAug3
#080305,49.282219,-123.134659,215_MonAug3
#0F0A0A,49.279669,-123.122709,215_MonAug3
#FCFEFC,49.284111,-123.111565,215_MonAug3
#010000,49.284439,-123.110268,215_MonAug3
#E4D7E2,49.267799,-123.148819,215_MonAug3
#010201,49.286675,-123.143220,215_MonAug3
#050504,49.284569,-123.142807,215_MonAug3
#F0ECED,49.278652,-123.098618,215_MonAug3
#050101,49.276809,-123.112154,215_MonAug3
#090606,49.279270,-123.129776,215_MonAug3
#040505,49.277113,-123.125124,215_MonAug3
#F2F5F5,49.279459,-123.123020,215_MonAug3
#000100,49.276809,-123.112154,215_MonAug3
#161316,35.659482,139.700325,215_MonAug3
#030100,49.279270,-123.129776,215_MonAug3
#CBACB5,49.249904,-123.075554,215_MonAug3
#0C070B,49.281391,-123.132736,215_MonAug3
#010101,49.289711,-123.116074,215_MonAug3
#020201,49.280720,-123.121391,215_MonAug3
#000000,49.287800,-123.126656,215_MonAug3
#030102,49.279270,-123.129776,215_MonAug3
#0C0605,49.279573,-123.138529,215_MonAug3
#15030B,49.283428,-123.102821,215_MonAug3
#070201,49.279720,-123.130350,215_MonAug3
#576F64,49.218710,-123.102690,215_MonAug3
#D7C6D5,49.273640,-123.118431,215_MonAug3
#EDF2F1,49.704304,-123.146128,215_MonAug3
#709480,49.704304,-123.146128,215_MonAug3
#010101,49.288128,-123.114868,215_MonAug3
#020101,49.289198,-123.114314,215_MonAug3
#010304,49.287800,-123.126656,215_MonAug3
#0C050A,49.283428,-123.102821,215_MonAug3
#010000,49.280363,-123.121788,215_MonAug3
#0B0808,49.262920,-123.102020,215_MonAug3
#001008,49.300743,-123.130331,215_MonAug3
#191209,49.255916,-123.101227,215_MonAug3
#020101,49.285869,-123.143088,215_MonAug3
#0E0A0D,49.282207,-123.107605,215_MonAug3
#130407,49.263351,-123.125471,215_MonAug3
#050202,49.281678,-123.133362,215_MonAug3
#171A18,49.284539,-123.142938,215_MonAug3
#010101,49.283379,-123.102486,215_MonAug3
#11060B,49.274445,-123.123054,215_MonAug3
#F3F5F4,49.284439,-123.110268,215_MonAug3
#E9E0F2,49.284661,-123.112716,215_MonAug3
#010301,49.276809,-123.112154,215_MonAug3
#F0EBED,49.274063,-123.154361,215_MonAug3
#D7C3D3,49.287431,-123.112809,215_MonAug3
#CDF1E3,49.276631,-123.112198,215_MonAug3
#020101,49.279459,-123.123020,215_MonAug3
#DE66AB,49.277885,-123.127358,215_MonAug3
#060102,49.275470,-123.136643,215_MonAug3
#010101,49.286675,-123.143220,215_MonAug3
#020303,49.242039,-123.111942,215_MonAug3
#010602,49.283379,-123.102486,215_MonAug3
#888A89,49.284939,-123.124977,215_MonAug3
#0D0D03,49.277706,-123.125633,215_MonAug3
#010A01,49.275470,-123.136643,215_MonAug3
#A56984,49.281678,-123.133362,215_MonAug3
#4B1728,49.286675,-123.143220,215_MonAug3
#14080A,49.281678,-123.133362,215_MonAug3
#1B0E13,49.262909,-123.115303,215_MonAug3
#14220C,49.283379,-123.102486,215_MonAug3
#131011,49.250000,-123.100000,215_MonAug3
#0F2408,49.283379,-123.102486,215_MonAug3
#030301,49.281678,-123.133362,215_MonAug3
#BED2BD,49.276836,-123.125878,215_MonAug3
#0C1A02,49.280491,-123.120567,215_MonAug3
#020201,49.283180,-123.114578,215_MonAug3
#010301,49.283379,-123.102486,215_MonAug3
#A497A0,49.283909,-123.116691,215_MonAug3
#090507,49.242039,-123.111942,215_MonAug3
#000000,49.279573,-123.138529,215_MonAug3
#0C150C,49.285063,-123.120397,215_MonAug3
#606D68,49.242039,-123.111942,215_MonAug3
#020101,49.287123,-123.142566,215_MonAug3
#080201,49.287199,-123.142736,215_MonAug3
#050103,49.274445,-123.123054,215_MonAug3
#010601,49.283379,-123.102486,215_MonAug3
#92959D,49.225180,-123.077209,215_MonAug3
#020201,49.250000,-123.100000,215_MonAug3
#060305,49.234072,-123.111671,215_MonAug3
#22E700,49.281391,-123.132736,215_MonAug3
#030202,49.279270,-123.129776,215_MonAug3
#E3F8EF,49.289331,-123.117620,215_MonAug3
#1A0C12,49.302264,-123.142251,215_MonAug3
#010400,49.283379,-123.102486,215_MonAug3
#1D0D12,49.280404,-123.121227,215_MonAug3
#191112,49.250000,-123.100000,215_MonAug3
#090909,49.280720,-123.121391,215_MonAug3
#0B0C04,49.280491,-123.120567,215_MonAug3
#020403,49.274612,-123.123344,215_MonAug3
#EEEFEB,49.288792,-123.109306,215_MonAug3
#17150B,49.283379,-123.102486,215_MonAug3
#6CAD8B,49.281078,-123.125107,215_MonAug3
#8C6782,49.284569,-123.142807,215_MonAug3
#F8F6F7,49.287199,-123.142736,215_MonAug3
#86020F,49.281678,-123.133362,215_MonAug3
#161214,49.263351,-123.125471,215_MonAug3
#020201,49.279573,-123.138529,215_MonAug3
#7D741E,49.250000,-123.100000,215_MonAug3
#030302,49.277157,-123.125916,215_MonAug3
#717575,49.255146,-123.114929,215_MonAug3
#0C0707,49.279137,-123.123160,215_MonAug3
#EFD1E8,49.282663,-123.124930,215_MonAug3
#020001,49.276524,-123.100084,215_MonAug3
#000100,49.283379,-123.102486,215_MonAug3
#020102,49.302264,-123.142251,215_MonAug3
#080504,49.288020,-123.125709,215_MonAug3
#040102,49.282397,-123.089721,215_MonAug3
#82657A,49.288313,-123.140235,215_MonAug3
#E4DDE5,49.277956,-123.128070,215_MonAug3
#171D18,49.288033,-123.114475,215_MonAug3
#99D9B9,49.286675,-123.143220,215_MonAug3
#010100,49.288885,-123.120237,215_MonAug3
#01D901,49.283124,-123.125191,215_MonAug3
#0E0C0B,49.286675,-123.143220,215_MonAug3
#0F0307,49.280144,-123.131088,215_MonAug3
#718382,49.288033,-123.114475,215_MonAug3
#0A0306,49.279573,-123.138529,215_MonAug3
#B078A2,49.288313,-123.140235,215_MonAug3
#050603,49.278566,-123.099695,215_MonAug3
#1A1709,49.283379,-123.102486,215_MonAug3
#010301,49.287123,-123.142566,215_MonAug3
#000000,49.284439,-123.110268,215_MonAug3
#030101,49.284009,-123.113026,215_MonAug3
#46AFBB,49.283324,-123.124990,215_MonAug3
#F8FAF8,49.279573,-123.138529,215_MonAug3
#F8F7F8,49.287290,-123.129217,215_MonAug3
#F4EFF0,49.279573,-123.138529,215_MonAug3
#19140F,49.289713,-123.137979,215_MonAug3
#000000,49.262378,-123.074206,215_MonAug3
#181818,49.280491,-123.120567,215_MonAug3
#DDCFD7,49.274192,-123.071097,215_MonAug3
#020300,49.283379,-123.102486,215_MonAug3
#6A505A,49.288313,-123.140235,215_MonAug3
#6D4859,49.284569,-123.142807,215_MonAug3
#A18D96,49.275404,-123.109266,215_MonAug3
#040302,49.289713,-123.137979,215_MonAug3
#200D0F,49.278089,-123.136670,215_MonAug3
#040203,49.289713,-123.137979,215_MonAug3
#F9F8F8,49.284569,-123.142807,215_MonAug3
#241B23,49.289713,-123.137979,215_MonAug3
#A47583,49.289713,-123.137979,215_MonAug3
#020401,49.280998,-123.131599,215_MonAug3
#F6F4F8,49.284569,-123.142807,215_MonAug3
#887277,49.273071,-123.157333,215_MonAug3
#F3F4F4,49.282739,-123.106424,215_MonAug3
#070707,49.283379,-123.102486,215_MonAug3
#000100,49.275404,-123.109266,215_MonAug3
#171308,49.285739,-123.123934,215_MonAug3
#F1EDEA,49.282675,-123.094254,215_MonAug3
#0F090D,49.279519,-123.115608,215_MonAug3
#030401,49.275153,-123.110006,215_MonAug3
#F4EDEE,49.282675,-123.094254,215_MonAug3
#0C050D,49.290899,-123.145976,215_MonAug3
#040203,49.268967,-123.102936,215_MonAug3
#881812,49.279270,-123.129776,215_MonAug3
#BC6A7E,49.286675,-123.143220,215_MonAug3
#0C0A08,49.274917,-123.121505,215_MonAug3
#EDEBEC,49.280796,-123.117943,215_MonAug3
#050400,49.275153,-123.110006,215_MonAug3
#050304,49.281678,-123.133362,215_MonAug3
#070604,49.275153,-123.110006,215_MonAug3
#181F1B,49.292648,-123.128988,215_MonAug3
#FEFFFE,49.280491,-123.120567,215_MonAug3
#0D0D0D,49.218710,-123.102690,215_MonAug3
#14110C,49.282739,-123.106424,215_MonAug3
#F5F7F6,49.284939,-123.124977,215_MonAug3
#060701,49.285016,-123.120853,215_MonAug3
#609670,49.285016,-123.120853,215_MonAug3
#E9FBF9,49.273353,-123.103411,215_MonAug3
#A37D8E,49.285016,-123.120853,215_MonAug3
#020202,49.279573,-123.138529,215_MonAug3
#E4E5E3,49.300000,-123.140000,215_MonAug3
#040101,49.274445,-123.123054,215_MonAug3
#020202,49.285063,-123.120397,215_MonAug3
#070205,49.279270,-123.129776,215_MonAug3
#0E0407,49.289711,-123.116074,215_MonAug3
#14060A,49.286675,-123.143220,215_MonAug3
#0B0C0E,49.279573,-123.138529,215_MonAug3
#010600,49.274063,-123.154361,215_MonAug3
#040303,49.286675,-123.143220,215_MonAug3
#90708E,49.270671,-123.115100,215_MonAug3
#7B1B0B,49.272697,-123.152794,215_MonAug3
#0D0913,49.250000,-123.100000,215_MonAug3
#41222F,49.294399,-123.136726,215_MonAug3
#0E0D0D,49.289967,-123.132828,215_MonAug3
#0B0907,49.289967,-123.132828,215_MonAug3
#240B0F,49.289967,-123.132828,215_MonAug3
#060605,49.289967,-123.132828,215_MonAug3
#0B0707,49.289967,-123.132828,215_MonAug3
#1B0908,49.289967,-123.132828,215_MonAug3
#0E0E0A,47.606400,-122.331000,215_MonAug3
#1E8C4B,49.291466,-123.127777,215_MonAug3
#F5F4F3,49.223692,-123.143058,215_MonAug3
#0A0B0A,49.284939,-123.124977,215_MonAug3
#E4DEDD,49.250000,-123.100000,215_MonAug3
#08110C,49.284569,-123.142807,215_MonAug3
#13030A,49.277359,-123.074608,215_MonAug3
#12090D,49.287318,-123.109527,215_MonAug3
#62E4A5,49.288859,-123.109865,215_MonAug3
#000101,49.250000,-123.100000,215_MonAug3
#0E0206,49.262920,-123.102020,215_MonAug3
#BCBEBC,49.294210,-123.136900,215_MonAug3
#101011,49.373406,-123.279915,215_MonAug3
#77C9AB,49.288859,-123.109865,215_MonAug3
#020402,49.284569,-123.142807,215_MonAug3
#F4F5F6,49.279551,-123.103416,215_MonAug3
#040102,49.286323,-123.118151,215_MonAug3
#100714,49.294210,-123.136900,215_MonAug3
#000000,49.262356,-123.069187,215_MonAug3
#2A1821,49.287318,-123.109527,215_MonAug3
#020701,49.281391,-123.132736,215_MonAug3
#090408,49.273722,-123.097917,215_MonAug3
#7F677B,49.280287,-123.137054,215_MonAug3
#7B636F,49.294210,-123.136900,215_MonAug3
#050404,49.286959,-123.113929,215_MonAug3
#560620,49.282127,-123.133621,215_MonAug3
#040103,49.284569,-123.142807,215_MonAug3
#080606,49.289713,-123.137979,215_MonAug3
#010601,49.287318,-123.109527,215_MonAug3
#1A923D,49.299042,-123.119904,215_MonAug3
#EDB4CD,49.263154,-123.117692,215_MonAug3
#0E0307,49.262920,-123.116028,215_MonAug3
#0A1310,49.287941,-123.113132,215_MonAug3
#060505,49.289713,-123.137979,215_MonAug3
#090607,49.273039,-123.115334,215_MonAug3
#150C0F,49.262227,-123.157563,215_MonAug3
#0D0405,49.271856,-123.135008,215_MonAug3
#F0F3F4,49.277823,-123.124630,215_MonAug3
#18080B,49.285856,-123.127205,215_MonAug3
#060604,49.279270,-123.129776,215_MonAug3
#EFF3F3,49.282325,-123.108887,215_MonAug3
#EDE9ED,49.250000,-123.100000,215_MonAug3
#191215,49.250000,-123.100000,215_MonAug3
#A08090,49.292648,-123.128988,215_MonAug3
#140911,49.288033,-123.114475,215_MonAug3
#040104,49.270460,-123.100585,215_MonAug3
#151314,49.271856,-123.135008,215_MonAug3
#010401,49.286675,-123.143220,215_MonAug3
#936B84,49.278652,-123.098618,215_MonAug3
#9A7F8E,49.271856,-123.135008,215_MonAug3
#0B110D,49.280414,-123.126281,215_MonAug3
#AF738F,49.282524,-123.106995,215_MonAug3
#FCFAFC,49.287986,-123.117777,215_MonAug3
#020102,49.283218,-123.122360,215_MonAug3
#050506,49.286756,-123.131006,215_MonAug3
#1E050C,49.283588,-123.113770,215_MonAug3
#091C10,49.273353,-123.103411,215_MonAug3
#010000,49.281540,-123.138985,215_MonAug3
#A9166D,49.271259,-123.109848,215_MonAug3
#0F060C,49.283218,-123.122360,215_MonAug3
#F4E2EC,49.269583,-123.069642,215_MonAug3
#020101,49.280404,-123.121227,215_MonAug3
#020202,49.278000,-123.127667,215_MonAug3
#0F0509,49.294399,-123.136726,215_MonAug3
#030304,49.250000,-123.100000,215_MonAug3
#050605,49.283379,-123.102486,215_MonAug3
#040102,49.284939,-123.124977,215_MonAug3
#121716,49.257526,-123.141053,215_MonAug3
#93517F,49.293751,-123.149306,215_MonAug3
#FCF7FB,49.281185,-123.104233,215_MonAug3
#010101,49.276631,-123.112198,215_MonAug3
#C91F5F,49.274616,-123.069305,215_MonAug3
#830F0C,49.274063,-123.154361,215_MonAug3
#040505,49.290187,-123.140974,215_MonAug3
#4E091E,49.230862,-123.090851,215_MonAug3
#060803,49.279648,-123.134734,215_MonAug3
#060606,49.282739,-123.106424,215_MonAug3
#241E19,49.282739,-123.106424,215_MonAug3
#BC5A7E,49.215530,-123.113960,215_MonAug3
#160919,49.261658,-123.114059,215_MonAug3
#010102,49.254974,-123.110733,215_MonAug3
#030603,49.280491,-123.120567,215_MonAug3
#100709,49.288128,-123.114868,215_MonAug3
#F1AFE1,49.271259,-123.109848,215_MonAug3
#F4EDF1,49.287644,-123.142124,215_MonAug3
#BBAEC8,49.281454,-123.119724,215_MonAug3
#ECCDE1,49.276100,-123.121140,215_MonAug3
#FCFAFB,49.287290,-123.129217,215_MonAug3
#BEDDBC,49.276097,-123.119497,215_MonAug3
#666165,49.288071,-123.130814,215_MonAug3
#090A0C,49.286412,-123.129946,215_MonAug3
#080602,49.284569,-123.142807,215_MonAug3
#739892,49.271856,-123.135008,215_MonAug3
#FAFBFC,49.280431,-123.127887,215_MonAug3
#D8DBDA,49.267929,-123.157021,215_MonAug3
#010101,49.284572,-123.124657,215_MonAug3
#B486A0,49.279910,-123.110623,215_MonAug3
#040403,49.289713,-123.137979,215_MonAug3
#050603,49.276631,-123.112198,215_MonAug3
#020604,49.252274,-123.122735,215_MonAug3
#15090D,49.276100,-123.121140,215_MonAug3
#0C0B11,49.250534,-123.115561,215_MonAug3
#1B1413,49.286872,-123.140898,215_MonAug3
#011402,49.279270,-123.129776,215_MonAug3
#BAB5BB,49.286872,-123.140898,215_MonAug3
#020101,49.284569,-123.142807,215_MonAug3
#9D8090,49.284962,-123.124396,215_MonAug3
#A1919C,49.283428,-123.102821,215_MonAug3
#010101,49.287199,-123.142736,215_MonAug3
#020104,49.302264,-123.142251,215_MonAug3
#020203,49.287290,-123.129217,215_MonAug3
#0C1208,49.277792,-123.085031,215_MonAug3
#0F090B,49.264895,-123.069458,215_MonAug3
#B3D5C5,49.284559,-123.107286,215_MonAug3
#0A0707,49.279134,-123.129382,215_MonAug3
#140A0D,49.288033,-123.114475,215_MonAug3
#C9B6C3,49.278002,-123.147068,215_MonAug3
#B0C8B7,49.272172,-123.152042,215_MonAug3
#0F150F,49.288885,-123.120237,215_MonAug3
#F9F2F7,49.275924,-123.116074,215_MonAug3
#090807,49.231845,-123.118188,215_MonAug3
#08190D,49.250421,-123.100523,215_MonAug3
#0A0503,49.280998,-123.131599,215_MonAug3
#01521E,49.292648,-123.128988,215_MonAug3
#060502,49.285023,-123.112583,215_MonAug3
#191414,49.280842,-123.089973,215_MonAug3
#1C0C0B,49.263351,-123.125471,215_MonAug3
#DCE3E6,49.255149,-123.104506,215_MonAug3
#040204,49.286955,-123.128436,215_MonAug3
#F6F6F6,49.261057,-123.156044,215_MonAug3
#DCCDDB,49.278988,-123.112367,215_MonAug3
#0A2514,49.245665,-123.033816,215_MonAug3
#0C0507,49.284572,-123.124657,215_MonAug3
#6B5C73,49.286041,-123.142517,215_MonAug3
#060F06,49.282739,-123.106424,215_MonAug3
#17110D,49.290437,-123.121587,215_MonAug3
#1A0B12,49.282162,-123.107964,215_MonAug3
#0A5A27,49.290437,-123.121587,215_MonAug3
#190320,49.248634,-123.152152,215_MonAug3
#AECAB6,49.258407,-123.127270,215_MonAug3
#C7CDCC,49.277919,-123.109669,215_MonAug3
#100B0C,49.221454,-123.077288,215_MonAug3
#140F10,49.284939,-123.124977,215_MonAug3
#A37D85,49.281813,-123.133410,215_MonAug3
#030302,49.279743,-123.117027,215_MonAug3
#0F0B0F,49.284599,-123.108887,215_MonAug3
#6D496C,49.277489,-123.126984,215_MonAug3
#7F2050,49.264515,-123.146014,215_MonAug3
#A7C5AE,49.258407,-123.127270,215_MonAug3
#5A675C,49.284691,-123.114510,215_MonAug3
#FBFBFB,49.285980,-123.126640,215_MonAug3
#D4D4CC,49.273104,-123.119106,215_MonAug3
#ABE1CA,49.274428,-123.152621,215_MonAug3
#D9D4EC,49.286675,-123.143220,215_MonAug3
