color,lat,long,date
#060504,49.282675,-123.106064,004_SunJan4
#1B080A,49.279617,-123.101364,004_SunJan4
#0F0603,49.288746,-123.131500,004_SunJan4
#F0D4E6,49.276089,-123.119293,004_SunJan4
#011302,49.238320,-123.087425,004_SunJan4
#020101,49.288746,-123.131500,004_SunJan4
#0C070A,49.278219,-123.109923,004_SunJan4
#190A0A,49.279465,-123.122971,004_SunJan4
#180303,49.276809,-123.112154,004_SunJan4
#010400,49.279617,-123.101364,004_SunJan4
#020301,49.282675,-123.106064,004_SunJan4
#F6F6F6,49.283109,-123.108402,004_SunJan4
#110906,49.280609,-123.132118,004_SunJan4
#7B626A,49.287029,-123.115623,004_SunJan4
#B686AC,49.258900,-123.115379,004_SunJan4
#946D79,49.263576,-123.099892,004_SunJan4
#050202,49.279617,-123.101364,004_SunJan4
#030101,49.278038,-123.109234,004_SunJan4
#0F0B0B,49.283150,-123.106422,004_SunJan4
#040803,49.274333,-123.126939,004_SunJan4
#040202,49.254456,-123.080432,004_SunJan4
#050102,49.282834,-123.120458,004_SunJan4
#AE799B,49.264049,-123.115051,004_SunJan4
#0B0808,49.280704,-123.117167,004_SunJan4
#060606,49.260307,-123.096275,004_SunJan4
#050404,49.300000,-123.140000,004_SunJan4
#030102,49.284599,-123.108887,004_SunJan4
#5A1523,49.291080,-123.136429,004_SunJan4
#F3EAEE,49.281379,-123.071924,004_SunJan4
#120909,49.250000,-123.100000,004_SunJan4
#E4F6EE,49.293751,-123.149306,004_SunJan4
#C1A6B5,49.259335,-123.100624,004_SunJan4
#010100,49.258366,-123.097796,004_SunJan4
#E3F6EE,49.300000,-123.140000,004_SunJan4
#760917,49.290039,-123.133484,004_SunJan4
#F5F7F6,49.257361,-123.101011,004_SunJan4
#0C0A0E,49.289920,-123.133770,004_SunJan4
#FCFBFC,49.276962,-123.125750,004_SunJan4
#0F0502,49.284861,-123.122912,004_SunJan4
#F2E0EF,49.284861,-123.122912,004_SunJan4
#030302,49.280189,-123.121010,004_SunJan4
#180A03,49.287253,-123.126513,004_SunJan4
#18060B,49.287378,-123.112853,004_SunJan4
#E4C6E0,49.232662,-123.076689,004_SunJan4
#201C1E,49.250000,-123.100000,004_SunJan4
#020201,49.279692,-123.116225,004_SunJan4
#10080B,49.250000,-123.100000,004_SunJan4
#FBD2EB,49.275173,-123.120865,004_SunJan4
#6D0119,49.287762,-123.118332,004_SunJan4
#050303,49.284313,-123.095337,004_SunJan4
#140E13,49.269144,-123.112108,004_SunJan4
#0E090A,49.272625,-123.135620,004_SunJan4
#1D050A,49.272625,-123.135620,004_SunJan4
#040303,49.279444,-123.109444,004_SunJan4
#E1DFE1,49.273353,-123.103411,004_SunJan4
#EEEFF0,49.291466,-123.127777,004_SunJan4
#F8F4F7,49.283417,-123.104622,004_SunJan4
#599D6F,49.280687,-123.118894,004_SunJan4
#020202,49.282722,-123.118908,004_SunJan4
#ECF1ED,49.280212,-123.117270,004_SunJan4
#030303,49.277805,-123.099243,004_SunJan4
#C9C7C6,49.223761,-123.089225,004_SunJan4
#0F0707,49.267799,-123.148819,004_SunJan4
#030504,49.281325,-123.131384,004_SunJan4
#030303,49.278038,-123.109234,004_SunJan4
#6AB9A0,49.231287,-123.097689,004_SunJan4
#110904,49.270100,-123.214499,004_SunJan4
#060400,49.266510,-123.069351,004_SunJan4
#18070B,49.268013,-123.154892,004_SunJan4
#F7F3F5,49.283333,-123.119217,004_SunJan4
#040404,49.278038,-123.109234,004_SunJan4
#030102,49.276665,-123.122788,004_SunJan4
#F3DFEA,49.250000,-123.100000,004_SunJan4
#060405,49.284042,-123.107463,004_SunJan4
#11161B,49.285106,-123.102149,004_SunJan4
#0D0808,49.280212,-123.117270,004_SunJan4
#040203,49.279679,-123.103760,004_SunJan4
#120A08,49.281391,-123.107781,004_SunJan4
#010101,49.263711,-123.141553,004_SunJan4
#030104,49.288499,-123.138784,004_SunJan4
#020201,49.278038,-123.109234,004_SunJan4
#130C0F,49.278688,-123.110505,004_SunJan4
#D7E8E1,49.284569,-123.142807,004_SunJan4
#EBE7E9,49.277751,-123.118826,004_SunJan4
#0F0706,49.264229,-123.137550,004_SunJan4
#1C0107,49.255131,-123.114731,004_SunJan4
#9B7A98,49.288311,-123.116730,004_SunJan4
#480A17,49.283485,-123.104973,004_SunJan4
#F3EFF2,49.250000,-123.100000,004_SunJan4
#201E1C,49.281974,-123.124305,004_SunJan4
#C0B6C0,49.278038,-123.109234,004_SunJan4
#0B0707,49.282854,-123.106375,004_SunJan4
#010001,49.280731,-123.125784,004_SunJan4
#201C1E,49.268058,-123.147322,004_SunJan4
#030403,49.264877,-123.069862,004_SunJan4
#B07494,49.263401,-123.117020,004_SunJan4
#0C0912,49.289583,-123.117568,004_SunJan4
#020503,49.276127,-123.123821,004_SunJan4
#505050,49.263008,-123.099785,004_SunJan4
#070501,49.263796,-123.145209,004_SunJan4
#B6E3C9,49.300000,-123.140000,004_SunJan4
#211819,49.250000,-123.100000,004_SunJan4
#17130D,49.285739,-123.123934,004_SunJan4
#F1E6F1,49.249290,-123.089996,004_SunJan4
#0E1D14,49.288311,-123.116730,004_SunJan4
#030101,49.271856,-123.135008,004_SunJan4
#050502,49.259857,-123.115822,004_SunJan4
#171012,49.284731,-123.121399,004_SunJan4
#F2B5DD,49.280960,-123.077370,004_SunJan4
#B90E69,49.272625,-123.135620,004_SunJan4
#020101,49.284042,-123.107463,004_SunJan4
#D17BC0,49.279869,-123.121490,004_SunJan4
#120403,49.280704,-123.117167,004_SunJan4
#F6F2F5,49.250000,-123.100000,004_SunJan4
#000000,49.238030,-123.128159,004_SunJan4
#8C9082,49.277285,-123.114300,004_SunJan4
#E2E8E2,49.276572,-123.125550,004_SunJan4
#AF7798,49.291466,-123.127777,004_SunJan4
#030403,49.281982,-123.116661,004_SunJan4
#0B0B0C,49.275795,-123.121590,004_SunJan4
#0D0304,49.263576,-123.099892,004_SunJan4
#020202,49.246159,-123.101138,004_SunJan4
#F0EBE8,49.292465,-123.129150,004_SunJan4
#EAEDEB,49.294900,-123.150161,004_SunJan4
#0A0506,49.282834,-123.120458,004_SunJan4
#040203,49.284569,-123.142807,004_SunJan4
#11080B,49.284861,-123.122912,004_SunJan4
#070807,49.284042,-123.107463,004_SunJan4
#AD6E71,49.250000,-123.100000,004_SunJan4
#67C49A,49.288311,-123.116730,004_SunJan4
#BF2165,49.250000,-123.100000,004_SunJan4
#140D0D,49.281982,-123.116661,004_SunJan4
#FDFCFD,49.283109,-123.108402,004_SunJan4
#11060C,49.280237,-123.123904,004_SunJan4
#140705,49.279790,-123.134040,004_SunJan4
#DA2262,49.260799,-123.100670,004_SunJan4
#EEF1ED,49.300743,-123.130331,004_SunJan4
#180D09,49.281982,-123.116661,004_SunJan4
#020300,49.285294,-123.111887,004_SunJan4
#011802,49.278946,-123.123764,004_SunJan4
#050403,49.281982,-123.116661,004_SunJan4
#FCD4F2,49.271156,-123.139790,004_SunJan4
#25F992,49.230287,-123.116514,004_SunJan4
#010101,49.237442,-123.141670,004_SunJan4
#D8E1DC,49.285359,-123.113844,004_SunJan4
#020201,49.271856,-123.135008,004_SunJan4
#020402,49.405400,-120.749730,004_SunJan4
#FCFBFC,49.277404,-123.070747,004_SunJan4
#F3F3F5,49.276627,-123.129337,004_SunJan4
#080508,49.282535,-123.111705,004_SunJan4
#AEBFB9,49.250000,-123.100000,004_SunJan4
#1F1E1F,49.272625,-123.135620,004_SunJan4
#040601,49.281944,-123.121944,004_SunJan4
#020202,49.279011,-123.106973,004_SunJan4
#1E1E1E,49.300743,-123.130331,004_SunJan4
#ECDFF5,49.250000,-123.100000,004_SunJan4
#6E7672,49.251000,-123.166500,004_SunJan4
#4F171E,49.258939,-123.100895,004_SunJan4
#14050D,49.274345,-123.118765,004_SunJan4
#010101,49.278038,-123.109234,004_SunJan4
#030102,49.274345,-123.118765,004_SunJan4
#FBFAFB,49.191100,-122.784155,004_SunJan4
#FCD5ED,49.259182,-123.100921,004_SunJan4
#030402,49.277991,-123.109338,004_SunJan4
#C7D7D5,49.282367,-123.114486,004_SunJan4
#160C0F,49.279790,-123.134040,004_SunJan4
#DBFAF2,51.183988,-115.560665,004_SunJan4
#FEFAFC,49.268299,-123.146507,004_SunJan4
#060503,49.275363,-123.099876,004_SunJan4
#FEF9FC,49.268299,-123.146507,004_SunJan4
#030202,49.279094,-123.132194,004_SunJan4
#010000,49.266361,-123.138596,004_SunJan4
#000301,49.250000,-123.100000,004_SunJan4
#040303,49.260307,-123.096275,004_SunJan4
#04B505,49.288915,-123.111009,004_SunJan4
#4A6F51,49.280212,-123.117270,004_SunJan4
#FAEEF6,49.276322,-123.128884,004_SunJan4
#11070C,49.283051,-123.110077,004_SunJan4
#FEF3F9,49.268299,-123.146507,004_SunJan4
#020101,49.292406,-123.134048,004_SunJan4
#D88F9F,49.278743,-123.107059,004_SunJan4
#172118,49.292604,-123.149733,004_SunJan4
#040503,49.288915,-123.111009,004_SunJan4
#FDFBFC,49.283375,-123.102371,004_SunJan4
#6D585D,49.261035,-123.095644,004_SunJan4
#020102,49.266926,-123.129447,004_SunJan4
#FCF5F8,49.266361,-123.138596,004_SunJan4
#068311,49.271358,-123.134056,004_SunJan4
#CEA6AD,49.276056,-123.115120,004_SunJan4
#F1ECEC,49.285158,-123.125196,004_SunJan4
#F1EFEE,49.282425,-123.124291,004_SunJan4
#BBD2DF,49.270833,-123.106667,004_SunJan4
#1C1F17,49.286451,-123.124738,004_SunJan4
#948B89,49.261113,-123.095646,004_SunJan4
#120407,49.281067,-123.102051,004_SunJan4
#170508,49.275363,-123.099876,004_SunJan4
#4D7567,49.292648,-123.128988,004_SunJan4
#170808,49.277634,-123.125067,004_SunJan4
#EFEFEC,49.271856,-123.135008,004_SunJan4
#040302,49.286675,-123.143220,004_SunJan4
#081409,49.278038,-123.109234,004_SunJan4
#58F2AE,49.284618,-123.112020,004_SunJan4
#1F011D,49.284569,-123.142807,004_SunJan4
#E8E2E7,49.277991,-123.109338,004_SunJan4
#020001,49.287334,-123.128918,004_SunJan4
#010000,49.284311,-123.143344,004_SunJan4
#968FA5,49.287894,-123.120479,004_SunJan4
#520918,49.271103,-123.156849,004_SunJan4
#FBF0F3,49.278664,-123.099243,004_SunJan4
#1F181F,49.300743,-123.130331,004_SunJan4
#030402,49.280684,-123.124702,004_SunJan4
#FCF8FB,49.287842,-123.116341,004_SunJan4
#969099,49.277586,-123.127287,004_SunJan4
#CCB8C5,49.268299,-123.147240,004_SunJan4
#280D1D,49.240677,-123.101294,004_SunJan4
#010101,49.280590,-123.120940,004_SunJan4
#080705,49.248142,-123.100906,004_SunJan4
#020202,49.274681,-123.076592,004_SunJan4
#070604,49.282020,-123.118750,004_SunJan4
#0B0304,49.267811,-123.149033,004_SunJan4
#0C050A,49.301006,-123.131899,004_SunJan4
#2A4540,49.273353,-123.103411,004_SunJan4
#AA1A58,49.282799,-123.109215,004_SunJan4
#120208,49.259541,-123.100975,004_SunJan4
#DADADA,49.283718,-123.121109,004_SunJan4
#040304,49.280212,-123.117270,004_SunJan4
#150511,49.257892,-123.101140,004_SunJan4
#FAF6F8,49.277618,-123.119594,004_SunJan4
#0E0506,49.280704,-123.117167,004_SunJan4
#020102,49.284610,-123.112616,004_SunJan4
#E7F2ED,49.284398,-123.121018,004_SunJan4
#151819,49.287254,-123.128609,004_SunJan4
#D4C4C9,49.300000,-123.140000,004_SunJan4
#D5B1C4,49.276326,-123.124607,004_SunJan4
#D5D6D4,49.300000,-123.140000,004_SunJan4
#F4F6F7,49.238990,-123.129839,004_SunJan4
#030302,49.265881,-123.138901,004_SunJan4
#E8E9E9,49.283037,-123.128086,004_SunJan4
#100907,49.261487,-123.144867,004_SunJan4
#757280,49.300743,-123.130331,004_SunJan4
#F6ECEF,49.283375,-123.102371,004_SunJan4
#CDB4C5,49.274428,-123.152621,004_SunJan4
#8C8A7E,49.287894,-123.120479,004_SunJan4
#130C0E,49.218913,-123.088886,004_SunJan4
#010302,49.278038,-123.109234,004_SunJan4
#020101,49.280404,-123.121227,004_SunJan4
#8F1150,49.260250,-123.139107,004_SunJan4
#120509,49.278000,-123.127667,004_SunJan4
#040200,49.261700,-123.100617,004_SunJan4
#010400,49.261700,-123.100617,004_SunJan4
#020101,49.262212,-123.092531,004_SunJan4
#010000,49.264895,-123.069458,004_SunJan4
#170E0F,49.276383,-123.120570,004_SunJan4
#020101,49.287762,-123.118332,004_SunJan4
#000000,49.284042,-123.107463,004_SunJan4
#060503,49.259603,-123.070535,004_SunJan4
#F0F0F3,49.268013,-123.154892,004_SunJan4
#010606,49.300743,-123.130331,004_SunJan4
#040504,49.270752,-123.069687,004_SunJan4
#030303,49.279919,-123.121422,004_SunJan4
#B45862,49.287894,-123.120479,004_SunJan4
#0F100E,49.269955,-123.108247,004_SunJan4
#011000,49.270752,-123.069687,004_SunJan4
#6F020E,49.275795,-123.121590,004_SunJan4
#F3F4F3,49.277794,-123.098709,004_SunJan4
#030202,49.290610,-123.137140,004_SunJan4
#030402,49.274425,-123.069328,004_SunJan4
#10070F,49.300743,-123.130331,004_SunJan4
#955C6E,49.286002,-123.114902,004_SunJan4
#110508,49.284569,-123.142807,004_SunJan4
#F5E4ED,49.280248,-123.114811,004_SunJan4
#070201,49.258541,-123.138344,004_SunJan4
#C7788E,49.278000,-123.117667,004_SunJan4
#8C7C82,49.275363,-123.099876,004_SunJan4
#018F12,49.300743,-123.130331,004_SunJan4
#030101,49.282325,-123.108887,004_SunJan4
#25050C,49.284433,-123.122158,004_SunJan4
#E5CED6,49.250000,-123.100000,004_SunJan4
#000001,49.281320,-123.074850,004_SunJan4
#4E5F69,49.294900,-123.150161,004_SunJan4
#EFE6F0,49.289373,-123.122981,004_SunJan4
#2AF9AF,49.272005,-123.114896,004_SunJan4
#141102,49.286537,-123.134079,004_SunJan4
#BE7EA0,49.284153,-123.097755,004_SunJan4
#0F0A0F,49.281194,-123.104816,004_SunJan4
#150407,49.234704,-123.157735,004_SunJan4
#D7C0D8,49.272314,-123.153060,004_SunJan4
#1C0307,49.284153,-123.097755,004_SunJan4
#150616,49.272551,-123.133049,004_SunJan4
#14100A,49.270237,-123.134750,004_SunJan4
#B65991,49.284313,-123.095337,004_SunJan4
#0E090A,49.284590,-123.098005,004_SunJan4
#010501,49.278038,-123.109234,004_SunJan4
#8A687D,49.280330,-123.101658,004_SunJan4
#0E0607,49.280266,-123.101196,004_SunJan4
#030303,49.279294,-123.122538,004_SunJan4
#E0DFE0,49.290436,-123.141110,004_SunJan4
#D6BFD9,49.272314,-123.153060,004_SunJan4
#895A6E,49.276295,-123.121407,004_SunJan4
#130A0A,49.250000,-123.100000,004_SunJan4
#160A11,49.280212,-123.117270,004_SunJan4
#020101,49.272625,-123.135620,004_SunJan4
#0E0102,49.251815,-123.118498,004_SunJan4
#D0E4E5,49.250000,-123.100000,004_SunJan4
#8F6A77,49.141243,-123.160008,004_SunJan4
#9CABB3,49.290297,-123.124897,004_SunJan4
#040203,49.275276,-123.121262,004_SunJan4
#9F5897,49.283142,-123.103722,004_SunJan4
#060201,49.281944,-123.121944,004_SunJan4
#040203,49.287449,-123.115120,004_SunJan4
#0C1405,49.277829,-123.099403,004_SunJan4
#111110,49.271856,-123.135008,004_SunJan4
#030303,49.288128,-123.114868,004_SunJan4
#E9D8DF,49.271798,-123.134801,004_SunJan4
#110207,49.260799,-123.100670,004_SunJan4
#AC4C6A,49.284264,-123.109198,004_SunJan4
#090406,49.277722,-123.084878,004_SunJan4
#F7F1F5,49.284264,-123.109198,004_SunJan4
#6C817E,49.265700,-123.073027,004_SunJan4
#CFDCCE,49.290297,-123.124897,004_SunJan4
#9E9796,49.288033,-123.114475,004_SunJan4
#030101,49.258939,-123.100895,004_SunJan4
#050806,49.282070,-123.102539,004_SunJan4
#030001,49.270985,-123.155136,004_SunJan4
#020402,49.283909,-123.116691,004_SunJan4
#1E3946,49.242039,-123.111942,004_SunJan4
#040602,49.287894,-123.120479,004_SunJan4
#060B03,49.254456,-123.080432,004_SunJan4
#180508,49.282558,-123.106278,004_SunJan4
#F7F9FA,49.254456,-123.080432,004_SunJan4
#D4C7D9,49.264675,-123.139557,004_SunJan4
#EBF2EA,49.288396,-123.130503,004_SunJan4
#030303,49.252306,-123.115591,004_SunJan4
#130204,49.259541,-123.100975,004_SunJan4
#120F0E,49.271856,-123.135008,004_SunJan4
#8F7C8C,49.285610,-123.126968,004_SunJan4
#030103,49.250469,-123.077461,004_SunJan4
#CE6D9C,49.274281,-123.076378,004_SunJan4
#87678F,49.267936,-123.157419,004_SunJan4
#E1E7EA,49.254456,-123.080432,004_SunJan4
#E14BA6,49.255864,-123.118495,004_SunJan4
#080C05,49.261742,-123.069671,004_SunJan4
#FBFDFD,49.285000,-123.134000,004_SunJan4
#D9E3DA,49.293240,-123.140152,004_SunJan4
#040203,49.265789,-123.105423,004_SunJan4
#1A0709,49.282558,-123.106278,004_SunJan4
#030101,49.250000,-123.100000,004_SunJan4
#FAF1F7,49.279976,-123.125542,004_SunJan4
#161714,49.279519,-123.115608,004_SunJan4
#070602,49.291500,-123.135147,004_SunJan4
#010101,49.280660,-123.100860,004_SunJan4
#C4678D,49.250469,-123.077461,004_SunJan4
#7B1109,49.273353,-123.103411,004_SunJan4
#040101,49.234146,-123.133382,004_SunJan4
#1C1A1D,49.300000,-123.140000,004_SunJan4
#130B0E,49.278773,-123.117224,004_SunJan4
#060304,49.291500,-123.135147,004_SunJan4
#FBFAFB,49.288319,-123.140495,004_SunJan4
#010101,49.288830,-123.117691,004_SunJan4
#F3E8EB,49.280704,-123.117167,004_SunJan4
#EBE1E7,49.279680,-123.126190,004_SunJan4
#EAEBEC,49.250000,-123.100000,004_SunJan4
#DDBACD,49.287431,-123.112809,004_SunJan4
#DFDEDF,49.281967,-123.106255,004_SunJan4
#5D605E,49.273353,-123.103411,004_SunJan4
#060501,49.277069,-123.125732,004_SunJan4
#F1F6F3,49.242222,-123.115000,004_SunJan4
#C3E7E4,49.281325,-123.131384,004_SunJan4
#D6D4C5,49.287224,-123.113916,004_SunJan4
#060405,49.260860,-123.116287,004_SunJan4
#87767D,49.280285,-123.102013,004_SunJan4
#FDFDFD,49.277462,-123.122514,004_SunJan4
#0D0707,49.258939,-123.100895,004_SunJan4
#F2F0F0,49.287491,-123.132562,004_SunJan4
#050404,49.287894,-123.120479,004_SunJan4
#020101,49.287399,-123.125815,004_SunJan4
#6D030A,49.276524,-123.100084,004_SunJan4
#C6C6C8,49.292516,-123.133539,004_SunJan4
#020101,49.285152,-123.118416,004_SunJan4
#92255F,49.287894,-123.120479,004_SunJan4
#041909,49.283421,-123.115280,004_SunJan4
#050608,49.288396,-123.130503,004_SunJan4
#531825,49.276120,-123.114468,004_SunJan4
#16040A,49.275280,-123.123581,004_SunJan4
#0B0C05,49.269400,-123.123800,004_SunJan4
#030204,49.263279,-123.107536,004_SunJan4
#020303,49.285739,-123.123934,004_SunJan4
#F7F2F5,49.282400,-123.124322,004_SunJan4
#140607,49.274925,-123.122307,004_SunJan4
#050203,49.276797,-123.092208,004_SunJan4
#200A10,49.264623,-123.102009,004_SunJan4
#D6C6CA,49.274681,-123.076592,004_SunJan4
#010403,49.285739,-123.123934,004_SunJan4
#A996B9,49.290170,-123.118142,004_SunJan4
#F0FBF9,49.282244,-123.121151,004_SunJan4
#CAE5D6,49.217536,-123.128868,004_SunJan4
#050203,49.280708,-123.068124,004_SunJan4
#59192E,49.286537,-123.134079,004_SunJan4
#7BE58F,49.268622,-123.181840,004_SunJan4
#F2FDF4,49.256113,-123.088777,004_SunJan4
#0E050C,49.278759,-123.115547,004_SunJan4
#55514F,49.281325,-123.131384,004_SunJan4
#11070A,49.278114,-123.117172,004_SunJan4
#F4458F,49.260799,-123.100670,004_SunJan4
#060403,49.287894,-123.120479,004_SunJan4
#040102,49.285821,-123.115242,004_SunJan4
#E2CDD2,49.268166,-123.099419,004_SunJan4
#1F0308,49.278770,-123.123154,004_SunJan4
#150B0A,49.275009,-123.122002,004_SunJan4
#140204,49.266727,-123.121628,004_SunJan4
#967280,49.183447,-123.133743,004_SunJan4
#21171E,49.282970,-123.115967,004_SunJan4
#E080CC,49.279573,-123.138529,004_SunJan4
#040304,49.271856,-123.135008,004_SunJan4
#060302,49.279121,-123.123505,004_SunJan4
#080E0C,49.271650,-123.106480,004_SunJan4
#050601,49.281527,-123.121280,004_SunJan4
#F7E6F0,49.288879,-123.132050,004_SunJan4
#B07197,49.284861,-123.122912,004_SunJan4
#8D5D6F,49.267827,-123.142326,004_SunJan4
#441A25,49.183447,-123.133743,004_SunJan4
#E3E9EE,49.300000,-123.140000,004_SunJan4
#170204,49.260799,-123.100670,004_SunJan4
#1B0D14,49.280796,-123.117943,004_SunJan4
#020301,49.282051,-123.120850,004_SunJan4
#E3BBD7,49.285858,-123.129622,004_SunJan4
#FBFBFB,49.250000,-123.100000,004_SunJan4
#F3C5E3,49.237683,-123.069740,004_SunJan4
#050102,49.271393,-123.106682,004_SunJan4
#050201,49.283336,-123.109054,004_SunJan4
#040304,49.280404,-123.121227,004_SunJan4
#110609,49.275280,-123.123581,004_SunJan4
#030202,49.289337,-123.131859,004_SunJan4
#030101,49.260799,-123.100670,004_SunJan4
#010000,49.267879,-123.153412,004_SunJan4
#040303,49.245830,-123.094177,004_SunJan4
#050302,49.273353,-123.103411,004_SunJan4
#030101,49.269447,-123.107483,004_SunJan4
#851952,49.287894,-123.120479,004_SunJan4
#DDDEDD,49.277974,-123.108982,004_SunJan4
#010101,49.278936,-123.123275,004_SunJan4
