color,lat,long,date
#030302,49.269583,-123.069642,166_MonJun15
#C377AC,49.269583,-123.069642,166_MonJun15
#050202,49.281271,-123.098454,166_MonJun15
#0E0807,49.281582,-123.132782,166_MonJun15
#0F070A,49.264941,-123.069760,166_MonJun15
#060201,49.284278,-123.128464,166_MonJun15
#E1F3F5,49.280096,-123.120196,166_MonJun15
#F7F4F5,49.288128,-123.114868,166_MonJun15
#BECBC7,49.288830,-123.117691,166_MonJun15
#020101,49.285216,-123.125747,166_MonJun15
#0E0508,49.277069,-123.081642,166_MonJun15
#091F13,49.283342,-123.142372,166_MonJun15
#040203,49.281271,-123.098454,166_MonJun15
#E9E8E9,49.276028,-123.126848,166_MonJun15
#F4F6F4,49.281944,-123.121944,166_MonJun15
#060508,49.262621,-123.085745,166_MonJun15
#080702,49.294900,-123.150161,166_MonJun15
#010001,49.277318,-123.132035,166_MonJun15
#F6F3F7,49.294900,-123.150161,166_MonJun15
#6B5463,49.269583,-123.069642,166_MonJun15
#0C0607,49.283691,-123.103455,166_MonJun15
#906D73,49.269583,-123.069642,166_MonJun15
#D76BA3,49.288311,-123.116730,166_MonJun15
#0C0F0D,49.283342,-123.142372,166_MonJun15
#131212,49.262621,-123.085745,166_MonJun15
#E8B0E8,49.278038,-123.109234,166_MonJun15
#1D1A1C,49.279444,-123.109444,166_MonJun15
#1A191E,49.286270,-123.126823,166_MonJun15
#050403,49.281582,-123.132782,166_MonJun15
#040503,49.250000,-123.100000,166_MonJun15
#8DA694,49.289940,-123.130348,166_MonJun15
#C67899,49.275173,-123.120865,166_MonJun15
#190B0D,49.279545,-123.111254,166_MonJun15
#0B0306,49.284131,-123.121602,166_MonJun15
#0B160D,49.276809,-123.112154,166_MonJun15
#050404,49.286675,-123.143220,166_MonJun15
#1ABF50,49.289935,-123.145554,166_MonJun15
#5D9575,49.289940,-123.130348,166_MonJun15
#5E6B64,49.289940,-123.130348,166_MonJun15
#614E5C,49.279545,-123.111254,166_MonJun15
#EBF1ED,49.269583,-123.069642,166_MonJun15
#020203,49.281080,-123.017648,166_MonJun15
#100B0D,49.284814,-123.129635,166_MonJun15
#5B665F,49.273579,-123.113376,166_MonJun15
#020101,49.278402,-123.117576,166_MonJun15
#180E08,49.273975,-123.069520,166_MonJun15
#E5FAF6,49.224228,-123.090675,166_MonJun15
#090705,49.195487,-123.179123,166_MonJun15
#06150F,49.289923,-123.126048,166_MonJun15
#66BB88,49.284814,-123.129635,166_MonJun15
#AFDFCA,49.275982,-123.120163,166_MonJun15
#20251F,49.281311,-123.132904,166_MonJun15
#915E75,49.287773,-123.123749,166_MonJun15
#030202,49.290610,-123.137140,166_MonJun15
#AA7A9C,49.233762,-123.083794,166_MonJun15
#070102,49.283630,-123.106369,166_MonJun15
#040102,49.262337,-123.091225,166_MonJun15
#CBBEC5,49.324862,-123.122258,166_MonJun15
#0C0908,49.293751,-123.149306,166_MonJun15
#405F4A,49.269583,-123.069642,166_MonJun15
#F7DFF0,49.281451,-123.111281,166_MonJun15
#F4F0F4,49.269583,-123.069642,166_MonJun15
#FDFAFD,49.274063,-123.154361,166_MonJun15
#1C1A1A,49.263386,-123.069260,166_MonJun15
#080602,49.288311,-123.116730,166_MonJun15
#150F10,49.279573,-123.138529,166_MonJun15
#0DC069,49.269583,-123.069642,166_MonJun15
#1D0A0D,49.274772,-123.069495,166_MonJun15
#D3C4D5,49.269583,-123.069642,166_MonJun15
#7C8887,49.277031,-123.218043,166_MonJun15
#020101,49.284042,-123.107463,166_MonJun15
#110506,49.280704,-123.117167,166_MonJun15
#EBE5E8,49.283333,-123.119217,166_MonJun15
#060503,49.279705,-123.122063,166_MonJun15
#040101,49.283745,-123.109200,166_MonJun15
#660512,49.291756,-123.135300,166_MonJun15
#070604,49.279549,-123.122833,166_MonJun15
#6A050E,49.291756,-123.135300,166_MonJun15
#928994,49.272881,-123.069778,166_MonJun15
#6C515F,49.268372,-123.100617,166_MonJun15
#070B09,49.300534,-123.116936,166_MonJun15
#0E1413,49.294399,-123.136726,166_MonJun15
#D6D9D7,49.285667,-123.123406,166_MonJun15
#7BAD98,49.300534,-123.116936,166_MonJun15
#010101,49.280315,-123.121681,166_MonJun15
#030101,49.285294,-123.111887,166_MonJun15
#230914,49.283333,-123.119217,166_MonJun15
#030202,49.289187,-123.114270,166_MonJun15
#0C1412,49.274256,-123.111744,166_MonJun15
#11B107,49.300743,-123.130331,166_MonJun15
#FAEEF8,49.287431,-123.112809,166_MonJun15
#010101,49.279573,-123.138529,166_MonJun15
#68BA94,49.300743,-123.130331,166_MonJun15
#010101,49.286869,-123.126739,166_MonJun15
#020101,49.291466,-123.127777,166_MonJun15
#020402,49.286675,-123.143220,166_MonJun15
#040103,49.292465,-123.129150,166_MonJun15
#040604,49.280414,-123.126281,166_MonJun15
#020102,49.258572,-123.137995,166_MonJun15
#070707,49.276236,-123.069383,166_MonJun15
#706569,49.261200,-123.123056,166_MonJun15
#040703,49.275593,-123.122135,166_MonJun15
#030303,49.282520,-123.107964,166_MonJun15
#FAFAFB,49.155040,-122.924642,166_MonJun15
#747671,49.286906,-123.109314,166_MonJun15
#0A100F,49.271856,-123.135008,166_MonJun15
#EEEDED,49.280796,-123.117943,166_MonJun15
#15041D,49.288994,-123.111904,166_MonJun15
#525E62,49.286060,-123.127083,166_MonJun15
#110302,49.264538,-123.136316,166_MonJun15
#060405,49.287941,-123.113132,166_MonJun15
#050505,49.265881,-123.138901,166_MonJun15
#010101,49.287991,-123.141899,166_MonJun15
#140C0F,49.274063,-123.154361,166_MonJun15
#010102,49.278038,-123.109234,166_MonJun15
#0F100B,49.266253,-123.143117,166_MonJun15
#2B7349,49.286675,-123.143220,166_MonJun15
#070807,49.273722,-123.097917,166_MonJun15
#0E0407,49.289711,-123.116074,166_MonJun15
#E7D4E3,49.250000,-123.100000,166_MonJun15
#C3D8CC,49.286228,-123.143023,166_MonJun15
#0C070B,49.289691,-123.133158,166_MonJun15
#CF4E58,49.283352,-123.122070,166_MonJun15
#B6A9B1,49.294399,-123.136726,166_MonJun15
#100A0C,49.284947,-123.095343,166_MonJun15
#78DDA3,49.245800,-123.087294,166_MonJun15
#120408,49.291763,-123.128235,166_MonJun15
#21151C,49.271580,-123.106979,166_MonJun15
#F4CEE6,49.283588,-123.113770,166_MonJun15
#000100,49.280491,-123.120567,166_MonJun15
#170C0F,49.267343,-123.157306,166_MonJun15
#060E06,49.258572,-123.137995,166_MonJun15
#0E090C,49.277069,-123.081642,166_MonJun15
#263E2F,49.276097,-123.119497,166_MonJun15
#E6E2DE,49.289588,-123.127209,166_MonJun15
#ECE7EC,49.278408,-123.118713,166_MonJun15
#72B698,49.272551,-123.133049,166_MonJun15
#020202,49.286675,-123.143220,166_MonJun15
#7F827F,49.287626,-123.114054,166_MonJun15
#120D12,49.284042,-123.107463,166_MonJun15
#CEE1AB,49.283718,-123.121109,166_MonJun15
#BEB3BA,49.284569,-123.142807,166_MonJun15
#010301,49.283718,-123.121109,166_MonJun15
#0B1006,49.280000,-123.099444,166_MonJun15
#180709,49.273548,-123.070302,166_MonJun15
#09130A,49.289583,-123.117568,166_MonJun15
#D5B8B8,49.224562,-123.077646,166_MonJun15
#6D9E81,49.275668,-123.069507,166_MonJun15
#F7F7F7,49.264728,-123.136742,166_MonJun15
#FDFDFE,49.276621,-123.125521,166_MonJun15
#F6F0EE,49.283718,-123.121109,166_MonJun15
#7F2A57,49.275771,-123.122244,166_MonJun15
#55AA72,49.263755,-123.179704,166_MonJun15
#1A0D0C,49.271856,-123.135008,166_MonJun15
#F1F9E4,49.283718,-123.121109,166_MonJun15
#1D191B,49.279518,-123.099739,166_MonJun15
#120406,49.289711,-123.116074,166_MonJun15
#050A05,49.271049,-123.154739,166_MonJun15
#F3F9F4,49.283718,-123.121109,166_MonJun15
#0B0911,49.291466,-123.127777,166_MonJun15
#19070B,49.284861,-123.122912,166_MonJun15
#9B7391,49.274063,-123.154361,166_MonJun15
#DED1DD,49.264671,-123.114647,166_MonJun15
#020102,49.300000,-123.140000,166_MonJun15
#9D096C,49.250000,-123.100000,166_MonJun15
#F8FCFC,49.271580,-123.106979,166_MonJun15
#0A0608,49.264870,-123.069595,166_MonJun15
#070603,49.251960,-123.126530,166_MonJun15
#DED1DD,49.264671,-123.114647,166_MonJun15
#191C1C,49.286537,-123.134079,166_MonJun15
#020303,49.286510,-123.127190,166_MonJun15
#13090A,49.289735,-123.138300,166_MonJun15
#9A442C,49.271211,-123.156416,166_MonJun15
#030202,49.282834,-123.120458,166_MonJun15
#100B09,49.264455,-123.069767,166_MonJun15
#FBFBFB,49.275955,-123.124746,166_MonJun15
#05120B,49.278604,-123.125696,166_MonJun15
#060502,49.283336,-123.109054,166_MonJun15
#6A525F,49.282524,-123.106920,166_MonJun15
#070806,49.279573,-123.138529,166_MonJun15
#040403,49.276090,-123.119290,166_MonJun15
#010101,49.294900,-123.150161,166_MonJun15
#B6A8A7,49.284337,-123.099411,166_MonJun15
#98787C,49.275723,-123.128128,166_MonJun15
#040303,49.250000,-123.100000,166_MonJun15
#0C140F,49.283680,-123.119652,166_MonJun15
#F0EFEF,49.291763,-123.128235,166_MonJun15
#D1B1C3,49.280414,-123.126281,166_MonJun15
#FAFBFB,49.279573,-123.138529,166_MonJun15
#030303,49.266215,-123.084195,166_MonJun15
#0B0806,49.284569,-123.142807,166_MonJun15
#140A1C,49.288486,-123.142389,166_MonJun15
#010701,49.269475,-123.140831,166_MonJun15
#040303,49.278038,-123.109234,166_MonJun15
#B7D5BF,49.268013,-123.154892,166_MonJun15
#57726C,49.289474,-123.118114,166_MonJun15
#838D9C,49.270689,-123.147340,166_MonJun15
#C2A5AE,49.263378,-123.114151,166_MonJun15
#F7F4F7,49.283035,-123.115830,166_MonJun15
#160F12,49.288892,-123.128147,166_MonJun15
#020405,49.288128,-123.114868,166_MonJun15
#9E93A1,49.264014,-123.156647,166_MonJun15
#727973,49.242222,-123.115000,166_MonJun15
#F8F8F2,49.283718,-123.121109,166_MonJun15
#E3CFDC,49.270941,-123.147862,166_MonJun15
#8E234C,49.274772,-123.069495,166_MonJun15
#0A140F,49.283185,-123.107820,166_MonJun15
#718978,49.300000,-123.140000,166_MonJun15
#60D59D,49.282244,-123.121151,166_MonJun15
#130B0F,49.283745,-123.109200,166_MonJun15
#76C1B2,49.300000,-123.140000,166_MonJun15
#0ABD2D,49.288179,-123.116778,166_MonJun15
#190610,49.246183,-123.070500,166_MonJun15
#030403,49.271856,-123.135008,166_MonJun15
#177056,49.282759,-123.108404,166_MonJun15
#F9FBFB,49.289220,-123.129424,166_MonJun15
#07070B,49.279274,-123.132651,166_MonJun15
#010001,49.269583,-123.069642,166_MonJun15
#030103,49.281540,-123.138985,166_MonJun15
#0A0609,49.300000,-123.140000,166_MonJun15
#F3F4F4,49.289935,-123.145554,166_MonJun15
#451721,49.283718,-123.121109,166_MonJun15
#F9F7F8,49.264969,-123.137512,166_MonJun15
#4A1B26,49.283718,-123.121109,166_MonJun15
#091810,49.272916,-123.119220,166_MonJun15
#DBF8EE,49.279573,-123.138529,166_MonJun15
#F7F9F9,49.271856,-123.135008,166_MonJun15
#100E18,49.300000,-123.140000,166_MonJun15
#947F84,49.283345,-123.104855,166_MonJun15
#050F0A,49.288311,-123.116730,166_MonJun15
#131D1B,49.300000,-123.140000,166_MonJun15
#020001,49.290852,-123.134193,166_MonJun15
#200812,49.279519,-123.115608,166_MonJun15
#1F0C12,49.282780,-123.091942,166_MonJun15
#486E60,49.277937,-123.128612,166_MonJun15
#1AA84F,49.243327,-123.031834,166_MonJun15
#8D6C73,49.278501,-123.093397,166_MonJun15
#FDFDFD,49.250000,-123.100000,166_MonJun15
#0D0A09,49.264484,-123.137541,166_MonJun15
#D9FAD8,49.283718,-123.121109,166_MonJun15
#F8F9F9,49.289438,-123.128798,166_MonJun15
#050204,49.262871,-123.112472,166_MonJun15
#E9EFEA,49.281067,-123.102051,166_MonJun15
#090F02,49.289711,-123.116074,166_MonJun15
#E7E8E7,49.264019,-123.105309,166_MonJun15
#B1AEA7,49.278408,-123.118713,166_MonJun15
#FCFCFC,49.282772,-123.099808,166_MonJun15
#040605,49.266472,-123.140701,166_MonJun15
#F5E1E8,49.279461,-123.122124,166_MonJun15
#6A6A6A,49.271856,-123.135008,166_MonJun15
#020201,49.271856,-123.135008,166_MonJun15
#010603,49.300743,-123.130331,166_MonJun15
#090A07,49.290170,-123.118142,166_MonJun15
#C4C4C4,49.304062,-123.156487,166_MonJun15
#0C0708,49.281967,-123.116854,166_MonJun15
#EEE6EA,49.266638,-123.104611,166_MonJun15
#070807,49.270931,-123.115402,166_MonJun15
#82666E,49.259357,-123.101038,166_MonJun15
#030202,49.269583,-123.069642,166_MonJun15
#030504,49.245830,-123.094177,166_MonJun15
#020202,49.291466,-123.127777,166_MonJun15
#DFD3CD,49.283211,-123.116531,166_MonJun15
#E5E2E2,49.288029,-123.124537,166_MonJun15
#7E8384,49.250000,-123.100000,166_MonJun15
#100304,49.271790,-123.105713,166_MonJun15
#C6DBD1,49.285359,-123.113844,166_MonJun15
#030202,49.280796,-123.117943,166_MonJun15
#E9D3E8,49.278408,-123.118713,166_MonJun15
#1C1D1B,49.255874,-123.079624,166_MonJun15
#110205,49.271790,-123.105713,166_MonJun15
#48313F,49.266750,-123.113350,166_MonJun15
#846978,49.366700,-123.167000,166_MonJun15
#0E0B0C,49.268013,-123.154892,166_MonJun15
#180809,49.300000,-123.140000,166_MonJun15
#020102,49.283691,-123.103981,166_MonJun15
#040202,49.271790,-123.105713,166_MonJun15
#CBC5CA,49.246661,-123.090472,166_MonJun15
#D868B4,49.263092,-123.102646,166_MonJun15
#EEF7F1,49.274063,-123.154361,166_MonJun15
#110E06,49.248634,-123.152152,166_MonJun15
#13080B,49.275303,-123.122986,166_MonJun15
#EDDCE3,49.246722,-123.090513,166_MonJun15
#0F0709,49.279573,-123.138529,166_MonJun15
#040103,49.281433,-123.098076,166_MonJun15
#0D0B0D,49.271856,-123.135008,166_MonJun15
#F3F3F9,49.300000,-123.140000,166_MonJun15
#EBDEE2,49.266575,-123.135323,166_MonJun15
#DFD9D8,49.264183,-123.100753,166_MonJun15
#190307,49.250000,-123.100000,166_MonJun15
#040403,49.274063,-123.154361,166_MonJun15
#110616,49.277539,-123.147470,166_MonJun15
#FB2B48,49.283420,-123.104110,166_MonJun15
#888B8D,49.277031,-123.218043,166_MonJun15
#14071A,49.277539,-123.147470,166_MonJun15
#020603,49.266705,-123.107689,166_MonJun15
#D8F6F7,49.291466,-123.127777,166_MonJun15
#F3EAF1,49.279573,-123.138529,166_MonJun15
#121213,49.264455,-123.069767,166_MonJun15
#821D4E,49.267151,-123.069663,166_MonJun15
#7A6D70,49.277031,-123.218043,166_MonJun15
#E2E6E7,49.277539,-123.147470,166_MonJun15
#010101,49.278038,-123.109234,166_MonJun15
#020401,49.289711,-123.116074,166_MonJun15
#575858,49.276171,-123.144431,166_MonJun15
#0C110F,49.285580,-123.132714,166_MonJun15
#030101,49.283508,-123.105095,166_MonJun15
#EEE7F1,49.266667,-123.166667,166_MonJun15
#D8DEDF,49.277539,-123.147470,166_MonJun15
#010001,49.280491,-123.120567,166_MonJun15
#178C33,49.287017,-123.119138,166_MonJun15
#040405,49.293240,-123.140152,166_MonJun15
#ADA4A5,49.285099,-123.114316,166_MonJun15
#585955,49.276809,-123.112154,166_MonJun15
#010001,49.277462,-123.115761,166_MonJun15
#020302,49.280431,-123.127887,166_MonJun15
#8DA99D,49.257313,-123.136675,166_MonJun15
#874A71,49.283333,-123.119217,166_MonJun15
#040E0C,49.285248,-123.113277,166_MonJun15
#ECEDEC,49.276074,-123.119499,166_MonJun15
#1D0909,49.283108,-123.118874,166_MonJun15
#040102,49.278304,-123.112944,166_MonJun15
#B8C4BB,49.286675,-123.143220,166_MonJun15
#080805,49.250000,-123.100000,166_MonJun15
#020202,49.282834,-123.120458,166_MonJun15
#050405,49.282413,-123.102452,166_MonJun15
#BEBAB9,49.290363,-123.137383,166_MonJun15
#EDF4F6,49.290437,-123.121587,166_MonJun15
#060504,49.276530,-123.127190,166_MonJun15
#98D5B9,49.239083,-123.111539,166_MonJun15
#1B1A1B,49.272350,-123.155327,166_MonJun15
#12060A,49.270460,-123.100585,166_MonJun15
#07E443,49.278683,-123.126463,166_MonJun15
#E5CED9,49.269454,-123.131054,166_MonJun15
#CACACD,49.288128,-123.114868,166_MonJun15
#020202,49.259093,-123.123819,166_MonJun15
#020101,49.278304,-123.112944,166_MonJun15
#00CB1D,49.282834,-123.120458,166_MonJun15
#0B0F0C,49.276809,-123.112154,166_MonJun15
#190C0E,49.274063,-123.154361,166_MonJun15
#0B050C,49.242039,-123.111942,166_MonJun15
#D5C2D1,49.267144,-123.102477,166_MonJun15
#0D0A09,49.274063,-123.154361,166_MonJun15
#101714,49.283399,-123.122891,166_MonJun15
#0F0B0C,49.290360,-123.145569,166_MonJun15
#120E0F,49.285091,-123.105553,166_MonJun15
#FEFEFE,49.284569,-123.142807,166_MonJun15
#13140F,49.286675,-123.143220,166_MonJun15
#717678,49.262379,-123.100784,166_MonJun15
#928C9D,49.294399,-123.136726,166_MonJun15
#777B84,49.290170,-123.118142,166_MonJun15
#070707,49.284183,-123.113342,166_MonJun15
#070B09,49.280905,-123.120658,166_MonJun15
#010101,49.278038,-123.109234,166_MonJun15
#16AC6C,49.274063,-123.154361,166_MonJun15
#D7CED1,49.275072,-123.121252,166_MonJun15
#DFE1DE,49.264817,-123.077504,166_MonJun15
#DEF1E8,49.271856,-123.135008,166_MonJun15
#201F1A,49.289711,-123.116074,166_MonJun15
#7FAE9A,49.282834,-123.120458,166_MonJun15
#50051D,49.287546,-123.141492,166_MonJun15
#2C2C2E,49.275818,-123.106474,166_MonJun15
#C0ABBD,49.246971,-123.100822,166_MonJun15
#591A6A,49.291466,-123.127777,166_MonJun15
#4CAD74,49.294399,-123.136726,166_MonJun15
#FAFAFA,49.275617,-123.090544,166_MonJun15
#0C0B0C,49.275680,-123.133250,166_MonJun15
#150C0E,49.267956,-123.069794,166_MonJun15
#040403,49.283909,-123.116691,166_MonJun15
#050404,49.263816,-123.122345,166_MonJun15
#0B0807,49.282852,-123.115857,166_MonJun15
#090809,49.267596,-123.096632,166_MonJun15
#EFE1E6,49.286477,-123.118190,166_MonJun15
#060507,49.263816,-123.122345,166_MonJun15
#A25C82,49.278740,-123.126389,166_MonJun15
#060709,49.288128,-123.114868,166_MonJun15
#0D1308,49.282834,-123.120458,166_MonJun15
#F8F1F5,49.269583,-123.069642,166_MonJun15
#789681,49.269400,-123.123800,166_MonJun15
#230217,49.287960,-123.140495,166_MonJun15
#0E0D0D,49.264061,-123.122190,166_MonJun15
#EFDDDE,49.269583,-123.069642,166_MonJun15
#0F0305,49.269623,-123.079248,166_MonJun15
#E1EDE5,49.276127,-123.123821,166_MonJun15
#040404,49.274791,-123.127109,166_MonJun15
#6D565C,49.262909,-123.115303,166_MonJun15
#030102,49.280880,-123.107700,166_MonJun15
#E86DA6,49.168928,-122.718307,166_MonJun15
#D9D3D5,49.283160,-123.104253,166_MonJun15
#0C0507,49.288910,-123.131203,166_MonJun15
#060404,49.264019,-123.105309,166_MonJun15
#79254E,49.278568,-123.117168,166_MonJun15
#020202,49.286675,-123.143220,166_MonJun15
#CA0100,49.283379,-123.102486,166_MonJun15
#0C120D,49.286675,-123.143220,166_MonJun15
#FAECF7,49.274063,-123.154361,166_MonJun15
#D7CED1,49.275072,-123.121252,166_MonJun15
#A37596,49.268013,-123.154892,166_MonJun15
#9BC8AE,49.271856,-123.135008,166_MonJun15
#5E595D,49.287941,-123.113132,166_MonJun15
#0B0A08,49.274917,-123.121505,166_MonJun15
#EDF1F0,49.250000,-123.100000,166_MonJun15
#180B12,49.263207,-123.122086,166_MonJun15
#F8F1F6,49.283328,-123.124414,166_MonJun15
#020601,49.281685,-123.132942,166_MonJun15
#7E8376,49.277774,-123.098855,166_MonJun15
#030102,49.273296,-123.098061,166_MonJun15
#1A1A1A,49.288128,-123.114868,166_MonJun15
#100D0D,49.271856,-123.135008,166_MonJun15
#1D1F1B,49.255916,-123.101227,166_MonJun15
#030303,49.273296,-123.098061,166_MonJun15
#F5F7F8,49.271856,-123.135008,166_MonJun15
#F5F6F8,49.279362,-123.113243,166_MonJun15
#100A0E,49.282219,-123.134659,166_MonJun15
#C2ECD3,49.268013,-123.154892,166_MonJun15
#BDD9CB,49.271547,-123.139439,166_MonJun15
#020102,49.258939,-123.100895,166_MonJun15
#CAD6CC,49.287123,-123.142566,166_MonJun15
#020302,49.280330,-123.101658,166_MonJun15
#120D12,49.294720,-123.136340,166_MonJun15
#F9F7FB,49.283864,-123.111991,166_MonJun15
#797475,49.271856,-123.135008,166_MonJun15
#020102,49.276980,-123.127136,166_MonJun15
#242424,49.274791,-123.127109,166_MonJun15
#BBA195,49.283718,-123.121109,166_MonJun15
#D6EBE0,49.288128,-123.114868,166_MonJun15
#C09AB1,49.260307,-123.096275,166_MonJun15
#030202,49.285183,-123.124852,166_MonJun15
#5E494E,49.264019,-123.105309,166_MonJun15
#0E0D0B,49.244771,-123.125240,166_MonJun15
#18241D,49.287941,-123.113132,166_MonJun15
#5D1B54,49.279573,-123.138529,166_MonJun15
#765868,49.268190,-123.127637,166_MonJun15
#000000,49.284063,-123.108673,166_MonJun15
#020101,49.279120,-123.114520,166_MonJun15
#998B96,49.282834,-123.120458,166_MonJun15
#78A698,49.281391,-123.132736,166_MonJun15
#020202,49.282623,-123.094233,166_MonJun15
#F2F2F1,49.263279,-123.107536,166_MonJun15
#030303,49.272551,-123.133049,166_MonJun15
#C1B2B8,49.259342,-123.138519,166_MonJun15
#E0D9DC,49.283333,-123.119217,166_MonJun15
#C1C1C1,49.263902,-123.108295,166_MonJun15
#0F0F0C,49.289495,-123.132376,166_MonJun15
#826879,49.280796,-123.117943,166_MonJun15
#E7E5E9,49.262888,-123.102243,166_MonJun15
#030202,49.278038,-123.109234,166_MonJun15
#070A05,49.280096,-123.120196,166_MonJun15
#100409,49.261463,-123.094250,166_MonJun15
#0B150C,49.287431,-123.112809,166_MonJun15
#A07794,49.279057,-123.111279,166_MonJun15
#160309,49.279538,-123.100612,166_MonJun15
#0B0808,49.274179,-123.120191,166_MonJun15
#A7F6BF,49.289711,-123.116074,166_MonJun15
#F7F7F7,49.269127,-123.069786,166_MonJun15
#050102,49.277817,-123.125465,166_MonJun15
#030302,49.278038,-123.109234,166_MonJun15
#030504,49.299042,-123.119904,166_MonJun15
#8A1258,49.263391,-123.099906,166_MonJun15
#050C0A,49.277437,-123.123244,166_MonJun15
#A27A8E,49.237469,-123.153302,166_MonJun15
#010703,49.255180,-123.115606,166_MonJun15
#E1CADA,49.287800,-123.125118,166_MonJun15
#D75516,49.282486,-123.102943,166_MonJun15
#DFDCDF,49.283150,-123.113107,166_MonJun15
#180814,49.276809,-123.112154,166_MonJun15
#120509,49.284861,-123.122912,166_MonJun15
#040204,49.276074,-123.119499,166_MonJun15
#15070D,49.282314,-123.134453,166_MonJun15
#5A5353,49.263615,-123.083214,166_MonJun15
#231D20,49.286583,-123.128655,166_MonJun15
#181C1A,49.256859,-123.126846,166_MonJun15
#916B78,49.234909,-123.115814,166_MonJun15
#D3C8CF,49.283517,-123.138369,166_MonJun15
#060305,49.252720,-123.069594,166_MonJun15
#FDFAFC,49.282765,-123.109641,166_MonJun15
#57A976,49.294399,-123.136726,166_MonJun15
#BCECD9,49.283718,-123.121109,166_MonJun15
#F5ECF9,49.274373,-123.117753,166_MonJun15
#0E0509,49.287431,-123.112809,166_MonJun15
#EDEAEA,49.281993,-123.121065,166_MonJun15
