color,lat,long,date
#0E0204,49.288830,-123.117691,062_TueMar3
#030202,49.278038,-123.109234,062_TueMar3
#010201,49.300000,-123.140000,062_TueMar3
#010101,49.283745,-123.133600,062_TueMar3
#030103,49.254456,-123.080432,062_TueMar3
#81BE9D,49.159035,-122.780542,062_TueMar3
#150304,49.262643,-123.101126,062_TueMar3
#130506,49.281984,-123.120831,062_TueMar3
#140306,49.291500,-123.135147,062_TueMar3
#100205,49.291500,-123.135147,062_TueMar3
#0E0308,49.302448,-123.144623,062_TueMar3
#150407,49.256206,-123.101044,062_TueMar3
#030101,49.280690,-123.131556,062_TueMar3
#654A58,49.267079,-123.137473,062_TueMar3
#020302,49.250000,-123.100000,062_TueMar3
#CA8EA7,49.281000,-123.109000,062_TueMar3
#1D522B,49.286675,-123.143220,062_TueMar3
#665764,49.269955,-123.108247,062_TueMar3
#020403,49.286413,-123.130036,062_TueMar3
#1E1E1E,49.264240,-123.101410,062_TueMar3
#980C64,49.283718,-123.121109,062_TueMar3
#502F47,49.250000,-123.100000,062_TueMar3
#110708,49.280237,-123.123904,062_TueMar3
#D3E5D2,49.273102,-123.119949,062_TueMar3
#010101,49.300000,-123.140000,062_TueMar3
#E9EAF0,49.268143,-123.108749,062_TueMar3
#16110F,49.242222,-123.115000,062_TueMar3
#020202,49.272551,-123.133049,062_TueMar3
#A55D88,49.289711,-123.116074,062_TueMar3
#000802,49.250000,-123.100000,062_TueMar3
#C9C2C9,49.271856,-123.135008,062_TueMar3
#040202,49.283333,-123.119217,062_TueMar3
#AF778F,49.275250,-123.123535,062_TueMar3
#030101,49.289711,-123.116074,062_TueMar3
#FCFCFC,49.261899,-123.136924,062_TueMar3
#0A1707,49.267105,-123.124484,062_TueMar3
#0D0606,49.284398,-123.121018,062_TueMar3
#190C11,49.250000,-123.100000,062_TueMar3
#080602,49.274917,-123.121505,062_TueMar3
#150A10,49.285199,-123.111159,062_TueMar3
#A8989E,49.283333,-123.119217,062_TueMar3
#080606,49.272005,-123.114896,062_TueMar3
#030203,49.287941,-123.113132,062_TueMar3
#D62163,49.272451,-123.123960,062_TueMar3
#0F5131,49.288166,-123.129814,062_TueMar3
#060504,49.263550,-123.069550,062_TueMar3
#CF80B4,49.218031,-123.073748,062_TueMar3
#021304,49.300000,-123.140000,062_TueMar3
#FBF5F7,49.269281,-123.118655,062_TueMar3
#121013,49.271856,-123.135008,062_TueMar3
#0C0808,49.287861,-123.141174,062_TueMar3
#040203,49.285739,-123.123934,062_TueMar3
#0D0E0D,49.287022,-123.140892,062_TueMar3
#04951D,49.276578,-123.121562,062_TueMar3
#E1F1ED,49.284152,-123.134856,062_TueMar3
#07541A,49.269400,-123.123800,062_TueMar3
#0D0505,49.276097,-123.119497,062_TueMar3
#050404,49.272442,-123.095711,062_TueMar3
#070706,49.293240,-123.140152,062_TueMar3
#1A1D19,49.282051,-123.120850,062_TueMar3
#F4EFF4,49.250000,-123.100000,062_TueMar3
#020202,49.276097,-123.119497,062_TueMar3
#588D71,49.277778,-123.143333,062_TueMar3
#171907,49.281409,-123.114171,062_TueMar3
#FCF7F8,49.271034,-123.133629,062_TueMar3
#000000,49.193729,-123.123169,062_TueMar3
#F0D2DC,49.265896,-123.114395,062_TueMar3
#1A0508,49.283718,-123.121109,062_TueMar3
#0E060D,49.283691,-123.113075,062_TueMar3
#8C8C8C,49.293240,-123.140152,062_TueMar3
#030203,49.280529,-123.117470,062_TueMar3
#060604,49.281507,-123.104436,062_TueMar3
#060604,49.265896,-123.114395,062_TueMar3
#B483B6,49.287022,-123.140892,062_TueMar3
#030303,49.271856,-123.135008,062_TueMar3
#A92949,49.280701,-123.103127,062_TueMar3
#10562A,49.281846,-123.114606,062_TueMar3
#977B90,49.281436,-123.091432,062_TueMar3
#170508,49.266762,-123.105797,062_TueMar3
#180A0E,49.273722,-123.097917,062_TueMar3
#645B6F,49.276663,-123.129071,062_TueMar3
#9684A4,49.281846,-123.114606,062_TueMar3
#090305,49.289711,-123.116074,062_TueMar3
#070506,49.289822,-123.116087,062_TueMar3
#050303,49.278408,-123.118713,062_TueMar3
#808B87,49.272551,-123.133049,062_TueMar3
#040204,49.283185,-123.107820,062_TueMar3
#BAEBDA,49.283718,-123.121109,062_TueMar3
#DCD3D9,49.251778,-123.094864,062_TueMar3
#E6DDE0,49.266750,-123.113350,062_TueMar3
#A25E81,49.288033,-123.114475,062_TueMar3
#F1EEF0,49.250000,-123.100000,062_TueMar3
#708271,49.283083,-123.104075,062_TueMar3
#020101,49.289711,-123.116074,062_TueMar3
#0A1109,49.288166,-123.129814,062_TueMar3
#E6E5E5,49.278049,-123.099140,062_TueMar3
#BE668F,49.283718,-123.121109,062_TueMar3
#F8F8F9,49.290436,-123.141110,062_TueMar3
#606060,49.310350,-123.078740,062_TueMar3
#916682,49.270351,-123.142700,062_TueMar3
#050203,49.267700,-123.096718,062_TueMar3
#D69DD1,49.281708,-123.120598,062_TueMar3
#240302,49.283272,-123.115639,062_TueMar3
#030102,49.281213,-123.132479,062_TueMar3
#E4E1E5,49.283330,-123.119142,062_TueMar3
#6E4C57,49.249097,-123.101353,062_TueMar3
#160C0E,49.300000,-123.140000,062_TueMar3
#020302,49.274063,-123.154361,062_TueMar3
#F8F0F7,49.250000,-123.100000,062_TueMar3
#12110B,49.282325,-123.108887,062_TueMar3
#060604,49.280096,-123.120196,062_TueMar3
#604F5D,49.273039,-123.115334,062_TueMar3
#7C6167,49.276295,-123.121407,062_TueMar3
#1FA84E,49.250000,-123.100000,062_TueMar3
#A88091,49.259357,-123.101038,062_TueMar3
#060405,49.257684,-123.103092,062_TueMar3
#ACB78C,49.278358,-123.120793,062_TueMar3
#0B120B,49.254082,-123.114777,062_TueMar3
#540264,49.288150,-123.121546,062_TueMar3
#030605,49.278070,-123.099149,062_TueMar3
#030102,49.282834,-123.120458,062_TueMar3
#1E0302,49.277736,-123.115903,062_TueMar3
#030101,49.283718,-123.121109,062_TueMar3
#056F20,49.271125,-123.102181,062_TueMar3
#160609,49.271744,-123.105446,062_TueMar3
#F5F3F4,49.277794,-123.098709,062_TueMar3
#060406,49.283510,-123.138207,062_TueMar3
#11944A,49.245989,-123.087396,062_TueMar3
#47091C,49.263235,-123.125333,062_TueMar3
#CFA3C7,49.285671,-123.125870,062_TueMar3
#010101,49.250000,-123.100000,062_TueMar3
#E9C1D6,49.276707,-123.126448,062_TueMar3
#050001,49.283283,-123.098007,062_TueMar3
#030303,49.277382,-123.118172,062_TueMar3
#97717E,49.283156,-123.109243,062_TueMar3
#050203,49.283327,-123.119291,062_TueMar3
#13040B,49.281422,-123.115646,062_TueMar3
#180B0F,49.268242,-123.152428,062_TueMar3
#F3F3F3,49.263648,-123.133537,062_TueMar3
#6D244B,49.245803,-123.087449,062_TueMar3
#0D090B,49.277709,-123.118509,062_TueMar3
#9C748C,49.288218,-123.116785,062_TueMar3
#170306,49.278652,-123.098618,062_TueMar3
#E7D9DD,49.265865,-123.128715,062_TueMar3
#021306,49.274063,-123.154361,062_TueMar3
#070604,49.285390,-123.113440,062_TueMar3
#131915,49.250000,-123.100000,062_TueMar3
#9B7190,49.283333,-123.119217,062_TueMar3
#065C1B,49.271856,-123.135008,062_TueMar3
#070508,49.216144,-123.092262,062_TueMar3
#100509,49.269223,-123.108944,062_TueMar3
#060706,49.272613,-123.148704,062_TueMar3
#020302,49.283718,-123.121109,062_TueMar3
#030203,49.269475,-123.140831,062_TueMar3
#080E04,49.282589,-123.102959,062_TueMar3
#CDAFC9,49.269400,-123.123800,062_TueMar3
#030603,49.284714,-123.098921,062_TueMar3
#141713,49.281838,-123.133451,062_TueMar3
#0F070A,49.283520,-123.128090,062_TueMar3
#C2171A,49.279705,-123.122063,062_TueMar3
#030303,49.285650,-123.115030,062_TueMar3
#717171,49.279519,-123.115608,062_TueMar3
#242120,49.300743,-123.130331,062_TueMar3
#650D27,49.272215,-123.146949,062_TueMar3
#938C87,49.285022,-123.139576,062_TueMar3
#090304,49.242139,-123.111813,062_TueMar3
#050603,49.282940,-123.115700,062_TueMar3
#082012,49.284592,-123.124557,062_TueMar3
#AA5F92,49.283051,-123.110077,062_TueMar3
#E4F0EA,49.279989,-123.103934,062_TueMar3
#9E8095,49.253906,-123.090195,062_TueMar3
#FAFAFB,49.278038,-123.109234,062_TueMar3
#010601,49.269786,-123.142532,062_TueMar3
#07681F,49.275470,-123.136643,062_TueMar3
#A3759D,49.250000,-123.100000,062_TueMar3
#0C1411,49.274063,-123.154361,062_TueMar3
#FAF9FA,49.278800,-123.127496,062_TueMar3
#635A5D,49.278688,-123.110505,062_TueMar3
#12050A,49.270813,-123.147293,062_TueMar3
#17B189,49.263101,-123.080677,062_TueMar3
#070101,49.285339,-123.115372,062_TueMar3
#F8EEEE,49.280796,-123.117943,062_TueMar3
#ABBEB5,49.175349,-123.132872,062_TueMar3
#54525F,49.280491,-123.120567,062_TueMar3
#081807,49.250000,-123.100000,062_TueMar3
#519474,49.284620,-123.098896,062_TueMar3
#100A09,49.284078,-123.119933,062_TueMar3
#69AB9F,49.300000,-123.140000,062_TueMar3
#0B0E08,49.273435,-123.121586,062_TueMar3
#F0DFE8,49.281421,-123.105174,062_TueMar3
#0A0205,49.286675,-123.143220,062_TueMar3
#E0EDE5,49.274063,-123.154361,062_TueMar3
#C0C2BE,49.279519,-123.115608,062_TueMar3
#020203,49.260872,-123.113953,062_TueMar3
#C4A1B1,49.288284,-123.139999,062_TueMar3
#EFE9ED,49.282574,-123.111343,062_TueMar3
#96C9C0,49.289711,-123.116074,062_TueMar3
#F1F2F1,49.281067,-123.102051,062_TueMar3
#060404,49.267267,-123.099220,062_TueMar3
#70666D,49.272551,-123.133049,062_TueMar3
#040202,49.284563,-123.110250,062_TueMar3
#A283A7,49.260872,-123.113953,062_TueMar3
#220D10,49.280237,-123.123904,062_TueMar3
#180E12,49.278191,-123.129982,062_TueMar3
#080F0B,49.272350,-123.155327,062_TueMar3
#F6F8F7,49.250000,-123.100000,062_TueMar3
#639A84,49.287022,-123.140892,062_TueMar3
#EDE9E8,49.282001,-123.107201,062_TueMar3
#AC88A1,49.285644,-123.124150,062_TueMar3
#020302,49.289711,-123.116074,062_TueMar3
#ECEFED,49.250000,-123.100000,062_TueMar3
#0B0608,49.274063,-123.154361,062_TueMar3
#719F83,49.283297,-123.131539,062_TueMar3
#E8D4E2,49.262642,-123.115082,062_TueMar3
#AEAAB2,49.281703,-123.105819,062_TueMar3
#030304,49.249904,-123.075554,062_TueMar3
#A36E92,49.261864,-123.138351,062_TueMar3
#B47491,49.280995,-123.071323,062_TueMar3
#847181,49.282009,-123.105713,062_TueMar3
#040501,49.271580,-123.106979,062_TueMar3
#12050A,49.254456,-123.080432,062_TueMar3
#1E1D1A,49.285000,-123.134000,062_TueMar3
#882247,49.267013,-123.144989,062_TueMar3
#F3DBD6,49.284630,-123.113136,062_TueMar3
#F6F1F1,49.274610,-123.125466,062_TueMar3
#0C0B0C,49.261200,-123.123056,062_TueMar3
#040603,49.260872,-123.113953,062_TueMar3
#030302,49.224760,-123.107897,062_TueMar3
#010600,49.262001,-123.070488,062_TueMar3
#786D6E,49.281804,-123.106025,062_TueMar3
#081206,49.280796,-123.117943,062_TueMar3
#050301,49.725567,-123.140907,062_TueMar3
#0E0909,49.280371,-123.129529,062_TueMar3
#DFD9D9,49.260891,-123.113934,062_TueMar3
#E1E2E1,49.287372,-123.094907,062_TueMar3
#101A12,49.292465,-123.129150,062_TueMar3
#1F1D19,49.279934,-123.125610,062_TueMar3
#060403,49.280150,-123.100990,062_TueMar3
#F1F6F7,49.286675,-123.143220,062_TueMar3
#5F7071,49.281944,-123.121944,062_TueMar3
#0C1068,49.279028,-123.123137,062_TueMar3
#100B0E,49.282556,-123.107694,062_TueMar3
#D1E4E1,49.277500,-123.088889,062_TueMar3
#010101,49.287999,-123.137446,062_TueMar3
#585559,49.271034,-123.133629,062_TueMar3
#E6F2EC,49.266667,-123.166667,062_TueMar3
#EBDEED,49.281421,-123.105174,062_TueMar3
#DADFD9,49.270813,-123.147293,062_TueMar3
#534A51,49.272551,-123.133049,062_TueMar3
#040504,49.260860,-123.116287,062_TueMar3
#AF7E92,49.276056,-123.115120,062_TueMar3
#B27E91,49.288590,-123.131235,062_TueMar3
#0A0A0A,49.273220,-123.101820,062_TueMar3
#EBEBED,49.281915,-123.104196,062_TueMar3
#0B1007,32.537892,-117.025295,062_TueMar3
#060604,49.284042,-123.107463,062_TueMar3
#FAF8FB,49.283922,-123.125994,062_TueMar3
#FAF5F9,49.282765,-123.109641,062_TueMar3
#0F1314,49.250000,-123.100000,062_TueMar3
#C69EA2,49.284933,-123.115361,062_TueMar3
#C4C7C4,49.265896,-123.114395,062_TueMar3
#BA7192,49.283051,-123.110077,062_TueMar3
#030403,49.224760,-123.107897,062_TueMar3
#F2F5F5,49.254456,-123.080432,062_TueMar3
#F696CD,49.270189,-123.137231,062_TueMar3
#F7F9F9,49.272533,-123.077495,062_TueMar3
#EAECEA,49.279812,-123.076596,062_TueMar3
#0D1008,49.260787,-123.125736,062_TueMar3
#1B1B1E,49.264586,-123.104989,062_TueMar3
#E0E0E0,49.282581,-123.105370,062_TueMar3
#C7D9D1,49.266901,-123.098281,062_TueMar3
#020101,49.269421,-123.139839,062_TueMar3
#050405,49.271856,-123.135008,062_TueMar3
#C7AAAB,49.290437,-123.121587,062_TueMar3
#160208,49.284007,-123.116055,062_TueMar3
#AA75A1,49.285866,-123.124962,062_TueMar3
#1F1A18,49.242222,-123.115000,062_TueMar3
#0F0708,49.282353,-123.099529,062_TueMar3
#040404,49.254668,-123.094430,062_TueMar3
#030102,49.250000,-123.100000,062_TueMar3
#06571C,49.295304,-123.137059,062_TueMar3
#0A0204,49.285144,-123.118842,062_TueMar3
#69535F,49.273106,-123.100279,062_TueMar3
#F7F7F7,49.283478,-123.104805,062_TueMar3
#F3E8F0,49.271601,-123.069718,062_TueMar3
#FDF7FA,49.286556,-123.142616,062_TueMar3
#BA7891,49.256854,-123.089547,062_TueMar3
#010101,49.284618,-123.112020,062_TueMar3
#D6B9C4,49.275604,-123.121522,062_TueMar3
#1E201B,49.293667,-123.129701,062_TueMar3
#1A1A1A,49.286426,-123.112413,062_TueMar3
#937186,49.283333,-123.119217,062_TueMar3
#0F0E05,49.279307,-123.110496,062_TueMar3
#1F0F18,49.283588,-123.113770,062_TueMar3
#14070B,49.287334,-123.128918,062_TueMar3
#010101,49.281370,-123.101870,062_TueMar3
#BACFC1,49.269400,-123.123800,062_TueMar3
#030403,49.282271,-123.103734,062_TueMar3
#0F090E,49.300000,-123.140000,062_TueMar3
#010101,49.242560,-123.101302,062_TueMar3
#FCFBFC,49.274063,-123.154361,062_TueMar3
#DCE3DE,49.263191,-123.138662,062_TueMar3
#A8799A,49.234531,-123.157437,062_TueMar3
#D49491,49.258709,-123.100922,062_TueMar3
#0E070D,49.263496,-123.100739,062_TueMar3
#F8F6F9,49.287442,-123.116365,062_TueMar3
#0B0A09,49.269031,-123.131782,062_TueMar3
#0E0608,49.286675,-123.143220,062_TueMar3
#1C201D,49.275570,-123.124428,062_TueMar3
#050202,49.287334,-123.128918,062_TueMar3
#AE5158,49.284802,-123.115623,062_TueMar3
#060604,49.288033,-123.114475,062_TueMar3
#14070E,49.287022,-123.140892,062_TueMar3
#FFFEFE,49.249432,-123.089691,062_TueMar3
#090D0B,49.250000,-123.100000,062_TueMar3
#1F0C13,49.270634,-123.069466,062_TueMar3
#261D20,49.262500,-123.068889,062_TueMar3
#EDF4F4,49.271856,-123.135008,062_TueMar3
#927083,49.283691,-123.103455,062_TueMar3
#08D460,49.276904,-123.151936,062_TueMar3
#040202,49.268185,-123.148155,062_TueMar3
#0E0604,49.287762,-123.118332,062_TueMar3
#C2ACBB,49.287762,-123.118332,062_TueMar3
#027211,49.250000,-123.100000,062_TueMar3
#F1DADF,49.021796,-122.514038,062_TueMar3
#8FD7B3,49.242222,-123.115000,062_TueMar3
#160B0E,49.283066,-123.100586,062_TueMar3
#021506,49.285039,-123.122924,062_TueMar3
#030404,49.250000,-123.100000,062_TueMar3
#0D0809,49.285017,-123.119924,062_TueMar3
#010101,49.273505,-123.120711,062_TueMar3
#120B0D,49.282375,-123.110000,062_TueMar3
#B80B5F,49.261069,-123.125861,062_TueMar3
#67CA96,49.272451,-123.123960,062_TueMar3
#030505,49.266667,-123.166667,062_TueMar3
#020101,49.280796,-123.117943,062_TueMar3
#F2F3F2,49.264240,-123.101410,062_TueMar3
#8F6B78,49.263428,-123.138786,062_TueMar3
#76969E,49.280570,-123.104691,062_TueMar3
#0B0706,49.278991,-123.122973,062_TueMar3
#0F0406,49.287609,-123.119720,062_TueMar3
#0D0302,49.285856,-123.127205,062_TueMar3
#E8DCE5,49.266638,-123.104611,062_TueMar3
#1A0B0E,49.281180,-123.126125,062_TueMar3
#0D070A,49.222867,-123.096739,062_TueMar3
#050706,49.271856,-123.135008,062_TueMar3
#9E7195,49.283066,-123.100586,062_TueMar3
#0E0B0A,49.282500,-123.110000,062_TueMar3
#B7C1BD,49.254456,-123.080432,062_TueMar3
#0A1514,49.271856,-123.135008,062_TueMar3
#040204,49.272451,-123.123960,062_TueMar3
#F6EFF1,49.280216,-123.098594,062_TueMar3
#9EB6BA,49.262989,-123.080756,062_TueMar3
#090B0F,49.292014,-123.145528,062_TueMar3
#5F9A81,49.280404,-123.121227,062_TueMar3
#CED7D1,49.276063,-123.119317,062_TueMar3
#836372,24.964185,46.701213,062_TueMar3
#CAFAF3,49.275470,-123.136643,062_TueMar3
#B7738E,49.280552,-123.101929,062_TueMar3
#000100,49.284111,-123.111565,062_TueMar3
#010103,49.283375,-123.102371,062_TueMar3
#F0F8F4,49.273102,-123.119949,062_TueMar3
#EEDEEB,49.263550,-123.131556,062_TueMar3
#AB6B8A,49.275219,-123.123123,062_TueMar3
#0E060E,49.287022,-123.140892,062_TueMar3
#54A376,49.292648,-123.128988,062_TueMar3
#020101,49.276171,-123.144431,062_TueMar3
#896D85,49.284618,-123.112020,062_TueMar3
#0D0306,49.260006,-123.138896,062_TueMar3
#060305,49.300000,-123.140000,062_TueMar3
#B9B4BF,49.263660,-123.136532,062_TueMar3
#080802,49.280280,-123.100522,062_TueMar3
#180C17,49.289935,-123.145554,062_TueMar3
#060704,49.284599,-123.108887,062_TueMar3
#221115,49.280659,-123.100861,062_TueMar3
#905E96,49.273353,-123.103411,062_TueMar3
#0F0504,49.264191,-123.156807,062_TueMar3
#060201,49.275902,-123.120773,062_TueMar3
#5DAF88,49.276904,-123.151936,062_TueMar3
#140C0E,49.273524,-123.126614,062_TueMar3
#040605,49.280414,-123.126281,062_TueMar3
#106C54,49.273353,-123.103411,062_TueMar3
#DE94CD,49.264049,-123.115051,062_TueMar3
#130308,49.252306,-123.115591,062_TueMar3
#0F1B13,49.290437,-123.121587,062_TueMar3
#E6E4E6,49.258572,-123.137995,062_TueMar3
#030303,49.259603,-123.070535,062_TueMar3
#0D0706,49.274917,-123.121505,062_TueMar3
#030202,49.263302,-123.109878,062_TueMar3
#040403,49.283909,-123.118500,062_TueMar3
#E3D8DC,49.266667,-123.166667,062_TueMar3
#CFCECF,49.280241,-123.125488,062_TueMar3
#050909,49.250000,-123.100000,062_TueMar3
#030203,49.267151,-123.069663,062_TueMar3
#020102,49.283718,-123.121109,062_TueMar3
#F9F6F8,49.261832,-123.255546,062_TueMar3
#090408,49.242222,-123.115000,062_TueMar3
#F1E8EC,49.258572,-123.137995,062_TueMar3
#E3F3F1,49.271856,-123.135008,062_TueMar3
#1A0F13,49.269044,-123.145739,062_TueMar3
#0D0506,49.254017,-123.090187,062_TueMar3
#0B0708,49.281730,-123.100450,062_TueMar3
#6B546D,49.250000,-123.100000,062_TueMar3
#879D8F,49.281929,-123.100098,062_TueMar3
#050304,49.282782,-123.120842,062_TueMar3
#100307,49.274774,-123.118720,062_TueMar3
#8F7B82,49.271580,-123.106979,062_TueMar3
#CB090D,49.289710,-123.116070,062_TueMar3
#040503,49.262951,-123.118187,062_TueMar3
#89707F,49.288033,-123.114475,062_TueMar3
#EFEFF0,49.273353,-123.103411,062_TueMar3
#6BD89D,49.300000,-123.140000,062_TueMar3
#010201,49.288128,-123.114868,062_TueMar3
#DADEDB,49.268301,-123.153855,062_TueMar3
#060301,49.271580,-123.106979,062_TueMar3
#A17684,49.259600,-123.138900,062_TueMar3
#18050C,49.232006,-123.117801,062_TueMar3
#D6C3D0,49.279309,-123.102247,062_TueMar3
#161412,49.273353,-123.103411,062_TueMar3
#0F0E12,49.231691,-123.124179,062_TueMar3
#F5F3F5,49.253403,-123.087049,062_TueMar3
#010100,49.250000,-123.100000,062_TueMar3
#040103,49.231691,-123.124179,062_TueMar3
#1B060E,49.259004,-123.114510,062_TueMar3
#657F7E,49.269400,-123.123800,062_TueMar3
#030103,49.231691,-123.124179,062_TueMar3
#E2072E,49.281448,-123.108070,062_TueMar3
#B51A7B,49.266333,-123.099316,062_TueMar3
#140B16,49.231691,-123.124179,062_TueMar3
#000000,49.288128,-123.114868,062_TueMar3
#010101,49.284661,-123.112716,062_TueMar3
#B6C7BD,49.270401,-123.143789,062_TueMar3
#030203,49.231691,-123.124179,062_TueMar3
#010101,49.276809,-123.112154,062_TueMar3
#630520,49.262951,-123.118187,062_TueMar3
#0D0507,49.284861,-123.122912,062_TueMar3
#7B9781,49.273353,-123.103411,062_TueMar3
#DCC4D0,49.280266,-123.101196,062_TueMar3
#9F6385,49.270556,-123.133333,062_TueMar3
#0B0A09,49.288396,-123.130503,062_TueMar3
#060608,49.292648,-123.128988,062_TueMar3
#010601,49.289711,-123.116074,062_TueMar3
#927280,49.283333,-123.119217,062_TueMar3
#D8C5D2,49.279309,-123.102247,062_TueMar3
#F1F1F1,49.282636,-123.120808,062_TueMar3
#0F0104,49.281754,-123.107490,062_TueMar3
#C8C2C7,49.283745,-123.109200,062_TueMar3
#291E22,49.272005,-123.114896,062_TueMar3
#685C62,49.275723,-123.128128,062_TueMar3
#A54F7B,49.282009,-123.105713,062_TueMar3
#EFECEE,49.258572,-123.137995,062_TueMar3
#C9CCCB,49.263590,-123.108720,062_TueMar3
#0D0508,49.250496,-123.101135,062_TueMar3
#AA6D9B,49.277771,-123.099190,062_TueMar3
#010101,49.280720,-123.121391,062_TueMar3
#A3789A,49.270556,-123.133333,062_TueMar3
#16080D,49.283745,-123.109200,062_TueMar3
#EAC4C3,49.282040,-123.118492,062_TueMar3
#E6E6E5,49.300000,-123.140000,062_TueMar3
#AC7E8A,49.282749,-123.109706,062_TueMar3
#030202,49.268192,-123.152012,062_TueMar3
