color,lat,long,date
#120B09,49.284111,-123.111565,328_TueNov24
#EFE1E8,49.280166,-123.105304,328_TueNov24
#71786C,49.271189,-123.154923,328_TueNov24
#92697F,49.285833,-123.111667,328_TueNov24
#DBDBDB,49.275600,-123.121101,328_TueNov24
#9E748B,49.250000,-123.100000,328_TueNov24
#858885,49.260872,-123.113953,328_TueNov24
#050505,49.250000,-123.100000,328_TueNov24
#EFE9EB,49.265896,-123.114395,328_TueNov24
#7C8786,49.250000,-123.100000,328_TueNov24
#CCB5C1,49.264347,-123.136391,328_TueNov24
#0C0409,49.249959,-123.090699,328_TueNov24
#9E809A,49.283100,-123.104393,328_TueNov24
#080401,49.292099,-123.134781,328_TueNov24
#010201,49.287941,-123.113132,328_TueNov24
#A79AA3,49.250000,-123.100000,328_TueNov24
#140A0A,49.284042,-123.107463,328_TueNov24
#F7EBF3,49.274285,-123.123491,328_TueNov24
#CF6BA4,49.275726,-123.120552,328_TueNov24
#709082,49.282367,-123.114486,328_TueNov24
#010102,49.276095,-123.079240,328_TueNov24
#020201,49.284311,-123.143344,328_TueNov24
#000101,49.280491,-123.120567,328_TueNov24
#1A1917,49.284789,-123.115067,328_TueNov24
#234B2D,49.250000,-123.100000,328_TueNov24
#070405,49.283440,-123.118910,328_TueNov24
#BEBEB8,49.300000,-123.140000,328_TueNov24
#0A0305,49.250000,-123.100000,328_TueNov24
#EDE6EC,49.250000,-123.100000,328_TueNov24
#D1E1DB,49.279934,-123.125610,328_TueNov24
#202020,49.279677,-123.119916,328_TueNov24
#B0ADAD,49.266964,-123.118904,328_TueNov24
#020302,49.268120,-123.141052,328_TueNov24
#70706B,49.287999,-123.137446,328_TueNov24
#A2D4BE,49.250000,-123.100000,328_TueNov24
#F1E1E6,49.281822,-123.107460,328_TueNov24
#C2A5C8,49.281593,-123.116981,328_TueNov24
#050403,49.270634,-123.136330,328_TueNov24
#F69ECA,49.250000,-123.100000,328_TueNov24
#17A574,49.250000,-123.100000,328_TueNov24
#CBCCCB,49.268285,-123.070005,328_TueNov24
#070406,49.250000,-123.100000,328_TueNov24
#11150B,49.280704,-123.117167,328_TueNov24
#824C6D,49.275604,-123.121522,328_TueNov24
#060F0B,49.291763,-123.128235,328_TueNov24
#17C275,49.291763,-123.128235,328_TueNov24
#020201,49.279270,-123.129776,328_TueNov24
#E0D6DC,49.263279,-123.107536,328_TueNov24
#191F20,49.285833,-123.111667,328_TueNov24
#000000,49.281312,-123.087722,328_TueNov24
#180E11,49.271645,-123.134430,328_TueNov24
#090D0C,49.283951,-123.114311,328_TueNov24
#5C555A,49.250000,-123.100000,328_TueNov24
#EDE9ED,49.288311,-123.116730,328_TueNov24
#F1E7ED,49.234703,-123.153572,328_TueNov24
#DEE0DE,49.250000,-123.100000,328_TueNov24
#020202,49.245830,-123.094177,328_TueNov24
#F0E2EF,49.250000,-123.100000,328_TueNov24
#D0CFD0,49.283015,-123.108048,328_TueNov24
#89071D,49.260006,-123.138896,328_TueNov24
#030302,49.263832,-123.101471,328_TueNov24
#020202,49.273353,-123.103411,328_TueNov24
#040601,49.250000,-123.100000,328_TueNov24
#F95DCF,49.250000,-123.100000,328_TueNov24
#010601,49.250000,-123.100000,328_TueNov24
#B7AEB3,49.285290,-123.122795,328_TueNov24
#B17DA8,49.255020,-123.115251,328_TueNov24
#547062,49.282513,-123.122131,328_TueNov24
#070D06,49.280704,-123.117167,328_TueNov24
#04DB8E,49.279270,-123.129776,328_TueNov24
#181413,49.279444,-123.109444,328_TueNov24
#EFDBE9,49.275280,-123.123581,328_TueNov24
#DFF8EE,49.284069,-123.090881,328_TueNov24
#1B090F,49.282324,-123.104399,328_TueNov24
#FBFAFA,49.284069,-123.090881,328_TueNov24
#040102,49.282162,-123.107964,328_TueNov24
#B6809D,49.281822,-123.107460,328_TueNov24
#070605,49.242222,-123.115000,328_TueNov24
#A8B39E,49.266232,-123.105431,328_TueNov24
#6F5D68,49.278695,-123.116694,328_TueNov24
#FAF8FA,49.284063,-123.108673,328_TueNov24
#EEEDED,49.280774,-123.120557,328_TueNov24
#0C7229,49.250000,-123.100000,328_TueNov24
#957D8E,49.283928,-123.116850,328_TueNov24
#050303,49.280720,-123.121391,328_TueNov24
#030202,49.280132,-123.109833,328_TueNov24
#011802,49.279714,-123.117204,328_TueNov24
#040703,49.250000,-123.100000,328_TueNov24
#E5E5E7,49.286542,-123.119960,328_TueNov24
#827874,49.261593,-123.138336,328_TueNov24
#D6B6D7,49.250000,-123.100000,328_TueNov24
#C09FAD,49.256748,-123.101532,328_TueNov24
#040304,49.283428,-123.102821,328_TueNov24
#A56A7E,49.281765,-123.107483,328_TueNov24
#020F01,49.250000,-123.100000,328_TueNov24
#936179,49.281433,-123.098076,328_TueNov24
#685F5D,49.250000,-123.100000,328_TueNov24
#8E2353,49.279171,-123.075569,328_TueNov24
#020202,49.279604,-123.102784,328_TueNov24
#F0FCFA,49.279270,-123.129776,328_TueNov24
#060808,49.250000,-123.100000,328_TueNov24
#07150E,49.282698,-123.128576,328_TueNov24
#9E8196,49.247442,-123.089966,328_TueNov24
#F5CAE9,49.279682,-123.117489,328_TueNov24
#061614,49.270231,-123.157839,328_TueNov24
#026E3D,49.277949,-123.113736,328_TueNov24
#0A150B,49.280567,-123.102707,328_TueNov24
#080807,49.250000,-123.100000,328_TueNov24
#F2B3F5,49.286910,-123.116510,328_TueNov24
#150C0E,49.268013,-123.154892,328_TueNov24
#E5E9E4,49.282009,-123.108910,328_TueNov24
#1E030D,49.280306,-123.119188,328_TueNov24
#D8D5D8,49.284439,-123.110268,328_TueNov24
#0B0206,49.282324,-123.104399,328_TueNov24
#121312,49.250000,-123.100000,328_TueNov24
#010101,49.280067,-123.103790,328_TueNov24
#040203,49.259002,-123.101008,328_TueNov24
#070707,49.286228,-123.143023,328_TueNov24
#091D0D,49.290437,-123.121587,328_TueNov24
#EAEAEA,49.250000,-123.100000,328_TueNov24
#D66A66,49.260307,-123.096275,328_TueNov24
#090B09,49.283108,-123.118874,328_TueNov24
#C0AAB3,49.283409,-123.109375,328_TueNov24
#010000,49.280720,-123.121391,328_TueNov24
#1D0914,49.276470,-123.114105,328_TueNov24
#0E0B08,49.280371,-123.129529,328_TueNov24
#DFDAE5,49.274373,-123.120964,328_TueNov24
#0B030A,49.288128,-123.114868,328_TueNov24
#BF2060,49.250000,-123.100000,328_TueNov24
#030302,49.275349,-123.080353,328_TueNov24
#050203,49.280096,-123.120196,328_TueNov24
#F4F3F6,49.265896,-123.114395,328_TueNov24
#020503,49.280000,-123.099444,328_TueNov24
#DEF6EC,49.284042,-123.107463,328_TueNov24
#CCE4DA,49.284042,-123.107463,328_TueNov24
#E7E7E7,49.271484,-123.106384,328_TueNov24
#EDD5E7,49.280775,-123.107644,328_TueNov24
#040301,49.281353,-123.108215,328_TueNov24
#FBFCFC,49.280280,-123.100522,328_TueNov24
#F8F8F9,49.250000,-123.100000,328_TueNov24
#D2E0D8,49.276812,-123.120721,328_TueNov24
#FBFCFC,49.250000,-123.100000,328_TueNov24
#0A0506,49.233440,-123.125992,328_TueNov24
#060906,49.277950,-123.113991,328_TueNov24
#670B1B,49.282324,-123.104399,328_TueNov24
#07120A,49.271856,-123.135008,328_TueNov24
#05180E,49.271580,-123.106979,328_TueNov24
#1B1218,49.285597,-123.120192,328_TueNov24
#DE98CF,49.250000,-123.100000,328_TueNov24
#0B6F23,49.271614,-123.136230,328_TueNov24
#A65773,49.289588,-123.127209,328_TueNov24
#F8ECF4,49.282791,-123.104782,328_TueNov24
#0E0706,49.273353,-123.103411,328_TueNov24
#101011,49.300000,-123.140000,328_TueNov24
#19060B,49.278566,-123.099695,328_TueNov24
#030403,49.250000,-123.100000,328_TueNov24
#010101,49.275726,-123.120552,328_TueNov24
#010402,49.284111,-123.111565,328_TueNov24
#1A0B11,49.287399,-123.125815,328_TueNov24
#030303,49.284042,-123.107463,328_TueNov24
#BFC6C0,49.250000,-123.100000,328_TueNov24
#040303,49.264240,-123.101410,328_TueNov24
#020101,49.280491,-123.120567,328_TueNov24
#C9C9C9,49.279339,-123.135490,328_TueNov24
#12080C,49.279016,-123.108883,328_TueNov24
#63826D,49.250000,-123.100000,328_TueNov24
#030202,49.288349,-123.122169,328_TueNov24
#F6FBF2,49.275349,-123.080353,328_TueNov24
#DFECE4,49.250000,-123.100000,328_TueNov24
#0A0708,49.238990,-123.129839,328_TueNov24
#EFE0E5,49.224760,-123.107897,328_TueNov24
#030103,49.298958,-123.121335,328_TueNov24
#1D221F,49.242005,-123.139335,328_TueNov24
#E8E9E8,49.226200,-123.090561,328_TueNov24
#070305,49.283379,-123.102486,328_TueNov24
#030101,49.250000,-123.100000,328_TueNov24
#010001,49.283642,-123.106773,328_TueNov24
#0F0A0F,49.236685,-123.137934,328_TueNov24
#020402,49.283745,-123.109200,328_TueNov24
#530F0E,49.280371,-123.129529,328_TueNov24
#111110,49.276584,-123.121752,328_TueNov24
#040303,49.250000,-123.100000,328_TueNov24
#000100,49.226819,-123.090649,328_TueNov24
#0A0C07,49.280301,-123.101021,328_TueNov24
#8D8D8D,49.279270,-123.129776,328_TueNov24
#040402,49.262062,-123.069992,328_TueNov24
#050404,49.250000,-123.100000,328_TueNov24
#869F89,49.300000,-123.140000,328_TueNov24
#020505,49.280371,-123.129529,328_TueNov24
#0C0F0C,49.230184,-123.090770,328_TueNov24
#020503,49.247120,-123.100769,328_TueNov24
#040604,49.250000,-123.100000,328_TueNov24
#080907,49.284063,-123.108673,328_TueNov24
#74857B,49.258939,-123.100895,328_TueNov24
#D1CDCF,49.279934,-123.125610,328_TueNov24
#020203,49.280159,-123.114754,328_TueNov24
#01041A,49.238990,-123.129839,328_TueNov24
#030502,49.282280,-123.111750,328_TueNov24
#101616,49.284433,-123.122158,328_TueNov24
#0E0806,49.257313,-123.136675,328_TueNov24
#9F6F8B,49.262740,-123.114880,328_TueNov24
#C4CFD0,49.281822,-123.107460,328_TueNov24
#B0859D,49.250000,-123.100000,328_TueNov24
#8A7F80,49.283218,-123.122360,328_TueNov24
#1F181B,49.270931,-123.115402,328_TueNov24
#010101,49.250000,-123.100000,328_TueNov24
#040102,49.276066,-123.144535,328_TueNov24
#A27E90,49.280513,-123.131311,328_TueNov24
#1B1A1D,49.284042,-123.107463,328_TueNov24
#030101,49.268285,-123.070005,328_TueNov24
#0F080F,49.283598,-123.104817,328_TueNov24
#846C7C,49.269859,-123.137917,328_TueNov24
#030403,49.285063,-123.120397,328_TueNov24
#5A635A,49.280376,-123.113297,328_TueNov24
#030302,49.275404,-123.109266,328_TueNov24
#020302,49.269970,-123.142403,328_TueNov24
#050706,49.287220,-123.114883,328_TueNov24
#010301,49.282020,-123.118750,328_TueNov24
#050102,49.284531,-123.108809,328_TueNov24
#070506,49.250000,-123.100000,328_TueNov24
#690512,49.283420,-123.104110,328_TueNov24
#0F0304,49.286228,-123.143023,328_TueNov24
#977F86,49.263241,-123.101440,328_TueNov24
#121116,49.271856,-123.135008,328_TueNov24
#1C1D22,49.282834,-123.120458,328_TueNov24
#858585,49.250000,-123.100000,328_TueNov24
#010101,49.250000,-123.100000,328_TueNov24
#050305,49.280404,-123.121227,328_TueNov24
#D89CAF,49.234531,-123.157437,328_TueNov24
#030303,49.242222,-123.115000,328_TueNov24
#D7B5DD,49.277670,-123.126891,328_TueNov24
#819198,49.226814,-123.155202,328_TueNov24
#CCC1CE,49.287123,-123.142566,328_TueNov24
#9A7B81,49.281455,-123.111310,328_TueNov24
#040704,49.250000,-123.100000,328_TueNov24
#020001,49.285546,-123.124024,328_TueNov24
#E5DAE1,49.266383,-123.102605,328_TueNov24
#020101,49.289711,-123.116074,328_TueNov24
#EDF7F2,49.250000,-123.100000,328_TueNov24
#040202,49.250000,-123.100000,328_TueNov24
#050704,49.285063,-123.120397,328_TueNov24
#0B0707,49.282124,-123.098534,328_TueNov24
#BCBCBC,49.298958,-123.121335,328_TueNov24
#BAAFBB,49.274250,-123.069748,328_TueNov24
#110E0F,49.250000,-123.100000,328_TueNov24
#EEF7F7,49.242222,-123.115000,328_TueNov24
#655D5B,49.280404,-123.121227,328_TueNov24
#020303,49.298958,-123.121335,328_TueNov24
#110505,49.250000,-123.100000,328_TueNov24
#96747E,49.275600,-123.121101,328_TueNov24
#A96D93,49.277000,-123.132126,328_TueNov24
#A2A2A2,49.250000,-123.100000,328_TueNov24
#E0136D,49.246710,-123.100830,328_TueNov24
#051308,49.289711,-123.116074,328_TueNov24
#040203,49.250000,-123.100000,328_TueNov24
#011301,49.285683,-123.124107,328_TueNov24
#C1C0C1,49.264794,-123.107482,328_TueNov24
#030503,49.282574,-123.111343,328_TueNov24
#8D6584,49.286605,-123.113892,328_TueNov24
#030101,49.257469,-123.091309,328_TueNov24
#F2D9E8,49.250000,-123.100000,328_TueNov24
#1A0614,49.284111,-123.111565,328_TueNov24
#050502,49.285683,-123.124107,328_TueNov24
#AFB6B5,49.250000,-123.100000,328_TueNov24
#4BA070,49.289861,-123.145284,328_TueNov24
#205D54,49.285110,-123.114119,328_TueNov24
#201A1E,49.300000,-123.140000,328_TueNov24
#5C9B7B,49.276836,-123.125878,328_TueNov24
#170F12,49.272551,-123.133049,328_TueNov24
#070604,49.250000,-123.100000,328_TueNov24
#010101,49.282831,-123.132003,328_TueNov24
#170507,49.272335,-123.069374,328_TueNov24
#ECF0F1,49.300629,-123.117593,328_TueNov24
#0B0C0B,49.300743,-123.130331,328_TueNov24
#B07F9C,49.274285,-123.123491,328_TueNov24
#782129,49.268285,-123.070005,328_TueNov24
#BD769D,49.250000,-123.100000,328_TueNov24
#030805,49.300743,-123.130331,328_TueNov24
#0F0608,49.284042,-123.107463,328_TueNov24
#EEE0E8,49.250000,-123.100000,328_TueNov24
#010101,49.289711,-123.116074,328_TueNov24
#060504,49.262563,-123.101032,328_TueNov24
#BEBEC0,49.281822,-123.107460,328_TueNov24
#D45A95,49.268280,-123.154572,328_TueNov24
#030303,49.278179,-123.124046,328_TueNov24
#070405,49.271856,-123.135008,328_TueNov24
#010201,49.279947,-123.116552,328_TueNov24
#040F09,49.296917,-123.134216,328_TueNov24
#715566,49.282834,-123.120458,328_TueNov24
#DB609D,49.268280,-123.154572,328_TueNov24
#F9FAFA,49.250000,-123.100000,328_TueNov24
#030403,49.267692,-123.114410,328_TueNov24
#060303,49.285683,-123.124107,328_TueNov24
#020302,49.257313,-123.136675,328_TueNov24
#040406,49.279901,-123.117507,328_TueNov24
#610F1C,49.282791,-123.104782,328_TueNov24
#010101,49.281271,-123.098454,328_TueNov24
#0D1711,49.300000,-123.140000,328_TueNov24
#020101,49.284599,-123.108887,328_TueNov24
#010501,49.262039,-123.138435,328_TueNov24
#020302,49.281271,-123.098454,328_TueNov24
#D8ADC8,49.288311,-123.116730,328_TueNov24
#020303,49.284792,-123.115374,328_TueNov24
#EBD5E2,49.250000,-123.100000,328_TueNov24
#081B10,49.250000,-123.100000,328_TueNov24
#060301,49.281979,-123.124206,328_TueNov24
#020001,49.277046,-123.124710,328_TueNov24
#A88C9E,49.250000,-123.100000,328_TueNov24
#7D6363,49.283112,-123.102730,328_TueNov24
#A26481,49.274285,-123.123491,328_TueNov24
#BD6786,49.262337,-123.089928,328_TueNov24
#C8D4C8,49.283100,-123.104393,328_TueNov24
#0A0708,49.264011,-123.104630,328_TueNov24
#0F0308,49.250000,-123.100000,328_TueNov24
#13070D,49.259492,-123.138600,328_TueNov24
#0B0A0C,49.242222,-123.115000,328_TueNov24
#955570,49.250000,-123.100000,328_TueNov24
#010000,49.254497,-123.114960,328_TueNov24
#271D22,49.259002,-123.101008,328_TueNov24
#1EBD62,49.283864,-123.111991,328_TueNov24
#9B7493,49.283440,-123.118910,328_TueNov24
#161114,49.282834,-123.120458,328_TueNov24
#0E0505,49.278038,-123.109234,328_TueNov24
#AF8399,49.267799,-123.148918,328_TueNov24
#0E0408,49.263387,-123.129022,328_TueNov24
#010101,49.261464,-123.155365,328_TueNov24
#C588B0,49.250000,-123.100000,328_TueNov24
#0D0B0D,49.282834,-123.120458,328_TueNov24
#010102,49.268013,-123.154892,328_TueNov24
#AF8398,49.267799,-123.148918,328_TueNov24
#010101,49.250000,-123.100000,328_TueNov24
#CCD4CE,49.270556,-123.133333,328_TueNov24
#030301,49.283921,-123.142666,328_TueNov24
#030303,49.273353,-123.103411,328_TueNov24
#040102,49.278645,-123.098022,328_TueNov24
#1C1C1C,49.250000,-123.100000,328_TueNov24
#020201,49.282834,-123.120458,328_TueNov24
#030102,49.280376,-123.113297,328_TueNov24
#070807,49.250000,-123.100000,328_TueNov24
#020202,49.250000,-123.100000,328_TueNov24
#010101,49.250000,-123.100000,328_TueNov24
#060505,49.250000,-123.100000,328_TueNov24
#5B0323,49.282124,-123.120682,328_TueNov24
#0E0304,49.276100,-123.121140,328_TueNov24
#020202,49.276100,-123.121140,328_TueNov24
#030202,49.276100,-123.121140,328_TueNov24
#040303,49.276100,-123.121140,328_TueNov24
#030102,49.276100,-123.121140,328_TueNov24
#B07299,49.248634,-123.152152,328_TueNov24
#B99BA9,49.283420,-123.104110,328_TueNov24
#010201,49.250000,-123.100000,328_TueNov24
#191112,49.282280,-123.111750,328_TueNov24
#BAB5B5,49.264049,-123.115051,328_TueNov24
#D3D3D3,49.284438,-123.124306,328_TueNov24
#71506A,49.271856,-123.135008,328_TueNov24
#6E7D84,49.275470,-123.136643,328_TueNov24
#080A0B,49.270231,-123.157839,328_TueNov24
#0C0707,49.284792,-123.115374,328_TueNov24
#030101,49.282959,-123.115181,328_TueNov24
#010501,49.270031,-123.144997,328_TueNov24
#091C08,49.280720,-123.121391,328_TueNov24
#017922,49.280720,-123.121391,328_TueNov24
#A2BAA8,49.280000,-123.099444,328_TueNov24
#040304,49.237240,-123.155708,328_TueNov24
#DBF8E7,49.288026,-123.113001,328_TueNov24
#030202,49.250000,-123.100000,328_TueNov24
#050001,49.289711,-123.116074,328_TueNov24
#050201,49.275726,-123.120552,328_TueNov24
#0A1F0A,49.280495,-123.070793,328_TueNov24
#08210D,49.260390,-123.113360,328_TueNov24
#050403,49.284165,-123.098586,328_TueNov24
#020102,49.283022,-123.115121,328_TueNov24
#06100A,49.280100,-123.112800,328_TueNov24
#050203,49.284248,-123.122030,328_TueNov24
#21161A,49.250000,-123.100000,328_TueNov24
#C37C9E,49.260006,-123.138896,328_TueNov24
#0F050A,49.286510,-123.127190,328_TueNov24
#7E9D77,49.216901,-123.077238,328_TueNov24
#D392B0,49.260006,-123.138896,328_TueNov24
#8D567A,49.289588,-123.127209,328_TueNov24
#9AD9BA,49.298958,-123.121335,328_TueNov24
#030102,49.283156,-123.109243,328_TueNov24
#1E050B,49.262740,-123.114880,328_TueNov24
#050404,49.276520,-123.100632,328_TueNov24
#000000,49.289711,-123.116074,328_TueNov24
#0D0808,49.282324,-123.104399,328_TueNov24
#161215,49.250000,-123.100000,328_TueNov24
#668C7D,49.280404,-123.121227,328_TueNov24
#0C1410,49.281271,-123.098454,328_TueNov24
#7C0710,49.277407,-123.115960,328_TueNov24
#030102,49.250000,-123.100000,328_TueNov24
#1F0A13,49.278431,-123.114342,328_TueNov24
#040102,49.281185,-123.104233,328_TueNov24
#080304,49.284809,-123.125740,328_TueNov24
#040406,49.272442,-123.095711,328_TueNov24
#830315,49.280491,-123.120567,328_TueNov24
#060105,49.281163,-123.087992,328_TueNov24
#847D88,49.250000,-123.100000,328_TueNov24
#060505,49.269520,-123.103729,328_TueNov24
#D1C4CD,49.250000,-123.100000,328_TueNov24
#010101,49.284661,-123.112716,328_TueNov24
#685F65,49.282673,-123.118187,328_TueNov24
#221519,49.282162,-123.107964,328_TueNov24
#1A080C,49.276454,-123.118826,328_TueNov24
#050504,49.281406,-123.071906,328_TueNov24
#10090B,49.281379,-123.071924,328_TueNov24
#030203,49.288382,-123.117677,328_TueNov24
#020101,49.300000,-123.140000,328_TueNov24
#ECEFE8,49.276928,-123.119843,328_TueNov24
#2C3B31,49.288559,-123.120972,328_TueNov24
#020102,49.280376,-123.113297,328_TueNov24
#050404,49.282280,-123.111750,328_TueNov24
#030202,49.280659,-123.100861,328_TueNov24
#020101,49.281125,-123.089618,328_TueNov24
#CFCBCE,49.285996,-123.115241,328_TueNov24
#6F9D8A,49.250000,-123.100000,328_TueNov24
#070602,49.280376,-123.113297,328_TueNov24
#020101,49.279796,-123.121661,328_TueNov24
#9A8C88,49.300000,-123.140000,328_TueNov24
#020502,49.282739,-123.125113,328_TueNov24
#000101,49.250000,-123.100000,328_TueNov24
#C3D4CA,49.284042,-123.107463,328_TueNov24
