color,lat,long,date
#030203,49.284016,-123.114159,058_FriFeb27
#939794,49.281944,-123.121944,058_FriFeb27
#020201,49.283333,-123.119217,058_FriFeb27
#B77793,49.288311,-123.116730,058_FriFeb27
#12080D,49.300000,-123.140000,058_FriFeb27
#FDFDFD,49.292486,-123.098371,058_FriFeb27
#050103,49.259004,-123.114510,058_FriFeb27
#010101,49.279270,-123.129776,058_FriFeb27
#100C16,49.250000,-123.100000,058_FriFeb27
#001C06,49.299042,-123.119904,058_FriFeb27
#8A7D01,49.279270,-123.129776,058_FriFeb27
#040102,49.257350,-123.097200,058_FriFeb27
#618E76,49.300534,-123.116936,058_FriFeb27
#030101,49.284531,-123.108809,058_FriFeb27
#010101,49.250000,-123.100000,058_FriFeb27
#090607,49.282574,-123.111343,058_FriFeb27
#6B0F17,49.232662,-123.076689,058_FriFeb27
#071305,49.232662,-123.076689,058_FriFeb27
#16C74F,49.278179,-123.124046,058_FriFeb27
#212121,49.254456,-123.080432,058_FriFeb27
#BC0C62,49.291080,-123.136429,058_FriFeb27
#010201,49.288097,-123.138611,058_FriFeb27
#2CCD5E,49.280371,-123.129529,058_FriFeb27
#927D96,49.284962,-123.124396,058_FriFeb27
#030303,49.283109,-123.108402,058_FriFeb27
#000101,49.288097,-123.138611,058_FriFeb27
#020603,49.279573,-123.138529,058_FriFeb27
#000101,49.288097,-123.138611,058_FriFeb27
#030D0B,49.250000,-123.100000,058_FriFeb27
#000201,49.288097,-123.138611,058_FriFeb27
#000201,49.288097,-123.138611,058_FriFeb27
#010201,49.288097,-123.138611,058_FriFeb27
#0F0707,49.280237,-123.123904,058_FriFeb27
#020906,49.250000,-123.100000,058_FriFeb27
#A86883,49.266431,-123.109070,058_FriFeb27
#FDFAFC,49.285888,-123.117194,058_FriFeb27
#010102,49.283691,-123.106049,058_FriFeb27
#010A06,49.250000,-123.100000,058_FriFeb27
#010202,49.250000,-123.100000,058_FriFeb27
#C278AC,49.290562,-123.133602,058_FriFeb27
#120B0F,49.250000,-123.100000,058_FriFeb27
#575355,43.681825,-79.615787,058_FriFeb27
#880B1A,49.284962,-123.124396,058_FriFeb27
#010001,49.250000,-123.100000,058_FriFeb27
#615F5A,49.259342,-123.138519,058_FriFeb27
#44152A,49.284679,-123.111893,058_FriFeb27
#19261F,49.287263,-123.125022,058_FriFeb27
#9D8CB4,49.271029,-123.087694,058_FriFeb27
#D8E2EA,49.273349,-123.103413,058_FriFeb27
#050303,49.284572,-123.124657,058_FriFeb27
#847D70,49.250000,-123.100000,058_FriFeb27
#5B5B60,49.250000,-123.100000,058_FriFeb27
#140308,49.279776,-123.109901,058_FriFeb27
#0F0B0A,49.293286,-123.139987,058_FriFeb27
#010000,49.281944,-123.121944,058_FriFeb27
#A13B6B,49.279776,-123.109901,058_FriFeb27
#1C0606,49.282127,-123.133621,058_FriFeb27
#F647BB,49.250000,-123.100000,058_FriFeb27
#020202,49.275359,-123.123023,058_FriFeb27
#17060E,49.288990,-123.127533,058_FriFeb27
#0A150D,49.250000,-123.100000,058_FriFeb27
#070E08,49.242222,-123.115000,058_FriFeb27
#101311,49.277829,-123.099403,058_FriFeb27
#4C0B1A,49.286675,-123.143220,058_FriFeb27
#11090B,49.283220,-123.119157,058_FriFeb27
#A6A29B,49.250000,-123.100000,058_FriFeb27
#DADADA,49.276665,-123.122788,058_FriFeb27
#020101,49.284016,-123.114159,058_FriFeb27
#020403,49.265924,-123.082130,058_FriFeb27
#020202,49.250000,-123.100000,058_FriFeb27
#BF7389,49.283283,-123.098007,058_FriFeb27
#020202,49.240726,-123.102270,058_FriFeb27
#030101,49.264834,-123.123416,058_FriFeb27
#020202,49.288128,-123.114868,058_FriFeb27
#020202,49.267774,-123.108600,058_FriFeb27
#070E04,49.284530,-123.123130,058_FriFeb27
#A77485,49.273135,-123.100583,058_FriFeb27
#090E0C,49.278191,-123.114655,058_FriFeb27
#050203,49.300743,-123.130331,058_FriFeb27
#1D090D,49.278350,-123.120178,058_FriFeb27
#030501,49.280781,-123.132072,058_FriFeb27
#050604,49.280796,-123.117943,058_FriFeb27
#F5E4EF,49.250000,-123.100000,058_FriFeb27
#030101,49.300743,-123.130331,058_FriFeb27
#E2C8DE,49.276097,-123.119497,058_FriFeb27
#05140B,49.271856,-123.135008,058_FriFeb27
#130407,49.289711,-123.116074,058_FriFeb27
#020302,49.283220,-123.119157,058_FriFeb27
#000001,49.300743,-123.130331,058_FriFeb27
#010101,49.250000,-123.100000,058_FriFeb27
#1C0D0F,49.287334,-123.128918,058_FriFeb27
#CC77A5,49.285216,-123.125747,058_FriFeb27
#D9B6D1,49.216915,-123.037661,058_FriFeb27
#151112,49.271156,-123.139790,058_FriFeb27
#020101,49.250000,-123.100000,058_FriFeb27
#0B0606,49.254456,-123.080432,058_FriFeb27
#171408,49.283662,-123.104497,058_FriFeb27
#F4EBF0,49.254456,-123.080432,058_FriFeb27
#020202,49.250000,-123.100000,058_FriFeb27
#995E72,49.287334,-123.128918,058_FriFeb27
#E1D9DB,49.268568,-123.119434,058_FriFeb27
#B77F6D,49.269400,-123.123800,058_FriFeb27
#B4B4B5,49.265667,-123.107167,058_FriFeb27
#9E597D,49.292465,-123.129150,058_FriFeb27
#140307,49.269527,-123.095039,058_FriFeb27
#060604,49.284531,-123.108809,058_FriFeb27
#8E8AA0,49.250000,-123.100000,058_FriFeb27
#977286,49.285961,-123.127028,058_FriFeb27
#050201,49.283240,-123.114790,058_FriFeb27
#010101,49.278044,-123.127688,058_FriFeb27
#030102,49.270556,-123.133333,058_FriFeb27
#9F7597,49.263207,-123.122086,058_FriFeb27
#030503,49.288085,-123.130891,058_FriFeb27
#0C0609,49.250000,-123.100000,058_FriFeb27
#060502,49.285856,-123.127205,058_FriFeb27
#1D1D1D,49.269955,-123.108247,058_FriFeb27
#DBF8E4,49.268170,-123.099020,058_FriFeb27
#E4DEE5,49.277715,-123.099286,058_FriFeb27
#7E2846,49.257130,-123.090593,058_FriFeb27
#080606,-35.933300,173.883000,058_FriFeb27
#050404,49.281551,-123.095200,058_FriFeb27
#A56E7F,49.283810,-123.100014,058_FriFeb27
#FBF8FB,49.256391,-123.103306,058_FriFeb27
#CEB7C2,49.275723,-123.128128,058_FriFeb27
#EEEEEE,49.277736,-123.115903,058_FriFeb27
#B87C99,49.246155,-123.101036,058_FriFeb27
#010101,49.725567,-123.140907,058_FriFeb27
#080405,49.282555,-123.093599,058_FriFeb27
#0B100B,49.271856,-123.135008,058_FriFeb27
#0E1510,49.293286,-123.139987,058_FriFeb27
#020302,49.250000,-123.100000,058_FriFeb27
#251C22,49.276812,-123.120721,058_FriFeb27
#88A988,49.250000,-123.100000,058_FriFeb27
#BBB8B6,49.289923,-123.126048,058_FriFeb27
#F8F8F8,49.284759,-123.122697,058_FriFeb27
#030503,49.270633,-123.154022,058_FriFeb27
#FCFDFD,49.290436,-123.141110,058_FriFeb27
#B87F91,49.264675,-123.112160,058_FriFeb27
#020202,49.276097,-123.119497,058_FriFeb27
#0B090E,49.294900,-123.150161,058_FriFeb27
#010601,49.284538,-123.122009,058_FriFeb27
#0F080B,49.278191,-123.129982,058_FriFeb27
#630418,49.278664,-123.099243,058_FriFeb27
#130D11,49.271856,-123.135008,058_FriFeb27
#46050F,49.278664,-123.099243,058_FriFeb27
#090708,49.286675,-123.143220,058_FriFeb27
#536959,49.300000,-123.140000,058_FriFeb27
#987F96,49.250000,-123.100000,058_FriFeb27
#030102,49.289711,-123.116074,058_FriFeb27
#8D6171,49.278000,-123.127667,058_FriFeb27
#26A462,49.250000,-123.100000,058_FriFeb27
#041408,49.300743,-123.130331,058_FriFeb27
#FAF9F9,49.280159,-123.122253,058_FriFeb27
#FCF4F9,49.284016,-123.114159,058_FriFeb27
#CF64A9,49.272223,-123.146941,058_FriFeb27
#772751,49.278198,-123.113579,058_FriFeb27
#F6FBFC,49.264179,-123.156601,058_FriFeb27
#000100,49.264179,-123.156601,058_FriFeb27
#D4D7D4,49.283573,-123.103950,058_FriFeb27
#050204,49.283364,-123.116994,058_FriFeb27
#F3F1F3,49.249550,-123.089684,058_FriFeb27
#DBC9D5,49.264649,-123.156735,058_FriFeb27
#FAFCFC,49.300743,-123.130331,058_FriFeb27
#1E1318,49.262348,-123.101410,058_FriFeb27
#1B1010,49.272833,-123.072500,058_FriFeb27
#061308,49.300743,-123.130331,058_FriFeb27
#E2EA9C,49.282051,-123.120850,058_FriFeb27
#670813,49.267170,-123.107948,058_FriFeb27
#0D0D0A,49.277722,-123.084878,058_FriFeb27
#040202,49.289711,-123.116074,058_FriFeb27
#AACFBC,49.281271,-123.098454,058_FriFeb27
#AE0318,49.262726,-123.101181,058_FriFeb27
#191211,49.277782,-123.097092,058_FriFeb27
#CDB7BA,49.280796,-123.117943,058_FriFeb27
#AE7282,49.250000,-123.100000,058_FriFeb27
#A47E7B,49.278358,-123.120793,058_FriFeb27
#C3B2AC,49.278839,-123.128059,058_FriFeb27
#090C05,49.300000,-123.140000,058_FriFeb27
#010401,49.279828,-123.121642,058_FriFeb27
#955B76,49.278408,-123.118713,058_FriFeb27
#020101,49.278191,-123.129982,058_FriFeb27
#595F5F,49.272451,-123.123960,058_FriFeb27
#040404,49.287399,-123.125815,058_FriFeb27
#FDFCFD,49.278191,-123.129982,058_FriFeb27
#95A696,49.282126,-123.108160,058_FriFeb27
#020501,49.289711,-123.116074,058_FriFeb27
#5CB883,49.269683,-123.148064,058_FriFeb27
#0B090A,49.273353,-123.103411,058_FriFeb27
#A4A5AB,49.281703,-123.105819,058_FriFeb27
#200B11,49.276562,-123.122877,058_FriFeb27
#0C0803,49.280960,-123.077370,058_FriFeb27
#F6F4F3,49.283928,-123.107231,058_FriFeb27
#B18FA0,49.283691,-123.103455,058_FriFeb27
#B26990,49.278573,-123.116909,058_FriFeb27
#030102,49.270833,-123.106667,058_FriFeb27
#09070E,49.273071,-123.157333,058_FriFeb27
#866A75,49.282013,-123.122910,058_FriFeb27
#936173,49.266232,-123.105431,058_FriFeb27
#030302,49.300743,-123.130331,058_FriFeb27
#A270A6,49.270556,-123.133333,058_FriFeb27
#4B6E64,49.293286,-123.139987,058_FriFeb27
#010000,49.250000,-123.100000,058_FriFeb27
#171918,49.274063,-123.154361,058_FriFeb27
#C1A9CF,49.268238,-123.109337,058_FriFeb27
#A57989,49.245830,-123.094177,058_FriFeb27
#030202,49.250000,-123.100000,058_FriFeb27
#030403,60.266436,29.604450,058_FriFeb27
#FBF9FB,49.250000,-123.100000,058_FriFeb27
#080506,49.289247,-123.126792,058_FriFeb27
#505050,49.266930,-123.155572,058_FriFeb27
#171016,49.278415,-123.110424,058_FriFeb27
#626262,49.286675,-123.143220,058_FriFeb27
#010000,49.281312,-123.087722,058_FriFeb27
#073D1D,49.250000,-123.100000,058_FriFeb27
#020602,49.284670,-123.120499,058_FriFeb27
#F1ECEF,49.285996,-123.115241,058_FriFeb27
#EBC9DE,49.283553,-123.138210,058_FriFeb27
#D8D4D7,49.281067,-123.102051,058_FriFeb27
#EDE9EA,49.276170,-123.119655,058_FriFeb27
#060103,49.280704,-123.117167,058_FriFeb27
#D37CB0,49.269475,-123.140831,058_FriFeb27
#C46CA1,49.278573,-123.116909,058_FriFeb27
#EDF9FB,49.287361,-123.118874,058_FriFeb27
#F3EEF2,49.280000,-123.099444,058_FriFeb27
#B57794,49.276809,-123.112154,058_FriFeb27
#DBE4DE,49.289249,-123.122093,058_FriFeb27
#700617,49.288910,-123.131203,058_FriFeb27
#010201,49.279828,-123.121642,058_FriFeb27
#130905,49.268052,-123.114041,058_FriFeb27
#030402,49.282879,-123.121910,058_FriFeb27
#EDF0F0,49.283515,-123.121549,058_FriFeb27
#100B0E,49.279164,-123.137844,058_FriFeb27
#DCCFDD,49.280796,-123.117943,058_FriFeb27
#F1BEE8,49.250000,-123.100000,058_FriFeb27
#9B6F84,49.278606,-123.115820,058_FriFeb27
#010101,49.287941,-123.113132,058_FriFeb27
#FEFEFE,49.283287,-123.121123,058_FriFeb27
#A0D3B7,49.288071,-123.130814,058_FriFeb27
#E1D7DF,49.257289,-123.136676,058_FriFeb27
#5E5555,49.279422,-123.098447,058_FriFeb27
#090E08,49.283141,-123.117692,058_FriFeb27
#040504,49.246190,-123.088397,058_FriFeb27
#020201,49.279828,-123.121642,058_FriFeb27
#050406,49.272625,-123.135620,058_FriFeb27
#010101,49.285172,-123.097741,058_FriFeb27
#C80C68,49.278652,-123.098618,058_FriFeb27
#1B1116,49.282090,-123.121750,058_FriFeb27
#E7C9D9,49.265896,-123.114395,058_FriFeb27
#0F1309,49.262482,-123.088663,058_FriFeb27
#8F183A,49.300743,-123.130331,058_FriFeb27
#030302,49.279828,-123.121642,058_FriFeb27
#0D130D,49.224760,-123.107897,058_FriFeb27
#010001,49.223957,-123.101486,058_FriFeb27
#100A0E,49.289711,-123.116074,058_FriFeb27
#BCF9E0,49.264522,-123.077754,058_FriFeb27
#F5F8F6,49.271418,-123.133671,058_FriFeb27
#020102,49.223957,-123.101486,058_FriFeb27
#FAF8F9,49.277794,-123.098709,058_FriFeb27
#1C0B12,49.262726,-123.101181,058_FriFeb27
#050601,49.283218,-123.122360,058_FriFeb27
#AF9AB3,49.284780,-123.094155,058_FriFeb27
#020203,49.300743,-123.130331,058_FriFeb27
#F8F9F8,49.262828,-123.105734,058_FriFeb27
#228758,49.289711,-123.116074,058_FriFeb27
#BE78A3,49.289711,-123.116074,058_FriFeb27
#050501,49.300743,-123.130331,058_FriFeb27
#100709,49.264671,-123.114647,058_FriFeb27
#020403,49.264240,-123.101410,058_FriFeb27
#020201,49.288830,-123.117691,058_FriFeb27
#040102,49.272223,-123.146941,058_FriFeb27
#565858,49.250000,-123.100000,058_FriFeb27
#020302,49.262726,-123.101181,058_FriFeb27
#010101,49.223957,-123.101486,058_FriFeb27
#B0718F,49.282782,-123.120842,058_FriFeb27
#A17686,49.289711,-123.116074,058_FriFeb27
#141415,49.294444,-123.111389,058_FriFeb27
#080B0A,49.271856,-123.135008,058_FriFeb27
#010101,49.271219,-123.087801,058_FriFeb27
#0A0A08,49.289711,-123.116074,058_FriFeb27
#0F0E0B,49.262348,-123.101410,058_FriFeb27
#996D81,49.289711,-123.116074,058_FriFeb27
#1A0711,49.266667,-123.166667,058_FriFeb27
#040303,49.271856,-123.135008,058_FriFeb27
#085317,49.280212,-123.117270,058_FriFeb27
#0E0C0B,49.271156,-123.139790,058_FriFeb27
#DA050B,49.284042,-123.107463,058_FriFeb27
#010100,49.287999,-123.137446,058_FriFeb27
#850304,49.250000,-123.100000,058_FriFeb27
#1B071B,49.263641,-123.149834,058_FriFeb27
#070404,49.300743,-123.130331,058_FriFeb27
#E3E2DF,49.272005,-123.114896,058_FriFeb27
#020101,49.223957,-123.101486,058_FriFeb27
#B7B8B8,49.265896,-123.114395,058_FriFeb27
#020101,49.283771,-123.102827,058_FriFeb27
#881168,49.273353,-123.103411,058_FriFeb27
#060107,49.279987,-123.122130,058_FriFeb27
#010102,49.284153,-123.097755,058_FriFeb27
#010001,49.223957,-123.101486,058_FriFeb27
#060401,49.274550,-123.121900,058_FriFeb27
#E3B0C4,49.250000,-123.100000,058_FriFeb27
#C0B5B9,49.263378,-123.114151,058_FriFeb27
#010303,49.300743,-123.130331,058_FriFeb27
#A6B2AB,49.300743,-123.130331,058_FriFeb27
#020102,49.223957,-123.101486,058_FriFeb27
#ECE0E7,49.282955,-123.121039,058_FriFeb27
#040504,49.276665,-123.122788,058_FriFeb27
#0A0305,49.263378,-123.114151,058_FriFeb27
#E6A3D6,49.284599,-123.108887,058_FriFeb27
#030403,49.266667,-123.166667,058_FriFeb27
#EDDCE6,49.289416,-123.117342,058_FriFeb27
#829298,49.270133,-123.109198,058_FriFeb27
#020101,49.223957,-123.101486,058_FriFeb27
#130309,49.219436,-123.068603,058_FriFeb27
#0C1B14,49.266667,-123.166667,058_FriFeb27
#020302,49.283386,-123.103012,058_FriFeb27
#B3A5AD,49.267872,-123.097078,058_FriFeb27
#17140F,49.282620,-123.116921,058_FriFeb27
#E7F6ED,49.291466,-123.127777,058_FriFeb27
#010101,49.290437,-123.121587,058_FriFeb27
#A35F84,49.275009,-123.122002,058_FriFeb27
#0D0407,49.288590,-123.113842,058_FriFeb27
#FCF7FB,49.260250,-123.139107,058_FriFeb27
#060204,49.276904,-123.151936,058_FriFeb27
#010001,49.223957,-123.101486,058_FriFeb27
#756A6F,49.279839,-123.116882,058_FriFeb27
#110B05,49.260178,-123.138489,058_FriFeb27
#030001,49.289711,-123.116074,058_FriFeb27
#E9CFDF,49.283909,-123.118500,058_FriFeb27
#030403,49.279444,-123.109444,058_FriFeb27
#040102,49.263718,-123.139097,058_FriFeb27
#070604,49.277586,-123.127287,058_FriFeb27
#B5A3A5,49.259043,-123.099839,058_FriFeb27
#A3748E,49.283909,-123.118500,058_FriFeb27
#AEA9B1,49.281959,-123.106224,058_FriFeb27
#BDBFBF,49.281195,-123.135387,058_FriFeb27
#010000,49.265980,-123.069321,058_FriFeb27
#EAE9E6,49.250000,-123.100000,058_FriFeb27
#070505,49.250000,-123.100000,058_FriFeb27
#050200,49.283333,-123.119217,058_FriFeb27
#E3F5EA,49.292648,-123.128988,058_FriFeb27
#050104,49.274063,-123.154361,058_FriFeb27
#F3F2F9,49.277384,-123.125199,058_FriFeb27
#020402,49.289711,-123.116074,058_FriFeb27
#F5F5F5,49.223957,-123.101486,058_FriFeb27
#040202,49.264559,-123.098282,058_FriFeb27
#596258,49.284018,-123.108928,058_FriFeb27
#1A0508,49.280243,-123.121527,058_FriFeb27
#050102,49.261650,-123.155800,058_FriFeb27
#A35F84,49.275009,-123.122002,058_FriFeb27
#030202,49.289711,-123.116074,058_FriFeb27
#19040A,49.288994,-123.111904,058_FriFeb27
#120608,49.254456,-123.080432,058_FriFeb27
#887C87,49.284661,-123.112716,058_FriFeb27
#EED3DF,49.259325,-123.138692,058_FriFeb27
#180C0E,49.285568,-123.112141,058_FriFeb27
#E4D1DA,49.284264,-123.109198,058_FriFeb27
#010000,49.223957,-123.101486,058_FriFeb27
#010001,49.281185,-123.104233,058_FriFeb27
#071005,49.287224,-123.113916,058_FriFeb27
#200509,49.257374,-123.090424,058_FriFeb27
#630B20,49.271856,-123.135008,058_FriFeb27
#FBFBFB,49.272442,-123.095711,058_FriFeb27
#0B110E,49.282120,-123.109520,058_FriFeb27
#091C12,49.290437,-123.121587,058_FriFeb27
#DEF7E8,49.259603,-123.070535,058_FriFeb27
#E4E7E2,49.301658,-123.143863,058_FriFeb27
#140507,49.283909,-123.118500,058_FriFeb27
#9C8094,49.259357,-123.101038,058_FriFeb27
#C4689D,49.268272,-123.096542,058_FriFeb27
#5AC8AA,49.250000,-123.100000,058_FriFeb27
#CECAD7,49.287894,-123.120479,058_FriFeb27
#010202,49.254456,-123.080432,058_FriFeb27
#8A687D,49.289711,-123.116074,058_FriFeb27
#F6FBFA,49.280659,-123.100861,058_FriFeb27
#F7F7F7,49.300000,-123.140000,058_FriFeb27
#0B0B0A,49.385000,-122.935278,058_FriFeb27
#08150D,49.278080,-123.122276,058_FriFeb27
#030203,49.273353,-123.103411,058_FriFeb27
#12070A,49.250000,-123.100000,058_FriFeb27
#84998F,49.250000,-123.100000,058_FriFeb27
#B15A94,49.286473,-123.117688,058_FriFeb27
#010101,49.281448,-123.112228,058_FriFeb27
#020101,49.287431,-123.112809,058_FriFeb27
#4B0B23,49.287941,-123.113132,058_FriFeb27
#060203,49.289711,-123.116074,058_FriFeb27
#B95881,49.287431,-123.112809,058_FriFeb27
#0C0C09,49.293751,-123.149306,058_FriFeb27
#FAF5F9,49.287756,-123.119981,058_FriFeb27
#020101,49.281804,-123.106025,058_FriFeb27
#CCC2C5,49.268967,-123.102936,058_FriFeb27
#09070D,49.283390,-123.117911,058_FriFeb27
#1A0F0F,49.284069,-123.090881,058_FriFeb27
#010000,49.279828,-123.121642,058_FriFeb27
#000101,49.223957,-123.101486,058_FriFeb27
#010301,49.269634,-123.145126,058_FriFeb27
#040705,49.284153,-123.097755,058_FriFeb27
#9E6E8C,49.262726,-123.101181,058_FriFeb27
#130807,49.288385,-123.114121,058_FriFeb27
#010101,49.290752,-123.134049,058_FriFeb27
#EFE8EC,49.282162,-123.107964,058_FriFeb27
#9D707F,49.263378,-123.114151,058_FriFeb27
#CDE9D8,49.272625,-123.135620,058_FriFeb27
#14050A,49.279776,-123.109901,058_FriFeb27
#040602,49.264240,-123.101410,058_FriFeb27
#040404,49.269349,-123.141116,058_FriFeb27
#C9D1D1,49.268013,-123.154892,058_FriFeb27
#C7B7B9,49.283488,-123.104572,058_FriFeb27
#B0BFB6,49.268013,-123.154892,058_FriFeb27
#F8F7F9,49.278800,-123.127496,058_FriFeb27
#DBF3E9,49.288915,-123.111009,058_FriFeb27
#030402,49.261200,-123.123056,058_FriFeb27
#040704,49.300743,-123.130331,058_FriFeb27
#0D170A,49.272625,-123.135620,058_FriFeb27
#6B635D,49.269583,-123.069642,058_FriFeb27
#F4F4F4,49.265530,-123.104163,058_FriFeb27
#010301,49.281944,-123.121944,058_FriFeb27
#1E1A1A,49.287999,-123.137446,058_FriFeb27
#363039,49.259492,-123.138600,058_FriFeb27
#070807,49.262726,-123.101181,058_FriFeb27
#F8F6F4,49.287517,-123.120659,058_FriFeb27
#020202,49.312111,-123.074020,058_FriFeb27
#050706,49.282391,-123.111603,058_FriFeb27
#100808,49.267700,-123.096718,058_FriFeb27
#060706,49.289711,-123.116074,058_FriFeb27
#B14B76,49.282684,-123.115288,058_FriFeb27
#060304,49.250000,-123.100000,058_FriFeb27
#160E0F,49.261620,-123.101227,058_FriFeb27
#180B0D,49.276470,-123.114105,058_FriFeb27
#13060F,49.293977,-123.140366,058_FriFeb27
#0E0A0B,49.271856,-123.135008,058_FriFeb27
#DBCBD4,49.263191,-123.138662,058_FriFeb27
#9EB4A9,49.287798,-123.129228,058_FriFeb27
#180F12,49.285000,-123.134000,058_FriFeb27
#020201,49.279828,-123.121642,058_FriFeb27
#060306,49.276711,-123.127144,058_FriFeb27
#040A04,49.286477,-123.118190,058_FriFeb27
#937093,49.290249,-123.133812,058_FriFeb27
#F2F1F2,49.270556,-123.133333,058_FriFeb27
#F0EEF0,49.300743,-123.130331,058_FriFeb27
#040604,49.250000,-123.100000,058_FriFeb27
#1E0908,49.278149,-123.125290,058_FriFeb27
#7D7B83,49.250000,-123.100000,058_FriFeb27
#100204,49.286675,-123.143220,058_FriFeb27
#010001,49.275280,-123.123581,058_FriFeb27
#020303,49.266383,-123.102605,058_FriFeb27
#E7E7E7,49.263279,-123.107536,058_FriFeb27
#AC7286,49.249505,-123.101393,058_FriFeb27
#E7A7CE,49.282672,-123.102342,058_FriFeb27
#010101,49.281448,-123.112228,058_FriFeb27
#020200,49.279270,-123.129776,058_FriFeb27
#304932,49.250000,-123.100000,058_FriFeb27
#070401,49.261790,-123.069655,058_FriFeb27
#9F4972,49.285660,-123.133697,058_FriFeb27
#161116,49.283214,-123.103059,058_FriFeb27
#A65D8C,49.275333,-123.099881,058_FriFeb27
#F6CDF0,49.270634,-123.069466,058_FriFeb27
#AD718E,49.283156,-123.109243,058_FriFeb27
#807E7B,49.266441,-123.140724,058_FriFeb27
#020203,49.284042,-123.107463,058_FriFeb27
#8385B5,49.289331,-123.117620,058_FriFeb27
#171109,49.263000,-123.110222,058_FriFeb27
#E5F0F0,49.273353,-123.103411,058_FriFeb27
#140901,49.258939,-123.100895,058_FriFeb27
#020401,49.262940,-123.117279,058_FriFeb27
#F8FBFA,49.286905,-123.129728,058_FriFeb27
#D4CED1,49.285739,-123.123934,058_FriFeb27
