color,lat,long,date
#A28394,49.224760,-123.107897,306_MonNov2
#9B5173,49.282124,-123.120682,306_MonNov2
#040403,49.280404,-123.121227,306_MonNov2
#030202,49.280404,-123.121227,306_MonNov2
#030502,49.281368,-123.133431,306_MonNov2
#080707,49.250000,-123.100000,306_MonNov2
#1A1F1D,49.278038,-123.109234,306_MonNov2
#010000,49.250000,-123.100000,306_MonNov2
#D2D2D5,49.281765,-123.107483,306_MonNov2
#120A05,49.281368,-123.133431,306_MonNov2
#050302,49.250000,-123.100000,306_MonNov2
#150808,49.289719,-123.133301,306_MonNov2
#210608,49.283100,-123.104393,306_MonNov2
#030302,49.285079,-123.113636,306_MonNov2
#B9ECD5,49.283718,-123.121109,306_MonNov2
#120305,49.281704,-123.104149,306_MonNov2
#020203,49.281704,-123.104149,306_MonNov2
#806F7B,49.300000,-123.140000,306_MonNov2
#071008,49.250000,-123.100000,306_MonNov2
#1B110B,49.280126,-123.121808,306_MonNov2
#020203,49.281704,-123.104149,306_MonNov2
#020302,49.250000,-123.100000,306_MonNov2
#6A7E72,49.276225,-123.102867,306_MonNov2
#E7E4E5,49.250000,-123.100000,306_MonNov2
#040202,49.278038,-123.109234,306_MonNov2
#8F6D73,49.250000,-123.100000,306_MonNov2
#070505,49.284042,-123.107463,306_MonNov2
#040201,49.281704,-123.104149,306_MonNov2
#E6DEE4,49.250000,-123.100000,306_MonNov2
#5B5B5B,49.258644,-123.115242,306_MonNov2
#AA729B,49.287441,-123.141958,306_MonNov2
#11120D,49.283379,-123.102486,306_MonNov2
#020202,49.258644,-123.115242,306_MonNov2
#CDEBE2,49.270801,-123.133972,306_MonNov2
#080808,49.281704,-123.104149,306_MonNov2
#020202,49.280371,-123.129529,306_MonNov2
#010101,49.250000,-123.100000,306_MonNov2
#010001,49.282508,-123.117113,306_MonNov2
#4E1B23,49.282620,-123.116921,306_MonNov2
#010000,49.250000,-123.100000,306_MonNov2
#BA9FAA,49.250000,-123.100000,306_MonNov2
#231620,49.250000,-123.100000,306_MonNov2
#110C10,49.250000,-123.100000,306_MonNov2
#B9B5B7,49.250000,-123.100000,306_MonNov2
#160E13,49.250000,-123.100000,306_MonNov2
#8C7183,49.250000,-123.100000,306_MonNov2
#120B0E,49.250000,-123.100000,306_MonNov2
#6CB3A0,49.250000,-123.100000,306_MonNov2
#60B09C,49.250000,-123.100000,306_MonNov2
#25191D,49.258644,-123.115242,306_MonNov2
#8B9D98,49.250000,-123.100000,306_MonNov2
#0C0707,49.279461,-123.122124,306_MonNov2
#B6097E,49.250000,-123.100000,306_MonNov2
#8A7581,49.278038,-123.109234,306_MonNov2
#A1709F,49.250000,-123.100000,306_MonNov2
#020502,49.282124,-123.120682,306_MonNov2
#040604,49.250000,-123.100000,306_MonNov2
#120704,49.267700,-123.101242,306_MonNov2
#1F1618,49.283156,-123.109243,306_MonNov2
#020502,49.280491,-123.120567,306_MonNov2
#080C0B,49.250000,-123.100000,306_MonNov2
#020302,49.280491,-123.120567,306_MonNov2
#0F020D,49.238990,-123.129839,306_MonNov2
#28E22F,49.280491,-123.120567,306_MonNov2
#020201,49.278038,-123.109234,306_MonNov2
#925A7B,49.250000,-123.100000,306_MonNov2
#211C1F,49.281274,-123.123827,306_MonNov2
#D0C2C5,49.279989,-123.103934,306_MonNov2
#1A0109,49.250000,-123.100000,306_MonNov2
#E2DFCE,49.260860,-123.116287,306_MonNov2
#090507,49.283508,-123.105095,306_MonNov2
#030101,49.283277,-123.105656,306_MonNov2
#10070A,49.284962,-123.124396,306_MonNov2
#675D61,49.286717,-123.142370,306_MonNov2
#050905,49.283336,-123.109054,306_MonNov2
#0F0B0A,49.281704,-123.104149,306_MonNov2
#0D0509,49.292648,-123.128988,306_MonNov2
#1D1312,49.250000,-123.100000,306_MonNov2
#808B86,49.289711,-123.116074,306_MonNov2
#020001,49.250000,-123.100000,306_MonNov2
#5E6665,49.250000,-123.100000,306_MonNov2
#E6CDE0,49.250000,-123.100000,306_MonNov2
#020201,49.250000,-123.100000,306_MonNov2
#020102,49.277290,-123.148804,306_MonNov2
#474145,49.250000,-123.100000,306_MonNov2
#0F070F,49.250000,-123.100000,306_MonNov2
#0E060A,49.250000,-123.100000,306_MonNov2
#070604,49.273411,-123.121453,306_MonNov2
#14090C,49.250000,-123.100000,306_MonNov2
#16070A,49.287216,-123.118874,306_MonNov2
#1B080E,49.242477,-123.089092,306_MonNov2
#090909,49.250000,-123.100000,306_MonNov2
#090408,49.250000,-123.100000,306_MonNov2
#C943A3,49.274642,-123.122509,306_MonNov2
#0C1108,49.300000,-123.140000,306_MonNov2
#F1F5F3,49.279677,-123.119916,306_MonNov2
#070708,49.250000,-123.100000,306_MonNov2
#C2BECF,49.288311,-123.116730,306_MonNov2
#273F2E,49.278038,-123.109234,306_MonNov2
#081513,49.265881,-123.138901,306_MonNov2
#040303,49.278038,-123.109234,306_MonNov2
#BED8D2,49.271856,-123.135008,306_MonNov2
#E4F1F0,49.287500,-123.116944,306_MonNov2
#030203,49.250000,-123.100000,306_MonNov2
#060503,49.278038,-123.109234,306_MonNov2
#040504,49.278038,-123.109234,306_MonNov2
#D6E6E7,49.250000,-123.100000,306_MonNov2
#060805,49.276809,-123.112154,306_MonNov2
#9A587E,49.271156,-123.139790,306_MonNov2
#EBEAEB,49.250000,-123.100000,306_MonNov2
#9F1D05,49.287999,-123.137446,306_MonNov2
#050304,49.284042,-123.107463,306_MonNov2
#150A15,49.283573,-123.103950,306_MonNov2
#010402,49.278038,-123.109234,306_MonNov2
#0F0E0E,49.300000,-123.140000,306_MonNov2
#877182,49.283623,-123.103828,306_MonNov2
#BED0CB,49.279551,-123.103416,306_MonNov2
#020202,49.287224,-123.113916,306_MonNov2
#23151E,49.250000,-123.100000,306_MonNov2
#050203,49.250000,-123.100000,306_MonNov2
#0C050E,49.285763,-123.124598,306_MonNov2
#060D03,49.284792,-123.115374,306_MonNov2
#030102,49.281841,-123.118523,306_MonNov2
#1F1514,49.282211,-123.103750,306_MonNov2
#9C809C,49.288399,-123.117828,306_MonNov2
#030403,49.278038,-123.109234,306_MonNov2
#C2B6BA,49.250000,-123.100000,306_MonNov2
#7CB1A2,49.250000,-123.100000,306_MonNov2
#040303,49.250000,-123.100000,306_MonNov2
#DFE8E4,49.281224,-123.135785,306_MonNov2
#5C6660,49.250000,-123.100000,306_MonNov2
#010901,49.276202,-123.117120,306_MonNov2
#020201,49.278038,-123.109234,306_MonNov2
#D6C5D4,49.290722,-123.133995,306_MonNov2
#9D5980,49.278664,-123.099243,306_MonNov2
#160D12,49.273300,-123.122650,306_MonNov2
#0E0906,49.250000,-123.100000,306_MonNov2
#070302,49.300743,-123.130331,306_MonNov2
#030403,49.278038,-123.109234,306_MonNov2
#21975E,49.250000,-123.100000,306_MonNov2
#C3C5BF,49.250000,-123.100000,306_MonNov2
#8C8E9A,49.250000,-123.100000,306_MonNov2
#EAB5DF,49.261464,-123.155365,306_MonNov2
#265851,49.250000,-123.100000,306_MonNov2
#818792,49.250000,-123.100000,306_MonNov2
#040202,49.287999,-123.137446,306_MonNov2
#100A0A,49.250000,-123.100000,306_MonNov2
#E395E1,49.289711,-123.116074,306_MonNov2
#CCD9D4,49.266964,-123.118904,306_MonNov2
#060604,49.250000,-123.100000,306_MonNov2
#A0A2A0,49.300743,-123.130331,306_MonNov2
#D1BBC5,49.269250,-123.118417,306_MonNov2
#011603,49.288635,-123.111119,306_MonNov2
#040301,49.250000,-123.100000,306_MonNov2
#FCFBFC,49.272625,-123.135620,306_MonNov2
#030403,49.288910,-123.131203,306_MonNov2
#C5C0BE,49.250000,-123.100000,306_MonNov2
#ABDFD5,49.250000,-123.100000,306_MonNov2
#181D1B,49.250000,-123.100000,306_MonNov2
#040102,49.270966,-123.155212,306_MonNov2
#CBDBDD,49.282124,-123.120682,306_MonNov2
#060203,49.250000,-123.100000,306_MonNov2
#C8B4B6,49.250000,-123.100000,306_MonNov2
#0C080C,49.287441,-123.141958,306_MonNov2
#040303,49.275404,-123.109266,306_MonNov2
#030202,49.273158,-123.119131,306_MonNov2
#0D0709,49.262974,-123.098572,306_MonNov2
#1D1B1D,49.270931,-123.115402,306_MonNov2
#040102,49.278038,-123.109234,306_MonNov2
#0C0C05,49.278542,-123.110207,306_MonNov2
#F6EAED,49.274550,-123.121900,306_MonNov2
#060405,49.250000,-123.100000,306_MonNov2
#070202,49.271641,-123.154869,306_MonNov2
#F7F2F5,49.250000,-123.100000,306_MonNov2
#D0CDCB,49.250000,-123.100000,306_MonNov2
#070807,49.250000,-123.100000,306_MonNov2
#040203,49.272819,-123.095560,306_MonNov2
#DAD4D5,49.280266,-123.101196,306_MonNov2
#020102,49.250000,-123.100000,306_MonNov2
#1F0103,49.289923,-123.126048,306_MonNov2
#0C0F0E,49.273476,-123.113510,306_MonNov2
#040504,49.287441,-123.141958,306_MonNov2
#F2ECEE,49.281540,-123.138985,306_MonNov2
#926A7C,49.250000,-123.100000,306_MonNov2
#EEE1E4,49.287441,-123.141958,306_MonNov2
#040403,49.250000,-123.100000,306_MonNov2
#010000,49.276715,-123.104166,306_MonNov2
#FBFCFB,49.250000,-123.100000,306_MonNov2
#090607,49.276409,-123.104156,306_MonNov2
#020202,49.278038,-123.109234,306_MonNov2
#030303,49.284599,-123.108887,306_MonNov2
#020202,49.300000,-123.140000,306_MonNov2
#010101,49.250000,-123.100000,306_MonNov2
#06100F,49.288071,-123.130814,306_MonNov2
#020203,49.280404,-123.121227,306_MonNov2
#5F4D51,49.272005,-123.114896,306_MonNov2
#060505,49.242477,-123.089092,306_MonNov2
#07120C,49.292465,-123.129150,306_MonNov2
#060605,49.250000,-123.100000,306_MonNov2
#DACDD7,49.234531,-123.157437,306_MonNov2
#030202,49.262798,-123.108467,306_MonNov2
#595F55,49.288311,-123.116730,306_MonNov2
#040504,49.274908,-123.129547,306_MonNov2
#010101,49.281537,-123.095219,306_MonNov2
#C9C9CA,49.284572,-123.124657,306_MonNov2
#010102,49.267879,-123.153412,306_MonNov2
#140C0F,49.250000,-123.100000,306_MonNov2
#050505,49.250000,-123.100000,306_MonNov2
#241920,49.280404,-123.121227,306_MonNov2
#FAF7F8,49.250000,-123.100000,306_MonNov2
#160C12,49.279989,-123.127548,306_MonNov2
#060305,49.260010,-123.141667,306_MonNov2
#150206,49.250000,-123.100000,306_MonNov2
#0F0508,49.282391,-123.111603,306_MonNov2
#170812,49.250000,-123.100000,306_MonNov2
#D0C2C6,49.283428,-123.102821,306_MonNov2
#1E1E1E,49.276626,-123.100103,306_MonNov2
#020101,49.261349,-123.153427,306_MonNov2
#1C0812,49.262798,-123.108467,306_MonNov2
#020203,49.250000,-123.100000,306_MonNov2
#1E1317,49.266762,-123.105797,306_MonNov2
#A87992,49.287123,-123.142566,306_MonNov2
#F2F1F4,49.285050,-123.111579,306_MonNov2
#0C0408,49.274921,-123.123207,306_MonNov2
#0B0909,49.250000,-123.100000,306_MonNov2
#D8D8D8,49.283718,-123.121109,306_MonNov2
#060402,49.250000,-123.100000,306_MonNov2
#120308,49.250000,-123.100000,306_MonNov2
#020303,49.250000,-123.100000,306_MonNov2
#020201,49.277297,-123.114493,306_MonNov2
#8B0C4A,49.262798,-123.108467,306_MonNov2
#520D28,49.262798,-123.108467,306_MonNov2
#050605,49.267151,-123.069663,306_MonNov2
#030203,49.250000,-123.100000,306_MonNov2
#010302,49.272005,-123.114896,306_MonNov2
#1B1E1B,49.284311,-123.143344,306_MonNov2
#F8F7F8,49.267596,-123.096632,306_MonNov2
#576463,49.287441,-123.141958,306_MonNov2
#131815,49.289711,-123.116074,306_MonNov2
#020201,49.284111,-123.111565,306_MonNov2
#7DB4A7,49.279677,-123.119916,306_MonNov2
#E4D7E3,49.281101,-123.089753,306_MonNov2
#E3D0D0,49.283108,-123.118874,306_MonNov2
#A07386,49.286510,-123.127190,306_MonNov2
#221720,49.288128,-123.114868,306_MonNov2
#F0F1EE,49.250000,-123.100000,306_MonNov2
#550922,49.250000,-123.100000,306_MonNov2
#0E1710,49.282013,-123.122910,306_MonNov2
#A7E1C4,49.250000,-123.100000,306_MonNov2
#212121,49.283745,-123.109200,306_MonNov2
#010201,49.250000,-123.100000,306_MonNov2
#130E0B,49.280404,-123.121227,306_MonNov2
#190706,49.278038,-123.109234,306_MonNov2
#110509,49.286049,-123.121780,306_MonNov2
#021203,49.281391,-123.107781,306_MonNov2
#010402,49.278038,-123.109234,306_MonNov2
#C7CED5,49.279467,-123.114510,306_MonNov2
#010101,49.276272,-123.119202,306_MonNov2
#050503,49.270805,-123.146668,306_MonNov2
#1D6312,49.280720,-123.121391,306_MonNov2
#060705,49.278038,-123.109234,306_MonNov2
#070103,49.285654,-123.120197,306_MonNov2
#10080A,49.281769,-123.112862,306_MonNov2
#C2B6C4,49.282280,-123.111750,306_MonNov2
#B3FAD9,49.250000,-123.100000,306_MonNov2
#060606,49.282124,-123.120682,306_MonNov2
#6F5063,49.224831,-123.091171,306_MonNov2
#030404,49.250000,-123.100000,306_MonNov2
#C3C5BB,49.282955,-123.121039,306_MonNov2
#060605,49.250000,-123.100000,306_MonNov2
#F6F6F5,49.250000,-123.100000,306_MonNov2
#09080A,49.250000,-123.100000,306_MonNov2
#050204,49.250000,-123.100000,306_MonNov2
#8F5F80,49.265736,-123.115730,306_MonNov2
#0A0204,49.285964,-123.120673,306_MonNov2
#AB7A9A,49.224831,-123.091171,306_MonNov2
#5BD89A,49.250000,-123.100000,306_MonNov2
#627562,49.300000,-123.140000,306_MonNov2
#0F090C,49.250000,-123.100000,306_MonNov2
#EFE8EA,49.300000,-123.140000,306_MonNov2
#60B281,49.287441,-123.141958,306_MonNov2
#555954,49.280491,-123.120567,306_MonNov2
#030303,49.278851,-123.121078,306_MonNov2
#040401,49.250000,-123.100000,306_MonNov2
#020702,49.287441,-123.141958,306_MonNov2
#040405,49.250000,-123.100000,306_MonNov2
#020402,49.280404,-123.121227,306_MonNov2
#600411,49.284153,-123.097755,306_MonNov2
#0D0B0F,49.286910,-123.116510,306_MonNov2
#080909,49.264576,-123.069862,306_MonNov2
#F7F3F7,49.260937,-123.138969,306_MonNov2
#110909,49.250000,-123.100000,306_MonNov2
#030102,49.284042,-123.107463,306_MonNov2
#F9FAF9,49.250000,-123.100000,306_MonNov2
#CBAFC5,49.287506,-123.120857,306_MonNov2
#9E8C97,49.279573,-123.138529,306_MonNov2
#030303,49.276039,-123.126473,306_MonNov2
#C5B2C0,49.250000,-123.100000,306_MonNov2
#1D0D10,49.283428,-123.102821,306_MonNov2
#6D8E6C,49.272697,-123.152794,306_MonNov2
#878290,49.250000,-123.100000,306_MonNov2
#060506,49.272451,-123.123960,306_MonNov2
#641A25,49.286542,-123.119960,306_MonNov2
#030504,49.281872,-123.124596,306_MonNov2
#626563,49.282271,-123.103734,306_MonNov2
#6B8F75,49.279327,-123.123436,306_MonNov2
#180602,49.288311,-123.116730,306_MonNov2
#170C15,49.279551,-123.103416,306_MonNov2
#050404,49.282109,-123.076504,306_MonNov2
#D3D3D3,49.285739,-123.123934,306_MonNov2
#160F0F,49.278109,-123.108708,306_MonNov2
#928F9A,49.250000,-123.100000,306_MonNov2
#F5F7F5,49.250000,-123.100000,306_MonNov2
#A28699,49.250000,-123.100000,306_MonNov2
#DCF4E7,49.263943,-123.145973,306_MonNov2
#CCC9CB,49.287441,-123.141958,306_MonNov2
#0E0405,49.278109,-123.108708,306_MonNov2
#030202,49.250000,-123.100000,306_MonNov2
#060501,49.280189,-123.121010,306_MonNov2
#040605,49.250000,-123.100000,306_MonNov2
#15050A,49.283329,-123.093552,306_MonNov2
#030302,49.278038,-123.109234,306_MonNov2
#07130B,49.250000,-123.100000,306_MonNov2
#161511,49.283218,-123.122360,306_MonNov2
#020403,49.287441,-123.141958,306_MonNov2
#5CFAB3,49.271156,-123.139790,306_MonNov2
#27B44B,49.250000,-123.100000,306_MonNov2
#C7D9CB,49.279551,-123.103416,306_MonNov2
#1D0301,49.271856,-123.135008,306_MonNov2
#070609,49.279677,-123.119916,306_MonNov2
#070806,49.282711,-123.112396,306_MonNov2
#010502,49.279677,-123.119916,306_MonNov2
#118C04,49.300743,-123.130331,306_MonNov2
#010601,49.284530,-123.109892,306_MonNov2
#8A7684,49.268189,-123.148338,306_MonNov2
#870713,49.282558,-123.106278,306_MonNov2
#8C6582,49.280704,-123.117167,306_MonNov2
#1B0C0A,49.290365,-123.133573,306_MonNov2
#050505,49.288503,-123.138649,306_MonNov2
#050305,49.272551,-123.133049,306_MonNov2
#030303,49.287441,-123.141958,306_MonNov2
#B35989,49.263531,-123.154121,306_MonNov2
#171010,49.250000,-123.100000,306_MonNov2
#93597E,49.274490,-123.127708,306_MonNov2
#C5D0CA,49.280170,-123.102770,306_MonNov2
#5CC684,49.271156,-123.139790,306_MonNov2
#EFD0E1,49.278038,-123.109234,306_MonNov2
#050504,49.278109,-123.108708,306_MonNov2
#010402,49.278038,-123.109234,306_MonNov2
#EFE3D7,49.288910,-123.131203,306_MonNov2
#0E0405,49.279164,-123.116256,306_MonNov2
#B2D2BA,49.250000,-123.100000,306_MonNov2
#EEDDE7,49.280404,-123.121227,306_MonNov2
#B1B1B1,49.250000,-123.100000,306_MonNov2
#F0F0F0,49.250000,-123.100000,306_MonNov2
#0D0B0C,49.250000,-123.100000,306_MonNov2
#DEDCD9,49.289588,-123.127209,306_MonNov2
#110809,49.250000,-123.100000,306_MonNov2
#E145B4,49.283484,-123.104265,306_MonNov2
#0C0907,49.266253,-123.143117,306_MonNov2
#B4ADB5,49.284789,-123.115067,306_MonNov2
#010103,49.300000,-123.140000,306_MonNov2
#040106,49.342608,-123.114494,306_MonNov2
#000000,49.277462,-123.115761,306_MonNov2
#3C3134,49.250000,-123.100000,306_MonNov2
#030302,49.282799,-123.104073,306_MonNov2
#A4ADB1,49.284264,-123.109198,306_MonNov2
#041F06,49.289711,-123.116074,306_MonNov2
#94B9A3,49.276836,-123.125878,306_MonNov2
#A8D2BE,49.292465,-123.129150,306_MonNov2
#B56291,49.283129,-123.105364,306_MonNov2
#010101,49.264895,-123.069458,306_MonNov2
#020201,49.279669,-123.122709,306_MonNov2
#B19FB0,49.283220,-123.119157,306_MonNov2
#040103,49.271856,-123.135008,306_MonNov2
#D2DAD9,49.250000,-123.100000,306_MonNov2
#020403,49.250000,-123.100000,306_MonNov2
#977F93,49.289711,-123.116074,306_MonNov2
#111113,49.250000,-123.100000,306_MonNov2
#FCFBFB,49.250000,-123.100000,306_MonNov2
#F3ECF5,49.279519,-123.115608,306_MonNov2
#16100A,49.279810,-123.121969,306_MonNov2
#0F070A,49.250000,-123.100000,306_MonNov2
#1F0912,49.274285,-123.123491,306_MonNov2
#040304,49.250000,-123.100000,306_MonNov2
#958695,49.250000,-123.100000,306_MonNov2
#010101,49.289711,-123.116074,306_MonNov2
#020303,49.250000,-123.100000,306_MonNov2
#041303,49.290722,-123.133995,306_MonNov2
#1D161A,49.287941,-123.113132,306_MonNov2
#888081,49.287941,-123.113132,306_MonNov2
#190A16,49.235472,-123.092639,306_MonNov2
#130309,49.284084,-123.112124,306_MonNov2
#010101,49.250000,-123.100000,306_MonNov2
#758F89,49.283421,-123.104652,306_MonNov2
#596769,49.250000,-123.100000,306_MonNov2
#040102,49.276470,-123.114105,306_MonNov2
#010101,49.250000,-123.100000,306_MonNov2
#621315,49.288033,-123.114475,306_MonNov2
#090406,49.280720,-123.121391,306_MonNov2
#1C070D,49.273353,-123.103411,306_MonNov2
#010301,49.276225,-123.102867,306_MonNov2
#18040B,49.282324,-123.104399,306_MonNov2
#D6E3D2,49.284042,-123.107463,306_MonNov2
#CDD4D1,49.277794,-123.098709,306_MonNov2
#F7DDEB,49.260496,-123.084484,306_MonNov2
#090907,49.250000,-123.100000,306_MonNov2
#040303,49.280132,-123.109833,306_MonNov2
#A50E6D,49.280960,-123.077370,306_MonNov2
#908D90,49.250000,-123.100000,306_MonNov2
#030203,49.250000,-123.100000,306_MonNov2
#080505,49.250530,-123.100601,306_MonNov2
#A78EA1,49.280704,-123.117167,306_MonNov2
#6A997E,49.289711,-123.116074,306_MonNov2
#936D8A,49.279573,-123.138529,306_MonNov2
#070604,49.271856,-123.135008,306_MonNov2
#D5EADC,49.289711,-123.116074,306_MonNov2
#D1B6C3,49.264286,-123.116142,306_MonNov2
#020101,49.278109,-123.108708,306_MonNov2
#F4E9F0,49.250000,-123.100000,306_MonNov2
#150A10,49.250000,-123.100000,306_MonNov2
#610413,49.280960,-123.077370,306_MonNov2
#F9F8F8,49.250000,-123.100000,306_MonNov2
#EDEAEC,49.282070,-123.106071,306_MonNov2
#020302,49.278038,-123.109234,306_MonNov2
#ECE1E7,49.266510,-123.105827,306_MonNov2
#100203,49.278957,-123.123207,306_MonNov2
#D8BBCF,49.250000,-123.100000,306_MonNov2
#AF7991,49.282913,-123.106989,306_MonNov2
#232223,49.272451,-123.123960,306_MonNov2
#160E12,49.250000,-123.100000,306_MonNov2
#090307,49.290437,-123.121587,306_MonNov2
#C7BDC3,49.272533,-123.074735,306_MonNov2
#040303,49.260860,-123.116287,306_MonNov2
#D7D7D8,49.266510,-123.105827,306_MonNov2
