color,lat,long,date
#64916B,49.281762,-123.117718,028_WedJan28
#030303,49.263847,-123.100723,028_WedJan28
#142109,49.280590,-123.120940,028_WedJan28
#0A0306,49.280960,-123.077370,028_WedJan28
#070605,49.278114,-123.117172,028_WedJan28
#1D090C,49.253667,-123.072667,028_WedJan28
#A2959C,49.284759,-123.122697,028_WedJan28
#F8F1F2,49.248360,-123.101471,028_WedJan28
#020302,49.269760,-123.143667,028_WedJan28
#FCF8FA,49.281463,-123.076888,028_WedJan28
#F4F0F8,49.264456,-123.069657,028_WedJan28
#201616,49.286488,-123.131944,028_WedJan28
#040201,49.281704,-123.104149,028_WedJan28
#10060D,49.280701,-123.103127,028_WedJan28
#62111F,49.286488,-123.131944,028_WedJan28
#020101,49.282970,-123.101840,028_WedJan28
#251C16,49.279934,-123.125610,028_WedJan28
#030303,49.270556,-123.133333,028_WedJan28
#717171,49.250000,-123.100000,028_WedJan28
#0E0509,49.293667,-123.129701,028_WedJan28
#FBF8F9,49.282765,-123.109641,028_WedJan28
#030402,49.286488,-123.131944,028_WedJan28
#030102,49.275883,-123.120089,028_WedJan28
#E8EEE9,49.259235,-123.124481,028_WedJan28
#797178,49.287431,-123.112809,028_WedJan28
#8B6375,49.266472,-123.140701,028_WedJan28
#030303,49.284729,-123.114441,028_WedJan28
#040703,49.278038,-123.109234,028_WedJan28
#F9BFEC,49.289711,-123.116074,028_WedJan28
#F3F0F4,49.282330,-123.103069,028_WedJan28
#FEFEFE,49.260872,-123.113953,028_WedJan28
#090C08,49.287500,-123.116944,028_WedJan28
#DEB3D4,49.286488,-123.131944,028_WedJan28
#010000,49.262970,-123.098450,028_WedJan28
#A18797,49.265746,-123.100333,028_WedJan28
#040103,49.286488,-123.131944,028_WedJan28
#020202,49.285683,-123.124107,028_WedJan28
#615C5F,49.226389,-123.116111,028_WedJan28
#111107,49.286488,-123.131944,028_WedJan28
#130B08,49.286488,-123.131944,028_WedJan28
#E7C4E3,49.283098,-123.117951,028_WedJan28
#030303,49.279270,-123.129776,028_WedJan28
#060604,49.265213,-123.069923,028_WedJan28
#0A0F09,49.278014,-123.109052,028_WedJan28
#57605B,49.271856,-123.135008,028_WedJan28
#1C070A,49.275604,-123.121522,028_WedJan28
#BEECD5,49.276425,-123.128016,028_WedJan28
#F7F1FB,49.283720,-123.114250,028_WedJan28
#F2F6F3,49.281944,-123.121944,028_WedJan28
#100306,49.282834,-123.120458,028_WedJan28
#020102,49.289711,-123.116074,028_WedJan28
#011301,49.266383,-123.102605,028_WedJan28
#040102,49.285160,-123.126297,028_WedJan28
#040203,49.245567,-123.101428,028_WedJan28
#12110D,49.279549,-123.122833,028_WedJan28
#020302,49.284111,-123.111565,028_WedJan28
#060404,49.272346,-123.155143,028_WedJan28
#D86194,49.275333,-123.099881,028_WedJan28
#896483,49.266232,-123.105431,028_WedJan28
#585A5C,49.261858,-123.127797,028_WedJan28
#091B0F,49.284042,-123.107463,028_WedJan28
#E7E6E5,49.250000,-123.100000,028_WedJan28
#9A7886,49.278049,-123.099140,028_WedJan28
#14070D,49.266383,-123.102605,028_WedJan28
#5E0215,49.283108,-123.118874,028_WedJan28
#ECE5E8,49.274917,-123.121505,028_WedJan28
#0A0F09,49.267545,-123.125880,028_WedJan28
#84A69C,49.285996,-123.115241,028_WedJan28
#F2E1ED,49.271798,-123.134801,028_WedJan28
#CBCFCD,49.276668,-123.115097,028_WedJan28
#0F1513,49.272442,-123.095711,028_WedJan28
#D6F6F5,49.264794,-123.114958,028_WedJan28
#1B0D0C,49.271540,-123.069612,028_WedJan28
#020101,49.275051,-123.121628,028_WedJan28
#CDCDCD,49.276809,-123.112154,028_WedJan28
#040405,49.250000,-123.100000,028_WedJan28
#D7669A,49.277285,-123.114300,028_WedJan28
#150806,49.275032,-123.121101,028_WedJan28
#F8F8F8,49.261858,-123.127797,028_WedJan28
#010202,49.271960,-123.077340,028_WedJan28
#090B0B,49.284729,-123.114441,028_WedJan28
#1A0F13,49.286675,-123.143220,028_WedJan28
#030303,49.285833,-123.111667,028_WedJan28
#070305,49.274096,-123.124826,028_WedJan28
#1F0D12,49.263580,-123.100770,028_WedJan28
#020101,49.276744,-123.111956,028_WedJan28
#13081C,49.279635,-123.131398,028_WedJan28
#BABEBC,49.259603,-123.070535,028_WedJan28
#1C1C1B,49.250000,-123.100000,028_WedJan28
#11130A,49.264931,-123.108581,028_WedJan28
#09060A,49.279131,-123.112842,028_WedJan28
#020101,49.280404,-123.121227,028_WedJan28
#010100,49.287851,-123.120923,028_WedJan28
#070C09,49.288128,-123.114868,028_WedJan28
#6C6360,49.283108,-123.118874,028_WedJan28
#A8798C,49.288383,-123.112904,028_WedJan28
#DFF4EA,49.274063,-123.154361,028_WedJan28
#C2AFB1,49.278038,-123.109234,028_WedJan28
#020400,49.268980,-123.109636,028_WedJan28
#ECEDEC,49.223692,-123.143058,028_WedJan28
#010601,49.278038,-123.109234,028_WedJan28
#ACF6C9,49.293286,-123.139987,028_WedJan28
#091C0D,49.283180,-123.114578,028_WedJan28
#C87892,49.280590,-123.120940,028_WedJan28
#000000,49.268980,-123.109636,028_WedJan28
#0D0206,49.273338,-123.119461,028_WedJan28
#020202,49.283718,-123.121109,028_WedJan28
#DDD8DA,49.250000,-123.100000,028_WedJan28
#0A0808,49.276546,-123.125319,028_WedJan28
#BCA3BD,49.280491,-123.120567,028_WedJan28
#EBEDE2,49.268980,-123.109636,028_WedJan28
#020503,49.284294,-123.107849,028_WedJan28
#B896AC,49.273769,-123.078194,028_WedJan28
#18140D,49.282555,-123.093599,028_WedJan28
#010000,49.268980,-123.109636,028_WedJan28
#C6BDC5,49.300000,-123.140000,028_WedJan28
#010100,49.289711,-123.116074,028_WedJan28
#1A1215,49.277462,-123.115761,028_WedJan28
#E281BE,49.273338,-123.119461,028_WedJan28
#CDD5CE,49.253231,-123.100319,028_WedJan28
#FDFDFD,49.250000,-123.100000,028_WedJan28
#98627C,49.272051,-123.128267,028_WedJan28
#110706,49.250362,-123.076248,028_WedJan28
#040303,49.279373,-123.122418,028_WedJan28
#090506,49.282855,-123.115228,028_WedJan28
#020101,49.268421,-123.103920,028_WedJan28
#020101,49.269520,-123.103729,028_WedJan28
#120709,49.284019,-123.112503,028_WedJan28
#030101,49.275051,-123.121628,028_WedJan28
#9E7A88,49.257351,-123.089989,028_WedJan28
#020101,49.289711,-123.116074,028_WedJan28
#580106,49.283035,-123.115830,028_WedJan28
#020303,49.281750,-123.085503,028_WedJan28
#AAA9B3,49.276809,-123.112154,028_WedJan28
#DDD0DB,49.264575,-123.089999,028_WedJan28
#BE8FA3,49.251671,-123.143059,028_WedJan28
#04200B,49.271856,-123.135008,028_WedJan28
#021105,49.266389,-123.115833,028_WedJan28
#19070A,49.282126,-123.108160,028_WedJan28
#050103,49.274921,-123.123207,028_WedJan28
#08101B,49.282791,-123.104782,028_WedJan28
#787F85,49.285648,-123.115028,028_WedJan28
#B6849B,49.251671,-123.143059,028_WedJan28
#951806,49.272830,-123.069228,028_WedJan28
#E5D5E6,49.270526,-123.108580,028_WedJan28
#E1D2D7,49.265896,-123.114395,028_WedJan28
#130D1A,49.258832,-123.114845,028_WedJan28
#A26587,49.273640,-123.118431,028_WedJan28
#655461,49.274464,-123.124229,028_WedJan28
#140A12,49.285856,-123.127205,028_WedJan28
#050503,49.267387,-123.250348,028_WedJan28
#D5AAC7,49.226258,-123.115839,028_WedJan28
#FEFCFD,49.282013,-123.104432,028_WedJan28
#35D999,49.276802,-123.126465,028_WedJan28
#5B5F4E,49.268285,-123.070005,028_WedJan28
#010101,49.281766,-123.135554,028_WedJan28
#010101,49.224760,-123.107897,028_WedJan28
#C9C8C8,49.277794,-123.098709,028_WedJan28
#A1B1A4,49.249427,-123.101099,028_WedJan28
#F0DBE2,49.264557,-123.105057,028_WedJan28
#D2CFD2,49.281944,-123.121944,028_WedJan28
#D4BCC7,49.278688,-123.110505,028_WedJan28
#010001,49.284679,-123.111893,028_WedJan28
#4D504E,49.285996,-123.115241,028_WedJan28
#010101,49.289593,-123.130326,028_WedJan28
#120D09,49.271732,-123.095047,028_WedJan28
#020301,49.264240,-123.101410,028_WedJan28
#19040B,49.262455,-123.070091,028_WedJan28
#020302,49.275814,-123.122162,028_WedJan28
#6B6B6E,49.266361,-123.138596,028_WedJan28
#E5E5E4,49.264647,-123.138561,028_WedJan28
#1A0611,49.266463,-123.140358,028_WedJan28
#1C1E1E,49.237349,-123.141918,028_WedJan28
#0B0F0F,49.288830,-123.117691,028_WedJan28
#FDFDFD,49.264557,-123.105057,028_WedJan28
#14071E,49.274467,-123.122058,028_WedJan28
#939B8A,49.284591,-123.058207,028_WedJan28
#E2D0D9,49.264647,-123.138561,028_WedJan28
#010000,49.271036,-123.154975,028_WedJan28
#060304,49.258366,-123.097796,028_WedJan28
#0B0706,49.283066,-123.100586,028_WedJan28
#E3E5E6,49.285683,-123.124107,028_WedJan28
#879F90,49.284042,-123.107463,028_WedJan28
#15040A,49.273640,-123.118431,028_WedJan28
#BDB4BA,49.269527,-123.095039,028_WedJan28
#29586B,49.266151,-123.152603,028_WedJan28
#040302,49.269955,-123.108247,028_WedJan28
#5A0223,49.250759,-123.101356,028_WedJan28
#040605,49.262517,-123.085286,028_WedJan28
#12150D,49.272551,-123.133049,028_WedJan28
#260623,49.300000,-123.140000,028_WedJan28
#DFD9DA,49.263592,-123.108719,028_WedJan28
#511426,49.259129,-123.100769,028_WedJan28
#E2EAE6,49.288128,-123.114868,028_WedJan28
#15060C,49.272270,-123.069454,028_WedJan28
#090508,49.284048,-123.108864,028_WedJan28
#730719,49.300743,-123.130331,028_WedJan28
#E0F7EB,49.289187,-123.114270,028_WedJan28
#13040B,49.249962,-123.089905,028_WedJan28
#A0C2AD,49.283331,-123.123250,028_WedJan28
#1C0E17,49.283330,-123.119142,028_WedJan28
#120405,49.259758,-123.070007,028_WedJan28
#1B0D0E,49.272625,-123.135620,028_WedJan28
#140808,49.282989,-123.124039,028_WedJan28
#01170C,49.282433,-123.108856,028_WedJan28
#20624D,49.284618,-123.112020,028_WedJan28
#47162A,49.279309,-123.102247,028_WedJan28
#060606,49.275814,-123.122162,028_WedJan28
#B2B5B3,49.276530,-123.122750,028_WedJan28
#625D64,49.263101,-123.080677,028_WedJan28
#C7B5C1,49.279309,-123.102247,028_WedJan28
#636864,49.250000,-123.100000,028_WedJan28
#4FA66A,49.292648,-123.128988,028_WedJan28
#A12264,49.264061,-123.104498,028_WedJan28
#DCD6DB,49.271601,-123.069718,028_WedJan28
#050501,49.269400,-123.123800,028_WedJan28
#60061B,49.285889,-123.125000,028_WedJan28
#565C62,49.271979,-123.111236,028_WedJan28
#C3C6D6,49.263390,-123.125690,028_WedJan28
#C8F0DE,49.271856,-123.135008,028_WedJan28
#030504,49.288033,-123.114475,028_WedJan28
#02A65F,49.234638,-123.153038,028_WedJan28
#122312,49.278526,-123.124397,028_WedJan28
#0B0706,49.285700,-123.112425,028_WedJan28
#DACBD3,49.283909,-123.116691,028_WedJan28
#F6B3DE,49.249962,-123.089905,028_WedJan28
#FCF8FB,49.264061,-123.104498,028_WedJan28
#A06A7C,49.280960,-123.077370,028_WedJan28
#191D1C,49.300000,-123.140000,028_WedJan28
#6E031A,49.280552,-123.101929,028_WedJan28
#0F0E0D,49.249962,-123.089905,028_WedJan28
#120204,49.282162,-123.107964,028_WedJan28
#0E0409,49.280704,-123.117167,028_WedJan28
#030303,49.282375,-123.110000,028_WedJan28
#030303,49.282375,-123.110000,028_WedJan28
#E6E4EF,49.263938,-123.100782,028_WedJan28
#FDFEFE,49.282051,-123.120850,028_WedJan28
#8E7687,49.288910,-123.131203,028_WedJan28
#030203,49.282375,-123.110000,028_WedJan28
#1B080E,49.269600,-123.141517,028_WedJan28
#F6DDED,49.274063,-123.154361,028_WedJan28
#0E1011,49.281993,-123.121065,028_WedJan28
#1C191A,49.273071,-123.157333,028_WedJan28
#010601,49.278014,-123.109052,028_WedJan28
#18442A,49.283718,-123.121109,028_WedJan28
#030202,49.280800,-123.120079,028_WedJan28
#070502,49.300000,-123.140000,028_WedJan28
#9A7386,49.278526,-123.124397,028_WedJan28
#A8D7B8,49.266575,-123.135323,028_WedJan28
#060E08,49.300000,-123.140000,028_WedJan28
#060102,49.267830,-123.150930,028_WedJan28
#0D090A,49.280800,-123.120079,028_WedJan28
#100305,49.285063,-123.120397,028_WedJan28
#020302,49.281329,-123.133218,028_WedJan28
#040102,49.272511,-123.077927,028_WedJan28
#030203,49.283539,-123.105263,028_WedJan28
#19A347,49.277437,-123.123244,028_WedJan28
