color,lat,long,date
#0D0609,49.284264,-123.109198,309_ThuNov5
#040203,49.283379,-123.102486,309_ThuNov5
#ECF4F0,49.250000,-123.100000,309_ThuNov5
#C582A8,49.279677,-123.119916,309_ThuNov5
#010101,49.287431,-123.112809,309_ThuNov5
#040203,49.287224,-123.113916,309_ThuNov5
#050203,49.284170,-123.114225,309_ThuNov5
#856187,49.250000,-123.100000,309_ThuNov5
#020202,49.280078,-123.116400,309_ThuNov5
#010001,49.274921,-123.123207,309_ThuNov5
#FCFAFC,49.250000,-123.100000,309_ThuNov5
#BBBBBB,49.250000,-123.100000,309_ThuNov5
#978F93,49.242039,-123.111942,309_ThuNov5
#9E5781,49.250000,-123.100000,309_ThuNov5
#7BA586,49.232037,-123.157140,309_ThuNov5
#020504,49.300000,-123.140000,309_ThuNov5
#16060B,49.283428,-123.102821,309_ThuNov5
#040202,49.250000,-123.100000,309_ThuNov5
#4C4570,49.285358,-123.114571,309_ThuNov5
#826A73,49.279519,-123.115608,309_ThuNov5
#8A7E7E,49.278114,-123.117172,309_ThuNov5
#010101,49.264895,-123.069458,309_ThuNov5
#010001,49.281271,-123.098454,309_ThuNov5
#0D0A0B,49.250000,-123.100000,309_ThuNov5
#1B0108,49.266510,-123.069351,309_ThuNov5
#000100,49.250000,-123.100000,309_ThuNov5
#0B0E12,49.242222,-123.115000,309_ThuNov5
#C5B5BB,49.263740,-123.129799,309_ThuNov5
#47CD79,49.289711,-123.116074,309_ThuNov5
#020102,49.288033,-123.114475,309_ThuNov5
#191714,49.264141,-123.100082,309_ThuNov5
#050204,49.289711,-123.116074,309_ThuNov5
#030202,49.250000,-123.100000,309_ThuNov5
#050202,49.271856,-123.135008,309_ThuNov5
#010000,49.276225,-123.102867,309_ThuNov5
#440508,49.288033,-123.114475,309_ThuNov5
#020402,49.283718,-123.121109,309_ThuNov5
#030303,49.250000,-123.100000,309_ThuNov5
#D6D9D6,49.280411,-123.109947,309_ThuNov5
#79BA98,49.290437,-123.121587,309_ThuNov5
#030202,49.289711,-123.116074,309_ThuNov5
#A8A7A7,49.261200,-123.123056,309_ThuNov5
#660812,49.250000,-123.100000,309_ThuNov5
#686262,49.283909,-123.116691,309_ThuNov5
#060907,49.281874,-123.124205,309_ThuNov5
#AD7A92,49.266289,-123.109032,309_ThuNov5
#BE08B1,49.250000,-123.100000,309_ThuNov5
#4F093B,49.250000,-123.100000,309_ThuNov5
#2B79C0,49.250000,-123.100000,309_ThuNov5
#020302,49.278038,-123.109234,309_ThuNov5
#D075AB,49.285961,-123.124161,309_ThuNov5
#606665,49.286677,-123.142361,309_ThuNov5
#010000,49.250000,-123.100000,309_ThuNov5
#160106,49.285961,-123.124161,309_ThuNov5
#A66579,49.262888,-123.102243,309_ThuNov5
#191015,49.285063,-123.120397,309_ThuNov5
#615158,49.250000,-123.100000,309_ThuNov5
#020202,49.270942,-123.109478,309_ThuNov5
#110106,49.285961,-123.124161,309_ThuNov5
#DBBAD3,49.287441,-123.141958,309_ThuNov5
#234533,49.250000,-123.100000,309_ThuNov5
#020502,49.278038,-123.109234,309_ThuNov5
#F6F7F8,49.300629,-123.117593,309_ThuNov5
#060604,49.275723,-123.128128,309_ThuNov5
#020602,49.284599,-123.108887,309_ThuNov5
#040403,49.300000,-123.140000,309_ThuNov5
#090807,49.283401,-123.117752,309_ThuNov5
#040504,49.264557,-123.105057,309_ThuNov5
#484747,49.250000,-123.100000,309_ThuNov5
#020101,49.280704,-123.117167,309_ThuNov5
#091509,49.287441,-123.141958,309_ThuNov5
#86677E,49.250000,-123.100000,309_ThuNov5
#AED6CF,49.279677,-123.119916,309_ThuNov5
#B19CA7,49.283218,-123.122360,309_ThuNov5
#A8718F,49.288892,-123.128147,309_ThuNov5
#86999D,49.285999,-123.127571,309_ThuNov5
#040303,49.276230,-123.107307,309_ThuNov5
#818181,49.271856,-123.135008,309_ThuNov5
#030303,49.267227,-123.113930,309_ThuNov5
#0A0313,49.250000,-123.100000,309_ThuNov5
#040203,49.250000,-123.100000,309_ThuNov5
#0F0518,49.250000,-123.100000,309_ThuNov5
#8C5A6A,49.288892,-123.128147,309_ThuNov5
#73A88E,49.250000,-123.100000,309_ThuNov5
#DCDCDC,49.277519,-123.114540,309_ThuNov5
#82679F,49.250000,-123.100000,309_ThuNov5
#020102,49.250000,-123.100000,309_ThuNov5
#261C21,49.250000,-123.100000,309_ThuNov5
#818899,49.272625,-123.135620,309_ThuNov5
#10040B,49.250000,-123.100000,309_ThuNov5
#030404,49.250000,-123.100000,309_ThuNov5
#0B050E,49.279677,-123.119916,309_ThuNov5
#E2EDDD,49.283718,-123.121109,309_ThuNov5
#5E5B55,49.284590,-123.098005,309_ThuNov5
#F8FCFB,49.250000,-123.100000,309_ThuNov5
#C9AFC8,49.250000,-123.100000,309_ThuNov5
#68696A,49.250000,-123.100000,309_ThuNov5
#B2B8B3,49.282124,-123.120682,309_ThuNov5
#827277,49.288052,-123.115089,309_ThuNov5
#7D5F67,49.284599,-123.108887,309_ThuNov5
#AF9EA8,49.286510,-123.127190,309_ThuNov5
#585858,49.284049,-123.070106,309_ThuNov5
#B6BFBF,49.282124,-123.120682,309_ThuNov5
#F2EBEC,49.283488,-123.104572,309_ThuNov5
#140508,49.284859,-123.117859,309_ThuNov5
#5B595B,49.246093,-123.101163,309_ThuNov5
#1E1918,49.283760,-123.088715,309_ThuNov5
#D5EBE5,49.279839,-123.116882,309_ThuNov5
#070708,49.250000,-123.100000,309_ThuNov5
#BFE3CE,49.250000,-123.100000,309_ThuNov5
#C8CFC9,49.250000,-123.100000,309_ThuNov5
#010101,49.250000,-123.100000,309_ThuNov5
#060606,49.283662,-123.104497,309_ThuNov5
#1D0A16,49.300000,-123.140000,309_ThuNov5
#AC8194,49.250000,-123.100000,309_ThuNov5
#E5D8DD,49.245830,-123.094177,309_ThuNov5
#010101,49.280132,-123.109833,309_ThuNov5
#030202,49.283662,-123.104497,309_ThuNov5
#9E617F,49.264019,-123.105309,309_ThuNov5
#B0D3B5,49.275197,-123.133187,309_ThuNov5
#020302,49.269508,-123.143677,309_ThuNov5
#090909,49.270984,-123.087410,309_ThuNov5
#070201,49.283336,-123.109054,309_ThuNov5
#5A5654,49.250000,-123.100000,309_ThuNov5
#9C517C,49.272332,-123.102719,309_ThuNov5
#976483,49.280449,-123.102127,309_ThuNov5
#040102,49.284661,-123.112716,309_ThuNov5
#F5F4F7,49.284222,-123.100403,309_ThuNov5
#6A5764,49.300000,-123.140000,309_ThuNov5
#020101,49.279573,-123.138529,309_ThuNov5
#F0C1D7,49.260937,-123.138969,309_ThuNov5
#040404,49.288128,-123.114868,309_ThuNov5
#1F050C,49.283981,-123.105431,309_ThuNov5
#060606,49.250000,-123.100000,309_ThuNov5
#050505,49.250000,-123.100000,309_ThuNov5
#140F08,49.250000,-123.100000,309_ThuNov5
#F9F0F5,49.283519,-123.112423,309_ThuNov5
#D2DCD3,49.278038,-123.109234,309_ThuNov5
#050305,49.300000,-123.140000,309_ThuNov5
#14100E,49.276809,-123.112154,309_ThuNov5
#080808,49.281271,-123.098454,309_ThuNov5
#010101,49.278038,-123.109234,309_ThuNov5
#9E7B94,49.260608,-123.101283,309_ThuNov5
#050203,49.250000,-123.100000,309_ThuNov5
#040303,49.273435,-123.121586,309_ThuNov5
#010202,49.282556,-123.107694,309_ThuNov5
#100B0E,49.287500,-123.116944,309_ThuNov5
#F7F6FA,49.280414,-123.126281,309_ThuNov5
#E4B2CE,49.280100,-123.112800,309_ThuNov5
#E195BA,49.282124,-123.120682,309_ThuNov5
#CFCCCC,49.263800,-123.148080,309_ThuNov5
#BCBCBC,49.250000,-123.100000,309_ThuNov5
#C6B6BC,49.279537,-123.126198,309_ThuNov5
#99909C,49.278664,-123.099243,309_ThuNov5
#E1E8E5,49.289711,-123.116074,309_ThuNov5
#020302,49.284042,-123.107463,309_ThuNov5
#050504,49.284789,-123.115067,309_ThuNov5
#100804,49.250000,-123.100000,309_ThuNov5
#18141D,49.250000,-123.100000,309_ThuNov5
#DDD6D8,49.283108,-123.118874,309_ThuNov5
#75797B,49.263683,-123.100426,309_ThuNov5
#9589AB,49.286213,-123.140549,309_ThuNov5
#010201,49.281411,-123.074650,309_ThuNov5
#080807,49.278604,-123.125696,309_ThuNov5
#010802,49.277462,-123.115761,309_ThuNov5
#100C0B,49.268242,-123.152428,309_ThuNov5
#1F1F1F,49.282482,-123.102776,309_ThuNov5
#A26484,49.250000,-123.100000,309_ThuNov5
#000200,49.269520,-123.103729,309_ThuNov5
#CB80AF,49.281704,-123.104149,309_ThuNov5
#030403,49.284771,-123.117203,309_ThuNov5
#1A1317,49.281921,-123.069969,309_ThuNov5
#1B0910,49.282324,-123.104399,309_ThuNov5
#050405,49.300000,-123.140000,309_ThuNov5
#040103,49.284792,-123.115374,309_ThuNov5
#C7BEC5,49.289612,-123.137482,309_ThuNov5
#130810,49.250000,-123.100000,309_ThuNov5
#BEB3B6,49.251839,-123.101189,309_ThuNov5
#201B1E,49.250000,-123.100000,309_ThuNov5
#050504,49.279989,-123.103934,309_ThuNov5
#F8F4F8,49.250000,-123.100000,309_ThuNov5
#040102,49.278038,-123.109234,309_ThuNov5
#F2E7EA,49.250000,-123.100000,309_ThuNov5
#79967A,49.250000,-123.100000,309_ThuNov5
#1E071E,49.287441,-123.141958,309_ThuNov5
#5B0711,49.286289,-123.114899,309_ThuNov5
#E2D5DE,49.250000,-123.100000,309_ThuNov5
#020101,49.280404,-123.121227,309_ThuNov5
#B3BCB0,49.250000,-123.100000,309_ThuNov5
#B7DACB,49.288033,-123.114475,309_ThuNov5
#051905,49.288313,-123.140235,309_ThuNov5
#020502,49.277992,-123.109113,309_ThuNov5
#5A6962,49.288033,-123.114475,309_ThuNov5
#C8AFC1,49.282711,-123.112396,309_ThuNov5
#010302,49.250000,-123.100000,309_ThuNov5
#020304,49.266518,-123.149975,309_ThuNov5
#150D19,49.250000,-123.100000,309_ThuNov5
#DCD6DB,49.287399,-123.129738,309_ThuNov5
#FBFBFC,49.250000,-123.100000,309_ThuNov5
#C9C9C9,49.284792,-123.115374,309_ThuNov5
#84757A,49.268307,-123.155998,309_ThuNov5
#050102,49.282673,-123.118187,309_ThuNov5
#130A06,49.250000,-123.100000,309_ThuNov5
#111112,49.272636,-123.136124,309_ThuNov5
#042B12,49.250000,-123.100000,309_ThuNov5
#040403,49.278038,-123.109234,309_ThuNov5
#1B191B,49.280189,-123.121010,309_ThuNov5
#020101,49.288830,-123.117691,309_ThuNov5
#F6E5F0,49.279947,-123.116552,309_ThuNov5
#160F16,49.263351,-123.125471,309_ThuNov5
#B77B65,49.250000,-123.100000,309_ThuNov5
#A28494,49.258939,-123.100895,309_ThuNov5
#070604,49.277992,-123.109113,309_ThuNov5
#888888,49.250000,-123.100000,309_ThuNov5
#A75F82,49.278042,-123.127304,309_ThuNov5
#A77392,49.281101,-123.089753,309_ThuNov5
#030102,49.277817,-123.125465,309_ThuNov5
#0F0809,49.250000,-123.100000,309_ThuNov5
#551627,49.250000,-123.100000,309_ThuNov5
#DFECE7,49.263351,-123.125471,309_ThuNov5
#A8A5A6,49.281271,-123.098454,309_ThuNov5
#AF74A4,49.277992,-123.109113,309_ThuNov5
#15060A,49.284792,-123.115374,309_ThuNov5
#640410,49.250000,-123.100000,309_ThuNov5
#F4EAEF,49.275604,-123.121522,309_ThuNov5
#0E0106,49.263351,-123.125471,309_ThuNov5
#B4C5BE,49.250000,-123.100000,309_ThuNov5
#010101,49.279969,-123.125809,309_ThuNov5
#EAECED,49.287834,-123.117327,309_ThuNov5
#11020A,49.250000,-123.100000,309_ThuNov5
#BFBEB8,49.293751,-123.149306,309_ThuNov5
#0D0F0D,49.283420,-123.104110,309_ThuNov5
#040203,49.271856,-123.135008,309_ThuNov5
#040102,49.270809,-123.147110,309_ThuNov5
#060405,49.276225,-123.102867,309_ThuNov5
#160A12,49.276203,-123.071450,309_ThuNov5
#010202,49.271645,-123.134430,309_ThuNov5
#4C454E,49.300000,-123.140000,309_ThuNov5
#1B1F1F,49.284814,-123.129635,309_ThuNov5
#DBD8E3,49.300000,-123.140000,309_ThuNov5
#797177,49.287441,-123.141958,309_ThuNov5
#AE6D80,49.278038,-123.109234,309_ThuNov5
#FBFBFB,49.250000,-123.100000,309_ThuNov5
#0F0508,49.270690,-123.146600,309_ThuNov5
#BCB4BD,49.287441,-123.141958,309_ThuNov5
#656567,49.281193,-123.126312,309_ThuNov5
#232221,49.295363,-123.151353,309_ThuNov5
#020202,49.250000,-123.100000,309_ThuNov5
#1A150F,49.250000,-123.100000,309_ThuNov5
#0B1107,49.250000,-123.100000,309_ThuNov5
#926583,49.250000,-123.100000,309_ThuNov5
#7C5F6A,49.250000,-123.100000,309_ThuNov5
#090909,49.283401,-123.117752,309_ThuNov5
#CBD2C4,49.282834,-123.120458,309_ThuNov5
#F7E9F2,49.264252,-123.137398,309_ThuNov5
#D2E1D9,49.280404,-123.121227,309_ThuNov5
#090907,49.250000,-123.100000,309_ThuNov5
#09120F,49.263954,-123.129381,309_ThuNov5
#030403,49.250000,-123.100000,309_ThuNov5
#1B4726,49.275470,-123.136643,309_ThuNov5
#D1C1CE,49.283051,-123.110077,309_ThuNov5
#030303,49.250000,-123.100000,309_ThuNov5
#CFBEC5,49.250000,-123.100000,309_ThuNov5
#0D0204,49.264061,-123.104498,309_ThuNov5
#F7FBFA,49.270460,-123.100585,309_ThuNov5
#020302,49.280189,-123.121010,309_ThuNov5
#0A1A11,49.284771,-123.117203,309_ThuNov5
#020102,49.283909,-123.116691,309_ThuNov5
#020202,49.261279,-123.129187,309_ThuNov5
#010101,49.250000,-123.100000,309_ThuNov5
#010101,49.280280,-123.100522,309_ThuNov5
#131816,49.287290,-123.112224,309_ThuNov5
#0F0B0C,49.283314,-123.104401,309_ThuNov5
#60575F,49.250000,-123.100000,309_ThuNov5
#020202,49.280404,-123.121227,309_ThuNov5
#091211,49.250000,-123.100000,309_ThuNov5
#DFDDDF,49.278038,-123.109234,309_ThuNov5
#5C5C5C,49.287441,-123.141958,309_ThuNov5
#090D12,49.250000,-123.100000,309_ThuNov5
#662243,49.275600,-123.121101,309_ThuNov5
#010102,49.267879,-123.153412,309_ThuNov5
#141A0D,49.282879,-123.121910,309_ThuNov5
#030102,49.280159,-123.122253,309_ThuNov5
#1C1A1C,49.285625,-123.119121,309_ThuNov5
