color,lat,long,date
#0B140B,49.284167,-123.121111,136_SatMay16
#050303,49.284111,-123.111565,136_SatMay16
#02501F,49.280965,-123.119910,136_SatMay16
#130C0A,49.284111,-123.111565,136_SatMay16
#90B6A0,49.267700,-123.101242,136_SatMay16
#030504,49.280965,-123.119910,136_SatMay16
#131213,49.270460,-123.100585,136_SatMay16
#050303,49.275282,-123.121018,136_SatMay16
#010000,49.278038,-123.109234,136_SatMay16
#050505,49.280720,-123.121391,136_SatMay16
#0A0E0B,49.287793,-123.130136,136_SatMay16
#030102,49.278038,-123.109234,136_SatMay16
#010101,49.278038,-123.109234,136_SatMay16
#201F1F,49.293667,-123.129701,136_SatMay16
#080B09,49.293667,-123.129701,136_SatMay16
#08621B,49.280965,-123.119910,136_SatMay16
#040500,49.284111,-123.111565,136_SatMay16
#975883,49.260006,-123.138896,136_SatMay16
#010101,49.275593,-123.122135,136_SatMay16
#010302,49.278038,-123.109234,136_SatMay16
#020101,49.282799,-123.104073,136_SatMay16
#010501,49.275593,-123.122135,136_SatMay16
#1C090D,49.280414,-123.126281,136_SatMay16
#E08FB2,49.268330,-123.149429,136_SatMay16
#0D0609,49.250000,-123.100000,136_SatMay16
#FAF4FA,49.289711,-123.116074,136_SatMay16
#010200,49.280659,-123.100861,136_SatMay16
#020501,49.280659,-123.100861,136_SatMay16
#1D0E15,49.286675,-123.143220,136_SatMay16
#030403,49.282801,-123.124067,136_SatMay16
#030403,49.278434,-123.110090,136_SatMay16
#060501,49.287727,-123.123680,136_SatMay16
#030104,49.287727,-123.123680,136_SatMay16
#170F16,49.242222,-123.115000,136_SatMay16
#090502,49.273408,-123.113992,136_SatMay16
#080507,49.287727,-123.123680,136_SatMay16
#C78AAF,49.282684,-123.111953,136_SatMay16
#020001,49.284530,-123.123130,136_SatMay16
#B80403,49.273353,-123.103411,136_SatMay16
#050806,49.279519,-123.115608,136_SatMay16
#C5DCC8,49.262611,-123.092300,136_SatMay16
#040203,49.277006,-123.070314,136_SatMay16
#FEFEFE,49.288311,-123.116730,136_SatMay16
#04110B,49.278038,-123.109234,136_SatMay16
#FBECF5,49.276100,-123.121140,136_SatMay16
#630300,49.278038,-123.109234,136_SatMay16
#990215,49.272636,-123.149818,136_SatMay16
#E8D6E1,49.276100,-123.121140,136_SatMay16
#010001,49.276100,-123.121140,136_SatMay16
#110305,49.276100,-123.121140,136_SatMay16
#070102,49.276100,-123.121140,136_SatMay16
#030001,49.276100,-123.121140,136_SatMay16
#DADBDA,49.271856,-123.135008,136_SatMay16
#A6A5A5,49.279551,-123.103416,136_SatMay16
#01120B,49.278038,-123.109234,136_SatMay16
#AF5783,49.274753,-123.122558,136_SatMay16
#D9C1D5,49.282634,-123.111740,136_SatMay16
#010001,49.278038,-123.109234,136_SatMay16
#030302,49.278038,-123.109234,136_SatMay16
#5D0419,49.290488,-123.133765,136_SatMay16
#050204,49.293751,-123.149306,136_SatMay16
#070406,49.279519,-123.115608,136_SatMay16
#021207,49.300743,-123.130331,136_SatMay16
#FCF6F9,49.282390,-123.124200,136_SatMay16
#020202,49.278038,-123.109234,136_SatMay16
#EFDCE4,49.287399,-123.125815,136_SatMay16
#010000,49.278038,-123.109234,136_SatMay16
#020102,49.279217,-123.122810,136_SatMay16
#100D02,49.278038,-123.109234,136_SatMay16
#020202,49.276857,-123.112689,136_SatMay16
#011A04,49.282854,-123.106375,136_SatMay16
#FBFDFD,49.283331,-123.123250,136_SatMay16
#F7F8FB,49.278038,-123.109234,136_SatMay16
#04A109,49.300743,-123.130331,136_SatMay16
#030806,49.278038,-123.109234,136_SatMay16
#CE5694,49.260171,-123.138669,136_SatMay16
#F4F1EA,49.284063,-123.108673,136_SatMay16
#FEFDFE,49.285739,-123.123934,136_SatMay16
#010202,49.291637,-123.129234,136_SatMay16
#040404,49.250000,-123.100000,136_SatMay16
#010201,49.273252,-123.133269,136_SatMay16
#090907,49.285996,-123.115241,136_SatMay16
#11080A,49.267811,-123.149643,136_SatMay16
#0BE9B0,49.278038,-123.109234,136_SatMay16
#100C0E,49.287941,-123.113132,136_SatMay16
#D1C6CD,49.284047,-123.139350,136_SatMay16
#090303,49.278038,-123.109234,136_SatMay16
#1D1D1A,49.284599,-123.108887,136_SatMay16
#010101,49.278038,-123.109234,136_SatMay16
#030202,49.274917,-123.121505,136_SatMay16
#050205,49.290610,-123.141426,136_SatMay16
#14080E,49.250000,-123.100000,136_SatMay16
#5CB473,49.271580,-123.106979,136_SatMay16
#040204,49.279679,-123.103760,136_SatMay16
#050504,49.264029,-123.109497,136_SatMay16
#030303,49.286675,-123.143220,136_SatMay16
#010000,49.278038,-123.109234,136_SatMay16
#010101,49.278038,-123.109234,136_SatMay16
#030103,49.283364,-123.116994,136_SatMay16
#0C0508,49.284340,-123.107437,136_SatMay16
#090409,49.273653,-123.124599,136_SatMay16
#06170A,49.237289,-123.153427,136_SatMay16
#A37E89,49.285158,-123.125196,136_SatMay16
#F2EEEF,49.280404,-123.121227,136_SatMay16
#011402,49.271744,-123.105446,136_SatMay16
#201153,49.284572,-123.124657,136_SatMay16
#84597A,49.284153,-123.097755,136_SatMay16
#038F0B,49.278038,-123.109234,136_SatMay16
#3C1726,49.224046,-123.078409,136_SatMay16
#1C1A1D,49.286675,-123.143220,136_SatMay16
#0F0C0E,49.274373,-123.117753,136_SatMay16
#1E1E25,49.286320,-123.125687,136_SatMay16
#6A4E63,49.262500,-123.068889,136_SatMay16
#1C1719,49.278038,-123.109234,136_SatMay16
#60595E,49.237289,-123.153427,136_SatMay16
#D0D6C6,49.300000,-123.140000,136_SatMay16
#9B5F73,49.300000,-123.140000,136_SatMay16
#0C110E,49.283754,-123.118093,136_SatMay16
#F9F3F7,49.280213,-123.120334,136_SatMay16
#986E8B,49.282556,-123.107694,136_SatMay16
#005001,49.277778,-123.108889,136_SatMay16
#050404,49.284599,-123.108887,136_SatMay16
#1F0B16,49.279573,-123.138529,136_SatMay16
#FCE9F4,49.290722,-123.133995,136_SatMay16
#010101,49.278038,-123.109234,136_SatMay16
#F6F4F6,49.279422,-123.098447,136_SatMay16
#E7DEEB,49.250000,-123.100000,136_SatMay16
#010000,49.284264,-123.109198,136_SatMay16
#F3F5F4,49.286906,-123.109314,136_SatMay16
#080806,49.277805,-123.099243,136_SatMay16
#A8A4A4,49.283691,-123.103455,136_SatMay16
#FCFCFC,49.274400,-123.100160,136_SatMay16
#0F0306,49.260799,-123.100670,136_SatMay16
#F3EAF1,49.250000,-123.100000,136_SatMay16
#0D0619,49.291763,-123.128235,136_SatMay16
#F4F2F3,49.284962,-123.124396,136_SatMay16
#7B9973,49.274063,-123.154361,136_SatMay16
#030101,49.271856,-123.135008,136_SatMay16
#D9DCDA,49.284042,-123.107463,136_SatMay16
#050203,49.281255,-123.116762,136_SatMay16
#010807,49.277462,-123.115761,136_SatMay16
#E6E0E7,49.275680,-123.133250,136_SatMay16
#070304,49.277805,-123.099243,136_SatMay16
#BCB9BB,49.263403,-123.090586,136_SatMay16
#0A0812,49.258572,-123.137995,136_SatMay16
#617F6D,49.288311,-123.116730,136_SatMay16
#1B0B15,49.272391,-123.118904,136_SatMay16
#E4B5D9,49.292221,-123.149315,136_SatMay16
#12030A,49.300000,-123.140000,136_SatMay16
#B490AF,49.300000,-123.140000,136_SatMay16
#040203,49.283164,-123.109349,136_SatMay16
#010201,49.294900,-123.150161,136_SatMay16
#040503,49.283379,-123.102486,136_SatMay16
#262125,49.238990,-123.129839,136_SatMay16
#040205,49.238990,-123.129839,136_SatMay16
#534A53,49.238990,-123.129839,136_SatMay16
#484449,49.238990,-123.129839,136_SatMay16
#030303,49.275330,-123.121513,136_SatMay16
#0D0407,49.280704,-123.117167,136_SatMay16
#000000,49.290090,-123.130093,136_SatMay16
#17060D,49.293751,-123.149306,136_SatMay16
#16060F,49.286307,-123.135249,136_SatMay16
#BE9BAB,49.292648,-123.128988,136_SatMay16
#100408,49.250362,-123.076248,136_SatMay16
#D9F6DC,49.280159,-123.116409,136_SatMay16
#12130E,49.290460,-123.134040,136_SatMay16
#CDAEC4,49.283364,-123.116994,136_SatMay16
#892153,49.227940,-123.090286,136_SatMay16
#1A070E,49.300000,-123.140000,136_SatMay16
#F3ECEF,49.275500,-123.117833,136_SatMay16
#D0D0D0,49.269400,-123.123800,136_SatMay16
#08140F,49.272005,-123.114896,136_SatMay16
#935A9A,49.276809,-123.112154,136_SatMay16
#726570,49.230943,-123.085525,136_SatMay16
#020402,49.254872,-123.080693,136_SatMay16
#8C8483,49.268344,-123.096721,136_SatMay16
#020702,49.281944,-123.121944,136_SatMay16
#938498,49.285099,-123.124671,136_SatMay16
#010401,49.269634,-123.145126,136_SatMay16
#060504,49.275009,-123.122002,136_SatMay16
#A75D92,49.274063,-123.154361,136_SatMay16
#040404,49.288311,-123.116730,136_SatMay16
#080D0C,49.274914,-123.100136,136_SatMay16
#B6B6B4,49.250000,-123.100000,136_SatMay16
#FAA5B7,49.274490,-123.127708,136_SatMay16
#C6E8D1,49.272451,-123.123960,136_SatMay16
#F9F0F6,49.274490,-123.127708,136_SatMay16
#1C0B12,49.274490,-123.127708,136_SatMay16
#03F059,49.282556,-123.107694,136_SatMay16
#030601,49.274490,-123.127708,136_SatMay16
#DDB4D8,49.261861,-123.136489,136_SatMay16
#AC6A9E,49.300000,-123.140000,136_SatMay16
#D56AA6,49.264019,-123.105309,136_SatMay16
#0B0808,49.294610,-123.129188,136_SatMay16
#0E080B,49.282028,-123.125763,136_SatMay16
#160D07,49.235472,-123.092639,136_SatMay16
#FEFEFE,49.283331,-123.123250,136_SatMay16
#85B5AA,49.100000,-122.650000,136_SatMay16
#110A0F,49.300000,-123.140000,136_SatMay16
#0B0608,49.283745,-123.109200,136_SatMay16
#120A0B,49.286675,-123.143220,136_SatMay16
#030604,49.278038,-123.109234,136_SatMay16
#050E06,49.272005,-123.114896,136_SatMay16
#F9F9FA,49.288635,-123.111119,136_SatMay16
#282223,49.273380,-123.157130,136_SatMay16
#99637D,49.282661,-123.109276,136_SatMay16
#B6C5BC,49.280796,-123.117943,136_SatMay16
#0D0E0C,49.286675,-123.143220,136_SatMay16
#E7EDEA,49.270813,-123.147293,136_SatMay16
#A76A88,49.287029,-123.115623,136_SatMay16
#0E0C09,49.277534,-123.125833,136_SatMay16
#E1F0EA,49.250000,-123.100000,136_SatMay16
#15080D,49.275333,-123.099881,136_SatMay16
#211B1F,49.278038,-123.109234,136_SatMay16
#946176,49.216144,-123.092262,136_SatMay16
#E6C6DD,49.261989,-123.142102,136_SatMay16
#E4C4DE,49.249690,-123.082600,136_SatMay16
#907182,49.280796,-123.117943,136_SatMay16
#241923,49.268568,-123.119434,136_SatMay16
#170C0F,49.278080,-123.122276,136_SatMay16
#C5B9BE,49.278306,-123.114736,136_SatMay16
#E19DC0,49.277817,-123.125465,136_SatMay16
#CFC4CE,49.259899,-123.131413,136_SatMay16
#030101,49.281411,-123.074650,136_SatMay16
#050302,49.278014,-123.109052,136_SatMay16
#DEB2C5,49.231852,-123.071374,136_SatMay16
#F3F0F3,49.231852,-123.071374,136_SatMay16
#010101,49.278038,-123.109234,136_SatMay16
#100105,49.269447,-123.107483,136_SatMay16
#020201,49.285326,-123.117721,136_SatMay16
#ECD9E2,49.295294,-123.123439,136_SatMay16
#0C0B08,49.269281,-123.118655,136_SatMay16
#BC96AE,49.282433,-123.108856,136_SatMay16
#F7F5F7,49.290722,-123.133995,136_SatMay16
#030102,49.278038,-123.109234,136_SatMay16
#020302,49.250000,-123.100000,136_SatMay16
#010001,49.283598,-123.104817,136_SatMay16
#0E080B,49.283691,-123.103455,136_SatMay16
#0C0C0A,49.274490,-123.127708,136_SatMay16
#FDFAFB,49.274490,-123.127708,136_SatMay16
#075502,49.281271,-123.098454,136_SatMay16
#010001,49.278038,-123.109234,136_SatMay16
#010001,49.278038,-123.109234,136_SatMay16
#5A5C5F,49.269447,-123.107483,136_SatMay16
#96677C,49.269634,-123.145126,136_SatMay16
#F0F4F1,49.263279,-123.107536,136_SatMay16
#EDEBED,49.281442,-123.113083,136_SatMay16
#010502,49.278014,-123.109052,136_SatMay16
#050218,49.280369,-123.130890,136_SatMay16
#050202,49.283142,-123.103722,136_SatMay16
#F7EFF7,49.273353,-123.103411,136_SatMay16
#DB81A6,49.262266,-123.140217,136_SatMay16
#7F5271,49.276337,-123.115747,136_SatMay16
#A58193,49.281442,-123.113083,136_SatMay16
#181214,49.283680,-123.119652,136_SatMay16
#000000,49.250000,-123.100000,136_SatMay16
#891B54,49.277950,-123.113991,136_SatMay16
#150306,49.286213,-123.118645,136_SatMay16
#9F4A76,49.283073,-123.121315,136_SatMay16
#070304,49.288910,-123.131203,136_SatMay16
#9E061E,49.271091,-123.069733,136_SatMay16
#040304,49.271744,-123.105446,136_SatMay16
#000100,49.279270,-123.129776,136_SatMay16
#B9A0A1,49.263401,-123.117020,136_SatMay16
#060503,49.300000,-123.140000,136_SatMay16
#010101,49.250000,-123.100000,136_SatMay16
#090607,49.286747,-123.112586,136_SatMay16
#E4AED0,49.277817,-123.125465,136_SatMay16
#FBF9FB,49.260256,-123.096166,136_SatMay16
#020202,49.276222,-123.129038,136_SatMay16
#90244E,49.274490,-123.127708,136_SatMay16
#D5CBD1,49.272636,-123.149818,136_SatMay16
#101904,49.274490,-123.127708,136_SatMay16
#020102,49.278038,-123.109234,136_SatMay16
#706B6F,49.287350,-123.143180,136_SatMay16
#121A05,49.274490,-123.127708,136_SatMay16
#030603,49.271856,-123.135008,136_SatMay16
#111904,49.274490,-123.127708,136_SatMay16
#060505,49.265684,-123.139540,136_SatMay16
#E9EDED,49.283791,-123.122780,136_SatMay16
#F8F3F5,49.279126,-123.132228,136_SatMay16
#D6AFC8,49.273297,-123.069632,136_SatMay16
#040102,49.276352,-123.119621,136_SatMay16
#0D0B0B,49.271856,-123.135008,136_SatMay16
#F0F0F0,49.265931,-123.088132,136_SatMay16
#0C040D,49.288311,-123.116730,136_SatMay16
#050503,49.300000,-123.140000,136_SatMay16
#020102,49.278038,-123.109234,136_SatMay16
#100E11,49.271418,-123.133671,136_SatMay16
