color,lat,long,date
#E1B9D1,49.290363,-123.137383,123_SunMay3
#020101,49.278611,-123.118577,123_SunMay3
#000000,49.252985,-123.127413,123_SunMay3
#100A06,49.265890,-123.118443,123_SunMay3
#020201,49.276524,-123.100084,123_SunMay3
#010101,49.289711,-123.116074,123_SunMay3
#F3F3F3,49.275470,-123.136643,123_SunMay3
#090909,49.278038,-123.109234,123_SunMay3
#120D0F,49.282791,-123.104782,123_SunMay3
#030202,49.285192,-123.111250,123_SunMay3
#0D0F0D,49.286477,-123.118190,123_SunMay3
#020202,49.278014,-123.109052,123_SunMay3
#545C58,49.284572,-123.124657,123_SunMay3
#010101,49.263187,-123.111462,123_SunMay3
#050401,49.282234,-123.124434,123_SunMay3
#050203,49.250000,-123.100000,123_SunMay3
#030303,49.249535,-123.074326,123_SunMay3
#010101,49.278038,-123.109234,123_SunMay3
#8E5B6A,49.264205,-123.120286,123_SunMay3
#030203,49.249535,-123.074326,123_SunMay3
#F6EFF1,49.281704,-123.104149,123_SunMay3
#73B686,49.272916,-123.119220,123_SunMay3
#FCF7F9,49.256625,-123.102038,123_SunMay3
#DDD4DD,49.278573,-123.116909,123_SunMay3
#F4E7EB,49.278481,-123.122780,123_SunMay3
#14110E,49.294124,-123.137053,123_SunMay3
#10160F,49.290474,-123.136681,123_SunMay3
#020502,49.284398,-123.121018,123_SunMay3
#9C7286,49.250000,-123.100000,123_SunMay3
#020202,49.287290,-123.129217,123_SunMay3
#0A0305,49.278604,-123.125696,123_SunMay3
#030604,49.289711,-123.116074,123_SunMay3
#14060A,49.275009,-123.122002,123_SunMay3
#0C0D0E,49.287487,-123.129230,123_SunMay3
#010202,49.273548,-123.070302,123_SunMay3
#0F0E08,49.278981,-123.129817,123_SunMay3
#000000,49.278038,-123.109234,123_SunMay3
#F2DCE0,49.260937,-123.138969,123_SunMay3
#958E9A,49.287487,-123.129230,123_SunMay3
#060203,49.257540,-123.114790,123_SunMay3
#FEF4F9,49.273424,-123.124569,123_SunMay3
#656565,49.254518,-123.080301,123_SunMay3
#C5ACCF,49.302264,-123.142251,123_SunMay3
#010101,49.278038,-123.109234,123_SunMay3
#010900,49.278014,-123.109052,123_SunMay3
#100A0B,49.291500,-123.135147,123_SunMay3
#020303,49.273353,-123.103411,123_SunMay3
#040203,49.287991,-123.141899,123_SunMay3
#010201,49.283864,-123.111991,123_SunMay3
#020101,49.291500,-123.135147,123_SunMay3
#FCF4F9,49.284569,-123.142807,123_SunMay3
#040401,49.285700,-123.114420,123_SunMay3
#CCB0C2,49.285833,-123.111667,123_SunMay3
#032809,49.272005,-123.114896,123_SunMay3
#0D050E,49.300000,-123.140000,123_SunMay3
#040202,49.289711,-123.116074,123_SunMay3
#030202,49.287991,-123.141899,123_SunMay3
#FCFAFC,49.278038,-123.109234,123_SunMay3
#010101,49.280720,-123.121391,123_SunMay3
#050502,49.242222,-123.115000,123_SunMay3
#020502,49.278038,-123.109234,123_SunMay3
#061B0C,49.266667,-123.166667,123_SunMay3
#AF768C,49.273353,-123.103411,123_SunMay3
#000000,49.285833,-123.111667,123_SunMay3
#050502,49.278038,-123.109234,123_SunMay3
#918285,49.286190,-123.105614,123_SunMay3
#060807,49.280781,-123.132072,123_SunMay3
#2C1347,49.287022,-123.140892,123_SunMay3
#FEFFFE,49.281685,-123.132942,123_SunMay3
#170C0D,49.270655,-123.106396,123_SunMay3
#030303,49.278038,-123.109234,123_SunMay3
#030302,49.275470,-123.136643,123_SunMay3
#EFDBE4,49.266361,-123.138596,123_SunMay3
#0D0F12,49.242222,-123.115000,123_SunMay3
#08050E,49.280659,-123.100861,123_SunMay3
#0E1412,49.300000,-123.140000,123_SunMay3
#030202,49.278038,-123.109234,123_SunMay3
#040303,49.287991,-123.141899,123_SunMay3
#7F4060,49.284233,-123.099091,123_SunMay3
#150A18,49.178905,-123.144320,123_SunMay3
#050102,49.279669,-123.122709,123_SunMay3
#7F4A70,49.280552,-123.101929,123_SunMay3
#000000,49.278038,-123.109234,123_SunMay3
#571425,49.287800,-123.126656,123_SunMay3
#1C231B,49.274256,-123.111744,123_SunMay3
#010100,49.278014,-123.109052,123_SunMay3
#120407,49.258929,-123.139111,123_SunMay3
#030202,49.278038,-123.109234,123_SunMay3
#010102,49.276170,-123.119655,123_SunMay3
#020201,49.283695,-123.106071,123_SunMay3
#160A0D,49.278038,-123.109234,123_SunMay3
#0E0A0A,49.287991,-123.141899,123_SunMay3
#DCB1C4,49.283588,-123.113770,123_SunMay3
#130307,49.283283,-123.098007,123_SunMay3
#000100,49.278038,-123.109234,123_SunMay3
#595758,49.270556,-123.133333,123_SunMay3
#802E41,49.270556,-123.133333,123_SunMay3
#000000,49.278038,-123.109234,123_SunMay3
#030202,49.278038,-123.109234,123_SunMay3
#F3EFEC,49.250000,-123.100000,123_SunMay3
#030303,49.190760,-123.133236,123_SunMay3
#890F59,49.286675,-123.143220,123_SunMay3
#040203,49.276809,-123.112154,123_SunMay3
#170323,49.272312,-123.128288,123_SunMay3
#F6F9F7,49.278038,-123.109234,123_SunMay3
#FEFBFD,49.287991,-123.141899,123_SunMay3
#020502,49.278038,-123.109234,123_SunMay3
#030001,49.278038,-123.109234,123_SunMay3
#132419,49.287231,-123.142052,123_SunMay3
#081205,49.283668,-123.105959,123_SunMay3
#2C0C46,49.272312,-123.128288,123_SunMay3
#1C0A06,49.269394,-123.104912,123_SunMay3
#060304,49.288128,-123.114868,123_SunMay3
#D6F8F8,49.284618,-123.112020,123_SunMay3
#040101,49.284679,-123.111893,123_SunMay3
#0C0515,49.279995,-123.127570,123_SunMay3
#232320,49.287991,-123.141899,123_SunMay3
#8D617E,49.286675,-123.143220,123_SunMay3
#050104,49.254256,-123.115038,123_SunMay3
#5D6A65,49.242222,-123.115000,123_SunMay3
#050304,49.286675,-123.143220,123_SunMay3
#050101,49.280796,-123.117943,123_SunMay3
#FEFBFC,49.278038,-123.109234,123_SunMay3
#010201,49.283623,-123.103828,123_SunMay3
#1B1C19,49.276979,-123.126573,123_SunMay3
#030102,49.286675,-123.143220,123_SunMay3
#EBF8ED,49.291500,-123.135147,123_SunMay3
#DCDADA,49.287290,-123.129217,123_SunMay3
#916F8E,49.288033,-123.114475,123_SunMay3
#040401,49.280659,-123.100861,123_SunMay3
#959796,49.278038,-123.109234,123_SunMay3
#020102,49.273114,-123.100348,123_SunMay3
#EDE8EA,49.283642,-123.106773,123_SunMay3
#031F06,49.280100,-123.112800,123_SunMay3
#A96888,49.272636,-123.149818,123_SunMay3
#F7FBFA,49.279270,-123.129776,123_SunMay3
#010101,49.278014,-123.109052,123_SunMay3
#000400,49.278014,-123.109052,123_SunMay3
#020403,49.287231,-123.142052,123_SunMay3
#070102,49.280281,-123.101974,123_SunMay3
#7B9D8B,49.286675,-123.143220,123_SunMay3
#F8FBFA,49.279270,-123.129776,123_SunMay3
#100506,49.278351,-123.122139,123_SunMay3
#110A0B,49.246689,-123.090394,123_SunMay3
#010001,49.278038,-123.109234,123_SunMay3
#160709,49.278249,-123.111732,123_SunMay3
#A4AD9A,49.288396,-123.130503,123_SunMay3
#BC076A,49.270763,-123.136146,123_SunMay3
#0D090A,49.286675,-123.143220,123_SunMay3
#B597B1,49.282673,-123.118187,123_SunMay3
#D3C1D0,49.249290,-123.089996,123_SunMay3
#0E0D1C,49.242222,-123.115000,123_SunMay3
#000200,49.278038,-123.109234,123_SunMay3
#030203,49.278038,-123.109234,123_SunMay3
#025C12,49.269400,-123.123800,123_SunMay3
#050805,49.274887,-123.100107,123_SunMay3
#000000,49.278038,-123.109234,123_SunMay3
#040202,49.275153,-123.110006,123_SunMay3
#072413,49.287231,-123.142052,123_SunMay3
#020101,49.279270,-123.129776,123_SunMay3
#030102,49.270460,-123.100585,123_SunMay3
#09140E,49.289711,-123.116074,123_SunMay3
#B87594,49.270149,-123.069832,123_SunMay3
#271B26,49.262779,-123.090607,123_SunMay3
#060405,49.288830,-123.117691,123_SunMay3
#028B17,49.278038,-123.109234,123_SunMay3
#020101,49.280720,-123.121391,123_SunMay3
#D4E6DA,49.276352,-123.119621,123_SunMay3
#1E0710,49.258534,-123.114379,123_SunMay3
#A87893,49.279229,-123.107752,123_SunMay3
#F0EBED,49.276918,-123.126951,123_SunMay3
#790211,49.251346,-123.100990,123_SunMay3
#966489,49.278553,-123.115768,123_SunMay3
#CD508E,49.281380,-123.085930,123_SunMay3
#000000,49.278014,-123.109052,123_SunMay3
#020201,49.278038,-123.109234,123_SunMay3
#251B1A,49.274891,-123.122069,123_SunMay3
#030403,49.277738,-123.127103,123_SunMay3
#DDDAE1,49.276352,-123.119621,123_SunMay3
#110606,49.275742,-123.126938,123_SunMay3
#13060D,49.275742,-123.126938,123_SunMay3
#000000,49.278038,-123.109234,123_SunMay3
#070802,49.279724,-123.130320,123_SunMay3
#010101,49.278038,-123.109234,123_SunMay3
#010400,49.284337,-123.109986,123_SunMay3
#110908,49.285199,-123.111159,123_SunMay3
#0D0406,49.285739,-123.141097,123_SunMay3
#F3E9EE,49.282791,-123.104782,123_SunMay3
#020101,49.279743,-123.117027,123_SunMay3
#030301,49.278038,-123.109234,123_SunMay3
#FBFEFD,49.279270,-123.129776,123_SunMay3
#1C0506,49.280140,-123.132446,123_SunMay3
#040302,49.284016,-123.114159,123_SunMay3
#0A0708,49.254456,-123.080432,123_SunMay3
#A2B7B1,49.288830,-123.117691,123_SunMay3
#020501,49.281982,-123.116661,123_SunMay3
#040302,49.288500,-123.130810,123_SunMay3
#5B5657,49.259603,-123.070535,123_SunMay3
#FBE7F2,49.249175,-123.077617,123_SunMay3
#8F1E55,49.280294,-123.125283,123_SunMay3
#F4FAF6,49.282739,-123.106424,123_SunMay3
#F6EBF1,49.282739,-123.106424,123_SunMay3
#F5EEF1,49.282739,-123.106424,123_SunMay3
#F7F5F6,49.282739,-123.106424,123_SunMay3
#7D81BA,49.230038,-123.084483,123_SunMay3
#F3EEF0,49.282739,-123.106424,123_SunMay3
#F7F8F8,49.282739,-123.106424,123_SunMay3
#CDEBDC,49.280371,-123.129529,123_SunMay3
#F2F3F4,49.282739,-123.106424,123_SunMay3
#B4E2C5,49.274273,-123.124512,123_SunMay3
#A42464,49.281548,-123.123627,123_SunMay3
#120E0E,49.280987,-123.095436,123_SunMay3
#EDEDEF,49.282739,-123.106424,123_SunMay3
#F6F7F9,49.282739,-123.106424,123_SunMay3
#F9F9FA,49.262120,-123.100957,123_SunMay3
#FEFCF6,49.282636,-123.115015,123_SunMay3
#010202,49.242070,-123.113628,123_SunMay3
#9B0107,49.282257,-123.133820,123_SunMay3
#DEDBE1,49.282871,-123.114227,123_SunMay3
#020101,49.279270,-123.129776,123_SunMay3
#FDFDFD,49.280720,-123.121391,123_SunMay3
#050400,49.264817,-123.077504,123_SunMay3
#110A03,49.286675,-123.143220,123_SunMay3
#FCFCFC,49.282834,-123.120458,123_SunMay3
#AA6991,49.282620,-123.116921,123_SunMay3
#816072,49.275742,-123.126938,123_SunMay3
#EAA7DA,49.290437,-123.121587,123_SunMay3
#040102,49.269583,-123.069642,123_SunMay3
#F1EFF0,49.282854,-123.121905,123_SunMay3
#010101,49.278038,-123.109234,123_SunMay3
#ECB2DB,49.272312,-123.128288,123_SunMay3
#1D0101,49.269398,-123.105041,123_SunMay3
#050202,49.276520,-123.100632,123_SunMay3
#072802,49.286675,-123.143220,123_SunMay3
#030402,49.250000,-123.100000,123_SunMay3
#D5D2D3,49.279270,-123.129776,123_SunMay3
#090909,49.283695,-123.106071,123_SunMay3
#191315,49.275742,-123.126938,123_SunMay3
#FDFCFC,49.277948,-123.109008,123_SunMay3
#060405,49.287022,-123.140892,123_SunMay3
#010302,49.278038,-123.109234,123_SunMay3
#1A0102,49.278038,-123.109234,123_SunMay3
#EFE3ED,49.239953,-123.068538,123_SunMay3
#030303,49.300000,-123.140000,123_SunMay3
#F7F1F7,49.266667,-123.166667,123_SunMay3
#120905,49.275550,-123.121760,123_SunMay3
#010401,49.288096,-123.127736,123_SunMay3
#000100,49.278038,-123.109234,123_SunMay3
#FDFCFD,49.279270,-123.129776,123_SunMay3
#CCB5C2,49.276196,-123.123047,123_SunMay3
#010302,49.288033,-123.114475,123_SunMay3
#F6FCF9,49.279270,-123.129776,123_SunMay3
#B08D9F,49.286675,-123.143220,123_SunMay3
#191517,49.283784,-123.106033,123_SunMay3
#4F1626,49.283586,-123.106597,123_SunMay3
#000200,49.280781,-123.132072,123_SunMay3
#0D0515,49.281274,-123.123827,123_SunMay3
#081104,49.281380,-123.085930,123_SunMay3
#040102,49.287105,-123.128429,123_SunMay3
#0B0A0C,49.286675,-123.143220,123_SunMay3
#030101,49.284183,-123.113342,123_SunMay3
#040304,49.273279,-123.103424,123_SunMay3
#711422,49.228255,-123.154557,123_SunMay3
#040605,49.284111,-123.111565,123_SunMay3
#462E23,49.276979,-123.126573,123_SunMay3
#060D07,49.285246,-123.117837,123_SunMay3
#140609,49.250000,-123.100000,123_SunMay3
#050303,49.287231,-123.141441,123_SunMay3
#020202,49.271856,-123.135008,123_SunMay3
#7BB28F,49.287022,-123.140892,123_SunMay3
#010101,49.284111,-123.111565,123_SunMay3
#000000,49.286850,-123.116586,123_SunMay3
#050404,49.282219,-123.134659,123_SunMay3
#0E080D,49.250000,-123.100000,123_SunMay3
#040202,49.281125,-123.089618,123_SunMay3
#8A2A52,49.282318,-123.122810,123_SunMay3
#FBFCFC,49.255995,-123.079401,123_SunMay3
#B491A8,49.286556,-123.142616,123_SunMay3
#EFF2F1,49.289825,-123.116800,123_SunMay3
#060405,49.284661,-123.112716,123_SunMay3
#F9F8FA,49.287797,-123.120382,123_SunMay3
#1B1010,49.250000,-123.100000,123_SunMay3
#040603,49.287290,-123.129217,123_SunMay3
#D40709,49.242222,-123.115000,123_SunMay3
#020503,49.288349,-123.122169,123_SunMay3
#1B0302,49.257187,-123.128419,123_SunMay3
#010101,49.278000,-123.127667,123_SunMay3
#AC5E8F,49.257187,-123.128419,123_SunMay3
#020302,49.242222,-123.115000,123_SunMay3
#020403,49.292465,-123.129150,123_SunMay3
#010201,49.288071,-123.130814,123_SunMay3
#140A0D,49.295139,-123.150472,123_SunMay3
#051D08,49.284618,-123.112020,123_SunMay3
#560B13,49.250000,-123.100000,123_SunMay3
#0E0B09,49.250000,-123.100000,123_SunMay3
#010100,49.278038,-123.109234,123_SunMay3
#030304,49.242222,-123.115000,123_SunMay3
#8D838A,49.287224,-123.113916,123_SunMay3
#030402,49.261901,-123.135827,123_SunMay3
#21191E,49.280189,-123.121010,123_SunMay3
#FDFDFD,49.275955,-123.124746,123_SunMay3
#050404,49.284161,-123.112701,123_SunMay3
#0E160E,49.242222,-123.115000,123_SunMay3
#FDFBFC,49.242222,-123.115000,123_SunMay3
#210549,49.242222,-123.115000,123_SunMay3
#1A1416,49.242222,-123.115000,123_SunMay3
#6FB194,49.260713,-123.138730,123_SunMay3
#0B140B,49.242222,-123.115000,123_SunMay3
#1C0D15,49.288033,-123.114475,123_SunMay3
#13070D,49.242222,-123.115000,123_SunMay3
#040904,49.250000,-123.100000,123_SunMay3
#8E8D85,49.250000,-123.100000,123_SunMay3
#030103,49.300743,-123.130331,123_SunMay3
#0D040B,49.242222,-123.115000,123_SunMay3
#040504,49.287941,-123.113132,123_SunMay3
#020101,49.242222,-123.115000,123_SunMay3
#040202,49.282392,-123.103191,123_SunMay3
#1B1A1A,49.275362,-123.120754,123_SunMay3
#FCFAFC,49.272079,-123.120377,123_SunMay3
#CED9C5,49.300000,-123.140000,123_SunMay3
#F4EEF5,49.242222,-123.115000,123_SunMay3
#020202,49.286797,-123.142540,123_SunMay3
#AD879D,49.250000,-123.100000,123_SunMay3
#120907,49.240354,-123.111334,123_SunMay3
#F5F6F5,49.242961,-123.109078,123_SunMay3
#010102,49.263932,-123.172559,123_SunMay3
#1A0911,49.242222,-123.115000,123_SunMay3
#27A94B,49.300000,-123.140000,123_SunMay3
#030101,49.279270,-123.129776,123_SunMay3
#709E80,49.300000,-123.140000,123_SunMay3
#8BA191,49.242222,-123.115000,123_SunMay3
#4AB176,49.269047,-123.111931,123_SunMay3
#020101,49.269047,-123.111931,123_SunMay3
#020201,49.269047,-123.111931,123_SunMay3
#0F0A0D,49.242222,-123.115000,123_SunMay3
#D4D8D3,49.271856,-123.135008,123_SunMay3
#180C14,49.242222,-123.115000,123_SunMay3
#050203,49.300534,-123.116936,123_SunMay3
#775E5D,49.261886,-123.136538,123_SunMay3
#020101,49.285856,-123.127205,123_SunMay3
#021504,49.242222,-123.115000,123_SunMay3
#090306,49.242222,-123.115000,123_SunMay3
#160A12,49.242961,-123.109078,123_SunMay3
#0E0D08,49.288333,-123.117778,123_SunMay3
#171115,49.284661,-123.112716,123_SunMay3
#897382,49.280796,-123.117943,123_SunMay3
#170B16,49.242222,-123.115000,123_SunMay3
#000200,49.278014,-123.109052,123_SunMay3
#FEFEFE,49.272551,-123.133049,123_SunMay3
#000E01,49.278014,-123.109052,123_SunMay3
#21A151,49.272005,-123.114896,123_SunMay3
#090705,49.248663,-123.092244,123_SunMay3
#979996,49.304062,-123.156487,123_SunMay3
#CCB9C0,49.276809,-123.112154,123_SunMay3
#DDD9DE,49.280237,-123.123904,123_SunMay3
#020302,49.270556,-123.133333,123_SunMay3
#010201,49.278038,-123.109234,123_SunMay3
#B8B7B8,49.288566,-123.125350,123_SunMay3
#AD809B,49.288311,-123.116730,123_SunMay3
#766B71,49.271503,-123.101814,123_SunMay3
#FDFDFD,49.276809,-123.112154,123_SunMay3
#040103,49.287265,-123.128885,123_SunMay3
#1C1C1B,49.244119,-123.107394,123_SunMay3
#B4F0D1,49.279971,-123.073182,123_SunMay3
#23A551,49.289711,-123.116074,123_SunMay3
#B59AA4,49.270460,-123.100585,123_SunMay3
#FDFCFC,49.268494,-123.069511,123_SunMay3
#181718,49.288012,-123.115451,123_SunMay3
#15231A,49.269400,-123.123800,123_SunMay3
#CB0101,49.262266,-123.140217,123_SunMay3
#829F97,49.279573,-123.138529,123_SunMay3
#010001,49.278014,-123.109052,123_SunMay3
#A6A5A1,49.259357,-123.101038,123_SunMay3
#10090D,49.242222,-123.115000,123_SunMay3
#0C1010,49.250000,-123.100000,123_SunMay3
#7F7067,49.287941,-123.113132,123_SunMay3
#030202,49.300000,-123.140000,123_SunMay3
#0B1006,49.302264,-123.142251,123_SunMay3
#AF93A2,49.276825,-123.112056,123_SunMay3
#181F1B,49.269810,-123.102877,123_SunMay3
#65AB80,49.261200,-123.123056,123_SunMay3
#1F171A,49.300000,-123.140000,123_SunMay3
#020202,49.288444,-123.114111,123_SunMay3
#0F1206,49.270556,-123.133333,123_SunMay3
#130E06,49.270556,-123.133333,123_SunMay3
#020201,49.275362,-123.120754,123_SunMay3
#F1F5F4,49.302264,-123.142251,123_SunMay3
#EEF8F6,49.300000,-123.140000,123_SunMay3
#1C171B,49.288103,-123.122013,123_SunMay3
#040401,49.280100,-123.112800,123_SunMay3
#5CC39D,49.242222,-123.115000,123_SunMay3
#050304,49.289711,-123.116074,123_SunMay3
#08030F,49.242222,-123.115000,123_SunMay3
#070B08,49.271570,-123.106711,123_SunMay3
#030503,49.264895,-123.069458,123_SunMay3
#171917,49.288103,-123.122013,123_SunMay3
#F7F6F7,49.242222,-123.115000,123_SunMay3
#20231B,49.274550,-123.121900,123_SunMay3
#040304,49.272350,-123.155327,123_SunMay3
#F5F1F5,49.262379,-123.100784,123_SunMay3
#F7E5F1,49.278191,-123.114655,123_SunMay3
#1C1E1D,49.280140,-123.132446,123_SunMay3
#2C6143,49.265377,-123.124955,123_SunMay3
#905377,49.256931,-123.090614,123_SunMay3
#0A0E10,49.291380,-123.131739,123_SunMay3
#170B17,49.242961,-123.109078,123_SunMay3
#050505,49.242222,-123.115000,123_SunMay3
#010201,49.278038,-123.109234,123_SunMay3
#11090B,49.288071,-123.130814,123_SunMay3
#1A1F1C,49.286675,-123.143220,123_SunMay3
#0C070D,49.242222,-123.115000,123_SunMay3
#B7779F,49.269400,-123.123800,123_SunMay3
#D2767C,49.282070,-123.106070,123_SunMay3
#011B07,49.288103,-123.122013,123_SunMay3
#1E1518,49.280515,-123.108793,123_SunMay3
#0A0F0D,49.300000,-123.140000,123_SunMay3
#F9E4F1,49.242222,-123.115000,123_SunMay3
#060505,49.289711,-123.116074,123_SunMay3
#A8C0B4,49.269400,-123.123800,123_SunMay3
#0F0E13,49.242222,-123.115000,123_SunMay3
#050505,49.256987,-123.138916,123_SunMay3
#191B1B,49.288103,-123.122013,123_SunMay3
#120E13,49.242222,-123.115000,123_SunMay3
#0F0C0F,49.283691,-123.103455,123_SunMay3
#030203,49.278038,-123.109234,123_SunMay3
#0D0307,49.282167,-123.124167,123_SunMay3
#FAFCFB,49.290437,-123.121587,123_SunMay3
#BBA6AC,49.215453,-123.087823,123_SunMay3
#080908,49.279573,-123.138529,123_SunMay3
#635C5B,49.288803,-123.112206,123_SunMay3
#231C21,49.290100,-123.140402,123_SunMay3
#15130D,49.242222,-123.115000,123_SunMay3
#010201,49.289711,-123.116074,123_SunMay3
#0F0A0D,49.280404,-123.121227,123_SunMay3
#010101,49.288830,-123.117691,123_SunMay3
#0B0C0D,49.286675,-123.143220,123_SunMay3
#0A050E,49.288103,-123.122013,123_SunMay3
#020202,49.287941,-123.113132,123_SunMay3
#0F0C0E,49.242222,-123.115000,123_SunMay3
#1D1A1D,49.279969,-123.125809,123_SunMay3
#020101,49.278038,-123.109234,123_SunMay3
#080403,49.278038,-123.109234,123_SunMay3
#010602,49.268293,-123.157088,123_SunMay3
#020300,49.278038,-123.109234,123_SunMay3
#E6B1D3,49.259603,-123.070535,123_SunMay3
#CAD8CC,49.285389,-123.123360,123_SunMay3
#060102,49.281895,-123.107414,123_SunMay3
#170F10,49.256748,-123.101532,123_SunMay3
#1A0408,49.288020,-123.125709,123_SunMay3
#211011,49.276211,-123.099480,123_SunMay3
#080908,49.281274,-123.123827,123_SunMay3
#1D1D1F,49.288803,-123.112206,123_SunMay3
#040105,49.300000,-123.140000,123_SunMay3
#521D7F,49.271580,-123.106979,123_SunMay3
#985B76,49.241476,-123.107460,123_SunMay3
#AB92A1,49.260307,-123.096275,123_SunMay3
#C06910,49.242222,-123.115000,123_SunMay3
#5C1421,49.283326,-123.119657,123_SunMay3
#0A100D,49.288803,-123.112206,123_SunMay3
#020302,49.278038,-123.109234,123_SunMay3
#FAF8F8,49.279669,-123.122709,123_SunMay3
#040403,49.282574,-123.111343,123_SunMay3
#030103,49.287290,-123.129217,123_SunMay3
#0D0D07,49.288803,-123.112206,123_SunMay3
#20C255,49.275501,-123.118452,123_SunMay3
#6B555E,49.281804,-123.106025,123_SunMay3
#040204,49.288803,-123.112206,123_SunMay3
#977887,49.250000,-123.100000,123_SunMay3
#2F5E4C,49.272683,-123.127267,123_SunMay3
#8C6677,49.278573,-123.116909,123_SunMay3
#EBF8F1,49.268568,-123.119434,123_SunMay3
#171019,49.276809,-123.112154,123_SunMay3
#040402,49.282675,-123.106064,123_SunMay3
#825E72,49.267700,-123.096718,123_SunMay3
#060403,49.278038,-123.109234,123_SunMay3
#110A0A,49.242222,-123.115000,123_SunMay3
#1A0B18,49.285000,-123.134000,123_SunMay3
#EEE6E7,49.276979,-123.126573,123_SunMay3
#C7C3C3,49.291307,-123.135193,123_SunMay3
#0E0813,49.271856,-123.135008,123_SunMay3
#AFD0B2,49.268568,-123.119434,123_SunMay3
#0D0608,49.288012,-123.115451,123_SunMay3
#070E09,49.289583,-123.117568,123_SunMay3
#0A0A0F,49.286675,-123.143220,123_SunMay3
#020100,49.260307,-123.096275,123_SunMay3
#F9E7F0,49.275604,-123.121522,123_SunMay3
#040102,49.263592,-123.108719,123_SunMay3
#94607C,49.279732,-123.136078,123_SunMay3
#020102,49.302488,-123.141718,123_SunMay3
#10050A,49.270556,-123.133333,123_SunMay3
#0D0709,49.290234,-123.133789,123_SunMay3
#0E110C,49.286675,-123.143220,123_SunMay3
#131615,49.292465,-123.129150,123_SunMay3
#030202,49.278038,-123.109234,123_SunMay3
#8B5874,49.274914,-123.100136,123_SunMay3
#2E5543,49.278351,-123.121589,123_SunMay3
#737F83,49.266472,-123.140701,123_SunMay3
