color,lat,long,date
#0E090A,49.276343,-123.119725,041_TueFeb10
#AAA1A3,49.284313,-123.095337,041_TueFeb10
#020402,49.289331,-123.117620,041_TueFeb10
#060B09,49.250000,-123.100000,041_TueFeb10
#7F7879,49.250000,-123.100000,041_TueFeb10
#8B8584,49.284981,-123.110840,041_TueFeb10
#0F0C0C,49.278492,-123.128532,041_TueFeb10
#AD829E,49.258939,-123.100895,041_TueFeb10
#F0E2EA,49.282020,-123.121086,041_TueFeb10
#E6DBE2,49.260982,-123.134006,041_TueFeb10
#CFD6CD,49.254456,-123.080432,041_TueFeb10
#CFA8B6,49.284386,-123.105174,041_TueFeb10
#020101,49.272625,-123.135620,041_TueFeb10
#101713,49.250000,-123.100000,041_TueFeb10
#040503,49.280414,-123.126281,041_TueFeb10
#020201,49.260307,-123.096275,041_TueFeb10
#040203,49.285833,-123.111667,041_TueFeb10
#891462,49.262230,-123.153229,041_TueFeb10
#1E231E,49.300743,-123.130331,041_TueFeb10
#F8F5F8,49.284000,-123.141899,041_TueFeb10
#F4F6F6,49.290297,-123.124897,041_TueFeb10
#040201,49.278980,-123.123196,041_TueFeb10
#FCFBFC,49.264728,-123.136742,041_TueFeb10
#080305,49.279273,-123.123361,041_TueFeb10
#F4F6F6,49.284042,-123.107463,041_TueFeb10
#050402,49.284661,-123.112716,041_TueFeb10
#221414,49.277920,-123.121169,041_TueFeb10
#01A216,49.300743,-123.130331,041_TueFeb10
#F9F4F5,49.271856,-123.135008,041_TueFeb10
#020503,49.270460,-123.100585,041_TueFeb10
#130703,49.283108,-123.118874,041_TueFeb10
#7B8881,49.273353,-123.103411,041_TueFeb10
#21171E,49.245830,-123.094177,041_TueFeb10
#050505,49.284596,-123.143968,041_TueFeb10
#417251,49.283775,-123.117260,041_TueFeb10
#8F7587,49.266472,-123.140701,041_TueFeb10
#CEC5C8,49.275723,-123.128128,041_TueFeb10
#040203,49.264934,-123.107727,041_TueFeb10
#050202,49.282324,-123.104399,041_TueFeb10
#130B0B,49.283598,-123.104817,041_TueFeb10
#0C1806,49.281213,-123.132479,041_TueFeb10
#F0F2ED,49.285499,-123.120078,041_TueFeb10
#030101,49.286699,-123.140874,041_TueFeb10
#14070C,49.280237,-123.123904,041_TueFeb10
#0D0A0A,49.273353,-123.103411,041_TueFeb10
#121714,49.265514,-123.106755,041_TueFeb10
#604C54,49.290890,-123.140035,041_TueFeb10
#17090A,49.279797,-123.118862,041_TueFeb10
#FDFBFD,49.288990,-123.127533,041_TueFeb10
#0C0507,49.290780,-123.136454,041_TueFeb10
#030101,49.271856,-123.135008,041_TueFeb10
#070604,49.250496,-123.101135,041_TueFeb10
#15070A,49.265746,-123.100333,041_TueFeb10
#7C6F82,49.280404,-123.121227,041_TueFeb10
#0A0305,49.250496,-123.101135,041_TueFeb10
#B29A9D,49.282324,-123.104399,041_TueFeb10
#B75F96,49.280371,-123.129529,041_TueFeb10
#E3C4DD,49.279309,-123.106875,041_TueFeb10
#B0CDB6,49.249432,-123.089691,041_TueFeb10
#0C0306,49.276070,-123.121169,041_TueFeb10
#1A0A13,49.285099,-123.114316,041_TueFeb10
#050707,49.280404,-123.121227,041_TueFeb10
#020302,49.279309,-123.106875,041_TueFeb10
#1B0717,49.250000,-123.100000,041_TueFeb10
#1B1E1D,49.280404,-123.121227,041_TueFeb10
#0E0709,49.276157,-123.115860,041_TueFeb10
#EFBAE4,49.273353,-123.103411,041_TueFeb10
#070905,49.279309,-123.106875,041_TueFeb10
#030201,49.283718,-123.121109,041_TueFeb10
#ADBDBC,49.275470,-123.136643,041_TueFeb10
#C4F5DB,49.284398,-123.121018,041_TueFeb10
#C5B3C2,49.300000,-123.140000,041_TueFeb10
#524D51,49.285359,-123.113844,041_TueFeb10
#E7D9E3,49.280995,-123.071323,041_TueFeb10
#040303,49.280404,-123.121227,041_TueFeb10
#030101,49.283156,-123.109243,041_TueFeb10
#540B17,49.287224,-123.113916,041_TueFeb10
#14100E,49.289711,-123.116074,041_TueFeb10
#A88FA0,49.263740,-123.129799,041_TueFeb10
#C84D8E,49.250000,-123.100000,041_TueFeb10
#867E88,49.282834,-123.120458,041_TueFeb10
#E9DBE3,49.250000,-123.100000,041_TueFeb10
#80687D,49.285106,-123.102149,041_TueFeb10
#030101,49.284569,-123.142807,041_TueFeb10
#1B0103,49.276326,-123.124607,041_TueFeb10
#845E72,49.250000,-123.100000,041_TueFeb10
#F0F2F1,49.282733,-123.120159,041_TueFeb10
#050405,49.265873,-123.127486,041_TueFeb10
#0D1209,49.294900,-123.150161,041_TueFeb10
#070404,49.266472,-123.140701,041_TueFeb10
#090306,49.282411,-123.134466,041_TueFeb10
#9B7988,49.293240,-123.140152,041_TueFeb10
#252724,49.300000,-123.140000,041_TueFeb10
#D6C1D4,49.288128,-123.114868,041_TueFeb10
#826673,49.273353,-123.103411,041_TueFeb10
#B3AFBF,49.327102,-122.949239,041_TueFeb10
#8F7783,49.273640,-123.118431,041_TueFeb10
#8B6681,49.285106,-123.102149,041_TueFeb10
#6B0419,49.278652,-123.098618,041_TueFeb10
#191513,49.250000,-123.100000,041_TueFeb10
#E2F1E7,49.278304,-123.112944,041_TueFeb10
#0B0B0A,49.286878,-123.130158,041_TueFeb10
#040303,49.268980,-123.109636,041_TueFeb10
#040303,49.288319,-123.140495,041_TueFeb10
#0A110B,49.259357,-123.101038,041_TueFeb10
#080304,49.270133,-123.109198,041_TueFeb10
#EED2DE,49.280659,-123.100861,041_TueFeb10
#DAC4BD,49.278908,-123.120676,041_TueFeb10
#070C04,49.281780,-123.126358,041_TueFeb10
#72837D,49.277736,-123.115903,041_TueFeb10
#EDECE9,49.258366,-123.097796,041_TueFeb10
#000000,49.283958,-123.113837,041_TueFeb10
#957481,49.266762,-123.105797,041_TueFeb10
#5E5152,49.250000,-123.100000,041_TueFeb10
#AC9BA8,49.261037,-123.156059,041_TueFeb10
#F5F4F5,49.282834,-123.120458,041_TueFeb10
#DDD8DB,49.278000,-123.117667,041_TueFeb10
#A46FA1,49.279028,-123.123137,041_TueFeb10
#F4F6F6,49.286910,-123.116510,041_TueFeb10
#110504,49.250000,-123.100000,041_TueFeb10
#825969,49.278688,-123.110505,041_TueFeb10
#AB98B1,49.266232,-123.105431,041_TueFeb10
#C6B2BB,49.248523,-123.108800,041_TueFeb10
#E3E0E4,49.281967,-123.106255,041_TueFeb10
#DCD5DA,49.277693,-123.126980,041_TueFeb10
#BFB1B3,49.280598,-123.097488,041_TueFeb10
#A36370,49.281488,-123.123144,041_TueFeb10
#040503,49.281579,-123.099536,041_TueFeb10
#BCB2B8,49.278000,-123.117667,041_TueFeb10
#8D8C8E,49.290437,-123.121587,041_TueFeb10
#130A0C,49.263760,-123.120460,041_TueFeb10
#01230C,49.289583,-123.117568,041_TueFeb10
#0E0406,49.225433,-123.076988,041_TueFeb10
#B91F5E,49.280499,-123.099358,041_TueFeb10
#060301,49.280667,-123.105833,041_TueFeb10
#1B070E,49.284042,-123.107463,041_TueFeb10
#070705,49.283288,-123.103398,041_TueFeb10
#597364,49.274428,-123.152621,041_TueFeb10
#030303,49.279270,-123.129776,041_TueFeb10
#B8A1AB,49.275555,-123.100280,041_TueFeb10
#010101,49.239953,-123.068538,041_TueFeb10
#FAF3F6,49.282126,-123.108160,041_TueFeb10
#030402,49.283108,-123.118874,041_TueFeb10
#F9F8F8,49.281804,-123.106025,041_TueFeb10
#C8C1C4,49.263167,-123.089833,041_TueFeb10
#645A56,49.259600,-123.138900,041_TueFeb10
#C2B0BA,49.283718,-123.121109,041_TueFeb10
#730A1D,49.300000,-123.140000,041_TueFeb10
#F4F4F4,49.284222,-123.100403,041_TueFeb10
#F9F9F9,49.260860,-123.116287,041_TueFeb10
#020101,49.281750,-123.085503,041_TueFeb10
#0B0507,49.273959,-123.149954,041_TueFeb10
#BB8EA4,49.259004,-123.114510,041_TueFeb10
#534B4A,49.273353,-123.103411,041_TueFeb10
#0D0908,49.273548,-123.074890,041_TueFeb10
#10040A,49.250000,-123.100000,041_TueFeb10
#010001,49.278670,-123.129861,041_TueFeb10
#12080C,49.245830,-123.094177,041_TueFeb10
#103A1F,49.279028,-123.123137,041_TueFeb10
#040504,49.280491,-123.120567,041_TueFeb10
#D5DDD8,49.277133,-123.148528,041_TueFeb10
#ACABAF,49.282535,-123.111705,041_TueFeb10
#010301,49.280020,-123.102340,041_TueFeb10
#010101,49.276074,-123.119499,041_TueFeb10
#F0F1F2,49.264229,-123.137550,041_TueFeb10
#040204,49.282698,-123.128576,041_TueFeb10
#866075,49.284042,-123.107463,041_TueFeb10
#030204,49.281213,-123.132479,041_TueFeb10
#0E0306,49.266750,-123.113350,041_TueFeb10
#130B10,49.264575,-123.089999,041_TueFeb10
#F4F3F7,49.275009,-123.122002,041_TueFeb10
#030102,49.225433,-123.076988,041_TueFeb10
#1A0D17,49.245830,-123.094177,041_TueFeb10
#050201,49.277950,-123.113991,041_TueFeb10
#A8809D,49.283051,-123.110077,041_TueFeb10
#050504,49.280371,-123.129529,041_TueFeb10
#1A070A,49.278526,-123.124397,041_TueFeb10
#DAEFDD,49.290436,-123.141110,041_TueFeb10
#E0DADF,49.239388,-123.128974,041_TueFeb10
#A5B5AB,49.270408,-123.109572,041_TueFeb10
#050104,49.288915,-123.111009,041_TueFeb10
#64515B,49.271034,-123.133629,041_TueFeb10
#020202,49.280491,-123.120567,041_TueFeb10
#D1CBD3,49.264080,-123.127690,041_TueFeb10
#030303,49.279796,-123.121661,041_TueFeb10
#610215,49.284992,-123.095489,041_TueFeb10
#D0D0D0,49.250000,-123.100000,041_TueFeb10
#AB5893,49.278999,-123.070011,041_TueFeb10
#B07493,49.283156,-123.109243,041_TueFeb10
#E0CFDB,49.284791,-123.111144,041_TueFeb10
#0D0807,49.282834,-123.120458,041_TueFeb10
#020102,49.269421,-123.139839,041_TueFeb10
#F4F3F7,49.275009,-123.122002,041_TueFeb10
#E1EEE4,45.889200,-123.961000,041_TueFeb10
#FAFCFC,49.283035,-123.115830,041_TueFeb10
#120304,49.269400,-123.123800,041_TueFeb10
#100D0C,49.271856,-123.135008,041_TueFeb10
#5C0A11,49.287842,-123.116341,041_TueFeb10
#832648,49.277226,-123.116951,041_TueFeb10
#15090F,49.284888,-123.112988,041_TueFeb10
#11060A,49.286025,-123.115107,041_TueFeb10
#FCF6FA,49.267879,-123.153900,041_TueFeb10
#180B11,49.263428,-123.138786,041_TueFeb10
#BA1D5C,49.288128,-123.114868,041_TueFeb10
#EEF9F4,49.250000,-123.100000,041_TueFeb10
#020101,49.254456,-123.080432,041_TueFeb10
#DFE3E3,49.272305,-123.107540,041_TueFeb10
#876472,49.264794,-123.107482,041_TueFeb10
#110606,49.250000,-123.100000,041_TueFeb10
#9B9B99,49.280330,-123.101658,041_TueFeb10
#0A0605,49.272275,-123.069382,041_TueFeb10
#100609,49.215558,-122.914238,041_TueFeb10
#170D07,49.263084,-123.115303,041_TueFeb10
#4A4447,49.270460,-123.100585,041_TueFeb10
#FAF3F9,49.267799,-123.148819,041_TueFeb10
#ECF4EF,49.284042,-123.107463,041_TueFeb10
#BDB8B7,49.263191,-123.138662,041_TueFeb10
#130B0E,49.267700,-123.096718,041_TueFeb10
#91576D,49.271034,-123.133629,041_TueFeb10
#050100,49.289387,-123.126064,041_TueFeb10
#8F7E7E,49.280248,-123.114811,041_TueFeb10
#EDEDED,49.285835,-123.091912,041_TueFeb10
#E7DFDF,49.250000,-123.100000,041_TueFeb10
#110809,49.280704,-123.117167,041_TueFeb10
#CFC7CC,49.287999,-123.137446,041_TueFeb10
#030201,49.279303,-123.126555,041_TueFeb10
#F9F5F8,49.277462,-123.115761,041_TueFeb10
#0D0C0C,49.272247,-123.090683,041_TueFeb10
#C5B1B8,49.286446,-123.115364,041_TueFeb10
#040104,49.283108,-123.118874,041_TueFeb10
#020202,49.283220,-123.119157,041_TueFeb10
#020202,49.287431,-123.112809,041_TueFeb10
#CBCBCB,49.268189,-123.148338,041_TueFeb10
#AE779A,49.255145,-123.120131,041_TueFeb10
#030403,49.225337,-123.090586,041_TueFeb10
#A24578,49.249290,-123.089996,041_TueFeb10
#967A89,49.258567,-123.138411,041_TueFeb10
#160B11,49.268593,-123.106069,041_TueFeb10
#D0D0D0,49.284572,-123.124657,041_TueFeb10
#050203,49.283108,-123.118874,041_TueFeb10
#030303,49.270443,-123.107371,041_TueFeb10
#020103,49.264390,-123.114840,041_TueFeb10
#F2F5F0,49.285833,-123.111667,041_TueFeb10
#B25E86,49.278969,-123.101341,041_TueFeb10
#F8F5F7,49.282872,-123.110018,041_TueFeb10
#C6B3C0,49.279309,-123.102247,041_TueFeb10
#9D758B,49.283603,-123.111264,041_TueFeb10
#5C8C7C,49.304062,-123.156487,041_TueFeb10
#B371A5,49.288830,-123.117691,041_TueFeb10
#010000,49.284083,-123.125244,041_TueFeb10
#13090E,49.284085,-123.112965,041_TueFeb10
#060605,49.282009,-123.105713,041_TueFeb10
#D00B84,49.289373,-123.122981,041_TueFeb10
#612C4D,49.284264,-123.109198,041_TueFeb10
#0C0809,49.282013,-123.122910,041_TueFeb10
#F8DBEA,49.257130,-123.090593,041_TueFeb10
#85677A,49.279309,-123.102247,041_TueFeb10
#D5E5DD,49.250000,-123.100000,041_TueFeb10
#1B0205,49.280704,-123.117167,041_TueFeb10
#CFC7CB,49.285000,-123.134000,041_TueFeb10
#1A0B06,49.285833,-123.111667,041_TueFeb10
#F8F5F6,49.282765,-123.109641,041_TueFeb10
#14050A,49.279339,-123.107475,041_TueFeb10
#030301,49.282791,-123.104782,041_TueFeb10
#545757,49.290437,-123.121587,041_TueFeb10
#ADADAC,49.282812,-123.115211,041_TueFeb10
#030502,49.287941,-123.113132,041_TueFeb10
#040302,49.282148,-123.122156,041_TueFeb10
#F7EBF3,49.258939,-123.100895,041_TueFeb10
#785667,49.288311,-123.116730,041_TueFeb10
#110709,49.280704,-123.117167,041_TueFeb10
#948797,49.279843,-123.117194,041_TueFeb10
#171313,49.245830,-123.094177,041_TueFeb10
#020101,49.263523,-123.139489,041_TueFeb10
#E6E4E7,49.280704,-123.117167,041_TueFeb10
#EDEDED,49.283623,-123.103828,041_TueFeb10
#B095AB,49.266598,-123.145604,041_TueFeb10
#F9FAF9,49.276665,-123.122788,041_TueFeb10
#9C9C9C,49.281848,-123.117093,041_TueFeb10
#A90801,49.268980,-123.109636,041_TueFeb10
#840608,49.278952,-123.123126,041_TueFeb10
#111510,49.263180,-123.251106,041_TueFeb10
#17191C,49.266472,-123.140701,041_TueFeb10
#011100,49.275723,-123.128128,041_TueFeb10
#140B0D,49.284661,-123.112716,041_TueFeb10
#D0C4CB,49.277462,-123.115761,041_TueFeb10
#030103,49.278080,-123.122276,041_TueFeb10
#F4EFED,49.270752,-123.069687,041_TueFeb10
#20251F,49.288311,-123.116730,041_TueFeb10
#040503,49.281233,-123.123726,041_TueFeb10
#0E0D0F,49.254456,-123.080432,041_TueFeb10
#020202,49.278783,-123.115276,041_TueFeb10
#060704,49.284170,-123.114225,041_TueFeb10
#0B1407,49.290297,-123.124897,041_TueFeb10
#040102,49.280010,-123.122459,041_TueFeb10
#796468,49.267913,-123.155118,041_TueFeb10
#F0ECEF,49.279934,-123.125610,041_TueFeb10
#010802,49.270752,-123.069687,041_TueFeb10
#020202,49.263241,-123.101440,041_TueFeb10
#DAD0D6,49.281422,-123.115646,041_TueFeb10
#C28CAE,49.284672,-123.114822,041_TueFeb10
#BFB1BB,49.282013,-123.122910,041_TueFeb10
#30393D,49.270752,-123.069687,041_TueFeb10
#050504,49.272625,-123.135620,041_TueFeb10
#F0D3EA,49.266750,-123.113350,041_TueFeb10
#060504,49.244444,-123.125556,041_TueFeb10
#840317,49.264456,-123.069657,041_TueFeb10
#EEE7EA,49.273106,-123.100279,041_TueFeb10
#1A1A1A,49.283718,-123.121109,041_TueFeb10
#A5C7B7,49.304062,-123.156487,041_TueFeb10
#64031C,49.278969,-123.101341,041_TueFeb10
#1E1216,49.280256,-123.123903,041_TueFeb10
#AA556B,49.272307,-123.135640,041_TueFeb10
#030503,49.255959,-123.101700,041_TueFeb10
#DE8BAE,49.278969,-123.101341,041_TueFeb10
#030203,49.279422,-123.098447,041_TueFeb10
#0D080A,49.281422,-123.115646,041_TueFeb10
#DB85B1,49.278969,-123.101341,041_TueFeb10
#A67388,49.282834,-123.120458,041_TueFeb10
#55515B,49.290170,-123.118142,041_TueFeb10
#010101,49.296917,-123.134216,041_TueFeb10
#010101,49.280720,-123.121391,041_TueFeb10
#C4D4D9,49.266667,-123.166667,041_TueFeb10
#030202,49.277027,-123.118577,041_TueFeb10
#5E0B1A,49.290540,-123.133957,041_TueFeb10
#665A60,49.278532,-123.125118,041_TueFeb10
#E3EBE5,49.283928,-123.107231,041_TueFeb10
#C8C4C1,49.289923,-123.126048,041_TueFeb10
#947C84,49.289923,-123.126048,041_TueFeb10
#100408,49.287842,-123.116341,041_TueFeb10
#545454,49.282028,-123.117691,041_TueFeb10
#010000,49.296917,-123.134216,041_TueFeb10
#231D20,49.300000,-123.140000,041_TueFeb10
#E5E7E4,49.280404,-123.121227,041_TueFeb10
#A95C88,49.283327,-123.119291,041_TueFeb10
#DEE1DF,49.278000,-123.117667,041_TueFeb10
#569A70,49.279011,-123.114670,041_TueFeb10
#010300,49.282051,-123.120850,041_TueFeb10
#63604F,49.275612,-123.124359,041_TueFeb10
#E0D8DB,49.252814,-123.068110,041_TueFeb10
#030102,49.273353,-123.103411,041_TueFeb10
#090705,49.277254,-123.117247,041_TueFeb10
#020101,49.291870,-123.134582,041_TueFeb10
#020202,49.283951,-123.114311,041_TueFeb10
#EFEEEE,49.277285,-123.114300,041_TueFeb10
#060405,49.284651,-123.112038,041_TueFeb10
#FAF5F9,49.285305,-123.122261,041_TueFeb10
#F0E9ED,49.280775,-123.107644,041_TueFeb10
#BE0E8A,49.278038,-123.109234,041_TueFeb10
#0E1513,49.250000,-123.100000,041_TueFeb10
#F3F1F3,49.290437,-123.121587,041_TueFeb10
#B8BABC,49.281703,-123.105819,041_TueFeb10
#9C8286,49.271856,-123.135008,041_TueFeb10
#A97890,49.279251,-123.120506,041_TueFeb10
#030102,49.279947,-123.116552,041_TueFeb10
#D5C7D0,49.263382,-123.113266,041_TueFeb10
#9F8AB1,49.270634,-123.069466,041_TueFeb10
#0E0606,49.279309,-123.106875,041_TueFeb10
#140607,49.283718,-123.121109,041_TueFeb10
#020101,49.283218,-123.122360,041_TueFeb10
#E2ADD8,49.262359,-123.070714,041_TueFeb10
#ADA3C5,49.276119,-123.128326,041_TueFeb10
#080F09,49.272625,-123.135620,041_TueFeb10
#040604,49.282127,-123.102028,041_TueFeb10
#210812,49.275871,-123.119797,041_TueFeb10
#F0EFEF,49.281982,-123.122955,041_TueFeb10
#010000,49.279270,-123.129776,041_TueFeb10
#100604,49.250000,-123.100000,041_TueFeb10
#915D81,49.286079,-123.114838,041_TueFeb10
#050303,49.280841,-123.120544,041_TueFeb10
#472F45,49.266472,-123.140701,041_TueFeb10
#020302,49.278408,-123.118713,041_TueFeb10
#9D1E50,49.283668,-123.090881,041_TueFeb10
#040B0E,49.275814,-123.122162,041_TueFeb10
#EAE9E4,49.280704,-123.117167,041_TueFeb10
#020202,49.279519,-123.115608,041_TueFeb10
#050503,49.283909,-123.116691,041_TueFeb10
#1A080D,49.252479,-123.068280,041_TueFeb10
#F8EAF2,49.284131,-123.121602,041_TueFeb10
#F4F6F3,49.273353,-123.103411,041_TueFeb10
#F4F1F0,49.275173,-123.120865,041_TueFeb10
#050405,49.286477,-123.118190,041_TueFeb10
#100D0A,49.278049,-123.099140,041_TueFeb10
#0C090C,49.254456,-123.080432,041_TueFeb10
#11040A,49.280960,-123.077370,041_TueFeb10
#CFCBCF,49.288128,-123.114868,041_TueFeb10
#955A76,49.279790,-123.134040,041_TueFeb10
#140609,49.285017,-123.119924,041_TueFeb10
#080506,49.280701,-123.120544,041_TueFeb10
#90A09B,49.269447,-123.107483,041_TueFeb10
#A17388,49.258939,-123.100895,041_TueFeb10
#728D7C,49.269447,-123.107483,041_TueFeb10
#040103,49.284822,-123.129049,041_TueFeb10
#F0EDEE,49.269955,-123.108247,041_TueFeb10
#050302,49.282162,-123.107964,041_TueFeb10
#A89B9C,49.284569,-123.142807,041_TueFeb10
#040203,49.250000,-123.100000,041_TueFeb10
#1A1719,49.250000,-123.100000,041_TueFeb10
#010203,49.273353,-123.103411,041_TueFeb10
#040302,49.293190,-123.137222,041_TueFeb10
#CCC5C9,49.282009,-123.105713,041_TueFeb10
#CA6F98,49.268285,-123.070005,041_TueFeb10
#B7DDC9,49.285389,-123.123360,041_TueFeb10
#020101,49.277900,-123.099500,041_TueFeb10
#050301,49.279519,-123.115608,041_TueFeb10
#040303,49.273106,-123.100279,041_TueFeb10
#CDB2BF,49.280371,-123.129529,041_TueFeb10
#9A6D80,49.277900,-123.099500,041_TueFeb10
#DAE6DE,49.263329,-123.141701,041_TueFeb10
#1A0910,49.272625,-123.135620,041_TueFeb10
#130406,49.283327,-123.119291,041_TueFeb10
#BF447E,49.250000,-123.100000,041_TueFeb10
#6E7B77,49.280796,-123.117943,041_TueFeb10
#C0AABF,49.266750,-123.113350,041_TueFeb10
#B9779A,49.282210,-123.104227,041_TueFeb10
#A06F91,49.269447,-123.107483,041_TueFeb10
#CA719F,49.274753,-123.122558,041_TueFeb10
#1C0608,49.279549,-123.122833,041_TueFeb10
#06100C,49.284357,-123.113378,041_TueFeb10
#12060C,49.269447,-123.107483,041_TueFeb10
#C5B3C3,49.287029,-123.115623,041_TueFeb10
#0A140F,49.289249,-123.122093,041_TueFeb10
#B17191,49.276295,-123.121407,041_TueFeb10
#DCC9D4,49.263167,-123.089833,041_TueFeb10
#B07182,49.288128,-123.114868,041_TueFeb10
#F4F4F4,49.277358,-123.125280,041_TueFeb10
#181D1A,49.300743,-123.130331,041_TueFeb10
