color,lat,long,date
#171F19,49.302264,-123.142251,176_ThuJun25
#F7ECF1,49.254131,-123.068132,176_ThuJun25
#19070E,49.278179,-123.124046,176_ThuJun25
#020501,49.271856,-123.135008,176_ThuJun25
#030102,49.281368,-123.133431,176_ThuJun25
#BDBBBF,49.281804,-123.106025,176_ThuJun25
#D6D5D5,49.283809,-123.127947,176_ThuJun25
#F4EDF0,49.279573,-123.138529,176_ThuJun25
#0B0B0B,49.273353,-123.103411,176_ThuJun25
#150A0C,49.282780,-123.091942,176_ThuJun25
#020401,49.251219,-123.136169,176_ThuJun25
#020101,49.286780,-123.113350,176_ThuJun25
#0D0F14,49.304030,-123.156496,176_ThuJun25
#0D0B07,49.278952,-123.123126,176_ThuJun25
#180608,49.285022,-123.139576,176_ThuJun25
#111C0F,49.273252,-123.133269,176_ThuJun25
#030202,49.267700,-123.096718,176_ThuJun25
#F8E9F4,49.284861,-123.122912,176_ThuJun25
#10080C,49.261035,-123.156070,176_ThuJun25
#030301,49.260307,-123.096275,176_ThuJun25
#F9F6F8,49.280159,-123.122253,176_ThuJun25
#0C0810,49.294399,-123.136726,176_ThuJun25
#4D2E36,49.233748,-123.153244,176_ThuJun25
#546E5F,49.292465,-123.129150,176_ThuJun25
#987B8E,49.280376,-123.113297,176_ThuJun25
#040102,49.276894,-123.119896,176_ThuJun25
#089529,49.267235,-123.102651,176_ThuJun25
#060304,49.267566,-123.113173,176_ThuJun25
#05150D,49.243774,-123.107234,176_ThuJun25
#120B0E,49.245830,-123.094177,176_ThuJun25
#020101,49.281231,-123.085993,176_ThuJun25
#071806,49.250000,-123.100000,176_ThuJun25
#020302,49.271856,-123.135008,176_ThuJun25
#C8C6C1,49.288128,-123.114868,176_ThuJun25
#A3939C,49.266635,-123.177198,176_ThuJun25
#020403,49.302264,-123.142251,176_ThuJun25
#1C0912,49.243628,-123.124833,176_ThuJun25
#DAD3D7,49.270556,-123.133333,176_ThuJun25
#E1DDDD,49.266575,-123.135323,176_ThuJun25
#010101,49.250000,-123.100000,176_ThuJun25
#FAFAFA,49.231515,-123.157753,176_ThuJun25
#D5C8CF,49.265766,-123.100643,176_ThuJun25
#6FAE8F,49.290170,-123.118142,176_ThuJun25
#A77C99,49.272636,-123.136124,176_ThuJun25
#D870B0,40.725170,-73.992538,176_ThuJun25
#D86C8F,49.270655,-123.106396,176_ThuJun25
#050202,49.279362,-123.113243,176_ThuJun25
#828FA2,49.275821,-123.121909,176_ThuJun25
#B0A5A7,49.245830,-123.094177,176_ThuJun25
#812845,49.284538,-123.109901,176_ThuJun25
#606060,49.261864,-123.138351,176_ThuJun25
#040202,49.284042,-123.107463,176_ThuJun25
#020202,49.290085,-123.127450,176_ThuJun25
#C9D4CC,49.286675,-123.143220,176_ThuJun25
#14080C,49.248889,-123.076449,176_ThuJun25
#151015,49.291380,-123.131739,176_ThuJun25
#1D0507,49.263870,-123.137611,176_ThuJun25
#030201,49.284439,-123.123016,176_ThuJun25
#1C080C,49.286537,-123.134079,176_ThuJun25
#670714,49.282320,-123.124331,176_ThuJun25
#171B16,49.241908,-123.137204,176_ThuJun25
#ACCBBB,49.283330,-123.115540,176_ThuJun25
#180C10,49.283966,-123.108908,176_ThuJun25
#DDAFC2,49.282390,-123.124200,176_ThuJun25
#60625E,49.274063,-123.154361,176_ThuJun25
#75867E,49.289711,-123.116074,176_ThuJun25
#98848D,49.280278,-123.075833,176_ThuJun25
#BB5D98,49.275363,-123.099876,176_ThuJun25
#030202,49.284992,-123.095489,176_ThuJun25
#040101,49.281804,-123.106025,176_ThuJun25
#030304,49.282595,-123.120629,176_ThuJun25
#DDD9DA,49.264139,-123.123120,176_ThuJun25
#14090E,49.266151,-123.152603,176_ThuJun25
#97C6AD,49.241179,-123.080419,176_ThuJun25
#9D6378,49.282574,-123.111343,176_ThuJun25
#010302,49.282574,-123.111343,176_ThuJun25
#030102,49.264561,-123.101112,176_ThuJun25
#B8CBC0,49.259894,-123.074082,176_ThuJun25
#6E4D58,49.267567,-123.099705,176_ThuJun25
#BAACAF,49.217308,-123.090893,176_ThuJun25
#050704,49.283015,-123.108048,176_ThuJun25
#E8E3E5,49.285359,-123.113844,176_ThuJun25
#F2F0F1,49.300000,-123.140000,176_ThuJun25
#0B090F,49.276542,-123.124178,176_ThuJun25
#030102,49.270655,-123.106396,176_ThuJun25
#090B0C,49.290437,-123.121587,176_ThuJun25
#070A0B,49.273158,-123.119131,176_ThuJun25
#030202,49.270655,-123.106396,176_ThuJun25
#F5A3BB,49.258759,-123.138456,176_ThuJun25
#060604,49.284632,-123.130517,176_ThuJun25
#E5A2C9,49.270460,-123.100585,176_ThuJun25
#030403,49.275009,-123.122002,176_ThuJun25
#C6C2C4,49.288404,-123.121099,176_ThuJun25
#040204,49.284599,-123.108887,176_ThuJun25
#D4CFE0,49.268783,-123.117692,176_ThuJun25
#8C5C6D,49.284283,-123.110031,176_ThuJun25
#F4E8F4,49.273071,-123.157333,176_ThuJun25
#E99283,49.258572,-123.137995,176_ThuJun25
#9A8F95,49.276080,-123.123439,176_ThuJun25
#956883,49.273845,-123.127803,176_ThuJun25
#956583,49.273754,-123.128873,176_ThuJun25
#020101,49.276685,-123.112000,176_ThuJun25
#939693,49.284398,-123.121018,176_ThuJun25
#E4E6EB,49.280735,-123.105905,176_ThuJun25
#D3D3D3,49.283745,-123.109200,176_ThuJun25
#E9F7F1,49.290437,-123.121587,176_ThuJun25
#0D160B,49.275670,-123.116002,176_ThuJun25
#040304,49.283635,-123.105099,176_ThuJun25
#080803,49.259583,-123.099841,176_ThuJun25
#B3A2AC,49.285309,-123.112472,176_ThuJun25
#A8767E,49.276809,-123.112154,176_ThuJun25
#020302,49.278038,-123.109234,176_ThuJun25
#FBF7FA,49.265274,-123.114804,176_ThuJun25
#C3B9BF,49.286628,-123.113250,176_ThuJun25
#C4D3CD,49.282051,-123.107887,176_ThuJun25
#020001,49.276734,-123.124521,176_ThuJun25
#0C1211,49.289711,-123.116074,176_ThuJun25
#060305,49.293240,-123.140152,176_ThuJun25
#E1DDE1,49.283141,-123.117692,176_ThuJun25
#040002,49.268169,-123.140587,176_ThuJun25
#0C0A09,49.293751,-123.149306,176_ThuJun25
#AF85B2,49.218710,-123.102690,176_ThuJun25
#15070D,49.279836,-123.109821,176_ThuJun25
#080305,49.283745,-123.109200,176_ThuJun25
#010000,49.281929,-123.100098,176_ThuJun25
#010101,49.280126,-123.121808,176_ThuJun25
#8A8693,49.273393,-123.127004,176_ThuJun25
#5E0717,49.263718,-123.139097,176_ThuJun25
#0B0907,49.279096,-123.106994,176_ThuJun25
#000100,49.278049,-123.099140,176_ThuJun25
#010101,49.280491,-123.120567,176_ThuJun25
#0A0406,49.279836,-123.109821,176_ThuJun25
#F7F8F8,49.285668,-123.122806,176_ThuJun25
#010101,49.283180,-123.114578,176_ThuJun25
#FAF9FA,49.304062,-123.156487,176_ThuJun25
#F8F0F2,49.284962,-123.124396,176_ThuJun25
#DFEBE3,49.277794,-123.098709,176_ThuJun25
#000000,49.276725,-123.142249,176_ThuJun25
#07060B,49.294399,-123.136726,176_ThuJun25
#D7CED4,49.290780,-123.136454,176_ThuJun25
#BF0C7F,49.267589,-123.072633,176_ThuJun25
#C9B3C0,49.299592,-123.133758,176_ThuJun25
#8D546A,49.280775,-123.107644,176_ThuJun25
#1F1C1F,49.284538,-123.109901,176_ThuJun25
#030404,49.251331,-123.100594,176_ThuJun25
#B5A9B1,49.286396,-123.127289,176_ThuJun25
#E8DEE4,49.250000,-123.100000,176_ThuJun25
#0B0C0B,49.251669,-123.152247,176_ThuJun25
#070605,49.284042,-123.107463,176_ThuJun25
#A98698,49.279836,-123.109821,176_ThuJun25
#080806,49.279726,-123.108589,176_ThuJun25
#030203,49.286270,-123.126823,176_ThuJun25
#040404,49.281097,-123.120304,176_ThuJun25
#8C5869,49.286820,-123.114495,176_ThuJun25
#B51754,49.279392,-123.099319,176_ThuJun25
#1C0306,49.263718,-123.139097,176_ThuJun25
#0C0E0D,49.289711,-123.116074,176_ThuJun25
#E5B4D5,49.288128,-123.114868,176_ThuJun25
#190806,49.285203,-123.113556,176_ThuJun25
#FDFDFE,49.285888,-123.117194,176_ThuJun25
#BC6386,49.280414,-123.126281,176_ThuJun25
#020101,49.284042,-123.107463,176_ThuJun25
#0A0508,49.260937,-123.138969,176_ThuJun25
#050404,49.246536,-123.090439,176_ThuJun25
#F2EEF1,49.261980,-123.083669,176_ThuJun25
#0D1006,49.279164,-123.137844,176_ThuJun25
#010101,49.274063,-123.154361,176_ThuJun25
#705C68,49.258541,-123.138344,176_ThuJun25
#02CF21,49.277400,-123.102766,176_ThuJun25
#120918,49.279274,-123.132651,176_ThuJun25
#050202,49.261418,-123.138477,176_ThuJun25
#191012,49.274967,-123.103362,176_ThuJun25
#FDFDFD,49.283283,-123.098007,176_ThuJun25
#AEA1AF,49.276542,-123.124178,176_ThuJun25
#2BB95D,49.267545,-123.125880,176_ThuJun25
#506C6D,49.287372,-123.094907,176_ThuJun25
#030202,49.236565,-123.157207,176_ThuJun25
#040404,49.280100,-123.112800,176_ThuJun25
#B0ACAD,49.284016,-123.114159,176_ThuJun25
#030403,49.283218,-123.122360,176_ThuJun25
#F2C0CA,49.291587,-123.135746,176_ThuJun25
#8F6D8D,49.258719,-123.153146,176_ThuJun25
#78616D,49.284225,-123.109016,176_ThuJun25
#010101,49.282888,-123.107998,176_ThuJun25
#F6E3F3,49.283421,-123.104652,176_ThuJun25
#180B0F,49.284820,-123.096760,176_ThuJun25
#BB9CAD,49.258541,-123.138344,176_ThuJun25
#0C5714,49.275059,-123.126085,176_ThuJun25
#878F86,49.269508,-123.143677,176_ThuJun25
#E9E9EA,49.285282,-123.113541,176_ThuJun25
#5C5857,49.284729,-123.114441,176_ThuJun25
#0A0E07,49.287022,-123.140892,176_ThuJun25
#010000,49.277644,-123.127207,176_ThuJun25
#FDFBFC,49.282765,-123.109641,176_ThuJun25
#1D1B1C,49.288311,-123.116730,176_ThuJun25
#040303,49.281874,-123.124205,176_ThuJun25
#030505,49.217279,-123.149325,176_ThuJun25
#1C1A1C,49.262272,-123.099995,176_ThuJun25
#030202,49.283150,-123.103821,176_ThuJun25
#EFE5E7,49.255146,-123.114929,176_ThuJun25
#030101,49.281071,-123.112518,176_ThuJun25
#14080C,49.263641,-123.111702,176_ThuJun25
#030505,49.217279,-123.149325,176_ThuJun25
#050708,49.273353,-123.103411,176_ThuJun25
#0F0B09,49.277462,-123.115761,176_ThuJun25
#BF95A7,49.285996,-123.115241,176_ThuJun25
#010101,49.289008,-123.140566,176_ThuJun25
#110C18,49.276809,-123.112154,176_ThuJun25
#010101,49.279461,-123.122124,176_ThuJun25
#A56A7F,49.272015,-123.125992,176_ThuJun25
#AB99A2,49.282791,-123.104782,176_ThuJun25
#060602,49.289583,-123.117568,176_ThuJun25
#040504,49.277786,-123.098450,176_ThuJun25
#010001,49.276524,-123.100084,176_ThuJun25
#000000,49.276725,-123.142249,176_ThuJun25
#020202,49.283141,-123.117692,176_ThuJun25
#030303,49.280720,-123.119386,176_ThuJun25
#070507,49.285063,-123.120397,176_ThuJun25
#190710,49.278889,-123.128733,176_ThuJun25
#59535D,49.273353,-123.103411,176_ThuJun25
#020201,49.280215,-123.120207,176_ThuJun25
#D2DCD7,49.379556,-123.081803,176_ThuJun25
#0C0B08,49.281696,-123.114213,176_ThuJun25
#021C13,49.263384,-123.116366,176_ThuJun25
#A2C8B6,49.290437,-123.121587,176_ThuJun25
#1A1B1C,49.290298,-123.133347,176_ThuJun25
#DBBFC1,49.262142,-123.081445,176_ThuJun25
#20724B,49.283901,-123.115418,176_ThuJun25
#0D0C0B,49.281391,-123.132736,176_ThuJun25
#020102,49.264900,-123.109734,176_ThuJun25
#786D78,49.274917,-123.121505,176_ThuJun25
#1A1212,49.249290,-123.089996,176_ThuJun25
#777777,49.282070,-123.102540,176_ThuJun25
#5F565C,49.287431,-123.112809,176_ThuJun25
#F9A0CC,49.257661,-123.096566,176_ThuJun25
#010001,49.281193,-123.126312,176_ThuJun25
#060504,49.286537,-123.134079,176_ThuJun25
#150C12,49.250000,-123.100000,176_ThuJun25
