color,lat,long,date
#050303,49.284679,-123.111893,023_FriJan23
#030403,49.281067,-123.102051,023_FriJan23
#C0D4CD,49.281067,-123.102051,023_FriJan23
#020101,49.280659,-123.100861,023_FriJan23
#091008,49.280830,-123.124741,023_FriJan23
#F8F9F8,49.349015,-122.616185,023_FriJan23
#000000,49.280491,-123.120567,023_FriJan23
#000000,25.041246,121.550741,023_FriJan23
#030302,49.287941,-123.113132,023_FriJan23
#050606,49.281067,-123.102051,023_FriJan23
#24904E,49.278560,-123.115293,023_FriJan23
#C4126B,49.274063,-123.154361,023_FriJan23
#040403,49.281067,-123.102051,023_FriJan23
#D38BA4,49.274208,-123.069748,023_FriJan23
#EA76C2,49.287941,-123.113132,023_FriJan23
#110B08,49.280659,-123.100861,023_FriJan23
#040403,49.281067,-123.102051,023_FriJan23
#010501,49.224620,-123.101481,023_FriJan23
#0D0C06,49.284016,-123.114159,023_FriJan23
#050101,49.286510,-123.127190,023_FriJan23
#0D0B03,49.268238,-123.151810,023_FriJan23
#170D08,49.280659,-123.100861,023_FriJan23
#080703,49.250000,-123.100000,023_FriJan23
#9A9296,49.282947,-123.115334,023_FriJan23
#030406,49.280659,-123.100861,023_FriJan23
#040403,49.281067,-123.102051,023_FriJan23
#050403,49.283220,-123.119157,023_FriJan23
#030101,49.280659,-123.100861,023_FriJan23
#040102,49.283355,-123.104329,023_FriJan23
#8F7983,49.280491,-123.120567,023_FriJan23
#040101,49.280659,-123.100861,023_FriJan23
#757373,49.282947,-123.115334,023_FriJan23
#080807,49.280659,-123.100861,023_FriJan23
#030001,49.287092,-123.129157,023_FriJan23
#1D1C1C,49.280529,-123.117470,023_FriJan23
#040203,49.280529,-123.117470,023_FriJan23
#020201,49.290610,-123.137140,023_FriJan23
#090406,49.280491,-123.120567,023_FriJan23
#B9A8A6,49.288033,-123.114475,023_FriJan23
#BA719E,49.280945,-123.108604,023_FriJan23
#8F6979,49.282834,-123.120458,023_FriJan23
#DBD1D1,49.279839,-123.116882,023_FriJan23
#000000,49.238990,-123.129839,023_FriJan23
#89928B,49.282834,-123.120458,023_FriJan23
#015705,49.279270,-123.129776,023_FriJan23
#010001,49.280659,-123.100861,023_FriJan23
#081B10,49.293286,-123.139987,023_FriJan23
#000100,49.250000,-123.100000,023_FriJan23
#130204,49.279776,-123.109901,023_FriJan23
#020101,49.278038,-123.109234,023_FriJan23
#C8629A,49.283642,-123.106773,023_FriJan23
#140808,49.280659,-123.100861,023_FriJan23
#120508,49.284861,-123.122912,023_FriJan23
#060301,49.281380,-123.085930,023_FriJan23
#DE0400,49.278171,-123.121287,023_FriJan23
#5E0212,49.283642,-123.106773,023_FriJan23
#030102,49.274311,-123.123123,023_FriJan23
#000400,49.280491,-123.120567,023_FriJan23
#E7E7E7,49.284398,-123.121018,023_FriJan23
#030401,49.283336,-123.109054,023_FriJan23
#070401,49.278179,-123.124046,023_FriJan23
#0F0508,49.262500,-123.068889,023_FriJan23
#0A0604,49.262959,-123.115059,023_FriJan23
#020001,49.284016,-123.114159,023_FriJan23
#91105C,49.288910,-123.131203,023_FriJan23
#AB7795,49.276227,-123.125250,023_FriJan23
#FAEAF4,49.290688,-123.136902,023_FriJan23
#F5F4F4,22.279180,114.186089,023_FriJan23
#D20C3D,49.275275,-123.070452,023_FriJan23
#0D0506,49.243771,-123.154182,023_FriJan23
#4C5C50,49.290437,-123.121587,023_FriJan23
#040101,49.280659,-123.100861,023_FriJan23
#B5A0B6,49.278952,-123.123126,023_FriJan23
#000000,49.280491,-123.120567,023_FriJan23
#010101,49.280491,-123.120567,023_FriJan23
#C30607,49.268494,-123.069511,023_FriJan23
#030101,49.279810,-123.121969,023_FriJan23
#010101,49.280491,-123.120567,023_FriJan23
#070203,49.280659,-123.100861,023_FriJan23
#68A290,49.293751,-123.149306,023_FriJan23
#011101,49.280659,-123.100861,023_FriJan23
#020101,49.280491,-123.120567,023_FriJan23
#050202,49.280659,-123.100861,023_FriJan23
#050403,49.280659,-123.100861,023_FriJan23
#040503,49.280659,-123.100861,023_FriJan23
#E5B7DE,49.283100,-123.104393,023_FriJan23
#040202,49.280659,-123.100861,023_FriJan23
#040504,49.280905,-123.120658,023_FriJan23
#030102,49.284042,-123.107463,023_FriJan23
#B2FB69,49.280491,-123.120567,023_FriJan23
#FDFBFC,49.280659,-123.100861,023_FriJan23
#030402,49.280248,-123.114811,023_FriJan23
#F9F9F8,49.280659,-123.100861,023_FriJan23
#F7F7F7,49.250000,-123.100000,023_FriJan23
#B96C9E,49.279950,-123.116541,023_FriJan23
#565656,49.284546,-123.125153,023_FriJan23
#160C09,49.282661,-123.109276,023_FriJan23
#EAE8E9,49.279270,-123.129776,023_FriJan23
#000001,49.262790,-123.080023,023_FriJan23
#0A0A0A,49.280659,-123.100861,023_FriJan23
#010101,49.280659,-123.100861,023_FriJan23
#040001,49.264462,-123.069862,023_FriJan23
#010000,49.277738,-123.131686,023_FriJan23
#010101,49.282070,-123.102540,023_FriJan23
#040503,49.280659,-123.100861,023_FriJan23
#0A0808,49.274410,-123.123665,023_FriJan23
#201E17,49.287022,-123.140892,023_FriJan23
#040103,49.265881,-123.138901,023_FriJan23
#626964,49.280404,-123.121227,023_FriJan23
#DABEB9,49.284889,-123.128751,023_FriJan23
#DFCCD9,49.250000,-123.100000,023_FriJan23
#6CA183,49.250000,-123.100000,023_FriJan23
#E8EAEA,49.291207,-123.141261,023_FriJan23
#DBD0DD,49.268272,-123.153984,023_FriJan23
#ECEAEC,49.284651,-123.128139,023_FriJan23
#010101,49.278612,-123.109419,023_FriJan23
#060F07,49.263329,-123.141701,023_FriJan23
#B8B9B8,49.282834,-123.120458,023_FriJan23
#D0ADBE,49.275723,-123.128128,023_FriJan23
#0C0D0B,49.270348,-123.099569,023_FriJan23
#060201,49.287334,-123.128918,023_FriJan23
#F7F3F7,49.283220,-123.119157,023_FriJan23
#030203,49.280491,-123.120567,023_FriJan23
#040201,49.284016,-123.114159,023_FriJan23
#000000,49.292648,-123.128988,023_FriJan23
#060503,49.279705,-123.115615,023_FriJan23
#1C0A10,49.250000,-123.100000,023_FriJan23
#E5E8E6,49.156247,-123.132017,023_FriJan23
#030300,49.283909,-123.116691,023_FriJan23
#180E0F,49.284042,-123.107463,023_FriJan23
#141211,49.263550,-123.069550,023_FriJan23
#231017,49.261864,-123.138351,023_FriJan23
#040303,49.258572,-123.137995,023_FriJan23
#060604,49.282791,-123.104782,023_FriJan23
#E6E0DC,49.269400,-123.123800,023_FriJan23
#0B0B0B,49.284618,-123.112020,023_FriJan23
#190B10,49.283217,-123.135528,023_FriJan23
#F2EAEE,49.281373,-123.097503,023_FriJan23
#020202,49.300743,-123.130331,023_FriJan23
#040605,49.279444,-123.109444,023_FriJan23
#1C050F,49.284618,-123.112020,023_FriJan23
#5C6466,49.288481,-123.113243,023_FriJan23
#020101,49.274063,-123.154361,023_FriJan23
#A3B7B8,49.281010,-123.106478,023_FriJan23
#595959,49.280040,-123.124088,023_FriJan23
#120202,49.283100,-123.104393,023_FriJan23
#0E0103,49.280704,-123.117167,023_FriJan23
#060102,49.282063,-123.102809,023_FriJan23
#020101,49.284042,-123.107463,023_FriJan23
#644F4F,49.281288,-123.101562,023_FriJan23
#74494F,49.285523,-123.125734,023_FriJan23
#080203,49.278191,-123.129982,023_FriJan23
#0A1A04,49.267170,-123.107948,023_FriJan23
#F4EAEF,49.250000,-123.100000,023_FriJan23
#010000,49.284016,-123.114159,023_FriJan23
#020101,49.284290,-123.069389,023_FriJan23
#0E0B08,49.277736,-123.115903,023_FriJan23
#1D0910,49.284290,-123.069389,023_FriJan23
#E7DBE7,49.281472,-123.111323,023_FriJan23
#D9DDDB,49.224760,-123.107897,023_FriJan23
#010000,49.270237,-123.134750,023_FriJan23
#030001,49.270237,-123.134750,023_FriJan23
#030303,49.258366,-123.097796,023_FriJan23
#0C0909,49.287949,-123.130220,023_FriJan23
#120505,49.285135,-123.112306,023_FriJan23
#3E3336,49.250000,-123.100000,023_FriJan23
#070806,49.265753,-123.078825,023_FriJan23
#030001,49.287762,-123.118332,023_FriJan23
#090B09,49.272625,-123.135620,023_FriJan23
#E0B7D5,49.282181,-123.101662,023_FriJan23
#020101,49.250000,-123.100000,023_FriJan23
#100405,49.277577,-123.098100,023_FriJan23
#5C4A57,49.281422,-123.123126,023_FriJan23
#ECDEE8,49.258572,-123.137995,023_FriJan23
#E0EAE6,49.285359,-123.113844,023_FriJan23
#51B482,49.284764,-123.128051,023_FriJan23
#010201,49.288311,-123.116730,023_FriJan23
#040102,49.288830,-123.117691,023_FriJan23
#FCF8F9,49.280491,-123.120567,023_FriJan23
#0E0809,49.269859,-123.137917,023_FriJan23
#5E5656,49.282126,-123.108160,023_FriJan23
#030102,49.288830,-123.117691,023_FriJan23
#0B0407,49.285739,-123.123934,023_FriJan23
#0E0F0C,49.259603,-123.070535,023_FriJan23
#C37289,49.266472,-123.140701,023_FriJan23
#FCF9FA,49.281142,-123.123797,023_FriJan23
#050404,49.285616,-123.120157,023_FriJan23
#8C8082,49.275528,-123.101329,023_FriJan23
#8B928D,49.267161,-123.107417,023_FriJan23
#110609,49.272442,-123.095711,023_FriJan23
#E4F5F4,49.271156,-123.139790,023_FriJan23
#110C08,49.250000,-123.100000,023_FriJan23
#CDD5D1,49.286946,-123.109057,023_FriJan23
#E6E5E5,49.286446,-123.115364,023_FriJan23
#070301,49.283218,-123.122360,023_FriJan23
#030403,49.280491,-123.120567,023_FriJan23
#060201,49.278038,-123.109234,023_FriJan23
#0F080E,49.280704,-123.117167,023_FriJan23
#050404,49.271856,-123.135008,023_FriJan23
#FBF9FA,49.283730,-123.106465,023_FriJan23
#0C0705,49.282834,-123.120458,023_FriJan23
#1A060E,49.259858,-123.129586,023_FriJan23
#020302,49.278191,-123.129982,023_FriJan23
#0C0806,49.255746,-123.092506,023_FriJan23
#976A97,49.266389,-123.115833,023_FriJan23
#FBF8F9,49.271856,-123.135008,023_FriJan23
#060606,49.281422,-123.115236,023_FriJan23
#050102,49.260618,-123.139367,023_FriJan23
#0F0909,49.281300,-123.111237,023_FriJan23
#030303,49.284802,-123.115623,023_FriJan23
#5C5D5C,49.275364,-123.069592,023_FriJan23
#040303,49.281082,-123.097134,023_FriJan23
#4E0D27,49.269955,-123.108247,023_FriJan23
#211B1E,49.243055,-123.105691,023_FriJan23
#13070D,49.271601,-123.069718,023_FriJan23
#1B0209,49.257870,-123.101662,023_FriJan23
#BEE9CF,49.271856,-123.135008,023_FriJan23
#CD9DBF,49.250000,-123.100000,023_FriJan23
#09120B,48.854141,2.333533,023_FriJan23
#1B0B11,49.268058,-123.147322,023_FriJan23
#1E0B10,49.284912,-123.123474,023_FriJan23
#030600,49.280491,-123.120567,023_FriJan23
#CFCFCF,49.269400,-123.123800,023_FriJan23
#080001,49.261200,-123.123056,023_FriJan23
#020202,49.280491,-123.120567,023_FriJan23
#6F9079,49.280466,-123.134350,023_FriJan23
#080705,49.280659,-123.100861,023_FriJan23
#020201,49.281944,-123.121944,023_FriJan23
#050303,49.270351,-123.142700,023_FriJan23
#BABABA,49.285000,-123.134000,023_FriJan23
#FCBAF2,49.283100,-123.104393,023_FriJan23
#F0D8DA,49.283784,-123.106033,023_FriJan23
#12070C,49.263272,-123.117097,023_FriJan23
#1A0C0F,49.281874,-123.124205,023_FriJan23
#16080B,49.242858,-123.118928,023_FriJan23
#F4EAEC,49.270401,-123.143789,023_FriJan23
#17050B,49.288513,-123.121247,023_FriJan23
#F6F1F0,49.280248,-123.114811,023_FriJan23
#E4E5C2,49.288033,-123.114475,023_FriJan23
#BB859B,49.278529,-123.098299,023_FriJan23
#130708,49.258366,-123.097796,023_FriJan23
#545253,49.274412,-123.125304,023_FriJan23
#DCC8CB,49.270401,-123.143789,023_FriJan23
#1A050D,49.254017,-123.090187,023_FriJan23
#84647B,49.281944,-123.121944,023_FriJan23
#726067,49.271990,-123.155210,023_FriJan23
#1C0103,49.284473,-123.122284,023_FriJan23
#C8A8BF,49.278408,-123.118713,023_FriJan23
#070303,49.287894,-123.120479,023_FriJan23
#020101,49.250000,-123.100000,023_FriJan23
#0D0606,49.278408,-123.118713,023_FriJan23
#050201,49.264736,-123.099548,023_FriJan23
#010101,49.281708,-123.120598,023_FriJan23
#8C598B,49.292465,-123.129150,023_FriJan23
#F4E4E9,49.288311,-123.116730,023_FriJan23
#0E080F,49.279934,-123.125610,023_FriJan23
#766170,49.278688,-123.110505,023_FriJan23
#090909,49.266232,-123.105431,023_FriJan23
#010402,49.276910,-123.069860,023_FriJan23
#B1C6AF,49.278304,-123.112944,023_FriJan23
#020101,49.248524,-123.108803,023_FriJan23
#59051E,49.275864,-123.123970,023_FriJan23
#050404,49.279705,-123.122063,023_FriJan23
#F2F3F3,49.248524,-123.108803,023_FriJan23
#64666E,49.272551,-123.133049,023_FriJan23
#11090D,49.263416,-123.117714,023_FriJan23
#5B0822,49.283100,-123.104393,023_FriJan23
#D3B2C3,49.281067,-123.102051,023_FriJan23
#D1D4D9,49.223792,-123.091192,023_FriJan23
#E2E4E6,49.258366,-123.097796,023_FriJan23
#6C7F7B,49.268190,-123.127637,023_FriJan23
#0B0805,49.277865,-123.119471,023_FriJan23
#120706,49.284042,-123.107463,023_FriJan23
#946E78,49.284153,-123.097755,023_FriJan23
#E8D3DC,49.277539,-123.147470,023_FriJan23
#010902,49.280659,-123.100861,023_FriJan23
#F6F5F5,49.266049,-123.092182,023_FriJan23
#201D1F,49.279519,-123.115608,023_FriJan23
#030302,49.282826,-123.104485,023_FriJan23
#E4E9E5,49.284600,-123.110667,023_FriJan23
#030102,49.283327,-123.119291,023_FriJan23
#090406,49.250000,-123.100000,023_FriJan23
#130409,49.263786,-123.158005,023_FriJan23
#C6B0C1,49.273353,-123.103411,023_FriJan23
#56505A,49.287894,-123.120479,023_FriJan23
#DDBACF,49.264860,-123.154259,023_FriJan23
#191011,49.283340,-123.106610,023_FriJan23
#020101,49.285160,-123.126297,023_FriJan23
#020101,49.284962,-123.124396,023_FriJan23
#611014,49.280659,-123.100861,023_FriJan23
#6E0A23,49.290758,-123.134401,023_FriJan23
#F5EAF5,49.281472,-123.111323,023_FriJan23
#050503,49.290066,-123.137833,023_FriJan23
#5BAEB8,49.279697,-123.074797,023_FriJan23
#A17F8E,49.286906,-123.109314,023_FriJan23
#030202,49.279827,-123.116577,023_FriJan23
#0B050A,49.259321,-123.138882,023_FriJan23
#170C0C,49.284790,-123.093086,023_FriJan23
#0A090A,49.257141,-123.127352,023_FriJan23
#EDDCDC,49.285029,-123.127597,023_FriJan23
#030202,49.285616,-123.120157,023_FriJan23
#C6CDCB,49.290437,-123.121587,023_FriJan23
#030102,49.284042,-123.107463,023_FriJan23
#CAB7C5,49.271034,-123.133629,023_FriJan23
#1E0009,49.283642,-123.106773,023_FriJan23
#171515,49.279519,-123.115608,023_FriJan23
#100605,49.268730,-123.101212,023_FriJan23
#070904,49.269031,-123.131782,023_FriJan23
#BD6D95,49.262348,-123.101410,023_FriJan23
#090305,49.250000,-123.100000,023_FriJan23
#6E7674,49.290908,-123.131410,023_FriJan23
#040001,49.282959,-123.115181,023_FriJan23
#9A6A8B,49.277456,-123.117188,023_FriJan23
#010101,49.281067,-123.102051,023_FriJan23
#F0F2F2,49.289373,-123.122981,023_FriJan23
#080808,49.231479,-123.117724,023_FriJan23
#130E11,49.282581,-123.105370,023_FriJan23
#9C9FA9,49.285833,-123.111667,023_FriJan23
#010001,49.280414,-123.126281,023_FriJan23
#1D0B0D,49.262500,-123.068889,023_FriJan23
#EFE6F0,49.224760,-123.107897,023_FriJan23
#E8E8E6,49.274063,-123.154361,023_FriJan23
#CCACAE,49.289822,-123.127922,023_FriJan23
#D3CECB,49.263659,-123.140107,023_FriJan23
#020302,49.277285,-123.114300,023_FriJan23
#FAF8F9,49.282765,-123.109641,023_FriJan23
#030200,49.263084,-123.115303,023_FriJan23
#000000,49.280149,-123.136529,023_FriJan23
#1F141B,49.273353,-123.103411,023_FriJan23
#01030B,49.278351,-123.122139,023_FriJan23
#1A1F21,49.280212,-123.117270,023_FriJan23
#E7D1CB,49.264240,-123.101410,023_FriJan23
#010401,49.280212,-123.117270,023_FriJan23
#1D191C,49.277074,-123.134984,023_FriJan23
#EDEEE9,49.280731,-123.125784,023_FriJan23
#10060A,49.284861,-123.122912,023_FriJan23
#050203,49.280704,-123.117167,023_FriJan23
#060605,49.280704,-123.117167,023_FriJan23
#040D03,49.250000,-123.100000,023_FriJan23
#040203,49.250000,-123.100000,023_FriJan23
#1B1013,49.282581,-123.105370,023_FriJan23
#C596A7,49.287762,-123.118332,023_FriJan23
#030102,49.284161,-123.112701,023_FriJan23
#060B06,49.247330,-123.100777,023_FriJan23
#57645C,49.261521,-123.156752,023_FriJan23
#090503,49.263084,-123.115303,023_FriJan23
#050405,49.281288,-123.114677,023_FriJan23
#FAC8F1,49.281390,-123.106100,023_FriJan23
#050807,49.268270,-123.104359,023_FriJan23
#060203,49.292486,-123.098371,023_FriJan23
#A08799,49.291307,-123.135193,023_FriJan23
#100E0E,49.288201,-123.128189,023_FriJan23
#050505,49.305017,-123.138446,023_FriJan23
#020101,49.287762,-123.118332,023_FriJan23
#201013,49.278713,-123.129793,023_FriJan23
#B5679B,49.262173,-123.152817,023_FriJan23
#D8BCCB,49.262173,-123.152817,023_FriJan23
#F1EBEC,49.272051,-123.128267,023_FriJan23
#C3C1C0,49.280330,-123.101658,023_FriJan23
#BB8FA2,49.279739,-123.125244,023_FriJan23
#706165,49.286675,-123.143220,023_FriJan23
#010204,49.279551,-123.103416,023_FriJan23
#907C95,49.272361,-123.126247,023_FriJan23
#7D718A,49.250000,-123.100000,023_FriJan23
#1B0E13,49.283718,-123.121109,023_FriJan23
#020302,49.281982,-123.122955,023_FriJan23
#0F0502,49.260307,-123.096275,023_FriJan23
#D3D1D1,49.264589,-123.152292,023_FriJan23
#F7F8F8,49.279270,-123.129776,023_FriJan23
#C1C2BF,49.285359,-123.113844,023_FriJan23
#741516,49.261989,-123.138368,023_FriJan23
#0E0E0A,49.278924,-123.123042,023_FriJan23
#030101,49.279776,-123.109901,023_FriJan23
#F8D7E4,49.283718,-123.121109,023_FriJan23
#915272,49.262348,-123.101410,023_FriJan23
#030303,49.272442,-123.095711,023_FriJan23
#FA9280,49.264530,-123.105271,023_FriJan23
#011811,49.282834,-123.120458,023_FriJan23
#020102,49.278038,-123.109234,023_FriJan23
#C8B2B5,49.275650,-123.117990,023_FriJan23
#025B08,49.278542,-123.110207,023_FriJan23
#AF426F,49.279327,-123.123436,023_FriJan23
#F9F4FA,49.285996,-123.115241,023_FriJan23
#EEE4E9,49.283123,-123.122654,023_FriJan23
#18100D,49.287949,-123.130220,023_FriJan23
#0F0209,49.299042,-123.119904,023_FriJan23
#090705,49.279011,-123.114670,023_FriJan23
#1F0207,49.245830,-123.094177,023_FriJan23
#94858B,49.250000,-123.100000,023_FriJan23
#E6E7E3,49.290160,-123.139994,023_FriJan23
#030101,49.281967,-123.106255,023_FriJan23
#040203,49.283123,-123.122654,023_FriJan23
#020101,49.282791,-123.104782,023_FriJan23
#F8FAFB,49.250000,-123.100000,023_FriJan23
#040302,49.278991,-123.122973,023_FriJan23
#100B08,49.284572,-123.124657,023_FriJan23
#020102,49.282291,-123.133873,023_FriJan23
#D6D3D3,49.265896,-123.114395,023_FriJan23
#050807,49.272551,-123.133049,023_FriJan23
#070504,49.284893,-123.096828,023_FriJan23
#E2D1F9,49.282162,-123.107964,023_FriJan23
#DDDDDD,49.300000,-123.140000,023_FriJan23
#060304,49.290780,-123.136454,023_FriJan23
#D1BECC,49.283333,-123.119217,023_FriJan23
#EACFE5,49.281472,-123.111323,023_FriJan23
#B28692,49.271601,-123.069718,023_FriJan23
#EDE5E5,49.262940,-123.117279,023_FriJan23
#010000,49.265980,-123.069321,023_FriJan23
#E2E5DC,49.259235,-123.124481,023_FriJan23
#691026,49.282324,-123.104399,023_FriJan23
#978894,49.278801,-123.129637,023_FriJan23
#B4B2C0,49.290146,-123.129765,023_FriJan23
#5F5661,49.288128,-123.114868,023_FriJan23
#C16F9E,49.281967,-123.106255,023_FriJan23
#F1F0F0,49.250000,-123.100000,023_FriJan23
#100616,49.281472,-123.111323,023_FriJan23
#75B88D,49.290437,-123.121587,023_FriJan23
#E1DADB,49.290142,-123.143311,023_FriJan23
#06200C,49.245960,-123.100861,023_FriJan23
#A47792,49.284308,-123.095509,023_FriJan23
#1E1B1C,49.280414,-123.126281,023_FriJan23
#906980,49.277539,-123.147470,023_FriJan23
#E4C7D0,49.257374,-123.090424,023_FriJan23
#090709,49.284560,-123.117067,023_FriJan23
#967B8D,49.279011,-123.114670,023_FriJan23
#BEACB1,49.279309,-123.102247,023_FriJan23
#C8BEC2,49.279309,-123.102247,023_FriJan23
#060806,49.288910,-123.131203,023_FriJan23
#F1EEEE,49.282126,-123.108160,023_FriJan23
#F2EFEC,49.253174,-123.089798,023_FriJan23
#060205,49.280928,-123.133633,023_FriJan23
#040604,49.277462,-123.115761,023_FriJan23
#C6E5D5,49.300000,-123.140000,023_FriJan23
#B4CFD2,49.243774,-123.107234,023_FriJan23
#BBABB1,49.279309,-123.102247,023_FriJan23
#9D7F8C,49.286556,-123.142616,023_FriJan23
#130409,49.276802,-123.126465,023_FriJan23
#DBF2E7,49.266700,-122.783000,023_FriJan23
#190E11,49.283467,-123.119992,023_FriJan23
#050304,49.283484,-123.104265,023_FriJan23
#11110E,49.283718,-123.121109,023_FriJan23
#040303,49.282324,-123.104399,023_FriJan23
#987391,49.284170,-123.114225,023_FriJan23
#1C1F1D,49.289882,-123.132891,023_FriJan23
#CB4880,49.284988,-123.116981,023_FriJan23
#F4F0F2,49.263986,-123.100334,023_FriJan23
#700D1D,49.273769,-123.078194,023_FriJan23
#555459,49.277027,-123.130152,023_FriJan23
#060401,49.250000,-123.100000,023_FriJan23
#BC7C96,49.287224,-123.113916,023_FriJan23
#190B0F,49.283218,-123.122360,023_FriJan23
#050504,49.280491,-123.120567,023_FriJan23
#A2A0AD,49.265455,-123.145512,023_FriJan23
#020202,49.276954,-123.130274,023_FriJan23
#E5E4E6,49.224760,-123.107897,023_FriJan23
#010601,49.281271,-123.098454,023_FriJan23
#CFB5D5,49.274063,-123.154361,023_FriJan23
#120302,49.289711,-123.116074,023_FriJan23
#020202,49.280491,-123.120567,023_FriJan23
#160622,49.280212,-123.117270,023_FriJan23
#1A0104,49.261069,-123.125861,023_FriJan23
#674B64,49.285996,-123.115241,023_FriJan23
#60494B,49.245960,-123.100861,023_FriJan23
#D4D3CB,49.271393,-123.106682,023_FriJan23
#220510,49.262669,-123.102570,023_FriJan23
#0B0705,49.283283,-123.098007,023_FriJan23
#1D181C,49.300743,-123.130331,023_FriJan23
#F8F6F7,49.277552,-123.129143,023_FriJan23
#1C0202,49.281950,-123.108620,023_FriJan23
#0E0D0D,49.300743,-123.130331,023_FriJan23
#030202,49.269131,-123.144661,023_FriJan23
#EDEDEB,-23.550000,-46.633300,023_FriJan23
#070604,49.284599,-123.108887,023_FriJan23
#170E19,49.278191,-123.129982,023_FriJan23
#DAC3CC,49.281993,-123.121065,023_FriJan23
#090507,49.300000,-123.140000,023_FriJan23
#F7F7F6,49.280491,-123.120567,023_FriJan23
#10090C,49.290562,-123.133602,023_FriJan23
#020000,49.280491,-123.120567,023_FriJan23
#F6F6F7,49.290436,-123.141110,023_FriJan23
#060405,49.280404,-123.121227,023_FriJan23
#020302,49.285029,-123.127597,023_FriJan23
#000100,49.280491,-123.120567,023_FriJan23
#080305,49.280491,-123.120567,023_FriJan23
#040303,49.300000,-123.140000,023_FriJan23
#CCBEC5,49.283149,-123.096939,023_FriJan23
#040202,49.268051,-123.070160,023_FriJan23
#AF8CAC,49.282834,-123.120458,023_FriJan23
#A8809C,49.284825,-123.114416,023_FriJan23
#020302,49.282589,-123.102959,023_FriJan23
#95768D,49.252814,-123.068110,023_FriJan23
#C59CBF,49.275854,-123.126585,023_FriJan23
#DDD8D9,49.250000,-123.100000,023_FriJan23
#1A080D,49.271856,-123.135008,023_FriJan23
#ECCADD,49.275470,-123.136643,023_FriJan23
#030101,49.283100,-123.104393,023_FriJan23
#0F100F,49.282834,-123.120458,023_FriJan23
#092908,49.270460,-123.100585,023_FriJan23
#EAD3E1,49.285606,-123.129330,023_FriJan23
#AA1B59,49.276337,-123.115747,023_FriJan23
#0B0807,49.285192,-123.111250,023_FriJan23
#FEFCFD,49.282661,-123.109276,023_FriJan23
#E6CBD7,49.300000,-123.140000,023_FriJan23
#020202,49.283156,-123.109243,023_FriJan23
#020202,49.272625,-123.135620,023_FriJan23
#F0EDEE,49.266472,-123.140701,023_FriJan23
#956A82,49.288033,-123.114475,023_FriJan23
#DA9DBD,49.261200,-123.123056,023_FriJan23
#040102,49.279519,-123.115608,023_FriJan23
#DAD9DB,49.275482,-123.118988,023_FriJan23
#030703,49.283467,-123.119992,023_FriJan23
#DCCAD6,49.268681,-123.141296,023_FriJan23
#120F0A,49.277254,-123.117247,023_FriJan23
#080305,36.109687,-115.174534,023_FriJan23
#040402,49.269022,-123.155702,023_FriJan23
#0D0908,49.250000,-123.100000,023_FriJan23
#20161C,49.279678,-123.127632,023_FriJan23
#055114,49.278214,-123.121520,023_FriJan23
#110908,49.285739,-123.123934,023_FriJan23
#E8F1EB,49.248819,-123.097660,023_FriJan23
