color,lat,long,date
#C1B1C0,49.261319,-123.156503,202_TueJul21
#01610C,49.281391,-123.132736,202_TueJul21
#907360,49.268150,-123.085602,202_TueJul21
#201C20,49.299870,-123.125900,202_TueJul21
#B2B3B4,49.271580,-123.106979,202_TueJul21
#67676F,49.268967,-123.102936,202_TueJul21
#E2EDE9,49.279551,-123.103416,202_TueJul21
#121817,49.272551,-123.133049,202_TueJul21
#F9CDEE,49.268967,-123.102936,202_TueJul21
#871552,49.263061,-123.097679,202_TueJul21
#660218,49.284992,-123.095489,202_TueJul21
#B8AFAF,49.279910,-123.110623,202_TueJul21
#E8D6E8,49.276454,-123.118826,202_TueJul21
#0C0C10,49.286477,-123.118190,202_TueJul21
#FDF9FC,49.262406,-123.075456,202_TueJul21
#0F0D0D,49.282870,-123.139910,202_TueJul21
#12090C,49.259758,-123.070007,202_TueJul21
#C694AE,49.290687,-123.134183,202_TueJul21
#19221A,49.304062,-123.156487,202_TueJul21
#061512,49.272452,-123.135197,202_TueJul21
#010101,49.289237,-123.122274,202_TueJul21
#050303,49.224449,-123.080498,202_TueJul21
#0F0C0F,49.264014,-123.156647,202_TueJul21
#E0D2DC,49.290687,-123.134183,202_TueJul21
#5E132C,49.269403,-123.104854,202_TueJul21
#7D0C08,49.281391,-123.132736,202_TueJul21
#120D0E,49.278230,-123.134732,202_TueJul21
#050406,49.274063,-123.154361,202_TueJul21
#170C10,49.290161,-123.133682,202_TueJul21
#D6CFD5,49.281895,-123.107414,202_TueJul21
#11090B,49.274063,-123.154361,202_TueJul21
#FBF6FA,49.288173,-123.116510,202_TueJul21
#EBD3DB,49.265773,-123.099442,202_TueJul21
#0E070D,49.262720,-123.072106,202_TueJul21
#06100A,49.957525,-123.120213,202_TueJul21
#FCFCFC,49.282739,-123.106424,202_TueJul21
#DFC7D3,49.250000,-123.100000,202_TueJul21
#CDD0DF,49.276809,-123.112154,202_TueJul21
#010203,49.290437,-123.121587,202_TueJul21
#E3E9E3,49.261939,-123.117410,202_TueJul21
#66221E,49.266667,-123.166667,202_TueJul21
#030203,49.283218,-123.122360,202_TueJul21
#F1F4F5,49.289480,-123.128450,202_TueJul21
#060404,49.276859,-123.074875,202_TueJul21
#110C0E,49.282039,-123.099933,202_TueJul21
#06100A,49.287941,-123.113132,202_TueJul21
#010101,49.250000,-123.100000,202_TueJul21
#1A1B19,49.277290,-123.148804,202_TueJul21
#050303,49.285099,-123.114316,202_TueJul21
#5D224B,49.246708,-123.094250,202_TueJul21
#F9FAF6,49.300000,-123.140000,202_TueJul21
#08100D,49.278004,-123.103525,202_TueJul21
#7ABB9C,43.676641,-79.611772,202_TueJul21
#050605,49.280796,-123.117943,202_TueJul21
#EDEEEC,49.294399,-123.136726,202_TueJul21
#1C181B,49.284545,-123.131162,202_TueJul21
#060601,49.260390,-123.113360,202_TueJul21
#F5F1F1,49.272881,-123.069778,202_TueJul21
#1D130B,49.252625,-123.068123,202_TueJul21
#F6F6F6,49.284569,-123.142807,202_TueJul21
#030304,49.285022,-123.139576,202_TueJul21
#FAF9FC,49.231845,-123.118188,202_TueJul21
#000100,49.276171,-123.144431,202_TueJul21
#030303,49.278618,-123.073347,202_TueJul21
#030102,49.272625,-123.135620,202_TueJul21
#160E0E,49.294900,-123.150161,202_TueJul21
#132505,49.267799,-123.148819,202_TueJul21
#09120D,49.294900,-123.150161,202_TueJul21
#071307,49.282039,-123.099933,202_TueJul21
#050102,49.288128,-123.114868,202_TueJul21
#000000,49.294900,-123.150161,202_TueJul21
#0E0A0A,49.287752,-123.125909,202_TueJul21
#000000,49.293751,-123.149306,202_TueJul21
#05130A,49.289711,-123.116074,202_TueJul21
#6ED99C,49.250000,-123.100000,202_TueJul21
#B296A7,49.280704,-123.117167,202_TueJul21
#E7F1E8,49.266362,-123.114140,202_TueJul21
#1B090E,49.284661,-123.112716,202_TueJul21
#65CAA7,49.216901,-123.077238,202_TueJul21
#030203,49.283101,-123.104928,202_TueJul21
#680509,49.279543,-123.100169,202_TueJul21
#989096,49.279976,-123.125542,202_TueJul21
#956487,49.300000,-123.140000,202_TueJul21
#DACBD7,49.289711,-123.116074,202_TueJul21
#4E4848,49.284661,-123.112716,202_TueJul21
#0E0C0B,49.289711,-123.116074,202_TueJul21
#090506,49.281687,-123.127362,202_TueJul21
#B6BABC,49.271995,-123.096547,202_TueJul21
#0F6425,49.276809,-123.112154,202_TueJul21
#004909,49.271580,-123.106979,202_TueJul21
#CEDAD6,49.285359,-123.113844,202_TueJul21
#F8EEF6,49.263378,-123.114151,202_TueJul21
#0D1B14,49.271358,-123.134056,202_TueJul21
#150D0E,49.304062,-123.156487,202_TueJul21
#020102,49.267061,-123.139249,202_TueJul21
#130C09,49.215545,-123.087597,202_TueJul21
#A29096,49.249550,-123.089684,202_TueJul21
#1A1417,49.279147,-123.122802,202_TueJul21
#020102,49.284887,-123.122996,202_TueJul21
#030303,49.268013,-123.154892,202_TueJul21
#10060A,49.280704,-123.117167,202_TueJul21
#0D0309,49.265900,-123.137806,202_TueJul21
#030404,49.283726,-123.109711,202_TueJul21
#050506,49.276809,-123.112154,202_TueJul21
#E9E2E6,49.264019,-123.105309,202_TueJul21
#100B0D,49.957525,-123.120213,202_TueJul21
#69556A,49.276295,-123.121407,202_TueJul21
#020501,49.263207,-123.122086,202_TueJul21
#060707,49.264240,-123.101410,202_TueJul21
#020101,49.280491,-123.120567,202_TueJul21
#05110A,49.270130,-123.079360,202_TueJul21
#D1C2CB,49.288406,-123.134521,202_TueJul21
#020102,49.264561,-123.101112,202_TueJul21
#020502,49.276333,-123.102000,202_TueJul21
#181818,49.289106,-123.128715,202_TueJul21
#CCA9BF,49.264900,-123.103348,202_TueJul21
#ECEEEB,49.264019,-123.105309,202_TueJul21
#0E090C,49.274791,-123.127109,202_TueJul21
#20191C,49.272442,-123.095711,202_TueJul21
#010101,49.283333,-123.119217,202_TueJul21
#08B3A5,49.283909,-123.118500,202_TueJul21
#B06E9A,49.284569,-123.142807,202_TueJul21
#040601,49.278179,-123.124046,202_TueJul21
#C8FDF3,49.250000,-123.100000,202_TueJul21
#1D0B1C,49.267545,-123.125880,202_TueJul21
#967F7A,49.280796,-123.117943,202_TueJul21
#040505,49.280067,-123.103790,202_TueJul21
#797973,49.276953,-123.116508,202_TueJul21
#8F7C8D,49.250000,-123.100000,202_TueJul21
#040403,49.277069,-123.125732,202_TueJul21
#E2DBDD,49.289413,-123.138291,202_TueJul21
#E9FAF4,49.263224,-123.123865,202_TueJul21
#040203,49.279573,-123.138529,202_TueJul21
#020101,49.282989,-123.124039,202_TueJul21
#D0C0CF,49.276333,-123.102000,202_TueJul21
#F3EAEF,49.278185,-123.097229,202_TueJul21
#0B070B,49.242222,-123.115000,202_TueJul21
#1E181D,49.271856,-123.135008,202_TueJul21
#EFE8EB,49.249290,-123.089996,202_TueJul21
#020102,49.250000,-123.100000,202_TueJul21
#201D1B,49.283331,-123.123250,202_TueJul21
#171012,49.287014,-123.141922,202_TueJul21
#715465,49.281636,-123.125818,202_TueJul21
#1C1016,49.266151,-123.152603,202_TueJul21
#BEACB5,49.288870,-123.121788,202_TueJul21
#F2E4EE,49.285961,-123.124161,202_TueJul21
#190C0C,49.276333,-123.102000,202_TueJul21
#E4E7ED,49.283718,-123.121109,202_TueJul21
#010101,49.276097,-123.119497,202_TueJul21
#14050B,49.263329,-123.141701,202_TueJul21
#0D0907,49.281046,-123.118477,202_TueJul21
#0F0605,49.283844,-123.110023,202_TueJul21
#DFC1CB,49.276809,-123.112154,202_TueJul21
#180608,49.263222,-123.107918,202_TueJul21
#FBF4F9,49.279780,-123.104267,202_TueJul21
#8E8C8F,49.285106,-123.102149,202_TueJul21
#E2E8E3,49.250000,-123.100000,202_TueJul21
#715466,49.281636,-123.125818,202_TueJul21
#E0DEDF,49.261995,-123.134317,202_TueJul21
#A5A6AD,49.281379,-123.071924,202_TueJul21
#ECECED,49.283784,-123.114279,202_TueJul21
#209750,49.289711,-123.116074,202_TueJul21
#190A0A,49.274921,-123.123207,202_TueJul21
#021506,49.272697,-123.152794,202_TueJul21
#AED3C5,49.373406,-123.279915,202_TueJul21
#C2759E,49.282009,-123.105713,202_TueJul21
#F5F5F5,49.276333,-123.102000,202_TueJul21
#C59FAE,49.271856,-123.135008,202_TueJul21
#070505,49.287441,-123.141958,202_TueJul21
#6C8C80,49.258333,-123.138333,202_TueJul21
#4B2C2F,49.287778,-123.113117,202_TueJul21
#C7BFC3,49.270733,-123.106317,202_TueJul21
#E2D6D7,49.276333,-123.102000,202_TueJul21
#96556E,49.274063,-123.154361,202_TueJul21
#0A0507,49.281379,-123.071924,202_TueJul21
#F4E3EB,49.283333,-123.119217,202_TueJul21
#020000,49.280144,-123.109810,202_TueJul21
#0A0D09,49.287655,-123.129242,202_TueJul21
#FBFBFC,49.263843,-123.155022,202_TueJul21
#060705,49.283129,-123.105364,202_TueJul21
#9D1C73,49.281379,-123.071924,202_TueJul21
#F8F8F8,49.269577,-123.107366,202_TueJul21
#F8F7F7,49.283218,-123.122360,202_TueJul21
#6B5A63,49.282955,-123.121039,202_TueJul21
#1A0F12,49.281379,-123.071924,202_TueJul21
#010101,49.267204,-123.091989,202_TueJul21
#811875,49.277786,-123.098450,202_TueJul21
#CBD4CE,49.282039,-123.099933,202_TueJul21
#FBFCFC,49.280910,-123.119471,202_TueJul21
#977587,49.253231,-123.100319,202_TueJul21
#082415,49.287290,-123.129217,202_TueJul21
#18080C,49.284386,-123.105174,202_TueJul21
#0A0306,49.285294,-123.111887,202_TueJul21
#F8F4F6,49.281379,-123.071924,202_TueJul21
#876C67,49.276333,-123.102000,202_TueJul21
#FDFBFD,49.286675,-123.143220,202_TueJul21
#0D0309,49.281391,-123.132736,202_TueJul21
#F7F9F9,49.280910,-123.119471,202_TueJul21
#DECAF1,49.275897,-123.118447,202_TueJul21
#756D70,49.285037,-123.121704,202_TueJul21
#606463,49.278966,-123.127530,202_TueJul21
#070D0B,49.291656,-123.127470,202_TueJul21
#100E11,49.287290,-123.129217,202_TueJul21
#0FB851,49.286473,-123.117516,202_TueJul21
#040203,49.266472,-123.140701,202_TueJul21
#BC98AE,49.284063,-123.108673,202_TueJul21
#0D050A,49.273769,-123.078194,202_TueJul21
#2F0E4C,49.277786,-123.098450,202_TueJul21
#866770,49.243628,-123.124833,202_TueJul21
#BCDCC8,49.272916,-123.119220,202_TueJul21
#BFC1C2,49.287290,-123.129217,202_TueJul21
#E4DADD,49.234798,-123.153290,202_TueJul21
#F4F7F6,49.286686,-123.142309,202_TueJul21
#FEFEFF,49.286675,-123.143220,202_TueJul21
#16080B,49.283156,-123.109243,202_TueJul21
#0E1713,49.287611,-123.129527,202_TueJul21
#030202,49.259182,-123.100921,202_TueJul21
#FAF8FA,49.279573,-123.138529,202_TueJul21
#8D6279,49.263599,-123.121384,202_TueJul21
#846177,49.287762,-123.118332,202_TueJul21
#080604,49.275604,-123.121522,202_TueJul21
#F8F5F6,49.269795,-123.069504,202_TueJul21
#1E1B1C,49.289237,-123.122274,202_TueJul21
#F1F8F1,49.299042,-123.119904,202_TueJul21
#FAF6F8,49.269795,-123.069504,202_TueJul21
#020101,49.282039,-123.099933,202_TueJul21
#BAB5B9,49.276090,-123.119290,202_TueJul21
#FCFCFC,49.287842,-123.116341,202_TueJul21
#59A47E,49.373406,-123.279915,202_TueJul21
#616665,49.287290,-123.129217,202_TueJul21
#C6C6C6,49.283872,-123.127232,202_TueJul21
#060802,49.288311,-123.116730,202_TueJul21
#150407,49.246710,-123.100830,202_TueJul21
#BE95A5,49.267879,-123.153900,202_TueJul21
#020202,49.282039,-123.099933,202_TueJul21
#5BF4B1,49.274063,-123.154361,202_TueJul21
#DCC4E0,49.278350,-123.120178,202_TueJul21
#E3F9E9,49.280491,-123.120567,202_TueJul21
#030406,49.290437,-123.121587,202_TueJul21
#BAB5B9,49.276090,-123.119290,202_TueJul21
#090D0C,49.280842,-123.089973,202_TueJul21
#070405,49.273106,-123.100279,202_TueJul21
#040404,49.259758,-123.070007,202_TueJul21
#877278,49.291126,-123.127800,202_TueJul21
#681D48,49.283329,-123.093552,202_TueJul21
#F1F9F7,49.217777,-123.086437,202_TueJul21
#0D0408,49.286675,-123.143220,202_TueJul21
#1B1A21,49.290437,-123.121587,202_TueJul21
#E5E5E2,49.280704,-123.117167,202_TueJul21
#1A1A1A,49.300000,-123.140000,202_TueJul21
#040404,49.300405,-123.116889,202_TueJul21
#DEC6D1,49.276200,-123.099097,202_TueJul21
#050205,49.276394,-123.087143,202_TueJul21
#030303,49.280096,-123.120196,202_TueJul21
#100408,49.280704,-123.117167,202_TueJul21
#EE9BC9,49.271856,-123.135008,202_TueJul21
#080805,49.284599,-123.108887,202_TueJul21
#1CAF5A,49.957525,-123.120213,202_TueJul21
#8B677C,49.269264,-123.104463,202_TueJul21
#060403,49.274766,-123.119650,202_TueJul21
#0C100E,49.284599,-123.108887,202_TueJul21
#947379,49.258038,-123.127075,202_TueJul21
#BAB5B9,49.276090,-123.119290,202_TueJul21
#EAE9EA,49.283718,-123.121109,202_TueJul21
#FBFBFC,49.280159,-123.122253,202_TueJul21
#14060B,49.263387,-123.129022,202_TueJul21
#0A130D,49.294900,-123.150161,202_TueJul21
#010202,49.262335,-123.090904,202_TueJul21
#D2D5DB,49.271856,-123.135008,202_TueJul21
#E8DFE5,49.254456,-123.080432,202_TueJul21
#042718,49.284569,-123.142807,202_TueJul21
#BA7B9D,49.266708,-123.103691,202_TueJul21
#030105,49.289711,-123.116074,202_TueJul21
#110B10,49.282791,-123.104782,202_TueJul21
#12110D,49.302264,-123.142251,202_TueJul21
#020102,49.266541,-123.091911,202_TueJul21
#B18F8B,49.263387,-123.129022,202_TueJul21
#B77498,49.282009,-123.105713,202_TueJul21
#592628,49.257870,-123.101662,202_TueJul21
#050102,49.280704,-123.117167,202_TueJul21
#A57F8E,49.231907,-123.117792,202_TueJul21
#0D5021,49.279573,-123.138529,202_TueJul21
#ADA2AB,49.284759,-123.122697,202_TueJul21
#191B1A,49.275400,-123.124842,202_TueJul21
#09120D,49.284839,-123.115331,202_TueJul21
#585D59,49.282854,-123.106375,202_TueJul21
#030404,49.279308,-123.119463,202_TueJul21
#E7E6DD,49.244298,-123.127707,202_TueJul21
#A06C8A,49.251312,-123.090938,202_TueJul21
#FEFBFD,49.282765,-123.109641,202_TueJul21
#100E0F,49.264557,-123.105057,202_TueJul21
#937387,49.282834,-123.120458,202_TueJul21
#1B4E3F,49.288128,-123.114868,202_TueJul21
#0A0608,49.265981,-123.092616,202_TueJul21
#050304,49.285739,-123.123934,202_TueJul21
#1D1C1B,49.264557,-123.105057,202_TueJul21
#8C7D8E,49.263101,-123.080677,202_TueJul21
#0E100C,49.281718,-123.125363,202_TueJul21
#14050B,49.261501,-123.157282,202_TueJul21
#B077A5,49.267933,-123.149307,202_TueJul21
#F8F9F7,49.291993,-123.116395,202_TueJul21
#84808C,49.232006,-123.117801,202_TueJul21
#140E07,49.268180,-123.082719,202_TueJul21
#686862,49.280796,-123.117943,202_TueJul21
#120818,49.245818,-123.093068,202_TueJul21
#FEFEFE,49.271856,-123.135008,202_TueJul21
#030302,49.286675,-123.143220,202_TueJul21
#0F090A,49.274311,-123.123123,202_TueJul21
