color,lat,long,date
#A8A8A8,49.250000,-123.100000,327_MonNov23
#11050C,49.278501,-123.093397,327_MonNov23
#030201,49.282188,-123.108612,327_MonNov23
#081307,49.276524,-123.100084,327_MonNov23
#12040B,49.277805,-123.099243,327_MonNov23
#A7B7B7,49.280067,-123.103790,327_MonNov23
#090909,49.300743,-123.130331,327_MonNov23
#F1F6F3,49.272312,-123.128288,327_MonNov23
#070304,49.280096,-123.120196,327_MonNov23
#020202,49.276337,-123.125120,327_MonNov23
#110B0C,49.268231,-123.155153,327_MonNov23
#031307,49.270984,-123.087410,327_MonNov23
#020202,49.274687,-123.109443,327_MonNov23
#090909,49.300743,-123.130331,327_MonNov23
#060501,49.281582,-123.132782,327_MonNov23
#130304,49.280067,-123.103790,327_MonNov23
#020301,49.282137,-123.118801,327_MonNov23
#734957,49.262896,-123.098184,327_MonNov23
#110B0B,49.278038,-123.109234,327_MonNov23
#020101,49.278038,-123.109234,327_MonNov23
#010101,49.264240,-123.101410,327_MonNov23
#9A5773,49.282335,-123.099344,327_MonNov23
#050304,49.278038,-123.109234,327_MonNov23
#0F120B,49.283022,-123.115121,327_MonNov23
#0D0A0C,49.284599,-123.108887,327_MonNov23
#050203,49.282574,-123.123938,327_MonNov23
#1B0F16,49.270690,-123.146600,327_MonNov23
#1F201A,49.278038,-123.109234,327_MonNov23
#BA8695,49.278160,-123.114601,327_MonNov23
#F4EAEE,49.288779,-123.131332,327_MonNov23
#050402,49.232006,-123.117801,327_MonNov23
#030202,49.250000,-123.100000,327_MonNov23
#DADFE0,49.278038,-123.109234,327_MonNov23
#030102,49.293240,-123.140152,327_MonNov23
#00DD02,49.275349,-123.080353,327_MonNov23
#040403,49.250000,-123.100000,327_MonNov23
#040102,49.281582,-123.132782,327_MonNov23
#D7C8CB,49.282501,-123.109139,327_MonNov23
#010000,49.280491,-123.120567,327_MonNov23
#130B0F,49.282750,-123.116639,327_MonNov23
#0F0F0E,49.282124,-123.120682,327_MonNov23
#B1CCCD,49.280067,-123.103790,327_MonNov23
#71D4A1,49.287441,-123.141958,327_MonNov23
#5D5D5D,49.260937,-123.138969,327_MonNov23
#100A0C,49.275349,-123.080353,327_MonNov23
#030102,49.288071,-123.130814,327_MonNov23
#A1D0BA,49.284439,-123.110268,327_MonNov23
#0A0A0A,49.279121,-123.123505,327_MonNov23
#10070A,49.280067,-123.103790,327_MonNov23
#1A0611,49.300000,-123.140000,327_MonNov23
#010201,49.280491,-123.120567,327_MonNov23
#B06596,49.277988,-123.110321,327_MonNov23
#AC9FAB,49.275349,-123.080353,327_MonNov23
#160E13,49.293240,-123.140152,327_MonNov23
#150B10,49.280170,-123.102770,327_MonNov23
#99C8AB,49.300000,-123.140000,327_MonNov23
#9B6277,49.278038,-123.109234,327_MonNov23
#020101,49.250000,-123.100000,327_MonNov23
#99A79F,49.293240,-123.140152,327_MonNov23
#040202,49.280067,-123.103790,327_MonNov23
#010404,49.279828,-123.121642,327_MonNov23
#A0A0A0,49.266529,-123.139580,327_MonNov23
#0C0305,49.255546,-123.068660,327_MonNov23
#353839,49.282955,-123.115287,327_MonNov23
#0A0807,49.294900,-123.150161,327_MonNov23
#DBD0DA,49.293667,-123.129701,327_MonNov23
#180F0C,49.281685,-123.132942,327_MonNov23
#020401,49.280109,-123.128975,327_MonNov23
#010101,49.280491,-123.120567,327_MonNov23
#030102,49.284000,-123.122383,327_MonNov23
#78E7A5,49.280371,-123.129529,327_MonNov23
#0F0805,49.266361,-123.138596,327_MonNov23
#030203,49.275349,-123.080353,327_MonNov23
#CE6491,49.250000,-123.100000,327_MonNov23
#F7F9F9,49.280720,-123.121391,327_MonNov23
#188B66,49.300000,-123.140000,327_MonNov23
#050102,49.280067,-123.103790,327_MonNov23
#010301,49.280491,-123.120567,327_MonNov23
#1D1B1D,49.279551,-123.103416,327_MonNov23
#060E07,49.250000,-123.100000,327_MonNov23
#040102,49.262611,-123.092300,327_MonNov23
#090408,49.271856,-123.135008,327_MonNov23
#F7F7F8,49.167833,-122.584463,327_MonNov23
#151014,49.293751,-123.149306,327_MonNov23
#120D11,49.250000,-123.100000,327_MonNov23
#0A0406,49.272625,-123.135620,327_MonNov23
#BEDBCA,49.288128,-123.114868,327_MonNov23
#FDF6FC,49.283718,-123.121109,327_MonNov23
#010201,49.278038,-123.109234,327_MonNov23
#776C73,49.269508,-123.143677,327_MonNov23
#0A100C,49.250000,-123.100000,327_MonNov23
#FAFAF9,49.266472,-123.140701,327_MonNov23
#000000,49.271856,-123.135008,327_MonNov23
#BC8EAE,49.293667,-123.129701,327_MonNov23
#010101,49.280491,-123.120567,327_MonNov23
#020903,49.280781,-123.132072,327_MonNov23
#040303,49.250000,-123.100000,327_MonNov23
#A61986,49.271744,-123.105446,327_MonNov23
#080509,49.250000,-123.100000,327_MonNov23
#000000,49.250000,-123.100000,327_MonNov23
#020202,49.250000,-123.100000,327_MonNov23
#F8F2F2,49.290722,-123.133995,327_MonNov23
#010101,49.283367,-123.116333,327_MonNov23
#010101,49.280100,-123.112800,327_MonNov23
#030102,49.257313,-123.136675,327_MonNov23
#A17298,49.278604,-123.125696,327_MonNov23
#020202,49.250000,-123.100000,327_MonNov23
#010501,49.268967,-123.102936,327_MonNov23
#1D0A0D,49.280109,-123.128975,327_MonNov23
#E5E6E0,49.227564,-123.115014,327_MonNov23
#110508,49.288311,-123.116730,327_MonNov23
#F1FCF9,49.250000,-123.100000,327_MonNov23
#010101,49.250000,-123.100000,327_MonNov23
#0C0807,49.250000,-123.100000,327_MonNov23
#020102,49.281804,-123.106025,327_MonNov23
#936E62,49.300000,-123.140000,327_MonNov23
#030402,49.280491,-123.120567,327_MonNov23
#040704,49.250000,-123.100000,327_MonNov23
#77B291,49.288128,-123.114868,327_MonNov23
#010101,49.276230,-123.107307,327_MonNov23
#050201,49.269520,-123.103729,327_MonNov23
#E0B2CF,49.242100,-123.113800,327_MonNov23
#314438,49.270984,-123.087410,327_MonNov23
#DEF1E6,49.280609,-123.132118,327_MonNov23
#020101,49.279758,-123.121886,327_MonNov23
#040202,49.284759,-123.122697,327_MonNov23
#020101,49.283428,-123.102821,327_MonNov23
#34543B,49.289861,-123.145284,327_MonNov23
#010100,49.279705,-123.122063,327_MonNov23
#968091,49.280704,-123.117167,327_MonNov23
#12060C,49.284792,-123.115374,327_MonNov23
#750F04,49.283352,-123.122070,327_MonNov23
#171717,49.273114,-123.100348,327_MonNov23
#EBE2EB,49.278038,-123.109234,327_MonNov23
#090607,49.282834,-123.120458,327_MonNov23
#110204,49.263501,-123.129914,327_MonNov23
#050504,49.287441,-123.141958,327_MonNov23
#85C4A8,49.275196,-123.101700,327_MonNov23
#BF8491,49.282124,-123.120682,327_MonNov23
#040504,49.250000,-123.100000,327_MonNov23
#020000,49.283314,-123.104401,327_MonNov23
#030402,49.282556,-123.107694,327_MonNov23
#020202,41.933062,-87.876326,327_MonNov23
#020202,49.271856,-123.135008,327_MonNov23
#5C5C5C,49.284183,-123.113342,327_MonNov23
#F0E6EA,49.287431,-123.112809,327_MonNov23
#020101,49.279796,-123.121661,327_MonNov23
#EFDDE5,49.287431,-123.112809,327_MonNov23
#A6839A,49.249802,-123.100639,327_MonNov23
#DDE6DB,49.250000,-123.100000,327_MonNov23
#020201,49.284599,-123.108887,327_MonNov23
#010504,49.265535,-123.077173,327_MonNov23
#080705,49.278912,-123.122932,327_MonNov23
#050D0C,49.281288,-123.101562,327_MonNov23
#8D5F6F,49.280371,-123.129529,327_MonNov23
#060F07,49.278038,-123.109234,327_MonNov23
#0F090A,49.284882,-123.122894,327_MonNov23
#0A080A,49.251839,-123.101189,327_MonNov23
#010000,49.279796,-123.121661,327_MonNov23
#041209,49.273353,-123.103411,327_MonNov23
#000000,49.279549,-123.122833,327_MonNov23
#AFBDB2,49.275961,-123.128805,327_MonNov23
#020302,49.250000,-123.100000,327_MonNov23
#010101,49.223761,-123.089225,327_MonNov23
#FDFBFC,49.276894,-123.119896,327_MonNov23
#501116,49.258939,-123.100895,327_MonNov23
#A17688,49.280371,-123.129529,327_MonNov23
#15040C,49.268094,-123.155494,327_MonNov23
#010901,49.287029,-123.115623,327_MonNov23
#808080,49.280491,-123.120567,327_MonNov23
#050204,49.248970,-123.101204,327_MonNov23
#050303,49.284377,-123.093367,327_MonNov23
#020201,49.279712,-123.127006,327_MonNov23
#09060A,49.281071,-123.101791,327_MonNov23
#1A0210,49.284546,-123.125153,327_MonNov23
#040203,49.263351,-123.125471,327_MonNov23
#CFCECF,49.304062,-123.156487,327_MonNov23
#040704,49.281582,-123.132782,327_MonNov23
#FBBCEC,49.250000,-123.100000,327_MonNov23
#DDD4D4,49.250000,-123.100000,327_MonNov23
#0B0E08,49.275173,-123.120865,327_MonNov23
#F4EEED,49.250000,-123.100000,327_MonNov23
#030402,49.250000,-123.100000,327_MonNov23
#F6FCF7,49.300743,-123.130331,327_MonNov23
#977785,49.280067,-123.103790,327_MonNov23
#805466,49.280067,-123.103790,327_MonNov23
#010101,49.284599,-123.108887,327_MonNov23
#040102,49.250000,-123.100000,327_MonNov23
#8A7B85,49.270931,-123.115402,327_MonNov23
#7C0911,49.282082,-123.102859,327_MonNov23
#151213,49.250000,-123.100000,327_MonNov23
#060704,49.281368,-123.133431,327_MonNov23
#65A27F,49.250000,-123.100000,327_MonNov23
#020101,49.250000,-123.100000,327_MonNov23
#080709,49.300000,-123.140000,327_MonNov23
#230918,49.286803,-123.127331,327_MonNov23
#60655B,49.250000,-123.100000,327_MonNov23
#45EE80,49.264469,-123.088422,327_MonNov23
#56AA80,49.250000,-123.100000,327_MonNov23
#030505,49.279677,-123.119916,327_MonNov23
#080404,49.276225,-123.102867,327_MonNov23
#010101,49.271063,-123.108482,327_MonNov23
#080507,49.259583,-123.099841,327_MonNov23
#030102,49.282673,-123.118187,327_MonNov23
#100908,49.276225,-123.102867,327_MonNov23
#B26886,49.280067,-123.103790,327_MonNov23
#BCC2B1,49.270340,-123.134250,327_MonNov23
#514D51,49.250000,-123.100000,327_MonNov23
#5A0B17,49.275280,-123.099709,327_MonNov23
#D3AAC4,49.284672,-123.109268,327_MonNov23
#D3BDCA,49.285856,-123.127205,327_MonNov23
#F3A7CF,49.250000,-123.100000,327_MonNov23
#241616,49.250000,-123.100000,327_MonNov23
#645263,47.606400,-122.331000,327_MonNov23
#141612,49.250000,-123.100000,327_MonNov23
#8B707A,49.276100,-123.121140,327_MonNov23
#FAFAFB,49.250000,-123.100000,327_MonNov23
#090506,49.250000,-123.100000,327_MonNov23
#020101,49.262079,-123.092382,327_MonNov23
#060605,49.250000,-123.100000,327_MonNov23
#020202,49.250000,-123.100000,327_MonNov23
#20070D,49.246710,-123.100830,327_MonNov23
#0D0607,49.246710,-123.100830,327_MonNov23
#8A647E,49.278604,-123.125696,327_MonNov23
#090405,49.250000,-123.100000,327_MonNov23
#080204,49.287441,-123.141958,327_MonNov23
#CF78A5,49.289711,-123.116074,327_MonNov23
#030101,49.284599,-123.108887,327_MonNov23
#8D607D,49.300743,-123.130331,327_MonNov23
#040203,49.298958,-123.121335,327_MonNov23
#8F1F4B,49.300743,-123.130331,327_MonNov23
#050203,49.250000,-123.100000,327_MonNov23
#9A6584,49.275173,-123.120865,327_MonNov23
#030303,49.284572,-123.124657,327_MonNov23
#635C69,49.264969,-123.137512,327_MonNov23
#A45A8A,49.284572,-123.124657,327_MonNov23
#A78490,49.260918,-123.100838,327_MonNov23
#BDE0DE,49.281865,-123.120570,327_MonNov23
#6B6C74,49.287848,-123.120513,327_MonNov23
#010501,49.272625,-123.135620,327_MonNov23
#8B9E90,49.250000,-123.100000,327_MonNov23
#0E090A,49.277496,-123.125946,327_MonNov23
#221F24,49.218710,-123.102690,327_MonNov23
#060405,49.250000,-123.100000,327_MonNov23
#6E1117,49.267830,-123.150932,327_MonNov23
#D3A3C4,49.250000,-123.100000,327_MonNov23
#020001,49.280404,-123.121227,327_MonNov23
#060504,49.242039,-123.111942,327_MonNov23
#020202,49.250000,-123.100000,327_MonNov23
#B5A8B1,49.291566,-123.135276,327_MonNov23
#100609,49.298958,-123.121335,327_MonNov23
#67AD71,49.291466,-123.127777,327_MonNov23
#B0CBB5,49.250000,-123.100000,327_MonNov23
#0C0C0A,49.282020,-123.118750,327_MonNov23
#4E6456,49.260872,-123.113953,327_MonNov23
#130F13,49.280100,-123.112800,327_MonNov23
#610626,49.250000,-123.100000,327_MonNov23
#040202,49.283336,-123.109054,327_MonNov23
#6A052C,49.250000,-123.100000,327_MonNov23
#1C0D13,49.278038,-123.109234,327_MonNov23
#66062D,49.250000,-123.100000,327_MonNov23
#020101,49.288128,-123.114868,327_MonNov23
#CBCDD0,49.250000,-123.100000,327_MonNov23
#141114,49.250000,-123.100000,327_MonNov23
#1B0C12,49.279690,-123.097519,327_MonNov23
#06771C,49.288351,-123.111269,327_MonNov23
#120C14,49.250000,-123.100000,327_MonNov23
#080607,49.289967,-123.132828,327_MonNov23
#050502,49.289967,-123.132828,327_MonNov23
#080B04,49.289967,-123.132828,327_MonNov23
#090708,49.289967,-123.132828,327_MonNov23
#040201,49.250000,-123.100000,327_MonNov23
#649583,49.250000,-123.100000,327_MonNov23
#E475A9,49.250000,-123.100000,327_MonNov23
#151515,49.284042,-123.107463,327_MonNov23
#CEC0CE,49.288349,-123.122169,327_MonNov23
#030303,49.250000,-123.100000,327_MonNov23
#BFEEE0,49.300000,-123.140000,327_MonNov23
#F0E5ED,49.277229,-123.114952,327_MonNov23
#815969,49.276809,-123.112154,327_MonNov23
#140E14,49.278604,-123.125696,327_MonNov23
#090907,49.271156,-123.139790,327_MonNov23
#090909,49.278774,-123.124023,327_MonNov23
#010000,49.281271,-123.098454,327_MonNov23
#B7C6BD,49.275470,-123.136643,327_MonNov23
#020202,49.250000,-123.100000,327_MonNov23
#81767E,49.250000,-123.100000,327_MonNov23
#050603,49.284308,-123.095509,327_MonNov23
#CECECE,49.287655,-123.129242,327_MonNov23
#F9F9F9,49.250000,-123.100000,327_MonNov23
#010101,49.250000,-123.100000,327_MonNov23
#030D05,49.250000,-123.100000,327_MonNov23
#0B0D0B,49.224133,-123.082948,327_MonNov23
#F7F3FB,49.279312,-123.119591,327_MonNov23
#060503,49.283928,-123.116850,327_MonNov23
#010602,49.250000,-123.100000,327_MonNov23
#010101,49.274311,-123.123123,327_MonNov23
#7C948A,49.293240,-123.140152,327_MonNov23
#050405,49.282855,-123.115228,327_MonNov23
#020202,49.287441,-123.141958,327_MonNov23
#60966F,49.250000,-123.100000,327_MonNov23
#020802,49.250000,-123.100000,327_MonNov23
#140B0D,49.282162,-123.102005,327_MonNov23
#9C7586,49.250000,-123.100000,327_MonNov23
#F9F9F9,49.265228,-123.069534,327_MonNov23
#080807,49.278038,-123.109234,327_MonNov23
#030405,49.275349,-123.080353,327_MonNov23
#756876,49.265228,-123.069534,327_MonNov23
#030202,49.275349,-123.080353,327_MonNov23
#030303,49.275349,-123.080353,327_MonNov23
#060803,49.279349,-123.109629,327_MonNov23
#050102,49.280491,-123.120567,327_MonNov23
#605C5B,49.265228,-123.069534,327_MonNov23
#AAA9AD,49.275349,-123.080353,327_MonNov23
#0A0902,49.265228,-123.069534,327_MonNov23
#9C788C,49.275349,-123.080353,327_MonNov23
#0F060C,49.300629,-123.117593,327_MonNov23
#120E0E,49.298958,-123.121335,327_MonNov23
#1F0C0F,49.250000,-123.100000,327_MonNov23
#A4C3B8,49.250000,-123.100000,327_MonNov23
#887B88,49.258939,-123.100895,327_MonNov23
#020202,49.250000,-123.100000,327_MonNov23
#020201,49.288128,-123.114868,327_MonNov23
#E2E7E5,49.250000,-123.100000,327_MonNov23
#010000,49.280109,-123.128975,327_MonNov23
#080510,49.250000,-123.100000,327_MonNov23
#0D0A06,49.250000,-123.100000,327_MonNov23
#C57396,49.290184,-123.133713,327_MonNov23
#031A06,49.250000,-123.100000,327_MonNov23
#69DFB8,49.250000,-123.100000,327_MonNov23
#040E03,49.250000,-123.100000,327_MonNov23
#1B1E1B,49.250000,-123.100000,327_MonNov23
#D2B2C8,49.250000,-123.100000,327_MonNov23
#010100,49.280491,-123.120567,327_MonNov23
#E3DFE2,49.250000,-123.100000,327_MonNov23
#1D191C,49.250000,-123.100000,327_MonNov23
#0C100D,49.288503,-123.138649,327_MonNov23
#F2F3F0,49.250000,-123.100000,327_MonNov23
#E2E0EA,49.279573,-123.138529,327_MonNov23
#171512,49.277069,-123.081642,327_MonNov23
#DDDADB,49.292242,-123.146552,327_MonNov23
#020202,49.250000,-123.100000,327_MonNov23
#585857,49.250000,-123.100000,327_MonNov23
#052B12,49.250000,-123.100000,327_MonNov23
#030504,49.279617,-123.100075,327_MonNov23
#09100F,49.250000,-123.100000,327_MonNov23
#080406,49.280213,-123.120334,327_MonNov23
#FBFCFB,49.250000,-123.100000,327_MonNov23
#C6AABA,49.263786,-123.157844,327_MonNov23
#C79FC5,49.257141,-123.127352,327_MonNov23
#120C0C,49.287529,-123.124283,327_MonNov23
#9E8A9C,49.258939,-123.100895,327_MonNov23
#7B515F,49.281071,-123.101791,327_MonNov23
#D2B6C8,49.265228,-123.069534,327_MonNov23
#1C1C1C,49.269513,-123.075685,327_MonNov23
#F8F5F7,49.278975,-123.123279,327_MonNov23
#D0D7CD,49.282768,-123.107048,327_MonNov23
#010101,49.250000,-123.100000,327_MonNov23
#0E040F,49.269719,-123.096130,327_MonNov23
#128B0F,49.270092,-123.135445,327_MonNov23
#FDFBFC,49.269447,-123.107483,327_MonNov23
#130A0D,49.274642,-123.122509,327_MonNov23
#BF7892,49.263531,-123.154121,327_MonNov23
#0B0E11,49.289249,-123.122093,327_MonNov23
#030102,49.279828,-123.121642,327_MonNov23
#72977C,49.242222,-123.115000,327_MonNov23
#A1A1A1,49.250000,-123.100000,327_MonNov23
#050101,49.283745,-123.109200,327_MonNov23
#EFF7CA,49.276222,-123.129038,327_MonNov23
#ECC7E6,49.250000,-123.100000,327_MonNov23
#090C0D,49.278604,-123.125696,327_MonNov23
#050501,49.280100,-123.112800,327_MonNov23
#101214,49.288128,-123.114868,327_MonNov23
#B9B4B4,49.277794,-123.098709,327_MonNov23
#050403,49.250000,-123.100000,327_MonNov23
#051408,49.287065,-123.128533,327_MonNov23
#E6402D,49.282028,-123.125763,327_MonNov23
#B3F7E7,49.288093,-123.130385,327_MonNov23
#F5F6F7,49.250000,-123.100000,327_MonNov23
#10090E,49.250000,-123.100000,327_MonNov23
#FBFBFB,49.281212,-123.120651,327_MonNov23
#1F1B1D,49.280695,-123.125914,327_MonNov23
#000504,49.250000,-123.100000,327_MonNov23
#09100A,49.278852,-123.122894,327_MonNov23
#020202,49.289711,-123.116074,327_MonNov23
#FCF9FC,49.250000,-123.100000,327_MonNov23
#1A120B,49.250000,-123.100000,327_MonNov23
#090909,49.289137,-123.141394,327_MonNov23
#020302,49.250000,-123.100000,327_MonNov23
#F9F5F6,49.250000,-123.100000,327_MonNov23
#C7005E,49.271856,-123.135008,327_MonNov23
#A6BFB2,49.281944,-123.121944,327_MonNov23
#510C28,49.250000,-123.100000,327_MonNov23
#4C1C5E,49.250000,-123.100000,327_MonNov23
#B8AAAE,49.265228,-123.069534,327_MonNov23
#636D69,49.250000,-123.100000,327_MonNov23
#050303,49.250000,-123.100000,327_MonNov23
#0C090A,49.250000,-123.100000,327_MonNov23
#EAE3E5,49.283022,-123.115121,327_MonNov23
#020102,49.264240,-123.101410,327_MonNov23
#1B1914,49.280491,-123.120567,327_MonNov23
#C4A7B7,49.265228,-123.069534,327_MonNov23
#060706,49.267204,-123.091989,327_MonNov23
#1F1415,49.265228,-123.069534,327_MonNov23
#120908,49.265228,-123.069534,327_MonNov23
#001A06,49.250000,-123.100000,327_MonNov23
#FEFEFE,49.280371,-123.129529,327_MonNov23
#130309,49.271156,-123.139790,327_MonNov23
#060405,49.280376,-123.113297,327_MonNov23
#020202,49.283218,-123.122360,327_MonNov23
#020101,49.267596,-123.096632,327_MonNov23
#0B1915,49.250000,-123.100000,327_MonNov23
#020303,49.242222,-123.115000,327_MonNov23
#150C0E,49.273055,-123.155155,327_MonNov23
#030102,49.278038,-123.109234,327_MonNov23
#1B181C,49.288005,-123.117106,327_MonNov23
#070605,49.271856,-123.135008,327_MonNov23
#010201,49.250000,-123.100000,327_MonNov23
#CBB8C2,49.265228,-123.069534,327_MonNov23
#0D0608,49.300000,-123.140000,327_MonNov23
#9E7C8E,49.265228,-123.069534,327_MonNov23
#BCAAB2,49.265228,-123.069534,327_MonNov23
#101010,49.288128,-123.114868,327_MonNov23
#010201,49.278038,-123.109234,327_MonNov23
#020102,49.250000,-123.100000,327_MonNov23
#C2B1BA,49.265228,-123.069534,327_MonNov23
#010101,49.250000,-123.100000,327_MonNov23
#020102,49.273990,-123.120330,327_MonNov23
#CAC0C2,49.265228,-123.069534,327_MonNov23
#110C0C,49.283428,-123.102821,327_MonNov23
#201A1C,49.271856,-123.135008,327_MonNov23
#FBF2F8,49.250000,-123.100000,327_MonNov23
#B9EED1,49.272697,-123.152794,327_MonNov23
#080605,49.271706,-123.069725,327_MonNov23
#040304,49.250000,-123.100000,327_MonNov23
#212121,49.276809,-123.112154,327_MonNov23
#020303,49.278014,-123.128744,327_MonNov23
#A4CECE,49.250000,-123.100000,327_MonNov23
#AAD2D3,49.250000,-123.100000,327_MonNov23
#030001,49.280704,-123.117167,327_MonNov23
#180E0F,49.277092,-123.122125,327_MonNov23
#17070B,49.270340,-123.134250,327_MonNov23
#040403,49.300743,-123.130331,327_MonNov23
#63CE9D,49.280371,-123.129529,327_MonNov23
#E1D0DC,49.278038,-123.109234,327_MonNov23
#DBCED4,49.264794,-123.107482,327_MonNov23
#AEAEAE,49.283329,-123.093552,327_MonNov23
#011302,49.273860,-123.120821,327_MonNov23
#030102,49.290365,-123.133573,327_MonNov23
#0C090B,49.280067,-123.103790,327_MonNov23
#1E040A,49.273353,-123.103411,327_MonNov23
#060203,49.250000,-123.100000,327_MonNov23
#FDFEFD,49.250000,-123.100000,327_MonNov23
#B7AAB0,49.265228,-123.069534,327_MonNov23
#1D2002,49.280067,-123.103790,327_MonNov23
#030403,49.300743,-123.130331,327_MonNov23
#040303,49.265228,-123.069534,327_MonNov23
#ECEFED,49.250000,-123.100000,327_MonNov23
#094D29,49.277462,-123.115761,327_MonNov23
#100707,49.285739,-123.123934,327_MonNov23
#C7717C,49.280067,-123.103790,327_MonNov23
#211A1F,49.237985,-123.075757,327_MonNov23
#050102,49.281564,-123.133919,327_MonNov23
#BB799E,49.279690,-123.097519,327_MonNov23
#181900,49.280067,-123.103790,327_MonNov23
#010101,49.250000,-123.100000,327_MonNov23
#0C0D0D,49.273853,-123.105712,327_MonNov23
#B0A0A8,49.265228,-123.069534,327_MonNov23
#110709,49.250000,-123.100000,327_MonNov23
#130B0D,49.265228,-123.069534,327_MonNov23
#A88F9A,49.264019,-123.105309,327_MonNov23
#1F0E17,49.250000,-123.100000,327_MonNov23
#A00A62,49.284792,-123.115374,327_MonNov23
#1A0B03,49.280067,-123.103790,327_MonNov23
#562517,49.280067,-123.103790,327_MonNov23
#F8EFF1,49.262726,-123.101181,327_MonNov23
#1E090E,49.264759,-123.116791,327_MonNov23
#23191A,49.250000,-123.100000,327_MonNov23
#181818,49.281193,-123.126312,327_MonNov23
#050404,49.250000,-123.100000,327_MonNov23
#D3C3CF,49.264019,-123.105309,327_MonNov23
#1E1619,49.267227,-123.113930,327_MonNov23
#040404,49.250000,-123.100000,327_MonNov23
#050404,49.250000,-123.100000,327_MonNov23
#A67393,49.280067,-123.103790,327_MonNov23
#10070B,49.280067,-123.103790,327_MonNov23
#ECF6F5,49.284792,-123.115374,327_MonNov23
#070702,49.250000,-123.100000,327_MonNov23
#EAD4D5,49.273724,-123.133091,327_MonNov23
#90284A,49.281678,-123.133362,327_MonNov23
#0E1003,49.280067,-123.103790,327_MonNov23
#A25876,49.250000,-123.100000,327_MonNov23
#050102,49.283588,-123.113770,327_MonNov23
#1F1B1D,49.280842,-123.089973,327_MonNov23
#6C5F67,49.288160,-123.116580,327_MonNov23
#0E160E,49.280376,-123.113297,327_MonNov23
#1A1909,49.280067,-123.103790,327_MonNov23
#E69AD1,49.250000,-123.100000,327_MonNov23
#629A73,49.288128,-123.114868,327_MonNov23
#EBEAEC,49.250000,-123.100000,327_MonNov23
#F5EFF4,49.270690,-123.146600,327_MonNov23
#040405,49.300000,-123.140000,327_MonNov23
#170B0E,49.276163,-123.121848,327_MonNov23
#947A93,49.266383,-123.102605,327_MonNov23
#181106,49.280067,-123.103790,327_MonNov23
#1E040A,49.288033,-123.114475,327_MonNov23
#050403,49.272041,-123.135780,327_MonNov23
#1B0E0C,49.280067,-123.103790,327_MonNov23
#D9C5D1,49.250000,-123.100000,327_MonNov23
#0E0510,49.250000,-123.100000,327_MonNov23
#132613,49.250000,-123.100000,327_MonNov23
#E7DAE3,49.282124,-123.120682,327_MonNov23
#040603,49.250000,-123.100000,327_MonNov23
#AFA6AC,49.276482,-123.098473,327_MonNov23
#A59794,49.276173,-123.079216,327_MonNov23
#A4758F,49.283329,-123.093552,327_MonNov23
#001001,49.250000,-123.100000,327_MonNov23
#D98FB2,49.290722,-123.133995,327_MonNov23
#E5E8E6,49.278683,-123.126463,327_MonNov23
#150E10,49.250000,-123.100000,327_MonNov23
#AEC0B0,49.300000,-123.140000,327_MonNov23
