color,lat,long,date
#AEB0AB,49.272005,-123.114896,006_TueJan6
#180B07,49.266667,-123.166667,006_TueJan6
#030102,49.273522,-123.116121,006_TueJan6
#DEDEDE,49.282120,-123.109520,006_TueJan6
#030203,49.282183,-123.108512,006_TueJan6
#010000,49.277924,-123.126739,006_TueJan6
#070802,49.254084,-123.101285,006_TueJan6
#130C0C,49.284386,-123.105174,006_TueJan6
#73B8B3,49.288248,-123.118069,006_TueJan6
#5B9FD0,49.284764,-123.128051,006_TueJan6
#0C0404,49.262337,-123.091225,006_TueJan6
#9E7290,49.263161,-123.102127,006_TueJan6
#E59CCF,49.263101,-123.080677,006_TueJan6
#F2E7F2,49.259043,-123.099839,006_TueJan6
#010000,49.275404,-123.109266,006_TueJan6
#030202,49.286182,-123.127510,006_TueJan6
#F2F1F2,49.279969,-123.125809,006_TueJan6
#010101,49.274914,-123.100136,006_TueJan6
#050603,49.285063,-123.120397,006_TueJan6
#E1E2DD,49.260937,-123.138969,006_TueJan6
#5A131A,49.281993,-123.121065,006_TueJan6
#D0B8C7,49.282325,-123.108887,006_TueJan6
#070D0C,49.289212,-123.117766,006_TueJan6
#FBFBFB,49.224787,-123.107953,006_TueJan6
#DFDFDF,49.278639,-123.130353,006_TueJan6
#0C0808,49.250000,-123.100000,006_TueJan6
#020101,49.249802,-123.100639,006_TueJan6
#020001,49.277519,-123.114540,006_TueJan6
#130D12,49.255595,-123.106541,006_TueJan6
#16090C,49.281773,-123.116715,006_TueJan6
#B4A2A5,49.268013,-123.154892,006_TueJan6
#1B0C12,49.277367,-123.091774,006_TueJan6
#C3B4BE,49.284069,-123.090881,006_TueJan6
#E1ADD0,49.263191,-123.138662,006_TueJan6
#DD81BE,49.275173,-123.120865,006_TueJan6
#CB9ABB,49.270556,-123.133333,006_TueJan6
#F203D1,49.250000,-123.100000,006_TueJan6
#050705,49.288910,-123.131203,006_TueJan6
#121B14,49.290437,-123.121587,006_TueJan6
#1A0F0D,49.260307,-123.096275,006_TueJan6
#060606,49.281370,-123.101870,006_TueJan6
#190402,49.277367,-123.091774,006_TueJan6
#8C1E4F,49.281773,-123.116715,006_TueJan6
#867F9C,49.258896,-123.130467,006_TueJan6
#0E0704,49.284695,-123.119241,006_TueJan6
#020101,49.279669,-123.122709,006_TueJan6
#40242E,49.280404,-123.121227,006_TueJan6
#6D5B6A,49.284222,-123.100403,006_TueJan6
#130303,49.257116,-123.089643,006_TueJan6
#9B5E78,49.285217,-123.119371,006_TueJan6
#F8F8F9,49.312100,-123.142820,006_TueJan6
#040303,49.284042,-123.107463,006_TueJan6
#600816,49.257116,-123.089643,006_TueJan6
#0C0B08,49.263103,-123.115799,006_TueJan6
#793D47,49.281993,-123.121065,006_TueJan6
#020102,49.224760,-123.107897,006_TueJan6
#130107,49.257116,-123.089643,006_TueJan6
#F2E4ED,49.278019,-123.127274,006_TueJan6
#FBF6F8,49.280404,-123.121227,006_TueJan6
#C6D2C7,49.279573,-123.138529,006_TueJan6
#774A68,49.283156,-123.109243,006_TueJan6
#C1C1C1,49.259129,-123.100769,006_TueJan6
#C3B5BD,49.260131,-123.140689,006_TueJan6
#FBF9FA,49.283136,-123.093239,006_TueJan6
#F4F3F6,49.283588,-123.113770,006_TueJan6
#A597A4,49.261321,-123.117085,006_TueJan6
#1E0102,49.277367,-123.091774,006_TueJan6
#DDEFE8,49.288128,-123.114868,006_TueJan6
#7E7877,49.268980,-123.109636,006_TueJan6
#A1A19E,49.281967,-123.106255,006_TueJan6
#98A19F,49.270850,-123.089672,006_TueJan6
#19050C,49.285739,-123.123934,006_TueJan6
#E8F1EC,49.280212,-123.117270,006_TueJan6
#AA7C84,49.288967,-123.112118,006_TueJan6
#1C0C0B,49.283156,-123.109243,006_TueJan6
#779B82,49.276809,-123.112154,006_TueJan6
#D7F0E6,49.280212,-123.117270,006_TueJan6
#010102,49.284530,-123.123130,006_TueJan6
#A6B7AC,49.284311,-123.143344,006_TueJan6
#F0F3F3,49.265121,-123.138100,006_TueJan6
#9C7184,49.287029,-123.115623,006_TueJan6
#020001,49.282040,-123.118492,006_TueJan6
#C8E6CC,49.273353,-123.103411,006_TueJan6
#AD7098,49.260178,-123.138489,006_TueJan6
#C9B7B1,49.271034,-123.133629,006_TueJan6
#88235F,49.250000,-123.100000,006_TueJan6
#191723,49.285606,-123.129330,006_TueJan6
#F9FAFA,49.270850,-123.089672,006_TueJan6
#DAA4CE,49.283718,-123.121109,006_TueJan6
#BAB5AA,49.286675,-123.143220,006_TueJan6
#609697,49.250000,-123.100000,006_TueJan6
#0D100E,49.272625,-123.135620,006_TueJan6
#030201,49.287029,-123.115623,006_TueJan6
#0F0608,49.258939,-123.100895,006_TueJan6
#62595B,49.274879,-123.090218,006_TueJan6
#D1BECA,49.279309,-123.102247,006_TueJan6
#110909,49.260860,-123.116287,006_TueJan6
#1A1116,49.266330,-123.139750,006_TueJan6
#E4D2DF,49.250000,-123.100000,006_TueJan6
#C3B6BD,49.279309,-123.102247,006_TueJan6
#A71A7C,49.244606,-123.120567,006_TueJan6
#4F6953,49.283030,-123.120770,006_TueJan6
#DDDDDD,49.250000,-123.100000,006_TueJan6
#010101,49.282324,-123.104399,006_TueJan6
#020402,49.280010,-123.122459,006_TueJan6
#B9A1AF,49.276295,-123.121407,006_TueJan6
#CAC8D0,53.543360,-113.502828,006_TueJan6
#E1D9DB,49.282028,-123.111366,006_TueJan6
#EEEAEC,49.274642,-123.122509,006_TueJan6
#070C09,49.284992,-123.095489,006_TueJan6
#56021A,49.284992,-123.095489,006_TueJan6
#F8E3F4,49.283051,-123.110077,006_TueJan6
#DDC0CF,49.279309,-123.102247,006_TueJan6
#ADD3B1,49.291466,-123.127777,006_TueJan6
#FDF8FB,49.275009,-123.122002,006_TueJan6
#1D1A16,49.272437,-123.097497,006_TueJan6
#050B06,49.288311,-123.116730,006_TueJan6
#1D050B,49.282527,-123.109085,006_TueJan6
#060304,49.283023,-123.138222,006_TueJan6
#17080D,49.252306,-123.115591,006_TueJan6
#FDE0F3,49.275009,-123.122002,006_TueJan6
#C2C2C2,49.264061,-123.104498,006_TueJan6
#DFE0E0,49.282162,-123.107964,006_TueJan6
#F1D9E4,49.268285,-123.070005,006_TueJan6
#BAB5B4,49.268013,-123.154892,006_TueJan6
#CFD4D0,49.280928,-123.133633,006_TueJan6
#F8F6F6,49.283246,-123.101761,006_TueJan6
#060605,49.256468,-123.115427,006_TueJan6
#5B4C4C,49.283420,-123.104110,006_TueJan6
#60595D,49.265746,-123.100333,006_TueJan6
#CDA0C1,49.266441,-123.140724,006_TueJan6
#030303,49.278038,-123.109234,006_TueJan6
#010000,49.264240,-123.101410,006_TueJan6
#100C0E,36.270300,-121.806000,006_TueJan6
#040703,49.264900,-123.103348,006_TueJan6
#020202,49.282271,-123.103734,006_TueJan6
#F6F4E4,49.283336,-123.109054,006_TueJan6
#BE89AF,49.231495,-123.119245,006_TueJan6
#9C2C08,49.289373,-123.122981,006_TueJan6
#A896AA,49.277462,-123.115761,006_TueJan6
#22D75B,49.280000,-123.099444,006_TueJan6
#5D7378,49.282825,-123.079080,006_TueJan6
#C1B9B5,49.274181,-123.121383,006_TueJan6
#DFCED5,49.270460,-123.100585,006_TueJan6
#F6DFEB,49.276170,-123.119655,006_TueJan6
#0E0508,49.288967,-123.112118,006_TueJan6
#0D0A07,49.287500,-123.116944,006_TueJan6
#110709,49.282834,-123.120458,006_TueJan6
#030302,49.284006,-123.106930,006_TueJan6
#010201,49.284398,-123.121018,006_TueJan6
#F7F6F7,49.276744,-123.111956,006_TueJan6
#130B0E,49.285996,-123.115241,006_TueJan6
#0B1107,49.277069,-123.125732,006_TueJan6
#0F0A08,49.276203,-123.071450,006_TueJan6
#050403,49.275280,-123.123581,006_TueJan6
#18080E,49.283928,-123.107231,006_TueJan6
#E8C9E4,49.276073,-123.076154,006_TueJan6
#010101,49.284042,-123.107463,006_TueJan6
#030303,49.260994,-123.138466,006_TueJan6
#030202,49.284006,-123.106930,006_TueJan6
#917C9B,49.300743,-123.130331,006_TueJan6
#130D0D,49.282271,-123.103734,006_TueJan6
#020B05,49.279573,-123.138529,006_TueJan6
#61B38F,49.284560,-123.113105,006_TueJan6
#090406,49.283245,-123.117203,006_TueJan6
#901753,49.259004,-123.114510,006_TueJan6
#0F0A0B,49.283844,-123.111298,006_TueJan6
#FCFDFD,49.287500,-123.116944,006_TueJan6
#0C0B0B,49.283751,-123.105466,006_TueJan6
#D2A6CD,49.282800,-123.115164,006_TueJan6
#EFF2F3,49.242222,-123.115000,006_TueJan6
#050502,49.284514,-123.111781,006_TueJan6
#0E0A0B,49.280237,-123.123904,006_TueJan6
#A36A7E,49.168879,-123.138644,006_TueJan6
#110405,49.288910,-123.131203,006_TueJan6
#221B15,49.257888,-123.095769,006_TueJan6
#080306,49.266978,-123.145216,006_TueJan6
#684E5D,49.281421,-123.105174,006_TueJan6
#81697B,49.287609,-123.119720,006_TueJan6
#0C0D05,49.271856,-123.135008,006_TueJan6
#1B0206,49.288910,-123.131203,006_TueJan6
#BFC9D7,49.271856,-123.135008,006_TueJan6
#565857,49.285996,-123.115241,006_TueJan6
#030102,49.286158,-123.112743,006_TueJan6
#C7ACBD,49.279309,-123.102247,006_TueJan6
#071117,49.218494,-122.971001,006_TueJan6
#050403,49.272350,-123.155327,006_TueJan6
#030101,49.285404,-123.114273,006_TueJan6
#240E18,49.269955,-123.108247,006_TueJan6
#F0EBEE,49.283345,-123.104855,006_TueJan6
#DA509C,49.284364,-123.109425,006_TueJan6
#020001,49.279519,-123.115608,006_TueJan6
#412328,49.284042,-123.107463,006_TueJan6
#2E1512,49.256854,-123.089547,006_TueJan6
#C2135F,49.286621,-123.103382,006_TueJan6
#040404,49.278645,-123.098022,006_TueJan6
#D9DDE9,49.286373,-123.116984,006_TueJan6
#1E060E,49.251419,-123.078827,006_TueJan6
#C787A5,49.264318,-123.173659,006_TueJan6
#000501,49.268475,-123.102913,006_TueJan6
#0E0907,49.278645,-123.098022,006_TueJan6
#B499AD,49.282589,-123.102959,006_TueJan6
#95A299,51.183988,-115.560665,006_TueJan6
#260C0F,49.289940,-123.130348,006_TueJan6
#ABCEB3,49.224760,-123.107897,006_TueJan6
#9A7A8C,49.283525,-123.119499,006_TueJan6
#F9F7D5,49.280059,-123.074341,006_TueJan6
#070E0B,49.286537,-123.134079,006_TueJan6
#C6CDC6,49.232006,-123.117801,006_TueJan6
#020302,49.282704,-123.106904,006_TueJan6
#87717A,49.283098,-123.117951,006_TueJan6
#060204,49.263232,-123.110453,006_TueJan6
#040303,49.275280,-123.123581,006_TueJan6
#030303,49.283051,-123.110077,006_TueJan6
#FDFCFD,49.282009,-123.105713,006_TueJan6
#F9C6EE,49.267677,-123.104852,006_TueJan6
#071309,49.289608,-123.122682,006_TueJan6
#070707,49.250000,-123.100000,006_TueJan6
#090406,49.276135,-123.099790,006_TueJan6
#182002,49.238990,-123.129839,006_TueJan6
#110B09,49.282959,-123.115181,006_TueJan6
#72B9B4,49.312100,-123.142820,006_TueJan6
#010001,49.277534,-123.125833,006_TueJan6
#060505,49.279934,-123.125610,006_TueJan6
#B37197,49.258939,-123.100895,006_TueJan6
#020401,49.279475,-123.117243,006_TueJan6
#1D0D10,49.281067,-123.102051,006_TueJan6
#020102,49.278946,-123.123764,006_TueJan6
#F4ECF1,49.300743,-123.130331,006_TueJan6
#9D2062,49.253900,-123.090060,006_TueJan6
#ECE7E9,49.276742,-123.115061,006_TueJan6
#0E0E0E,49.280375,-123.105179,006_TueJan6
#96749A,49.283745,-123.109200,006_TueJan6
#D782AD,49.259123,-123.100905,006_TueJan6
#050305,49.250000,-123.100000,006_TueJan6
#10100D,49.248775,-123.154448,006_TueJan6
#AE8393,49.253900,-123.090060,006_TueJan6
#C0B2BF,49.242222,-123.115000,006_TueJan6
#010400,49.291500,-123.135147,006_TueJan6
#030302,49.282162,-123.107964,006_TueJan6
#949091,49.280404,-123.121227,006_TueJan6
#16090D,49.289249,-123.122093,006_TueJan6
#740D0E,49.282829,-123.111504,006_TueJan6
#0C0707,49.259129,-123.100769,006_TueJan6
#9F6A9E,49.259603,-123.070535,006_TueJan6
#DF0A90,49.248798,-123.154520,006_TueJan6
#080B18,49.265896,-123.114395,006_TueJan6
#031905,49.245960,-123.100861,006_TueJan6
#8A6A90,49.254256,-123.115038,006_TueJan6
#A95D7B,49.283679,-123.122309,006_TueJan6
#050304,49.312100,-123.142820,006_TueJan6
#171011,49.268214,-123.150811,006_TueJan6
#070505,49.262500,-123.068889,006_TueJan6
#010101,49.270546,-123.147621,006_TueJan6
#24122C,49.299592,-123.133758,006_TueJan6
#080505,49.279309,-123.102247,006_TueJan6
#0C0C0B,49.277715,-123.099286,006_TueJan6
#11070B,49.279533,-123.109623,006_TueJan6
#030402,49.284572,-123.124657,006_TueJan6
#7C081C,49.233318,-123.117063,006_TueJan6
#100606,49.250000,-123.100000,006_TueJan6
#040200,49.242222,-123.115000,006_TueJan6
#939E91,49.286667,-123.142295,006_TueJan6
#011203,49.299592,-123.133758,006_TueJan6
#1E1417,49.268285,-123.070005,006_TueJan6
#070404,49.281497,-123.132926,006_TueJan6
#19040B,49.275960,-123.121640,006_TueJan6
#040504,49.312100,-123.142820,006_TueJan6
#9A5160,49.284042,-123.107463,006_TueJan6
#470F48,49.300000,-123.140000,006_TueJan6
#010101,49.207998,-123.043257,006_TueJan6
#1A0E18,49.299042,-123.119904,006_TueJan6
#FBF1F6,49.276717,-123.127025,006_TueJan6
#0F0A0C,49.277462,-123.115761,006_TueJan6
#A396A8,49.288312,-123.117984,006_TueJan6
#010001,49.283220,-123.119157,006_TueJan6
#967484,49.300000,-123.140000,006_TueJan6
#1A0E0F,49.273323,-123.121881,006_TueJan6
#936478,49.283051,-123.110077,006_TueJan6
#020603,49.265408,-123.087294,006_TueJan6
#F3F6F5,49.282120,-123.109520,006_TueJan6
#5C5C5C,49.284572,-123.124657,006_TueJan6
#161111,49.283530,-123.107310,006_TueJan6
#935B6D,49.299592,-123.133758,006_TueJan6
#24131D,49.280691,-123.136866,006_TueJan6
#101810,49.284249,-123.108278,006_TueJan6
#EACBDB,49.284569,-123.142807,006_TueJan6
#C973AA,49.225610,-123.086776,006_TueJan6
#030303,49.250000,-123.100000,006_TueJan6
#A37F88,49.268980,-123.109636,006_TueJan6
#B01B62,49.225610,-123.086776,006_TueJan6
#9E5F84,49.278889,-123.128733,006_TueJan6
#790810,49.282425,-123.124291,006_TueJan6
#271A1A,49.271856,-123.135008,006_TueJan6
#C76692,49.275600,-123.121101,006_TueJan6
#180A0C,49.282834,-123.120458,006_TueJan6
#050303,49.283539,-123.105263,006_TueJan6
#010101,49.288830,-123.117691,006_TueJan6
#020001,49.279270,-123.129776,006_TueJan6
#556C5D,49.274160,-123.103577,006_TueJan6
#0D0606,49.261382,-123.126374,006_TueJan6
#BB8497,49.285801,-123.123894,006_TueJan6
#CCA3C1,49.268299,-123.147240,006_TueJan6
#040504,49.290610,-123.137140,006_TueJan6
#BB67A8,49.263084,-123.115303,006_TueJan6
#E0E0DD,49.283220,-123.119157,006_TueJan6
#030202,49.280404,-123.121227,006_TueJan6
#AB8C99,49.287431,-123.112809,006_TueJan6
#5B5B5B,49.278803,-123.123928,006_TueJan6
#241520,49.210908,-122.961585,006_TueJan6
#1E1E1E,49.284042,-123.107463,006_TueJan6
#A48C8E,49.274753,-123.122558,006_TueJan6
#030202,49.284018,-123.108928,006_TueJan6
#A77D8D,49.275877,-123.136033,006_TueJan6
#030103,49.277290,-123.148804,006_TueJan6
#1A0D0A,49.242222,-123.115000,006_TueJan6
#180B10,49.300000,-123.140000,006_TueJan6
#C6A4B0,49.267936,-123.157419,006_TueJan6
#E2E4E6,49.262740,-123.114880,006_TueJan6
#9F0A1C,49.224760,-123.107897,006_TueJan6
#E4EEE8,49.289711,-123.116074,006_TueJan6
#130708,49.283588,-123.113770,006_TueJan6
#5D555A,49.275095,-123.114189,006_TueJan6
#150A0B,49.275191,-123.123474,006_TueJan6
#DFF3E8,49.272323,-123.105772,006_TueJan6
#0A0B08,49.290437,-123.121587,006_TueJan6
#DEDBDE,49.290437,-123.121587,006_TueJan6
#EBCFEA,49.263232,-123.110453,006_TueJan6
#A61F64,49.266232,-123.105431,006_TueJan6
#0F0E0E,49.250000,-123.100000,006_TueJan6
#757779,49.279573,-123.138529,006_TueJan6
#241D1E,49.263373,-123.093698,006_TueJan6
#8F7B87,49.283019,-123.104865,006_TueJan6
#BD5984,49.269859,-123.137917,006_TueJan6
#20030A,49.269859,-123.137917,006_TueJan6
#080502,49.277771,-123.099190,006_TueJan6
#D6D0D5,49.263038,-123.114722,006_TueJan6
#030302,49.276352,-123.119621,006_TueJan6
#0F0A0E,49.271856,-123.135008,006_TueJan6
#F1F1F1,49.285339,-123.124076,006_TueJan6
#030203,49.270941,-123.147862,006_TueJan6
#CE788A,49.284018,-123.108928,006_TueJan6
#050301,49.281497,-123.132926,006_TueJan6
#040501,49.280781,-123.132072,006_TueJan6
#191714,49.250000,-123.100000,006_TueJan6
#978C8C,49.272437,-123.097497,006_TueJan6
#836679,49.283447,-123.111221,006_TueJan6
#A57997,49.282127,-123.102028,006_TueJan6
#12050E,49.282051,-123.107887,006_TueJan6
#F3EFF1,49.283730,-123.106465,006_TueJan6
#EFEBED,49.250000,-123.100000,006_TueJan6
#FCFBFC,49.282834,-123.120458,006_TueJan6
#040302,49.276494,-123.121552,006_TueJan6
#020202,49.264061,-123.104498,006_TueJan6
#12180C,49.282555,-123.105560,006_TueJan6
#EDEFEE,49.285339,-123.124076,006_TueJan6
#010101,49.288830,-123.117691,006_TueJan6
#0F0805,49.250000,-123.100000,006_TueJan6
#9D487A,49.230586,-123.111425,006_TueJan6
#0F120E,49.282325,-123.108887,006_TueJan6
#030102,49.283051,-123.110077,006_TueJan6
#12090C,49.273353,-123.103411,006_TueJan6
#030403,49.282834,-123.120458,006_TueJan6
