color,lat,long,date
#040502,49.277793,-123.118678,011_SunJan11
#A44F88,49.260006,-123.138896,011_SunJan11
#030001,49.279522,-123.100549,011_SunJan11
#BFA4AF,49.300000,-123.140000,011_SunJan11
#100A07,49.285889,-123.125000,011_SunJan11
#FAFAF9,49.284679,-123.111893,011_SunJan11
#070300,49.260307,-123.096275,011_SunJan11
#FCFAFC,49.300000,-123.140000,011_SunJan11
#030303,49.280659,-123.100861,011_SunJan11
#E5FAF2,49.294900,-123.150161,011_SunJan11
#64A578,49.280212,-123.117270,011_SunJan11
#B69E9F,49.278038,-123.109234,011_SunJan11
#0A0408,49.268456,-123.069511,011_SunJan11
#110609,49.285889,-123.125000,011_SunJan11
#020101,49.272916,-123.119220,011_SunJan11
#687172,49.283119,-123.103912,011_SunJan11
#020101,49.285063,-123.120397,011_SunJan11
#FCF3F9,49.280720,-123.121391,011_SunJan11
#010101,49.278038,-123.109234,011_SunJan11
#000100,49.278038,-123.109234,011_SunJan11
#93687A,49.257864,-123.141909,011_SunJan11
#A97686,49.287842,-123.116341,011_SunJan11
#FCFBF5,49.280720,-123.121391,011_SunJan11
#060605,49.283745,-123.109200,011_SunJan11
#020101,49.280704,-123.117167,011_SunJan11
#0F0909,49.283745,-123.109200,011_SunJan11
#040203,49.283623,-123.103828,011_SunJan11
#F2F1F3,49.283142,-123.103722,011_SunJan11
#0C0E0E,49.280404,-123.121227,011_SunJan11
#15060C,49.281982,-123.122955,011_SunJan11
#040503,49.282443,-123.118320,011_SunJan11
#060704,49.263152,-123.102873,011_SunJan11
#0F0606,49.268456,-123.069511,011_SunJan11
#7BA099,49.285000,-123.134000,011_SunJan11
#030303,49.275490,-123.109292,011_SunJan11
#030303,49.279669,-123.122709,011_SunJan11
#FCF3FA,49.285856,-123.127205,011_SunJan11
#B60E5C,49.269191,-123.136786,011_SunJan11
#635A60,49.249290,-123.089996,011_SunJan11
#A04987,49.263161,-123.102127,011_SunJan11
#060601,49.276352,-123.119621,011_SunJan11
#030401,49.280659,-123.100861,011_SunJan11
#080604,49.300000,-123.140000,011_SunJan11
#700D1A,49.269531,-123.138962,011_SunJan11
#B96290,49.283277,-123.105656,011_SunJan11
#000000,49.284111,-123.111565,011_SunJan11
#160A0F,49.288128,-123.116347,011_SunJan11
#1F1516,49.268486,-123.100706,011_SunJan11
#030101,49.282070,-123.102540,011_SunJan11
#4F584A,49.292663,-123.149697,011_SunJan11
#F8C7E8,49.278038,-123.109234,011_SunJan11
#030201,49.271580,-123.106979,011_SunJan11
#A34975,49.281704,-123.104149,011_SunJan11
#D483A8,49.282082,-123.102859,011_SunJan11
#0E0807,49.266361,-123.138596,011_SunJan11
#020202,49.273998,-123.124132,011_SunJan11
#020101,49.289967,-123.132828,011_SunJan11
#010401,49.265213,-123.069923,011_SunJan11
#D8DED6,49.271856,-123.135008,011_SunJan11
#010701,49.283108,-123.118874,011_SunJan11
#A17A95,49.183447,-123.133743,011_SunJan11
#11070B,49.274490,-123.127708,011_SunJan11
#020101,49.284572,-123.124657,011_SunJan11
#020202,49.281944,-123.121944,011_SunJan11
#F0EAEB,49.281379,-123.071924,011_SunJan11
#FAFCFB,49.285029,-123.127597,011_SunJan11
#010201,49.281379,-123.071924,011_SunJan11
#041002,49.283108,-123.118874,011_SunJan11
#D2D6D5,49.266926,-123.129447,011_SunJan11
#000101,49.279270,-123.129776,011_SunJan11
#DEBBD8,49.232544,-123.124267,011_SunJan11
#120105,49.283214,-123.103059,011_SunJan11
#878986,49.284752,-123.114418,011_SunJan11
#CBAEBC,49.281379,-123.071924,011_SunJan11
#070304,49.282834,-123.120458,011_SunJan11
#040102,49.283214,-123.103059,011_SunJan11
#050103,49.284618,-123.112020,011_SunJan11
#060703,49.270292,-123.069457,011_SunJan11
#A3628D,49.286095,-123.126602,011_SunJan11
#120207,49.283214,-123.103059,011_SunJan11
#85606B,49.284572,-123.124657,011_SunJan11
#020501,49.277157,-123.125916,011_SunJan11
#050101,49.283214,-123.103059,011_SunJan11
#945E75,49.281379,-123.071924,011_SunJan11
#020201,49.279669,-123.122709,011_SunJan11
#010100,49.279669,-123.122709,011_SunJan11
#889E93,49.282051,-123.120850,011_SunJan11
#030302,49.277157,-123.125916,011_SunJan11
#040500,49.284111,-123.111565,011_SunJan11
#F6F4F4,49.283375,-123.102371,011_SunJan11
#030302,49.284042,-123.107463,011_SunJan11
#070605,49.273724,-123.069344,011_SunJan11
#020202,49.271856,-123.135008,011_SunJan11
#0C0C0D,49.261860,-123.119920,011_SunJan11
#181914,49.279270,-123.129776,011_SunJan11
#100602,49.279270,-123.129776,011_SunJan11
#130706,49.280659,-123.100861,011_SunJan11
#040305,49.265408,-123.087294,011_SunJan11
#050400,49.280720,-123.121391,011_SunJan11
#050203,49.300000,-123.140000,011_SunJan11
#150B0A,49.282219,-123.134659,011_SunJan11
#574A51,49.283203,-123.076658,011_SunJan11
#040303,49.270194,-123.101711,011_SunJan11
#020102,49.265868,-123.079039,011_SunJan11
#040501,49.283244,-123.076678,011_SunJan11
#030001,49.285152,-123.118416,011_SunJan11
#0B0407,49.281650,-123.121071,011_SunJan11
#020101,49.282959,-123.115181,011_SunJan11
#18140A,49.284981,-123.110840,011_SunJan11
#F5E9EF,49.286637,-123.127554,011_SunJan11
#030503,49.277157,-123.125916,011_SunJan11
#011A07,49.275404,-123.109266,011_SunJan11
#020302,49.278014,-123.109052,011_SunJan11
#BE5194,49.263378,-123.114281,011_SunJan11
#160605,49.279270,-123.129776,011_SunJan11
#010702,49.275404,-123.109266,011_SunJan11
#030D01,49.275153,-123.110006,011_SunJan11
#020202,49.242222,-123.115000,011_SunJan11
#CDCFDC,49.269400,-123.123800,011_SunJan11
#010100,49.277157,-123.125916,011_SunJan11
#FEFBFD,49.243775,-123.072197,011_SunJan11
#A27F8A,49.279178,-123.131025,011_SunJan11
#13070B,49.284469,-123.121816,011_SunJan11
#AE8671,49.275153,-123.110006,011_SunJan11
#020704,49.279461,-123.122124,011_SunJan11
#020302,49.275404,-123.109266,011_SunJan11
#1B1914,49.279270,-123.129776,011_SunJan11
#EBC2E7,49.277206,-123.126526,011_SunJan11
#000000,49.226765,-123.193394,011_SunJan11
#060504,49.263329,-123.141701,011_SunJan11
#8A6D78,49.275404,-123.109266,011_SunJan11
#000000,49.226765,-123.193394,011_SunJan11
#272016,49.280781,-123.132072,011_SunJan11
#060104,49.288396,-123.130503,011_SunJan11
#150C0A,49.279250,-123.092393,011_SunJan11
#040304,9.483330,76.316700,011_SunJan11
#020000,49.281380,-123.085930,011_SunJan11
#D2C2D4,49.234531,-123.157437,011_SunJan11
#07120C,49.274914,-123.100136,011_SunJan11
#9EA19C,49.273860,-123.120821,011_SunJan11
#C35714,49.280781,-123.132072,011_SunJan11
#0C090B,49.217265,-123.077331,011_SunJan11
#041B06,49.300000,-123.140000,011_SunJan11
#010101,49.286504,-123.127521,011_SunJan11
#020000,49.285833,-123.111667,011_SunJan11
#030303,49.300000,-123.140000,011_SunJan11
#020200,49.279934,-123.108154,011_SunJan11
#857087,49.282425,-123.124291,011_SunJan11
#048204,49.280701,-123.120544,011_SunJan11
#030102,49.273364,-123.097832,011_SunJan11
#0E0A04,49.280701,-123.120544,011_SunJan11
#0A0B0C,49.300000,-123.140000,011_SunJan11
#8D020F,49.262920,-123.102020,011_SunJan11
#8C5D71,49.280701,-123.120544,011_SunJan11
#010500,49.238990,-123.129839,011_SunJan11
#010202,49.280701,-123.120544,011_SunJan11
#010101,49.238990,-123.129839,011_SunJan11
#050100,49.238990,-123.129839,011_SunJan11
#1B1214,49.238990,-123.129839,011_SunJan11
#C7DBCE,49.295304,-123.137059,011_SunJan11
#020000,49.257116,-123.089643,011_SunJan11
#851A4F,49.292465,-123.129150,011_SunJan11
#100509,49.284572,-123.124657,011_SunJan11
#110A0D,49.284572,-123.124657,011_SunJan11
#E0CBDD,49.233440,-123.125992,011_SunJan11
#F3EAEE,49.283333,-123.119217,011_SunJan11
#010100,49.250000,-123.100000,011_SunJan11
#10090E,49.274063,-123.154361,011_SunJan11
#0D0D0B,49.283030,-123.120770,011_SunJan11
#BBB7AA,49.282051,-123.120850,011_SunJan11
#A4537C,49.285833,-123.111667,011_SunJan11
#4D7C7C,49.275298,-123.139675,011_SunJan11
#010202,49.280310,-123.122030,011_SunJan11
#140504,49.272213,-123.155486,011_SunJan11
#080A07,49.283421,-123.115280,011_SunJan11
#CFCFCD,49.286675,-123.143220,011_SunJan11
#040000,49.286537,-123.134079,011_SunJan11
#95988A,49.277285,-123.114300,011_SunJan11
#958082,49.271856,-123.135008,011_SunJan11
#D50503,49.286911,-123.130653,011_SunJan11
#080907,49.277767,-123.113899,011_SunJan11
#020302,49.279178,-123.131025,011_SunJan11
#1E1F21,49.288410,-123.142285,011_SunJan11
#010102,49.284691,-123.114510,011_SunJan11
#0B090C,49.272625,-123.135620,011_SunJan11
#162624,49.233189,-123.157089,011_SunJan11
#E2B6CA,49.280704,-123.117167,011_SunJan11
#080702,49.283333,-123.119217,011_SunJan11
#AFC3AD,49.270133,-123.109198,011_SunJan11
#D84E91,49.275651,-123.115208,011_SunJan11
#020302,49.268058,-123.147322,011_SunJan11
#E2C4DE,49.300000,-123.140000,011_SunJan11
#FBF8FA,49.289535,-123.117935,011_SunJan11
#060205,49.275470,-123.136643,011_SunJan11
#B27A65,49.292465,-123.129150,011_SunJan11
#030104,49.300000,-123.140000,011_SunJan11
#0E0704,49.290960,-123.127660,011_SunJan11
#0E0B07,49.239528,-123.070863,011_SunJan11
#000000,49.285000,-123.134000,011_SunJan11
#040203,49.277608,-123.125637,011_SunJan11
#1F1C22,49.285739,-123.123934,011_SunJan11
#190708,49.275814,-123.122162,011_SunJan11
#040104,49.242222,-123.115000,011_SunJan11
#CEC6E7,49.284569,-123.142807,011_SunJan11
#020202,49.285294,-123.111887,011_SunJan11
#110307,49.242164,-123.101229,011_SunJan11
#B65E84,49.283745,-123.109200,011_SunJan11
#EEE4EA,49.234121,-123.071774,011_SunJan11
#0A130C,49.232662,-123.076689,011_SunJan11
#030403,49.283623,-123.103828,011_SunJan11
#FCFBFC,49.280212,-123.117270,011_SunJan11
#D7C5CF,49.288033,-123.114475,011_SunJan11
#E5E2E7,49.300000,-123.140000,011_SunJan11
#D7E8E0,49.300000,-123.140000,011_SunJan11
#020302,49.290352,-123.134705,011_SunJan11
#FBFBFB,49.289583,-123.117568,011_SunJan11
#150C0F,49.250000,-123.100000,011_SunJan11
#040506,49.289711,-123.116074,011_SunJan11
#EDE5EC,49.278038,-123.109234,011_SunJan11
#581021,49.285961,-123.124161,011_SunJan11
#C56C95,49.285961,-123.124161,011_SunJan11
#7BBC97,49.287941,-123.113132,011_SunJan11
#010101,49.282513,-123.120096,011_SunJan11
#0A0406,49.280404,-123.121227,011_SunJan11
#FAF7F9,49.269955,-123.108247,011_SunJan11
#040405,49.277974,-123.108982,011_SunJan11
#060503,49.284962,-123.124396,011_SunJan11
#1F8E49,49.243774,-123.107234,011_SunJan11
#21100F,49.284569,-123.142807,011_SunJan11
#10090B,49.282353,-123.099529,011_SunJan11
#E99EC2,49.283718,-123.121109,011_SunJan11
#BADDC8,49.284398,-123.121018,011_SunJan11
#FDFAFC,49.282834,-123.120458,011_SunJan11
#020000,49.279810,-123.121969,011_SunJan11
#1F0505,49.284222,-123.100403,011_SunJan11
#020101,49.270941,-123.147862,011_SunJan11
#C785A5,49.277003,-123.124636,011_SunJan11
#030102,49.282834,-123.120458,011_SunJan11
#C561AF,49.278038,-123.109234,011_SunJan11
#020101,49.264240,-123.101410,011_SunJan11
#896F89,49.282353,-123.099529,011_SunJan11
#DDBBCE,49.277003,-123.124636,011_SunJan11
#1A0E13,49.280237,-123.123904,011_SunJan11
#AA64A4,49.275333,-123.099881,011_SunJan11
#050605,49.300000,-123.140000,011_SunJan11
#D0C5CB,49.281982,-123.116661,011_SunJan11
#0C0809,49.278688,-123.110505,011_SunJan11
#536C6D,49.243774,-123.107234,011_SunJan11
#ECEEEA,49.275569,-123.127668,011_SunJan11
#130B0F,51.183988,-115.560665,011_SunJan11
#060302,49.280289,-123.106751,011_SunJan11
#CEC1CA,49.267677,-123.134135,011_SunJan11
#010001,49.289583,-123.117568,011_SunJan11
#0E0306,49.282661,-123.109276,011_SunJan11
#7C9E86,49.300743,-123.130331,011_SunJan11
#EBE8EA,49.286510,-123.127190,011_SunJan11
#62081D,49.289882,-123.132891,011_SunJan11
#706572,49.280212,-123.117270,011_SunJan11
#140407,49.289065,-123.139281,011_SunJan11
#F0F1EE,49.284572,-123.124657,011_SunJan11
#C4A3C0,49.279573,-123.138529,011_SunJan11
#C598AE,49.288414,-123.130440,011_SunJan11
#040203,49.280159,-123.122253,011_SunJan11
#0C0808,49.257629,-123.100838,011_SunJan11
#600616,49.257629,-123.100838,011_SunJan11
#EEE1ED,49.224205,-123.150630,011_SunJan11
#010001,49.282854,-123.106375,011_SunJan11
#020202,49.269804,-123.157052,011_SunJan11
#1C1722,50.316656,-122.797774,011_SunJan11
#0A0606,49.277722,-123.084878,011_SunJan11
#96C6AB,49.289711,-123.116074,011_SunJan11
#C21062,49.258022,-123.100944,011_SunJan11
#000500,49.288128,-123.114868,011_SunJan11
#C0A2B3,49.281750,-123.085503,011_SunJan11
#AF8E9F,49.275795,-123.121590,011_SunJan11
#FBFBFB,49.277715,-123.099286,011_SunJan11
#B38F9F,49.280289,-123.106751,011_SunJan11
#111110,49.271856,-123.135008,011_SunJan11
#17060D,49.280830,-123.124741,011_SunJan11
#4A4944,49.288311,-123.116730,011_SunJan11
#E3E6E5,49.290436,-123.141110,011_SunJan11
#040203,49.272332,-123.102719,011_SunJan11
#030101,49.282050,-123.124042,011_SunJan11
#020302,49.250000,-123.100000,011_SunJan11
#1C0B0B,49.245830,-123.094177,011_SunJan11
#F1EFED,49.277706,-123.125633,011_SunJan11
#EEEEED,49.277794,-123.098709,011_SunJan11
#1D110E,49.287517,-123.140051,011_SunJan11
#010101,49.282051,-123.120850,011_SunJan11
#D0ABC4,49.300000,-123.140000,011_SunJan11
#060504,49.283588,-123.113770,011_SunJan11
#AD5F85,49.282050,-123.124042,011_SunJan11
#8A6B7A,49.283588,-123.113770,011_SunJan11
#242419,49.269400,-123.123800,011_SunJan11
#CCA9BE,49.278038,-123.109234,011_SunJan11
#030001,49.291859,-123.135139,011_SunJan11
#020101,49.276097,-123.119497,011_SunJan11
#0B0607,49.277972,-123.127081,011_SunJan11
#040001,49.291859,-123.135139,011_SunJan11
#030202,49.282739,-123.126847,011_SunJan11
#D65DA1,49.286084,-123.127090,011_SunJan11
#010001,49.292465,-123.129150,011_SunJan11
#020201,49.250000,-123.100000,011_SunJan11
#FCFCFC,49.283928,-123.107231,011_SunJan11
#FAFAFB,49.284661,-123.112716,011_SunJan11
#090B05,49.284584,-123.120446,011_SunJan11
#E8E8EB,49.284661,-123.112716,011_SunJan11
#090909,49.284661,-123.112716,011_SunJan11
#F8EFF6,49.268726,-123.151549,011_SunJan11
#D0D6D0,49.282513,-123.120096,011_SunJan11
#BCBCBC,49.264301,-123.114578,011_SunJan11
#141113,49.250000,-123.100000,011_SunJan11
#080601,49.276454,-123.118826,011_SunJan11
#040503,49.276979,-123.126573,011_SunJan11
#0E0A09,49.275349,-123.080353,011_SunJan11
#1E090F,49.282162,-123.107964,011_SunJan11
#15050B,49.273435,-123.121586,011_SunJan11
#FBF7F7,49.268622,-123.181840,011_SunJan11
#100103,49.281944,-123.121944,011_SunJan11
#11100D,49.278664,-123.099243,011_SunJan11
#030202,49.278038,-123.109234,011_SunJan11
#CCCCCC,49.290437,-123.121587,011_SunJan11
#040202,49.280659,-123.100861,011_SunJan11
#000000,49.276097,-123.119497,011_SunJan11
#DFF5EC,49.284398,-123.121018,011_SunJan11
#060302,49.287041,-123.128807,011_SunJan11
#AD7E8E,49.281067,-123.102051,011_SunJan11
#9D7086,49.282834,-123.120458,011_SunJan11
#060604,49.250000,-123.100000,011_SunJan11
#BB7197,49.260250,-123.139107,011_SunJan11
#010001,49.272551,-123.133049,011_SunJan11
#070706,49.250000,-123.100000,011_SunJan11
#1E151A,49.250000,-123.100000,011_SunJan11
#F0F0EF,49.277794,-123.098709,011_SunJan11
#010101,49.275276,-123.121262,011_SunJan11
#7FBA91,49.288128,-123.114868,011_SunJan11
#060602,49.283473,-123.104262,011_SunJan11
#EFEEEB,49.246706,-123.090487,011_SunJan11
#1A0E0E,49.272625,-123.135620,011_SunJan11
#E4DEDE,49.289373,-123.122981,011_SunJan11
#1A0806,49.264675,-123.112160,011_SunJan11
#CCBFC5,49.287224,-123.113916,011_SunJan11
#7A6E73,49.282834,-123.120458,011_SunJan11
#211819,49.266444,-123.098377,011_SunJan11
#92CBA2,49.288128,-123.114868,011_SunJan11
#020201,49.250000,-123.100000,011_SunJan11
#9F9F95,49.276550,-123.120110,011_SunJan11
#1D1D1D,49.280720,-123.121391,011_SunJan11
#040403,49.285900,-123.124458,011_SunJan11
#1A161A,49.279820,-123.110870,011_SunJan11
#ECEAEB,49.280248,-123.114811,011_SunJan11
#120809,49.278664,-123.099243,011_SunJan11
#030403,49.284230,-123.118000,011_SunJan11
#8E6A77,49.283100,-123.104393,011_SunJan11
#929998,49.266510,-123.069351,011_SunJan11
#120B0E,-6.950000,-36.716700,011_SunJan11
#F2EFF1,49.277974,-123.108982,011_SunJan11
#810516,49.261522,-123.156711,011_SunJan11
#15070C,49.266667,-123.166667,011_SunJan11
#675464,49.248630,-123.100670,011_SunJan11
#050303,49.242477,-123.089092,011_SunJan11
#574E54,49.292014,-123.145528,011_SunJan11
#040203,49.284661,-123.112716,011_SunJan11
#6B7A6B,49.300000,-123.140000,011_SunJan11
#CCBBBF,49.281993,-123.121065,011_SunJan11
#896E7B,49.267700,-123.096718,011_SunJan11
#040303,49.288311,-123.116730,011_SunJan11
#FBFAFA,49.283375,-123.102371,011_SunJan11
#020101,49.262341,-123.105858,011_SunJan11
#090406,49.271798,-123.134801,011_SunJan11
#534A4F,49.262669,-123.102570,011_SunJan11
#010100,49.277991,-123.109338,011_SunJan11
#DC95B3,49.282126,-123.108160,011_SunJan11
#1F1F1D,49.271856,-123.135008,011_SunJan11
#C3B2B8,49.265327,-123.100655,011_SunJan11
#1F1919,49.275470,-123.136643,011_SunJan11
#020202,49.283859,-123.113358,011_SunJan11
#060601,49.280414,-123.126281,011_SunJan11
#170706,49.284672,-123.109268,011_SunJan11
#8E8C8F,49.300000,-123.140000,011_SunJan11
#E9E5EA,49.290249,-123.133812,011_SunJan11
#000300,49.275404,-123.109266,011_SunJan11
#FCF6FA,49.253895,-123.136276,011_SunJan11
#DCC0CC,49.265327,-123.100655,011_SunJan11
#101513,49.275723,-123.128128,011_SunJan11
#0A0702,49.270460,-123.100585,011_SunJan11
#EDF8F0,49.286373,-123.116984,011_SunJan11
#E5E5E3,49.274914,-123.100136,011_SunJan11
#040101,49.288396,-123.130503,011_SunJan11
#15070D,49.282225,-123.108147,011_SunJan11
#F5EEF3,49.262643,-123.101126,011_SunJan11
#141211,49.290170,-123.118142,011_SunJan11
#010203,49.262914,-123.102883,011_SunJan11
#041204,49.280096,-123.120196,011_SunJan11
#040404,49.250000,-123.100000,011_SunJan11
#0F1107,49.282527,-123.109085,011_SunJan11
#070705,49.288910,-123.131203,011_SunJan11
#050201,49.284590,-123.098005,011_SunJan11
#1B171B,49.281342,-123.119797,011_SunJan11
#DBDBDB,49.256728,-123.101821,011_SunJan11
#7E8A85,49.270833,-123.106667,011_SunJan11
#12120A,49.287164,-123.141268,011_SunJan11
#BD5C7C,49.264019,-123.105309,011_SunJan11
#010102,49.275593,-123.122135,011_SunJan11
#DA9EDB,49.281454,-123.119724,011_SunJan11
#B8859C,49.278206,-123.114746,011_SunJan11
#E9E4E5,49.278014,-123.109052,011_SunJan11
#73F0A4,49.277778,-123.143333,011_SunJan11
#C9C5C4,49.277539,-123.147470,011_SunJan11
#EADCE5,49.282353,-123.099529,011_SunJan11
#020001,49.280704,-123.117167,011_SunJan11
#CEB7BA,49.280212,-123.117270,011_SunJan11
#0E090A,49.249550,-123.089684,011_SunJan11
#191708,49.278038,-123.109234,011_SunJan11
#0D0D0C,49.282219,-123.134659,011_SunJan11
#120204,49.279169,-123.119842,011_SunJan11
#180405,49.272314,-123.153060,011_SunJan11
#030102,49.300000,-123.140000,011_SunJan11
#DDB6D4,49.300000,-123.140000,011_SunJan11
#030102,49.264456,-123.069657,011_SunJan11
#6A7272,49.288218,-123.116785,011_SunJan11
#130B0D,49.280237,-123.123904,011_SunJan11
#B47590,49.279610,-123.106977,011_SunJan11
#1A0814,49.300000,-123.140000,011_SunJan11
#1C0B0D,49.280324,-123.118350,011_SunJan11
#131314,49.292648,-123.128988,011_SunJan11
#040503,49.271856,-123.135008,011_SunJan11
#DBA2DD,49.277924,-123.126739,011_SunJan11
#AB7191,49.284153,-123.097755,011_SunJan11
#827E7C,49.262616,-123.100947,011_SunJan11
#040403,49.276744,-123.111956,011_SunJan11
#791F58,49.275333,-123.099881,011_SunJan11
#EDE0E6,49.292465,-123.129150,011_SunJan11
#030202,49.287773,-123.123749,011_SunJan11
#D5BECF,49.271798,-123.134801,011_SunJan11
#020001,49.282834,-123.120458,011_SunJan11
#9F2C64,49.282834,-123.120458,011_SunJan11
#BEC2BE,49.280212,-123.117270,011_SunJan11
#030303,49.273724,-123.069344,011_SunJan11
#130A0A,49.280796,-123.117943,011_SunJan11
#020001,49.282834,-123.120458,011_SunJan11
#040506,49.262669,-123.102570,011_SunJan11
#ECAFD8,49.269400,-123.123800,011_SunJan11
#121212,49.283745,-123.109200,011_SunJan11
#030403,49.282834,-123.120458,011_SunJan11
#E4D1DA,49.270634,-123.069466,011_SunJan11
#190105,49.263332,-123.110797,011_SunJan11
#020202,49.288396,-123.130503,011_SunJan11
#852154,49.287334,-123.128918,011_SunJan11
#030303,49.282834,-123.120458,011_SunJan11
#C992BD,49.272916,-123.119220,011_SunJan11
#060604,49.280414,-123.126281,011_SunJan11
#040102,49.279327,-123.123436,011_SunJan11
#F3F3F3,49.248712,-123.154574,011_SunJan11
#F6F4F4,49.283375,-123.102371,011_SunJan11
#BE739E,49.272625,-123.135620,011_SunJan11
#030303,49.282834,-123.120458,011_SunJan11
#050201,49.282219,-123.134659,011_SunJan11
#DADBDD,49.283593,-123.117850,011_SunJan11
#D0D1CD,49.263191,-123.138662,011_SunJan11
#060203,49.245830,-123.094177,011_SunJan11
#150A07,49.276326,-123.124607,011_SunJan11
#D57E63,49.264240,-123.101410,011_SunJan11
#C8B9C8,49.258344,-123.138745,011_SunJan11
#0E0609,49.283022,-123.112532,011_SunJan11
#100305,49.280960,-123.077370,011_SunJan11
#020001,49.283150,-123.106422,011_SunJan11
#BA6989,49.284433,-123.122158,011_SunJan11
#0A1511,49.300743,-123.130331,011_SunJan11
#060501,49.278786,-123.115585,011_SunJan11
#12030D,49.251419,-123.078827,011_SunJan11
#0A0908,49.284538,-123.122009,011_SunJan11
#F0EFF2,49.278000,-123.117667,011_SunJan11
#FAD8DD,49.274921,-123.123207,011_SunJan11
#EFCCE0,49.285000,-123.134000,011_SunJan11
#AF6B8C,49.292220,-123.129500,011_SunJan11
#585F5C,49.272916,-123.119220,011_SunJan11
#0C0806,49.264870,-123.069595,011_SunJan11
#E9E7E8,49.280939,-123.099730,011_SunJan11
#010000,49.275404,-123.109266,011_SunJan11
#180C13,49.275726,-123.120552,011_SunJan11
#160A13,49.260937,-123.138969,011_SunJan11
#F7EEF2,49.283150,-123.103806,011_SunJan11
#749B86,49.271856,-123.135008,011_SunJan11
#D7C0D3,49.278664,-123.099243,011_SunJan11
#9D6F9E,49.225337,-123.083160,011_SunJan11
#040E04,49.271832,-123.150665,011_SunJan11
#030203,49.216995,-123.129089,011_SunJan11
#010501,49.279720,-123.130350,011_SunJan11
#0C0A07,49.249253,-123.100960,011_SunJan11
#FAF8FA,49.263070,-123.114776,011_SunJan11
#060303,49.283951,-123.114311,011_SunJan11
#F2F3F2,49.250000,-123.100000,011_SunJan11
#030401,49.282558,-123.106278,011_SunJan11
#170F10,49.278991,-123.108598,011_SunJan11
#020000,49.224525,-123.101734,011_SunJan11
#DEC0D9,49.280212,-123.117270,011_SunJan11
#FEFEFE,49.250000,-123.100000,011_SunJan11
#84657F,49.283100,-123.104393,011_SunJan11
#DBD6D6,49.277634,-123.125067,011_SunJan11
#1B1719,49.290437,-123.121587,011_SunJan11
#020101,49.278952,-123.123126,011_SunJan11
#0A1E1B,49.279776,-123.109901,011_SunJan11
#F3E9EE,49.292465,-123.129150,011_SunJan11
#031C06,49.270833,-123.106667,011_SunJan11
#7E7B73,49.284433,-123.122158,011_SunJan11
#C19DB0,49.289583,-123.117568,011_SunJan11
#010001,49.271856,-123.135008,011_SunJan11
#040203,49.250000,-123.100000,011_SunJan11
#030503,49.262914,-123.102883,011_SunJan11
#BE7D99,49.278529,-123.098299,011_SunJan11
#171715,49.267348,-123.099759,011_SunJan11
#1A060C,49.290908,-123.131410,011_SunJan11
#030503,49.281944,-123.121944,011_SunJan11
#0D060A,49.245830,-123.094177,011_SunJan11
#FBFAFA,49.278038,-123.109234,011_SunJan11
#180606,49.280258,-123.109634,011_SunJan11
#030302,49.261764,-123.100807,011_SunJan11
#0A0502,49.277653,-123.119324,011_SunJan11
#966884,49.264992,-123.147104,011_SunJan11
