color,lat,long,date
#040203,49.291763,-123.128235,024_SatJan24
#060701,49.250000,-123.100000,024_SatJan24
#030300,49.284679,-123.111893,024_SatJan24
#000100,49.279270,-123.129776,024_SatJan24
#010401,49.280659,-123.100861,024_SatJan24
#040505,49.276809,-123.112154,024_SatJan24
#744960,49.285819,-123.132086,024_SatJan24
#EEEFF7,49.276524,-123.100084,024_SatJan24
#110408,49.278553,-123.115768,024_SatJan24
#010000,49.279270,-123.129776,024_SatJan24
#020102,49.272625,-123.135620,024_SatJan24
#030201,49.280659,-123.100861,024_SatJan24
#460617,49.272005,-123.114896,024_SatJan24
#E2BEDD,49.285099,-123.114316,024_SatJan24
#020101,49.268681,-123.141296,024_SatJan24
#E1E1E1,49.250000,-123.100000,024_SatJan24
#F9F7F8,49.278366,-123.118240,024_SatJan24
#570F27,49.264199,-123.120294,024_SatJan24
#936982,49.289711,-123.116074,024_SatJan24
#CBC7C9,49.284042,-123.107463,024_SatJan24
#540404,49.281379,-123.071924,024_SatJan24
#000101,49.250000,-123.100000,024_SatJan24
#53685B,49.269400,-123.123800,024_SatJan24
#010101,49.279270,-123.129776,024_SatJan24
#0B0A01,49.280659,-123.100861,024_SatJan24
#12080A,49.281379,-123.071924,024_SatJan24
#050203,49.281379,-123.071924,024_SatJan24
#010101,49.288350,-123.113277,024_SatJan24
#18201D,49.280659,-123.100861,024_SatJan24
#040202,49.285160,-123.126297,024_SatJan24
#000101,49.279828,-123.121642,024_SatJan24
#E4E9E5,49.288128,-123.114868,024_SatJan24
#A57890,49.281379,-123.071924,024_SatJan24
#010101,49.280414,-123.126281,024_SatJan24
#EFEDEE,49.282574,-123.111343,024_SatJan24
#030102,49.300743,-123.130331,024_SatJan24
#120A07,49.263779,-123.111935,024_SatJan24
#6F5564,49.275562,-123.135196,024_SatJan24
#066411,49.281380,-123.085930,024_SatJan24
#EBC4D8,49.287431,-123.112809,024_SatJan24
#C66893,49.280414,-123.126281,024_SatJan24
#100205,49.284538,-123.122009,024_SatJan24
#020202,49.279270,-123.129776,024_SatJan24
#131300,49.280350,-123.122208,024_SatJan24
#C06D94,49.258366,-123.097796,024_SatJan24
#020102,49.280659,-123.100861,024_SatJan24
#131413,49.279270,-123.129776,024_SatJan24
#FBE7F7,49.284679,-123.111893,024_SatJan24
#060202,49.281368,-123.133431,024_SatJan24
#F8F9F9,49.280720,-123.121391,024_SatJan24
#A95384,49.284679,-123.111893,024_SatJan24
#000102,49.280659,-123.100861,024_SatJan24
#000000,49.279270,-123.129776,024_SatJan24
#D05F95,49.284679,-123.111893,024_SatJan24
#BF84B1,49.280960,-123.077370,024_SatJan24
#E370A8,49.284679,-123.111893,024_SatJan24
#780813,49.284679,-123.111893,024_SatJan24
#030302,49.267700,-123.101242,024_SatJan24
#030101,49.286667,-123.142295,024_SatJan24
#F9F9FB,49.250000,-123.100000,024_SatJan24
#945F75,49.232129,-123.037644,024_SatJan24
#000000,49.279270,-123.129776,024_SatJan24
#FCFBFC,49.287862,-123.125742,024_SatJan24
#050100,49.276809,-123.112154,024_SatJan24
#D556A4,49.291500,-123.135147,024_SatJan24
#050203,49.269621,-123.139675,024_SatJan24
#FAF1F8,49.283588,-123.113770,024_SatJan24
#090B08,49.280371,-123.129529,024_SatJan24
#090306,49.283484,-123.104265,024_SatJan24
#020101,49.282070,-123.102540,024_SatJan24
#020202,49.279270,-123.129776,024_SatJan24
#010202,49.279270,-123.129776,024_SatJan24
#FAFAFA,49.280491,-123.120567,024_SatJan24
#F6DEE7,49.290016,-123.133453,024_SatJan24
#131313,49.279270,-123.129776,024_SatJan24
#F6F0F5,49.268451,-123.090283,024_SatJan24
#A3697E,49.285029,-123.127597,024_SatJan24
#010101,49.279270,-123.129776,024_SatJan24
#F7EDEE,49.288910,-123.131203,024_SatJan24
#1A1914,49.279270,-123.129776,024_SatJan24
#160408,49.268299,-123.146507,024_SatJan24
#010100,49.279828,-123.121642,024_SatJan24
#010201,49.279270,-123.129776,024_SatJan24
#040503,49.242222,-123.115000,024_SatJan24
#020101,49.280753,-123.133972,024_SatJan24
#F1F2F1,49.280491,-123.120567,024_SatJan24
#F7F7F8,49.280781,-123.132072,024_SatJan24
#030302,49.248142,-123.100906,024_SatJan24
#050605,49.282574,-123.116502,024_SatJan24
#050505,49.263191,-123.133499,024_SatJan24
#0E0D0C,49.269604,-123.131240,024_SatJan24
#030302,49.248661,-123.123084,024_SatJan24
#030402,49.283695,-123.106071,024_SatJan24
#020302,49.267799,-123.148819,024_SatJan24
#000000,49.279270,-123.129776,024_SatJan24
#F9FAF9,49.250000,-123.100000,024_SatJan24
#9C8893,49.279551,-123.103416,024_SatJan24
#010000,49.250000,-123.100000,024_SatJan24
#030502,49.300000,-123.140000,024_SatJan24
#EFE4E9,49.267700,-123.101242,024_SatJan24
#22F9E4,49.286988,-123.112745,024_SatJan24
#A0B0A4,49.249427,-123.101099,024_SatJan24
#050503,49.250000,-123.100000,024_SatJan24
#E0DFE0,49.285000,-123.134000,024_SatJan24
#030102,49.284042,-123.107463,024_SatJan24
#131B09,49.280404,-123.121227,024_SatJan24
#110805,49.284661,-123.112716,024_SatJan24
#F4F3F5,49.150965,-123.120846,024_SatJan24
#080305,49.275490,-123.117782,024_SatJan24
#898986,49.262878,-123.096726,024_SatJan24
#020202,49.284042,-123.107463,024_SatJan24
#687674,49.274738,-123.116386,024_SatJan24
#020103,49.290749,-123.136810,024_SatJan24
#E482A3,49.269955,-123.108247,024_SatJan24
#BA9ECA,49.263395,-123.099564,024_SatJan24
#030102,49.280659,-123.100861,024_SatJan24
#F7F4F4,49.248524,-123.108803,024_SatJan24
#F7F4F4,49.248524,-123.108803,024_SatJan24
#0F0506,49.284962,-123.124396,024_SatJan24
#010101,49.248524,-123.108803,024_SatJan24
#0C0706,49.284398,-123.121018,024_SatJan24
#11070A,49.254256,-123.115038,024_SatJan24
#050405,60.268520,-134.750676,024_SatJan24
#100D0C,49.276694,-123.102545,024_SatJan24
#100705,49.263660,-123.141592,024_SatJan24
#F0D2E4,49.283890,-123.104950,024_SatJan24
#F78DB7,49.282675,-123.094254,024_SatJan24
#E5BFD6,49.283890,-123.104950,024_SatJan24
#C6C5D1,49.250000,-123.100000,024_SatJan24
#10060A,49.283890,-123.104950,024_SatJan24
#1A0B0E,49.282520,-123.107964,024_SatJan24
#100B0D,49.280237,-123.123904,024_SatJan24
#060504,49.267410,-123.145439,024_SatJan24
#080807,49.282028,-123.117691,024_SatJan24
#170C0A,49.277229,-123.114952,024_SatJan24
#040102,49.283909,-123.118500,024_SatJan24
#41061F,49.234531,-123.157437,024_SatJan24
#DADCDB,49.277794,-123.098709,024_SatJan24
#060504,49.284398,-123.121018,024_SatJan24
#D6D6D6,49.277736,-123.115903,024_SatJan24
#100E0D,49.250000,-123.100000,024_SatJan24
#020101,49.278924,-123.123042,024_SatJan24
#040304,49.274345,-123.118765,024_SatJan24
#5B1522,49.289967,-123.132828,024_SatJan24
#020601,49.263145,-123.117760,024_SatJan24
#4A111B,49.282188,-123.108239,024_SatJan24
#070C0B,49.277074,-123.134984,024_SatJan24
#040202,49.250000,-123.100000,024_SatJan24
#060001,49.281804,-123.106025,024_SatJan24
#12040B,49.272636,-123.136124,024_SatJan24
#08BD95,49.284122,-123.113189,024_SatJan24
#060505,49.285099,-123.114316,024_SatJan24
#1B181A,49.285099,-123.114316,024_SatJan24
#F5D6EB,49.272200,-123.134013,024_SatJan24
#60AC84,49.280414,-123.126281,024_SatJan24
#A15F82,49.273640,-123.118431,024_SatJan24
#040202,49.270859,-123.106277,024_SatJan24
#060403,49.268150,-123.085602,024_SatJan24
#FAF8F8,49.281990,-123.124237,024_SatJan24
#020201,49.282608,-123.108283,024_SatJan24
#111309,49.281993,-123.121065,024_SatJan24
#120C0C,49.278049,-123.126708,024_SatJan24
#120908,49.279327,-123.123436,024_SatJan24
#050505,49.283718,-123.121109,024_SatJan24
#645C5D,49.282020,-123.118750,024_SatJan24
#050300,49.282148,-123.122156,024_SatJan24
#AEAEAE,49.280414,-123.126281,024_SatJan24
#020200,49.279259,-123.089915,024_SatJan24
#F9F6F8,49.262940,-123.117279,024_SatJan24
#050401,49.282799,-123.104073,024_SatJan24
#F6F4F3,49.279178,-123.131025,024_SatJan24
#050304,49.284759,-123.122697,024_SatJan24
#C6C1B1,49.265301,-123.104050,024_SatJan24
#1E090F,49.264061,-123.104498,024_SatJan24
#0E0F0D,49.274373,-123.117753,024_SatJan24
#874B6E,49.263573,-123.128449,024_SatJan24
#0F0B0C,49.282028,-123.125763,024_SatJan24
#F7F1F6,49.262940,-123.117279,024_SatJan24
#1A0C06,49.284241,-123.113960,024_SatJan24
#060500,49.282735,-123.105973,024_SatJan24
#FBEAFA,49.283051,-123.110077,024_SatJan24
#010201,49.279828,-123.121642,024_SatJan24
#040304,49.286797,-123.142540,024_SatJan24
#1B070F,49.264061,-123.104498,024_SatJan24
#1E1818,49.279444,-123.109444,024_SatJan24
#100607,49.264870,-123.069595,024_SatJan24
#030101,49.287500,-123.116944,024_SatJan24
#040304,49.268150,-123.085602,024_SatJan24
#B2779D,49.280045,-123.127643,024_SatJan24
#6C130A,49.280404,-123.121227,024_SatJan24
#BDA0D1,49.243100,-123.106300,024_SatJan24
#130305,49.287842,-123.116341,024_SatJan24
#1A4929,49.290437,-123.121587,024_SatJan24
#030303,49.261319,-123.156503,024_SatJan24
#F8F4F8,49.250000,-123.100000,024_SatJan24
#FDFBFD,49.251219,-123.136169,024_SatJan24
#86254D,49.262150,-123.112215,024_SatJan24
#060505,49.276295,-123.121407,024_SatJan24
#150205,49.264061,-123.104498,024_SatJan24
#E1D3FB,49.265766,-123.100643,024_SatJan24
#A4527A,49.271820,-123.134785,024_SatJan24
#B7B6B5,49.293240,-123.140152,024_SatJan24
#C09EAA,49.282834,-123.120458,024_SatJan24
#020302,49.283327,-123.119291,024_SatJan24
#030303,49.283119,-123.103912,024_SatJan24
#E693BE,49.277920,-123.121169,024_SatJan24
#000200,49.288396,-123.130503,024_SatJan24
#070602,49.286213,-123.140549,024_SatJan24
#160B0E,49.281434,-123.129799,024_SatJan24
#020001,49.284861,-123.122912,024_SatJan24
#8D697D,49.287092,-123.129157,024_SatJan24
#090909,49.278114,-123.117172,024_SatJan24
#E8C7E4,49.287092,-123.129157,024_SatJan24
#722A44,49.291859,-123.135139,024_SatJan24
#E2A6BB,49.276337,-123.115747,024_SatJan24
#4C0D25,49.282501,-123.109139,024_SatJan24
#0C0402,49.287334,-123.128918,024_SatJan24
#9A768F,49.284889,-123.128751,024_SatJan24
#110407,49.262348,-123.101410,024_SatJan24
#B37EAA,49.277866,-123.127245,024_SatJan24
#FBF9FA,49.276533,-123.123144,024_SatJan24
#0B0806,49.290044,-123.130485,024_SatJan24
#140806,49.287334,-123.128918,024_SatJan24
#010500,49.281391,-123.107781,024_SatJan24
#B1ADB5,49.281848,-123.117093,024_SatJan24
#050401,49.288071,-123.130814,024_SatJan24
#020201,49.289711,-123.116074,024_SatJan24
#945E80,49.276363,-123.102005,024_SatJan24
#F2EDF1,49.268150,-123.085602,024_SatJan24
#140206,49.268051,-123.070160,024_SatJan24
#120807,49.266659,-123.069824,024_SatJan24
#0E0605,49.287334,-123.128918,024_SatJan24
#740102,49.276478,-123.120492,024_SatJan24
#D6B9C6,49.283051,-123.110077,024_SatJan24
#A8BEBF,49.250000,-123.100000,024_SatJan24
#070706,49.288746,-123.131500,024_SatJan24
#BCC4BE,49.298363,-123.120750,024_SatJan24
#C27D9E,49.283725,-123.135845,024_SatJan24
#5D6662,49.258221,-123.100777,024_SatJan24
#170E16,49.267105,-123.124484,024_SatJan24
#040106,49.275112,-123.122772,024_SatJan24
#18070D,49.275333,-123.099881,024_SatJan24
#030100,49.279669,-123.122709,024_SatJan24
#020704,49.278038,-123.109234,024_SatJan24
#1B0307,49.256062,-123.114891,024_SatJan24
#0E0407,49.263272,-123.117097,024_SatJan24
#011704,49.277752,-123.125413,024_SatJan24
#D6B4CA,49.280841,-123.120544,024_SatJan24
#090305,49.283051,-123.110077,024_SatJan24
#0A0607,49.300000,-123.140000,024_SatJan24
#050607,49.242222,-123.115000,024_SatJan24
#92747E,49.268150,-123.085602,024_SatJan24
#905270,49.282325,-123.108887,024_SatJan24
#C2C3C7,49.262460,-123.100970,024_SatJan24
#70827D,49.250000,-123.100000,024_SatJan24
#010201,49.289621,-123.123252,024_SatJan24
#150906,49.282589,-123.102959,024_SatJan24
#5C0604,49.267799,-123.148819,024_SatJan24
#020202,49.274295,-123.093706,024_SatJan24
#F5EEF3,49.278736,-123.112015,024_SatJan24
#D2BBC6,49.280796,-123.117943,024_SatJan24
#AF8790,49.279776,-123.109901,024_SatJan24
#F2E7ED,49.268150,-123.085602,024_SatJan24
#0D0907,49.282855,-123.115228,024_SatJan24
#EEEBEB,49.289935,-123.145554,024_SatJan24
#050202,49.260300,-123.096588,024_SatJan24
#070606,49.286197,-123.116707,024_SatJan24
#F0ECF3,49.271580,-123.106979,024_SatJan24
#F7E9F3,49.260454,-123.091519,024_SatJan24
#0B0F0F,49.217787,-123.097923,024_SatJan24
#0D0507,49.287041,-123.128807,024_SatJan24
#070605,49.268150,-123.085602,024_SatJan24
#C4B2BB,49.282855,-123.115228,024_SatJan24
#D5D3D3,49.281370,-123.101870,024_SatJan24
#020102,49.283375,-123.102371,024_SatJan24
#0D070A,49.287834,-123.117327,024_SatJan24
#D5F8E9,49.284386,-123.105174,024_SatJan24
#070501,49.267151,-123.069663,024_SatJan24
#080807,49.287041,-123.128807,024_SatJan24
#040404,49.283421,-123.115280,024_SatJan24
#201B21,49.273722,-123.097917,024_SatJan24
#040503,49.276524,-123.100084,024_SatJan24
#020301,49.281274,-123.123827,024_SatJan24
#8C7C81,49.250101,-123.076116,024_SatJan24
#010000,49.287517,-123.120659,024_SatJan24
#030203,49.268150,-123.085602,024_SatJan24
#7C7B7E,49.290780,-123.136454,024_SatJan24
#210109,49.280280,-123.100522,024_SatJan24
#0D0807,49.260300,-123.096588,024_SatJan24
#B39EAB,49.275723,-123.128128,024_SatJan24
#826177,49.257374,-123.090424,024_SatJan24
#00B901,49.280720,-123.121391,024_SatJan24
#120B0D,49.268150,-123.085602,024_SatJan24
#1E0913,49.269521,-123.144305,024_SatJan24
#ECDBE4,49.275173,-123.120865,024_SatJan24
#FDFDFC,49.277706,-123.125633,024_SatJan24
#6B5B57,49.284737,-123.139587,024_SatJan24
#020102,49.279270,-123.129776,024_SatJan24
#F9F9F9,49.283204,-123.104778,024_SatJan24
#C77F71,49.282812,-123.115211,024_SatJan24
#030303,49.264229,-123.137550,024_SatJan24
#1D0609,49.288033,-123.114475,024_SatJan24
#010101,49.279270,-123.129776,024_SatJan24
#EEDDEB,49.282834,-123.120458,024_SatJan24
#010101,49.268150,-123.085602,024_SatJan24
#5E4B4E,49.279776,-123.109901,024_SatJan24
#10090C,49.282765,-123.109641,024_SatJan24
#022504,49.279270,-123.129776,024_SatJan24
#9D4C87,49.243531,-123.127086,024_SatJan24
#0A0607,49.291859,-123.135139,024_SatJan24
#E5D7EF,49.268150,-123.085602,024_SatJan24
#020402,49.279270,-123.129776,024_SatJan24
#020302,49.277948,-123.128486,024_SatJan24
#010501,49.280704,-123.117167,024_SatJan24
#0F1609,49.279270,-123.129776,024_SatJan24
#040101,49.284978,-123.125558,024_SatJan24
#92637B,49.261620,-123.097794,024_SatJan24
#030303,49.268150,-123.085602,024_SatJan24
#030001,49.263077,-123.102058,024_SatJan24
#6D5663,49.250000,-123.100000,024_SatJan24
#15081D,49.278840,-123.088728,024_SatJan24
#090305,49.260300,-123.096588,024_SatJan24
#D8E2DD,49.290436,-123.141110,024_SatJan24
#F4EBF1,49.283421,-123.104652,024_SatJan24
#0A0707,49.272442,-123.095711,024_SatJan24
#FAEAF1,49.283379,-123.102486,024_SatJan24
#0B0705,49.290044,-123.130485,024_SatJan24
#020102,49.263351,-123.125471,024_SatJan24
#0E1B14,49.282433,-123.108856,024_SatJan24
#020102,49.274712,-123.123543,024_SatJan24
#050403,49.289711,-123.116074,024_SatJan24
#010101,49.283421,-123.104652,024_SatJan24
#9D9294,49.278529,-123.098299,024_SatJan24
#13070A,49.290044,-123.130485,024_SatJan24
#DBE0E2,49.278669,-123.102219,024_SatJan24
#0E0809,49.274345,-123.118765,024_SatJan24
#0E0D0B,49.245830,-123.094177,024_SatJan24
#0C0206,49.283277,-123.105656,024_SatJan24
#030102,49.272625,-123.135620,024_SatJan24
#1E0204,49.268150,-123.085602,024_SatJan24
#967398,49.272625,-123.135620,024_SatJan24
#020001,49.279828,-123.121642,024_SatJan24
#ACA2A9,49.293240,-123.140152,024_SatJan24
#976E8E,49.283588,-123.113770,024_SatJan24
#060503,49.268150,-123.085602,024_SatJan24
#060604,49.275560,-123.121710,024_SatJan24
#E1D6D5,49.281959,-123.106224,024_SatJan24
#020102,49.268150,-123.085602,024_SatJan24
#0F0D0D,49.271856,-123.135008,024_SatJan24
#16070E,49.284403,-123.133993,024_SatJan24
#D164A2,49.278080,-123.122276,024_SatJan24
#010403,49.279828,-123.121642,024_SatJan24
#150210,49.250000,-123.100000,024_SatJan24
#021604,49.284912,-123.123474,024_SatJan24
#63030D,49.261878,-123.098371,024_SatJan24
#725F80,49.250000,-123.100000,024_SatJan24
#600C1C,49.284962,-123.124396,024_SatJan24
#98B0A0,49.270272,-123.107329,024_SatJan24
#1B1116,49.267799,-123.148819,024_SatJan24
#031604,49.283345,-123.104855,024_SatJan24
#977589,49.277462,-123.115761,024_SatJan24
#160508,49.283272,-123.115639,024_SatJan24
#050000,49.258939,-123.100895,024_SatJan24
#641227,49.284962,-123.124396,024_SatJan24
#020601,49.281021,-123.127327,024_SatJan24
#010301,49.274345,-123.118765,024_SatJan24
#010300,49.272275,-123.069382,024_SatJan24
#7C0913,49.262643,-123.101126,024_SatJan24
#897F80,49.286477,-123.118190,024_SatJan24
#00CD01,49.279828,-123.121642,024_SatJan24
#010101,49.260300,-123.096588,024_SatJan24
#F4F2F2,49.282126,-123.108160,024_SatJan24
#87656D,49.250000,-123.100000,024_SatJan24
#010202,49.276809,-123.112154,024_SatJan24
#170B13,49.268150,-123.085602,024_SatJan24
#070301,49.283691,-123.106049,024_SatJan24
#010001,49.281944,-123.121944,024_SatJan24
#100A0A,49.284672,-123.115203,024_SatJan24
#030202,49.265746,-123.100333,024_SatJan24
#030302,49.268150,-123.085602,024_SatJan24
#5B5C5D,49.270813,-123.147293,024_SatJan24
#020302,49.279327,-123.123436,024_SatJan24
#19090C,49.265720,-123.117015,024_SatJan24
#D8738D,49.289711,-123.116074,024_SatJan24
#000202,49.300743,-123.130331,024_SatJan24
#F6F7F8,49.300743,-123.130331,024_SatJan24
#040202,49.287500,-123.116944,024_SatJan24
#ABABAB,49.280939,-123.099730,024_SatJan24
#F8F9FB,49.300743,-123.130331,024_SatJan24
#0F0306,49.242164,-123.101229,024_SatJan24
#020402,49.300743,-123.130331,024_SatJan24
#CDA9BC,49.283745,-123.109200,024_SatJan24
#8F090A,49.262643,-123.101126,024_SatJan24
#EBA2D6,49.287224,-123.113916,024_SatJan24
#170C0F,49.262039,-123.138435,024_SatJan24
#0D060B,49.249550,-123.089684,024_SatJan24
#0C0407,49.275173,-123.120865,024_SatJan24
#100506,49.277006,-123.070314,024_SatJan24
#1E191D,49.282400,-123.124322,024_SatJan24
#897882,49.284398,-123.121018,024_SatJan24
#FCFDFC,49.250000,-123.100000,024_SatJan24
#FCFBFC,49.268150,-123.085602,024_SatJan24
#050805,49.268150,-123.085602,024_SatJan24
#1CC552,49.279164,-123.137844,024_SatJan24
#F3EDF3,33.508881,-111.984242,024_SatJan24
#030303,49.282051,-123.120850,024_SatJan24
#170102,49.278645,-123.098022,024_SatJan24
#F4F0F1,49.285106,-123.102149,024_SatJan24
#120408,49.275814,-123.122162,024_SatJan24
#0E060B,49.257721,-123.100960,024_SatJan24
#968599,49.260250,-123.139107,024_SatJan24
#180E0F,49.280513,-123.131311,024_SatJan24
#040302,49.283120,-123.101914,024_SatJan24
#FC9DC2,49.254116,-123.101013,024_SatJan24
#0A0D07,49.272350,-123.155327,024_SatJan24
#040301,49.283379,-123.102486,024_SatJan24
#F5CDE1,49.283691,-123.106049,024_SatJan24
#1A0A0F,49.270222,-123.135673,024_SatJan24
#BF8AC1,49.281181,-123.077208,024_SatJan24
#1A060C,49.257721,-123.100960,024_SatJan24
#6B6063,49.278688,-123.110505,024_SatJan24
#010101,49.283120,-123.101914,024_SatJan24
#CE80B2,49.250000,-123.100000,024_SatJan24
#070303,49.291242,-123.139739,024_SatJan24
#CC1077,49.270222,-123.135673,024_SatJan24
#986077,49.287084,-123.142070,024_SatJan24
#F2F2F0,49.285739,-123.123934,024_SatJan24
#010101,49.283120,-123.101914,024_SatJan24
#F6D1EE,49.271601,-123.069718,024_SatJan24
#120A06,49.267799,-123.148918,024_SatJan24
#817B8B,49.263232,-123.110453,024_SatJan24
#20151C,49.287894,-123.120479,024_SatJan24
#A5A5A5,49.279934,-123.125610,024_SatJan24
#010600,49.287941,-123.113132,024_SatJan24
#FAF5F7,49.284679,-123.111893,024_SatJan24
#FAF5F8,49.284679,-123.111893,024_SatJan24
#D5D2DF,49.260300,-123.096588,024_SatJan24
#B62284,49.259435,-123.144859,024_SatJan24
#130508,49.262726,-123.101181,024_SatJan24
#060E07,49.250000,-123.100000,024_SatJan24
#050304,49.280491,-123.120567,024_SatJan24
#BFB8C6,49.285606,-123.129330,024_SatJan24
#FBF5F9,49.288383,-123.112904,024_SatJan24
#020101,49.260300,-123.096588,024_SatJan24
#CA1D70,49.287842,-123.116341,024_SatJan24
#020101,49.279327,-123.123436,024_SatJan24
#060502,49.275112,-123.122772,024_SatJan24
#F6F2F4,49.264647,-123.138561,024_SatJan24
#FCF7FA,49.284679,-123.111893,024_SatJan24
#1E060E,49.284861,-123.122912,024_SatJan24
#080504,49.250000,-123.100000,024_SatJan24
#010101,49.283220,-123.119157,024_SatJan24
