color,lat,long,date
#030202,49.280720,-123.121391,111_TueApr21
#794163,49.282834,-123.120458,111_TueApr21
#070105,49.280720,-123.121391,111_TueApr21
#8E0515,49.246648,-123.101284,111_TueApr21
#06010A,49.300000,-123.140000,111_TueApr21
#020202,49.280720,-123.121391,111_TueApr21
#000000,49.280491,-123.120567,111_TueApr21
#040304,49.282219,-123.134659,111_TueApr21
#07F41B,49.280720,-123.121391,111_TueApr21
#060D0A,49.283718,-123.121109,111_TueApr21
#DD6CA2,49.288071,-123.130814,111_TueApr21
#030202,49.250000,-123.100000,111_TueApr21
#099008,49.280720,-123.121391,111_TueApr21
#BCB5BA,49.260877,-123.129716,111_TueApr21
#F6F9F7,49.258939,-123.100895,111_TueApr21
#050201,49.288071,-123.130814,111_TueApr21
#030102,49.284569,-123.142807,111_TueApr21
#FDF7FB,49.258860,-123.145093,111_TueApr21
#0D1510,49.281944,-123.121944,111_TueApr21
#062902,49.280720,-123.121391,111_TueApr21
#040502,49.280720,-123.121391,111_TueApr21
#040303,49.283260,-123.109092,111_TueApr21
#DCA2DC,49.282834,-123.120458,111_TueApr21
#6BAC65,49.250000,-123.100000,111_TueApr21
#D8D5D9,49.249290,-123.089996,111_TueApr21
#000103,49.280720,-123.121391,111_TueApr21
#060303,49.276524,-123.100084,111_TueApr21
#011402,49.278350,-123.111485,111_TueApr21
#020101,49.280659,-123.100861,111_TueApr21
#010301,49.286675,-123.143220,111_TueApr21
#69565D,49.286846,-123.109235,111_TueApr21
#010101,49.280491,-123.120567,111_TueApr21
#070809,49.284398,-123.121018,111_TueApr21
#020101,49.283156,-123.119579,111_TueApr21
#A4ADAC,49.286280,-123.112420,111_TueApr21
#030102,49.283156,-123.119579,111_TueApr21
#1D0C0F,49.274311,-123.123123,111_TueApr21
#F2F4F4,49.250000,-123.100000,111_TueApr21
#121606,49.286675,-123.143220,111_TueApr21
#140504,49.287969,-123.130920,111_TueApr21
#025C01,49.280720,-123.121391,111_TueApr21
#BDBBBB,49.250902,-123.119649,111_TueApr21
#050102,49.288746,-123.131500,111_TueApr21
#855F73,49.283156,-123.119579,111_TueApr21
#0D0B0A,49.300000,-123.140000,111_TueApr21
#190205,49.274311,-123.123123,111_TueApr21
#020403,49.275470,-123.136643,111_TueApr21
#010800,49.280491,-123.120567,111_TueApr21
#030405,49.288620,-123.125145,111_TueApr21
#E0E9E0,49.271856,-123.135008,111_TueApr21
#060101,49.280491,-123.120567,111_TueApr21
#151213,49.277778,-123.143333,111_TueApr21
#170D10,49.282834,-123.120458,111_TueApr21
#020101,49.280491,-123.120567,111_TueApr21
#19040B,49.279459,-123.123020,111_TueApr21
#5D091A,49.288910,-123.131203,111_TueApr21
#0B0A0A,49.282834,-123.120458,111_TueApr21
#081713,49.275470,-123.136643,111_TueApr21
#976E72,49.282728,-123.123536,111_TueApr21
#110C19,49.294399,-123.136726,111_TueApr21
#976E72,49.289351,-123.114345,111_TueApr21
#976E72,49.282593,-123.125427,111_TueApr21
#6A4C62,49.254456,-123.080432,111_TueApr21
#20201F,49.270763,-123.136146,111_TueApr21
#121312,49.250000,-123.100000,111_TueApr21
#010101,49.271856,-123.135008,111_TueApr21
#040403,49.270685,-123.136593,111_TueApr21
#DEC2CD,49.287281,-123.113837,111_TueApr21
#897F82,49.270685,-123.136593,111_TueApr21
#030403,49.271856,-123.135008,111_TueApr21
#020201,49.288311,-123.116730,111_TueApr21
#060401,49.284559,-123.124857,111_TueApr21
#0E0D07,49.283156,-123.119579,111_TueApr21
#D0D0D7,49.283156,-123.119579,111_TueApr21
#F5F9F8,49.254518,-123.080301,111_TueApr21
#144C27,49.284661,-123.112716,111_TueApr21
#040A03,49.289153,-123.114167,111_TueApr21
#031106,49.289153,-123.114167,111_TueApr21
#C89DBF,49.282634,-123.111740,111_TueApr21
#AD7C9C,49.263210,-123.099579,111_TueApr21
#180C16,49.282834,-123.120458,111_TueApr21
#F3F5EF,49.263452,-123.128720,111_TueApr21
#FBE4F7,49.285999,-123.127571,111_TueApr21
#AB7A96,49.275723,-123.128128,111_TueApr21
#020102,49.282834,-123.120458,111_TueApr21
#010302,49.269454,-123.131054,111_TueApr21
#1C0D11,49.283156,-123.119579,111_TueApr21
#FBF6F9,49.285999,-123.127571,111_TueApr21
#258646,49.280796,-123.117943,111_TueApr21
#050505,49.278038,-123.109234,111_TueApr21
#020101,49.287290,-123.129217,111_TueApr21
#09100B,49.273476,-123.113510,111_TueApr21
#060204,49.285999,-123.127571,111_TueApr21
#090B09,49.300000,-123.140000,111_TueApr21
#030203,49.280857,-123.107742,111_TueApr21
#9F8FAA,49.278114,-123.117172,111_TueApr21
#040202,49.269454,-123.131054,111_TueApr21
#11070C,49.267070,-123.130918,111_TueApr21
#050203,49.284569,-123.142807,111_TueApr21
#030202,49.269454,-123.131054,111_TueApr21
#070604,49.273055,-123.155155,111_TueApr21
#93C1AA,49.286071,-123.140739,111_TueApr21
#0E0814,49.279085,-123.122717,111_TueApr21
#5E0D24,49.250000,-123.100000,111_TueApr21
#BBBBBB,49.289249,-123.122093,111_TueApr21
#D9CBD5,49.290114,-123.125495,111_TueApr21
#090709,49.272005,-123.114896,111_TueApr21
#DDD0DC,49.258770,-123.138330,111_TueApr21
#130D0A,49.283749,-123.120087,111_TueApr21
#FDFBFD,49.277103,-123.146125,111_TueApr21
#4B544D,49.234716,-123.157690,111_TueApr21
#030601,49.283718,-123.121109,111_TueApr21
#020201,49.292648,-123.128988,111_TueApr21
#621A1C,49.283718,-123.121109,111_TueApr21
#060703,49.288128,-123.114868,111_TueApr21
#190E0B,49.282834,-123.120458,111_TueApr21
#A7C4B1,49.283718,-123.121109,111_TueApr21
#160B0C,49.269955,-123.108247,111_TueApr21
#D5BEBF,49.264229,-123.137550,111_TueApr21
#4B032A,49.283718,-123.121109,111_TueApr21
#0B0A08,49.283718,-123.121109,111_TueApr21
#030200,49.274063,-123.154361,111_TueApr21
#717779,49.274345,-123.118765,111_TueApr21
#25181E,49.284933,-123.143065,111_TueApr21
#A0EBC4,49.265906,-123.120346,111_TueApr21
#E8F9F4,49.275470,-123.136643,111_TueApr21
#D5DBD6,49.288128,-123.114868,111_TueApr21
#130507,49.283718,-123.121109,111_TueApr21
#040102,49.233762,-123.083794,111_TueApr21
#050304,49.283484,-123.104265,111_TueApr21
#EEE9ED,49.283718,-123.121109,111_TueApr21
#120F08,49.274063,-123.154361,111_TueApr21
#040304,49.268150,-123.085602,111_TueApr21
#605D60,49.263232,-123.110453,111_TueApr21
#010101,49.287224,-123.113916,111_TueApr21
#C5CBC1,49.245543,-123.081744,111_TueApr21
#A76780,49.264671,-123.114647,111_TueApr21
#021C21,49.283156,-123.119579,111_TueApr21
#040202,49.250000,-123.100000,111_TueApr21
#070205,49.276097,-123.119497,111_TueApr21
#580E25,49.287334,-123.128918,111_TueApr21
#0C1311,49.257631,-123.151850,111_TueApr21
#030200,49.249427,-123.101099,111_TueApr21
#695F64,49.280796,-123.117943,111_TueApr21
#E7D9E2,49.290363,-123.137383,111_TueApr21
#070705,49.268295,-123.155342,111_TueApr21
#D678A3,49.283277,-123.105656,111_TueApr21
#14070E,49.284569,-123.142807,111_TueApr21
#8A577A,49.290437,-123.121587,111_TueApr21
#14070C,49.283277,-123.105656,111_TueApr21
#120E0E,49.279519,-123.115608,111_TueApr21
#1E1D1D,49.293751,-123.149306,111_TueApr21
#F3EAF4,49.242222,-123.115000,111_TueApr21
#7B7D77,49.287224,-123.113916,111_TueApr21
#0A0D05,49.284599,-123.108887,111_TueApr21
#FAEFF5,49.285999,-123.127571,111_TueApr21
#050304,49.282872,-123.110018,111_TueApr21
#DFDDDE,49.270813,-123.147293,111_TueApr21
#131110,49.276203,-123.071450,111_TueApr21
#030101,49.285999,-123.127571,111_TueApr21
#EEE8ED,49.268150,-123.085602,111_TueApr21
#140709,49.283588,-123.113770,111_TueApr21
#010101,49.275276,-123.121262,111_TueApr21
#110203,49.265655,-123.103262,111_TueApr21
#FBEEF6,49.285999,-123.127571,111_TueApr21
#040404,49.279121,-123.123505,111_TueApr21
#050706,49.268150,-123.085602,111_TueApr21
#030101,49.274150,-123.123530,111_TueApr21
#59B373,49.293751,-123.149306,111_TueApr21
#462226,49.293286,-123.139987,111_TueApr21
#090305,49.285203,-123.113556,111_TueApr21
#76998F,49.282834,-123.120458,111_TueApr21
#077D7B,49.255079,-123.115315,111_TueApr21
#0D0706,49.284390,-123.109605,111_TueApr21
#895E88,49.284042,-123.107463,111_TueApr21
#030202,49.276360,-123.127685,111_TueApr21
#030503,49.268550,-123.086330,111_TueApr21
#EEEBEE,49.283333,-123.119217,111_TueApr21
#170C0E,49.280237,-123.123904,111_TueApr21
#1E0D16,49.276360,-123.127685,111_TueApr21
#221920,49.283718,-123.121109,111_TueApr21
#070807,49.251635,-123.127257,111_TueApr21
#080808,49.278962,-123.125375,111_TueApr21
#040404,49.290437,-123.121587,111_TueApr21
#F7EEF1,49.284220,-123.108320,111_TueApr21
#E8E9E8,49.282391,-123.111603,111_TueApr21
#71656B,49.280796,-123.117943,111_TueApr21
#8E5C74,49.285616,-123.120157,111_TueApr21
#0F0C0E,49.287290,-123.129217,111_TueApr21
#030403,49.270222,-123.154613,111_TueApr21
#0D0A0A,49.285616,-123.120157,111_TueApr21
#E1E1E1,49.281195,-123.135387,111_TueApr21
#060604,49.285616,-123.120157,111_TueApr21
#070102,49.288071,-123.130814,111_TueApr21
#1B050A,49.283073,-123.121315,111_TueApr21
#0E0C0A,49.285616,-123.120157,111_TueApr21
#010201,49.284804,-123.092550,111_TueApr21
#010401,49.275593,-123.122135,111_TueApr21
#669C94,49.250000,-123.100000,111_TueApr21
#5B5554,49.278411,-123.119966,111_TueApr21
#12070A,49.267883,-123.096458,111_TueApr21
#030304,49.292648,-123.128988,111_TueApr21
#17090A,49.277736,-123.115903,111_TueApr21
#0A0708,49.248889,-123.076449,111_TueApr21
#020202,49.278936,-123.123275,111_TueApr21
#0B0807,49.285616,-123.120157,111_TueApr21
#1A0412,49.293977,-123.140366,111_TueApr21
#1D1415,49.250000,-123.100000,111_TueApr21
#0D9B55,49.288033,-123.114475,111_TueApr21
#030102,49.227202,-123.090620,111_TueApr21
#050103,49.231551,-123.028615,111_TueApr21
#AD7195,49.285616,-123.120157,111_TueApr21
#010100,49.282834,-123.120458,111_TueApr21
#22161F,49.273158,-123.119131,111_TueApr21
#F8F1F3,49.289588,-123.127209,111_TueApr21
#C6E5DF,49.302264,-123.142251,111_TueApr21
#72627B,49.250000,-123.100000,111_TueApr21
#084E13,49.282834,-123.120458,111_TueApr21
#F1F0F1,49.263954,-123.105247,111_TueApr21
#0B0F0C,49.272200,-123.134013,111_TueApr21
#772648,49.279976,-123.125542,111_TueApr21
#0F0609,49.286002,-123.114902,111_TueApr21
#F0EEF0,49.280796,-123.117943,111_TueApr21
#938F90,49.273640,-123.118431,111_TueApr21
#676767,49.285616,-123.120157,111_TueApr21
#030102,49.258579,-123.140408,111_TueApr21
#0B0707,49.272200,-123.134013,111_TueApr21
#BCC7C8,49.279270,-123.129776,111_TueApr21
#0F130F,49.282834,-123.120458,111_TueApr21
#010101,49.284042,-123.107463,111_TueApr21
#030303,49.268550,-123.086330,111_TueApr21
#315325,49.284302,-123.114838,111_TueApr21
#4B1927,49.283745,-123.109200,111_TueApr21
#EEF5F3,49.279573,-123.138529,111_TueApr21
#EEF3F3,49.269316,-123.151202,111_TueApr21
#090C0B,49.278408,-123.118713,111_TueApr21
#6D998B,49.284042,-123.107463,111_TueApr21
#130716,49.273353,-123.103411,111_TueApr21
#08100A,49.288033,-123.114475,111_TueApr21
#78CD97,49.266001,-123.105484,111_TueApr21
#DDDEDD,49.277794,-123.098709,111_TueApr21
#E0E0E0,49.300000,-123.140000,111_TueApr21
#060704,49.259797,-123.099391,111_TueApr21
#F3EDF1,49.285000,-123.134000,111_TueApr21
#769B8A,49.283909,-123.118500,111_TueApr21
#161515,49.285389,-123.134064,111_TueApr21
#649585,49.282834,-123.120458,111_TueApr21
#454741,49.276809,-123.112154,111_TueApr21
#060F0A,49.250000,-123.100000,111_TueApr21
#986E86,49.284042,-123.107463,111_TueApr21
#D3CFD0,49.282325,-123.108887,111_TueApr21
#030101,49.286675,-123.143220,111_TueApr21
#010101,49.281455,-123.111310,111_TueApr21
#040303,49.283745,-123.109200,111_TueApr21
#E8EAF2,49.294900,-123.150161,111_TueApr21
#040405,49.282416,-123.102314,111_TueApr21
#68C892,49.281548,-123.123627,111_TueApr21
#FDEFFE,49.290100,-123.140402,111_TueApr21
#170813,49.281455,-123.111310,111_TueApr21
#111810,49.244704,-123.125161,111_TueApr21
#BFBEBB,49.245178,-123.153145,111_TueApr21
#1EBD59,49.271856,-123.135008,111_TueApr21
#20AE4B,49.275362,-123.120754,111_TueApr21
#030302,49.287281,-123.113837,111_TueApr21
#010601,49.275961,-123.128805,111_TueApr21
#150206,49.287727,-123.123680,111_TueApr21
#1A090C,49.275961,-123.128805,111_TueApr21
#010101,49.287123,-123.142566,111_TueApr21
#5FB996,49.271790,-123.105713,111_TueApr21
#161312,49.290170,-123.118142,111_TueApr21
#ECE1E7,49.287431,-123.112809,111_TueApr21
#D9E7DF,49.285359,-123.113844,111_TueApr21
#B4A6AA,49.283277,-123.109146,111_TueApr21
#EFF5F8,49.261057,-123.156060,111_TueApr21
#020101,49.250000,-123.100000,111_TueApr21
#E2D4D9,49.253278,-123.100807,111_TueApr21
#020304,49.252619,-123.101135,111_TueApr21
#0D0808,49.282556,-123.107694,111_TueApr21
#E59286,49.280491,-123.120567,111_TueApr21
#B8C7CC,49.278005,-123.124641,111_TueApr21
#625D5F,49.265746,-123.100333,111_TueApr21
#D7D7D7,49.223692,-123.143058,111_TueApr21
#080204,49.265186,-123.098426,111_TueApr21
#050304,49.287231,-123.142052,111_TueApr21
#040801,49.282520,-123.107964,111_TueApr21
#8D7B81,49.281638,-123.125167,111_TueApr21
#08190F,49.283718,-123.121109,111_TueApr21
#010101,49.280304,-123.078789,111_TueApr21
#040202,49.280842,-123.089973,111_TueApr21
#040404,49.278618,-123.073347,111_TueApr21
#050501,49.282834,-123.120458,111_TueApr21
#151F18,49.281846,-123.114606,111_TueApr21
#E6EBE8,49.266232,-123.105431,111_TueApr21
#F2E6EF,49.283015,-123.108048,111_TueApr21
#07070A,49.299042,-123.119904,111_TueApr21
#030203,49.285819,-123.115813,111_TueApr21
#D2C3D1,49.281101,-123.089753,111_TueApr21
#0F1A0C,49.276146,-123.134140,111_TueApr21
#030303,49.271856,-123.135008,111_TueApr21
#6F967F,49.302264,-123.142251,111_TueApr21
#E3F4F1,49.288103,-123.123557,111_TueApr21
#1C211E,49.269400,-123.123800,111_TueApr21
#120811,49.293751,-123.149306,111_TueApr21
#08100B,49.300000,-123.140000,111_TueApr21
#FEFEFE,49.261995,-123.134317,111_TueApr21
#F1EDEE,49.280842,-123.089973,111_TueApr21
#F5F8F8,49.282834,-123.120458,111_TueApr21
#1C060C,49.250000,-123.100000,111_TueApr21
#040304,49.286675,-123.143220,111_TueApr21
#949FA1,49.280842,-123.089973,111_TueApr21
#060D07,49.268550,-123.086330,111_TueApr21
#E3CBD2,49.275362,-123.120754,111_TueApr21
#DDA9C5,49.253906,-123.090195,111_TueApr21
#09190E,49.274063,-123.154361,111_TueApr21
#050604,49.272451,-123.123960,111_TueApr21
#0B4D23,49.287941,-123.113132,111_TueApr21
#A9DBC0,49.275877,-123.136033,111_TueApr21
#CEB6C2,49.282324,-123.104399,111_TueApr21
#030101,49.276360,-123.127685,111_TueApr21
#13030C,49.278759,-123.115547,111_TueApr21
#010101,49.287674,-123.114174,111_TueApr21
#E3E0DF,49.280842,-123.089973,111_TueApr21
#1E1B1C,49.278664,-123.099243,111_TueApr21
#030104,49.277778,-123.143333,111_TueApr21
#0E0E0E,49.264240,-123.101410,111_TueApr21
#EED8ED,49.261864,-123.138351,111_TueApr21
#190D0D,49.281812,-123.087739,111_TueApr21
#0A0908,49.277991,-123.109338,111_TueApr21
#100610,49.281944,-123.121944,111_TueApr21
#E2D4E2,49.250000,-123.100000,111_TueApr21
#2A1C15,49.282834,-123.120458,111_TueApr21
#B57894,49.256748,-123.101532,111_TueApr21
#E8EAE9,49.279573,-123.138529,111_TueApr21
#020302,49.272850,-123.069778,111_TueApr21
#440413,49.280384,-123.131455,111_TueApr21
#000200,49.234502,-123.070149,111_TueApr21
#F9E8F3,49.276454,-123.118826,111_TueApr21
#CE62A6,49.272929,-123.155974,111_TueApr21
#1C0F15,49.288910,-123.131203,111_TueApr21
#EFF0F0,49.280704,-123.117167,111_TueApr21
#6B7A6B,49.266472,-123.140701,111_TueApr21
#030202,49.263498,-123.122222,111_TueApr21
#700B1D,49.286349,-123.125694,111_TueApr21
#0A0507,49.250000,-123.100000,111_TueApr21
#290B10,49.300000,-123.140000,111_TueApr21
#0F1211,49.281703,-123.105819,111_TueApr21
#1D1D1A,49.282834,-123.120458,111_TueApr21
#14090B,49.276051,-123.120064,111_TueApr21
#0B170D,49.261200,-123.123056,111_TueApr21
#F3F0F3,49.283911,-123.114216,111_TueApr21
#E6EDDD,49.280509,-123.138430,111_TueApr21
#0E0C11,49.278351,-123.122139,111_TueApr21
#9D7997,49.283156,-123.109243,111_TueApr21
#F9FAF8,49.280509,-123.138430,111_TueApr21
#61B994,49.300000,-123.140000,111_TueApr21
#81798E,49.268013,-123.154892,111_TueApr21
#D6ACB2,49.270650,-123.099259,111_TueApr21
#040204,49.282039,-123.099933,111_TueApr21
#201E1F,49.259042,-123.100783,111_TueApr21
#020705,49.280509,-123.138430,111_TueApr21
#000000,49.289867,-123.129850,111_TueApr21
#EEDEEB,49.279682,-123.117489,111_TueApr21
#A66D8F,49.288910,-123.131203,111_TueApr21
#020302,49.250000,-123.100000,111_TueApr21
#FAF9FB,49.233022,-123.098403,111_TueApr21
#0B0B0C,49.263498,-123.122222,111_TueApr21
#13220E,49.282443,-123.118320,111_TueApr21
#97C9B8,49.276074,-123.119499,111_TueApr21
#040101,49.284569,-123.142807,111_TueApr21
#140F0E,49.281455,-123.111310,111_TueApr21
#0E0A08,49.285106,-123.102149,111_TueApr21
#E2C8D6,49.263610,-123.111613,111_TueApr21
#189449,49.271358,-123.134056,111_TueApr21
#E5B4DE,49.281455,-123.111310,111_TueApr21
#9BA09B,49.286675,-123.143220,111_TueApr21
#161116,49.282834,-123.120458,111_TueApr21
#150513,49.282039,-123.099933,111_TueApr21
#020202,49.283156,-123.109243,111_TueApr21
#51524D,49.282834,-123.120458,111_TueApr21
#120806,49.275009,-123.122002,111_TueApr21
#060602,49.274063,-123.154361,111_TueApr21
#E8E8E8,49.283156,-123.119579,111_TueApr21
#050504,49.272625,-123.135620,111_TueApr21
#7F5D6F,49.283745,-123.109200,111_TueApr21
#0F0B0B,49.264213,-123.126850,111_TueApr21
#D09BBB,49.283156,-123.109243,111_TueApr21
#050C09,49.277704,-123.114411,111_TueApr21
#020101,49.276793,-123.074822,111_TueApr21
#0EBA55,49.268475,-123.102913,111_TueApr21
#DFF2E6,49.276073,-123.076154,111_TueApr21
#000000,49.280720,-123.121391,111_TueApr21
#F6F5F7,49.266638,-123.104611,111_TueApr21
#FCFCFD,49.283156,-123.119579,111_TueApr21
#020202,49.288128,-123.114868,111_TueApr21
#160C07,49.269281,-123.118655,111_TueApr21
#8A6A79,49.277288,-123.118683,111_TueApr21
#F6F3F4,49.283333,-123.119217,111_TueApr21
#000100,49.275404,-123.109266,111_TueApr21
#1A1112,49.275848,-123.121986,111_TueApr21
#010000,49.268980,-123.109636,111_TueApr21
#0A0A0C,49.265232,-123.098772,111_TueApr21
#10160B,49.263283,-123.115585,111_TueApr21
#9E7193,49.271856,-123.135008,111_TueApr21
#020403,49.279028,-123.123137,111_TueApr21
#A5556B,49.262888,-123.102243,111_TueApr21
#1F1516,49.287841,-123.117616,111_TueApr21
#1D1E1F,49.288311,-123.116730,111_TueApr21
#6F105D,49.238990,-123.129839,111_TueApr21
#010000,49.274891,-123.122069,111_TueApr21
#F4FBFA,49.250000,-123.100000,111_TueApr21
#0D160E,49.268550,-123.086330,111_TueApr21
#66796F,49.249550,-123.089684,111_TueApr21
#F4F9F7,49.273353,-123.103411,111_TueApr21
#050305,49.278038,-123.109234,111_TueApr21
#160308,49.262940,-123.117279,111_TueApr21
#1B201C,49.288830,-123.117691,111_TueApr21
#FAFDFC,49.271484,-123.106384,111_TueApr21
#F7EEFD,49.286675,-123.143220,111_TueApr21
#DDC3CE,49.278049,-123.099140,111_TueApr21
#EAF0EE,49.272551,-123.133049,111_TueApr21
#BA1A62,49.290562,-123.133602,111_TueApr21
#EBF1EF,49.275470,-123.136643,111_TueApr21
#9F6B8B,49.282955,-123.121039,111_TueApr21
#CF86BD,49.287231,-123.142052,111_TueApr21
#060706,49.242222,-123.115000,111_TueApr21
#B0B6B1,49.280237,-123.123904,111_TueApr21
#B57B9B,49.284618,-123.112020,111_TueApr21
#160F16,49.270427,-123.113052,111_TueApr21
#12100D,49.268980,-123.109636,111_TueApr21
#776A71,49.281706,-123.088768,111_TueApr21
#F3EBE5,49.263009,-123.107491,111_TueApr21
#D9E1DA,49.282765,-123.109641,111_TueApr21
#FDFBFD,49.265232,-123.098772,111_TueApr21
#947483,49.268980,-123.109636,111_TueApr21
#030203,49.288128,-123.114868,111_TueApr21
#19181F,49.300000,-123.140000,111_TueApr21
#CECCC4,49.298841,-123.133583,111_TueApr21
#695159,49.271034,-123.133629,111_TueApr21
#130D10,49.288128,-123.114868,111_TueApr21
#050404,49.267673,-123.261019,111_TueApr21
#EDEEEB,49.292648,-123.128988,111_TueApr21
#0C150E,49.284294,-123.107849,111_TueApr21
#B094AB,34.029740,-118.498434,111_TueApr21
#080906,49.268980,-123.109636,111_TueApr21
#0F0E0E,49.282834,-123.120458,111_TueApr21
#030200,49.232006,-123.117801,111_TueApr21
#010101,49.287517,-123.120659,111_TueApr21
#0D090C,49.279679,-123.103760,111_TueApr21
#0A0E0C,49.285106,-123.102149,111_TueApr21
#030303,49.289277,-123.100047,111_TueApr21
#B2ACB1,49.285038,-123.095344,111_TueApr21
#61D9BD,49.293240,-123.140152,111_TueApr21
#1A0E14,49.266109,-123.099441,111_TueApr21
#79AE98,49.250000,-123.100000,111_TueApr21
#F7FBF7,49.227564,-123.115014,111_TueApr21
#17070A,49.283745,-123.109200,111_TueApr21
#75AEA1,49.288915,-123.111009,111_TueApr21
#080702,49.300000,-123.140000,111_TueApr21
#E9E4E0,49.263084,-123.115303,111_TueApr21
#0E0A09,49.293751,-123.149306,111_TueApr21
#C2C5B9,50.113505,-122.953960,111_TueApr21
#FCFDFC,49.323330,-123.120830,111_TueApr21
#030404,49.264240,-123.101410,111_TueApr21
#B1ECE7,49.288128,-123.114868,111_TueApr21
#E8DEE6,49.279294,-123.075063,111_TueApr21
#1C0510,49.238990,-123.129839,111_TueApr21
#EEEAE9,49.250000,-123.100000,111_TueApr21
#0D0D0D,49.282834,-123.120458,111_TueApr21
#55977A,49.284933,-123.143065,111_TueApr21
#010001,49.250000,-123.100000,111_TueApr21
#050705,49.280720,-123.121391,111_TueApr21
#0F0808,49.287817,-123.129763,111_TueApr21
#040503,49.283810,-123.100014,111_TueApr21
#0E0E0E,49.276508,-123.128045,111_TueApr21
#140605,49.280491,-123.120567,111_TueApr21
#F6F4F7,49.286675,-123.143220,111_TueApr21
#C1B7CB,49.284569,-123.142807,111_TueApr21
#09110D,49.276742,-123.115061,111_TueApr21
#060505,49.274687,-123.109443,111_TueApr21
#13110B,49.282661,-123.109276,111_TueApr21
#020201,49.283156,-123.109243,111_TueApr21
#F2F5ED,49.268980,-123.109636,111_TueApr21
#A5929D,49.284538,-123.109901,111_TueApr21
#09080C,49.252820,-123.100840,111_TueApr21
#020202,49.280870,-123.120340,111_TueApr21
#040303,49.290722,-123.133995,111_TueApr21
#14050A,49.280870,-123.120340,111_TueApr21
#0E0609,49.280870,-123.120340,111_TueApr21
#030402,49.280720,-123.121391,111_TueApr21
#7A5E6D,49.280870,-123.120340,111_TueApr21
#19080D,49.268021,-123.078033,111_TueApr21
#10070A,49.282834,-123.120458,111_TueApr21
#CCCCC7,49.276524,-123.100084,111_TueApr21
#70596C,49.280870,-123.120340,111_TueApr21
#050404,49.265121,-123.138100,111_TueApr21
#81687C,49.280870,-123.120340,111_TueApr21
#72C799,50.114829,-122.955372,111_TueApr21
#020102,49.280870,-123.120340,111_TueApr21
#010302,49.279669,-123.122709,111_TueApr21
#16080E,49.244470,-123.090013,111_TueApr21
#060102,49.280870,-123.120340,111_TueApr21
#EA8EAA,49.282082,-123.102859,111_TueApr21
#040503,49.287281,-123.113837,111_TueApr21
#7B8487,49.270072,-123.107913,111_TueApr21
