color,lat,long,date
#9D708F,49.258053,-123.087697,064_ThuMar5
#F4EAF0,49.272005,-123.114896,064_ThuMar5
#0D1308,49.282855,-123.115228,064_ThuMar5
#0F060A,49.247147,-123.092200,064_ThuMar5
#E5EBE7,49.281364,-123.098459,064_ThuMar5
#040202,49.274550,-123.121900,064_ThuMar5
#471F2E,49.272451,-123.123960,064_ThuMar5
#BDAEA9,49.286190,-123.105614,064_ThuMar5
#010001,49.264124,-123.099184,064_ThuMar5
#FEFDFE,49.284918,-123.135800,064_ThuMar5
#010601,49.250000,-123.100000,064_ThuMar5
#E5E4E5,49.282318,-123.122810,064_ThuMar5
#060001,49.262001,-123.070488,064_ThuMar5
#0D0A0C,49.286973,-123.109405,064_ThuMar5
#020202,49.263385,-123.117133,064_ThuMar5
#010100,49.262001,-123.070488,064_ThuMar5
#9E6E7C,49.250000,-123.100000,064_ThuMar5
#020101,49.300000,-123.140000,064_ThuMar5
#A52859,49.289673,-123.125044,064_ThuMar5
#D9DEDD,49.272451,-123.123960,064_ThuMar5
#020200,49.262001,-123.070488,064_ThuMar5
#FCFCFC,49.278350,-123.120178,064_ThuMar5
#040501,49.294900,-123.150161,064_ThuMar5
#F1F1F1,49.224760,-123.107897,064_ThuMar5
#060601,49.262001,-123.070488,064_ThuMar5
#020301,49.225856,-123.101426,064_ThuMar5
#050705,49.269400,-123.123800,064_ThuMar5
#030103,49.287022,-123.140892,064_ThuMar5
#B2B4B5,49.250000,-123.100000,064_ThuMar5
#070405,49.275723,-123.128128,064_ThuMar5
#4F1A25,49.278889,-123.128733,064_ThuMar5
#060B0B,49.275593,-123.122135,064_ThuMar5
#81AB93,49.288665,-123.142884,064_ThuMar5
#0A0E10,49.250000,-123.100000,064_ThuMar5
#650524,49.253906,-123.090195,064_ThuMar5
#020200,49.250000,-123.100000,064_ThuMar5
#070707,49.280404,-123.121227,064_ThuMar5
#083B12,49.284398,-123.121018,064_ThuMar5
#E279CD,49.286102,-123.127388,064_ThuMar5
#55706C,49.261777,-123.155462,064_ThuMar5
#CDBFC7,49.275173,-123.120865,064_ThuMar5
#030102,49.271856,-123.135008,064_ThuMar5
#59534E,49.283691,-123.103455,064_ThuMar5
#090403,49.282895,-123.122254,064_ThuMar5
#0A0A0A,49.279333,-123.110473,064_ThuMar5
#150306,49.250000,-123.100000,064_ThuMar5
#020202,49.281959,-123.106224,064_ThuMar5
#E4DFED,49.272625,-123.135620,064_ThuMar5
#100808,49.250000,-123.100000,064_ThuMar5
#010501,49.289968,-123.123786,064_ThuMar5
#AEE3C2,49.250000,-123.100000,064_ThuMar5
#0B0709,49.284111,-123.111565,064_ThuMar5
#907880,49.283691,-123.103455,064_ThuMar5
#030C04,49.279259,-123.123416,064_ThuMar5
#010001,49.283508,-123.105095,064_ThuMar5
#020101,49.277709,-123.118509,064_ThuMar5
#020303,49.283642,-123.106773,064_ThuMar5
#11090B,49.278912,-123.122932,064_ThuMar5
#A5C5B9,49.285106,-123.102149,064_ThuMar5
#090707,49.277722,-123.084878,064_ThuMar5
#ECE7ED,49.244438,-123.126506,064_ThuMar5
#1E7946,49.250000,-123.100000,064_ThuMar5
#080B09,49.266930,-123.114420,064_ThuMar5
#2B2B2B,49.285359,-123.113844,064_ThuMar5
#060202,49.284016,-123.114159,064_ThuMar5
#9B7287,49.282834,-123.120458,064_ThuMar5
#FCFDFD,47.606400,-122.331000,064_ThuMar5
#010101,49.276170,-123.119655,064_ThuMar5
#D7CDD2,49.268189,-123.148338,064_ThuMar5
#070E06,49.284572,-123.124657,064_ThuMar5
#030304,49.288311,-123.116730,064_ThuMar5
#F3F6F5,49.281139,-123.132720,064_ThuMar5
#020301,49.289711,-123.116074,064_ThuMar5
#B6B6C9,49.290160,-123.139994,064_ThuMar5
#8B0416,49.285561,-123.122213,064_ThuMar5
#F2F9F9,49.266667,-123.166667,064_ThuMar5
#020605,49.288559,-123.120972,064_ThuMar5
#050403,49.257715,-123.084217,064_ThuMar5
#9C7C99,49.261151,-123.151538,064_ThuMar5
#050405,49.278004,-123.103525,064_ThuMar5
#B86995,49.272275,-123.069382,064_ThuMar5
#010000,49.250000,-123.100000,064_ThuMar5
#0A0611,49.300000,-123.140000,064_ThuMar5
#B3AEB4,49.285671,-123.125870,064_ThuMar5
#B15482,49.279155,-123.112661,064_ThuMar5
#E4DCE0,49.285833,-123.111667,064_ThuMar5
#57534B,49.264895,-123.069458,064_ThuMar5
#010201,49.287224,-123.113916,064_ThuMar5
#5FBDA6,49.300000,-123.140000,064_ThuMar5
#FCFCFC,49.263212,-123.103906,064_ThuMar5
#F9F8F9,49.282120,-123.109520,064_ThuMar5
#F3F9F4,49.280844,-123.131818,064_ThuMar5
#131610,49.282487,-123.109480,064_ThuMar5
#EAE5E5,49.280844,-123.131818,064_ThuMar5
#070304,49.275470,-123.136643,064_ThuMar5
#050702,49.282353,-123.099529,064_ThuMar5
#10070B,49.274063,-123.154361,064_ThuMar5
#EE00D1,49.250000,-123.100000,064_ThuMar5
#090E08,49.277285,-123.114300,064_ThuMar5
#5A1310,49.266472,-123.140701,064_ThuMar5
#B4A0A4,49.288481,-123.113943,064_ThuMar5
#020401,49.284010,-123.125660,064_ThuMar5
#E4E7E3,-64.774379,-64.054204,064_ThuMar5
#010101,49.275513,-123.125361,064_ThuMar5
#C8A2D0,49.272215,-123.146949,064_ThuMar5
#ECECEC,49.284616,-123.095534,064_ThuMar5
#060602,49.250000,-123.100000,064_ThuMar5
#030304,49.283333,-123.119217,064_ThuMar5
#86AD97,49.278838,-123.151908,064_ThuMar5
#080406,49.272215,-123.146949,064_ThuMar5
#05821C,49.250000,-123.100000,064_ThuMar5
#020001,49.264147,-123.117795,064_ThuMar5
#C8CBCB,49.262966,-123.098007,064_ThuMar5
#E8ECEB,49.288311,-123.116730,064_ThuMar5
#0D0A09,49.276567,-123.082475,064_ThuMar5
#13090D,49.250000,-123.100000,064_ThuMar5
#A38388,49.290112,-123.142548,064_ThuMar5
#E3A5E4,49.274612,-123.123344,064_ThuMar5
#000000,49.282074,-123.104008,064_ThuMar5
#0B532A,49.278413,-123.148618,064_ThuMar5
#D9E9E0,49.275470,-123.136643,064_ThuMar5
#0E1512,49.250000,-123.100000,064_ThuMar5
#030402,49.250000,-123.100000,064_ThuMar5
#DAD2D6,49.266575,-123.135323,064_ThuMar5
#171A1A,49.276056,-123.115120,064_ThuMar5
#110F12,49.300000,-123.140000,064_ThuMar5
#E4E9E7,49.279989,-123.103934,064_ThuMar5
#A46E92,49.261864,-123.138351,064_ThuMar5
#030103,49.285888,-123.117194,064_ThuMar5
#1C181A,49.276885,-123.120795,064_ThuMar5
#020202,49.283108,-123.118874,064_ThuMar5
#6A5969,49.282688,-123.109261,064_ThuMar5
#020302,49.281982,-123.122955,064_ThuMar5
#070702,49.283573,-123.103950,064_ThuMar5
#F7FAF7,49.300000,-123.140000,064_ThuMar5
#040403,49.290889,-123.124660,064_ThuMar5
#050404,49.282429,-123.125298,064_ThuMar5
#0B0F0D,49.287500,-123.116944,064_ThuMar5
#F4EAF7,49.271856,-123.135008,064_ThuMar5
#130209,49.286675,-123.143220,064_ThuMar5
#6B5371,49.284264,-123.109198,064_ThuMar5
#050101,49.287431,-123.112809,064_ThuMar5
#CCC8CD,49.266468,-123.111282,064_ThuMar5
#010200,49.262001,-123.070488,064_ThuMar5
#090A0C,49.282520,-123.107964,064_ThuMar5
#1B201E,49.300000,-123.140000,064_ThuMar5
#050302,49.283169,-123.102859,064_ThuMar5
#205966,49.279995,-123.127570,064_ThuMar5
#F5EAF1,49.283573,-123.103950,064_ThuMar5
#020202,49.275814,-123.122162,064_ThuMar5
#000100,49.280491,-123.120567,064_ThuMar5
#11080B,49.263101,-123.080677,064_ThuMar5
#000000,49.288201,-123.128189,064_ThuMar5
#010101,49.257662,-123.069911,064_ThuMar5
#C7B2B5,49.300000,-123.140000,064_ThuMar5
#0A140E,49.289711,-123.116074,064_ThuMar5
#BBFBF6,49.288590,-123.131235,064_ThuMar5
#C8DFD3,49.277227,-123.106409,064_ThuMar5
#111004,49.254456,-123.080432,064_ThuMar5
#A7798D,49.245899,-123.090004,064_ThuMar5
#040404,49.250000,-123.100000,064_ThuMar5
#191113,49.274273,-123.124512,064_ThuMar5
#151002,49.262001,-123.070488,064_ThuMar5
#6C8C7C,49.279131,-123.112842,064_ThuMar5
#030404,49.250000,-123.100000,064_ThuMar5
#F5F5F5,49.283909,-123.118500,064_ThuMar5
#98556F,49.271034,-123.133629,064_ThuMar5
#E7D2D8,49.273121,-123.100191,064_ThuMar5
#010101,49.257662,-123.069911,064_ThuMar5
#708D7D,49.250000,-123.100000,064_ThuMar5
#5A5D5E,49.250000,-123.100000,064_ThuMar5
#0C1A17,49.271856,-123.135008,064_ThuMar5
#D5D8D5,49.265896,-123.114395,064_ThuMar5
#150B12,49.242222,-123.115000,064_ThuMar5
#5C5C5C,49.259353,-123.155114,064_ThuMar5
#FAECF4,49.276705,-123.112065,064_ThuMar5
#BF6A8F,49.258221,-123.100777,064_ThuMar5
#040201,49.281967,-123.106255,064_ThuMar5
#251E16,49.263626,-123.077255,064_ThuMar5
#F7F4F7,49.288311,-123.116730,064_ThuMar5
#620F0E,49.268299,-123.146507,064_ThuMar5
#20191D,49.300000,-123.140000,064_ThuMar5
#DCDEDE,49.264061,-123.104498,064_ThuMar5
#1BA449,49.288033,-123.114475,064_ThuMar5
#E1B9D5,49.281929,-123.100098,064_ThuMar5
#040D04,49.268980,-123.109636,064_ThuMar5
#766073,49.300000,-123.140000,064_ThuMar5
#61274D,49.250000,-123.100000,064_ThuMar5
#F8DBF0,49.276742,-123.115061,064_ThuMar5
#060300,49.276100,-123.121140,064_ThuMar5
#010101,49.304062,-123.156487,064_ThuMar5
#F9F7F8,49.278800,-123.127496,064_ThuMar5
#020101,49.277119,-123.115112,064_ThuMar5
#010101,49.274446,-123.127650,064_ThuMar5
#010101,49.257662,-123.069911,064_ThuMar5
#AAAFAD,49.279232,-123.116798,064_ThuMar5
#010000,49.287941,-123.113132,064_ThuMar5
#641E4A,49.242222,-123.115000,064_ThuMar5
#0B1207,49.285301,-123.127561,064_ThuMar5
#F3F8F8,49.264347,-123.136391,064_ThuMar5
#967982,49.280796,-123.117943,064_ThuMar5
#14171A,49.284887,-123.122996,064_ThuMar5
#070707,49.272551,-123.133049,064_ThuMar5
#7AA094,49.289711,-123.116074,064_ThuMar5
#273228,49.258885,-123.070048,064_ThuMar5
#010101,49.287941,-123.113132,064_ThuMar5
#111215,49.280794,-123.125484,064_ThuMar5
#D3CBD1,49.261177,-123.138449,064_ThuMar5
#0F090A,49.281421,-123.121967,064_ThuMar5
#050203,49.300000,-123.140000,064_ThuMar5
#FBF9FB,49.250000,-123.100000,064_ThuMar5
#040202,49.281434,-123.129799,064_ThuMar5
#252624,49.131300,-125.901468,064_ThuMar5
#E7D6DA,49.261200,-123.123056,064_ThuMar5
#020101,49.300000,-123.140000,064_ThuMar5
#47072A,49.280159,-123.122253,064_ThuMar5
#0E0D05,49.283487,-123.122214,064_ThuMar5
#1A181A,49.218244,-123.070419,064_ThuMar5
#626262,49.278664,-123.099243,064_ThuMar5
#EBEFED,49.280758,-123.115342,064_ThuMar5
#211E1E,49.218244,-123.070419,064_ThuMar5
#FAFAFA,49.279537,-123.126198,064_ThuMar5
#7C616C,49.259600,-123.138900,064_ThuMar5
#EACEE0,49.278408,-123.118713,064_ThuMar5
#0A0709,49.232006,-123.117801,064_ThuMar5
#030202,49.286360,-123.118661,064_ThuMar5
#090608,49.275009,-123.122002,064_ThuMar5
#0E070C,49.275470,-123.136643,064_ThuMar5
#1A1011,49.269400,-123.123800,064_ThuMar5
#9B6B7D,49.282834,-123.120458,064_ThuMar5
#050303,49.265856,-123.100749,064_ThuMar5
#564E4E,49.263101,-123.080677,064_ThuMar5
#160717,49.222867,-123.096739,064_ThuMar5
#13060A,49.282162,-123.107964,064_ThuMar5
#B0A1A4,49.278049,-123.099140,064_ThuMar5
#040302,49.281250,-123.115769,064_ThuMar5
#010101,49.285390,-123.113440,064_ThuMar5
#1A0809,49.263573,-123.128449,064_ThuMar5
#ABADA0,49.283909,-123.116691,064_ThuMar5
#FCF5FB,49.284313,-123.095337,064_ThuMar5
#999294,49.266232,-123.105431,064_ThuMar5
#020101,49.266670,-123.104019,064_ThuMar5
#D2CACE,49.289711,-123.116074,064_ThuMar5
#93687D,49.267170,-123.107948,064_ThuMar5
#8E6780,49.282989,-123.124039,064_ThuMar5
#AB1C58,49.269426,-123.081167,064_ThuMar5
#0F1F14,49.250000,-123.100000,064_ThuMar5
#DBF6EE,49.290220,-123.120400,064_ThuMar5
#EEF3F0,49.255736,-123.105203,064_ThuMar5
#740A12,49.257198,-123.100853,064_ThuMar5
#06982A,49.250000,-123.100000,064_ThuMar5
#A9B7B0,49.289711,-123.116074,064_ThuMar5
#9B637E,49.268730,-123.101212,064_ThuMar5
#0C0509,49.270488,-123.151374,064_ThuMar5
#061F1D,49.300743,-123.130331,064_ThuMar5
#010101,49.279452,-123.122732,064_ThuMar5
#A37993,49.268730,-123.101212,064_ThuMar5
#560C16,49.259735,-123.139130,064_ThuMar5
#211721,49.300000,-123.140000,064_ThuMar5
#977E94,49.268730,-123.101212,064_ThuMar5
#D1B6C3,49.224760,-123.107897,064_ThuMar5
#E1D7DF,49.282665,-123.115257,064_ThuMar5
#130F0B,49.269426,-123.081167,064_ThuMar5
#0D1309,49.260178,-123.138489,064_ThuMar5
#E199C0,49.267897,-123.096542,064_ThuMar5
#150808,49.268730,-123.101212,064_ThuMar5
#F6ECF3,49.284065,-123.090549,064_ThuMar5
#A978A5,49.269426,-123.081167,064_ThuMar5
#A6758C,49.268730,-123.101212,064_ThuMar5
#040301,52.373100,4.892200,064_ThuMar5
#20181A,49.276809,-123.112154,064_ThuMar5
#261F22,49.272312,-123.128288,064_ThuMar5
#F8F6F8,49.273463,-123.126989,064_ThuMar5
#25141A,49.267151,-123.069663,064_ThuMar5
#130E09,49.268730,-123.101212,064_ThuMar5
#E3E7E5,49.280159,-123.114754,064_ThuMar5
#00B116,49.289711,-123.116074,064_ThuMar5
#C6C3C2,49.268013,-123.154892,064_ThuMar5
#071F0F,49.281370,-123.101870,064_ThuMar5
#120608,49.275280,-123.123581,064_ThuMar5
#AE6993,49.233616,-123.123551,064_ThuMar5
#4B161D,49.282675,-123.094254,064_ThuMar5
#020601,49.289711,-123.116074,064_ThuMar5
#18080D,49.268490,-123.101700,064_ThuMar5
#E6C8CC,49.250000,-123.100000,064_ThuMar5
#626663,49.271856,-123.135008,064_ThuMar5
#78B8A6,49.289711,-123.116074,064_ThuMar5
#855876,49.290722,-123.133995,064_ThuMar5
#211D1B,49.276171,-123.144431,064_ThuMar5
#935F80,49.253906,-123.090195,064_ThuMar5
#020101,49.271856,-123.135008,064_ThuMar5
#090807,49.280659,-123.100861,064_ThuMar5
#0B1D14,49.289711,-123.116074,064_ThuMar5
#9A6F85,49.263210,-123.099579,064_ThuMar5
#E6D9EC,49.300000,-123.140000,064_ThuMar5
#080405,49.280148,-123.120211,064_ThuMar5
#7A2652,49.282009,-123.105713,064_ThuMar5
#F3FBF6,49.292648,-123.128988,064_ThuMar5
#020103,49.279519,-123.115608,064_ThuMar5
#0F0306,49.284042,-123.107463,064_ThuMar5
#000302,49.280491,-123.120567,064_ThuMar5
#201A20,49.274667,-123.122319,064_ThuMar5
#B97C9D,49.264870,-123.069595,064_ThuMar5
#ED94D2,49.250000,-123.100000,064_ThuMar5
#B1D9C7,49.284311,-123.143344,064_ThuMar5
#EEEBEB,49.261877,-123.262066,064_ThuMar5
#040202,49.286446,-123.115364,064_ThuMar5
#0B0808,49.279164,-123.116256,064_ThuMar5
#A4020F,49.250000,-123.100000,064_ThuMar5
#541222,49.286667,-123.142295,064_ThuMar5
#0E0D0A,49.250000,-123.100000,064_ThuMar5
#FCF9FA,49.250000,-123.100000,064_ThuMar5
#150709,49.279705,-123.122063,064_ThuMar5
#050705,49.278664,-123.099243,064_ThuMar5
#010603,49.264061,-123.104498,064_ThuMar5
#0C1410,49.277200,-123.119532,064_ThuMar5
#030303,49.278004,-123.103525,064_ThuMar5
#030403,49.249523,-123.075043,064_ThuMar5
#030202,49.283142,-123.103722,064_ThuMar5
#DED7DA,49.271362,-123.139551,064_ThuMar5
#AFA8AD,49.281638,-123.125167,064_ThuMar5
#CBADC3,49.274373,-123.117753,064_ThuMar5
#D7DEE2,49.284720,-123.074485,064_ThuMar5
#110905,49.263084,-123.115303,064_ThuMar5
#17080A,49.283553,-123.104690,064_ThuMar5
#599E67,49.277200,-123.119532,064_ThuMar5
#E2B6D0,49.264801,-123.133226,064_ThuMar5
#672B47,49.276173,-123.079216,064_ThuMar5
#D3D2CC,49.283375,-123.102371,064_ThuMar5
#9F658A,49.124009,-123.184322,064_ThuMar5
#F7F7F8,49.280404,-123.121227,064_ThuMar5
#87676E,49.281391,-123.132736,064_ThuMar5
#896980,49.282769,-123.121957,064_ThuMar5
#050002,49.280339,-123.124896,064_ThuMar5
#4F4D4A,49.235266,-123.115945,064_ThuMar5
#211D1B,49.279595,-123.116945,064_ThuMar5
#B96EA8,49.272916,-123.119220,064_ThuMar5
#DAF2E3,49.261019,-123.156054,064_ThuMar5
#C4DAD3,49.287431,-123.112809,064_ThuMar5
#1B0F11,49.267799,-123.148819,064_ThuMar5
#AE7299,49.233440,-123.125992,064_ThuMar5
#64031C,49.279610,-123.129745,064_ThuMar5
#B19FA5,49.274887,-123.153708,064_ThuMar5
#98838F,49.263634,-123.139221,064_ThuMar5
#020D04,49.250000,-123.100000,064_ThuMar5
#050304,49.265358,-123.118972,064_ThuMar5
#0F0808,49.232700,-123.117188,064_ThuMar5
#7B938F,49.250000,-123.100000,064_ThuMar5
#5E5D5B,49.280499,-123.099358,064_ThuMar5
#CCD7D2,49.284992,-123.095489,064_ThuMar5
#040203,49.284599,-123.108887,064_ThuMar5
#1F1A1E,17.225000,-89.613300,064_ThuMar5
#DBD3CD,49.274206,-123.112118,064_ThuMar5
#F6C5EA,49.286820,-123.114495,064_ThuMar5
#F8F6F7,49.263686,-123.128889,064_ThuMar5
#AB7888,49.290437,-123.121587,064_ThuMar5
#D2E4DF,49.287941,-123.113132,064_ThuMar5
#917881,49.284311,-123.143344,064_ThuMar5
#0D0304,49.283156,-123.109243,064_ThuMar5
#E4CBDE,49.279309,-123.102247,064_ThuMar5
#CBBEDB,49.284321,-123.119797,064_ThuMar5
#194526,49.284620,-123.098896,064_ThuMar5
#739793,49.250000,-123.100000,064_ThuMar5
#051408,49.273358,-123.151133,064_ThuMar5
#171F18,49.282834,-123.120458,064_ThuMar5
#D1C3CD,49.279309,-123.102247,064_ThuMar5
#030102,49.289711,-123.116074,064_ThuMar5
#0E0B08,49.274307,-123.123518,064_ThuMar5
#95CAB6,49.284087,-123.143586,064_ThuMar5
#0C0A08,49.264229,-123.137550,064_ThuMar5
#644F5A,49.292648,-123.128988,064_ThuMar5
#060B08,49.257479,-123.103597,064_ThuMar5
#DDC0D9,49.278898,-123.109181,064_ThuMar5
#020402,49.265980,-123.069321,064_ThuMar5
#0C0507,49.264229,-123.137550,064_ThuMar5
#121612,49.250000,-123.100000,064_ThuMar5
#D0C6CB,49.283718,-123.121109,064_ThuMar5
#CA8EA5,49.288333,-123.130000,064_ThuMar5
#060606,49.284042,-123.107463,064_ThuMar5
#D6BACD,49.283535,-123.111359,064_ThuMar5
#1B1A1B,49.267170,-123.107948,064_ThuMar5
#0F0806,49.283955,-123.099770,064_ThuMar5
#ACADAC,49.289056,-123.127401,064_ThuMar5
#CAE9D5,49.269400,-123.123800,064_ThuMar5
#959D94,49.258939,-123.100895,064_ThuMar5
#020202,49.282589,-123.102959,064_ThuMar5
#010101,49.282589,-123.102959,064_ThuMar5
#170C15,49.266441,-123.140724,064_ThuMar5
#030202,49.274921,-123.123207,064_ThuMar5
#9E8395,49.245830,-123.094177,064_ThuMar5
#D2A7BB,49.275095,-123.114189,064_ThuMar5
#E6E2E6,49.263279,-123.107536,064_ThuMar5
#08190B,49.250000,-123.100000,064_ThuMar5
#D5F7F6,49.289923,-123.126048,064_ThuMar5
#8C9F97,49.262222,-123.117500,064_ThuMar5
#CD74A0,49.225458,-123.102501,064_ThuMar5
#CA0100,49.283399,-123.122891,064_ThuMar5
#060503,49.273435,-123.121586,064_ThuMar5
