color,lat,long,date
#2B6F54,49.250000,-123.100000,322_WedNov18
#0C0705,49.253497,-123.100731,322_WedNov18
#E12506,49.250000,-123.100000,322_WedNov18
#170C11,49.250000,-123.100000,322_WedNov18
#010101,49.280404,-123.121227,322_WedNov18
#A3AAA1,49.250000,-123.100000,322_WedNov18
#030102,49.253497,-123.100731,322_WedNov18
#B18BA2,49.250000,-123.100000,322_WedNov18
#DEF3F1,49.279312,-123.119591,322_WedNov18
#D1A0B4,49.274753,-123.122558,322_WedNov18
#180708,49.253497,-123.100731,322_WedNov18
#FAFAFA,49.289480,-123.128450,322_WedNov18
#070607,49.293751,-123.149306,322_WedNov18
#020201,49.253497,-123.100731,322_WedNov18
#6E8D96,49.271049,-123.154739,322_WedNov18
#F8F5F7,49.250000,-123.100000,322_WedNov18
#7CD3AD,49.250000,-123.100000,322_WedNov18
#180A12,49.250000,-123.100000,322_WedNov18
#020102,49.274490,-123.127708,322_WedNov18
#030402,49.282124,-123.120682,322_WedNov18
#020101,49.283108,-123.118874,322_WedNov18
#11070C,49.300000,-123.140000,322_WedNov18
#080804,49.280132,-123.109833,322_WedNov18
#BFABB6,49.277069,-123.125732,322_WedNov18
#0D0609,49.250000,-123.100000,322_WedNov18
#B5B8B1,49.271856,-123.135008,322_WedNov18
#030303,49.271650,-123.106480,322_WedNov18
#81050A,49.274680,-123.076590,322_WedNov18
#100106,49.288311,-123.116730,322_WedNov18
#D1DDCF,49.250000,-123.100000,322_WedNov18
#010500,49.288559,-123.120972,322_WedNov18
#020202,49.270984,-123.087410,322_WedNov18
#0E0408,49.263387,-123.129022,322_WedNov18
#9E9E9E,49.235239,-123.115714,322_WedNov18
#050707,49.263409,-123.138153,322_WedNov18
#15090C,49.263403,-123.120415,322_WedNov18
#030202,49.284042,-123.107463,322_WedNov18
#1B131B,49.274680,-123.076590,322_WedNov18
#A07891,49.288791,-123.112479,322_WedNov18
#010102,49.250000,-123.100000,322_WedNov18
#DDE3E0,49.277794,-123.098709,322_WedNov18
#ECF7F2,49.285833,-123.111667,322_WedNov18
#FBFBFB,49.276236,-123.069383,322_WedNov18
#031102,49.262230,-123.153229,322_WedNov18
#010101,49.283921,-123.142666,322_WedNov18
#1E0A0E,49.280109,-123.128975,322_WedNov18
#10060A,49.250000,-123.100000,322_WedNov18
#050405,49.250000,-123.100000,322_WedNov18
#020102,49.273158,-123.119131,322_WedNov18
#030202,49.285833,-123.111667,322_WedNov18
#976762,49.250000,-123.100000,322_WedNov18
#060601,49.218710,-123.102690,322_WedNov18
#D6CFD1,49.250000,-123.100000,322_WedNov18
#F6F4F5,49.266232,-123.105431,322_WedNov18
#040203,49.250000,-123.100000,322_WedNov18
#030303,49.235239,-123.115714,322_WedNov18
#10080E,49.250000,-123.100000,322_WedNov18
#F6F7F6,49.279677,-123.119916,322_WedNov18
#BCD0C1,49.250000,-123.100000,322_WedNov18
#141613,49.289711,-123.116074,322_WedNov18
#1B0C16,49.281754,-123.107490,322_WedNov18
#120706,49.271856,-123.135008,322_WedNov18
#020001,49.280294,-123.124700,322_WedNov18
#16090C,49.282305,-123.116794,322_WedNov18
#030503,49.250000,-123.100000,322_WedNov18
#090909,49.286238,-123.113311,322_WedNov18
#040604,49.250000,-123.100000,322_WedNov18
#040A05,49.272819,-123.095560,322_WedNov18
#030705,49.250000,-123.100000,322_WedNov18
#111512,49.278198,-123.113579,322_WedNov18
#EBE4E9,49.292185,-123.135391,322_WedNov18
#0C0C06,49.281874,-123.124205,322_WedNov18
#C1C5BC,49.292465,-123.129150,322_WedNov18
#050203,49.250000,-123.100000,322_WedNov18
#060906,49.274081,-123.119387,322_WedNov18
#CECFCD,49.289711,-123.116074,322_WedNov18
#591018,49.263543,-123.115202,322_WedNov18
#030303,49.278122,-123.120453,322_WedNov18
#8C8A89,49.250000,-123.100000,322_WedNov18
#030202,49.272451,-123.123960,322_WedNov18
#BAE3D7,49.279573,-123.138529,322_WedNov18
#AC1E5C,49.250000,-123.100000,322_WedNov18
#050506,49.280775,-123.107644,322_WedNov18
#111110,49.277462,-123.115761,322_WedNov18
#120308,49.246710,-123.100830,322_WedNov18
#0D0808,49.288033,-123.114475,322_WedNov18
#020202,49.250000,-123.100000,322_WedNov18
#FCFBFB,49.275404,-123.109266,322_WedNov18
#050104,49.250000,-123.100000,322_WedNov18
#1C0E11,49.277092,-123.122125,322_WedNov18
#91767B,49.250000,-123.100000,322_WedNov18
#D4DBD4,49.250000,-123.100000,322_WedNov18
#130407,49.281250,-123.095143,322_WedNov18
#020202,49.250000,-123.100000,322_WedNov18
#140814,49.299042,-123.119904,322_WedNov18
#020101,49.242222,-123.115000,322_WedNov18
#050404,49.242222,-123.115000,322_WedNov18
#B69CAA,49.250000,-123.100000,322_WedNov18
#101011,49.284592,-123.124557,322_WedNov18
#1C0B09,49.264895,-123.069458,322_WedNov18
#030203,49.273853,-123.105712,322_WedNov18
#110E08,49.250000,-123.100000,322_WedNov18
#040204,49.250000,-123.100000,322_WedNov18
#050304,49.284159,-123.123984,322_WedNov18
#0A0707,49.282673,-123.118187,322_WedNov18
#BC83AD,49.250000,-123.100000,322_WedNov18
#12060C,49.293240,-123.140152,322_WedNov18
#F5F0EF,49.250000,-123.100000,322_WedNov18
#030203,49.280000,-123.099444,322_WedNov18
#030204,49.287894,-123.120479,322_WedNov18
#7E8975,49.255874,-123.079624,322_WedNov18
#14261B,49.250000,-123.100000,322_WedNov18
#100D0D,49.283152,-123.122650,322_WedNov18
#060B08,49.250000,-123.100000,322_WedNov18
#030303,49.284592,-123.124557,322_WedNov18
#080D0C,49.288033,-123.114475,322_WedNov18
#CCCDCA,49.250000,-123.100000,322_WedNov18
#000000,49.268188,-123.152510,322_WedNov18
#020101,49.272819,-123.095560,322_WedNov18
#D4BFD0,49.279677,-123.119916,322_WedNov18
#D2CED3,49.286542,-123.119960,322_WedNov18
#040404,49.250000,-123.100000,322_WedNov18
#BA7AA4,49.281956,-123.106186,322_WedNov18
#637F71,49.302147,-123.130649,322_WedNov18
#6F8670,49.288128,-123.114868,322_WedNov18
#040304,49.281968,-123.120851,322_WedNov18
#947590,49.283668,-123.114502,322_WedNov18
#DE72B2,49.263191,-123.116514,322_WedNov18
#0E060A,49.261267,-123.124407,322_WedNov18
#925A80,49.287140,-123.124657,322_WedNov18
#FDFCFD,49.257709,-123.097809,322_WedNov18
#64EEA4,49.250000,-123.100000,322_WedNov18
#10090A,49.281455,-123.111310,322_WedNov18
#FCFBFC,49.277948,-123.128486,322_WedNov18
#0E0908,49.219835,-123.137311,322_WedNov18
#09E47B,49.250000,-123.100000,322_WedNov18
#010103,49.250000,-123.100000,322_WedNov18
#180606,49.294869,-123.133899,322_WedNov18
#050204,49.281455,-123.111310,322_WedNov18
#EB434C,49.250000,-123.100000,322_WedNov18
#070205,49.289711,-123.116074,322_WedNov18
#040503,49.281455,-123.111310,322_WedNov18
#0D090A,49.288479,-123.130249,322_WedNov18
#86617A,49.282834,-123.120458,322_WedNov18
#0D0A07,49.285063,-123.120397,322_WedNov18
#060607,49.287140,-123.124657,322_WedNov18
#100A07,49.250000,-123.100000,322_WedNov18
#E6E8E5,49.282490,-123.103012,322_WedNov18
#6B0813,49.276171,-123.144431,322_WedNov18
#190D0F,49.283108,-123.118874,322_WedNov18
#A65B8B,49.283970,-123.097382,322_WedNov18
#030202,49.288128,-123.114868,322_WedNov18
#CFC2C8,49.276028,-123.078834,322_WedNov18
#F4F2F4,49.283909,-123.118500,322_WedNov18
#196F1B,49.250000,-123.100000,322_WedNov18
#070505,49.264900,-123.109734,322_WedNov18
#1F1A1A,49.271856,-123.135008,322_WedNov18
#C5B7BF,49.250000,-123.100000,322_WedNov18
#070404,49.273353,-123.103411,322_WedNov18
#010101,49.274490,-123.127708,322_WedNov18
#12090D,49.250000,-123.100000,322_WedNov18
#0E070A,49.268150,-123.085602,322_WedNov18
#070A0E,49.271856,-123.135008,322_WedNov18
#A8A8A8,49.284792,-123.115374,322_WedNov18
#010101,49.266750,-123.113350,322_WedNov18
#096A1A,49.285833,-123.111667,322_WedNov18
#080B07,49.272452,-123.135197,322_WedNov18
#0E0508,49.246093,-123.101163,322_WedNov18
#020301,49.273158,-123.119131,322_WedNov18
#060505,49.263270,-123.107360,322_WedNov18
#E7A8DC,49.272215,-123.146949,322_WedNov18
#F8FAFA,49.300629,-123.117593,322_WedNov18
#C4BCC0,49.243628,-123.124833,322_WedNov18
#F7F7F9,49.300629,-123.117593,322_WedNov18
#A65E76,49.250000,-123.100000,322_WedNov18
#030404,49.250000,-123.100000,322_WedNov18
#ABC7B6,49.279573,-123.138529,322_WedNov18
#070707,49.278198,-123.113579,322_WedNov18
#1C0B09,49.257374,-123.090424,322_WedNov18
#060505,49.250000,-123.100000,322_WedNov18
#060504,49.250000,-123.100000,322_WedNov18
#9FBDB2,49.250000,-123.100000,322_WedNov18
#030403,49.287140,-123.124657,322_WedNov18
#010F03,49.291466,-123.127777,322_WedNov18
#638775,49.250000,-123.100000,322_WedNov18
#040202,49.269420,-123.130701,322_WedNov18
#595556,49.250000,-123.100000,322_WedNov18
#030303,49.277823,-123.124630,322_WedNov18
#020202,49.300000,-123.140000,322_WedNov18
#040303,49.250000,-123.100000,322_WedNov18
#050303,49.284599,-123.108887,322_WedNov18
#C77BA7,49.283718,-123.121109,322_WedNov18
#040101,49.250000,-123.100000,322_WedNov18
#020202,49.293667,-123.129701,322_WedNov18
#F4F0F1,49.250000,-123.100000,322_WedNov18
#050305,49.284538,-123.118347,322_WedNov18
#040305,49.283718,-123.121109,322_WedNov18
#E4BACE,49.250000,-123.100000,322_WedNov18
#090305,49.269420,-123.130701,322_WedNov18
#00F751,49.300743,-123.130331,322_WedNov18
#171113,49.292648,-123.128988,322_WedNov18
#BAB8B5,49.282711,-123.112396,322_WedNov18
#060606,49.300743,-123.130331,322_WedNov18
#010101,49.281097,-123.120304,322_WedNov18
#A1FACB,49.288033,-123.114475,322_WedNov18
#7C8788,49.283970,-123.097382,322_WedNov18
#0D0806,49.248634,-123.152152,322_WedNov18
#FDFDFD,49.277462,-123.115761,322_WedNov18
#1C1E20,49.289711,-123.116074,322_WedNov18
#040104,49.250000,-123.100000,322_WedNov18
#ACACAC,49.300000,-123.140000,322_WedNov18
#1C1A1A,49.282834,-123.120458,322_WedNov18
#5E756A,49.250000,-123.100000,322_WedNov18
#1B070E,49.283718,-123.121109,322_WedNov18
#0A0C09,49.271856,-123.135008,322_WedNov18
#010101,49.272005,-123.114896,322_WedNov18
#0F0804,49.223761,-123.089225,322_WedNov18
#040102,49.269420,-123.130701,322_WedNov18
#060102,49.287029,-123.115623,322_WedNov18
#060103,49.266338,-123.111733,322_WedNov18
#120508,49.273071,-123.157333,322_WedNov18
#0E1811,49.280404,-123.121227,322_WedNov18
#AE7C91,49.264240,-123.101410,322_WedNov18
#E6E4E7,49.270931,-123.115402,322_WedNov18
#CF96CC,49.250000,-123.100000,322_WedNov18
#1C1016,49.250000,-123.100000,322_WedNov18
#191517,49.283921,-123.142666,322_WedNov18
#C99EA6,49.275173,-123.120865,322_WedNov18
#120D06,49.287441,-123.141958,322_WedNov18
#08140F,49.288128,-123.114868,322_WedNov18
#D5C7CB,49.250000,-123.100000,322_WedNov18
#020202,49.269420,-123.130701,322_WedNov18
#460204,49.277069,-123.125732,322_WedNov18
#040302,49.250000,-123.100000,322_WedNov18
#ECDDEB,49.250000,-123.100000,322_WedNov18
#030402,49.284679,-123.111893,322_WedNov18
#0F1514,49.272005,-123.114896,322_WedNov18
#D7E4E9,49.250000,-123.100000,322_WedNov18
#140206,49.287834,-123.117327,322_WedNov18
#24201F,49.282834,-123.120458,322_WedNov18
#030303,49.280491,-123.120567,322_WedNov18
#639770,49.288128,-123.114868,322_WedNov18
#C1BFC1,49.250000,-123.100000,322_WedNov18
#E5DFE4,49.264019,-123.105309,322_WedNov18
#070404,49.287431,-123.112809,322_WedNov18
#121212,49.281967,-123.106255,322_WedNov18
#08120E,49.250000,-123.100000,322_WedNov18
#565656,49.242477,-123.089092,322_WedNov18
#06210B,49.250000,-123.100000,322_WedNov18
#0E0C0B,49.269420,-123.130701,322_WedNov18
#030204,49.270931,-123.115402,322_WedNov18
#EEE7E9,49.258572,-123.137995,322_WedNov18
#D1CBCF,49.262888,-123.102243,322_WedNov18
#A46780,49.280100,-123.112800,322_WedNov18
#020101,49.250000,-123.100000,322_WedNov18
#040404,49.250000,-123.100000,322_WedNov18
#010000,49.250000,-123.100000,322_WedNov18
#040403,49.278870,-123.113403,322_WedNov18
#080A08,49.257374,-123.090424,322_WedNov18
#08150E,49.300000,-123.140000,322_WedNov18
#030302,49.250000,-123.100000,322_WedNov18
#B2E5C6,49.250000,-123.100000,322_WedNov18
#020101,49.269420,-123.130701,322_WedNov18
#020302,49.250000,-123.100000,322_WedNov18
#9ACEB9,49.250000,-123.100000,322_WedNov18
#FAF9FB,49.250000,-123.100000,322_WedNov18
#8E918F,49.271614,-123.136230,322_WedNov18
#020101,49.278553,-123.115768,322_WedNov18
#9E9293,49.250000,-123.100000,322_WedNov18
#722448,49.271798,-123.134801,322_WedNov18
#1A1018,49.274680,-123.076590,322_WedNov18
#2E2635,49.266221,-123.146998,322_WedNov18
#28CF98,49.281678,-123.133362,322_WedNov18
#0D120F,49.250000,-123.100000,322_WedNov18
#656762,49.287441,-123.141958,322_WedNov18
#000300,49.284111,-123.111565,322_WedNov18
#030201,49.250000,-123.100000,322_WedNov18
#A4A4A1,49.250000,-123.100000,322_WedNov18
#0C090B,49.264252,-123.137398,322_WedNov18
#050301,49.250000,-123.100000,322_WedNov18
#070806,49.289711,-123.116074,322_WedNov18
#8C7289,49.283329,-123.093552,322_WedNov18
#A80906,49.274642,-123.122509,322_WedNov18
#020202,49.250000,-123.100000,322_WedNov18
#022001,49.250000,-123.100000,322_WedNov18
#110B15,49.264690,-123.079002,322_WedNov18
#061107,49.275476,-123.126693,322_WedNov18
#0C1912,49.270931,-123.115402,322_WedNov18
#A8949A,49.250000,-123.100000,322_WedNov18
#030604,49.279617,-123.100075,322_WedNov18
#040103,49.287334,-123.128918,322_WedNov18
#BDACB7,49.271856,-123.135008,322_WedNov18
#090605,49.261464,-123.155365,322_WedNov18
#050304,49.250000,-123.100000,322_WedNov18
#C6ABBD,49.272819,-123.095560,322_WedNov18
#030202,49.300000,-123.140000,322_WedNov18
#8C5675,49.284042,-123.107463,322_WedNov18
