color,lat,long,date
#FBF5F9,49.288311,-123.116730,229_MonAug17
#9C678E,49.241222,-123.101677,229_MonAug17
#020605,49.278038,-123.109234,229_MonAug17
#0F1603,49.278038,-123.109234,229_MonAug17
#A28BA2,49.249427,-123.101099,229_MonAug17
#050303,49.275362,-123.120754,229_MonAug17
#18100B,49.249535,-123.074326,229_MonAug17
#9F215D,49.286675,-123.143220,229_MonAug17
#0A1515,49.288020,-123.125709,229_MonAug17
#F5F4F4,49.278038,-123.109234,229_MonAug17
#131008,49.280509,-123.138430,229_MonAug17
#020302,49.278038,-123.109234,229_MonAug17
#020202,49.287842,-123.116341,229_MonAug17
#030402,49.278038,-123.109234,229_MonAug17
#010200,49.278038,-123.109234,229_MonAug17
#060804,49.285079,-123.113636,229_MonAug17
#FDFCFE,49.300743,-123.130331,229_MonAug17
#150A19,49.238990,-123.129839,229_MonAug17
#030102,49.282188,-123.108612,229_MonAug17
#146803,49.278038,-123.109234,229_MonAug17
#F6F4F4,49.278038,-123.109234,229_MonAug17
#475825,49.278038,-123.109234,229_MonAug17
#070707,49.278038,-123.109234,229_MonAug17
#10060A,49.292648,-123.128988,229_MonAug17
#010201,49.278038,-123.109234,229_MonAug17
#AAB3AD,49.269400,-123.123800,229_MonAug17
#EAEFEB,49.281846,-123.114606,229_MonAug17
#DF74A3,49.288390,-123.130570,229_MonAug17
#011901,49.278038,-123.109234,229_MonAug17
#010000,49.278038,-123.109234,229_MonAug17
#D1CDD0,49.288033,-123.114475,229_MonAug17
#030402,49.278038,-123.109234,229_MonAug17
#030200,49.278038,-123.109234,229_MonAug17
#120714,49.302448,-123.144623,229_MonAug17
#ECF8F4,49.263755,-123.179704,229_MonAug17
#155B01,49.278038,-123.109234,229_MonAug17
#1F1014,49.278038,-123.109234,229_MonAug17
#010301,49.278038,-123.109234,229_MonAug17
#070402,49.278038,-123.109234,229_MonAug17
#1D141A,49.250000,-123.100000,229_MonAug17
#010101,49.278038,-123.109234,229_MonAug17
#000100,49.278038,-123.109234,229_MonAug17
#000100,49.278038,-123.109234,229_MonAug17
#010301,49.278038,-123.109234,229_MonAug17
#000100,49.278038,-123.109234,229_MonAug17
#080605,49.267105,-123.124484,229_MonAug17
#050305,49.278038,-123.109234,229_MonAug17
#010101,49.227564,-123.115014,229_MonAug17
#020402,49.278038,-123.109234,229_MonAug17
#F6FAF9,49.280910,-123.119471,229_MonAug17
#019800,49.278038,-123.109234,229_MonAug17
#F5F4F6,49.287290,-123.129217,229_MonAug17
#100A0B,49.289711,-123.116074,229_MonAug17
#010101,49.278038,-123.109234,229_MonAug17
#010600,49.278038,-123.109234,229_MonAug17
#F9FAFA,49.280910,-123.119471,229_MonAug17
#F2E9EE,49.284887,-123.122996,229_MonAug17
#010200,49.278038,-123.109234,229_MonAug17
#000000,49.264084,-123.144968,229_MonAug17
#010302,49.278038,-123.109234,229_MonAug17
#0A0902,49.278038,-123.109234,229_MonAug17
#0B1703,49.278038,-123.109234,229_MonAug17
#010001,49.280404,-123.121227,229_MonAug17
#050603,49.278038,-123.109234,229_MonAug17
#600D02,49.278038,-123.109234,229_MonAug17
#11F263,49.300743,-123.130331,229_MonAug17
#00FC50,49.300743,-123.130331,229_MonAug17
#040103,49.280509,-123.138430,229_MonAug17
#C2C3CB,49.270690,-123.146600,229_MonAug17
#EFF7F4,49.261501,-123.157282,229_MonAug17
#010301,49.278038,-123.109234,229_MonAug17
#141011,49.263523,-123.139489,229_MonAug17
#9D6E77,49.273055,-123.155155,229_MonAug17
#010101,49.278038,-123.109234,229_MonAug17
#E6CADD,49.300000,-123.140000,229_MonAug17
#1B0D12,49.277206,-123.126526,229_MonAug17
#050504,49.284042,-123.107463,229_MonAug17
#080A08,49.300000,-123.140000,229_MonAug17
#E5F5EC,49.263755,-123.179704,229_MonAug17
#090909,49.278038,-123.109234,229_MonAug17
#FCF8F9,49.283401,-123.122707,229_MonAug17
#010201,49.278038,-123.109234,229_MonAug17
#020001,49.272697,-123.152794,229_MonAug17
#0A0707,40.614406,0.479652,229_MonAug17
#050202,49.278038,-123.109234,229_MonAug17
#B2DDC5,49.280910,-123.119471,229_MonAug17
#1D0608,49.289711,-123.116074,229_MonAug17
#D2BDD3,49.257865,-123.119705,229_MonAug17
#080506,49.278038,-123.109234,229_MonAug17
#EEECEC,49.278038,-123.109234,229_MonAug17
#0F0606,49.279573,-123.138529,229_MonAug17
#020401,49.278038,-123.109234,229_MonAug17
#060803,49.285079,-123.113636,229_MonAug17
#090607,49.250000,-123.100000,229_MonAug17
#020201,49.285216,-123.125747,229_MonAug17
#1B0809,49.278038,-123.109234,229_MonAug17
#040102,49.286007,-123.119659,229_MonAug17
#091009,49.278038,-123.109234,229_MonAug17
#080606,49.278038,-123.109234,229_MonAug17
#FCFEFD,49.288556,-123.120416,229_MonAug17
#0D110F,49.280109,-123.128975,229_MonAug17
#040304,49.284538,-123.109901,229_MonAug17
#070404,49.278038,-123.109234,229_MonAug17
#010101,49.242467,-123.097044,229_MonAug17
#090D0B,49.239024,-123.136523,229_MonAug17
#241921,49.289711,-123.116074,229_MonAug17
#0E2002,49.278038,-123.109234,229_MonAug17
#020202,49.278038,-123.109234,229_MonAug17
#15050D,49.242222,-123.115000,229_MonAug17
#996889,49.288414,-123.130440,229_MonAug17
#1D0408,49.285199,-123.111159,229_MonAug17
#950607,49.289711,-123.116074,229_MonAug17
#D4BCC6,49.287431,-123.112809,229_MonAug17
#FAF9FA,49.280659,-123.100861,229_MonAug17
#0A1009,49.278038,-123.109234,229_MonAug17
#040302,49.272551,-123.133049,229_MonAug17
#FAF9F9,49.288128,-123.114868,229_MonAug17
#000100,49.278038,-123.109234,229_MonAug17
#110814,49.242222,-123.115000,229_MonAug17
#560F1B,49.278809,-123.098930,229_MonAug17
#D5E6D9,49.282701,-123.107710,229_MonAug17
#030102,49.270690,-123.146600,229_MonAug17
#010100,49.278038,-123.109234,229_MonAug17
#140E0F,49.286905,-123.129728,229_MonAug17
#F1F2F0,49.278038,-123.109234,229_MonAug17
#020101,49.278038,-123.109234,229_MonAug17
#E9E9EA,49.288435,-123.112562,229_MonAug17
#091208,49.278038,-123.109234,229_MonAug17
#010201,49.278038,-123.109234,229_MonAug17
#090F0B,49.267231,-123.074471,229_MonAug17
#F2F3F4,49.239024,-123.136523,229_MonAug17
#171514,49.274063,-123.154361,229_MonAug17
#060404,49.278038,-123.109234,229_MonAug17
#050503,49.278038,-123.109234,229_MonAug17
#020202,49.278038,-123.109234,229_MonAug17
#020300,49.278038,-123.109234,229_MonAug17
#121514,49.239024,-123.136523,229_MonAug17
#030203,49.284759,-123.122697,229_MonAug17
#071F09,49.278038,-123.109234,229_MonAug17
#E2D5E0,49.249432,-123.089691,229_MonAug17
#020202,49.282959,-123.115181,229_MonAug17
#020100,49.278038,-123.109234,229_MonAug17
#040204,49.282433,-123.108856,229_MonAug17
#DCDBDC,49.278366,-123.118240,229_MonAug17
#020100,49.278038,-123.109234,229_MonAug17
#010100,49.278038,-123.109234,229_MonAug17
#020300,49.278038,-123.109234,229_MonAug17
#EEDFE8,49.246715,-123.127267,229_MonAug17
#7CA08C,49.250000,-123.100000,229_MonAug17
#190E13,49.275726,-123.120552,229_MonAug17
#010300,49.278038,-123.109234,229_MonAug17
#020101,49.288406,-123.139816,229_MonAug17
#070602,49.278038,-123.109234,229_MonAug17
#140906,49.278038,-123.109234,229_MonAug17
#050804,49.278038,-123.109234,229_MonAug17
#030101,49.276520,-123.100632,229_MonAug17
#0A0507,49.263550,-123.069550,229_MonAug17
#010201,49.278038,-123.109234,229_MonAug17
#080306,49.246215,-123.095028,229_MonAug17
#F2DDE7,49.288128,-123.114868,229_MonAug17
#8A7986,49.277577,-123.098100,229_MonAug17
#020101,49.283379,-123.102486,229_MonAug17
#1E0A0E,49.288033,-123.114475,229_MonAug17
#848890,49.291466,-123.127777,229_MonAug17
#020202,49.274063,-123.154361,229_MonAug17
#030605,49.284699,-123.122849,229_MonAug17
#020102,49.283379,-123.102486,229_MonAug17
#AFA375,49.278038,-123.109234,229_MonAug17
#0C0B0C,49.267545,-123.125880,229_MonAug17
#020204,49.276171,-123.144431,229_MonAug17
#075E1D,49.289711,-123.116074,229_MonAug17
#1B100D,49.284170,-123.114225,229_MonAug17
#5A825A,49.263755,-123.179704,229_MonAug17
#D9E4DE,49.191303,-122.739452,229_MonAug17
#010202,49.282533,-123.117387,229_MonAug17
#FBFAFB,49.288128,-123.114868,229_MonAug17
#010101,49.278038,-123.109234,229_MonAug17
#010303,49.254047,-123.117486,229_MonAug17
#020102,49.283379,-123.102486,229_MonAug17
#B77C91,49.286228,-123.143023,229_MonAug17
#010000,49.283864,-123.111991,229_MonAug17
#CECECE,49.246715,-123.127267,229_MonAug17
#1E1417,49.283726,-123.109711,229_MonAug17
#020101,49.240309,-123.078384,229_MonAug17
#030300,49.278038,-123.109234,229_MonAug17
#F6E4F0,49.255163,-123.125634,229_MonAug17
#AEAEAE,49.241718,-123.101852,229_MonAug17
#020302,49.233611,-123.086295,229_MonAug17
#E8DCE3,49.246715,-123.127267,229_MonAug17
#040404,49.285079,-123.113636,229_MonAug17
#0C0202,49.285079,-123.113636,229_MonAug17
#A39904,49.275153,-123.110006,229_MonAug17
#F2E8F1,49.284661,-123.112716,229_MonAug17
#040101,49.288018,-123.139953,229_MonAug17
#020401,49.283379,-123.102486,229_MonAug17
#DECCCD,49.246715,-123.127267,229_MonAug17
#030001,49.263569,-123.156609,229_MonAug17
#E9DDDF,49.246715,-123.127267,229_MonAug17
#AFB1AE,49.246715,-123.127267,229_MonAug17
#030101,49.278038,-123.109234,229_MonAug17
#090807,49.283379,-123.102486,229_MonAug17
#CECECD,49.246715,-123.127267,229_MonAug17
#0A0707,49.283379,-123.102486,229_MonAug17
#010201,49.278038,-123.109234,229_MonAug17
#100A0D,49.283379,-123.102486,229_MonAug17
#060808,49.280000,-123.099444,229_MonAug17
#010101,49.278038,-123.109234,229_MonAug17
#020601,49.281078,-123.068665,229_MonAug17
#F5F2F7,49.285106,-123.102149,229_MonAug17
#ECE6E8,49.246715,-123.127267,229_MonAug17
#C9BBC1,49.246715,-123.127267,229_MonAug17
#010001,49.279573,-123.138529,229_MonAug17
#070707,49.300743,-123.130331,229_MonAug17
#050A05,49.195691,-122.854683,229_MonAug17
#070104,49.281716,-123.105880,229_MonAug17
#D5BEC0,49.246715,-123.127267,229_MonAug17
#1E1E1E,49.246715,-123.127267,229_MonAug17
#010101,49.300000,-123.140000,229_MonAug17
#E5CAD2,49.246715,-123.127267,229_MonAug17
#1F0218,49.250000,-123.100000,229_MonAug17
#CA8EB3,49.290610,-123.137140,229_MonAug17
#F4F4F4,49.246715,-123.127267,229_MonAug17
#13090C,49.278038,-123.109234,229_MonAug17
#F2EFEC,49.272079,-123.120377,229_MonAug17
#8F8A8D,49.283691,-123.103455,229_MonAug17
#0C0A0B,49.246122,-123.104238,229_MonAug17
#7F6953,49.282020,-123.118750,229_MonAug17
#CD8BB2,49.284380,-123.122156,229_MonAug17
#0A1E01,49.278038,-123.109234,229_MonAug17
#17090D,49.284042,-123.107463,229_MonAug17
#102517,49.291712,-123.135541,229_MonAug17
#010100,49.278038,-123.109234,229_MonAug17
#0E781A,49.288033,-123.114475,229_MonAug17
#776070,49.269400,-123.123800,229_MonAug17
#010101,49.282813,-123.132667,229_MonAug17
#050404,49.281678,-123.133362,229_MonAug17
#090F06,49.239953,-123.068538,229_MonAug17
#969691,49.280796,-123.117943,229_MonAug17
#020202,49.283379,-123.102486,229_MonAug17
#0C0705,49.278952,-123.123126,229_MonAug17
#55494F,49.287894,-123.120479,229_MonAug17
#0B0C09,49.289249,-123.122093,229_MonAug17
#060403,49.278038,-123.109234,229_MonAug17
#351A20,49.269400,-123.123800,229_MonAug17
#020403,49.279461,-123.122124,229_MonAug17
#040302,49.278038,-123.109234,229_MonAug17
#0A0605,49.278038,-123.109234,229_MonAug17
#07190F,49.283331,-123.123250,229_MonAug17
#122C1C,49.283331,-123.123250,229_MonAug17
#050201,49.278038,-123.109234,229_MonAug17
#BC7FAE,49.270460,-123.100585,229_MonAug17
#756E76,49.271856,-123.135008,229_MonAug17
#EEF4F4,49.263270,-123.084288,229_MonAug17
#0B110C,49.250000,-123.100000,229_MonAug17
#F5E6EB,49.300000,-123.140000,229_MonAug17
#1C0309,49.263161,-123.100594,229_MonAug17
#050405,49.271856,-123.135008,229_MonAug17
#050505,49.270222,-123.135673,229_MonAug17
#2C6F3F,49.256626,-123.102279,229_MonAug17
#A5809A,49.271856,-123.135008,229_MonAug17
#A97786,49.264121,-123.085414,229_MonAug17
#739281,49.277539,-123.147470,229_MonAug17
#6BB794,49.288033,-123.114475,229_MonAug17
#020202,49.292465,-123.129150,229_MonAug17
#080305,49.285833,-123.111667,229_MonAug17
#830C24,49.280509,-123.138430,229_MonAug17
#10080F,49.238990,-123.129839,229_MonAug17
#020202,49.288160,-123.116580,229_MonAug17
#020302,49.287224,-123.113916,229_MonAug17
#040202,49.250000,-123.100000,229_MonAug17
#050202,49.250000,-123.100000,229_MonAug17
#040204,49.238990,-123.129839,229_MonAug17
#020202,49.282739,-123.106424,229_MonAug17
#C8DCD9,49.293751,-123.149306,229_MonAug17
#907F8A,49.243596,-123.107709,229_MonAug17
#010101,49.273071,-123.157333,229_MonAug17
#F0E2EE,49.293751,-123.149306,229_MonAug17
#0F0510,49.290437,-123.121587,229_MonAug17
#0A1811,49.273158,-123.119131,229_MonAug17
#7A7F92,49.267513,-123.114150,229_MonAug17
#040305,49.242222,-123.115000,229_MonAug17
#898B8D,49.294185,-123.133082,229_MonAug17
#0F0406,49.289711,-123.116074,229_MonAug17
#060607,49.284782,-123.123183,229_MonAug17
#E7E6E7,49.278576,-123.116893,229_MonAug17
#F9F1F7,49.264172,-123.128289,229_MonAug17
#EBEBE9,49.288530,-123.120774,229_MonAug17
#C4FBEA,49.284679,-123.111893,229_MonAug17
#030205,49.242222,-123.115000,229_MonAug17
#0B1A0F,49.250000,-123.100000,229_MonAug17
#050203,49.274550,-123.121900,229_MonAug17
#130205,49.284782,-123.123183,229_MonAug17
#10060E,49.242222,-123.115000,229_MonAug17
#FFFFFF,49.250000,-123.100000,229_MonAug17
#8E5F80,49.263920,-123.141258,229_MonAug17
#537076,49.263876,-123.128418,229_MonAug17
#050701,49.278038,-123.109234,229_MonAug17
#080908,49.278038,-123.109234,229_MonAug17
#0B100E,49.276809,-123.112154,229_MonAug17
#8D1180,49.242222,-123.115000,229_MonAug17
#837C83,49.220934,-122.949492,229_MonAug17
#080908,49.278038,-123.109234,229_MonAug17
#B1B1B1,49.278450,-123.117867,229_MonAug17
#AAA980,49.288033,-123.114475,229_MonAug17
#EEE1EC,49.281548,-123.123627,229_MonAug17
#030402,49.288859,-123.109865,229_MonAug17
#180206,49.222826,-123.148577,229_MonAug17
#1E1D19,49.279461,-123.122124,229_MonAug17
#8C5878,49.282834,-123.120458,229_MonAug17
#0F110F,49.242100,-123.113800,229_MonAug17
#010101,49.284042,-123.107463,229_MonAug17
#180E10,49.284308,-123.095509,229_MonAug17
#060602,49.278038,-123.109234,229_MonAug17
#010202,49.289583,-123.117568,229_MonAug17
#934A78,49.285063,-123.120397,229_MonAug17
#030304,49.278992,-123.109411,229_MonAug17
#030201,49.283379,-123.102486,229_MonAug17
#CDE8E0,49.274063,-123.154361,229_MonAug17
#030000,49.278038,-123.109234,229_MonAug17
#FDFAFC,49.258939,-123.100895,229_MonAug17
#0F0307,49.245329,-123.090231,229_MonAug17
#FDFDFE,49.242222,-123.115000,229_MonAug17
#F9F6F8,49.281224,-123.135785,229_MonAug17
#020204,49.242100,-123.113800,229_MonAug17
#5E5965,49.278436,-123.114210,229_MonAug17
#D6D1DC,49.275082,-123.121017,229_MonAug17
#E3D3D5,49.264183,-123.100753,229_MonAug17
#CDC9C6,49.267738,-123.144592,229_MonAug17
#0D130E,49.296397,-123.100025,229_MonAug17
#69A97E,49.286675,-123.143220,229_MonAug17
#030303,49.242100,-123.113800,229_MonAug17
#020203,49.300743,-123.130331,229_MonAug17
#CFD1D3,49.289711,-123.116074,229_MonAug17
#0E0B0C,49.288128,-123.114868,229_MonAug17
#040403,49.273267,-123.129337,229_MonAug17
#1A0C11,49.288311,-123.116730,229_MonAug17
#F5F2F3,49.289583,-123.117568,229_MonAug17
#050504,49.289583,-123.117568,229_MonAug17
#AEAEAE,49.280529,-123.117470,229_MonAug17
#070404,49.234162,-123.153609,229_MonAug17
#061706,49.289711,-123.116074,229_MonAug17
#FCFBFC,49.261501,-123.157282,229_MonAug17
#030506,49.242100,-123.113800,229_MonAug17
#010102,49.289711,-123.116074,229_MonAug17
#0E090B,49.271856,-123.135008,229_MonAug17
#190A0D,49.281418,-123.112306,229_MonAug17
#070705,49.285789,-123.123780,229_MonAug17
#596453,49.280371,-123.129529,229_MonAug17
#010101,49.278660,-123.148219,229_MonAug17
#040403,49.288033,-123.114475,229_MonAug17
#190D1A,49.242222,-123.115000,229_MonAug17
#030202,49.288435,-123.113141,229_MonAug17
#020101,49.278038,-123.109234,229_MonAug17
#A8598F,49.292648,-123.128988,229_MonAug17
#F0E6ED,49.255934,-123.139241,229_MonAug17
#F8F7F8,49.285980,-123.126640,229_MonAug17
#08781F,49.242222,-123.115000,229_MonAug17
#605462,49.287894,-123.120479,229_MonAug17
#978898,49.267079,-123.137473,229_MonAug17
#035405,49.300743,-123.130331,229_MonAug17
#F9F5F7,49.283156,-123.109243,229_MonAug17
#060907,49.302264,-123.142251,229_MonAug17
#1B1212,49.268402,-123.130849,229_MonAug17
#12070A,49.266472,-123.140701,229_MonAug17
#F7F9F7,49.288435,-123.112562,229_MonAug17
#F7EFF8,49.266697,-123.112859,229_MonAug17
#071201,49.278038,-123.109234,229_MonAug17
#C582AC,49.279094,-123.132194,229_MonAug17
#0F0610,49.300000,-123.140000,229_MonAug17
#CEA7C4,49.279094,-123.132194,229_MonAug17
#D8E6E0,49.250000,-123.100000,229_MonAug17
#000100,49.276944,-123.121505,229_MonAug17
#1B080A,49.283108,-123.118874,229_MonAug17
#131212,49.272625,-123.135620,229_MonAug17
#010101,49.273126,-123.100115,229_MonAug17
#050604,49.276809,-123.112154,229_MonAug17
#160813,49.238990,-123.129839,229_MonAug17
#101716,49.293751,-123.149306,229_MonAug17
#040303,49.269520,-123.103729,229_MonAug17
#0B0908,49.259078,-123.096714,229_MonAug17
#541027,49.264736,-123.099548,229_MonAug17
#231A1C,49.302448,-123.144623,229_MonAug17
#21562C,49.285397,-123.112204,229_MonAug17
#94BDA6,49.293240,-123.140152,229_MonAug17
#87828B,49.277500,-123.088889,229_MonAug17
#E4DFDB,49.275955,-123.124746,229_MonAug17
#060606,49.275480,-123.122262,229_MonAug17
#040102,49.238990,-123.129839,229_MonAug17
#DEE4E1,49.957525,-123.120213,229_MonAug17
#FDFDFE,49.271856,-123.135008,229_MonAug17
#081D0F,49.266151,-123.152603,229_MonAug17
#BDCECA,49.275470,-123.136643,229_MonAug17
#040204,49.283185,-123.107820,229_MonAug17
#C8DBCB,49.278381,-123.114625,229_MonAug17
#E5E3E7,49.261620,-123.101227,229_MonAug17
#040103,49.283185,-123.107820,229_MonAug17
#3E3B3D,49.280294,-123.124700,229_MonAug17
#8AE5B5,49.670943,-123.131188,229_MonAug17
#140913,49.238990,-123.129839,229_MonAug17
#BCC2BF,49.261027,-123.156050,229_MonAug17
#000102,49.281300,-123.111237,229_MonAug17
#A8AFA8,49.269400,-123.123800,229_MonAug17
#050100,49.250000,-123.100000,229_MonAug17
#0D0407,49.252567,-123.101166,229_MonAug17
#F1F1F1,49.225698,-123.071555,229_MonAug17
#060A01,49.278038,-123.109234,229_MonAug17
#1E0714,49.283185,-123.107820,229_MonAug17
#030905,49.288033,-123.114475,229_MonAug17
#0E0C0E,49.272625,-123.135620,229_MonAug17
#412233,49.258572,-123.137995,229_MonAug17
#010101,49.250000,-123.100000,229_MonAug17
#11080E,49.238990,-123.129839,229_MonAug17
#8B7887,49.277704,-123.114411,229_MonAug17
#589C74,49.288033,-123.114475,229_MonAug17
#0F070B,49.282028,-123.125763,229_MonAug17
#0A180C,49.288128,-123.114868,229_MonAug17
#190E11,49.288128,-123.114868,229_MonAug17
#070706,49.283421,-123.115280,229_MonAug17
#F4FDFC,49.231852,-123.071374,229_MonAug17
#130D0D,49.267799,-123.148819,229_MonAug17
#BAD5CA,49.272697,-123.152794,229_MonAug17
#D47BA3,49.279910,-123.110623,229_MonAug17
#7B9E86,49.288313,-123.140235,229_MonAug17
#C7B9C2,49.267054,-123.117645,229_MonAug17
#020202,49.281422,-123.107158,229_MonAug17
#0A0E09,49.277644,-123.127207,229_MonAug17
#138151,49.272697,-123.152794,229_MonAug17
#13542A,49.288481,-123.113943,229_MonAug17
#F6F3F5,38.903221,-77.026291,229_MonAug17
#A5668A,49.250000,-123.100000,229_MonAug17
#14040B,49.272697,-123.152794,229_MonAug17
#050401,49.282219,-123.134659,229_MonAug17
#8F6477,49.268406,-123.136266,229_MonAug17
#030102,49.286213,-123.140549,229_MonAug17
#070502,49.275326,-123.131431,229_MonAug17
#030102,49.283421,-123.075867,229_MonAug17
#FCFEFD,49.263755,-123.179704,229_MonAug17
#6DBFA1,49.300000,-123.140000,229_MonAug17
#DED2E0,49.271856,-123.135008,229_MonAug17
#010000,49.282433,-123.108856,229_MonAug17
#0B0502,49.283745,-123.109200,229_MonAug17
#F7F5F7,49.250000,-123.100000,229_MonAug17
#72214B,49.254902,-123.090141,229_MonAug17
#040404,49.284538,-123.109901,229_MonAug17
#051008,49.275470,-123.136643,229_MonAug17
#F7EFF8,49.300000,-123.140000,229_MonAug17
#040404,49.250000,-123.100000,229_MonAug17
#16060B,49.249752,-123.100830,229_MonAug17
#110609,49.278151,-123.148765,229_MonAug17
#B7FAD5,49.458056,-123.236944,229_MonAug17
#0A090C,49.279164,-123.137844,229_MonAug17
#9D708D,49.268185,-123.148155,229_MonAug17
#515B58,49.277462,-123.115761,229_MonAug17
#020403,49.300000,-123.140000,229_MonAug17
#0D0E0E,49.292648,-123.128988,229_MonAug17
#E9B9E0,49.289711,-123.116074,229_MonAug17
#7A8F9E,49.286228,-123.143023,229_MonAug17
#B09CA9,49.250000,-123.100000,229_MonAug17
#201A22,49.279573,-123.138529,229_MonAug17
#AAC0AE,49.280212,-123.117270,229_MonAug17
#CDA4C1,49.270690,-123.146600,229_MonAug17
#B4A6A9,49.285996,-123.115241,229_MonAug17
#F6FAF9,49.280212,-123.117270,229_MonAug17
#0C1106,49.278307,-123.116641,229_MonAug17
#595D5B,49.280404,-123.121227,229_MonAug17
#E1101C,49.260639,-123.154419,229_MonAug17
#010101,49.278038,-123.109234,229_MonAug17
#080808,49.283745,-123.109200,229_MonAug17
#0B0407,49.259565,-123.103417,229_MonAug17
#10070A,49.272350,-123.155327,229_MonAug17
#010202,49.281895,-123.107414,229_MonAug17
#ABCABA,49.286473,-123.117688,229_MonAug17
#BAB7B9,49.288033,-123.114475,229_MonAug17
#010200,49.278038,-123.109234,229_MonAug17
#020202,49.288311,-123.116730,229_MonAug17
#020101,49.278038,-123.109234,229_MonAug17
#F2F7F8,49.275829,-123.122131,229_MonAug17
#190E0F,49.275326,-123.131431,229_MonAug17
#08701C,49.288128,-123.114868,229_MonAug17
#1CD155,49.302264,-123.142251,229_MonAug17
#4F0F23,49.283336,-123.109054,229_MonAug17
#0D0A0C,49.273722,-123.097917,229_MonAug17
#060605,49.277489,-123.126984,229_MonAug17
#0D0509,49.287014,-123.141922,229_MonAug17
#E3CCCC,49.258770,-123.138329,229_MonAug17
#060604,49.255506,-123.144897,229_MonAug17
#645662,49.290170,-123.118142,229_MonAug17
