color,lat,long,date
#F9EAF2,49.281411,-123.074650,329_WedNov25
#120F0D,49.261200,-123.123056,329_WedNov25
#D9ECE4,49.285801,-123.123894,329_WedNov25
#BCB4B9,49.267929,-123.157021,329_WedNov25
#E3D8DE,49.250000,-123.100000,329_WedNov25
#6C7165,49.279461,-123.122124,329_WedNov25
#020202,49.250000,-123.100000,329_WedNov25
#1C0C12,49.269475,-123.140831,329_WedNov25
#B49FC6,49.287140,-123.124657,329_WedNov25
#0E0707,49.304062,-123.156487,329_WedNov25
#10080B,49.250000,-123.100000,329_WedNov25
#020101,49.269331,-123.105843,329_WedNov25
#B1B3B2,49.275600,-123.121101,329_WedNov25
#E7E7E7,49.224133,-123.082948,329_WedNov25
#0D0504,49.250000,-123.100000,329_WedNov25
#020403,49.282834,-123.120458,329_WedNov25
#B5789B,49.250000,-123.100000,329_WedNov25
#270710,49.260006,-123.138896,329_WedNov25
#030302,49.273353,-123.103411,329_WedNov25
#020302,49.268120,-123.141052,329_WedNov25
#0E150C,49.268285,-123.070005,329_WedNov25
#4D224A,49.266468,-123.111282,329_WedNov25
#D5D5D5,49.280659,-123.100861,329_WedNov25
#9B808C,49.250000,-123.100000,329_WedNov25
#030503,49.280045,-123.127643,329_WedNov25
#AC729E,49.275600,-123.121101,329_WedNov25
#090406,49.262740,-123.114880,329_WedNov25
#030303,49.282280,-123.111750,329_WedNov25
#030101,49.281311,-123.132904,329_WedNov25
#040C05,49.250000,-123.100000,329_WedNov25
#025918,49.274250,-123.069748,329_WedNov25
#090C09,49.282124,-123.120682,329_WedNov25
#FEFDFE,49.276894,-123.119896,329_WedNov25
#160C08,49.244275,-123.107167,329_WedNov25
#808F89,49.275349,-123.080353,329_WedNov25
#040103,49.232037,-123.157140,329_WedNov25
#011B06,49.300743,-123.130331,329_WedNov25
#0F0909,49.289923,-123.126048,329_WedNov25
#180C0D,49.250000,-123.100000,329_WedNov25
#D1B5C3,49.280132,-123.109833,329_WedNov25
#A08998,49.283398,-123.104515,329_WedNov25
#9EA6A1,49.270931,-123.115402,329_WedNov25
#1AD068,49.250000,-123.100000,329_WedNov25
#0A0A0A,49.289923,-123.126048,329_WedNov25
#847175,49.260963,-123.138466,329_WedNov25
#201E1E,49.250000,-123.100000,329_WedNov25
#B48DAD,49.280704,-123.117167,329_WedNov25
#010602,49.288128,-123.116347,329_WedNov25
#E4E6E8,49.294408,-123.149493,329_WedNov25
#DCECCF,49.250000,-123.100000,329_WedNov25
#830820,49.264794,-123.107482,329_WedNov25
#FAF7F9,49.250000,-123.100000,329_WedNov25
#FDFCFD,49.279934,-123.125610,329_WedNov25
#010101,49.250000,-123.100000,329_WedNov25
#0C0B0B,49.285063,-123.120397,329_WedNov25
#A1698D,49.258344,-123.138745,329_WedNov25
#F3EDF1,49.250000,-123.100000,329_WedNov25
#AE2A0C,49.243622,-123.100937,329_WedNov25
#020302,49.290106,-123.132890,329_WedNov25
#C7D8C7,49.289711,-123.116074,329_WedNov25
#EDEAEA,49.287811,-123.120529,329_WedNov25
#0F0A05,49.276894,-123.119896,329_WedNov25
#080608,49.283218,-123.122360,329_WedNov25
#68F5BA,49.250000,-123.100000,329_WedNov25
#030202,49.250000,-123.100000,329_WedNov25
#E1BFCF,49.250000,-123.100000,329_WedNov25
#CFE1DB,49.259325,-123.138692,329_WedNov25
#190E0B,49.276225,-123.102867,329_WedNov25
#0E0609,49.277462,-123.115761,329_WedNov25
#C7C9CA,49.254555,-123.114952,329_WedNov25
#030904,49.281271,-123.098454,329_WedNov25
#CDF6F2,49.281841,-123.118523,329_WedNov25
#020204,49.281411,-123.074650,329_WedNov25
#F1DCF1,49.268285,-123.070005,329_WedNov25
#A17689,49.250000,-123.100000,329_WedNov25
#090909,49.286089,-123.126753,329_WedNov25
#070505,49.283909,-123.118500,329_WedNov25
#14040C,49.280000,-123.099444,329_WedNov25
#05160B,49.285739,-123.123934,329_WedNov25
#040404,49.287949,-123.130220,329_WedNov25
#6E5C63,49.273476,-123.113510,329_WedNov25
#240A1B,49.279573,-123.138529,329_WedNov25
#050505,49.284042,-123.107463,329_WedNov25
#010302,49.284599,-123.108887,329_WedNov25
#580504,49.250000,-123.100000,329_WedNov25
#080905,49.264049,-123.115051,329_WedNov25
#85869E,49.290437,-123.121587,329_WedNov25
#020202,49.274281,-123.076378,329_WedNov25
#E0E0E0,49.284572,-123.124657,329_WedNov25
#051006,49.300000,-123.140000,329_WedNov25
#161111,49.272625,-123.135620,329_WedNov25
#010201,49.263279,-123.107536,329_WedNov25
#040404,49.283156,-123.109243,329_WedNov25
#030302,49.260010,-123.141667,329_WedNov25
#DCC5D2,49.250000,-123.100000,329_WedNov25
#07130D,49.273158,-123.119131,329_WedNov25
#030102,49.270031,-123.144997,329_WedNov25
#B755A1,49.287655,-123.129242,329_WedNov25
#090905,49.250000,-123.100000,329_WedNov25
#CFCDCC,49.279461,-123.122124,329_WedNov25
#0E0203,49.279129,-123.113586,329_WedNov25
#E2D8DF,49.289822,-123.127922,329_WedNov25
#605465,49.289711,-123.116074,329_WedNov25
#F1EFF5,49.288788,-123.128151,329_WedNov25
#030502,49.275604,-123.121522,329_WedNov25
#070406,49.269520,-123.103729,329_WedNov25
#B3B3B3,49.280704,-123.117167,329_WedNov25
#050703,49.300000,-123.140000,329_WedNov25
#070606,49.277786,-123.098450,329_WedNov25
#8C0E19,49.284019,-123.112503,329_WedNov25
#060501,49.281560,-123.074850,329_WedNov25
#080607,49.250000,-123.100000,329_WedNov25
#180D0F,49.250000,-123.100000,329_WedNov25
#0C0D11,49.270984,-123.087410,329_WedNov25
#020303,49.259178,-123.139152,329_WedNov25
#EEEAED,49.279934,-123.125610,329_WedNov25
#14040E,49.250000,-123.100000,329_WedNov25
#BDE6D3,49.274658,-123.077652,329_WedNov25
#A9909C,49.274285,-123.123491,329_WedNov25
#010101,49.280491,-123.120567,329_WedNov25
#130705,49.282661,-123.109276,329_WedNov25
#FDFDFD,49.250000,-123.100000,329_WedNov25
#040303,49.250000,-123.100000,329_WedNov25
#2FC06A,49.287441,-123.141958,329_WedNov25
#060505,49.284792,-123.115374,329_WedNov25
#E8E8E8,49.282513,-123.122131,329_WedNov25
#040806,49.250000,-123.100000,329_WedNov25
#050D07,49.298958,-123.121335,329_WedNov25
#C5BFBF,49.278019,-123.127274,329_WedNov25
#E5C0C4,49.250000,-123.100000,329_WedNov25
#160B0D,49.284063,-123.108673,329_WedNov25
#11160A,49.284439,-123.110268,329_WedNov25
#020101,49.270634,-123.136330,329_WedNov25
#A6A6A6,49.250000,-123.100000,329_WedNov25
#1D0A10,49.284063,-123.108673,329_WedNov25
#81164A,49.287224,-123.113916,329_WedNov25
#0F090C,49.250000,-123.100000,329_WedNov25
#ECD2EB,49.265990,-123.113870,329_WedNov25
#110F11,49.250000,-123.100000,329_WedNov25
#E4C8DB,49.286446,-123.115364,329_WedNov25
#040404,49.266383,-123.102605,329_WedNov25
#090903,49.279094,-123.132194,329_WedNov25
#020101,49.282482,-123.102776,329_WedNov25
#030303,49.282688,-123.104805,329_WedNov25
#A4B7AD,49.284069,-123.090881,329_WedNov25
#010000,49.271856,-123.135008,329_WedNov25
#060407,49.215244,-123.142587,329_WedNov25
#E9BCD9,49.282673,-123.118187,329_WedNov25
#0F070B,49.277462,-123.115761,329_WedNov25
#0F0306,49.281593,-123.116981,329_WedNov25
#888888,49.262001,-123.070488,329_WedNov25
#0F0A09,49.284063,-123.108673,329_WedNov25
#0C0B0A,49.282661,-123.109276,329_WedNov25
#020601,49.250000,-123.100000,329_WedNov25
#000000,49.278191,-123.129982,329_WedNov25
#140C06,49.281822,-123.107460,329_WedNov25
#170F10,49.285797,-123.124458,329_WedNov25
#010F03,49.292465,-123.129150,329_WedNov25
#9D758B,49.238639,-123.129792,329_WedNov25
#51F7A1,49.279519,-123.115608,329_WedNov25
#DAE9E5,49.276352,-123.119621,329_WedNov25
#050806,49.275400,-123.124842,329_WedNov25
#010808,49.250000,-123.100000,329_WedNov25
#0E1014,49.250000,-123.100000,329_WedNov25
#92A39D,49.250000,-123.100000,329_WedNov25
#BDD0D0,49.283730,-123.106465,329_WedNov25
#FAF7F9,49.276097,-123.119497,329_WedNov25
#CEA5BF,49.281244,-123.086220,329_WedNov25
#AAC7CF,49.281841,-123.118523,329_WedNov25
#010301,49.290169,-123.124901,329_WedNov25
#020202,49.294185,-123.133082,329_WedNov25
#010202,49.250000,-123.100000,329_WedNov25
#040303,49.276097,-123.119497,329_WedNov25
#BC5F94,49.271759,-123.106279,329_WedNov25
#C2C7C5,49.234531,-123.157437,329_WedNov25
#0C0609,49.263394,-123.103390,329_WedNov25
#030403,49.282513,-123.122131,329_WedNov25
#BF665B,49.263527,-123.124542,329_WedNov25
#110D0E,49.279312,-123.119591,329_WedNov25
#020001,49.238639,-123.129792,329_WedNov25
#BB91A8,49.268280,-123.146431,329_WedNov25
#C4CECC,49.289588,-123.127209,329_WedNov25
#030203,49.287022,-123.140892,329_WedNov25
#0B040F,49.293751,-123.149306,329_WedNov25
#030505,49.250000,-123.100000,329_WedNov25
#1FA153,49.250000,-123.100000,329_WedNov25
#0C0B0C,49.272551,-123.133049,329_WedNov25
#A38F72,49.268285,-123.070005,329_WedNov25
#D1D1D1,49.281071,-123.101791,329_WedNov25
#827887,49.271856,-123.135008,329_WedNov25
#100C0A,49.271856,-123.135008,329_WedNov25
#E1DFDE,49.246093,-123.101163,329_WedNov25
#180A12,49.271856,-123.135008,329_WedNov25
#110B0E,49.282051,-123.107887,329_WedNov25
#131910,49.250000,-123.100000,329_WedNov25
#120E0E,49.283642,-123.106773,329_WedNov25
#D3E3E5,49.276733,-123.115662,329_WedNov25
#1B0713,49.268200,-123.149033,329_WedNov25
#110808,49.270237,-123.134750,329_WedNov25
#B467A5,49.250000,-123.100000,329_WedNov25
#9F215B,49.250000,-123.100000,329_WedNov25
#080406,49.250000,-123.100000,329_WedNov25
#BDDAD2,49.250000,-123.100000,329_WedNov25
#0A0607,49.266472,-123.140701,329_WedNov25
#0A0D0B,49.250000,-123.100000,329_WedNov25
#75EBC3,49.250000,-123.100000,329_WedNov25
#1C0C18,49.287060,-123.132370,329_WedNov25
#01190D,49.250000,-123.100000,329_WedNov25
#8A799E,49.250000,-123.100000,329_WedNov25
#E8E8E8,49.283642,-123.106773,329_WedNov25
#161716,49.275961,-123.128805,329_WedNov25
#040404,49.250000,-123.100000,329_WedNov25
#010401,49.279669,-123.122709,329_WedNov25
#0E6726,49.279573,-123.138529,329_WedNov25
#040303,49.241720,-123.101400,329_WedNov25
#74978E,49.282834,-123.120458,329_WedNov25
#9B5C77,49.250000,-123.100000,329_WedNov25
#C9D5D3,49.288128,-123.114868,329_WedNov25
#0D080B,49.280701,-123.103127,329_WedNov25
#010501,49.269634,-123.145126,329_WedNov25
#020001,49.250000,-123.100000,329_WedNov25
#030102,49.281765,-123.107483,329_WedNov25
#020302,49.279669,-123.122709,329_WedNov25
#010100,49.250000,-123.100000,329_WedNov25
#010000,49.272225,-123.090731,329_WedNov25
#11070A,49.274139,-123.120216,329_WedNov25
#111111,49.250000,-123.100000,329_WedNov25
#0D080C,49.250000,-123.100000,329_WedNov25
#021304,49.283440,-123.118910,329_WedNov25
#021102,49.263290,-123.108223,329_WedNov25
#051307,49.262500,-123.068889,329_WedNov25
#2FC78E,49.250000,-123.100000,329_WedNov25
#020101,49.279633,-123.122586,329_WedNov25
#07100A,49.296917,-123.134216,329_WedNov25
#060503,49.282620,-123.116921,329_WedNov25
#E7DEE7,49.250000,-123.100000,329_WedNov25
#E4DBE3,49.290852,-123.134193,329_WedNov25
#070403,49.287773,-123.123749,329_WedNov25
#EFEDEE,49.250000,-123.100000,329_WedNov25
#CBCBD9,49.284042,-123.107463,329_WedNov25
#030202,49.298958,-123.121335,329_WedNov25
#CBABBE,49.282581,-123.105370,329_WedNov25
#DCDAD7,49.250000,-123.100000,329_WedNov25
#020202,49.295431,-123.127252,329_WedNov25
#000000,49.277949,-123.113736,329_WedNov25
#14070C,49.280704,-123.117167,329_WedNov25
#F5F4F5,49.279617,-123.100075,329_WedNov25
#030303,49.284439,-123.110268,329_WedNov25
#DAA0BC,49.260826,-123.153290,329_WedNov25
#151414,49.295431,-123.127252,329_WedNov25
#060A08,49.295431,-123.127252,329_WedNov25
#040303,49.293240,-123.140152,329_WedNov25
#020203,49.272304,-123.134948,329_WedNov25
#C6BFC2,49.269859,-123.137917,329_WedNov25
#0E070A,49.277462,-123.115761,329_WedNov25
#070505,49.280209,-123.118279,329_WedNov25
#010401,49.268285,-123.070005,329_WedNov25
#636964,49.250000,-123.100000,329_WedNov25
#070805,49.283909,-123.116691,329_WedNov25
#84747B,49.284340,-123.107437,329_WedNov25
#060402,49.274921,-123.123207,329_WedNov25
#2C794C,49.298958,-123.121335,329_WedNov25
#1DBB5D,49.279677,-123.119916,329_WedNov25
#DCB8B5,49.279270,-123.129776,329_WedNov25
#010202,49.278645,-123.098022,329_WedNov25
#F8E6ED,49.258572,-123.137995,329_WedNov25
#26B051,49.300000,-123.140000,329_WedNov25
#080A13,49.284861,-123.129811,329_WedNov25
#050203,49.278645,-123.098022,329_WedNov25
#EEDAE3,49.250000,-123.100000,329_WedNov25
#030102,49.278645,-123.098022,329_WedNov25
#030203,49.278645,-123.098022,329_WedNov25
#110A0A,49.283108,-123.118874,329_WedNov25
#0B0809,49.300000,-123.140000,329_WedNov25
#452E46,49.250000,-123.100000,329_WedNov25
#0C5E02,49.250000,-123.100000,329_WedNov25
#EDEDED,49.250000,-123.100000,329_WedNov25
#0C1B0B,49.250000,-123.100000,329_WedNov25
#958F91,49.300000,-123.140000,329_WedNov25
#080505,49.278645,-123.098022,329_WedNov25
#09140D,49.293771,-123.130594,329_WedNov25
#58F29E,49.293771,-123.130594,329_WedNov25
#040504,49.300000,-123.140000,329_WedNov25
#010000,49.284439,-123.110268,329_WedNov25
#020101,49.280000,-123.099444,329_WedNov25
#F1FAF6,49.250000,-123.100000,329_WedNov25
#020101,49.276894,-123.119896,329_WedNov25
#EFEFEF,49.250000,-123.100000,329_WedNov25
#FBFBFC,49.250000,-123.100000,329_WedNov25
#D4C3C4,49.250000,-123.100000,329_WedNov25
#E4C7DA,49.269281,-123.118655,329_WedNov25
#060404,49.258835,-123.100922,329_WedNov25
#DC62B0,49.270231,-123.157839,329_WedNov25
#010201,49.287848,-123.120513,329_WedNov25
#060203,49.250000,-123.100000,329_WedNov25
#7D656E,49.245830,-123.094177,329_WedNov25
#1D0B1C,49.283390,-123.110588,329_WedNov25
#060405,49.251517,-123.077838,329_WedNov25
#0B0E0D,49.250000,-123.100000,329_WedNov25
#D5D5D2,49.286605,-123.113892,329_WedNov25
#030101,49.278645,-123.098022,329_WedNov25
#E2BFD1,49.275604,-123.121522,329_WedNov25
#020203,49.250000,-123.100000,329_WedNov25
#040806,49.250000,-123.100000,329_WedNov25
#010101,49.270634,-123.136330,329_WedNov25
#7F8781,49.250000,-123.100000,329_WedNov25
#58DA98,49.250000,-123.100000,329_WedNov25
#1E8B5F,49.281895,-123.120873,329_WedNov25
#5C5D5C,49.250000,-123.100000,329_WedNov25
#050505,49.250000,-123.100000,329_WedNov25
#0F0709,49.286274,-123.140572,329_WedNov25
#141007,49.250000,-123.100000,329_WedNov25
#161109,49.250000,-123.100000,329_WedNov25
#1F2320,49.268524,-123.109459,329_WedNov25
#A17991,49.287437,-123.136361,329_WedNov25
#0D0305,49.277060,-123.080320,329_WedNov25
#020401,49.250000,-123.100000,329_WedNov25
#161616,49.250000,-123.100000,329_WedNov25
#70BAA6,49.275680,-123.133250,329_WedNov25
#000100,49.279573,-123.138529,329_WedNov25
#6EC697,49.268568,-123.119434,329_WedNov25
#020F05,49.284792,-123.115374,329_WedNov25
#F5E4E3,49.280335,-123.104073,329_WedNov25
#1D1F21,49.279633,-123.122586,329_WedNov25
#020503,49.284661,-123.112716,329_WedNov25
#6C6B60,49.268608,-123.104423,329_WedNov25
#020302,49.278645,-123.098022,329_WedNov25
#DAA4C5,49.263161,-123.102127,329_WedNov25
#0E0E0A,49.244275,-123.107167,329_WedNov25
#010101,49.300000,-123.140000,329_WedNov25
#110505,49.300000,-123.140000,329_WedNov25
#0C0611,49.300000,-123.140000,329_WedNov25
#0F0706,49.279617,-123.100075,329_WedNov25
#050909,49.276854,-123.112682,329_WedNov25
#020402,49.275349,-123.080353,329_WedNov25
#040203,49.289822,-123.116087,329_WedNov25
#A97F95,49.281822,-123.107460,329_WedNov25
#030203,49.260006,-123.138896,329_WedNov25
#966F7B,49.274285,-123.123491,329_WedNov25
#030102,49.247940,-123.100723,329_WedNov25
#929992,49.288128,-123.114868,329_WedNov25
#C4B4C2,49.242222,-123.115000,329_WedNov25
#1C0511,49.275349,-123.080353,329_WedNov25
#9C5D72,49.277462,-123.115761,329_WedNov25
#0B0508,49.274285,-123.123491,329_WedNov25
#05140B,49.250000,-123.100000,329_WedNov25
#020101,49.273158,-123.119131,329_WedNov25
#DBB4F4,49.268231,-123.155153,329_WedNov25
#100709,49.270031,-123.144997,329_WedNov25
#A46C98,49.275349,-123.080353,329_WedNov25
#13040A,49.245830,-123.094177,329_WedNov25
#6A4F5E,49.263126,-123.116921,329_WedNov25
#000606,49.276809,-123.112154,329_WedNov25
#020101,49.251620,-123.100982,329_WedNov25
#688572,49.276230,-123.107307,329_WedNov25
#030504,49.284792,-123.115374,329_WedNov25
#6ABD96,49.271950,-123.100990,329_WedNov25
#010201,49.280870,-123.126872,329_WedNov25
#020403,49.284063,-123.108673,329_WedNov25
#090807,49.275282,-123.121018,329_WedNov25
#090507,49.231852,-123.071374,329_WedNov25
#020102,49.250035,-123.115081,329_WedNov25
#604E5C,49.275600,-123.121101,329_WedNov25
#4BC883,49.250000,-123.100000,329_WedNov25
#020101,49.258186,-123.101006,329_WedNov25
#010303,49.282834,-123.120458,329_WedNov25
#B2ACAF,49.250000,-123.100000,329_WedNov25
#010101,49.288128,-123.114868,329_WedNov25
#61AD99,49.250000,-123.100000,329_WedNov25
#040204,49.280376,-123.113297,329_WedNov25
#BB82AE,49.282324,-123.104399,329_WedNov25
#030303,49.280376,-123.113297,329_WedNov25
#C07299,49.274285,-123.123491,329_WedNov25
#18201B,49.279551,-123.103416,329_WedNov25
#6A878E,49.275349,-123.080353,329_WedNov25
#825866,49.250000,-123.100000,329_WedNov25
#030203,49.286820,-123.114495,329_WedNov25
#010201,49.250000,-123.100000,329_WedNov25
#010000,49.284439,-123.110268,329_WedNov25
#17030E,49.263329,-123.141701,329_WedNov25
#030402,49.275349,-123.080353,329_WedNov25
#49594B,49.250000,-123.100000,329_WedNov25
#020102,49.280800,-123.120079,329_WedNov25
#030405,49.286820,-123.114495,329_WedNov25
#A95D7B,49.284572,-123.124657,329_WedNov25
#060102,49.283336,-123.109054,329_WedNov25
#8A758D,49.282959,-123.115181,329_WedNov25
#010101,49.267830,-123.150932,329_WedNov25
#040202,49.246155,-123.101036,329_WedNov25
#090907,49.270546,-123.147545,329_WedNov25
#0F070C,49.250000,-123.100000,329_WedNov25
#E1E2E2,49.250000,-123.100000,329_WedNov25
#0F070B,49.274711,-123.144533,329_WedNov25
#11080D,49.275604,-123.121522,329_WedNov25
#050304,49.283691,-123.106049,329_WedNov25
#060606,49.258939,-123.100895,329_WedNov25
#080304,49.263898,-123.131320,329_WedNov25
#E0E7CF,49.260307,-123.096275,329_WedNov25
#B6BFBB,49.283730,-123.110031,329_WedNov25
#E0D3DD,49.282324,-123.104399,329_WedNov25
#B9B9BC,49.244275,-123.107167,329_WedNov25
#020102,49.284792,-123.115374,329_WedNov25
#020103,49.275761,-123.127708,329_WedNov25
#030000,49.280404,-123.121227,329_WedNov25
#F8F7F7,49.289588,-123.127209,329_WedNov25
#040302,49.281895,-123.107414,329_WedNov25
#040101,49.289711,-123.116074,329_WedNov25
#E7B8D3,49.280865,-123.127216,329_WedNov25
#060706,49.284517,-123.112076,329_WedNov25
#A27E93,49.258939,-123.100895,329_WedNov25
#020101,49.272511,-123.077927,329_WedNov25
#A80596,49.250000,-123.100000,329_WedNov25
#11150D,49.283109,-123.108402,329_WedNov25
#0E7228,49.250000,-123.100000,329_WedNov25
#020302,49.283327,-123.119291,329_WedNov25
#211313,49.287071,-123.129250,329_WedNov25
#020102,49.269512,-123.110672,329_WedNov25
#030103,49.267799,-123.148918,329_WedNov25
