color,lat,long,date
#27AB5D,49.291466,-123.127777,347_SunDec13
#020101,49.281540,-123.138985,347_SunDec13
#14130F,49.284599,-123.108887,347_SunDec13
#060405,49.290437,-123.121587,347_SunDec13
#030201,49.289137,-123.141394,347_SunDec13
#090908,49.289711,-123.116074,347_SunDec13
#0F0804,49.280563,-123.109177,347_SunDec13
#0F0306,49.282663,-123.124930,347_SunDec13
#070402,49.271856,-123.135008,347_SunDec13
#090909,49.280050,-123.131300,347_SunDec13
#080506,49.287941,-123.113132,347_SunDec13
#0C0506,49.280563,-123.109177,347_SunDec13
#F5EAEF,49.280414,-123.126281,347_SunDec13
#030200,49.250000,-123.100000,347_SunDec13
#120C0C,49.250000,-123.100000,347_SunDec13
#0A170E,49.283331,-123.123250,347_SunDec13
#060304,49.232979,-123.077461,347_SunDec13
#151711,49.289711,-123.116074,347_SunDec13
#190B11,49.250000,-123.100000,347_SunDec13
#BD6C96,49.275726,-123.120552,347_SunDec13
#050303,49.250000,-123.100000,347_SunDec13
#241B21,49.242911,-123.100297,347_SunDec13
#030202,49.281540,-123.138985,347_SunDec13
#090909,49.280304,-123.121633,347_SunDec13
#020403,49.284042,-123.107463,347_SunDec13
#060204,49.288128,-123.114868,347_SunDec13
#090909,49.275726,-123.120552,347_SunDec13
#050302,49.250000,-123.100000,347_SunDec13
#271C22,49.259465,-123.079110,347_SunDec13
#78010F,49.279270,-123.129776,347_SunDec13
#030102,49.278665,-123.126463,347_SunDec13
#FCA1CE,49.250000,-123.100000,347_SunDec13
#000000,49.272551,-123.133049,347_SunDec13
#090909,49.275726,-123.120552,347_SunDec13
#030203,49.271856,-123.135008,347_SunDec13
#060404,49.282791,-123.104782,347_SunDec13
#030103,49.283100,-123.104393,347_SunDec13
#020501,49.288830,-123.117691,347_SunDec13
#080707,49.275726,-123.120552,347_SunDec13
#271914,49.288311,-123.116730,347_SunDec13
#C8C8C8,49.285063,-123.120397,347_SunDec13
#040404,49.282791,-123.104782,347_SunDec13
#191006,49.280491,-123.120567,347_SunDec13
#67555D,49.282791,-123.104782,347_SunDec13
#060202,49.271856,-123.135008,347_SunDec13
#190D16,49.263044,-123.127679,347_SunDec13
#F3F3F3,49.250000,-123.100000,347_SunDec13
#020501,49.289711,-123.116074,347_SunDec13
#A95D87,49.283535,-123.111359,347_SunDec13
#010101,49.260307,-123.096275,347_SunDec13
#050202,49.271856,-123.135008,347_SunDec13
#5D4757,49.283718,-123.121109,347_SunDec13
#1F1A1A,49.272625,-123.135620,347_SunDec13
#040304,49.280720,-123.121391,347_SunDec13
#060401,49.271856,-123.135008,347_SunDec13
#010301,49.278038,-123.109234,347_SunDec13
#A19AA1,49.284450,-123.110089,347_SunDec13
#010101,49.301574,-123.134126,347_SunDec13
#FCF8FB,49.288559,-123.120972,347_SunDec13
#080403,49.271856,-123.135008,347_SunDec13
#13170B,49.282811,-123.123575,347_SunDec13
#020302,49.281540,-123.138985,347_SunDec13
#020201,49.262001,-123.070488,347_SunDec13
#040503,49.262001,-123.070488,347_SunDec13
#1C0A0E,49.291763,-123.128235,347_SunDec13
#050402,49.271856,-123.135008,347_SunDec13
#020101,49.281540,-123.138985,347_SunDec13
#0B0607,49.283718,-123.121109,347_SunDec13
#030203,49.250000,-123.100000,347_SunDec13
#060805,49.276225,-123.102867,347_SunDec13
#090909,49.278038,-123.109234,347_SunDec13
#010201,49.271580,-123.106979,347_SunDec13
#050602,49.271856,-123.135008,347_SunDec13
#030302,49.289711,-123.116074,347_SunDec13
#050704,49.275761,-123.127708,347_SunDec13
#030102,49.288071,-123.130814,347_SunDec13
#0D170F,49.283718,-123.121109,347_SunDec13
#561B27,49.283100,-123.104393,347_SunDec13
#010303,49.250000,-123.100000,347_SunDec13
#0B0609,49.284000,-123.122383,347_SunDec13
#030203,49.250000,-123.100000,347_SunDec13
#51A16E,49.291466,-123.127777,347_SunDec13
#040101,49.277706,-123.125633,347_SunDec13
#010500,49.250000,-123.100000,347_SunDec13
#010100,49.278038,-123.109234,347_SunDec13
#090E0D,49.289711,-123.116074,347_SunDec13
#030102,49.289711,-123.116074,347_SunDec13
#030303,49.279677,-123.119916,347_SunDec13
#040603,49.281593,-123.116981,347_SunDec13
#060305,49.280414,-123.126281,347_SunDec13
#020202,49.300629,-123.117593,347_SunDec13
#FDF6FA,49.282791,-123.104782,347_SunDec13
#050303,49.279270,-123.129776,347_SunDec13
#C06B92,49.280563,-123.109177,347_SunDec13
#0E090E,49.242222,-123.115000,347_SunDec13
#1F1418,49.277706,-123.125633,347_SunDec13
#020402,49.272511,-123.077927,347_SunDec13
#020101,49.279668,-123.120385,347_SunDec13
#060605,49.280414,-123.126281,347_SunDec13
#D5D5D5,49.282673,-123.118187,347_SunDec13
#020202,49.282688,-123.104805,347_SunDec13
#020202,49.279270,-123.129776,347_SunDec13
#040404,49.286820,-123.114495,347_SunDec13
#0A2208,49.289711,-123.116074,347_SunDec13
#020202,49.284792,-123.115374,347_SunDec13
#010101,49.280720,-123.121391,347_SunDec13
#8D2C44,49.283935,-123.125534,347_SunDec13
#010100,49.263939,-123.105110,347_SunDec13
#050403,49.284962,-123.124396,347_SunDec13
#050605,49.280864,-123.099652,347_SunDec13
#C5CCCC,49.262272,-123.100736,347_SunDec13
#190F0F,49.278604,-123.125696,347_SunDec13
#0F0307,49.282124,-123.120682,347_SunDec13
#EEDEE8,49.282433,-123.108856,347_SunDec13
#020102,49.260307,-123.096275,347_SunDec13
#010001,49.280720,-123.121391,347_SunDec13
#010201,49.279270,-123.129776,347_SunDec13
#EEE3EA,49.282433,-123.108856,347_SunDec13
#E46688,49.283935,-123.125534,347_SunDec13
#010101,49.260307,-123.096275,347_SunDec13
#24181F,49.282834,-123.120458,347_SunDec13
#678577,49.300000,-123.140000,347_SunDec13
#FDF9FB,49.282791,-123.104782,347_SunDec13
#E0F5F0,49.288128,-123.114868,347_SunDec13
#020101,49.265369,-123.145416,347_SunDec13
#0C0908,49.284313,-123.095337,347_SunDec13
#CA7999,49.283935,-123.125534,347_SunDec13
#0D190F,49.288639,-123.142418,347_SunDec13
#010201,49.260307,-123.096275,347_SunDec13
#211619,49.286820,-123.114495,347_SunDec13
#030402,49.300000,-123.140000,347_SunDec13
#010000,49.279669,-123.122709,347_SunDec13
#050301,49.283440,-123.118910,347_SunDec13
#040203,49.260300,-123.096588,347_SunDec13
#0B0509,49.289085,-123.132637,347_SunDec13
#040401,49.282433,-123.108856,347_SunDec13
#020101,49.300000,-123.140000,347_SunDec13
#090306,49.286820,-123.114495,347_SunDec13
#FAF0F7,49.283995,-123.110176,347_SunDec13
#130806,49.283718,-123.121109,347_SunDec13
#090406,49.250000,-123.100000,347_SunDec13
#070807,49.285888,-123.117194,347_SunDec13
#9A7790,49.284042,-123.107463,347_SunDec13
#DD689A,49.283935,-123.125534,347_SunDec13
#1A0302,49.279810,-123.121969,347_SunDec13
#140609,49.282558,-123.106278,347_SunDec13
#0C190F,49.220762,-123.128139,347_SunDec13
#BB5A7A,49.283935,-123.125534,347_SunDec13
#B81562,49.250000,-123.100000,347_SunDec13
#0B0505,49.280376,-123.113297,347_SunDec13
#6A8078,49.289085,-123.132637,347_SunDec13
#020001,49.264240,-123.101410,347_SunDec13
#050406,49.287441,-123.141958,347_SunDec13
#D7C8D4,49.260860,-123.116287,347_SunDec13
#060405,49.283100,-123.104393,347_SunDec13
#020201,49.279551,-123.103416,347_SunDec13
#110C0C,49.290437,-123.121587,347_SunDec13
#010201,49.284599,-123.108887,347_SunDec13
#070501,49.289967,-123.132828,347_SunDec13
#040303,49.266468,-123.111282,347_SunDec13
#0D1C12,50.344167,-122.477500,347_SunDec13
#050503,49.279633,-123.122586,347_SunDec13
#030101,49.279869,-123.122688,347_SunDec13
#010101,49.290169,-123.124901,347_SunDec13
#9F7190,49.264019,-123.105309,347_SunDec13
#A8A8A8,49.278397,-123.099243,347_SunDec13
#0A0404,49.280159,-123.122253,347_SunDec13
#010101,49.284439,-123.110268,347_SunDec13
#030F08,49.291466,-123.127777,347_SunDec13
#100D0B,49.285889,-123.125000,347_SunDec13
#83767A,49.285996,-123.115241,347_SunDec13
#140308,49.290722,-123.133995,347_SunDec13
#9C8DA1,49.264530,-123.105271,347_SunDec13
#E1E5E6,49.282697,-123.104176,347_SunDec13
#050202,49.284222,-123.100403,347_SunDec13
#051007,49.288563,-123.138597,347_SunDec13
#F2ECEF,49.221653,-123.093829,347_SunDec13
#03B501,49.250000,-123.100000,347_SunDec13
#0A0706,49.280739,-123.117157,347_SunDec13
#040304,49.276100,-123.121140,347_SunDec13
#D8769C,49.281391,-123.107781,347_SunDec13
#080706,49.290610,-123.137140,347_SunDec13
#0A110A,49.271856,-123.135008,347_SunDec13
#1A050C,49.277206,-123.126526,347_SunDec13
#010101,49.283214,-123.103059,347_SunDec13
#030101,49.283495,-123.091313,347_SunDec13
#D5D5D5,49.250000,-123.100000,347_SunDec13
#889389,49.250000,-123.100000,347_SunDec13
#010700,49.284792,-123.115374,347_SunDec13
#010101,49.250000,-123.100000,347_SunDec13
#050101,49.281411,-123.074650,347_SunDec13
#FDF6FA,49.250000,-123.100000,347_SunDec13
#010101,49.279669,-123.122709,347_SunDec13
#040203,49.280371,-123.129529,347_SunDec13
#060202,49.281411,-123.074650,347_SunDec13
#13070A,49.266361,-123.138596,347_SunDec13
#050805,49.276809,-123.112154,347_SunDec13
#010401,49.284792,-123.115374,347_SunDec13
#8A7A89,49.280376,-123.113297,347_SunDec13
#010300,49.280720,-123.121391,347_SunDec13
#020501,49.281411,-123.074650,347_SunDec13
#00051C,49.276524,-123.100084,347_SunDec13
#080405,49.238990,-123.129839,347_SunDec13
#030202,49.268421,-123.103920,347_SunDec13
#F1E1E4,49.285290,-123.122795,347_SunDec13
#030203,49.242100,-123.113800,347_SunDec13
#A8A7A8,49.222401,-123.101601,347_SunDec13
#010201,49.279270,-123.129776,347_SunDec13
#79090A,49.277706,-123.125633,347_SunDec13
#15090C,49.300000,-123.140000,347_SunDec13
#1E0309,49.278665,-123.126463,347_SunDec13
#DFD3D8,49.277706,-123.125633,347_SunDec13
#030103,49.284042,-123.107463,347_SunDec13
#111410,49.250000,-123.100000,347_SunDec13
#9B7B99,49.282009,-123.105713,347_SunDec13
#030102,49.280310,-123.122030,347_SunDec13
#050404,49.284042,-123.107463,347_SunDec13
#84485D,49.280159,-123.122253,347_SunDec13
#0A0303,49.288313,-123.140235,347_SunDec13
#090A08,49.288350,-123.113277,347_SunDec13
#03100B,49.279712,-123.127006,347_SunDec13
#0C0408,49.280414,-123.126281,347_SunDec13
#030302,49.250000,-123.100000,347_SunDec13
#010101,49.279270,-123.129776,347_SunDec13
#B5799C,49.276989,-123.128662,347_SunDec13
#040303,49.258939,-123.100895,347_SunDec13
#020101,49.284599,-123.108887,347_SunDec13
#E8E9E6,49.250000,-123.100000,347_SunDec13
#030101,49.285000,-123.134000,347_SunDec13
#040302,49.274445,-123.123054,347_SunDec13
#050704,49.283995,-123.110176,347_SunDec13
#020101,49.284545,-123.131162,347_SunDec13
#180209,49.263191,-123.116514,347_SunDec13
#030202,49.300000,-123.140000,347_SunDec13
#030F08,49.250000,-123.100000,347_SunDec13
#040303,49.276987,-123.131379,347_SunDec13
#020101,49.287762,-123.118332,347_SunDec13
#030102,49.283100,-123.104393,347_SunDec13
#020100,49.282799,-123.104073,347_SunDec13
#090507,49.276100,-123.121140,347_SunDec13
#030403,49.271856,-123.135008,347_SunDec13
#63475A,49.263210,-123.099579,347_SunDec13
#050304,49.285833,-123.111667,347_SunDec13
#1C1B1B,49.280720,-123.121391,347_SunDec13
#1C060E,49.283718,-123.121109,347_SunDec13
#040303,49.273158,-123.119131,347_SunDec13
#A70360,49.300000,-123.140000,347_SunDec13
#050401,49.283100,-123.104393,347_SunDec13
#010101,49.280150,-123.100990,347_SunDec13
#030302,49.279810,-123.121969,347_SunDec13
#F2D9EA,49.283768,-123.123222,347_SunDec13
#130307,49.284016,-123.114159,347_SunDec13
#070A05,49.284016,-123.114159,347_SunDec13
#11290C,49.250000,-123.100000,347_SunDec13
#0A0102,49.284962,-123.124396,347_SunDec13
#040303,49.232006,-123.117801,347_SunDec13
#1E1D13,49.284782,-123.123183,347_SunDec13
#010302,49.260307,-123.096275,347_SunDec13
#010201,49.289711,-123.116074,347_SunDec13
#050909,49.260307,-123.096275,347_SunDec13
#19070E,49.250000,-123.100000,347_SunDec13
#040401,49.301525,-123.134052,347_SunDec13
#080807,49.260307,-123.096275,347_SunDec13
#6E5E68,49.282834,-123.120458,347_SunDec13
#0A0506,49.288746,-123.131500,347_SunDec13
#030102,49.284364,-123.109425,347_SunDec13
#191716,49.283508,-123.105095,347_SunDec13
#17110E,49.277706,-123.125633,347_SunDec13
#020302,49.250000,-123.100000,347_SunDec13
#15170E,49.283508,-123.105095,347_SunDec13
#010000,49.223761,-123.089225,347_SunDec13
#AE5898,49.250000,-123.100000,347_SunDec13
#080707,49.260307,-123.096275,347_SunDec13
#010501,49.289711,-123.116074,347_SunDec13
#030303,49.285160,-123.126297,347_SunDec13
#070606,49.287224,-123.113916,347_SunDec13
#090808,49.284042,-123.107463,347_SunDec13
#14080A,49.286820,-123.114495,347_SunDec13
#D5D5D5,49.260307,-123.096275,347_SunDec13
#F3DEEF,49.273741,-123.133053,347_SunDec13
#784860,49.283108,-123.118874,347_SunDec13
#021105,49.287441,-123.141958,347_SunDec13
#A1838B,49.283440,-123.118910,347_SunDec13
#152416,49.250000,-123.100000,347_SunDec13
#89AA8A,49.280376,-123.113297,347_SunDec13
#040102,49.282318,-123.122810,347_SunDec13
#0A0D0B,49.292648,-123.128988,347_SunDec13
#020101,49.280376,-123.113297,347_SunDec13
#020202,49.287941,-123.113132,347_SunDec13
#A9C1A3,49.278256,-123.107214,347_SunDec13
#050301,49.280100,-123.112800,347_SunDec13
#030100,49.266468,-123.111282,347_SunDec13
#070604,49.280376,-123.113297,347_SunDec13
#100509,49.244275,-123.107167,347_SunDec13
#020101,49.279270,-123.129776,347_SunDec13
#060906,49.250000,-123.100000,347_SunDec13
#E6F0EF,-31.899687,127.020564,347_SunDec13
#121217,49.272697,-123.152794,347_SunDec13
#040404,49.281944,-123.121944,347_SunDec13
#BFB3BE,49.244275,-123.107167,347_SunDec13
#060706,49.282834,-123.120458,347_SunDec13
#86AF9D,49.291466,-123.127777,347_SunDec13
#0E0C0C,49.291466,-123.127777,347_SunDec13
#050505,49.250000,-123.100000,347_SunDec13
#DEF9F7,49.279958,-123.092396,347_SunDec13
#020001,49.250000,-123.100000,347_SunDec13
#FCFCFD,49.284111,-123.111565,347_SunDec13
#FCFCFD,49.284111,-123.111565,347_SunDec13
#744E62,49.282120,-123.109520,347_SunDec13
#020202,49.279633,-123.122586,347_SunDec13
#030101,49.292465,-123.129150,347_SunDec13
#030202,49.250000,-123.100000,347_SunDec13
#060003,49.287224,-123.113916,347_SunDec13
#030303,49.250000,-123.100000,347_SunDec13
#030302,49.250000,-123.100000,347_SunDec13
#030303,49.250000,-123.100000,347_SunDec13
#040305,49.279270,-123.129776,347_SunDec13
#0E0407,49.292465,-123.129150,347_SunDec13
#D8B8CC,49.292465,-123.129150,347_SunDec13
#040202,49.292465,-123.129150,347_SunDec13
#041A05,49.284111,-123.111565,347_SunDec13
#926680,49.292465,-123.129150,347_SunDec13
#030302,49.292465,-123.129150,347_SunDec13
#040303,49.250000,-123.100000,347_SunDec13
#020501,49.279519,-123.115608,347_SunDec13
#190813,49.262778,-123.114444,347_SunDec13
#020102,49.284042,-123.107463,347_SunDec13
#0B0F0C,49.236300,-123.135900,347_SunDec13
#030303,49.289711,-123.116074,347_SunDec13
#160B05,49.250000,-123.100000,347_SunDec13
#040203,49.292465,-123.129150,347_SunDec13
#941F56,49.262322,-123.124772,347_SunDec13
#050605,49.261267,-123.124407,347_SunDec13
#030001,49.284962,-123.124396,347_SunDec13
#1E1A1D,49.274772,-123.069495,347_SunDec13
#817887,49.250000,-123.100000,347_SunDec13
#C4BBC8,49.261267,-123.124407,347_SunDec13
#0D0709,49.250000,-123.100000,347_SunDec13
#030101,49.246155,-123.101036,347_SunDec13
#010201,49.218710,-123.102690,347_SunDec13
#DCCFE0,49.250000,-123.100000,347_SunDec13
#1D1D1C,49.294900,-123.150161,347_SunDec13
#020603,49.289711,-123.116074,347_SunDec13
#F0FBF7,49.300000,-123.140000,347_SunDec13
#000000,49.279270,-123.129776,347_SunDec13
#050304,49.284599,-123.108887,347_SunDec13
#050203,49.280404,-123.121227,347_SunDec13
#030102,49.284661,-123.112716,347_SunDec13
#040303,49.274311,-123.123123,347_SunDec13
#010101,49.283108,-123.118874,347_SunDec13
#15020A,49.276100,-123.121140,347_SunDec13
#C4C1C6,49.285091,-123.105553,347_SunDec13
#0C0B0A,49.287441,-123.141958,347_SunDec13
#C977A1,49.277278,-123.126324,347_SunDec13
#729D8C,49.263044,-123.127679,347_SunDec13
#C384B8,49.276100,-123.121140,347_SunDec13
#D0BAC7,49.284704,-123.120519,347_SunDec13
#EFF3F1,49.283623,-123.103828,347_SunDec13
#E3B9DC,49.250000,-123.100000,347_SunDec13
#020201,49.283921,-123.142666,347_SunDec13
#020201,49.283623,-123.103828,347_SunDec13
#060504,49.280371,-123.129529,347_SunDec13
#03AD8D,50.344167,-122.477500,347_SunDec13
#050605,49.284462,-123.110237,347_SunDec13
#18090A,49.276225,-123.102867,347_SunDec13
#110906,49.279686,-123.106552,347_SunDec13
#020306,49.279677,-123.119916,347_SunDec13
#010501,49.270833,-123.106667,347_SunDec13
#7BA593,49.284792,-123.115374,347_SunDec13
#020402,49.250000,-123.100000,347_SunDec13
#020102,49.288559,-123.120972,347_SunDec13
#070205,49.278174,-123.118598,347_SunDec13
#62BCA7,49.248634,-123.152152,347_SunDec13
#150B0E,49.284572,-123.124657,347_SunDec13
#030703,49.288830,-123.117691,347_SunDec13
#699078,49.292648,-123.128988,347_SunDec13
#010101,49.289967,-123.132828,347_SunDec13
#1B2018,49.277706,-123.125633,347_SunDec13
#020302,49.300743,-123.130331,347_SunDec13
#F0EBE9,49.288349,-123.122169,347_SunDec13
#0C0E09,49.250000,-123.100000,347_SunDec13
#0B1211,49.279111,-123.121306,347_SunDec13
#839067,49.288033,-123.114475,347_SunDec13
#16160D,49.243628,-123.124833,347_SunDec13
#7B6470,49.250000,-123.100000,347_SunDec13
#020101,49.289967,-123.132828,347_SunDec13
#000000,49.283022,-123.115121,347_SunDec13
#130704,49.292648,-123.128988,347_SunDec13
#060506,49.285063,-123.120397,347_SunDec13
#050304,49.281410,-123.133690,347_SunDec13
#010202,49.284661,-123.112716,347_SunDec13
#040402,49.281410,-123.133690,347_SunDec13
#17020B,49.255146,-123.114929,347_SunDec13
#73053D,49.250000,-123.100000,347_SunDec13
#A6A2A1,49.284661,-123.112716,347_SunDec13
#080202,49.281410,-123.133690,347_SunDec13
#BAC9C4,49.281012,-123.107818,347_SunDec13
#D5F2F9,49.274860,-123.121147,347_SunDec13
#1B050B,49.280132,-123.109833,347_SunDec13
#AD4450,49.250000,-123.100000,347_SunDec13
#030303,49.278004,-123.103525,347_SunDec13
#4D5956,49.284661,-123.112716,347_SunDec13
#AC7885,49.283428,-123.102821,347_SunDec13
#030203,49.283688,-123.121143,347_SunDec13
#020201,49.285739,-123.123934,347_SunDec13
#020202,49.280376,-123.113297,347_SunDec13
#040404,49.283749,-123.112060,347_SunDec13
#AB70A2,49.271856,-123.135008,347_SunDec13
#18040A,49.285626,-123.132676,347_SunDec13
#050506,49.250000,-123.100000,347_SunDec13
#070401,49.287773,-123.123749,347_SunDec13
#191D1A,49.283022,-123.115121,347_SunDec13
#080305,49.277523,-123.113826,347_SunDec13
#020101,49.250000,-123.100000,347_SunDec13
#1A0408,49.284651,-123.120389,347_SunDec13
#0C0F09,49.250000,-123.100000,347_SunDec13
#060604,49.289711,-123.116074,347_SunDec13
#140809,49.287762,-123.118332,347_SunDec13
#E61A1B,49.280659,-123.100861,347_SunDec13
#04A115,49.280720,-123.121391,347_SunDec13
#020201,49.289711,-123.116074,347_SunDec13
#6B6B6B,49.288128,-123.114868,347_SunDec13
#64E5EC,49.283371,-123.112343,347_SunDec13
#10060B,49.280056,-123.078515,347_SunDec13
#030201,49.283035,-123.115830,347_SunDec13
#050500,49.280720,-123.121391,347_SunDec13
#822C53,49.282834,-123.120458,347_SunDec13
#010601,49.289711,-123.116074,347_SunDec13
#030604,49.282028,-123.117691,347_SunDec13
#030601,49.250000,-123.100000,347_SunDec13
#886D80,49.263300,-123.100600,347_SunDec13
#011402,49.267936,-123.157419,347_SunDec13
#F6FAF8,49.289711,-123.116074,347_SunDec13
#020302,49.279270,-123.129776,347_SunDec13
#ECE8E8,49.285738,-123.114551,347_SunDec13
#C54A61,49.250000,-123.100000,347_SunDec13
#C27E98,49.267811,-123.149033,347_SunDec13
#090707,49.250000,-123.100000,347_SunDec13
#F8F6F8,49.264481,-123.144669,347_SunDec13
#010201,49.271498,-123.101940,347_SunDec13
#031205,49.289711,-123.116074,347_SunDec13
#020301,49.289711,-123.116074,347_SunDec13
