color,lat,long,date
#050505,49.287290,-123.129217,217_WedAug5
#90718D,49.278171,-123.121287,217_WedAug5
#090808,49.288910,-123.131203,217_WedAug5
#6E7E79,49.294399,-123.136726,217_WedAug5
#C1E5DC,49.231845,-123.118188,217_WedAug5
#1C040B,49.263351,-123.125471,217_WedAug5
#090407,49.279270,-123.129776,217_WedAug5
#DACBD3,49.283691,-123.103455,217_WedAug5
#F4EFF2,49.283691,-123.103455,217_WedAug5
#030403,49.288248,-123.118069,217_WedAug5
#110913,49.284531,-123.108809,217_WedAug5
#967F7A,49.282834,-123.120458,217_WedAug5
#1C080B,49.232979,-123.077461,217_WedAug5
#0B0E13,49.261501,-123.157282,217_WedAug5
#190D13,49.232979,-123.077461,217_WedAug5
#0F0708,49.267735,-123.150419,217_WedAug5
#9E7593,49.291466,-123.127777,217_WedAug5
#030000,49.278038,-123.109234,217_WedAug5
#170D10,49.270840,-123.112675,217_WedAug5
#100A07,49.279270,-123.129776,217_WedAug5
#030102,49.284042,-123.107463,217_WedAug5
#A5DBBA,49.261501,-123.157282,217_WedAug5
#0C080D,49.230787,-123.113706,217_WedAug5
#010101,49.275381,-123.134417,217_WedAug5
#0C0207,49.289711,-123.116074,217_WedAug5
#010202,49.284170,-123.114225,217_WedAug5
#140C13,49.284170,-123.114225,217_WedAug5
#040405,49.280857,-123.107742,217_WedAug5
#020403,49.280857,-123.107742,217_WedAug5
#120D0F,49.254518,-123.080301,217_WedAug5
#030504,49.280857,-123.107742,217_WedAug5
#608D80,49.280857,-123.107742,217_WedAug5
#10071A,49.294399,-123.136726,217_WedAug5
#598476,49.280857,-123.107742,217_WedAug5
#906384,49.283345,-123.104855,217_WedAug5
#040202,49.285224,-123.125659,217_WedAug5
#0D0A13,49.283345,-123.104855,217_WedAug5
#090A0E,49.283345,-123.104855,217_WedAug5
#BBB0BF,49.283345,-123.104855,217_WedAug5
#0F080C,49.283345,-123.104855,217_WedAug5
#030601,49.286556,-123.142616,217_WedAug5
#030102,49.283345,-123.104855,217_WedAug5
#050404,49.275173,-123.120865,217_WedAug5
#591322,49.280509,-123.138430,217_WedAug5
#0D0707,49.275173,-123.120865,217_WedAug5
#040404,49.275173,-123.120865,217_WedAug5
#160C10,49.275173,-123.120865,217_WedAug5
#0A0C08,49.275173,-123.120865,217_WedAug5
#020302,49.275173,-123.120865,217_WedAug5
#FEFEFE,49.279270,-123.129776,217_WedAug5
#EEEDF0,49.275173,-123.120865,217_WedAug5
#F8EEF5,49.287290,-123.129217,217_WedAug5
#020202,49.281204,-123.120316,217_WedAug5
#020303,49.281204,-123.120316,217_WedAug5
#1B1313,49.280857,-123.107742,217_WedAug5
#030504,49.280857,-123.107742,217_WedAug5
#030403,49.280857,-123.107742,217_WedAug5
#020202,49.281204,-123.120316,217_WedAug5
#CCCCCC,49.283823,-123.115868,217_WedAug5
#010101,49.281204,-123.120316,217_WedAug5
#040304,49.281204,-123.120316,217_WedAug5
#C46B90,49.284912,-123.123474,217_WedAug5
#070706,49.291870,-123.134582,217_WedAug5
#180C08,49.281204,-123.120316,217_WedAug5
#201B1B,49.281204,-123.120316,217_WedAug5
#211D20,49.281204,-123.120316,217_WedAug5
#000000,49.250000,-123.100000,217_WedAug5
#040405,49.281204,-123.120316,217_WedAug5
#030304,49.281204,-123.120316,217_WedAug5
#030202,49.275391,-123.121071,217_WedAug5
#83A991,49.275391,-123.121071,217_WedAug5
#0C0706,49.275391,-123.121071,217_WedAug5
#79BB99,49.275391,-123.121071,217_WedAug5
#1E080E,49.275391,-123.121071,217_WedAug5
#040403,49.275391,-123.121071,217_WedAug5
#410809,49.275391,-123.121071,217_WedAug5
#0D0E0D,49.275173,-123.120865,217_WedAug5
#060505,49.275173,-123.120865,217_WedAug5
#140708,49.275173,-123.120865,217_WedAug5
#BBBDC4,49.286412,-123.129946,217_WedAug5
#030403,49.275173,-123.120865,217_WedAug5
#040404,49.275173,-123.120865,217_WedAug5
#030806,49.288128,-123.114868,217_WedAug5
#67616A,49.281838,-123.133451,217_WedAug5
#0F0A13,49.283079,-123.117487,217_WedAug5
#241717,49.275173,-123.120865,217_WedAug5
#0F0605,49.275173,-123.120865,217_WedAug5
#0D090B,49.287431,-123.112809,217_WedAug5
#DBE4F1,49.287431,-123.112809,217_WedAug5
#140613,49.287431,-123.112809,217_WedAug5
#373036,49.287431,-123.112809,217_WedAug5
#7D8D8E,49.287431,-123.112809,217_WedAug5
#7DA293,49.287431,-123.112809,217_WedAug5
#140E0B,49.272320,-123.154839,217_WedAug5
#040303,49.272320,-123.154839,217_WedAug5
#3D2D30,49.272320,-123.154839,217_WedAug5
#1D1B19,49.272320,-123.154839,217_WedAug5
#F4F5F6,49.288311,-123.116730,217_WedAug5
#1E1E1D,49.281040,-123.118156,217_WedAug5
#101210,49.281040,-123.118156,217_WedAug5
#0D0407,49.281040,-123.118156,217_WedAug5
#040505,49.281040,-123.118156,217_WedAug5
#0C0809,49.270865,-123.151236,217_WedAug5
#020201,49.270068,-123.107184,217_WedAug5
#030204,49.250000,-123.100000,217_WedAug5
#0A100C,49.288128,-123.114868,217_WedAug5
#9D7A8B,49.282254,-123.108714,217_WedAug5
#EADAE2,49.276134,-123.121269,217_WedAug5
#0A1A0E,49.287290,-123.129217,217_WedAug5
#180E0C,49.282254,-123.108714,217_WedAug5
#1C231E,49.264049,-123.115051,217_WedAug5
#090607,49.282254,-123.108714,217_WedAug5
#1C4528,49.267088,-123.135119,217_WedAug5
#807F78,49.280048,-123.131302,217_WedAug5
#040303,49.279573,-123.138529,217_WedAug5
#090607,49.279573,-123.138529,217_WedAug5
#020101,49.279573,-123.138529,217_WedAug5
#F3E1F3,49.262302,-123.101204,217_WedAug5
#100F0A,49.284569,-123.142807,217_WedAug5
#0C0609,49.264049,-123.115051,217_WedAug5
#DEE5E0,49.274063,-123.154361,217_WedAug5
#AA7387,49.277013,-123.114847,217_WedAug5
#0E1810,49.279519,-123.115608,217_WedAug5
#0C0F11,49.288181,-123.115578,217_WedAug5
#040403,49.275726,-123.120552,217_WedAug5
#0F190E,49.292465,-123.129150,217_WedAug5
#745D63,49.282834,-123.120458,217_WedAug5
#030302,49.242625,-123.153250,217_WedAug5
#0D0706,49.274063,-123.154361,217_WedAug5
#09100D,49.293751,-123.149306,217_WedAug5
#A68E89,49.286675,-123.143220,217_WedAug5
#020102,49.264111,-123.110169,217_WedAug5
#779888,49.290170,-123.118142,217_WedAug5
#87AD99,49.288128,-123.114868,217_WedAug5
#0E4327,49.275923,-123.127293,217_WedAug5
#030303,49.250000,-123.100000,217_WedAug5
#040304,49.287123,-123.142566,217_WedAug5
#030304,49.280796,-123.117943,217_WedAug5
#17D55E,49.270179,-123.115277,217_WedAug5
#1C4C4B,49.279569,-123.129820,217_WedAug5
#070401,49.283333,-123.119217,217_WedAug5
#010501,49.276809,-123.112154,217_WedAug5
#040403,49.286730,-123.181160,217_WedAug5
#A96D93,49.274063,-123.154361,217_WedAug5
#BBBBBB,49.278973,-123.107237,217_WedAug5
#120C09,49.250000,-123.100000,217_WedAug5
#090707,49.282042,-123.124798,217_WedAug5
#9FC8AF,49.274063,-123.154361,217_WedAug5
#020102,49.272819,-123.095560,217_WedAug5
#C0C6DA,49.274063,-123.154361,217_WedAug5
#020101,49.281271,-123.098454,217_WedAug5
#120913,49.266667,-123.166667,217_WedAug5
#EBFBF0,49.275961,-123.128805,217_WedAug5
#120B0A,49.289711,-123.116074,217_WedAug5
#CCEDDE,49.253278,-123.100807,217_WedAug5
#BAEECF,49.274063,-123.154361,217_WedAug5
#110B13,49.274063,-123.154361,217_WedAug5
#E4C2C6,49.260860,-123.116287,217_WedAug5
#08751E,49.278450,-123.117867,217_WedAug5
#957684,49.260860,-123.116287,217_WedAug5
#8D8082,49.260860,-123.116287,217_WedAug5
#908086,49.260860,-123.116287,217_WedAug5
#010100,49.281929,-123.100098,217_WedAug5
#A09097,49.260860,-123.116287,217_WedAug5
#A5ABA4,49.289711,-123.116074,217_WedAug5
#605052,49.289711,-123.116074,217_WedAug5
#47A26E,49.289711,-123.116074,217_WedAug5
#8C9495,49.289711,-123.116074,217_WedAug5
#948995,49.289711,-123.116074,217_WedAug5
#0A0303,49.289711,-123.116074,217_WedAug5
#835E75,49.266667,-123.166667,217_WedAug5
#77B295,49.289711,-123.116074,217_WedAug5
#0F0205,49.289711,-123.116074,217_WedAug5
#010000,49.282834,-123.120458,217_WedAug5
#610B18,49.289711,-123.116074,217_WedAug5
#070506,49.282652,-123.104467,217_WedAug5
#520503,49.254116,-123.101013,217_WedAug5
#030102,49.282652,-123.104467,217_WedAug5
#030303,49.275726,-123.120552,217_WedAug5
#020101,49.282652,-123.104467,217_WedAug5
#040102,49.282652,-123.104467,217_WedAug5
#020101,49.282652,-123.104467,217_WedAug5
#030202,49.282652,-123.104467,217_WedAug5
#F0EEEF,49.275961,-123.128805,217_WedAug5
#B3A2AA,49.282652,-123.104467,217_WedAug5
#A3B4A3,49.290170,-123.118142,217_WedAug5
#1E0C14,49.238990,-123.129839,217_WedAug5
#020102,49.291566,-123.135276,217_WedAug5
#E3D0DA,49.282652,-123.104467,217_WedAug5
#A29095,49.282652,-123.104467,217_WedAug5
#FCFCFC,49.286477,-123.118190,217_WedAug5
#BEADB4,49.282652,-123.104467,217_WedAug5
#C5B5BC,49.282652,-123.104467,217_WedAug5
#C6B5BD,49.282652,-123.104467,217_WedAug5
#020101,49.286675,-123.143220,217_WedAug5
#B6A0AC,49.282652,-123.104467,217_WedAug5
#995275,49.281704,-123.104149,217_WedAug5
#8F234E,49.281704,-123.104149,217_WedAug5
#88A2BC,49.286412,-123.129946,217_WedAug5
#051406,49.293751,-123.149306,217_WedAug5
#676263,49.282213,-123.102517,217_WedAug5
#DCCFD3,49.249764,-123.108567,217_WedAug5
#010301,49.285778,-123.112885,217_WedAug5
#281A21,49.288128,-123.114868,217_WedAug5
#F7FCF5,49.267092,-123.102508,217_WedAug5
#110908,49.281391,-123.132736,217_WedAug5
#96E5BE,49.288128,-123.114868,217_WedAug5
#F2FAF8,58.355698,-134.560130,217_WedAug5
#EEFBF7,58.355698,-134.560130,217_WedAug5
#E6F9F4,58.355698,-134.560130,217_WedAug5
#505555,49.287941,-123.113132,217_WedAug5
#11110F,49.278776,-123.122252,217_WedAug5
#08030E,49.294399,-123.136726,217_WedAug5
#140B07,49.284572,-123.124657,217_WedAug5
#1F1B1F,49.231845,-123.118188,217_WedAug5
#0A070A,49.285106,-123.102149,217_WedAug5
#150B1A,49.302264,-123.142251,217_WedAug5
#6C8A81,49.289711,-123.116074,217_WedAug5
#060405,49.283156,-123.109243,217_WedAug5
#0F0509,49.299592,-123.133758,217_WedAug5
#299E62,49.288830,-123.117691,217_WedAug5
#030303,49.282772,-123.099808,217_WedAug5
#AC8DA5,49.280796,-123.117943,217_WedAug5
#1A0509,49.272625,-123.135620,217_WedAug5
#ECEAED,49.272312,-123.128288,217_WedAug5
#0A501E,49.300743,-123.130331,217_WedAug5
#C1CAC0,49.271856,-123.135008,217_WedAug5
#0C0809,49.266762,-123.105797,217_WedAug5
#030303,49.271978,-123.135079,217_WedAug5
#0F080B,49.284572,-123.124657,217_WedAug5
#190B0E,49.283156,-123.109243,217_WedAug5
#D7CECE,49.290421,-123.114147,217_WedAug5
#B0B2AF,49.283428,-123.102821,217_WedAug5
#DAD3DA,49.261943,-123.152898,217_WedAug5
#070305,49.288406,-123.134521,217_WedAug5
#060304,49.284939,-123.124977,217_WedAug5
#010102,49.282374,-123.123953,217_WedAug5
#191518,49.261057,-123.156044,217_WedAug5
#F1E5EE,49.281339,-123.078490,217_WedAug5
#B2839C,49.262337,-123.091225,217_WedAug5
#C9B4BA,49.273616,-123.121142,217_WedAug5
#5F4C56,49.290170,-123.118142,217_WedAug5
#2DE663,49.287290,-123.129217,217_WedAug5
#E6F3EE,49.263843,-123.155022,217_WedAug5
#0F0407,49.283156,-123.109243,217_WedAug5
#030504,49.266925,-123.134506,217_WedAug5
#EEDCEA,49.267774,-123.108600,217_WedAug5
#D0DFE1,49.273353,-123.103411,217_WedAug5
#658373,49.218710,-123.102690,217_WedAug5
#010201,49.294900,-123.150161,217_WedAug5
#040705,49.277462,-123.115761,217_WedAug5
#CE4A79,49.282558,-123.106278,217_WedAug5
#0C0907,49.288128,-123.114868,217_WedAug5
#787777,49.268185,-123.148155,217_WedAug5
#171315,49.280796,-123.117943,217_WedAug5
#010101,49.294900,-123.150161,217_WedAug5
#050605,49.263786,-123.157844,217_WedAug5
#908891,49.268185,-123.148155,217_WedAug5
#18100E,49.280237,-123.123904,217_WedAug5
#C7B6BD,49.255463,-123.145131,217_WedAug5
#010101,49.295253,-123.152139,217_WedAug5
#0A0807,49.272697,-123.152794,217_WedAug5
#020202,49.294900,-123.150161,217_WedAug5
#010101,49.294900,-123.150161,217_WedAug5
#C866A4,49.304062,-123.156487,217_WedAug5
#030504,49.261050,-123.140705,217_WedAug5
#AA9689,49.293803,-123.129710,217_WedAug5
#AEB6B4,49.290170,-123.118142,217_WedAug5
#B17F96,49.278450,-123.117867,217_WedAug5
#F5F2F5,49.283156,-123.109243,217_WedAug5
#150207,49.269527,-123.095039,217_WedAug5
#6E0E11,49.274063,-123.154361,217_WedAug5
#6E0E10,49.274063,-123.154361,217_WedAug5
#C7C4C0,49.281929,-123.100098,217_WedAug5
#120D0C,49.291916,-123.132828,217_WedAug5
#83B989,49.288128,-123.114868,217_WedAug5
#C1B3A2,49.274281,-123.076378,217_WedAug5
#5E0D5E,49.293240,-123.140152,217_WedAug5
#0D070A,49.250421,-123.100523,217_WedAug5
#010102,49.282739,-123.106424,217_WedAug5
#040406,49.269001,-123.108803,217_WedAug5
#E5EEEC,49.286881,-123.127905,217_WedAug5
#DBBBC9,49.284569,-123.142807,217_WedAug5
#060506,49.282801,-123.124067,217_WedAug5
#DFECE5,49.260010,-123.141667,217_WedAug5
#0C120C,49.256748,-123.101532,217_WedAug5
#725666,49.283156,-123.109243,217_WedAug5
#051307,49.250421,-123.100523,217_WedAug5
#080606,49.281210,-123.104431,217_WedAug5
#050304,49.263400,-123.123063,217_WedAug5
#C68BB0,49.267811,-123.149033,217_WedAug5
#708D75,49.284004,-123.128524,217_WedAug5
#060101,49.283672,-123.130249,217_WedAug5
#ECEBEC,49.277794,-123.098709,217_WedAug5
#91798A,49.271856,-123.135008,217_WedAug5
#B09EA4,49.283156,-123.109243,217_WedAug5
#783E61,49.284004,-123.128524,217_WedAug5
#010101,49.262001,-123.070488,217_WedAug5
#080907,49.294900,-123.150161,217_WedAug5
#8A7588,49.277794,-123.098709,217_WedAug5
#C8C5C7,49.288341,-123.138538,217_WedAug5
#1B070B,49.299592,-123.133758,217_WedAug5
#26131F,49.281158,-123.121567,217_WedAug5
#B8FAE7,49.273353,-123.103411,217_WedAug5
#FBEDFA,49.284939,-123.124977,217_WedAug5
#110A13,49.268455,-123.097483,217_WedAug5
#080A07,49.274063,-123.154361,217_WedAug5
#020205,49.299592,-123.133758,217_WedAug5
#D6BDC3,49.282685,-123.107412,217_WedAug5
#DFE1E1,49.285359,-123.113844,217_WedAug5
#8E909B,49.255079,-123.115315,217_WedAug5
#97778C,49.275723,-123.128128,217_WedAug5
#B04B6E,49.266383,-123.102605,217_WedAug5
#07080E,49.278925,-123.112934,217_WedAug5
#040303,49.304062,-123.156487,217_WedAug5
#060404,49.247897,-123.079917,217_WedAug5
#F6F9F7,49.233762,-123.083794,217_WedAug5
#110E09,49.285203,-123.113556,217_WedAug5
#1F1621,49.302264,-123.142251,217_WedAug5
#020202,49.299042,-123.119904,217_WedAug5
#11150B,49.263101,-123.080677,217_WedAug5
#0F0809,49.284569,-123.142807,217_WedAug5
#19070E,49.252306,-123.115591,217_WedAug5
#0C6917,49.288033,-123.114475,217_WedAug5
#030101,49.276897,-123.130180,217_WedAug5
#0D060D,49.279373,-123.087387,217_WedAug5
#030703,49.274772,-123.069495,217_WedAug5
#020102,49.272452,-123.135197,217_WedAug5
#050303,49.272452,-123.135197,217_WedAug5
#EEF0EE,49.275341,-123.119095,217_WedAug5
#10060A,49.268776,-123.118133,217_WedAug5
#030102,49.282739,-123.106424,217_WedAug5
#7F5070,49.287431,-123.112809,217_WedAug5
#031308,49.287290,-123.129217,217_WedAug5
#ACCDC7,49.279949,-123.117557,217_WedAug5
#60B691,49.250000,-123.100000,217_WedAug5
#EEE6EC,49.264019,-123.105309,217_WedAug5
#040102,49.284569,-123.142807,217_WedAug5
#E3EDEA,49.279573,-123.138529,217_WedAug5
#BCB8BD,49.259560,-123.113304,217_WedAug5
#865674,49.284056,-123.093620,217_WedAug5
#0A1A19,49.268013,-123.154892,217_WedAug5
#94CAB7,49.276621,-123.125521,217_WedAug5
#552123,49.284569,-123.142807,217_WedAug5
#010102,49.271856,-123.135008,217_WedAug5
#1B1B1B,49.281311,-123.132904,217_WedAug5
#F0EDEF,49.262888,-123.102243,217_WedAug5
#BDC1BC,49.285980,-123.126640,217_WedAug5
#AB799E,49.294882,-123.149521,217_WedAug5
#D7E4E4,49.259600,-123.138900,217_WedAug5
#150F16,49.284008,-123.103150,217_WedAug5
#0F1317,49.272451,-123.123960,217_WedAug5
#130509,49.258572,-123.137995,217_WedAug5
#9CA2A3,49.293139,-123.128794,217_WedAug5
#D3D2CF,49.264183,-123.100753,217_WedAug5
#081814,49.290170,-123.118142,217_WedAug5
#FCFBFC,49.280704,-123.117167,217_WedAug5
#6C9E83,49.282374,-123.123953,217_WedAug5
#0D0D0D,49.285524,-123.118666,217_WedAug5
#FDFDFD,49.288033,-123.114475,217_WedAug5
#BC97AE,49.276725,-123.142249,217_WedAug5
#050505,49.261418,-123.138477,217_WedAug5
#E8E7E8,49.284340,-123.107437,217_WedAug5
#5A061D,49.264061,-123.104498,217_WedAug5
#A47491,49.283428,-123.102821,217_WedAug5
#F1D3E5,49.282558,-123.106278,217_WedAug5
#F1DBE7,49.249290,-123.089996,217_WedAug5
#140C0F,49.272312,-123.128288,217_WedAug5
#B47B9B,49.244704,-123.125161,217_WedAug5
#1A1D20,49.282374,-123.123953,217_WedAug5
#B9165F,49.264061,-123.104498,217_WedAug5
#050E09,49.288183,-123.138588,217_WedAug5
#AB9BA3,49.232006,-123.117801,217_WedAug5
#F1F0F8,49.279573,-123.138529,217_WedAug5
#030303,49.250000,-123.100000,217_WedAug5
#A3130F,49.250000,-123.100000,217_WedAug5
#080804,49.263943,-123.145973,217_WedAug5
#060304,49.277817,-123.125465,217_WedAug5
#628E80,49.285106,-123.102149,217_WedAug5
#E6EAE8,49.288641,-123.112765,217_WedAug5
#50615C,49.264141,-123.100082,217_WedAug5
#F4F4F2,49.281033,-123.123051,217_WedAug5
#A28FA4,49.259321,-123.138882,217_WedAug5
#010101,49.279573,-123.138529,217_WedAug5
#DBD7D2,49.288128,-123.114868,217_WedAug5
#11070D,49.287842,-123.116341,217_WedAug5
#0B1E10,49.294399,-123.136726,217_WedAug5
#F5F3F2,49.294900,-123.150161,217_WedAug5
#050303,49.250000,-123.100000,217_WedAug5
#646464,49.283844,-123.110023,217_WedAug5
#F0FAF8,49.266667,-123.166667,217_WedAug5
#BD9BAD,49.279538,-123.100612,217_WedAug5
#ECF3F1,49.288033,-123.114475,217_WedAug5
#030202,49.282936,-123.135399,217_WedAug5
#0B0806,49.286675,-123.143220,217_WedAug5
#C9BFC2,49.288033,-123.114475,217_WedAug5
#020301,49.288729,-123.112208,217_WedAug5
