color,lat,long,date
#000000,49.279270,-123.129776,031_SatJan31
#000000,49.279270,-123.129776,031_SatJan31
#B52961,49.284962,-123.124396,031_SatJan31
#079B5C,49.254456,-123.080432,031_SatJan31
#020301,49.278014,-123.109052,031_SatJan31
#070401,49.261700,-123.100617,031_SatJan31
#040303,49.273505,-123.120711,031_SatJan31
#120808,49.232006,-123.117801,031_SatJan31
#000002,49.279270,-123.129776,031_SatJan31
#AF4A73,49.288383,-123.112904,031_SatJan31
#1C020A,49.282051,-123.107887,031_SatJan31
#010101,49.273505,-123.120711,031_SatJan31
#965178,49.282834,-123.120458,031_SatJan31
#C90387,49.283141,-123.117692,031_SatJan31
#080802,49.271580,-123.106979,031_SatJan31
#020000,49.264240,-123.101410,031_SatJan31
#010001,49.263599,-123.121384,031_SatJan31
#030201,49.280491,-123.120567,031_SatJan31
#922155,49.283141,-123.117692,031_SatJan31
#060103,49.282051,-123.107887,031_SatJan31
#020303,49.279270,-123.129776,031_SatJan31
#CED2D0,49.280339,-123.124896,031_SatJan31
#040102,49.272346,-123.155143,031_SatJan31
#75465A,49.282834,-123.120458,031_SatJan31
#050603,49.272824,-123.069781,031_SatJan31
#83837D,49.281874,-123.124205,031_SatJan31
#010501,49.272552,-123.134292,031_SatJan31
#B67099,49.282834,-123.120458,031_SatJan31
#030400,49.283695,-123.106071,031_SatJan31
#030301,49.280720,-123.121391,031_SatJan31
#5A5257,49.270351,-123.144737,031_SatJan31
#060304,49.282371,-123.124993,031_SatJan31
#010100,49.283484,-123.104265,031_SatJan31
#020101,49.279270,-123.129776,031_SatJan31
#000500,49.275404,-123.109266,031_SatJan31
#ECEEEA,49.280720,-123.121391,031_SatJan31
#15040A,49.282791,-123.104782,031_SatJan31
#020203,49.254381,-123.077759,031_SatJan31
#080405,49.278014,-123.109052,031_SatJan31
#0B0204,49.279776,-123.109901,031_SatJan31
#060202,49.273353,-123.103411,031_SatJan31
#CBE5CB,49.278481,-123.128649,031_SatJan31
#070202,49.279776,-123.109901,031_SatJan31
#010401,49.264240,-123.101410,031_SatJan31
#050102,49.284042,-123.107463,031_SatJan31
#110604,49.279776,-123.109901,031_SatJan31
#F8F8F7,49.279669,-123.122709,031_SatJan31
#1A0206,49.278366,-123.118240,031_SatJan31
#0B0C08,49.279270,-123.129776,031_SatJan31
#FCFCFB,49.279270,-123.129776,031_SatJan31
#96144F,49.275173,-123.120865,031_SatJan31
#000000,49.279270,-123.129776,031_SatJan31
#1D0815,49.285683,-123.124107,031_SatJan31
#080101,49.264240,-123.101410,031_SatJan31
#040503,49.278038,-123.109234,031_SatJan31
#040101,49.279776,-123.109901,031_SatJan31
#E2D7DD,49.265060,-123.112137,031_SatJan31
#010000,49.280144,-123.109810,031_SatJan31
#EFDFEA,49.282834,-123.120458,031_SatJan31
#040402,49.281982,-123.116661,031_SatJan31
#060403,49.279367,-123.110657,031_SatJan31
#060403,49.248501,-123.101471,031_SatJan31
#F6EDF4,49.282834,-123.120458,031_SatJan31
#010201,49.278038,-123.109234,031_SatJan31
#5B5A51,49.283108,-123.118874,031_SatJan31
#010201,49.279270,-123.129776,031_SatJan31
#D588A8,49.267799,-123.148918,031_SatJan31
#FEFBFD,49.282834,-123.120458,031_SatJan31
#C86D88,49.277950,-123.113739,031_SatJan31
#020402,49.285272,-123.111095,031_SatJan31
#010101,49.278014,-123.109052,031_SatJan31
#7D5572,49.281685,-123.132942,031_SatJan31
#020501,49.288128,-123.114868,031_SatJan31
#020101,49.264240,-123.101410,031_SatJan31
#FBFAFA,49.275153,-123.110006,031_SatJan31
#000000,49.279270,-123.129776,031_SatJan31
#080906,49.281438,-123.132837,031_SatJan31
#191619,49.279270,-123.129776,031_SatJan31
#110905,49.270292,-123.069457,031_SatJan31
#010100,49.279270,-123.129776,031_SatJan31
#19140F,49.280491,-123.120567,031_SatJan31
#160B0F,49.279270,-123.129776,031_SatJan31
#020402,49.277285,-123.114300,031_SatJan31
#030202,49.282749,-123.109706,031_SatJan31
#060504,49.280414,-123.126281,031_SatJan31
#010304,49.280659,-123.100861,031_SatJan31
#090E10,49.279774,-123.107196,031_SatJan31
#000000,49.279270,-123.129776,031_SatJan31
#D5D5D5,49.282834,-123.120458,031_SatJan31
#030301,49.264240,-123.101410,031_SatJan31
#000001,49.279270,-123.129776,031_SatJan31
#070304,49.275837,-123.122124,031_SatJan31
#020802,49.284572,-123.124657,031_SatJan31
#D5CCCF,49.287022,-123.140892,031_SatJan31
#0B0508,49.276809,-123.112154,031_SatJan31
#000000,49.279270,-123.129776,031_SatJan31
#020101,49.279270,-123.129776,031_SatJan31
#150C14,49.284111,-123.111565,031_SatJan31
#030401,49.279270,-123.129776,031_SatJan31
#9ECDBF,49.300000,-123.140000,031_SatJan31
#060706,49.266950,-123.139389,031_SatJan31
#050101,49.264240,-123.101410,031_SatJan31
#A6547F,49.250000,-123.100000,031_SatJan31
#010100,49.283695,-123.106071,031_SatJan31
#0A0504,49.279705,-123.115615,031_SatJan31
#040303,49.275593,-123.122135,031_SatJan31
#080305,49.282834,-123.120458,031_SatJan31
#000000,49.279270,-123.129776,031_SatJan31
#050102,49.282051,-123.107887,031_SatJan31
#010101,49.284016,-123.114159,031_SatJan31
#050301,49.283691,-123.106049,031_SatJan31
#FBFCFB,49.279669,-123.122709,031_SatJan31
#070B06,49.276520,-123.100632,031_SatJan31
#061109,49.275153,-123.110006,031_SatJan31
#0B0508,49.279270,-123.129776,031_SatJan31
#FBFAFA,49.279270,-123.129776,031_SatJan31
#000101,49.279270,-123.129776,031_SatJan31
#040402,49.285192,-123.111250,031_SatJan31
#000000,49.276352,-123.119621,031_SatJan31
#000000,49.266361,-123.138596,031_SatJan31
#040400,49.276520,-123.100632,031_SatJan31
#F7FAF4,49.279270,-123.129776,031_SatJan31
#050300,49.281281,-123.122841,031_SatJan31
#011703,49.283695,-123.106071,031_SatJan31
#040301,49.266361,-123.138596,031_SatJan31
#052105,49.283695,-123.106071,031_SatJan31
#010200,49.279270,-123.129776,031_SatJan31
#BA8D92,49.266361,-123.138596,031_SatJan31
#160A0A,49.279270,-123.129776,031_SatJan31
#030402,49.280491,-123.120567,031_SatJan31
#070101,49.283379,-123.102486,031_SatJan31
#11947B,49.280781,-123.132072,031_SatJan31
#010000,49.264240,-123.101410,031_SatJan31
#FCFCFC,49.279270,-123.129776,031_SatJan31
#030101,49.282051,-123.107887,031_SatJan31
#B15C7F,49.284042,-123.107463,031_SatJan31
#566157,49.282661,-123.109276,031_SatJan31
#020301,49.282688,-123.104805,031_SatJan31
#090001,49.282051,-123.107887,031_SatJan31
#000000,49.279270,-123.129776,031_SatJan31
#DC4885,49.275837,-123.122124,031_SatJan31
#C0D7C2,49.272625,-123.135620,031_SatJan31
#040204,49.276070,-123.121169,031_SatJan31
#120305,49.284962,-123.124396,031_SatJan31
#060504,49.282020,-123.118750,031_SatJan31
#030101,49.285160,-123.126297,031_SatJan31
#050801,49.279270,-123.129776,031_SatJan31
#020202,49.277400,-123.102766,031_SatJan31
#FAEAF3,49.282834,-123.120458,031_SatJan31
#181107,49.279270,-123.129776,031_SatJan31
#060504,49.283019,-123.104865,031_SatJan31
#070705,49.279270,-123.129776,031_SatJan31
#F0EFF1,49.300000,-123.140000,031_SatJan31
#050100,49.287334,-123.128918,031_SatJan31
#18120A,49.283336,-123.109054,031_SatJan31
#081C05,49.264240,-123.101410,031_SatJan31
#F6FCFA,49.250000,-123.100000,031_SatJan31
#000000,49.242100,-123.113800,031_SatJan31
#110708,49.283642,-123.106773,031_SatJan31
#020202,49.275452,-123.121330,031_SatJan31
#0C0609,49.283420,-123.104110,031_SatJan31
#040101,49.282791,-123.104782,031_SatJan31
#040100,49.254456,-123.080432,031_SatJan31
#070302,49.280659,-123.100861,031_SatJan31
#050203,49.280339,-123.124896,031_SatJan31
#FBFCFA,49.279270,-123.129776,031_SatJan31
#0A0407,49.287762,-123.118332,031_SatJan31
#F4F9F6,49.279270,-123.129776,031_SatJan31
#D17CA9,49.272350,-123.155327,031_SatJan31
#050102,49.276409,-123.104156,031_SatJan31
#220103,49.279776,-123.109901,031_SatJan31
#040402,49.282749,-123.109100,031_SatJan31
#B0B6B3,49.276668,-123.129113,031_SatJan31
#030505,49.283352,-123.122070,031_SatJan31
#CCA3AA,49.271393,-123.106682,031_SatJan31
#040501,49.279617,-123.101364,031_SatJan31
#0B0603,49.277924,-123.126739,031_SatJan31
#020202,49.282324,-123.104399,031_SatJan31
#EAE1E5,49.250000,-123.100000,031_SatJan31
#86747C,49.249550,-123.089684,031_SatJan31
#21181F,49.290100,-123.140402,031_SatJan31
#A197AB,49.249105,-123.101438,031_SatJan31
#1F1A1A,49.300000,-123.140000,031_SatJan31
#EBEEEC,49.284572,-123.124657,031_SatJan31
#C4B5BB,49.219486,-123.100983,031_SatJan31
#010601,49.273722,-123.097917,031_SatJan31
#D2D5D3,49.293240,-123.140152,031_SatJan31
#120B0E,49.269955,-123.108247,031_SatJan31
#010101,49.279034,-123.123356,031_SatJan31
#020302,49.271856,-123.135008,031_SatJan31
#090608,49.271790,-123.105713,031_SatJan31
#F0D6E2,49.258344,-123.138745,031_SatJan31
#A07076,49.300000,-123.140000,031_SatJan31
#000000,49.276211,-123.099480,031_SatJan31
#040504,49.256317,-123.100813,031_SatJan31
#60919A,49.282556,-123.107694,031_SatJan31
#030302,49.282800,-123.118667,031_SatJan31
#010101,49.268139,-123.099663,031_SatJan31
#030101,49.274921,-123.123207,031_SatJan31
#020101,49.286057,-123.131445,031_SatJan31
#070202,49.280159,-123.122253,031_SatJan31
#1E2616,49.272551,-123.133049,031_SatJan31
#1A0306,49.267879,-123.146210,031_SatJan31
#030001,49.267879,-123.146210,031_SatJan31
#B77A9C,49.267879,-123.146210,031_SatJan31
#080301,49.263962,-123.145973,031_SatJan31
#4F0612,49.263962,-123.145973,031_SatJan31
#992956,49.263962,-123.145973,031_SatJan31
#6F0C11,49.265369,-123.145416,031_SatJan31
#020101,49.279914,-123.081279,031_SatJan31
#EC6CB2,49.265369,-123.145416,031_SatJan31
#EBF1EC,49.288033,-123.114475,031_SatJan31
#AA9FB9,49.280404,-123.121227,031_SatJan31
#EDEDEB,49.271856,-123.135008,031_SatJan31
#120106,49.261967,-123.132422,031_SatJan31
#B6E3C9,49.275470,-123.136643,031_SatJan31
#0E0E06,49.283691,-123.106049,031_SatJan31
#588F6F,49.282834,-123.120458,031_SatJan31
#1C1F1D,49.250000,-123.100000,031_SatJan31
#A01A5B,49.225856,-123.101426,031_SatJan31
#010301,49.273353,-123.103411,031_SatJan31
#EEE3F2,49.280798,-123.125271,031_SatJan31
#030101,49.279839,-123.130096,031_SatJan31
#050102,49.291763,-123.128235,031_SatJan31
#1F1416,49.281329,-123.133218,031_SatJan31
#030101,49.284782,-123.123183,031_SatJan31
#010201,49.272551,-123.133049,031_SatJan31
#AB889B,49.264061,-123.104498,031_SatJan31
#BB226A,49.275833,-123.117943,031_SatJan31
#020101,49.277069,-123.081642,031_SatJan31
#4C6254,49.250000,-123.100000,031_SatJan31
#8D7881,49.281944,-123.121944,031_SatJan31
#A9AAA9,49.286675,-123.143220,031_SatJan31
#1B050F,49.266579,-123.069557,031_SatJan31
#060001,49.259735,-123.139130,031_SatJan31
#B97399,49.282834,-123.120458,031_SatJan31
#E767A5,49.282955,-123.121039,031_SatJan31
#120607,49.282162,-123.107964,031_SatJan31
#FCFBFB,49.283691,-123.106049,031_SatJan31
#155D64,49.268013,-123.154892,031_SatJan31
#030402,49.254456,-123.080432,031_SatJan31
#231B19,49.250000,-123.100000,031_SatJan31
#7B8C80,49.279197,-123.139099,031_SatJan31
#090508,49.275960,-123.121640,031_SatJan31
#7F8F82,49.282834,-123.120458,031_SatJan31
#020303,49.281930,-123.100100,031_SatJan31
#845C76,49.262712,-123.100594,031_SatJan31
#030303,49.270091,-123.134648,031_SatJan31
#F2DDE5,49.284264,-123.109198,031_SatJan31
#1D0C0C,49.264728,-123.136742,031_SatJan31
#150909,49.280796,-123.117943,031_SatJan31
#E3EDE8,49.284572,-123.124657,031_SatJan31
#11020C,49.284962,-123.124396,031_SatJan31
#D969DB,49.284264,-123.109198,031_SatJan31
#0C0E0B,49.283100,-123.104393,031_SatJan31
#4E4F51,49.264759,-123.116791,031_SatJan31
#010100,49.274774,-123.127101,031_SatJan31
#100404,49.268306,-123.157147,031_SatJan31
#290C15,49.261522,-123.156711,031_SatJan31
#010201,49.294900,-123.150161,031_SatJan31
#040303,49.282834,-123.120458,031_SatJan31
#1E0F11,49.267151,-123.069663,031_SatJan31
#D9C5CE,49.277736,-123.115903,031_SatJan31
#C3C3C6,49.285152,-123.118416,031_SatJan31
#040303,49.267830,-123.150932,031_SatJan31
#1F1F1E,49.272200,-123.134013,031_SatJan31
#010302,49.250000,-123.100000,031_SatJan31
#100803,49.280280,-123.100522,031_SatJan31
#D0CCCC,49.282695,-123.136646,031_SatJan31
#5F0302,49.288990,-123.127533,031_SatJan31
#020001,49.264061,-123.104498,031_SatJan31
#020102,49.282142,-123.119009,031_SatJan31
#041008,49.250000,-123.100000,031_SatJan31
#120307,49.278703,-123.115657,031_SatJan31
#030402,49.285000,-123.134000,031_SatJan31
#080702,49.286213,-123.118645,031_SatJan31
#120D09,49.259213,-123.153624,031_SatJan31
#010101,49.276360,-123.127685,031_SatJan31
#040102,49.286213,-123.118645,031_SatJan31
#0B0C09,49.282097,-123.111153,031_SatJan31
#939C95,49.223692,-123.143058,031_SatJan31
#080806,49.282097,-123.111153,031_SatJan31
#0A0A08,49.282097,-123.111153,031_SatJan31
#100A10,49.250000,-123.100000,031_SatJan31
#050500,49.268306,-123.157147,031_SatJan31
#F6F6F6,49.266232,-123.105431,031_SatJan31
#010101,49.276594,-123.099906,031_SatJan31
#3B2E2A,49.276360,-123.127685,031_SatJan31
#040404,49.282834,-123.120458,031_SatJan31
#E4E2E2,49.270460,-123.100585,031_SatJan31
#0C0908,49.264061,-123.104498,031_SatJan31
#020101,49.283691,-123.106049,031_SatJan31
#E2E3E1,49.284042,-123.107463,031_SatJan31
#EEEBF5,49.300000,-123.140000,031_SatJan31
#050304,49.279078,-123.124098,031_SatJan31
#010201,49.288033,-123.114475,031_SatJan31
#FDFDFD,49.278038,-123.109234,031_SatJan31
#ECCEDF,49.276295,-123.121407,031_SatJan31
#010201,49.300000,-123.140000,031_SatJan31
#997A8B,49.261812,-123.135872,031_SatJan31
#F6F4F4,49.278038,-123.109234,031_SatJan31
#100509,49.268967,-123.102936,031_SatJan31
#0C0406,49.281391,-123.107781,031_SatJan31
#232828,49.278800,-123.127496,031_SatJan31
#10050A,49.281944,-123.121944,031_SatJan31
#4B0720,49.264061,-123.104498,031_SatJan31
#0E0704,49.264061,-123.104498,031_SatJan31
#895876,49.261642,-123.101159,031_SatJan31
#060103,49.283156,-123.109243,031_SatJan31
#030101,49.279270,-123.129776,031_SatJan31
#0D0E0C,49.300000,-123.140000,031_SatJan31
#030203,49.300000,-123.140000,031_SatJan31
#050504,49.284042,-123.107463,031_SatJan31
#030303,49.263241,-123.101440,031_SatJan31
#020101,49.276360,-123.127685,031_SatJan31
#0E0104,49.249550,-123.089684,031_SatJan31
#500E21,49.282040,-123.118492,031_SatJan31
#060C06,49.300000,-123.140000,031_SatJan31
#10050B,49.250000,-123.100000,031_SatJan31
#080305,49.288128,-123.114868,031_SatJan31
#EAE9E8,49.280850,-123.120906,031_SatJan31
#D96EB2,49.300000,-123.140000,031_SatJan31
#090708,49.293286,-123.139987,031_SatJan31
#070301,49.282834,-123.120458,031_SatJan31
#040202,49.271036,-123.154975,031_SatJan31
#020101,49.300000,-123.140000,031_SatJan31
#7D858E,49.250000,-123.100000,031_SatJan31
#FDFBFD,49.275404,-123.109266,031_SatJan31
#D3A9C6,49.275432,-123.118277,031_SatJan31
#F5EDF3,49.254256,-123.115038,031_SatJan31
#EDDCE7,49.290437,-123.121587,031_SatJan31
#0E090A,49.300000,-123.140000,031_SatJan31
#9F7885,49.281874,-123.124205,031_SatJan31
#040404,49.296507,-123.136785,031_SatJan31
#020402,49.300000,-123.140000,031_SatJan31
#050C06,49.278038,-123.109234,031_SatJan31
#020101,49.287449,-123.115120,031_SatJan31
#0B0B09,49.285833,-123.111667,031_SatJan31
#AE749C,49.282817,-123.137275,031_SatJan31
#F3F3F3,49.250000,-123.100000,031_SatJan31
#0C5517,49.275814,-123.122162,031_SatJan31
#6A0815,49.228004,-123.090492,031_SatJan31
#E2D8E2,49.234899,-123.092849,031_SatJan31
#030304,49.300000,-123.140000,031_SatJan31
#A9A3A6,49.283726,-123.109711,031_SatJan31
#070405,49.289447,-123.114036,031_SatJan31
#010101,49.279270,-123.129776,031_SatJan31
#0A0607,49.281391,-123.107781,031_SatJan31
#040303,49.279442,-123.130371,031_SatJan31
#030202,49.288830,-123.117691,031_SatJan31
#040202,49.280659,-123.100861,031_SatJan31
#050202,49.279270,-123.129776,031_SatJan31
#020202,49.273353,-123.103411,031_SatJan31
#926388,49.284759,-123.122697,031_SatJan31
#040202,49.266353,-123.139136,031_SatJan31
#010101,49.289755,-123.130058,031_SatJan31
#191B07,49.255916,-123.101227,031_SatJan31
#B0C9BD,49.269400,-123.123800,031_SatJan31
#030202,49.265720,-123.117015,031_SatJan31
#081103,49.255916,-123.101227,031_SatJan31
#1A191B,49.280237,-123.123904,031_SatJan31
#F6E7EC,49.267830,-123.150932,031_SatJan31
#C3D1C8,49.281067,-123.102051,031_SatJan31
#020401,49.255916,-123.101227,031_SatJan31
#B6AAB3,49.251979,-123.115283,031_SatJan31
#1D060F,49.264061,-123.104498,031_SatJan31
#210E1D,49.281548,-123.123627,031_SatJan31
#DC0310,49.282028,-123.125763,031_SatJan31
#190309,49.275333,-123.099881,031_SatJan31
#070506,49.284042,-123.107463,031_SatJan31
#070502,49.278038,-123.109234,031_SatJan31
#050301,49.300000,-123.140000,031_SatJan31
#11080C,49.250000,-123.100000,031_SatJan31
#D7CFCB,49.291242,-123.139739,031_SatJan31
#040603,49.254456,-123.080432,031_SatJan31
#F7F9F8,49.278014,-123.109052,031_SatJan31
#7B9297,49.269400,-123.123800,031_SatJan31
#010101,49.288559,-123.120972,031_SatJan31
#7D5E91,49.242039,-123.111942,031_SatJan31
#828290,49.259209,-123.100873,031_SatJan31
#070304,49.280404,-123.121227,031_SatJan31
#ECE4EF,49.293286,-123.139987,031_SatJan31
#030202,49.281950,-123.108620,031_SatJan31
#C394B3,49.300000,-123.140000,031_SatJan31
#E9D7E1,49.282642,-123.134606,031_SatJan31
#ACE6C2,49.291380,-123.131739,031_SatJan31
#F9F8F8,49.250000,-123.100000,031_SatJan31
#9F81AA,49.242039,-123.111942,031_SatJan31
#060704,49.300000,-123.140000,031_SatJan31
#61C092,49.300000,-123.140000,031_SatJan31
#DACBDA,49.290880,-123.136390,031_SatJan31
#7D5B6E,49.283333,-123.119217,031_SatJan31
#051201,49.288396,-123.130503,031_SatJan31
#161013,49.294444,-123.111389,031_SatJan31
#FAFAFB,49.277998,-123.113004,031_SatJan31
#060202,49.280704,-123.117167,031_SatJan31
#10080B,49.282834,-123.120458,031_SatJan31
#BDC2BE,49.260006,-123.138896,031_SatJan31
#1E1114,49.285856,-123.127205,031_SatJan31
#ECD9E3,49.278664,-123.099243,031_SatJan31
#9BB6A7,49.271856,-123.135008,031_SatJan31
#F0F1F0,49.282188,-123.108239,031_SatJan31
#111411,49.278191,-123.129982,031_SatJan31
#B6A7B1,49.282215,-123.102875,031_SatJan31
#4D474C,49.271358,-123.134056,031_SatJan31
#030202,49.281950,-123.108620,031_SatJan31
#040301,49.273351,-123.118797,031_SatJan31
#58625C,49.300000,-123.140000,031_SatJan31
#E5A7C2,49.283909,-123.118500,031_SatJan31
#040305,49.278526,-123.124397,031_SatJan31
#030203,49.283220,-123.119157,031_SatJan31
#0C0905,49.271530,-123.107326,031_SatJan31
#030403,49.292648,-123.128988,031_SatJan31
#090F07,49.282556,-123.107694,031_SatJan31
#050405,49.268017,-123.069794,031_SatJan31
#FCF8FA,49.282765,-123.109641,031_SatJan31
#0D0402,49.278683,-123.126463,031_SatJan31
#B6B6B2,49.279258,-123.108795,031_SatJan31
#0D080B,49.277462,-123.115761,031_SatJan31
#A99FA3,49.278038,-123.109234,031_SatJan31
#020101,49.279442,-123.130371,031_SatJan31
#2B0512,49.264061,-123.104498,031_SatJan31
#0D0406,49.264061,-123.104498,031_SatJan31
#16100E,49.269400,-123.123800,031_SatJan31
#A02743,49.300743,-123.130331,031_SatJan31
#030303,49.290600,-123.117437,031_SatJan31
#806876,49.274993,-123.122547,031_SatJan31
#6C5B63,49.289711,-123.116074,031_SatJan31
#120204,49.265644,-123.100494,031_SatJan31
#975D76,49.280514,-123.131660,031_SatJan31
#030202,49.279442,-123.130371,031_SatJan31
#090304,49.276337,-123.115747,031_SatJan31
#010301,49.285739,-123.123934,031_SatJan31
#030305,49.287290,-123.129217,031_SatJan31
#60041E,49.243303,-123.105795,031_SatJan31
#140B0E,49.275833,-123.117943,031_SatJan31
#0B0B09,49.262460,-123.100970,031_SatJan31
#10230A,49.267879,-123.153412,031_SatJan31
#958D9F,49.252274,-123.122735,031_SatJan31
#F7EFF1,49.275072,-123.121252,031_SatJan31
#757074,49.260006,-123.138896,031_SatJan31
#190C17,49.300000,-123.140000,031_SatJan31
#1A0B13,49.288033,-123.114475,031_SatJan31
#000000,49.268980,-123.109636,031_SatJan31
#ECD3E5,49.288910,-123.131203,031_SatJan31
#694860,49.279760,-123.124192,031_SatJan31
#9C617D,49.279011,-123.123599,031_SatJan31
#7E5768,49.282834,-123.120458,031_SatJan31
#F1E1EE,49.280144,-123.109810,031_SatJan31
#C7BDC4,49.260006,-123.138896,031_SatJan31
#6C2544,49.282126,-123.108160,031_SatJan31
#9E8373,49.275470,-123.136643,031_SatJan31
#0C060B,49.280608,-123.131116,031_SatJan31
#950119,49.275363,-123.099876,031_SatJan31
#DCF2E9,49.300000,-123.140000,031_SatJan31
#D8A8C7,49.262940,-123.117279,031_SatJan31
#E4E0DD,49.274063,-123.154361,031_SatJan31
#F2EDE8,49.243100,-123.106300,031_SatJan31
#040603,49.282834,-123.120458,031_SatJan31
#B6ADB4,49.283488,-123.104572,031_SatJan31
#020302,49.283051,-123.110077,031_SatJan31
#010101,49.282813,-123.131670,031_SatJan31
#9B6683,49.262390,-123.097580,031_SatJan31
#DDE6E1,49.272054,-123.153013,031_SatJan31
#0E010D,49.280514,-123.131660,031_SatJan31
#100307,49.278332,-123.127739,031_SatJan31
#0E0507,49.282834,-123.120458,031_SatJan31
#BA659C,49.280514,-123.131660,031_SatJan31
#75717B,49.280608,-123.131116,031_SatJan31
#0A0607,49.264061,-123.104498,031_SatJan31
#020101,49.285152,-123.118416,031_SatJan31
#020101,49.281944,-123.121944,031_SatJan31
#020101,49.283623,-123.103828,031_SatJan31
#0C0407,49.286714,-123.141950,031_SatJan31
#FAF7F9,49.255933,-123.100981,031_SatJan31
#060202,49.275490,-123.120918,031_SatJan31
#CFB7BD,49.263191,-123.138662,031_SatJan31
#0A0A0A,49.282834,-123.120458,031_SatJan31
#17170C,49.273353,-123.103411,031_SatJan31
#ECDBE8,49.289711,-123.116074,031_SatJan31
#0F090B,49.276088,-123.119739,031_SatJan31
#030001,49.264061,-123.104498,031_SatJan31
#E3E5E4,49.285359,-123.113844,031_SatJan31
#847E87,49.268013,-123.154892,031_SatJan31
