color,lat,long,date
#8E6C57,49.291801,-123.138983,044_FriFeb13
#C399AA,49.275604,-123.121522,044_FriFeb13
#1C201A,49.277358,-123.125280,044_FriFeb13
#0D0A0A,49.274307,-123.123518,044_FriFeb13
#160106,49.284153,-123.097755,044_FriFeb13
#010101,49.289711,-123.116074,044_FriFeb13
#DBB3D2,49.283730,-123.110030,044_FriFeb13
#B18896,49.250000,-123.100000,044_FriFeb13
#070606,49.275604,-123.121522,044_FriFeb13
#FEFDFE,49.278858,-123.123001,044_FriFeb13
#030301,49.266361,-123.138596,044_FriFeb13
#021404,49.280720,-123.121391,044_FriFeb13
#66575E,49.275604,-123.121522,044_FriFeb13
#FAEEF5,49.283520,-123.128090,044_FriFeb13
#C5BCB9,49.250000,-123.100000,044_FriFeb13
#010101,49.280720,-123.121391,044_FriFeb13
#B5657A,49.274208,-123.069748,044_FriFeb13
#010101,49.284641,-123.097641,044_FriFeb13
#070807,49.282120,-123.109520,044_FriFeb13
#010201,49.280720,-123.121391,044_FriFeb13
#BC526F,49.260860,-123.116287,044_FriFeb13
#030302,49.284016,-123.114159,044_FriFeb13
#995289,49.280870,-123.120340,044_FriFeb13
#FEFDFE,49.289331,-123.117620,044_FriFeb13
#F4F3F5,49.278573,-123.116909,044_FriFeb13
#050301,49.283336,-123.109054,044_FriFeb13
#FBF5F9,49.283363,-123.109057,044_FriFeb13
#040102,49.280371,-123.129529,044_FriFeb13
#FEFEFE,49.298167,-123.122475,044_FriFeb13
#070807,49.250000,-123.100000,044_FriFeb13
#0E0B0C,49.289119,-123.125809,044_FriFeb13
#625560,49.274063,-123.154361,044_FriFeb13
#5F0520,49.280404,-123.121227,044_FriFeb13
#FEFEFE,49.273353,-123.103411,044_FriFeb13
#040504,49.280720,-123.121391,044_FriFeb13
#060604,49.280720,-123.121391,044_FriFeb13
#191617,49.279270,-123.129776,044_FriFeb13
#010001,49.280404,-123.121227,044_FriFeb13
#150A0C,49.288173,-123.116510,044_FriFeb13
#060604,49.287802,-123.114354,044_FriFeb13
#010101,49.282970,-123.115967,044_FriFeb13
#010100,49.282688,-123.104805,044_FriFeb13
#030404,49.275504,-123.108325,044_FriFeb13
#FDFBFC,49.279270,-123.129776,044_FriFeb13
#C0A5B5,49.250000,-123.100000,044_FriFeb13
#1A040F,49.283141,-123.117692,044_FriFeb13
#000000,49.273381,-123.128306,044_FriFeb13
#798F97,49.274256,-123.111744,044_FriFeb13
#020701,49.280404,-123.121227,044_FriFeb13
#020202,49.279645,-123.121453,044_FriFeb13
#020101,49.281438,-123.132837,044_FriFeb13
#F6EDEF,49.257374,-123.090424,044_FriFeb13
#FCF8FC,49.284006,-123.106930,044_FriFeb13
#F6EAF0,49.280404,-123.121227,044_FriFeb13
#DEA7AB,49.280796,-123.117943,044_FriFeb13
#0C0D07,49.280404,-123.121227,044_FriFeb13
#F0E0EA,49.267799,-123.148819,044_FriFeb13
#FBF5F9,49.267799,-123.148819,044_FriFeb13
#FBF6FB,49.267799,-123.148819,044_FriFeb13
#E6E2E6,49.287431,-123.112809,044_FriFeb13
#010201,49.279828,-123.121642,044_FriFeb13
#FCFDF9,49.282688,-123.104805,044_FriFeb13
#011201,49.283090,-123.108332,044_FriFeb13
#020304,49.276524,-123.100084,044_FriFeb13
#0D0F0E,49.290437,-123.121587,044_FriFeb13
#0E0E0A,49.276524,-123.100084,044_FriFeb13
#040503,49.234442,-123.157298,044_FriFeb13
#0C8A50,49.290618,-123.141925,044_FriFeb13
#030102,49.290437,-123.121587,044_FriFeb13
#040404,49.250000,-123.100000,044_FriFeb13
#1B0D13,49.234442,-123.157298,044_FriFeb13
#BEBFCF,49.274063,-123.154361,044_FriFeb13
#190105,49.276530,-123.127190,044_FriFeb13
#0D0507,49.282834,-123.120458,044_FriFeb13
#DECFDA,49.288128,-123.114868,044_FriFeb13
#040403,49.273722,-123.097917,044_FriFeb13
#030101,49.284042,-123.107463,044_FriFeb13
#C5B5BE,49.283327,-123.119291,044_FriFeb13
#030203,49.284572,-123.124657,044_FriFeb13
#020002,49.288990,-123.127533,044_FriFeb13
#070C08,49.273353,-123.103411,044_FriFeb13
#966C83,49.266614,-123.154595,044_FriFeb13
#87757F,49.278114,-123.117172,044_FriFeb13
#F4F5F7,49.250000,-123.100000,044_FriFeb13
#F9F4F8,49.269508,-123.143677,044_FriFeb13
#050404,49.274711,-123.144533,044_FriFeb13
#62535F,49.289583,-123.117568,044_FriFeb13
#020301,49.288128,-123.114868,044_FriFeb13
#9F798D,49.272625,-123.135620,044_FriFeb13
#030203,49.274490,-123.127708,044_FriFeb13
#600A20,49.264736,-123.099548,044_FriFeb13
#0C1108,49.250000,-123.100000,044_FriFeb13
#FDFCFD,49.234531,-123.157437,044_FriFeb13
#030103,49.273722,-123.097917,044_FriFeb13
#050A05,49.275359,-123.123023,044_FriFeb13
#1E1715,49.279740,-123.132955,044_FriFeb13
#E7CEE0,49.268285,-123.156997,044_FriFeb13
#120309,49.283718,-123.121109,044_FriFeb13
#E6D8DE,49.283218,-123.122360,044_FriFeb13
#4A061E,49.283718,-123.121109,044_FriFeb13
#A16981,49.257374,-123.090424,044_FriFeb13
#140507,49.288350,-123.113277,044_FriFeb13
#C8BCBF,49.275723,-123.128128,044_FriFeb13
#1D161C,49.279089,-123.116108,044_FriFeb13
#050304,49.262778,-123.114444,044_FriFeb13
#050402,49.279453,-123.117134,044_FriFeb13
#613844,49.273722,-123.097917,044_FriFeb13
#6E5D72,49.250000,-123.100000,044_FriFeb13
#AEE9C6,49.269033,-123.150291,044_FriFeb13
#BAC9C9,49.274063,-123.154361,044_FriFeb13
#1B090F,49.250000,-123.100000,044_FriFeb13
#210515,49.276097,-123.119497,044_FriFeb13
#E5E6E5,49.278000,-123.092700,044_FriFeb13
#010101,49.262968,-123.114678,044_FriFeb13
#140308,49.270809,-123.147110,044_FriFeb13
#D5CCD2,49.282325,-123.108887,044_FriFeb13
#12120A,49.269400,-123.123800,044_FriFeb13
#060202,49.280100,-123.112800,044_FriFeb13
#010100,49.280100,-123.112800,044_FriFeb13
#FBF8FB,49.280414,-123.126281,044_FriFeb13
#080803,49.259747,-123.096735,044_FriFeb13
#181116,49.280965,-123.119910,044_FriFeb13
#F9F6F8,49.287744,-123.123850,044_FriFeb13
#1B1212,49.282673,-123.118187,044_FriFeb13
#030302,49.284647,-123.112653,044_FriFeb13
#D9C0CD,49.290160,-123.139994,044_FriFeb13
#1D1D1F,49.280965,-123.119910,044_FriFeb13
#050505,49.263757,-123.157647,044_FriFeb13
#F1E6EA,49.250000,-123.100000,044_FriFeb13
#E3DBE0,49.278981,-123.111137,044_FriFeb13
#020500,49.280100,-123.112800,044_FriFeb13
#CEBAC6,49.223750,-123.088708,044_FriFeb13
#8D8782,49.300000,-123.140000,044_FriFeb13
#040504,49.248316,-123.114724,044_FriFeb13
#080407,49.269475,-123.140831,044_FriFeb13
#862549,49.263401,-123.138374,044_FriFeb13
#030202,49.243531,-123.127086,044_FriFeb13
#021504,49.289711,-123.116074,044_FriFeb13
#0A0809,49.300000,-123.140000,044_FriFeb13
#030203,49.300000,-123.140000,044_FriFeb13
#524E4C,49.266667,-123.166667,044_FriFeb13
#C187A4,49.288233,-123.113617,044_FriFeb13
#010101,49.289842,-123.114195,044_FriFeb13
#0B0505,49.262192,-123.092392,044_FriFeb13
#F2F3F2,49.285854,-123.114433,044_FriFeb13
#F8F8F8,49.266667,-123.166667,044_FriFeb13
#8F214E,49.283156,-123.109243,044_FriFeb13
#DBC7D9,49.258541,-123.138344,044_FriFeb13
#1C4A2D,49.292648,-123.128988,044_FriFeb13
#100406,49.250000,-123.100000,044_FriFeb13
#80797A,49.274063,-123.154361,044_FriFeb13
#FBF9FB,49.263191,-123.133499,044_FriFeb13
#030102,49.278664,-123.099243,044_FriFeb13
#010402,49.293286,-123.139987,044_FriFeb13
#E2E5EB,49.281067,-123.102051,044_FriFeb13
#7D847D,49.278652,-123.098618,044_FriFeb13
#130307,49.275009,-123.122002,044_FriFeb13
#040402,49.256138,-123.101051,044_FriFeb13
#0B8E63,49.274399,-123.124321,044_FriFeb13
#040604,49.271856,-123.135008,044_FriFeb13
#010101,49.277213,-123.115999,044_FriFeb13
#030503,49.250000,-123.100000,044_FriFeb13
#297246,49.281434,-123.129799,044_FriFeb13
#E576A9,49.288830,-123.117691,044_FriFeb13
#030403,49.280212,-123.117270,044_FriFeb13
#0E090B,49.267353,-123.124526,044_FriFeb13
#E9E0E9,49.276594,-123.071878,044_FriFeb13
#1F1819,49.285063,-123.120397,044_FriFeb13
#FCFDFD,49.261520,-123.136046,044_FriFeb13
#E7D8E1,49.276594,-123.071878,044_FriFeb13
#040102,49.288049,-123.123144,044_FriFeb13
#110409,49.288685,-123.131409,044_FriFeb13
#020302,49.282854,-123.106375,044_FriFeb13
#2B0C0F,49.282181,-123.101662,044_FriFeb13
#221A20,49.261037,-123.156059,044_FriFeb13
#EF95C0,49.285309,-123.112472,044_FriFeb13
#E5BCD3,49.278688,-123.110505,044_FriFeb13
#1C060C,49.285721,-123.118294,044_FriFeb13
#E3DFE4,49.276625,-123.071653,044_FriFeb13
#010101,49.280100,-123.112800,044_FriFeb13
#161113,49.278000,-123.127667,044_FriFeb13
#6C0240,49.288559,-123.120972,044_FriFeb13
#ECECEC,49.278652,-123.098618,044_FriFeb13
#EDDCEC,49.280995,-123.071323,044_FriFeb13
#B94A70,49.282126,-123.108160,044_FriFeb13
#CEC1C5,49.278330,-123.097289,044_FriFeb13
#A19F9F,49.269400,-123.123800,044_FriFeb13
#1E171B,49.269400,-123.123800,044_FriFeb13
#010100,49.282110,-123.123473,044_FriFeb13
#9A658C,49.272223,-123.146941,044_FriFeb13
#030402,49.277736,-123.115903,044_FriFeb13
#0A0A07,49.266012,-123.069619,044_FriFeb13
#F7F0F5,49.283288,-123.103398,044_FriFeb13
#040303,49.285873,-123.127152,044_FriFeb13
#050103,49.287224,-123.113916,044_FriFeb13
#C0729B,49.277729,-123.113213,044_FriFeb13
#F1E6E6,49.284478,-123.092083,044_FriFeb13
#FEF8FA,49.285391,-123.116103,044_FriFeb13
#8C9994,49.265746,-123.100333,044_FriFeb13
#CFD8D5,49.285359,-123.113844,044_FriFeb13
#070301,49.267830,-123.150930,044_FriFeb13
#E7F4F0,49.291466,-123.127777,044_FriFeb13
#DDDCC5,49.282087,-123.118241,044_FriFeb13
#030203,49.269402,-123.134018,044_FriFeb13
#EBDAE1,49.278330,-123.097289,044_FriFeb13
#560C17,49.278229,-123.115177,044_FriFeb13
#080806,49.293286,-123.139987,044_FriFeb13
#000000,49.265655,-123.103262,044_FriFeb13
#BDB8BA,49.265896,-123.114395,044_FriFeb13
#0E0C04,49.279810,-123.121969,044_FriFeb13
#030103,49.264559,-123.107196,044_FriFeb13
#020201,49.262001,-123.070488,044_FriFeb13
#040301,49.284752,-123.114418,044_FriFeb13
#FBFCFB,49.259235,-123.124481,044_FriFeb13
#A38D9A,49.287727,-123.123680,044_FriFeb13
#7C616D,49.250000,-123.100000,044_FriFeb13
#020302,49.265720,-123.117015,044_FriFeb13
#5A504F,49.264511,-123.100304,044_FriFeb13
#E3DCE1,49.270813,-123.147293,044_FriFeb13
#759183,49.265301,-123.102452,044_FriFeb13
#060505,49.250000,-123.100000,044_FriFeb13
#030303,49.280237,-123.123904,044_FriFeb13
#94606F,49.282834,-123.120458,044_FriFeb13
#060604,49.282688,-123.104805,044_FriFeb13
#13120E,49.282560,-123.129230,044_FriFeb13
#55444C,49.260872,-123.113953,044_FriFeb13
#E7DCE4,49.272215,-123.146949,044_FriFeb13
#DEB0C0,49.217859,-123.071935,044_FriFeb13
#000100,49.278991,-123.122973,044_FriFeb13
#010202,49.226389,-123.116111,044_FriFeb13
#F954CF,49.284302,-123.114838,044_FriFeb13
#010101,49.284729,-123.114441,044_FriFeb13
#6A101A,49.285650,-123.115030,044_FriFeb13
#014C0E,49.268980,-123.109636,044_FriFeb13
#010301,49.260307,-123.096275,044_FriFeb13
#C7A8BD,49.288160,-123.116580,044_FriFeb13
#020501,49.280720,-123.121391,044_FriFeb13
#6B061D,49.276097,-123.119497,044_FriFeb13
#965E76,49.259964,-123.138782,044_FriFeb13
#0D0506,49.284153,-123.097755,044_FriFeb13
#030303,49.232121,-123.119047,044_FriFeb13
#530811,49.284153,-123.097755,044_FriFeb13
#180E19,49.300000,-123.140000,044_FriFeb13
#9D939A,49.258939,-123.100895,044_FriFeb13
#957982,49.285067,-123.112735,044_FriFeb13
#E1C7C3,49.277285,-123.114300,044_FriFeb13
#685B69,49.293286,-123.139987,044_FriFeb13
#030B0C,49.280720,-123.121391,044_FriFeb13
#635D5F,49.277575,-123.122820,044_FriFeb13
#AE859A,49.262989,-123.080756,044_FriFeb13
#DBCEF1,49.280720,-123.121391,044_FriFeb13
#AE938F,49.275072,-123.121252,044_FriFeb13
#1F0410,49.285833,-123.111667,044_FriFeb13
#F3F4F3,49.250000,-123.100000,044_FriFeb13
#531119,49.276203,-123.071450,044_FriFeb13
#85647F,49.286675,-123.143220,044_FriFeb13
#010101,49.250000,-123.100000,044_FriFeb13
#A4D3B9,49.290170,-123.118142,044_FriFeb13
#EBE1EB,49.289822,-123.127922,044_FriFeb13
#D7B7D8,49.267700,-123.096718,044_FriFeb13
#0F1209,49.278991,-123.122973,044_FriFeb13
#ABD3BB,49.281982,-123.122955,044_FriFeb13
#615D5E,49.283333,-123.119217,044_FriFeb13
#95928F,49.281848,-123.117093,044_FriFeb13
#030303,49.275072,-123.121252,044_FriFeb13
#B07B89,49.266389,-123.115833,044_FriFeb13
#120A0B,49.247330,-123.100777,044_FriFeb13
#060103,49.299042,-123.119904,044_FriFeb13
#1B1819,49.273047,-123.096445,044_FriFeb13
#88777E,49.283810,-123.100014,044_FriFeb13
#B66793,49.284679,-123.111959,044_FriFeb13
#110907,49.276809,-123.112154,044_FriFeb13
#040502,49.269911,-123.135094,044_FriFeb13
#080102,49.280100,-123.112800,044_FriFeb13
#030203,49.275723,-123.128128,044_FriFeb13
#050203,49.269894,-123.078527,044_FriFeb13
#050203,49.280144,-123.109810,044_FriFeb13
#13120A,49.282005,-123.108032,044_FriFeb13
#EECBDD,49.284737,-123.096807,044_FriFeb13
#C7D4C9,49.263191,-123.138662,044_FriFeb13
#020101,49.282834,-123.120458,044_FriFeb13
#895C76,49.288128,-123.114868,044_FriFeb13
#010000,49.280100,-123.112800,044_FriFeb13
#18050F,49.283156,-123.109243,044_FriFeb13
#020302,49.242477,-123.089092,044_FriFeb13
#F0E9EC,49.282834,-123.120458,044_FriFeb13
#FEFEFE,49.261559,-123.156803,044_FriFeb13
#030101,49.280404,-123.121227,044_FriFeb13
#040304,49.300743,-123.130331,044_FriFeb13
#020202,49.266472,-123.140701,044_FriFeb13
#DAC0CE,49.284893,-123.096828,044_FriFeb13
#DDCBD3,49.275718,-123.120599,044_FriFeb13
#030202,49.267879,-123.153900,044_FriFeb13
#816678,49.284572,-123.124657,044_FriFeb13
#221925,37.446401,25.328423,044_FriFeb13
#030203,49.266383,-123.102605,044_FriFeb13
#150A0B,49.232006,-123.117801,044_FriFeb13
#010202,49.275452,-123.121330,044_FriFeb13
#C5CBC7,49.269955,-123.108247,044_FriFeb13
#FBF9FA,49.282765,-123.109641,044_FriFeb13
#BF9BA2,49.278889,-123.128733,044_FriFeb13
#CDCACC,49.270340,-123.141370,044_FriFeb13
#E4E3E1,49.281055,-123.079685,044_FriFeb13
#FAEAF5,49.287449,-123.115120,044_FriFeb13
#64021B,49.263576,-123.099892,044_FriFeb13
#160306,49.235737,-123.155747,044_FriFeb13
#020301,49.279232,-123.116798,044_FriFeb13
#B888A0,49.281769,-123.133781,044_FriFeb13
#020202,49.284006,-123.106930,044_FriFeb13
#DDD8D2,49.232121,-123.119047,044_FriFeb13
#17060F,49.283726,-123.109711,044_FriFeb13
#040402,49.265766,-123.100643,044_FriFeb13
#F5E9ED,49.279941,-123.115244,044_FriFeb13
#FFFFFF,49.281422,-123.105757,044_FriFeb13
#0A1311,49.284521,-123.115251,044_FriFeb13
#C8CFCB,49.292648,-123.128988,044_FriFeb13
#020202,49.254456,-123.080432,044_FriFeb13
#ECC7D4,49.268387,-123.071310,044_FriFeb13
#655062,49.275072,-123.121252,044_FriFeb13
#6B4968,49.284790,-123.093086,044_FriFeb13
#E3E7E2,49.275470,-123.136643,044_FriFeb13
#810518,49.283668,-123.109627,044_FriFeb13
#CAD4D0,49.289583,-123.117568,044_FriFeb13
#808D84,49.285359,-123.113844,044_FriFeb13
#040403,49.270747,-123.131534,044_FriFeb13
#E7D8E7,49.272625,-123.135620,044_FriFeb13
#1A060B,49.282162,-123.107964,044_FriFeb13
#7B7679,49.278019,-123.127274,044_FriFeb13
#E5D8DD,49.266769,-123.097168,044_FriFeb13
#DDD6D8,49.294399,-123.136726,044_FriFeb13
#DFD0D6,49.266762,-123.105797,044_FriFeb13
#050304,49.280804,-123.107742,044_FriFeb13
#AE938F,49.275072,-123.121252,044_FriFeb13
#1B181B,49.293286,-123.139987,044_FriFeb13
#545454,49.276482,-123.120544,044_FriFeb13
#1E2320,49.290170,-123.118142,044_FriFeb13
#84566A,49.232006,-123.117801,044_FriFeb13
#020102,49.282989,-123.124039,044_FriFeb13
#7E6171,49.284398,-123.121018,044_FriFeb13
#110610,49.278529,-123.098299,044_FriFeb13
#050404,49.277462,-123.115761,044_FriFeb13
#4A5B54,49.290436,-123.141110,044_FriFeb13
#F9BBE5,49.263969,-123.133217,044_FriFeb13
#070502,49.278737,-123.116661,044_FriFeb13
#958C86,49.277829,-123.099403,044_FriFeb13
#F0E3E7,49.279934,-123.125610,044_FriFeb13
#141116,49.286675,-123.143220,044_FriFeb13
#071401,49.280558,-123.121282,044_FriFeb13
#DFDDE0,49.279551,-123.103416,044_FriFeb13
#E6EBE6,49.284661,-123.112716,044_FriFeb13
#C2CEDB,49.290437,-123.121587,044_FriFeb13
#060102,49.285000,-123.134000,044_FriFeb13
#090406,49.287186,-123.118930,044_FriFeb13
#030102,49.283749,-123.120087,044_FriFeb13
#DCC3DB,49.273105,-123.129694,044_FriFeb13
#D7C1D9,49.290437,-123.121587,044_FriFeb13
#575456,49.270460,-123.100585,044_FriFeb13
#160707,49.272625,-123.135620,044_FriFeb13
#99556C,49.271990,-123.155210,044_FriFeb13
#090607,49.277226,-123.116951,044_FriFeb13
#D452AD,49.284945,-123.112456,044_FriFeb13
#060304,49.287834,-123.117327,044_FriFeb13
#15080A,49.282834,-123.120458,044_FriFeb13
#060105,49.287399,-123.125815,044_FriFeb13
#040101,49.282988,-123.120822,044_FriFeb13
#010100,49.279796,-123.121661,044_FriFeb13
#DFE4E1,49.250000,-123.100000,044_FriFeb13
#0D0706,49.282005,-123.108032,044_FriFeb13
#B6687C,49.264061,-123.104498,044_FriFeb13
#9DAAA5,49.250000,-123.100000,044_FriFeb13
#BAA4B3,49.263348,-123.117061,044_FriFeb13
#762C4E,49.282009,-123.105713,044_FriFeb13
#030301,49.257540,-123.114790,044_FriFeb13
#020100,49.280100,-123.112800,044_FriFeb13
#C36EAB,49.284264,-123.109198,044_FriFeb13
#0F0B0D,49.277038,-123.126295,044_FriFeb13
#0B090F,49.280248,-123.114811,044_FriFeb13
#070604,49.283573,-123.103950,044_FriFeb13
#9B7A88,49.300000,-123.140000,044_FriFeb13
#655762,49.284121,-123.107531,044_FriFeb13
#131514,49.250000,-123.100000,044_FriFeb13
#FBF7FC,49.276665,-123.122788,044_FriFeb13
#FCF8FA,49.282834,-123.120458,044_FriFeb13
#010101,49.278683,-123.126463,044_FriFeb13
#140A0D,49.268150,-123.150797,044_FriFeb13
#878789,49.282051,-123.120850,044_FriFeb13
#050403,49.250000,-123.100000,044_FriFeb13
#180106,49.264240,-123.101410,044_FriFeb13
#5B5A58,49.269400,-123.123800,044_FriFeb13
#A17D92,49.274616,-123.069305,044_FriFeb13
#FCFAFB,49.282834,-123.120458,044_FriFeb13
#1A0F10,49.282556,-123.107694,044_FriFeb13
#5A1465,49.283909,-123.116691,044_FriFeb13
#8C7C80,49.259357,-123.101038,044_FriFeb13
#01D69E,49.272625,-123.135620,044_FriFeb13
#DBE8DD,49.276665,-123.122788,044_FriFeb13
#E1E5E4,49.284688,-123.113174,044_FriFeb13
#221819,49.281944,-123.121944,044_FriFeb13
#772554,49.284789,-123.115067,044_FriFeb13
#8F708B,49.279309,-123.106875,044_FriFeb13
#B3909F,49.276619,-123.122849,044_FriFeb13
#E2B3E1,49.278737,-123.116661,044_FriFeb13
#13040A,49.268150,-123.150797,044_FriFeb13
#070405,49.264511,-123.100304,044_FriFeb13
#774D66,49.266383,-123.102605,044_FriFeb13
#F8F2EB,49.277345,-123.115001,044_FriFeb13
#ACC5B9,49.289711,-123.116074,044_FriFeb13
#B3ABC2,49.280313,-123.117578,044_FriFeb13
#851B02,49.261864,-123.138351,044_FriFeb13
#130205,49.254256,-123.115038,044_FriFeb13
#020101,49.282433,-123.108856,044_FriFeb13
#B21505,49.284783,-123.112086,044_FriFeb13
#160B0E,49.281453,-123.130355,044_FriFeb13
#9F708B,49.269859,-123.137917,044_FriFeb13
#010101,49.272402,-123.154581,044_FriFeb13
#010400,49.280720,-123.121391,044_FriFeb13
#C9C7C8,49.284042,-123.107463,044_FriFeb13
#DEDDE1,49.264249,-123.098654,044_FriFeb13
#7D5C77,49.266389,-123.115833,044_FriFeb13
#0B0708,49.275072,-123.121252,044_FriFeb13
#621520,49.232006,-123.117801,044_FriFeb13
#0D0606,49.268150,-123.150797,044_FriFeb13
#060401,49.250000,-123.100000,044_FriFeb13
#040803,49.280720,-123.121391,044_FriFeb13
#040405,49.287834,-123.117327,044_FriFeb13
#110404,49.273353,-123.103411,044_FriFeb13
#B18A94,49.267799,-123.148819,044_FriFeb13
#150B0B,49.268225,-123.101175,044_FriFeb13
#986074,49.268150,-123.150797,044_FriFeb13
#11060A,49.267178,-123.090424,044_FriFeb13
#130509,49.282872,-123.110018,044_FriFeb13
#180C11,49.284789,-123.115067,044_FriFeb13
#ECE9EB,49.281410,-123.133690,044_FriFeb13
#010004,49.272306,-123.145760,044_FriFeb13
#6B6464,49.225725,-123.101208,044_FriFeb13
#A47791,49.289711,-123.116074,044_FriFeb13
#1B1719,49.275768,-123.120097,044_FriFeb13
#040404,49.280720,-123.121391,044_FriFeb13
#020804,49.280888,-123.116667,044_FriFeb13
#070504,49.266012,-123.069619,044_FriFeb13
#9B788B,49.284789,-123.115067,044_FriFeb13
#0B0707,49.284715,-123.116912,044_FriFeb13
#E9E0E4,49.253231,-123.100319,044_FriFeb13
#92606C,49.260968,-123.134096,044_FriFeb13
#777370,49.262542,-123.140893,044_FriFeb13
#DFCAD5,49.282675,-123.094254,044_FriFeb13
#050505,49.263401,-123.117020,044_FriFeb13
#A0767F,49.276489,-123.076843,044_FriFeb13
#110F0F,49.289711,-123.116074,044_FriFeb13
#4F0415,49.284992,-123.095489,044_FriFeb13
#8A846C,49.284264,-123.109198,044_FriFeb13
#211A20,49.250000,-123.100000,044_FriFeb13
#971D4C,49.284992,-123.095489,044_FriFeb13
#F463AB,49.264687,-123.144761,044_FriFeb13
#010101,49.293286,-123.139987,044_FriFeb13
#020101,49.275422,-123.123437,044_FriFeb13
#0F0706,49.282324,-123.104399,044_FriFeb13
#B0A2A7,49.274475,-123.131676,044_FriFeb13
#0C0608,49.282126,-123.108160,044_FriFeb13
#050304,49.279869,-123.122688,044_FriFeb13
#D3C3CF,49.279309,-123.102247,044_FriFeb13
#15080D,49.272215,-123.146949,044_FriFeb13
#EAF7F0,49.272451,-123.123960,044_FriFeb13
#525053,49.282661,-123.109276,044_FriFeb13
