color,lat,long,date
#031717,49.300743,-123.130331,362_MonDec28
#010101,49.289137,-123.141394,362_MonDec28
#120204,49.287334,-123.128918,362_MonDec28
#030201,49.280126,-123.121808,362_MonDec28
#A45E85,49.283935,-123.125534,362_MonDec28
#F4E7E6,49.300629,-123.117593,362_MonDec28
#120B0D,49.283745,-123.109200,362_MonDec28
#F4EBEE,49.285739,-123.123934,362_MonDec28
#051B04,49.276809,-123.112154,362_MonDec28
#CFC5C9,49.298958,-123.121335,362_MonDec28
#D96999,49.283935,-123.125534,362_MonDec28
#020402,49.276809,-123.112154,362_MonDec28
#0F0D0C,49.276809,-123.112154,362_MonDec28
#060602,49.276809,-123.112154,362_MonDec28
#010001,49.272625,-123.135620,362_MonDec28
#19061B,49.271156,-123.139790,362_MonDec28
#080605,49.276809,-123.112154,362_MonDec28
#050404,49.284042,-123.107463,362_MonDec28
#986668,49.276809,-123.112154,362_MonDec28
#020101,49.250000,-123.100000,362_MonDec28
#271F24,49.276809,-123.112154,362_MonDec28
#101512,49.250000,-123.100000,362_MonDec28
#060304,49.250000,-123.100000,362_MonDec28
#050403,49.277728,-123.096945,362_MonDec28
#010101,49.273353,-123.103411,362_MonDec28
#ADABB1,49.250000,-123.100000,362_MonDec28
#050503,49.283329,-123.093552,362_MonDec28
#000201,49.276809,-123.112154,362_MonDec28
#DDD1E3,49.250000,-123.100000,362_MonDec28
#10040A,49.257374,-123.090424,362_MonDec28
#040302,49.273353,-123.103411,362_MonDec28
#110609,49.275280,-123.099709,362_MonDec28
#050204,49.280132,-123.109833,362_MonDec28
#020101,49.300743,-123.130331,362_MonDec28
#040203,49.276809,-123.112154,362_MonDec28
#DBD0DF,49.234531,-123.157437,362_MonDec28
#040504,49.289369,-123.141102,362_MonDec28
#D4D7E4,49.250000,-123.100000,362_MonDec28
#090909,49.250000,-123.100000,362_MonDec28
#888388,49.283688,-123.121143,362_MonDec28
#090503,49.276329,-123.110245,362_MonDec28
#050304,49.277992,-123.109113,362_MonDec28
#0E0508,49.283329,-123.093552,362_MonDec28
#0B0306,49.259628,-123.101624,362_MonDec28
#010201,49.238990,-123.129839,362_MonDec28
#1B0C16,49.270460,-123.100585,362_MonDec28
#090810,49.276329,-123.110245,362_MonDec28
#C7DEDC,49.288128,-123.114868,362_MonDec28
#1D0811,49.287431,-123.112809,362_MonDec28
#1B050B,49.280704,-123.117167,362_MonDec28
#1F0322,49.250000,-123.100000,362_MonDec28
#10070A,49.283329,-123.093552,362_MonDec28
#9F797D,49.276809,-123.112154,362_MonDec28
#1B1718,49.276809,-123.112154,362_MonDec28
#0D0407,49.259628,-123.101624,362_MonDec28
#050501,49.287842,-123.116341,362_MonDec28
#17A561,49.288635,-123.111119,362_MonDec28
#CFB2B8,49.290722,-123.133995,362_MonDec28
#040402,49.249427,-123.101099,362_MonDec28
#1A090F,49.276809,-123.112154,362_MonDec28
#80081E,49.250000,-123.100000,362_MonDec28
#A0BBAE,49.250000,-123.100000,362_MonDec28
#070603,49.283329,-123.093552,362_MonDec28
#AC7E94,49.276809,-123.112154,362_MonDec28
#0C0407,49.259628,-123.101624,362_MonDec28
#AB214C,49.250000,-123.100000,362_MonDec28
#253229,49.300000,-123.140000,362_MonDec28
#020101,49.250000,-123.100000,362_MonDec28
#020101,49.298958,-123.121335,362_MonDec28
#030101,49.283508,-123.105095,362_MonDec28
#030102,49.282799,-123.104073,362_MonDec28
#F5F5F5,49.276809,-123.112154,362_MonDec28
#040202,49.280110,-123.101789,362_MonDec28
#DDAEC6,49.287431,-123.112809,362_MonDec28
#711402,49.250000,-123.100000,362_MonDec28
#010301,49.273353,-123.103411,362_MonDec28
#080807,49.276809,-123.112154,362_MonDec28
#091007,49.284042,-123.107463,362_MonDec28
#EBE1E5,49.250000,-123.100000,362_MonDec28
#010301,49.276809,-123.112154,362_MonDec28
#020203,49.276809,-123.112154,362_MonDec28
#040302,49.276809,-123.112154,362_MonDec28
#010100,49.238990,-123.129839,362_MonDec28
#B74E9B,49.259029,-123.139160,362_MonDec28
#020201,49.276809,-123.112154,362_MonDec28
#0F0308,49.287431,-123.112809,362_MonDec28
#050604,49.280659,-123.100861,362_MonDec28
#030202,49.275470,-123.136643,362_MonDec28
#0C244E,49.271856,-123.135008,362_MonDec28
#050404,49.276809,-123.112154,362_MonDec28
#B8B8B8,49.250000,-123.100000,362_MonDec28
#020502,49.250000,-123.100000,362_MonDec28
#0F0506,49.250000,-123.100000,362_MonDec28
#010301,49.276809,-123.112154,362_MonDec28
#AB83A4,49.250000,-123.100000,362_MonDec28
#0A0A0A,49.276809,-123.112154,362_MonDec28
#585258,49.276809,-123.112154,362_MonDec28
#1B0B10,49.276809,-123.112154,362_MonDec28
#040404,49.276809,-123.112154,362_MonDec28
#061703,49.276809,-123.112154,362_MonDec28
#015909,49.276809,-123.112154,362_MonDec28
#5F5559,49.276809,-123.112154,362_MonDec28
#040102,49.276809,-123.112154,362_MonDec28
#050304,49.289711,-123.116074,362_MonDec28
#030302,49.276809,-123.112154,362_MonDec28
#020302,49.276809,-123.112154,362_MonDec28
#000302,49.300743,-123.130331,362_MonDec28
#080401,49.276225,-123.102867,362_MonDec28
#1D0B0D,49.290437,-123.121587,362_MonDec28
#0E050A,49.277782,-123.098061,362_MonDec28
#020102,49.276809,-123.112154,362_MonDec28
#1F191A,49.284366,-123.108866,362_MonDec28
#020502,49.276809,-123.112154,362_MonDec28
#91737E,49.276809,-123.112154,362_MonDec28
#181F1C,49.279551,-123.103416,362_MonDec28
#1D1E13,49.276809,-123.112154,362_MonDec28
#020001,49.276809,-123.112154,362_MonDec28
#090706,49.276809,-123.112154,362_MonDec28
#070A06,49.250000,-123.100000,362_MonDec28
#030303,49.276809,-123.112154,362_MonDec28
#140204,49.279270,-123.129776,362_MonDec28
#060506,49.276809,-123.112154,362_MonDec28
#FCF7FB,49.282478,-123.112060,362_MonDec28
#010301,49.278038,-123.109234,362_MonDec28
#040202,49.238990,-123.129839,362_MonDec28
#1B1817,49.276809,-123.112154,362_MonDec28
#020501,49.276809,-123.112154,362_MonDec28
#060603,49.276809,-123.112154,362_MonDec28
#020202,49.276809,-123.112154,362_MonDec28
#050301,49.250000,-123.100000,362_MonDec28
#070606,49.276809,-123.112154,362_MonDec28
#010102,49.276809,-123.112154,362_MonDec28
#845C75,49.284752,-123.114418,362_MonDec28
#030302,49.250000,-123.100000,362_MonDec28
#E9D0E3,49.284572,-123.124657,362_MonDec28
#040404,49.281274,-123.123827,362_MonDec28
#030101,49.280491,-123.120567,362_MonDec28
#0D1813,49.250000,-123.100000,362_MonDec28
#010101,49.280585,-123.120973,362_MonDec28
#0B030D,49.277782,-123.098061,362_MonDec28
#728884,49.276809,-123.112154,362_MonDec28
#040201,49.276809,-123.112154,362_MonDec28
#030304,49.284572,-123.124657,362_MonDec28
#1C1917,49.276809,-123.112154,362_MonDec28
#141510,49.276809,-123.112154,362_MonDec28
#010201,49.250000,-123.100000,362_MonDec28
#8B6B78,49.250000,-123.100000,362_MonDec28
#A6E8BF,49.284031,-123.123360,362_MonDec28
#000000,49.276809,-123.112154,362_MonDec28
#030201,49.280126,-123.121808,362_MonDec28
#750415,49.250000,-123.100000,362_MonDec28
#6B8B76,49.250000,-123.100000,362_MonDec28
#E6E5E1,49.250000,-123.100000,362_MonDec28
#07170B,49.276809,-123.112154,362_MonDec28
#040302,49.276809,-123.112154,362_MonDec28
#11080D,49.250000,-123.100000,362_MonDec28
#A2979E,49.276809,-123.112154,362_MonDec28
#172617,49.276667,-123.111944,362_MonDec28
#75938C,49.287441,-123.141958,362_MonDec28
#0C0608,49.250000,-123.100000,362_MonDec28
#080606,49.276329,-123.110245,362_MonDec28
#010D02,49.276809,-123.112154,362_MonDec28
#040202,49.284042,-123.107463,362_MonDec28
#E9E9E9,49.264019,-123.105309,362_MonDec28
#018704,49.276809,-123.112154,362_MonDec28
#050504,49.278665,-123.126463,362_MonDec28
#070606,49.277950,-123.113991,362_MonDec28
#061105,49.276809,-123.112154,362_MonDec28
#020202,49.276809,-123.112154,362_MonDec28
#070202,49.275761,-123.127708,362_MonDec28
#15140F,49.276809,-123.112154,362_MonDec28
#020102,49.276809,-123.112154,362_MonDec28
#E1F6F7,49.276809,-123.112154,362_MonDec28
#010100,49.276809,-123.112154,362_MonDec28
#E1D09D,49.276809,-123.112154,362_MonDec28
#A25584,49.277577,-123.098100,362_MonDec28
#880C09,49.276809,-123.112154,362_MonDec28
#110609,49.283573,-123.103950,362_MonDec28
#0A0605,49.282148,-123.122156,362_MonDec28
#040203,49.276809,-123.112154,362_MonDec28
#B07E9B,49.276809,-123.112154,362_MonDec28
#020000,49.280404,-123.121227,362_MonDec28
#787884,49.226807,-123.138947,362_MonDec28
#0C0506,49.250000,-123.100000,362_MonDec28
#040203,49.276809,-123.112154,362_MonDec28
#000200,49.276809,-123.112154,362_MonDec28
#010101,49.290365,-123.133573,362_MonDec28
#010101,49.300000,-123.140000,362_MonDec28
#040303,49.283129,-123.105364,362_MonDec28
#0A0403,49.276809,-123.112154,362_MonDec28
#010201,49.276809,-123.112154,362_MonDec28
#070807,49.276809,-123.112154,362_MonDec28
#010102,49.280491,-123.120567,362_MonDec28
#EADCE4,49.284153,-123.097755,362_MonDec28
#040102,49.284599,-123.108887,362_MonDec28
#015D18,49.276809,-123.112154,362_MonDec28
#13740F,49.280491,-123.120567,362_MonDec28
#8B5D7E,49.285216,-123.125747,362_MonDec28
#0F0207,49.279839,-123.116882,362_MonDec28
#BEBFCA,49.276809,-123.112154,362_MonDec28
#010100,49.238990,-123.129839,362_MonDec28
#0C0306,49.285063,-123.120397,362_MonDec28
#CB9FB9,49.250000,-123.100000,362_MonDec28
#010902,49.276809,-123.112154,362_MonDec28
#BC85A5,49.283375,-123.102371,362_MonDec28
#FDFAFB,49.276809,-123.112154,362_MonDec28
#080908,49.250000,-123.100000,362_MonDec28
#020701,49.276809,-123.112154,362_MonDec28
#010500,49.276809,-123.112154,362_MonDec28
#0D720F,49.280491,-123.120567,362_MonDec28
#050806,49.276809,-123.112154,362_MonDec28
#030202,49.276809,-123.112154,362_MonDec28
#180A0D,49.284153,-123.097755,362_MonDec28
#0F1B12,49.276809,-123.112154,362_MonDec28
#000000,49.276809,-123.112154,362_MonDec28
#040503,49.276809,-123.112154,362_MonDec28
#030403,49.301526,-123.134138,362_MonDec28
#020202,49.276607,-123.145966,362_MonDec28
#1D1E21,49.276809,-123.112154,362_MonDec28
#030404,49.276809,-123.112154,362_MonDec28
#88887F,49.288128,-123.114868,362_MonDec28
#030202,49.276809,-123.112154,362_MonDec28
#080909,49.282051,-123.120850,362_MonDec28
#6EF6B8,49.250000,-123.100000,362_MonDec28
#A0446C,49.283375,-123.102371,362_MonDec28
#020102,49.279270,-123.129776,362_MonDec28
#0D0707,49.250000,-123.100000,362_MonDec28
#000401,49.276809,-123.112154,362_MonDec28
#050402,49.276809,-123.112154,362_MonDec28
#020503,49.250000,-123.100000,362_MonDec28
#070707,49.280315,-123.121681,362_MonDec28
#D4C9D0,49.284153,-123.097755,362_MonDec28
#8F7F82,49.279270,-123.129776,362_MonDec28
#0D1011,49.250000,-123.100000,362_MonDec28
#6DCFAB,49.250000,-123.100000,362_MonDec28
#9E7790,49.254555,-123.114952,362_MonDec28
#060404,49.276809,-123.112154,362_MonDec28
#050202,49.280491,-123.120567,362_MonDec28
#020302,49.276809,-123.112154,362_MonDec28
#030200,49.276809,-123.112154,362_MonDec28
#0D1D08,49.276809,-123.112154,362_MonDec28
#170C0F,49.263986,-123.100334,362_MonDec28
#012506,49.276552,-123.112035,362_MonDec28
#070302,49.276809,-123.112154,362_MonDec28
#010201,49.250000,-123.100000,362_MonDec28
#040102,49.250000,-123.100000,362_MonDec28
#030203,49.250000,-123.100000,362_MonDec28
#020101,49.261418,-123.138477,362_MonDec28
#020101,49.283352,-123.122070,362_MonDec28
#010101,49.265704,-123.114683,362_MonDec28
#060706,49.279270,-123.129776,362_MonDec28
#010101,49.281929,-123.100098,362_MonDec28
#090B08,49.278665,-123.126463,362_MonDec28
#060203,49.288390,-123.130570,362_MonDec28
#00B910,49.276809,-123.112154,362_MonDec28
#1A0B0B,49.280491,-123.120567,362_MonDec28
#000400,49.280376,-123.113297,362_MonDec28
#010301,49.238990,-123.129839,362_MonDec28
#030303,49.287431,-123.112809,362_MonDec28
#070E09,49.276809,-123.112154,362_MonDec28
#060705,49.276809,-123.112154,362_MonDec28
#020302,49.278038,-123.109234,362_MonDec28
#B4B4B4,49.282801,-123.124067,362_MonDec28
#C0CEC7,49.263065,-123.129624,362_MonDec28
#020302,49.276809,-123.112154,362_MonDec28
#020503,49.276809,-123.112154,362_MonDec28
#030202,49.280201,-123.121857,362_MonDec28
#0D0809,49.284599,-123.108887,362_MonDec28
#040304,49.250000,-123.100000,362_MonDec28
#756567,49.285683,-123.124107,362_MonDec28
#010201,49.276809,-123.112154,362_MonDec28
#030302,49.300743,-123.130331,362_MonDec28
#040300,49.290610,-123.137140,362_MonDec28
#80AD7C,49.276809,-123.112154,362_MonDec28
#050C07,49.276809,-123.112154,362_MonDec28
#968089,49.287431,-123.112809,362_MonDec28
#0E0407,49.245892,-123.100861,362_MonDec28
#030003,49.276809,-123.112154,362_MonDec28
#010301,49.276724,-123.111964,362_MonDec28
#10050A,49.289085,-123.132637,362_MonDec28
#170E10,49.276809,-123.112154,362_MonDec28
#060404,49.276809,-123.112154,362_MonDec28
#040404,49.276809,-123.112154,362_MonDec28
#040102,49.276809,-123.112154,362_MonDec28
#020302,49.276809,-123.112154,362_MonDec28
#0D0307,49.282324,-123.104399,362_MonDec28
#E8E9E9,49.276809,-123.112154,362_MonDec28
#0A1107,49.276809,-123.112154,362_MonDec28
#010302,49.276809,-123.112154,362_MonDec28
#040202,49.276809,-123.112154,362_MonDec28
#0C0405,49.270655,-123.106396,362_MonDec28
#98BAAB,49.281314,-123.134302,362_MonDec28
#010101,49.301525,-123.134052,362_MonDec28
#031004,49.276809,-123.112154,362_MonDec28
#050403,49.276809,-123.112154,362_MonDec28
#090909,49.277157,-123.125916,362_MonDec28
#030403,49.276809,-123.112154,362_MonDec28
#051007,49.279270,-123.129776,362_MonDec28
#0E090B,49.279270,-123.129776,362_MonDec28
#050303,49.284599,-123.108887,362_MonDec28
#010001,49.283508,-123.105095,362_MonDec28
#010101,49.282051,-123.120850,362_MonDec28
#030102,49.284792,-123.115374,362_MonDec28
#AFD0B9,49.250000,-123.100000,362_MonDec28
#020102,49.276809,-123.112154,362_MonDec28
#000700,49.276809,-123.112154,362_MonDec28
#070101,49.276809,-123.112154,362_MonDec28
#8D637D,49.281105,-123.119125,362_MonDec28
#180308,49.276809,-123.112154,362_MonDec28
#231718,49.279270,-123.129776,362_MonDec28
#030103,49.250000,-123.100000,362_MonDec28
#040404,49.279270,-123.129776,362_MonDec28
#010101,49.280491,-123.120567,362_MonDec28
#030202,49.280339,-123.124896,362_MonDec28
#140D04,49.301168,-123.136833,362_MonDec28
#0D0C0A,49.280964,-123.086861,362_MonDec28
#010101,49.248299,-123.078435,362_MonDec28
#020602,49.276809,-123.112154,362_MonDec28
#040203,49.276809,-123.112154,362_MonDec28
#020402,49.276809,-123.112154,362_MonDec28
#61575D,49.276809,-123.112154,362_MonDec28
#040303,49.276809,-123.112154,362_MonDec28
#050504,49.276809,-123.112154,362_MonDec28
#020102,49.276809,-123.112154,362_MonDec28
#0BC701,49.276809,-123.112154,362_MonDec28
#040101,49.280266,-123.101196,362_MonDec28
#070506,49.276809,-123.112154,362_MonDec28
#010301,49.276809,-123.112154,362_MonDec28
#050102,49.279310,-123.100782,362_MonDec28
#040805,49.276809,-123.112154,362_MonDec28
#030302,49.276809,-123.112154,362_MonDec28
#0F0105,49.281231,-123.124123,362_MonDec28
#FAF5F6,49.266361,-123.138596,362_MonDec28
#080B02,49.276809,-123.112154,362_MonDec28
#030102,49.250000,-123.100000,362_MonDec28
#8F637F,49.276809,-123.112154,362_MonDec28
#020302,49.250000,-123.100000,362_MonDec28
#09730C,49.276809,-123.112154,362_MonDec28
#100405,49.262396,-123.073215,362_MonDec28
#060404,49.276809,-123.112154,362_MonDec28
#FEFDFD,49.278545,-123.123833,362_MonDec28
#050303,49.281582,-123.132782,362_MonDec28
#050304,49.276809,-123.112154,362_MonDec28
#1A0704,49.276809,-123.112154,362_MonDec28
#020303,49.276809,-123.112154,362_MonDec28
#040301,49.276809,-123.112154,362_MonDec28
#E5EFD5,49.276809,-123.112154,362_MonDec28
#031605,49.276809,-123.112154,362_MonDec28
#090707,49.284042,-123.107463,362_MonDec28
#0A0E0C,49.284599,-123.108887,362_MonDec28
#050605,49.279270,-123.129776,362_MonDec28
#060606,49.283108,-123.118874,362_MonDec28
#030403,49.282039,-123.099933,362_MonDec28
#030202,49.284962,-123.124396,362_MonDec28
#020302,49.280491,-123.120567,362_MonDec28
#054922,49.276809,-123.112154,362_MonDec28
#040501,49.276809,-123.112154,362_MonDec28
#010501,49.276809,-123.112154,362_MonDec28
#1A170F,49.276809,-123.112154,362_MonDec28
#F9D9F5,49.283909,-123.118500,362_MonDec28
#040303,49.276809,-123.112154,362_MonDec28
#8C5F76,49.288746,-123.131500,362_MonDec28
#000000,49.250000,-123.100000,362_MonDec28
#1E0E12,49.286846,-123.109235,362_MonDec28
#F6E8F3,49.250000,-123.100000,362_MonDec28
#090807,49.273353,-123.103411,362_MonDec28
#030503,49.238990,-123.129839,362_MonDec28
#18060D,49.283921,-123.142666,362_MonDec28
#030503,49.287029,-123.115623,362_MonDec28
#220101,49.276809,-123.112154,362_MonDec28
#FEFDFD,49.238990,-123.129839,362_MonDec28
#010502,49.287029,-123.115623,362_MonDec28
#071506,49.278038,-123.109234,362_MonDec28
#968D8A,49.250000,-123.100000,362_MonDec28
#0B110C,49.276809,-123.112154,362_MonDec28
#F8CEEF,49.283909,-123.118500,362_MonDec28
#FDFDFD,49.238990,-123.129839,362_MonDec28
#1B1111,49.276809,-123.112154,362_MonDec28
#091608,49.278038,-123.109234,362_MonDec28
#091007,49.280491,-123.120567,362_MonDec28
#050404,49.263359,-123.100601,362_MonDec28
#FEFEFE,49.238990,-123.129839,362_MonDec28
#040203,49.288503,-123.138649,362_MonDec28
#C90302,49.280109,-123.128975,362_MonDec28
#020101,49.273353,-123.103411,362_MonDec28
#020201,49.279712,-123.127006,362_MonDec28
#090202,49.283909,-123.118500,362_MonDec28
#DAD0DA,49.278038,-123.109234,362_MonDec28
#E8F1E1,49.276809,-123.112154,362_MonDec28
#030202,49.280491,-123.120567,362_MonDec28
#030203,49.284792,-123.115374,362_MonDec28
#020102,49.276809,-123.112154,362_MonDec28
#0B0402,49.283909,-123.118500,362_MonDec28
#024F00,49.278038,-123.109234,362_MonDec28
#030303,49.276809,-123.112154,362_MonDec28
#C8D3CB,49.284661,-123.112716,362_MonDec28
#040603,49.276809,-123.112154,362_MonDec28
#FDF7E7,49.278038,-123.109234,362_MonDec28
#030303,49.284792,-123.115374,362_MonDec28
#050101,49.276809,-123.112154,362_MonDec28
#BF0004,49.276809,-123.112154,362_MonDec28
#271715,49.276809,-123.112154,362_MonDec28
#020104,49.284792,-123.115374,362_MonDec28
#010101,49.284792,-123.115374,362_MonDec28
#040405,49.272625,-123.135620,362_MonDec28
#7BB392,49.283864,-123.111991,362_MonDec28
#010101,49.284792,-123.115374,362_MonDec28
#040101,49.276809,-123.112154,362_MonDec28
#040404,49.280491,-123.120567,362_MonDec28
#010101,49.284792,-123.115374,362_MonDec28
#020301,49.280310,-123.122030,362_MonDec28
#CE66AF,49.267097,-123.145409,362_MonDec28
#030102,49.257374,-123.090424,362_MonDec28
#130904,49.283909,-123.118500,362_MonDec28
#010100,49.276809,-123.112154,362_MonDec28
#071305,49.280310,-123.122030,362_MonDec28
#0A0408,49.288311,-123.116730,362_MonDec28
#090B06,49.283022,-123.115121,362_MonDec28
#0A0707,49.250000,-123.100000,362_MonDec28
#0B0807,49.276809,-123.112154,362_MonDec28
#010101,49.284792,-123.115374,362_MonDec28
#200101,49.276809,-123.112154,362_MonDec28
#000100,49.276809,-123.112154,362_MonDec28
#D1175D,49.283909,-123.118500,362_MonDec28
#000000,49.250000,-123.100000,362_MonDec28
#050203,49.277782,-123.120039,362_MonDec28
#030102,49.285106,-123.102149,362_MonDec28
#020302,49.282051,-123.120850,362_MonDec28
#F6F6F6,49.284572,-123.124657,362_MonDec28
#EDB0D7,49.285063,-123.120397,362_MonDec28
#9B7C84,49.277782,-123.120039,362_MonDec28
#1D0608,49.276809,-123.112154,362_MonDec28
#070707,49.276809,-123.112154,362_MonDec28
#000000,49.276809,-123.112154,362_MonDec28
#010200,49.276809,-123.112154,362_MonDec28
#8C8C8C,49.276809,-123.112154,362_MonDec28
#020400,49.276809,-123.112154,362_MonDec28
#040303,49.265209,-123.100388,362_MonDec28
#040203,49.279270,-123.129776,362_MonDec28
#FBFBFB,49.276150,-123.130249,362_MonDec28
#150F0B,49.276809,-123.112154,362_MonDec28
#9E959A,49.263409,-123.138153,362_MonDec28
#040401,49.276809,-123.112154,362_MonDec28
#030502,49.250000,-123.100000,362_MonDec28
#F8F4F7,49.289711,-123.116074,362_MonDec28
#020702,49.276809,-123.112154,362_MonDec28
#0B120B,49.278665,-123.126463,362_MonDec28
#A997AA,49.281071,-123.132874,362_MonDec28
#7A636B,49.280552,-123.101929,362_MonDec28
#060303,49.250000,-123.100000,362_MonDec28
#020302,49.289137,-123.141394,362_MonDec28
#010401,49.276809,-123.112154,362_MonDec28
#020303,49.284042,-123.107463,362_MonDec28
#000000,49.282595,-123.120629,362_MonDec28
#D1A3BF,49.250000,-123.100000,362_MonDec28
#020205,49.280110,-123.101789,362_MonDec28
#051409,49.276809,-123.112154,362_MonDec28
#C4B9C2,49.284752,-123.114418,362_MonDec28
#1B0F15,49.284264,-123.109198,362_MonDec28
#040401,49.279190,-123.098709,362_MonDec28
#010000,49.276809,-123.112154,362_MonDec28
#1A1619,49.280371,-123.129529,362_MonDec28
#020001,49.272625,-123.135620,362_MonDec28
#010000,49.293050,-123.137220,362_MonDec28
#030101,49.250000,-123.100000,362_MonDec28
#DADDDF,49.277992,-123.109113,362_MonDec28
#050204,49.293050,-123.137220,362_MonDec28
#0B842D,49.263428,-123.138786,362_MonDec28
#0C0608,49.250000,-123.100000,362_MonDec28
#1C0101,49.276405,-123.113159,362_MonDec28
#040202,49.276809,-123.112154,362_MonDec28
#170C11,49.281708,-123.120598,362_MonDec28
#060803,49.276809,-123.112154,362_MonDec28
#010101,49.276724,-123.111964,362_MonDec28
#050202,49.284836,-123.122967,362_MonDec28
#9CC3B2,49.283192,-123.104704,362_MonDec28
#020604,49.263943,-123.145973,362_MonDec28
#160E0F,49.280376,-123.113297,362_MonDec28
#030202,49.276809,-123.112154,362_MonDec28
#9C0A08,49.271856,-123.135008,362_MonDec28
#5F0A1C,49.227940,-123.090286,362_MonDec28
#FBF7F8,49.276809,-123.112154,362_MonDec28
#BEBDC4,49.286556,-123.142616,362_MonDec28
#040404,49.250000,-123.100000,362_MonDec28
#18061C,49.287441,-123.141958,362_MonDec28
#020202,49.271650,-123.106480,362_MonDec28
#040101,49.271856,-123.135008,362_MonDec28
#24070C,49.250000,-123.100000,362_MonDec28
