color,lat,long,date
#080405,49.280404,-123.121227,179_SunJun28
#FDFBFE,49.281391,-123.107781,179_SunJun28
#C4EBD8,49.454612,-123.237070,179_SunJun28
#975E7A,49.285739,-123.123934,179_SunJun28
#825E76,49.245830,-123.094177,179_SunJun28
#11080A,49.248142,-123.100906,179_SunJun28
#5F636E,49.281742,-123.133359,179_SunJun28
#0F080B,49.276894,-123.119896,179_SunJun28
#020202,49.273353,-123.103411,179_SunJun28
#030402,49.284981,-123.110840,179_SunJun28
#03EF5D,49.271354,-123.089764,179_SunJun28
#140C0F,49.279362,-123.113243,179_SunJun28
#060501,49.279251,-123.120506,179_SunJun28
#070101,49.284981,-123.110840,179_SunJun28
#F4F2F2,49.280720,-123.121391,179_SunJun28
#040203,49.275362,-123.120754,179_SunJun28
#010201,49.304062,-123.156487,179_SunJun28
#12080B,49.289711,-123.116074,179_SunJun28
#020200,49.278545,-123.123833,179_SunJun28
#0C120E,49.276836,-123.125878,179_SunJun28
#0B0808,49.274063,-123.154361,179_SunJun28
#D3CDD2,49.286102,-123.127388,179_SunJun28
#581027,49.284569,-123.142807,179_SunJun28
#010101,49.250000,-123.100000,179_SunJun28
#070203,49.283880,-123.109600,179_SunJun28
#16080B,49.276809,-123.112154,179_SunJun28
#040401,49.288349,-123.122169,179_SunJun28
#0F1A0F,49.300000,-123.140000,179_SunJun28
#030002,49.288128,-123.114868,179_SunJun28
#C9D1E6,49.283797,-123.112682,179_SunJun28
#000000,49.242039,-123.111942,179_SunJun28
#0F0E0F,49.272088,-123.069611,179_SunJun28
#F6F5F6,49.250000,-123.100000,179_SunJun28
#010001,49.282675,-123.106064,179_SunJun28
#090605,49.280100,-123.112800,179_SunJun28
#AE789C,49.287842,-123.116341,179_SunJun28
#030602,49.274428,-123.152621,179_SunJun28
#020102,49.304062,-123.156487,179_SunJun28
#0A5526,49.283079,-123.117487,179_SunJun28
#05591A,49.291607,-123.134987,179_SunJun28
#F8F7F8,49.275837,-123.122124,179_SunJun28
#827E8B,49.304030,-123.156496,179_SunJun28
#010501,49.271856,-123.135008,179_SunJun28
#231424,49.291466,-123.127777,179_SunJun28
#0C1106,49.289438,-123.128798,179_SunJun28
#1A1C1B,49.232064,-123.106551,179_SunJun28
#D2CACD,49.272697,-123.152794,179_SunJun28
#010100,49.281582,-123.132782,179_SunJun28
#020202,49.288311,-123.116730,179_SunJun28
#060502,49.283265,-123.104275,179_SunJun28
#030202,49.288311,-123.116730,179_SunJun28
#020401,49.288559,-123.120972,179_SunJun28
#736972,49.273353,-123.103411,179_SunJun28
#030202,49.276809,-123.112154,179_SunJun28
#020202,49.284569,-123.142807,179_SunJun28
#010201,49.284111,-123.111565,179_SunJun28
#7A0813,49.280100,-123.112800,179_SunJun28
#000101,49.280659,-123.100861,179_SunJun28
#020101,49.280720,-123.121391,179_SunJun28
#010102,49.285106,-123.102149,179_SunJun28
#030402,49.282219,-123.134659,179_SunJun28
#030502,49.274917,-123.121505,179_SunJun28
#201C1C,49.278736,-123.112015,179_SunJun28
#000100,49.275470,-123.136643,179_SunJun28
#000000,49.283421,-123.115280,179_SunJun28
#060804,49.279669,-123.122709,179_SunJun28
#8D7980,49.279573,-123.138529,179_SunJun28
#F3EDEF,49.276809,-123.112154,179_SunJun28
#1D1C1A,49.284000,-123.141899,179_SunJun28
#030304,49.287123,-123.142566,179_SunJun28
#565C58,49.280404,-123.121227,179_SunJun28
#FDE1F4,49.268272,-123.153984,179_SunJun28
#F0ECED,49.276809,-123.112154,179_SunJun28
#081109,49.283352,-123.122070,179_SunJun28
#161111,10.547333,122.695908,179_SunJun28
#010201,49.277822,-123.121451,179_SunJun28
#785D64,49.282088,-123.124219,179_SunJun28
#EADAE2,49.284962,-123.124396,179_SunJun28
#AC6893,49.280960,-123.118980,179_SunJun28
#195E1A,49.280659,-123.100861,179_SunJun28
#040103,49.264994,-123.077423,179_SunJun28
#040202,49.274063,-123.154361,179_SunJun28
#72A083,49.282533,-123.117387,179_SunJun28
#F7F7F8,49.269281,-123.118655,179_SunJun28
#050406,49.239083,-123.111539,179_SunJun28
#030403,49.280404,-123.121227,179_SunJun28
#004606,49.269583,-123.069642,179_SunJun28
#E9FAF5,49.273071,-123.157333,179_SunJun28
#AD7B9E,49.284962,-123.124396,179_SunJun28
#020701,49.269583,-123.069642,179_SunJun28
#24141B,49.281874,-123.124205,179_SunJun28
