color,lat,long,date
#030303,49.289018,-123.117530,284_SunOct11
#0F0507,49.278149,-123.125290,284_SunOct11
#0E0A09,49.269527,-123.095039,284_SunOct11
#030403,49.250000,-123.100000,284_SunOct11
#010201,49.281411,-123.074650,284_SunOct11
#040403,49.271856,-123.135008,284_SunOct11
#21080D,49.282688,-123.104805,284_SunOct11
#110A0A,49.285856,-123.127205,284_SunOct11
#030A01,49.271856,-123.135008,284_SunOct11
#010101,49.289018,-123.117530,284_SunOct11
#190408,49.283367,-123.116333,284_SunOct11
#A06984,49.277470,-123.126312,284_SunOct11
#030100,49.280659,-123.100861,284_SunOct11
#030303,49.289018,-123.117530,284_SunOct11
#020402,49.277992,-123.109113,284_SunOct11
#AC91A5,49.285152,-123.118416,284_SunOct11
#040304,49.283119,-123.103912,284_SunOct11
#060102,49.282959,-123.115181,284_SunOct11
#020101,49.289018,-123.117530,284_SunOct11
#090909,49.282826,-123.104485,284_SunOct11
#060906,49.283156,-123.109243,284_SunOct11
#291318,49.264240,-123.101410,284_SunOct11
#020201,49.277992,-123.109113,284_SunOct11
#030401,49.270556,-123.133333,284_SunOct11
#011C03,49.300743,-123.130331,284_SunOct11
#130505,49.282791,-123.104782,284_SunOct11
#7D5D72,49.285290,-123.122795,284_SunOct11
#020202,49.300743,-123.130331,284_SunOct11
#210B11,49.289018,-123.117530,284_SunOct11
#13040A,49.283375,-123.102371,284_SunOct11
#0B0507,49.280201,-123.121857,284_SunOct11
#0A0A0A,49.289004,-123.139421,284_SunOct11
#070802,49.283119,-123.103912,284_SunOct11
#6A726B,49.286675,-123.143220,284_SunOct11
#0F0E0A,49.278545,-123.123833,284_SunOct11
#714A6A,49.288311,-123.116730,284_SunOct11
#709488,49.289018,-123.117530,284_SunOct11
#0A0B05,49.283100,-123.104393,284_SunOct11
#070202,49.282556,-123.107694,284_SunOct11
#030302,49.285833,-123.111667,284_SunOct11
#100D0F,49.276809,-123.112154,284_SunOct11
#87617C,49.250000,-123.100000,284_SunOct11
#050203,49.276169,-123.130814,284_SunOct11
#856D7F,49.250000,-123.100000,284_SunOct11
#010101,49.300000,-123.140000,284_SunOct11
#030202,49.300000,-123.140000,284_SunOct11
#DBC1CE,49.284361,-123.123946,284_SunOct11
#13090D,49.250000,-123.100000,284_SunOct11
#865477,49.250000,-123.100000,284_SunOct11
#040503,49.264240,-123.101410,284_SunOct11
#23151B,49.258572,-123.137995,284_SunOct11
#100408,49.280796,-123.117943,284_SunOct11
#070401,49.276283,-123.119720,284_SunOct11
#F4F3F5,49.282556,-123.107694,284_SunOct11
#050100,49.283333,-123.119217,284_SunOct11
#DDDDDD,49.264666,-123.138611,284_SunOct11
#070302,49.285093,-123.118894,284_SunOct11
#020402,49.250000,-123.100000,284_SunOct11
#735E6B,49.250000,-123.100000,284_SunOct11
#020202,49.288033,-123.114475,284_SunOct11
#EACDD5,49.278038,-123.109234,284_SunOct11
#9EA19F,49.291466,-123.127777,284_SunOct11
#040302,49.276524,-123.100084,284_SunOct11
#020101,49.250000,-123.100000,284_SunOct11
#EBEDEE,49.282556,-123.107694,284_SunOct11
#604B5D,49.281967,-123.106255,284_SunOct11
#FCFCFD,49.297647,-123.123191,284_SunOct11
#560F1F,49.289711,-123.116074,284_SunOct11
#0A0707,49.284792,-123.115374,284_SunOct11
#040002,49.281678,-123.133362,284_SunOct11
#E2D0E5,49.279669,-123.122709,284_SunOct11
#D8C3DA,49.278690,-123.092857,284_SunOct11
#C00510,49.300000,-123.140000,284_SunOct11
#020102,49.283484,-123.104265,284_SunOct11
#080604,49.276809,-123.112154,284_SunOct11
#787474,49.284475,-123.099819,284_SunOct11
#0B0804,49.285896,-123.127449,284_SunOct11
#B2B2B2,49.285192,-123.111250,284_SunOct11
#020001,49.250000,-123.100000,284_SunOct11
#040303,49.284599,-123.108887,284_SunOct11
#080506,49.285192,-123.111250,284_SunOct11
#030302,49.288033,-123.114475,284_SunOct11
#060204,49.262500,-123.068889,284_SunOct11
#030402,49.263270,-123.107360,284_SunOct11
#090909,49.284599,-123.108887,284_SunOct11
#060406,49.300000,-123.140000,284_SunOct11
#E0A7C6,49.290722,-123.133995,284_SunOct11
#8E6478,49.279889,-123.113508,284_SunOct11
#0E0D07,49.282989,-123.096069,284_SunOct11
#EADBE7,49.283754,-123.118093,284_SunOct11
#030202,49.267970,-123.102320,284_SunOct11
#020302,49.300743,-123.130331,284_SunOct11
#080707,49.280132,-123.109833,284_SunOct11
#B6A672,49.279889,-123.113508,284_SunOct11
#06231B,49.250000,-123.100000,284_SunOct11
#100A09,49.250000,-123.100000,284_SunOct11
#F3E4EC,49.279989,-123.103934,284_SunOct11
#120E0B,49.277992,-123.109113,284_SunOct11
#040802,49.280126,-123.121808,284_SunOct11
#9B7F94,49.288312,-123.117984,284_SunOct11
#020403,49.283397,-123.103647,284_SunOct11
#FAF6F9,49.279989,-123.103934,284_SunOct11
#040001,49.277092,-123.122125,284_SunOct11
#0B0D0B,49.279989,-123.103934,284_SunOct11
#060203,49.284599,-123.108887,284_SunOct11
#010001,49.283336,-123.109054,284_SunOct11
#AB9EAC,49.258879,-123.138543,284_SunOct11
#010101,49.250000,-123.100000,284_SunOct11
#5C5367,49.281271,-123.098454,284_SunOct11
#5B5757,49.250000,-123.100000,284_SunOct11
#000001,49.280371,-123.129529,284_SunOct11
#010101,49.276809,-123.112154,284_SunOct11
#0A0608,49.283336,-123.109054,284_SunOct11
#100809,49.270046,-123.103004,284_SunOct11
#6AC79F,49.286675,-123.143220,284_SunOct11
#020501,49.284688,-123.110953,284_SunOct11
#020101,49.283108,-123.118874,284_SunOct11
#030101,49.278946,-123.123764,284_SunOct11
#051D01,49.280100,-123.112800,284_SunOct11
#010101,49.280720,-123.121391,284_SunOct11
#F9ECF3,49.279989,-123.103934,284_SunOct11
#F5EEF7,49.279989,-123.103934,284_SunOct11
#040202,49.271759,-123.106279,284_SunOct11
#020102,49.284340,-123.111359,284_SunOct11
#030102,49.258967,-123.138969,284_SunOct11
#020302,49.281391,-123.107781,284_SunOct11
#010701,49.285079,-123.113636,284_SunOct11
#C083A0,49.282661,-123.104080,284_SunOct11
#070601,49.282001,-123.107201,284_SunOct11
#0C0809,49.250000,-123.100000,284_SunOct11
#010001,49.280132,-123.109833,284_SunOct11
#040303,49.250000,-123.100000,284_SunOct11
#120609,49.279270,-123.129776,284_SunOct11
#080908,49.287290,-123.129217,284_SunOct11
#050504,49.283375,-123.102371,284_SunOct11
#020101,49.279669,-123.122709,284_SunOct11
#9E818F,49.249769,-123.115547,284_SunOct11
#090909,49.300000,-123.140000,284_SunOct11
#120709,49.285856,-123.127205,284_SunOct11
#030102,49.283336,-123.109054,284_SunOct11
#BE83A6,49.266361,-123.138596,284_SunOct11
#0B0E0C,49.270460,-123.100585,284_SunOct11
#F3F0ED,49.265865,-123.128715,284_SunOct11
#030202,49.287290,-123.129217,284_SunOct11
#90667E,49.284042,-123.107463,284_SunOct11
#060203,49.270865,-123.151236,284_SunOct11
#EAE8E7,49.265865,-123.128715,284_SunOct11
#011302,49.270745,-123.069713,284_SunOct11
#FEFDFE,49.265865,-123.128715,284_SunOct11
#030402,49.250000,-123.100000,284_SunOct11
#0A060C,49.279325,-123.129385,284_SunOct11
#030403,49.283333,-123.119217,284_SunOct11
#D0A7BA,49.290722,-123.133995,284_SunOct11
#FCFCFC,49.264240,-123.101410,284_SunOct11
#6D4B59,49.282330,-123.103069,284_SunOct11
#180704,49.266361,-123.138596,284_SunOct11
#040203,49.271856,-123.135008,284_SunOct11
#CBA1CD,49.282661,-123.104080,284_SunOct11
#020101,49.279270,-123.129776,284_SunOct11
#070707,49.280414,-123.126281,284_SunOct11
#010000,49.281312,-123.087722,284_SunOct11
#040303,49.271856,-123.135008,284_SunOct11
#060606,49.273724,-123.069344,284_SunOct11
#11100B,49.270685,-123.136593,284_SunOct11
#16010B,49.278038,-123.109234,284_SunOct11
#222225,49.283921,-123.142666,284_SunOct11
#040303,49.284699,-123.122849,284_SunOct11
#010101,49.280720,-123.121391,284_SunOct11
#020202,49.296917,-123.134216,284_SunOct11
#0A0808,49.288128,-123.114868,284_SunOct11
#090909,49.280720,-123.121391,284_SunOct11
#020102,49.279270,-123.129776,284_SunOct11
#07210B,49.279869,-123.121490,284_SunOct11
#F1F1F1,49.279270,-123.129776,284_SunOct11
#080405,49.279869,-123.121490,284_SunOct11
#FDFDFD,49.284572,-123.124657,284_SunOct11
#F9F3F7,49.285152,-123.118416,284_SunOct11
#020201,49.266361,-123.138596,284_SunOct11
#010701,49.280720,-123.121391,284_SunOct11
#010101,49.279869,-123.121490,284_SunOct11
#ECE0E5,49.271856,-123.135008,284_SunOct11
#AD7CA6,49.280150,-123.100990,284_SunOct11
#030001,49.278122,-123.120453,284_SunOct11
#000100,49.250000,-123.100000,284_SunOct11
#050404,49.279461,-123.122124,284_SunOct11
#020102,49.250000,-123.100000,284_SunOct11
#FEFAFC,49.285615,-123.123408,284_SunOct11
#18100F,49.282100,-123.110200,284_SunOct11
#7C7482,49.299042,-123.119904,284_SunOct11
#010001,49.279869,-123.121490,284_SunOct11
#0E0405,49.279270,-123.129776,284_SunOct11
#17060A,49.279270,-123.129776,284_SunOct11
#AC8AA0,49.287290,-123.129217,284_SunOct11
#9C6E86,49.284063,-123.108673,284_SunOct11
#1C0B0D,49.270470,-123.135529,284_SunOct11
#1C1011,49.257956,-123.115428,284_SunOct11
#010101,49.279270,-123.129776,284_SunOct11
#040203,49.264574,-123.076440,284_SunOct11
#010201,49.285998,-123.122605,284_SunOct11
#100403,49.282799,-123.104073,284_SunOct11
#B6B6CA,49.298218,-123.119104,284_SunOct11
#1F201D,49.278179,-123.124046,284_SunOct11
#BF4773,49.280371,-123.129529,284_SunOct11
#0A0B08,49.283623,-123.103828,284_SunOct11
#FBFAFA,49.279270,-123.129776,284_SunOct11
#010101,49.260872,-123.113953,284_SunOct11
#D2C2D9,49.278038,-123.109234,284_SunOct11
#030201,49.280100,-123.112800,284_SunOct11
#1E0810,49.223854,-123.090942,284_SunOct11
#0F0809,49.275404,-123.109266,284_SunOct11
#53615C,49.250000,-123.100000,284_SunOct11
#080502,49.282661,-123.104080,284_SunOct11
#030001,49.262792,-123.138628,284_SunOct11
#126710,49.255874,-123.079624,284_SunOct11
#010101,49.283333,-123.119217,284_SunOct11
#BDBACB,49.298241,-123.119230,284_SunOct11
#060805,49.250000,-123.100000,284_SunOct11
#8A4563,49.270690,-123.146600,284_SunOct11
#FCFCFC,49.280050,-123.131300,284_SunOct11
#020604,49.277805,-123.099243,284_SunOct11
#98738A,49.273353,-123.103411,284_SunOct11
#080506,49.283508,-123.105095,284_SunOct11
#0B0704,49.276979,-123.126573,284_SunOct11
#100E0A,49.287431,-123.112809,284_SunOct11
#010000,49.279461,-123.122124,284_SunOct11
#12090E,49.278307,-123.116641,284_SunOct11
#0A0607,49.279270,-123.129776,284_SunOct11
#D2B7CD,49.287431,-123.112809,284_SunOct11
#272526,49.250000,-123.100000,284_SunOct11
#916073,49.271856,-123.135008,284_SunOct11
#010201,49.279270,-123.129776,284_SunOct11
#040201,49.281271,-123.098454,284_SunOct11
#978E8B,49.287290,-123.129217,284_SunOct11
#000100,49.279270,-123.129776,284_SunOct11
#010301,49.281271,-123.098454,284_SunOct11
#020202,49.281097,-123.120304,284_SunOct11
#020101,49.250000,-123.100000,284_SunOct11
#E3E9EF,49.250000,-123.100000,284_SunOct11
#9FF9F5,49.242222,-123.115000,284_SunOct11
#010101,49.273104,-123.119106,284_SunOct11
#020202,49.284782,-123.123183,284_SunOct11
#FBFBFA,49.250000,-123.100000,284_SunOct11
#6F756F,49.250000,-123.100000,284_SunOct11
#030303,49.277706,-123.125633,284_SunOct11
#0E0C0B,49.252567,-123.101166,284_SunOct11
#FBF6FA,49.283327,-123.119291,284_SunOct11
#FDFDFB,49.267811,-123.149033,284_SunOct11
#020401,49.284340,-123.111359,284_SunOct11
#050203,49.276524,-123.100084,284_SunOct11
#060505,49.300000,-123.140000,284_SunOct11
#040304,49.243628,-123.124833,284_SunOct11
#1B0C11,49.270865,-123.151236,284_SunOct11
#060407,49.243628,-123.124833,284_SunOct11
#8D5C79,49.278038,-123.109234,284_SunOct11
#977978,49.250000,-123.100000,284_SunOct11
#040304,49.266468,-123.111282,284_SunOct11
#040303,49.287842,-123.116341,284_SunOct11
#424113,49.279270,-123.129776,284_SunOct11
#020101,49.279308,-123.119463,284_SunOct11
#100306,49.300000,-123.140000,284_SunOct11
#EBDFEF,49.300917,-123.117018,284_SunOct11
#100908,49.266468,-123.111282,284_SunOct11
#FDF5FA,49.283156,-123.109243,284_SunOct11
#0D0408,49.280126,-123.121808,284_SunOct11
#A9D370,49.279270,-123.129776,284_SunOct11
#EBEBE5,49.275404,-123.109266,284_SunOct11
#030202,49.250000,-123.100000,284_SunOct11
#120A0D,49.285856,-123.127205,284_SunOct11
#695C64,49.250000,-123.100000,284_SunOct11
#010101,49.280371,-123.129529,284_SunOct11
#040302,49.282799,-123.104073,284_SunOct11
#9D9D9D,49.264240,-123.101410,284_SunOct11
#055D19,49.270882,-123.136238,284_SunOct11
#050605,49.250000,-123.100000,284_SunOct11
#070102,49.250000,-123.100000,284_SunOct11
#020101,49.289711,-123.116074,284_SunOct11
#858286,49.232700,-123.117188,284_SunOct11
#020201,49.250000,-123.100000,284_SunOct11
#080607,49.285079,-123.113636,284_SunOct11
#255843,49.277706,-123.125633,284_SunOct11
#010101,49.281185,-123.104233,284_SunOct11
#090908,49.283623,-123.103828,284_SunOct11
#010402,49.250000,-123.100000,284_SunOct11
#020704,49.274109,-123.127503,284_SunOct11
#000100,49.284111,-123.111565,284_SunOct11
#A47F9F,49.243628,-123.124833,284_SunOct11
#030202,49.260307,-123.096275,284_SunOct11
#020202,49.250000,-123.100000,284_SunOct11
#060102,49.275906,-123.119751,284_SunOct11
#030102,49.283718,-123.121109,284_SunOct11
#656364,49.271856,-123.135008,284_SunOct11
#070607,49.250000,-123.100000,284_SunOct11
#030103,49.282124,-123.120682,284_SunOct11
#6C9988,49.300000,-123.140000,284_SunOct11
#EDE5E4,49.250000,-123.100000,284_SunOct11
#1C8C51,49.279270,-123.129776,284_SunOct11
#10080B,49.270865,-123.151236,284_SunOct11
#040202,49.283718,-123.121109,284_SunOct11
#7D7375,49.250000,-123.100000,284_SunOct11
#050304,49.284042,-123.107463,284_SunOct11
#050404,49.284599,-123.108887,284_SunOct11
#728F9A,49.270882,-123.136238,284_SunOct11
#210C14,49.283718,-123.121109,284_SunOct11
#270612,49.289711,-123.116074,284_SunOct11
#030202,49.275726,-123.120552,284_SunOct11
#9D939B,49.300000,-123.140000,284_SunOct11
#1D080F,49.289711,-123.116074,284_SunOct11
#040303,49.250000,-123.100000,284_SunOct11
#020102,49.282124,-123.120682,284_SunOct11
#A48998,49.275726,-123.120552,284_SunOct11
#E0C3D7,49.250000,-123.100000,284_SunOct11
#0A0D10,49.250000,-123.100000,284_SunOct11
#0E0804,49.278957,-123.123207,284_SunOct11
#1A0409,49.281982,-123.116661,284_SunOct11
#CFEAEC,49.289711,-123.116074,284_SunOct11
#161914,49.285740,-123.129334,284_SunOct11
#040102,49.270655,-123.106396,284_SunOct11
#1C1D1D,49.275726,-123.120552,284_SunOct11
#010100,49.266468,-123.111282,284_SunOct11
#040101,49.270655,-123.106396,284_SunOct11
#0B040F,49.294869,-123.133899,284_SunOct11
#D86CA3,49.275726,-123.120552,284_SunOct11
#0D080D,49.280000,-123.099444,284_SunOct11
#0B1512,49.270865,-123.151236,284_SunOct11
#818181,49.275726,-123.120552,284_SunOct11
#0E0808,49.250000,-123.100000,284_SunOct11
#130F10,49.289711,-123.116074,284_SunOct11
#F9ECF5,49.282124,-123.120682,284_SunOct11
#030404,49.281036,-123.107717,284_SunOct11
#80C8A0,49.300000,-123.140000,284_SunOct11
#ABAFA9,49.298958,-123.121335,284_SunOct11
#0F100B,49.250000,-123.100000,284_SunOct11
#0B0808,49.250000,-123.100000,284_SunOct11
#14E65B,49.300000,-123.140000,284_SunOct11
#0B0706,49.284599,-123.108887,284_SunOct11
#5D7E6D,49.300000,-123.140000,284_SunOct11
#002105,49.250000,-123.100000,284_SunOct11
#BC4966,49.283718,-123.121109,284_SunOct11
#875B69,49.276100,-123.121140,284_SunOct11
#181211,49.279270,-123.129776,284_SunOct11
#010001,49.250000,-123.100000,284_SunOct11
#030001,49.250000,-123.100000,284_SunOct11
#030001,49.250000,-123.100000,284_SunOct11
#0D1513,49.286675,-123.143220,284_SunOct11
#020202,49.283718,-123.121109,284_SunOct11
#060204,49.250000,-123.100000,284_SunOct11
#020202,49.284042,-123.107463,284_SunOct11
#95A7A6,49.273252,-123.133269,284_SunOct11
#020201,49.250000,-123.100000,284_SunOct11
#0D0408,49.274687,-123.109443,284_SunOct11
#1E040A,49.282661,-123.109276,284_SunOct11
#110805,49.289137,-123.141394,284_SunOct11
#030203,49.300000,-123.140000,284_SunOct11
#6B9E6C,49.262790,-123.080023,284_SunOct11
#010202,49.280404,-123.121227,284_SunOct11
#010201,49.280404,-123.121227,284_SunOct11
#050705,49.291566,-123.135276,284_SunOct11
#010302,49.287941,-123.113132,284_SunOct11
#040303,49.250000,-123.100000,284_SunOct11
#010101,49.287941,-123.113132,284_SunOct11
#020202,49.278339,-123.125778,284_SunOct11
#242124,49.283921,-123.142666,284_SunOct11
#1A0B16,49.300000,-123.140000,284_SunOct11
#5A6349,49.250000,-123.100000,284_SunOct11
#120303,49.270126,-123.069516,284_SunOct11
#050909,49.290817,-123.123201,284_SunOct11
#191216,49.272015,-123.125992,284_SunOct11
#040102,49.282482,-123.102776,284_SunOct11
#150E0A,49.250000,-123.100000,284_SunOct11
#D7B9D2,49.275726,-123.120552,284_SunOct11
#11130D,49.250000,-123.100000,284_SunOct11
#010101,49.289711,-123.116074,284_SunOct11
#030101,49.250000,-123.100000,284_SunOct11
#040102,49.250000,-123.100000,284_SunOct11
#D3CED4,49.278038,-123.109234,284_SunOct11
#070404,49.300000,-123.140000,284_SunOct11
#130510,49.300000,-123.140000,284_SunOct11
#14060E,49.250000,-123.100000,284_SunOct11
#F9F8F8,49.277728,-123.096945,284_SunOct11
#100515,49.272005,-123.114896,284_SunOct11
#0E090C,49.284572,-123.124657,284_SunOct11
#0D0506,49.250000,-123.100000,284_SunOct11
#0E0F11,49.250000,-123.100000,284_SunOct11
#030304,49.299042,-123.119904,284_SunOct11
#B7789D,49.272312,-123.128288,284_SunOct11
#030101,49.271856,-123.135008,284_SunOct11
#180B13,49.276809,-123.112154,284_SunOct11
#010402,49.271856,-123.135008,284_SunOct11
#5E0925,49.273353,-123.103411,284_SunOct11
#070C04,49.300743,-123.130331,284_SunOct11
#817285,49.283460,-123.095390,284_SunOct11
#040303,49.284759,-123.122697,284_SunOct11
#F2EBF0,49.257956,-123.115428,284_SunOct11
#180A0B,49.278160,-123.114601,284_SunOct11
#200C14,49.250000,-123.100000,284_SunOct11
#10080F,49.282834,-123.120458,284_SunOct11
#292226,49.283921,-123.142666,284_SunOct11
#77D6B8,49.300743,-123.130331,284_SunOct11
#D4E6E3,49.250000,-123.100000,284_SunOct11
#120D10,49.300000,-123.140000,284_SunOct11
#030002,49.288128,-123.114868,284_SunOct11
#7F7478,49.271856,-123.135008,284_SunOct11
#241212,49.282913,-123.106989,284_SunOct11
#1E020B,49.250000,-123.100000,284_SunOct11
#B96D8F,49.282574,-123.123938,284_SunOct11
#B0CCBB,49.271856,-123.135008,284_SunOct11
#BB9FB2,49.288033,-123.114475,284_SunOct11
#D5E0D4,49.250000,-123.100000,284_SunOct11
#030202,49.250000,-123.100000,284_SunOct11
#030002,49.250000,-123.100000,284_SunOct11
#181015,49.250000,-123.100000,284_SunOct11
#070E0C,49.288128,-123.114868,284_SunOct11
#BAF8DC,49.300000,-123.140000,284_SunOct11
#050304,49.276687,-123.112157,284_SunOct11
#050304,49.271856,-123.135008,284_SunOct11
#040101,49.216808,-123.086037,284_SunOct11
#0B0707,49.271790,-123.105713,284_SunOct11
#937D92,49.250000,-123.100000,284_SunOct11
#020202,49.250000,-123.100000,284_SunOct11
#050303,49.272850,-123.069778,284_SunOct11
#000401,49.300743,-123.130331,284_SunOct11
#1C0910,49.266389,-123.115833,284_SunOct11
#1E090F,49.282070,-123.106071,284_SunOct11
#15090D,49.250000,-123.100000,284_SunOct11
#030202,49.284661,-123.112716,284_SunOct11
#B9B5B8,49.250000,-123.100000,284_SunOct11
#C0B3C7,49.300000,-123.140000,284_SunOct11
#050203,49.282556,-123.107694,284_SunOct11
#D9D1DA,49.286820,-123.114495,284_SunOct11
#686367,49.250000,-123.100000,284_SunOct11
#060307,49.287441,-123.141958,284_SunOct11
#8C8A91,49.250000,-123.100000,284_SunOct11
#181113,49.278481,-123.128649,284_SunOct11
#A9CEAD,49.278160,-123.114601,284_SunOct11
#16210E,49.250000,-123.100000,284_SunOct11
#0E0510,49.300000,-123.140000,284_SunOct11
#B69EAB,49.272850,-123.069778,284_SunOct11
#020303,49.272005,-123.114896,284_SunOct11
#020101,49.282280,-123.111750,284_SunOct11
#030202,49.250000,-123.100000,284_SunOct11
#090607,49.279327,-123.123436,284_SunOct11
