color,lat,long,date
#F2F1F2,49.243920,-123.072501,007_WedJan7
#F2DCE7,49.280212,-123.117270,007_WedJan7
#040301,49.285042,-123.115136,007_WedJan7
#040503,49.281185,-123.104233,007_WedJan7
#070707,49.282062,-123.086559,007_WedJan7
#CDDDC6,49.282834,-123.120458,007_WedJan7
#C1A7AF,49.282834,-123.120458,007_WedJan7
#738176,49.284915,-123.112606,007_WedJan7
#0C230F,49.291466,-123.127777,007_WedJan7
#170B0E,49.281503,-123.101743,007_WedJan7
#030201,49.300743,-123.130331,007_WedJan7
#ECEDEE,49.279459,-123.123020,007_WedJan7
#CCB7C6,49.288414,-123.130440,007_WedJan7
#000300,49.272552,-123.134292,007_WedJan7
#010401,49.285946,-123.137450,007_WedJan7
#18141D,49.282834,-123.120458,007_WedJan7
#020302,49.279452,-123.122732,007_WedJan7
#D3C7CF,49.282589,-123.102959,007_WedJan7
#EBEBEA,49.282405,-123.107040,007_WedJan7
#040403,49.279669,-123.122709,007_WedJan7
#D5B7C1,49.283852,-123.105453,007_WedJan7
#7F0809,49.276524,-123.100084,007_WedJan7
#B3869D,49.263329,-123.141701,007_WedJan7
#BF8098,49.282834,-123.120458,007_WedJan7
#010200,49.283484,-123.104265,007_WedJan7
#110E0A,49.279270,-123.129776,007_WedJan7
#030303,49.273359,-123.128361,007_WedJan7
#020101,49.288026,-123.113001,007_WedJan7
#020302,49.232662,-123.076689,007_WedJan7
#050403,49.284042,-123.107463,007_WedJan7
#A65F80,49.264197,-123.120347,007_WedJan7
#7E716D,49.280796,-123.117943,007_WedJan7
#110107,49.257374,-123.090424,007_WedJan7
#040503,49.288071,-123.130814,007_WedJan7
#F2D9EB,49.250000,-123.100000,007_WedJan7
#A77784,49.274550,-123.121900,007_WedJan7
#010000,49.290437,-123.121587,007_WedJan7
#FBFDFB,49.279270,-123.129776,007_WedJan7
#E3A3E2,49.284569,-123.142807,007_WedJan7
#B51E61,49.290562,-123.133602,007_WedJan7
#E9ECEA,49.250000,-123.100000,007_WedJan7
#17090F,49.271354,-123.089764,007_WedJan7
#010201,49.300000,-123.140000,007_WedJan7
#1C1D1B,49.279270,-123.129776,007_WedJan7
#030402,49.279270,-123.129776,007_WedJan7
#FEFBFD,49.288085,-123.130891,007_WedJan7
#F4F5F4,49.279519,-123.115608,007_WedJan7
#020102,49.263359,-123.113136,007_WedJan7
#CDC2C8,49.283575,-123.125851,007_WedJan7
#130208,49.263046,-123.120071,007_WedJan7
#091705,49.225458,-123.102501,007_WedJan7
#050501,49.225458,-123.102501,007_WedJan7
#011B05,49.225458,-123.102501,007_WedJan7
#FAF1F5,49.249290,-123.089996,007_WedJan7
#030102,49.290437,-123.121587,007_WedJan7
#F8FBFA,49.285000,-123.134000,007_WedJan7
#050102,49.283120,-123.101914,007_WedJan7
#040001,49.257382,-123.136793,007_WedJan7
#020102,49.265881,-123.138901,007_WedJan7
#010000,49.250000,-123.100000,007_WedJan7
#020103,49.271856,-123.135008,007_WedJan7
#010101,49.250000,-123.100000,007_WedJan7
#F6F6F5,49.277616,-123.098650,007_WedJan7
#060706,49.290722,-123.133995,007_WedJan7
#13070B,49.287894,-123.120479,007_WedJan7
#A37A81,49.278743,-123.107059,007_WedJan7
#F7ECF2,49.276917,-123.124442,007_WedJan7
#010300,49.277991,-123.109338,007_WedJan7
#020301,49.289331,-123.117620,007_WedJan7
#010101,49.272312,-123.128288,007_WedJan7
#481121,49.277920,-123.121169,007_WedJan7
#010601,49.300000,-123.140000,007_WedJan7
#604E58,49.281944,-123.121944,007_WedJan7
#020401,49.264538,-123.136316,007_WedJan7
#635D61,49.292167,-123.134333,007_WedJan7
#161115,49.282834,-123.120458,007_WedJan7
#070606,49.281812,-123.112362,007_WedJan7
#69616C,49.282834,-123.120458,007_WedJan7
#171416,49.284572,-123.124657,007_WedJan7
#020601,49.283352,-123.122070,007_WedJan7
#987C91,49.268610,-123.144260,007_WedJan7
#030403,49.264728,-123.136742,007_WedJan7
#040303,49.249167,-123.115833,007_WedJan7
#191F1C,49.280404,-123.121227,007_WedJan7
#140807,49.261864,-123.138351,007_WedJan7
#060603,49.284584,-123.120446,007_WedJan7
#C89FCE,49.290016,-123.133453,007_WedJan7
#FEFEFE,49.290437,-123.121587,007_WedJan7
#040404,49.282271,-123.103734,007_WedJan7
#130E11,49.272625,-123.135620,007_WedJan7
#FBFBFB,49.275723,-123.128128,007_WedJan7
#D4E9CF,49.288128,-123.114868,007_WedJan7
#B0538B,49.250000,-123.100000,007_WedJan7
#F5E1F3,49.263718,-123.139097,007_WedJan7
#060204,49.278122,-123.120453,007_WedJan7
#A14B5E,49.278962,-123.097934,007_WedJan7
#050604,49.279519,-123.115608,007_WedJan7
#010101,49.227204,-123.082007,007_WedJan7
#D3E5EA,49.328592,-123.113667,007_WedJan7
#F7F7F7,49.276097,-123.119497,007_WedJan7
#040502,49.250707,-123.101068,007_WedJan7
#F6F6F8,49.282188,-123.108239,007_WedJan7
#060504,49.284313,-123.095337,007_WedJan7
#F0E8F1,49.288560,-123.120970,007_WedJan7
#11050F,49.274063,-123.154361,007_WedJan7
#0F060C,49.282834,-123.120458,007_WedJan7
#110811,49.273071,-123.157333,007_WedJan7
#698E8A,49.232006,-123.117801,007_WedJan7
#10080D,49.280237,-123.123904,007_WedJan7
#C11368,49.281959,-123.106224,007_WedJan7
#FFFFFF,49.270813,-123.147293,007_WedJan7
#4A091F,49.272625,-123.135620,007_WedJan7
#97697A,49.283924,-123.105827,007_WedJan7
#170805,49.273158,-123.119131,007_WedJan7
#050605,49.263706,-123.137619,007_WedJan7
#4FC292,49.224785,-123.107961,007_WedJan7
#FAF9FB,49.262460,-123.100970,007_WedJan7
#F2F2F3,53.033889,-119.231667,007_WedJan7
#010202,49.280404,-123.121227,007_WedJan7
#7F6970,49.275795,-123.121590,007_WedJan7
#F1E9F1,49.290436,-123.141110,007_WedJan7
#95A4A7,49.282707,-123.123618,007_WedJan7
#D8BCCB,49.279369,-123.110230,007_WedJan7
#060401,49.283768,-123.123222,007_WedJan7
#C06A99,49.283218,-123.122360,007_WedJan7
#060101,49.278500,-123.098220,007_WedJan7
#698671,49.284661,-123.112716,007_WedJan7
#4FC470,49.277778,-123.143333,007_WedJan7
#5B5961,49.282665,-123.115257,007_WedJan7
#020101,49.278036,-123.109313,007_WedJan7
#777777,49.283330,-123.119142,007_WedJan7
#11060A,49.286282,-123.113420,007_WedJan7
#050404,49.285888,-123.117194,007_WedJan7
#010D05,49.224760,-123.107897,007_WedJan7
#030402,49.282476,-123.076222,007_WedJan7
#170A10,49.284861,-123.122912,007_WedJan7
#050D06,49.284599,-123.108887,007_WedJan7
#070603,49.250000,-123.100000,007_WedJan7
#0B0B08,49.248819,-123.097660,007_WedJan7
#100F0C,49.263281,-123.068929,007_WedJan7
#060407,49.248507,-123.143628,007_WedJan7
#020203,49.224760,-123.107897,007_WedJan7
#D1E0DD,49.290461,-123.130472,007_WedJan7
#1E1F1E,49.224783,-123.107798,007_WedJan7
#0F070A,49.259129,-123.100769,007_WedJan7
#01575E,49.277462,-123.115761,007_WedJan7
#070506,49.285833,-123.111667,007_WedJan7
#F40897,49.282780,-123.091942,007_WedJan7
#6DCF96,49.285833,-123.111667,007_WedJan7
#9C97A5,49.267151,-123.069663,007_WedJan7
#0A0907,49.272625,-123.135620,007_WedJan7
#C177A2,49.263634,-123.139221,007_WedJan7
#5CDE91,49.282520,-123.107964,007_WedJan7
#AEA6AF,49.274109,-123.127503,007_WedJan7
#EBEAEA,49.279401,-123.122636,007_WedJan7
#040101,49.263958,-123.110686,007_WedJan7
#1C0520,49.242100,-123.113800,007_WedJan7
#FCF5F8,49.287819,-123.123144,007_WedJan7
#DECDF5,49.289711,-123.116074,007_WedJan7
#160702,49.283209,-123.104773,007_WedJan7
#906474,49.272451,-123.123960,007_WedJan7
#E3D6E2,49.285359,-123.113844,007_WedJan7
#9D848C,49.281874,-123.124205,007_WedJan7
#050706,49.276524,-123.100084,007_WedJan7
#02800D,49.247940,-123.100723,007_WedJan7
#A2A79A,49.280212,-123.117270,007_WedJan7
#020101,49.279720,-123.130350,007_WedJan7
#B9B7CB,49.230943,-123.085525,007_WedJan7
#040404,49.272238,-123.121830,007_WedJan7
#D5689A,49.282935,-123.131421,007_WedJan7
#BE6B9F,49.285996,-123.115241,007_WedJan7
#F5E2F3,49.276170,-123.119655,007_WedJan7
#020201,49.238990,-123.129839,007_WedJan7
#C6CBC6,49.262192,-123.118780,007_WedJan7
#B0E7CD,49.288559,-123.120972,007_WedJan7
#A57792,49.254116,-123.101013,007_WedJan7
#0F0608,49.269410,-123.257550,007_WedJan7
#0D0C0E,49.275470,-123.136643,007_WedJan7
#1A030A,49.285996,-123.115241,007_WedJan7
#EAC4DE,49.282834,-123.120458,007_WedJan7
#110F07,49.278038,-123.109234,007_WedJan7
#989E9A,49.279573,-123.138529,007_WedJan7
#B0C4B4,49.300000,-123.140000,007_WedJan7
#050504,49.268077,-123.141646,007_WedJan7
#F4F0F1,49.284773,-123.126311,007_WedJan7
#130D0C,49.269400,-123.123800,007_WedJan7
#DAEDDD,49.278606,-123.115820,007_WedJan7
#1B1C19,49.266151,-123.152603,007_WedJan7
#BEE1D0,49.274063,-123.154361,007_WedJan7
#020C07,49.281116,-123.058675,007_WedJan7
#000000,49.250000,-123.100000,007_WedJan7
#96070B,49.283108,-123.118874,007_WedJan7
#C7D7CE,49.300000,-123.140000,007_WedJan7
#A37A9B,49.261349,-123.153427,007_WedJan7
#010201,49.238990,-123.129839,007_WedJan7
#2D212F,49.283108,-123.118874,007_WedJan7
#AE9AAB,49.282070,-123.122818,007_WedJan7
#917B85,49.283205,-123.126931,007_WedJan7
#7D6075,49.250000,-123.100000,007_WedJan7
#080305,49.284771,-123.120335,007_WedJan7
#050B09,49.272654,-123.134902,007_WedJan7
#120B0B,49.260799,-123.100670,007_WedJan7
#020304,49.280414,-123.126281,007_WedJan7
#A7CBBA,49.284992,-123.095489,007_WedJan7
#0F0509,49.272654,-123.134902,007_WedJan7
#EFE7EA,49.235737,-123.155747,007_WedJan7
#12080E,49.277796,-123.119441,007_WedJan7
#9D6283,49.268980,-123.109636,007_WedJan7
#271714,49.258939,-123.100895,007_WedJan7
#040404,49.271412,-123.154785,007_WedJan7
#040201,49.284630,-123.113426,007_WedJan7
#CCC0BF,49.266762,-123.105797,007_WedJan7
#C0A9B2,49.288173,-123.116510,007_WedJan7
#171B18,49.262176,-123.077882,007_WedJan7
#78070E,49.272654,-123.134902,007_WedJan7
#F1EBF1,49.267149,-123.069596,007_WedJan7
#19070D,49.288830,-123.117691,007_WedJan7
#16F369,49.300743,-123.130331,007_WedJan7
#A9959D,49.275952,-123.102210,007_WedJan7
#ADD3B6,49.270460,-123.100585,007_WedJan7
#080507,49.287758,-123.123561,007_WedJan7
#18A874,49.283331,-123.123250,007_WedJan7
#0F0C0A,49.264061,-123.104498,007_WedJan7
#595959,49.279573,-123.138529,007_WedJan7
#E8DFE6,49.282812,-123.115211,007_WedJan7
#E7D8DF,49.275482,-123.118988,007_WedJan7
#0E0305,49.269859,-123.137917,007_WedJan7
#010101,49.280328,-123.068112,007_WedJan7
#524A50,49.280521,-123.114761,007_WedJan7
#061906,49.283019,-123.104865,007_WedJan7
#EFD7E8,49.281548,-123.123627,007_WedJan7
#1C1E19,49.280796,-123.117943,007_WedJan7
#C5C7C8,49.250000,-123.100000,007_WedJan7
#5F071B,49.278664,-123.099243,007_WedJan7
#B0E0C3,49.280212,-123.117270,007_WedJan7
#030503,49.282245,-123.067163,007_WedJan7
#030203,49.286477,-123.118190,007_WedJan7
#DEBAD3,49.260872,-123.113953,007_WedJan7
#A58796,49.282834,-123.120458,007_WedJan7
#060504,49.284912,-123.123474,007_WedJan7
#86636A,49.250000,-123.100000,007_WedJan7
#6F4D63,49.266022,-123.150058,007_WedJan7
#1C0103,49.263550,-123.069550,007_WedJan7
#0E0709,49.278713,-123.129793,007_WedJan7
#E8E4DC,49.262669,-123.102570,007_WedJan7
#06180F,49.267204,-123.091989,007_WedJan7
#1B1218,49.278151,-123.148765,007_WedJan7
#040502,49.284016,-123.114159,007_WedJan7
#C9C3C6,49.288201,-123.128189,007_WedJan7
#94596B,49.283347,-123.119187,007_WedJan7
#020201,49.276809,-123.112154,007_WedJan7
#011703,49.284430,-123.105202,007_WedJan7
#08090D,49.250000,-123.100000,007_WedJan7
#070B03,49.278134,-123.109342,007_WedJan7
#DCCFDC,49.290016,-123.133453,007_WedJan7
#F4EDF1,49.262243,-123.137918,007_WedJan7
#000000,49.266745,-123.113148,007_WedJan7
#938C8E,49.275227,-123.122340,007_WedJan7
#A6729B,49.283913,-123.124016,007_WedJan7
#050304,49.279164,-123.137844,007_WedJan7
#026D0E,49.285596,-123.129391,007_WedJan7
#100B0D,49.269400,-123.123800,007_WedJan7
#0D0807,49.279089,-123.116108,007_WedJan7
#C469A3,49.262024,-123.098886,007_WedJan7
#040303,49.179144,-122.871283,007_WedJan7
#000103,49.288201,-123.128189,007_WedJan7
#F8F1F3,49.282574,-123.111343,007_WedJan7
#E5C7DE,49.279213,-123.115097,007_WedJan7
#656565,49.260324,-123.097437,007_WedJan7
#1A070C,49.282126,-123.108160,007_WedJan7
#D888AF,49.275705,-123.120559,007_WedJan7
#140607,49.288201,-123.128189,007_WedJan7
#FAFBFD,49.300743,-123.130331,007_WedJan7
#040301,49.280215,-123.113040,007_WedJan7
#050504,49.279790,-123.134040,007_WedJan7
#0C050D,49.300000,-123.140000,007_WedJan7
#6C4B61,49.282834,-123.120458,007_WedJan7
#040102,49.282834,-123.120458,007_WedJan7
#740418,49.263305,-123.122407,007_WedJan7
#030402,49.278038,-123.109234,007_WedJan7
#B9076A,49.247940,-123.100723,007_WedJan7
#FCF9FA,49.268204,-123.154853,007_WedJan7
#140B09,49.282834,-123.120458,007_WedJan7
#0E090C,49.277462,-123.115761,007_WedJan7
#967697,49.266441,-123.140724,007_WedJan7
#D2CFD0,49.265896,-123.114395,007_WedJan7
#0A0405,49.280491,-123.120567,007_WedJan7
#030102,49.278397,-123.099243,007_WedJan7
#A8C4B7,49.274914,-123.100136,007_WedJan7
#600213,49.277912,-123.114204,007_WedJan7
#FBF8FA,49.288396,-123.130503,007_WedJan7
#230910,49.252306,-123.115591,007_WedJan7
#0F0506,49.280960,-123.077370,007_WedJan7
#F9F2F7,49.263333,-123.139126,007_WedJan7
#C285A9,49.280704,-123.117167,007_WedJan7
#22191A,49.250454,-123.076560,007_WedJan7
#B6A2BF,49.263599,-123.121384,007_WedJan7
#0C0E0B,49.288910,-123.131203,007_WedJan7
#5FB56D,49.241179,-123.080419,007_WedJan7
#060501,49.284042,-123.107463,007_WedJan7
#DAEDDF,49.290437,-123.121587,007_WedJan7
#C5CFCA,49.285603,-123.112075,007_WedJan7
#DFE7E0,49.290437,-123.121587,007_WedJan7
#ABB7B3,49.285603,-123.112075,007_WedJan7
#030402,49.278207,-123.115261,007_WedJan7
#8DB599,49.300000,-123.140000,007_WedJan7
#967F89,49.244919,-123.101097,007_WedJan7
#BBB8B6,49.293240,-123.140152,007_WedJan7
#920E08,49.281944,-123.121944,007_WedJan7
#AB7C92,49.266529,-123.139580,007_WedJan7
#8A6C5D,49.279790,-123.134040,007_WedJan7
#030101,49.277924,-123.126739,007_WedJan7
#140604,49.282787,-123.108025,007_WedJan7
#E0F7F6,49.271156,-123.139790,007_WedJan7
#0D070A,49.283251,-123.124421,007_WedJan7
#0F0406,49.278049,-123.099140,007_WedJan7
#0B0D0F,49.271650,-123.106480,007_WedJan7
#F2F2F2,49.280928,-123.133633,007_WedJan7
#BD6BA5,49.244157,-123.101229,007_WedJan7
#E0D7DD,49.245142,-123.157641,007_WedJan7
#080406,49.300000,-123.140000,007_WedJan7
#8F0E19,49.246172,-123.101005,007_WedJan7
#110D0A,49.279877,-123.105954,007_WedJan7
#851F4E,49.284992,-123.095489,007_WedJan7
#79B296,49.284887,-123.122996,007_WedJan7
#F2F6F3,49.224802,-123.107943,007_WedJan7
#071107,49.242477,-123.089092,007_WedJan7
#B0B0B0,49.282834,-123.120458,007_WedJan7
#E0DFE1,49.300000,-123.140000,007_WedJan7
#A78EA4,49.284992,-123.095489,007_WedJan7
#DBC5D0,49.268285,-123.070005,007_WedJan7
#18080E,49.279667,-123.136002,007_WedJan7
#DFBFD0,49.287231,-123.142052,007_WedJan7
#D1CCD2,49.290016,-123.133453,007_WedJan7
#19060C,49.282324,-123.104399,007_WedJan7
#9C7E95,49.278039,-123.130099,007_WedJan7
#160B0C,49.286194,-123.139916,007_WedJan7
#CEBBC5,49.260937,-123.138969,007_WedJan7
#010101,49.271650,-123.106480,007_WedJan7
#1A1013,49.280237,-123.123904,007_WedJan7
#000400,49.282051,-123.120850,007_WedJan7
#DEC3D4,49.279309,-123.102247,007_WedJan7
#F5F0F3,49.279934,-123.125610,007_WedJan7
#7BD8BE,49.273353,-123.103411,007_WedJan7
#69515C,49.288765,-123.124937,007_WedJan7
#100308,49.231654,-123.118212,007_WedJan7
#CBA8BF,49.280212,-123.117270,007_WedJan7
#7B7372,49.279331,-123.121195,007_WedJan7
#050E07,49.271856,-123.135008,007_WedJan7
#060305,49.281573,-123.074707,007_WedJan7
#040304,49.272625,-123.135620,007_WedJan7
#DFDED9,49.287517,-123.120659,007_WedJan7
#010000,49.289593,-123.130326,007_WedJan7
#F5F5F5,49.265535,-123.145107,007_WedJan7
#110908,49.271385,-123.069313,007_WedJan7
#CFC0CB,49.279309,-123.102247,007_WedJan7
#0B0B0B,49.294900,-123.150161,007_WedJan7
#846773,49.279309,-123.102247,007_WedJan7
#DDCFD6,49.269955,-123.108247,007_WedJan7
#F5F6F5,49.300000,-123.140000,007_WedJan7
#F7F3F5,49.282765,-123.109641,007_WedJan7
#F8F7F7,49.275795,-123.121590,007_WedJan7
#DFDFDF,49.293751,-123.149306,007_WedJan7
#8D8081,49.294900,-123.150161,007_WedJan7
#160304,49.263279,-123.107536,007_WedJan7
#EECFDD,49.281067,-123.102051,007_WedJan7
#1F1B20,49.271856,-123.135008,007_WedJan7
#060101,49.284825,-123.114416,007_WedJan7
#030202,49.282219,-123.134659,007_WedJan7
#211D1E,49.269508,-123.143677,007_WedJan7
#040101,49.279810,-123.121969,007_WedJan7
#070704,49.282318,-123.125809,007_WedJan7
#14090E,49.266441,-123.140724,007_WedJan7
#A8879B,49.269859,-123.137917,007_WedJan7
#FAFBF9,49.285889,-123.125000,007_WedJan7
#FEFDFE,49.276203,-123.071450,007_WedJan7
#F3F3F3,49.282834,-123.120458,007_WedJan7
#42B574,49.289711,-123.116074,007_WedJan7
#010101,49.269400,-123.123800,007_WedJan7
#FBF6FA,49.275871,-123.119797,007_WedJan7
#934B7E,49.267799,-123.148819,007_WedJan7
#060304,49.271856,-123.135008,007_WedJan7
#040F03,49.280704,-123.117167,007_WedJan7
#070506,49.282219,-123.134659,007_WedJan7
#0C0505,49.283642,-123.106773,007_WedJan7
#232323,49.274550,-123.121900,007_WedJan7
#040E01,49.283642,-123.106773,007_WedJan7
#BDAAAD,49.282800,-123.115164,007_WedJan7
#272228,49.263416,-123.136307,007_WedJan7
#010101,49.282589,-123.102959,007_WedJan7
#F4EAF1,49.280960,-123.077370,007_WedJan7
#EFEFEF,49.254456,-123.080432,007_WedJan7
#181816,49.263428,-123.138786,007_WedJan7
#FAFBFA,49.283539,-123.105263,007_WedJan7
#130F01,49.285767,-123.123969,007_WedJan7
#060405,49.287500,-123.116944,007_WedJan7
#020101,49.282661,-123.115341,007_WedJan7
#202022,49.287449,-123.128914,007_WedJan7
#020202,49.281213,-123.132479,007_WedJan7
#182516,49.272314,-123.153060,007_WedJan7
#F2CCDA,49.263550,-123.101242,007_WedJan7
#7F817F,49.263329,-123.141701,007_WedJan7
#2A151F,49.282834,-123.120458,007_WedJan7
#616069,49.290170,-123.118142,007_WedJan7
#D6B9D6,49.224760,-123.107897,007_WedJan7
#A7A4A7,49.224760,-123.107897,007_WedJan7
#E5D8E0,49.268144,-123.153132,007_WedJan7
#724759,49.282834,-123.120458,007_WedJan7
#0B0507,49.282688,-123.109261,007_WedJan7
#060102,49.282834,-123.120458,007_WedJan7
#E5CAE6,49.274289,-123.120123,007_WedJan7
#FEFEFE,49.283928,-123.107231,007_WedJan7
#080401,49.274921,-123.123207,007_WedJan7
#CBF6EF,49.286946,-123.109057,007_WedJan7
#C77DA0,49.287834,-123.117327,007_WedJan7
#C8C6C4,49.283718,-123.121109,007_WedJan7
#0C0E0F,49.278991,-123.122973,007_WedJan7
#8E6D83,49.250000,-123.100000,007_WedJan7
#B3A7AD,49.258366,-123.097796,007_WedJan7
#739084,49.274063,-123.154361,007_WedJan7
#030201,49.285000,-123.134000,007_WedJan7
#EFE6EE,49.276581,-123.125580,007_WedJan7
#DACACF,49.272015,-123.125992,007_WedJan7
#1F0C11,49.280960,-123.077370,007_WedJan7
#030502,49.279270,-123.129776,007_WedJan7
#D9E6DF,49.286320,-123.125687,007_WedJan7
#D0DCD6,49.273353,-123.103411,007_WedJan7
#D4E9DB,49.287399,-123.125815,007_WedJan7
#0A050A,49.262740,-123.114880,007_WedJan7
#030400,49.268980,-123.109636,007_WedJan7
#000600,49.277706,-123.125633,007_WedJan7
#AE7391,49.263084,-123.115303,007_WedJan7
#26161E,49.269475,-123.140831,007_WedJan7
#98D8B0,49.271856,-123.135008,007_WedJan7
#030202,49.262564,-123.082752,007_WedJan7
#F0EEEF,49.279270,-123.129776,007_WedJan7
#F2E4F3,49.288500,-123.130810,007_WedJan7
#010201,49.274063,-123.154361,007_WedJan7
#F2EFF6,49.251331,-123.100594,007_WedJan7
#5E5157,49.272041,-123.135780,007_WedJan7
#B16DA3,49.279307,-123.110496,007_WedJan7
#030304,49.285833,-123.111667,007_WedJan7
#868C83,49.267799,-123.148819,007_WedJan7
#EBE2E8,49.280402,-123.106275,007_WedJan7
#DFD3E0,49.263516,-123.091417,007_WedJan7
#C48DB3,49.280960,-123.077370,007_WedJan7
#E0DCD9,49.286675,-123.143220,007_WedJan7
#98A8A2,49.273353,-123.103411,007_WedJan7
#0D0104,49.280960,-123.077370,007_WedJan7
#94A0A5,49.286556,-123.142616,007_WedJan7
#030403,49.287356,-123.122023,007_WedJan7
#A2285A,49.258633,-123.138497,007_WedJan7
#010101,49.258703,-123.139512,007_WedJan7
#AE568E,49.224765,-123.107716,007_WedJan7
#A7A4A7,49.262581,-123.118721,007_WedJan7
#C4C0C0,49.293240,-123.140152,007_WedJan7
#1B080E,49.288624,-123.140022,007_WedJan7
#484D43,49.284121,-123.107531,007_WedJan7
#870F04,49.276171,-123.144431,007_WedJan7
#E6BAD0,49.279682,-123.117489,007_WedJan7
#F9F2F8,49.249290,-123.089996,007_WedJan7
#151012,49.281329,-123.133218,007_WedJan7
#F5EFF0,49.278038,-123.109234,007_WedJan7
#020001,49.265535,-123.145107,007_WedJan7
#CDE4D6,49.300000,-123.140000,007_WedJan7
#B4BEBF,49.282834,-123.120458,007_WedJan7
#0F0909,49.284988,-123.116981,007_WedJan7
#A08495,49.280339,-123.124896,007_WedJan7
#231E22,49.275280,-123.123581,007_WedJan7
#010101,49.279669,-123.122709,007_WedJan7
#040505,49.284661,-123.112716,007_WedJan7
#020100,49.284122,-123.113189,007_WedJan7
#0E0C05,49.281708,-123.120598,007_WedJan7
#C1C0C0,49.294900,-123.150161,007_WedJan7
#0B0E0C,49.298909,-123.140010,007_WedJan7
#0B0105,49.247940,-123.100723,007_WedJan7
#B72065,49.274921,-123.123207,007_WedJan7
#1A060A,49.235737,-123.155747,007_WedJan7
#031906,49.245960,-123.100861,007_WedJan7
#D4C4CD,49.264792,-123.138887,007_WedJan7
#CFD1D4,49.278291,-123.091147,007_WedJan7
#0C0508,49.280294,-123.125283,007_WedJan7
#07110E,49.271034,-123.133629,007_WedJan7
#EEE1F2,49.262390,-123.097580,007_WedJan7
#C8C4B3,49.288128,-123.114868,007_WedJan7
#080504,49.280212,-123.117270,007_WedJan7
#060501,49.278736,-123.121559,007_WedJan7
#1B0910,49.256462,-123.107351,007_WedJan7
#080405,49.273104,-123.119106,007_WedJan7
#C3D9D0,49.293541,-123.157777,007_WedJan7
#030204,49.272051,-123.128267,007_WedJan7
#170D12,49.268214,-123.150811,007_WedJan7
#BCCAC7,49.289459,-123.132942,007_WedJan7
#AB8E9C,49.289459,-123.132942,007_WedJan7
#525152,49.293751,-123.149306,007_WedJan7
#0D0809,49.282634,-123.111740,007_WedJan7
#010101,49.278038,-123.109234,007_WedJan7
#160204,49.288624,-123.140022,007_WedJan7
#120908,49.275820,-123.081340,007_WedJan7
#817E82,49.283156,-123.109243,007_WedJan7
#E8F7F6,49.258536,-123.139475,007_WedJan7
#FBECFC,49.275820,-123.081340,007_WedJan7
#160F0F,49.283328,-123.125247,007_WedJan7
#020203,49.280928,-123.133633,007_WedJan7
#B47396,49.281925,-123.106736,007_WedJan7
#020302,49.274160,-123.103577,007_WedJan7
#989194,49.279857,-123.107995,007_WedJan7
#030202,49.269859,-123.137917,007_WedJan7
#A31104,49.268285,-123.070005,007_WedJan7
#060000,49.268299,-123.147240,007_WedJan7
#030102,49.250000,-123.100000,007_WedJan7
#F8F3F7,49.263550,-123.131556,007_WedJan7
#CDDAD2,49.245830,-123.094177,007_WedJan7
#756C6C,49.259043,-123.099839,007_WedJan7
#060404,49.279519,-123.115608,007_WedJan7
