color,lat,long,date
#080607,49.281368,-123.133431,188_TueJul7
#171410,49.276809,-123.112154,188_TueJul7
#000000,49.276809,-123.112154,188_TueJul7
#040300,49.276281,-123.099537,188_TueJul7
#060604,49.271856,-123.135008,188_TueJul7
#8D8180,49.261472,-123.133681,188_TueJul7
#844C6B,49.276809,-123.112154,188_TueJul7
#E3E0E2,49.280376,-123.113297,188_TueJul7
#936E89,49.270046,-123.103172,188_TueJul7
#120407,49.276100,-123.121140,188_TueJul7
#966388,49.276809,-123.112154,188_TueJul7
#020403,49.284042,-123.107463,188_TueJul7
#090406,49.283333,-123.119217,188_TueJul7
#030102,49.290365,-123.133573,188_TueJul7
#000000,49.285106,-123.102149,188_TueJul7
#070702,49.286675,-123.143220,188_TueJul7
#010100,49.278957,-123.123207,188_TueJul7
#FBF3F4,49.298841,-123.133583,188_TueJul7
#030001,49.266361,-123.138596,188_TueJul7
#D8D3D6,49.266884,-123.113002,188_TueJul7
#010301,49.278957,-123.123207,188_TueJul7
#070701,49.276211,-123.099480,188_TueJul7
#150B0E,49.278631,-123.092558,188_TueJul7
#E3E7E6,43.106495,-79.063713,188_TueJul7
#030102,49.293751,-123.149306,188_TueJul7
#020503,49.272350,-123.155327,188_TueJul7
#24A04A,49.286874,-123.126877,188_TueJul7
#0D0709,49.272350,-123.155327,188_TueJul7
#0E0A12,49.272350,-123.155327,188_TueJul7
#020101,49.279573,-123.138529,188_TueJul7
#010001,49.242039,-123.111942,188_TueJul7
#FBFAFC,49.284042,-123.107463,188_TueJul7
#130A13,49.294900,-123.150161,188_TueJul7
#B96C70,49.271856,-123.135008,188_TueJul7
#C8DDD6,49.286959,-123.113929,188_TueJul7
#ECF6F5,49.282698,-123.128576,188_TueJul7
#E0EAE4,49.286959,-123.113929,188_TueJul7
#ECF2F0,49.286959,-123.113929,188_TueJul7
#000000,49.302264,-123.142251,188_TueJul7
#050605,49.272625,-123.135620,188_TueJul7
#51515D,49.264907,-123.119317,188_TueJul7
#1A090B,49.279137,-123.122895,188_TueJul7
#040203,49.285198,-123.118469,188_TueJul7
#C36F9D,49.286675,-123.143220,188_TueJul7
#020302,49.239953,-123.068538,188_TueJul7
#1D1919,49.279461,-123.122124,188_TueJul7
#030302,49.239953,-123.068538,188_TueJul7
#B2A298,49.232037,-123.157140,188_TueJul7
#6E8185,49.287290,-123.129217,188_TueJul7
#040604,49.269577,-123.141251,188_TueJul7
#6C4D5A,49.288128,-123.114868,188_TueJul7
#F0E0EA,49.271856,-123.135008,188_TueJul7
#ECF0EE,49.250000,-123.100000,188_TueJul7
#ADC7B6,49.257919,-123.151621,188_TueJul7
#D5D4D5,49.269577,-123.141251,188_TueJul7
#C7729F,49.280376,-123.113297,188_TueJul7
#0C0C0D,49.288026,-123.113001,188_TueJul7
#110808,49.289711,-123.116074,188_TueJul7
#DBBDCA,49.291466,-123.127777,188_TueJul7
#C0C0C1,49.300000,-123.140000,188_TueJul7
#997884,49.276791,-123.125359,188_TueJul7
#060406,49.263880,-123.154283,188_TueJul7
#050303,49.268372,-123.100617,188_TueJul7
#F3E9EC,49.218710,-123.102690,188_TueJul7
#504946,49.276809,-123.112154,188_TueJul7
#F4EFF5,49.264671,-123.114647,188_TueJul7
#0D0F09,49.272819,-123.095560,188_TueJul7
#191A18,49.250000,-123.100000,188_TueJul7
#1A1D19,49.259093,-123.123819,188_TueJul7
#0E110B,49.272112,-123.114692,188_TueJul7
#10070E,49.264844,-123.100319,188_TueJul7
#050505,49.275619,-123.127930,188_TueJul7
#020202,49.279573,-123.138529,188_TueJul7
#140A09,49.275082,-123.126808,188_TueJul7
#D9CFD3,49.290437,-123.121587,188_TueJul7
#CEADC2,49.286675,-123.143220,188_TueJul7
#000000,49.241179,-123.080419,188_TueJul7
#988493,49.250000,-123.100000,188_TueJul7
#541B1C,49.280796,-123.117943,188_TueJul7
#211F25,49.250000,-123.100000,188_TueJul7
#85797E,49.280796,-123.117943,188_TueJul7
#97688C,49.276730,-123.111332,188_TueJul7
#060506,49.250000,-123.100000,188_TueJul7
#0F0B0D,49.284114,-123.108396,188_TueJul7
#109763,49.248456,-123.075858,188_TueJul7
#070301,49.271614,-123.136230,188_TueJul7
#211A20,49.250000,-123.100000,188_TueJul7
#8F6374,49.274020,-123.126317,188_TueJul7
#010401,49.215545,-123.087597,188_TueJul7
#FBEBF6,49.249290,-123.089996,188_TueJul7
#F0EAEF,49.277247,-123.114834,188_TueJul7
#E563A8,49.282698,-123.128576,188_TueJul7
#BFC9B9,49.275723,-123.128128,188_TueJul7
#16090E,49.250000,-123.100000,188_TueJul7
#CE15C1,49.276097,-123.119497,188_TueJul7
#C7A6A3,49.270865,-123.151236,188_TueJul7
#0A0509,49.248456,-123.075858,188_TueJul7
#F6F4F5,49.284691,-123.114510,188_TueJul7
#150C0D,49.276809,-123.112154,188_TueJul7
#0B0103,49.282558,-123.106278,188_TueJul7
#9B7B8C,49.223992,-122.912350,188_TueJul7
#140C0E,49.274063,-123.154361,188_TueJul7
#020302,49.294900,-123.150161,188_TueJul7
#C36690,49.269732,-123.114723,188_TueJul7
#A6958C,49.284042,-123.107463,188_TueJul7
#F9DAEE,49.283237,-123.109058,188_TueJul7
#050605,49.276066,-123.144535,188_TueJul7
#D5D5D6,49.285290,-123.122795,188_TueJul7
#091107,49.287123,-123.142566,188_TueJul7
#040404,49.231845,-123.118188,188_TueJul7
#0E1717,49.248570,-123.127998,188_TueJul7
#040303,49.272625,-123.135620,188_TueJul7
#2C1028,49.270813,-123.147293,188_TueJul7
#BA77A4,49.283073,-123.121315,188_TueJul7
#DF5BA8,49.274720,-123.149308,188_TueJul7
#010001,49.276097,-123.119497,188_TueJul7
#66555A,49.300000,-123.140000,188_TueJul7
#050404,49.274020,-123.126317,188_TueJul7
#10050E,49.290610,-123.137140,188_TueJul7
#C0B2BA,49.292465,-123.129150,188_TueJul7
#150406,49.277778,-123.143333,188_TueJul7
#211A22,49.261411,-123.144825,188_TueJul7
#F1EBF1,49.290700,-123.140512,188_TueJul7
#050303,49.278000,-123.127667,188_TueJul7
#52B2A0,49.265773,-123.099442,188_TueJul7
#F3E0EE,49.289237,-123.122274,188_TueJul7
#CE6A9C,49.266667,-123.166667,188_TueJul7
#C6CBC8,49.265746,-123.100333,188_TueJul7
#CFDCD1,49.285797,-123.124458,188_TueJul7
#010402,49.288128,-123.114868,188_TueJul7
#100408,49.279519,-123.115608,188_TueJul7
#020202,49.274063,-123.154361,188_TueJul7
#B6AEB9,49.276809,-123.112154,188_TueJul7
#E6D6DE,49.289735,-123.138300,188_TueJul7
#020202,49.277641,-123.115348,188_TueJul7
#030303,49.280673,-123.127496,188_TueJul7
#0E0609,49.274475,-123.131676,188_TueJul7
#62525E,49.281959,-123.106224,188_TueJul7
#F6F4F3,49.266362,-123.114140,188_TueJul7
#E2D1E3,49.271052,-123.154729,188_TueJul7
#61545C,49.280194,-123.105648,188_TueJul7
#070606,49.263981,-123.102593,188_TueJul7
#E2D3DB,49.261878,-123.117688,188_TueJul7
#E3D2DA,49.279910,-123.110623,188_TueJul7
#010203,49.282501,-123.097183,188_TueJul7
#D7CACB,49.268013,-123.154892,188_TueJul7
#130D09,49.284618,-123.112020,188_TueJul7
#190407,49.282219,-123.134659,188_TueJul7
#5A0619,49.285822,-123.115244,188_TueJul7
#070608,49.292137,-123.141590,188_TueJul7
#190F17,49.226684,-123.127870,188_TueJul7
#030504,49.282556,-123.107694,188_TueJul7
#1C2023,49.272332,-123.102719,188_TueJul7
#594F54,49.282834,-123.120458,188_TueJul7
#7D1141,49.286510,-123.127190,188_TueJul7
#030102,49.302264,-123.142251,188_TueJul7
#050403,49.279573,-123.138529,188_TueJul7
#0B060D,49.289711,-123.116074,188_TueJul7
#91637C,49.224899,-123.090767,188_TueJul7
#090607,49.283925,-123.124058,188_TueJul7
#EBCADD,49.279573,-123.138529,188_TueJul7
#180308,49.272350,-123.155327,188_TueJul7
#ECDFE0,49.282325,-123.108887,188_TueJul7
#C9C9C9,49.294124,-123.137053,188_TueJul7
#281C23,49.266222,-123.139545,188_TueJul7
#626069,49.285086,-123.121523,188_TueJul7
#FBFBFB,49.277462,-123.115761,188_TueJul7
#110608,49.234502,-123.070149,188_TueJul7
#050505,49.281915,-123.104196,188_TueJul7
#99838C,49.224899,-123.090767,188_TueJul7
#170307,49.287894,-123.120479,188_TueJul7
#836F7F,49.278341,-123.116711,188_TueJul7
#F7F5F8,49.283019,-123.104865,188_TueJul7
#A48FA7,49.300000,-123.140000,188_TueJul7
#EDE9E4,49.275604,-123.121522,188_TueJul7
#0E0C0D,49.294900,-123.150161,188_TueJul7
#D4C6CA,49.273353,-123.103411,188_TueJul7
#091C10,49.271614,-123.136299,188_TueJul7
#856484,49.256748,-123.101532,188_TueJul7
#F7FBFB,49.280910,-123.119471,188_TueJul7
#050304,49.288128,-123.114868,188_TueJul7
#130F12,49.276809,-123.112154,188_TueJul7
#050203,49.259129,-123.100769,188_TueJul7
#1C1C1D,49.282589,-123.102959,188_TueJul7
#645960,49.285091,-123.105553,188_TueJul7
#E2DDDF,49.272364,-123.146776,188_TueJul7
#7E8D85,49.280237,-123.123904,188_TueJul7
#C4B6B8,49.285169,-123.110218,188_TueJul7
#1C0C14,49.275461,-123.123156,188_TueJul7
#BC639D,49.287140,-123.124657,188_TueJul7
#996F85,49.283093,-123.038690,188_TueJul7
#F2F3EE,49.287894,-123.120479,188_TueJul7
#030703,49.300743,-123.130331,188_TueJul7
#75465E,49.271856,-123.135008,188_TueJul7
#8D626F,49.285000,-123.134000,188_TueJul7
#130609,49.276897,-123.130180,188_TueJul7
#E1BBF0,49.279573,-123.138529,188_TueJul7
#050205,49.300743,-123.130331,188_TueJul7
#E3E7E2,49.218710,-123.102690,188_TueJul7
#CADBD5,49.285359,-123.113844,188_TueJul7
#12090D,50.087214,14.420222,188_TueJul7
#0E8027,49.271856,-123.135008,188_TueJul7
#7E7E5B,49.280491,-123.120567,188_TueJul7
#030103,49.300743,-123.130331,188_TueJul7
#C4A5B2,49.274063,-123.154361,188_TueJul7
#E4E2E2,49.283478,-123.108078,188_TueJul7
#E8DDE2,49.280499,-123.099358,188_TueJul7
#B17F99,49.281204,-123.120316,188_TueJul7
#EAEFEE,49.288918,-123.112056,188_TueJul7
#060305,49.278004,-123.103525,188_TueJul7
#8F6A78,49.250000,-123.100000,188_TueJul7
#020401,49.280491,-123.120567,188_TueJul7
#150205,49.263340,-123.112747,188_TueJul7
#B47A9C,49.289567,-123.117356,188_TueJul7
#EEE5EC,49.284572,-123.124657,188_TueJul7
#FAF6FA,49.293240,-123.140152,188_TueJul7
#050304,49.243175,-123.087682,188_TueJul7
#9C70A0,49.274421,-123.076037,188_TueJul7
#D2CFD1,49.260481,-123.069876,188_TueJul7
#030102,49.264045,-123.074525,188_TueJul7
#030303,49.267958,-123.154970,188_TueJul7
#010201,49.276211,-123.099480,188_TueJul7
#CFA1B3,49.286675,-123.143220,188_TueJul7
#E6EBF1,49.280910,-123.119471,188_TueJul7
#212020,49.283174,-123.100736,188_TueJul7
#BF61A5,49.244771,-123.125240,188_TueJul7
#676C68,49.259357,-123.101038,188_TueJul7
#010101,49.281097,-123.120304,188_TueJul7
#0F0F11,49.261620,-123.101227,188_TueJul7
#E3B0D3,49.278343,-123.116702,188_TueJul7
#010000,49.288406,-123.134521,188_TueJul7
#EFF0EE,49.284042,-123.107463,188_TueJul7
#D8C9CE,49.273640,-123.121970,188_TueJul7
#110607,49.296917,-123.134216,188_TueJul7
#080707,49.288218,-123.116783,188_TueJul7
#7D545D,49.282960,-123.111084,188_TueJul7
#010101,49.278343,-123.116702,188_TueJul7
#040504,49.279910,-123.119061,188_TueJul7
#020403,49.287752,-123.125909,188_TueJul7
#040303,49.294900,-123.150161,188_TueJul7
#D6BFC9,49.275955,-123.124746,188_TueJul7
#1C1D20,49.263970,-123.096523,188_TueJul7
#010001,49.263718,-123.139097,188_TueJul7
#191210,49.280063,-123.108597,188_TueJul7
#040102,49.283180,-123.114580,188_TueJul7
#030105,49.395880,-123.204002,188_TueJul7
#190F0F,49.273071,-123.157333,188_TueJul7
#150713,49.273769,-123.078194,188_TueJul7
#1AB867,49.277290,-123.148804,188_TueJul7
#C9CFCD,49.284569,-123.142807,188_TueJul7
#070404,49.282663,-123.124930,188_TueJul7
#5D0F11,49.278526,-123.124397,188_TueJul7
#125B20,49.281652,-123.105681,188_TueJul7
#180F13,49.264229,-123.137550,188_TueJul7
#7A6780,49.277290,-123.148804,188_TueJul7
#010101,49.279925,-123.122580,188_TueJul7
#100205,49.300743,-123.130331,188_TueJul7
#FAF7F9,49.218710,-123.102690,188_TueJul7
#FAFAF3,49.254456,-123.080432,188_TueJul7
#030503,49.245830,-123.094177,188_TueJul7
#120909,49.273640,-123.118431,188_TueJul7
#0D090A,49.279976,-123.125542,188_TueJul7
#BBB4BD,49.284969,-123.128151,188_TueJul7
#094F5B,49.300743,-123.130331,188_TueJul7
#916F85,49.289711,-123.116074,188_TueJul7
#141E1C,49.276134,-123.121269,188_TueJul7
#22101A,49.282663,-123.124930,188_TueJul7
#0E0C0B,49.289588,-123.127209,188_TueJul7
#030001,49.270353,-123.085521,188_TueJul7
#010101,49.280010,-123.122459,188_TueJul7
#84727A,49.283288,-123.103398,188_TueJul7
#FBFBFC,49.250000,-123.100000,188_TueJul7
#B9C6BD,49.261076,-123.138119,188_TueJul7
#0E050F,49.270865,-123.151236,188_TueJul7
#604E57,49.232700,-123.117190,188_TueJul7
#090607,49.287254,-123.128609,188_TueJul7
#D9CFCE,49.285158,-123.125196,188_TueJul7
#090908,49.283331,-123.123250,188_TueJul7
#FCFBFC,49.279573,-123.138529,188_TueJul7
#F9CBE2,49.260860,-123.116287,188_TueJul7
#D1BDD8,49.267693,-123.106834,188_TueJul7
#8E6774,49.276809,-123.112154,188_TueJul7
#5B5F4C,49.263302,-123.109878,188_TueJul7
#010101,49.273505,-123.120711,188_TueJul7
#050101,49.282558,-123.106278,188_TueJul7
#383736,49.270143,-123.107285,188_TueJul7
#000000,49.264817,-123.077504,188_TueJul7
#020102,49.281959,-123.106224,188_TueJul7
#160913,49.269144,-123.112108,188_TueJul7
#FBFBFB,49.265954,-123.087998,188_TueJul7
#0C1217,49.284281,-123.113142,188_TueJul7
#13090A,49.279610,-123.113098,188_TueJul7
#1D050B,49.267151,-123.069663,188_TueJul7
#C4D1D4,49.265896,-123.114395,188_TueJul7
#040304,49.279934,-123.125610,188_TueJul7
#955376,49.276100,-123.121140,188_TueJul7
#FFFFFF,49.283389,-123.109077,188_TueJul7
#F6F8F6,49.288029,-123.124537,188_TueJul7
#060C0A,49.288522,-123.117569,188_TueJul7
#E9E1E4,49.287029,-123.115623,188_TueJul7
#8A8B8B,49.302420,-123.090475,188_TueJul7
#EAE1E7,49.283493,-123.109367,188_TueJul7
#020602,49.285861,-123.129987,188_TueJul7
#0F0B0E,49.256185,-123.095351,188_TueJul7
#B6A2AF,49.262092,-123.136600,188_TueJul7
#C9C6CD,49.263592,-123.108719,188_TueJul7
#B2B2B2,49.281271,-123.098454,188_TueJul7
#0F0C0B,49.276730,-123.111332,188_TueJul7
#060605,49.278529,-123.098299,188_TueJul7
#90698C,49.277500,-123.088889,188_TueJul7
#F2E9EF,49.282244,-123.121151,188_TueJul7
#710715,49.278607,-123.111020,188_TueJul7
#030103,49.255917,-123.079505,188_TueJul7
#020102,49.275082,-123.121017,188_TueJul7
#F1EFF2,49.282244,-123.121151,188_TueJul7
#F3F3F3,49.274063,-123.154361,188_TueJul7
#0D060A,49.276809,-123.112154,188_TueJul7
#050807,49.280704,-123.117167,188_TueJul7
#D4CEC9,49.273640,-123.121970,188_TueJul7
#CBBBC9,49.284630,-123.113430,188_TueJul7
#050405,49.300000,-123.140000,188_TueJul7
#FEFDFE,49.282765,-123.109641,188_TueJul7
#020201,49.264107,-123.110744,188_TueJul7
#010401,49.282367,-123.114486,188_TueJul7
#241B23,49.264145,-123.103141,188_TueJul7
#AF7E8A,49.283141,-123.117692,188_TueJul7
#E5E3E4,49.288567,-123.120247,188_TueJul7
#A4627F,49.277069,-123.081642,188_TueJul7
#8B736D,49.286770,-123.137917,188_TueJul7
#DBE0DF,49.284439,-123.110268,188_TueJul7
#F6E8F3,49.260472,-123.118221,188_TueJul7
#AF687C,49.272717,-123.135274,188_TueJul7
#9D7A92,49.263592,-123.108719,188_TueJul7
#EAE2E8,49.288892,-123.128147,188_TueJul7
#762A52,49.277069,-123.081642,188_TueJul7
#A10A61,49.282324,-123.104399,188_TueJul7
#2A5A3D,49.272215,-123.146949,188_TueJul7
#74234F,49.284569,-123.142807,188_TueJul7
#010101,49.276809,-123.112154,188_TueJul7
#020101,49.283119,-123.103912,188_TueJul7
#05130A,49.276352,-123.119621,188_TueJul7
#110D12,49.284890,-123.099200,188_TueJul7
#B494A0,49.285615,-123.123408,188_TueJul7
#ECE9EB,49.272350,-123.155327,188_TueJul7
#EAFBF5,49.288994,-123.111904,188_TueJul7
#67284B,49.256401,-123.120020,188_TueJul7
#030303,49.287290,-123.129217,188_TueJul7
#020102,49.259570,-123.139155,188_TueJul7
#714A64,49.279519,-123.115608,188_TueJul7
#7B626A,49.276454,-123.118826,188_TueJul7
#E2CCDC,49.289403,-123.122105,188_TueJul7
#A1989F,49.262642,-123.115082,188_TueJul7
#6E7D7A,49.224606,-123.107879,188_TueJul7
#171517,49.277704,-123.113895,188_TueJul7
#C2C9C8,49.270690,-123.146600,188_TueJul7
#EDEBEB,49.280159,-123.122253,188_TueJul7
#AEC9C7,49.260307,-123.096275,188_TueJul7
#DCBDB6,49.219006,-123.101393,188_TueJul7
#95E2E6,49.275906,-123.119751,188_TueJul7
#021404,49.264240,-123.101410,188_TueJul7
#C2A9B8,49.282324,-123.104399,188_TueJul7
#B1749C,49.264042,-123.094040,188_TueJul7
#180304,49.272805,-123.120018,188_TueJul7
#020100,49.280491,-123.120567,188_TueJul7
#A14873,49.282210,-123.104227,188_TueJul7
#C2B0B9,49.282324,-123.104399,188_TueJul7
#050404,49.290170,-123.118142,188_TueJul7
#5E4D59,49.283019,-123.104865,188_TueJul7
#DCDADC,49.281210,-123.104431,188_TueJul7
#090C0A,49.269400,-123.123800,188_TueJul7
#F9F8F9,49.289935,-123.145554,188_TueJul7
#0A1C10,49.280704,-123.117167,188_TueJul7
#180C12,49.284042,-123.107463,188_TueJul7
#AC8CB0,49.285309,-123.112472,188_TueJul7
#CAB6B8,49.270546,-123.147545,188_TueJul7
#191914,49.300743,-123.130331,188_TueJul7
#120709,49.276730,-123.111332,188_TueJul7
#020202,49.281071,-123.132874,188_TueJul7
#DBC9D9,49.271580,-123.106979,188_TueJul7
#AB7091,49.231845,-123.118188,188_TueJul7
#01B05A,49.263073,-123.104656,188_TueJul7
#E6D6DC,49.290611,-123.136017,188_TueJul7
#060505,49.280704,-123.117167,188_TueJul7
#160E0A,49.272530,-123.134191,188_TueJul7
#000000,49.276211,-123.099480,188_TueJul7
#100A0C,49.282457,-123.110267,188_TueJul7
#030203,49.283218,-123.122360,188_TueJul7
#020103,49.299042,-123.119904,188_TueJul7
#E49DC2,49.279186,-123.123406,188_TueJul7
#D9D7D8,49.247373,-123.099953,188_TueJul7
#031A0A,49.272332,-123.102719,188_TueJul7
#8A5B75,49.282663,-123.124930,188_TueJul7
#FEFCF5,49.304062,-123.156487,188_TueJul7
#120406,49.270690,-123.146600,188_TueJul7
#F3F6F5,49.309830,-123.083252,188_TueJul7
#DAD1D3,49.285438,-123.097380,188_TueJul7
#99C5BB,49.293751,-123.149306,188_TueJul7
#040202,49.283218,-123.122360,188_TueJul7
#9E7E93,49.272079,-123.120377,188_TueJul7
#120409,49.265980,-123.069321,188_TueJul7
#050202,49.282556,-123.107694,188_TueJul7
#B0A6AC,49.283588,-123.113770,188_TueJul7
#C16F93,49.287230,-123.113488,188_TueJul7
#050204,49.276809,-123.112154,188_TueJul7
#EDE6E8,49.266750,-123.113350,188_TueJul7
#AA5C86,49.250000,-123.100000,188_TueJul7
#B4A8B2,49.273353,-123.103411,188_TueJul7
#1C090C,49.280841,-123.120544,188_TueJul7
#7B284E,49.276809,-123.112154,188_TueJul7
#020501,49.294900,-123.150161,188_TueJul7
#BDB4BC,49.278350,-123.120178,188_TueJul7
#150406,49.282663,-123.124930,188_TueJul7
#EBE5E6,49.286148,-123.117343,188_TueJul7
#151010,49.288830,-123.117691,188_TueJul7
#7A120B,49.282414,-123.121491,188_TueJul7
#8A838A,49.280180,-123.108660,188_TueJul7
#917B86,49.263187,-123.121170,188_TueJul7
#72676B,49.250000,-123.100000,188_TueJul7
#FBF3FA,49.282673,-123.118187,188_TueJul7
#708588,49.300000,-123.140000,188_TueJul7
#110804,49.254256,-123.115038,188_TueJul7
#94637C,49.275051,-123.099541,188_TueJul7
#FCFBFC,49.264557,-123.105057,188_TueJul7
#0A1413,49.290170,-123.118142,188_TueJul7
#0F0508,49.265481,-123.100674,188_TueJul7
#F8F5F7,49.278675,-123.110356,188_TueJul7
#5C535B,49.286412,-123.129946,188_TueJul7
#100608,49.278727,-123.115164,188_TueJul7
#14251C,49.271856,-123.135008,188_TueJul7
#030303,49.277462,-123.115761,188_TueJul7
#0D0407,49.274188,-123.123598,188_TueJul7
#857E8F,49.280045,-123.127643,188_TueJul7
#EAD8E1,49.263954,-123.105247,188_TueJul7
#EA99CD,49.274548,-123.121872,188_TueJul7
#170608,49.263527,-123.124542,188_TueJul7
#1C1821,49.253460,-123.101250,188_TueJul7
#697485,49.281895,-123.107414,188_TueJul7
#19051A,49.287224,-123.113916,188_TueJul7
#010000,49.289711,-123.116074,188_TueJul7
#FCF6F9,49.250000,-123.100000,188_TueJul7
#050403,49.284789,-123.115067,188_TueJul7
#16080A,49.219835,-123.137311,188_TueJul7
#030000,49.282414,-123.121491,188_TueJul7
#A07D88,49.262302,-123.101204,188_TueJul7
#DEEEED,49.285856,-123.123733,188_TueJul7
#CAD5CE,49.279543,-123.100169,188_TueJul7
#DCAEC7,49.279028,-123.123137,188_TueJul7
#040504,49.261849,-123.112776,188_TueJul7
#929193,49.225111,-123.130216,188_TueJul7
#D4E0DD,49.304030,-123.156496,188_TueJul7
