color,lat,long,date
#74947E,49.279573,-123.138529,110_MonApr20
#070606,49.274063,-123.154361,110_MonApr20
#060305,49.279573,-123.138529,110_MonApr20
#0B0604,49.279810,-123.121969,110_MonApr20
#545655,49.284569,-123.142807,110_MonApr20
#0D100E,49.284569,-123.142807,110_MonApr20
#A78DA2,49.289711,-123.116074,110_MonApr20
#1A0706,49.260918,-123.100838,110_MonApr20
#FDFDFD,49.272625,-123.135620,110_MonApr20
#160B17,49.279573,-123.138529,110_MonApr20
#030002,49.279617,-123.101364,110_MonApr20
#62AF85,49.302264,-123.142251,110_MonApr20
#041E0B,49.272823,-123.119714,110_MonApr20
#070506,49.271856,-123.135008,110_MonApr20
#0A0908,49.268242,-123.152428,110_MonApr20
#084D1B,49.271856,-123.135008,110_MonApr20
#050203,49.271856,-123.135008,110_MonApr20
#011001,49.261267,-123.124407,110_MonApr20
#020202,49.272625,-123.135620,110_MonApr20
#1B131A,49.272625,-123.135620,110_MonApr20
#50474C,49.271856,-123.135008,110_MonApr20
#170E14,49.271856,-123.135008,110_MonApr20
#10060F,49.271856,-123.135008,110_MonApr20
#110E0D,49.275470,-123.136643,110_MonApr20
#1F1F1E,49.271856,-123.135008,110_MonApr20
#130C0E,49.250000,-123.100000,110_MonApr20
#030303,49.270222,-123.135673,110_MonApr20
#ABABAB,49.280000,-123.099444,110_MonApr20
#020101,49.282749,-123.109100,110_MonApr20
#281813,49.242222,-123.115000,110_MonApr20
#020101,49.283718,-123.121109,110_MonApr20
#D8E0E0,49.268897,-123.115902,110_MonApr20
#B593BD,49.274132,-123.123558,110_MonApr20
#030403,49.250000,-123.100000,110_MonApr20
#000000,49.250000,-123.100000,110_MonApr20
#E7E7EA,49.276987,-123.131379,110_MonApr20
#F1F3F6,49.272005,-123.114896,110_MonApr20
#050405,49.276979,-123.126573,110_MonApr20
#0F1A0A,49.250000,-123.100000,110_MonApr20
#0A0A0A,49.284335,-123.091316,110_MonApr20
#0B0E0C,47.621511,-122.348250,110_MonApr20
#05130A,49.277778,-123.143333,110_MonApr20
#050403,49.272200,-123.134013,110_MonApr20
#7B9681,49.289249,-123.122093,110_MonApr20
#155B2B,49.284933,-123.143065,110_MonApr20
#0D0D0F,49.274428,-123.152621,110_MonApr20
#EFEBED,49.289711,-123.116074,110_MonApr20
#B1BCA8,49.284398,-123.121018,110_MonApr20
#858A7E,49.284398,-123.121018,110_MonApr20
#FCFDFD,49.288907,-123.129061,110_MonApr20
#F4F8F7,49.289711,-123.116074,110_MonApr20
#7D8784,49.286078,-123.133545,110_MonApr20
#060806,49.219835,-123.137311,110_MonApr20
#050206,49.275470,-123.136643,110_MonApr20
#251821,49.279533,-123.109623,110_MonApr20
#221B1D,49.286675,-123.143220,110_MonApr20
#3B363B,49.286675,-123.143220,110_MonApr20
#75A79F,49.269144,-123.112108,110_MonApr20
#0C0207,49.283327,-123.119291,110_MonApr20
#010503,49.279810,-123.121969,110_MonApr20
#C8B3C9,49.282348,-123.101948,110_MonApr20
#040304,49.258572,-123.137995,110_MonApr20
#635D5F,47.988659,4.361030,110_MonApr20
#040503,49.265881,-123.138901,110_MonApr20
#010101,49.285198,-123.118469,110_MonApr20
#010301,49.288128,-123.114868,110_MonApr20
#5D9165,49.263608,-123.116679,110_MonApr20
#6F4A5D,49.278014,-123.109052,110_MonApr20
#040E05,49.269732,-123.114723,110_MonApr20
#F2F3F3,49.287224,-123.113916,110_MonApr20
#21CD6F,49.284042,-123.107463,110_MonApr20
#170705,49.289711,-123.116074,110_MonApr20
#031801,49.271856,-123.135008,110_MonApr20
#020401,49.275829,-123.115631,110_MonApr20
#11090B,49.233022,-123.098403,110_MonApr20
#766273,49.284569,-123.142807,110_MonApr20
#060805,49.272005,-123.114896,110_MonApr20
#76A887,49.279843,-123.117194,110_MonApr20
#E2E6E7,49.250000,-123.100000,110_MonApr20
#75D2A8,49.278049,-123.126708,110_MonApr20
#747474,49.250000,-123.100000,110_MonApr20
#010601,49.250000,-123.100000,110_MonApr20
#070508,49.233022,-123.098403,110_MonApr20
#6F686D,49.282834,-123.120458,110_MonApr20
#EEC7C6,49.281067,-123.102051,110_MonApr20
#190A0C,49.276097,-123.119497,110_MonApr20
#010101,49.300743,-123.130331,110_MonApr20
#EAEFE5,49.286675,-123.143220,110_MonApr20
#C8C2C9,49.285160,-123.126297,110_MonApr20
#020202,49.269520,-123.103729,110_MonApr20
#F5FAF8,49.258366,-123.097796,110_MonApr20
#899D99,49.300000,-123.140000,110_MonApr20
#8FBEA9,49.275470,-123.136643,110_MonApr20
#F0B6CF,49.280986,-123.120392,110_MonApr20
#020101,49.278912,-123.122932,110_MonApr20
#0D1B17,49.250000,-123.100000,110_MonApr20
#12060B,49.269400,-123.123800,110_MonApr20
#030203,49.242005,-123.137199,110_MonApr20
#0B0604,49.285996,-123.115241,110_MonApr20
#1C090A,49.274311,-123.123123,110_MonApr20
#F4EEEA,49.269520,-123.103729,110_MonApr20
#13091C,49.287845,-123.119919,110_MonApr20
#BDAAAD,49.275723,-123.128128,110_MonApr20
#CECECE,49.120613,-123.165848,110_MonApr20
#6A9F8D,49.274063,-123.154361,110_MonApr20
#8D7A83,49.250000,-123.100000,110_MonApr20
#F0D2E2,49.289711,-123.116074,110_MonApr20
#071707,49.289882,-123.132891,110_MonApr20
#F3F6F5,49.286477,-123.118190,110_MonApr20
#060404,49.279551,-123.103416,110_MonApr20
#497E60,49.250000,-123.100000,110_MonApr20
#D5DAD6,49.274642,-123.122509,110_MonApr20
#B2D0C6,49.288033,-123.114475,110_MonApr20
#010101,49.242222,-123.115000,110_MonApr20
#0B0606,49.244260,-123.126275,110_MonApr20
#D8CCD3,49.275219,-123.123123,110_MonApr20
#C9B8C0,49.274273,-123.124512,110_MonApr20
#6DFAC7,49.266667,-123.166667,110_MonApr20
#030204,49.300000,-123.140000,110_MonApr20
#E8E7E3,49.270464,-123.134663,110_MonApr20
#1A0D10,49.280237,-123.123904,110_MonApr20
#E0DFE0,49.275955,-123.124746,110_MonApr20
#F1ECED,49.279790,-123.134040,110_MonApr20
#130608,49.303401,-123.156563,110_MonApr20
#030203,49.285763,-123.124598,110_MonApr20
#D6E9E3,49.300000,-123.140000,110_MonApr20
#F8F2F6,49.285996,-123.115241,110_MonApr20
#E6E4E4,49.282324,-123.104399,110_MonApr20
#E6ABE7,49.280140,-123.132446,110_MonApr20
#070B0E,49.278049,-123.126708,110_MonApr20
#F0F6F5,49.300000,-123.140000,110_MonApr20
#0D0609,49.287800,-123.126656,110_MonApr20
#060608,49.263965,-123.114959,110_MonApr20
#807D78,49.285523,-123.125734,110_MonApr20
#120E1C,49.276792,-123.061293,110_MonApr20
#000100,49.284569,-123.142807,110_MonApr20
#E3E1E0,49.277213,-123.115999,110_MonApr20
#8E8080,49.277736,-123.115903,110_MonApr20
#D2DDD7,49.283718,-123.121109,110_MonApr20
#070605,49.286667,-123.142295,110_MonApr20
#555355,49.277263,-123.095208,110_MonApr20
#ECF5EF,49.284398,-123.121018,110_MonApr20
#2DAE59,49.290437,-123.121587,110_MonApr20
#0E0C07,49.284913,-123.114586,110_MonApr20
#050204,49.272625,-123.135620,110_MonApr20
#60585B,49.276809,-123.112154,110_MonApr20
#170E08,49.272625,-123.135620,110_MonApr20
#A199A0,49.282244,-123.121151,110_MonApr20
#160408,49.282558,-123.106278,110_MonApr20
#17080E,49.124318,-123.182955,110_MonApr20
#CBC5C2,49.265746,-123.100333,110_MonApr20
#DFE7E3,49.288128,-123.116347,110_MonApr20
#865F6E,49.279976,-123.125542,110_MonApr20
#F6E3F1,49.292648,-123.128988,110_MonApr20
#000100,49.285568,-123.112141,110_MonApr20
#050A04,49.287778,-123.113117,110_MonApr20
#09070B,49.263647,-123.157903,110_MonApr20
#604F55,49.243901,-123.129726,110_MonApr20
#110C0A,49.280120,-123.126540,110_MonApr20
#040203,49.284465,-123.120390,110_MonApr20
#F8E8F8,49.283295,-123.112457,110_MonApr20
#011205,49.300336,-123.131763,110_MonApr20
#242625,49.285359,-123.113844,110_MonApr20
#070205,49.283588,-123.113770,110_MonApr20
#7F8684,49.274957,-123.121512,110_MonApr20
#E3DFE4,49.263954,-123.105247,110_MonApr20
#130809,49.285999,-123.127571,110_MonApr20
#070505,49.287029,-123.115623,110_MonApr20
#1B0B0E,49.282834,-123.120458,110_MonApr20
#455B51,49.282834,-123.120458,110_MonApr20
#79140F,49.278304,-123.112944,110_MonApr20
#B87FA2,49.269022,-123.155702,110_MonApr20
#C7C8B3,49.300000,-123.140000,110_MonApr20
#F9F7F8,49.272636,-123.149818,110_MonApr20
#A3658E,49.260911,-123.116733,110_MonApr20
#F37F5A,49.281796,-123.124709,110_MonApr20
#6C9683,49.276809,-123.112154,110_MonApr20
#FBFAFB,49.282070,-123.102540,110_MonApr20
#FAFCFB,49.334722,-123.261667,110_MonApr20
#0A0A07,49.281213,-123.132479,110_MonApr20
#000802,49.281937,-123.108100,110_MonApr20
#080506,49.284111,-123.111565,110_MonApr20
#DAAECA,49.283905,-123.141938,110_MonApr20
#F4F2F4,49.294399,-123.136726,110_MonApr20
#040204,49.284599,-123.108887,110_MonApr20
#D3A6BC,49.289054,-123.111023,110_MonApr20
#F1E7EE,49.269475,-123.140831,110_MonApr20
#B4A7BB,49.281638,-123.125167,110_MonApr20
#E3D0DD,49.287224,-123.113916,110_MonApr20
#E9D3E1,49.282020,-123.121499,110_MonApr20
#030202,49.292221,-123.149315,110_MonApr20
#FAF0F3,49.288108,-123.116834,110_MonApr20
#CDA2BE,49.282414,-123.121491,110_MonApr20
#0D0306,49.271790,-123.105713,110_MonApr20
#E9E3E8,49.277145,-123.126231,110_MonApr20
#080F0C,49.278553,-123.107109,110_MonApr20
#571A1C,49.283753,-123.120168,110_MonApr20
#0C0D15,49.216573,-123.116634,110_MonApr20
#060305,49.285700,-123.112425,110_MonApr20
#189F5D,49.289822,-123.116087,110_MonApr20
#050404,49.285667,-123.127502,110_MonApr20
#DDD5DB,49.259503,-123.112726,110_MonApr20
#232323,49.282088,-123.124192,110_MonApr20
#1D2523,49.286914,-123.114012,110_MonApr20
#4E3F46,49.283908,-123.114449,110_MonApr20
#E9CEDD,49.271034,-123.133629,110_MonApr20
#010101,49.282348,-123.101948,110_MonApr20
#060802,49.282834,-123.120458,110_MonApr20
#030203,49.288586,-123.138726,110_MonApr20
#EDE4E6,49.289588,-123.127209,110_MonApr20
#050405,49.291561,-123.139368,110_MonApr20
#96AD9D,49.279422,-123.098447,110_MonApr20
#000400,49.250000,-123.100000,110_MonApr20
#0C0708,49.286628,-123.127684,110_MonApr20
#010601,49.269131,-123.144661,110_MonApr20
#5F4C59,49.282739,-123.106424,110_MonApr20
#B8BDB9,49.273274,-123.078006,110_MonApr20
#000400,49.269634,-123.145126,110_MonApr20
#070807,49.281188,-123.135197,110_MonApr20
#061807,49.281188,-123.135197,110_MonApr20
#11080B,49.303073,-123.130204,110_MonApr20
#010701,49.281188,-123.135197,110_MonApr20
#E5BFD1,49.280841,-123.120544,110_MonApr20
#0C0A08,49.278339,-123.125778,110_MonApr20
#C2C1C2,49.280313,-123.117578,110_MonApr20
#816D7B,49.262909,-123.115303,110_MonApr20
#040202,49.269955,-123.108247,110_MonApr20
#F3F2F4,49.300743,-123.130331,110_MonApr20
#938398,49.234521,-123.155756,110_MonApr20
#020302,49.278339,-123.125778,110_MonApr20
#CABAC0,49.276991,-123.114849,110_MonApr20
#80C2A1,49.284398,-123.121018,110_MonApr20
#ECDFEB,49.272442,-123.095711,110_MonApr20
#080B0A,49.278553,-123.107109,110_MonApr20
#190304,49.280384,-123.119629,110_MonApr20
#CE749D,49.276809,-123.112154,110_MonApr20
#261C20,49.284167,-123.090541,110_MonApr20
#091914,49.290170,-123.118142,110_MonApr20
#982A47,49.279976,-123.125542,110_MonApr20
#825161,49.286373,-123.116984,110_MonApr20
#0B120D,49.250000,-123.100000,110_MonApr20
#07110A,49.278350,-123.120178,110_MonApr20
#040705,49.282242,-123.089951,110_MonApr20
#090806,49.281988,-123.120920,110_MonApr20
#1C1A1B,49.277145,-123.126231,110_MonApr20
#FDFBFD,49.268159,-123.154333,110_MonApr20
#110711,49.292648,-123.128988,110_MonApr20
#665C5E,49.261319,-123.156503,110_MonApr20
#A4CAAD,49.284394,-123.117260,110_MonApr20
#9F8A96,49.251722,-123.101091,110_MonApr20
#191C19,49.254711,-123.086281,110_MonApr20
#585858,49.279121,-123.032837,110_MonApr20
#030304,49.242222,-123.115000,110_MonApr20
#2C3F30,49.283753,-123.120168,110_MonApr20
#4F705A,49.264183,-123.108990,110_MonApr20
#200A0C,49.277352,-123.125610,110_MonApr20
#030203,49.262896,-123.098184,110_MonApr20
#91999D,49.282834,-123.120458,110_MonApr20
#050002,49.282834,-123.120458,110_MonApr20
#030102,49.282834,-123.120458,110_MonApr20
#010001,49.285000,-123.134000,110_MonApr20
#6D9987,49.279573,-123.138529,110_MonApr20
#180611,49.242222,-123.115000,110_MonApr20
#030402,49.283753,-123.120168,110_MonApr20
#0B0708,49.282242,-123.089951,110_MonApr20
#080607,49.284111,-123.111565,110_MonApr20
#7A9184,49.280910,-123.119471,110_MonApr20
#060305,49.283718,-123.121109,110_MonApr20
#C0DED1,49.276809,-123.112154,110_MonApr20
#110905,49.288033,-123.114475,110_MonApr20
#021605,49.288128,-123.114868,110_MonApr20
#150804,49.276100,-123.121140,110_MonApr20
#0B0908,49.280940,-123.104489,110_MonApr20
#070F09,49.288480,-123.122220,110_MonApr20
#08080D,49.284569,-123.142807,110_MonApr20
#E6DDE2,49.280704,-123.117167,110_MonApr20
#F5EDF3,49.275490,-123.120918,110_MonApr20
#100C0B,49.280833,-123.120502,110_MonApr20
#070606,49.283015,-123.108048,110_MonApr20
#F1EEEF,49.282834,-123.120458,110_MonApr20
#010001,49.276894,-123.119896,110_MonApr20
#070405,49.278038,-123.109234,110_MonApr20
#F8F8F8,49.276705,-123.112065,110_MonApr20
#010101,49.242222,-123.115000,110_MonApr20
#16070C,49.285946,-123.137450,110_MonApr20
#141B17,49.274081,-123.119387,110_MonApr20
#59031A,49.234688,-123.157271,110_MonApr20
#EFF5F4,49.250000,-123.100000,110_MonApr20
#100909,49.291561,-123.139368,110_MonApr20
#1A2017,49.282348,-123.101948,110_MonApr20
#040203,49.270655,-123.106396,110_MonApr20
#1A1E15,49.294399,-123.136726,110_MonApr20
#1C0C0B,49.263613,-123.126242,110_MonApr20
#010101,49.287224,-123.113916,110_MonApr20
#090707,49.280491,-123.120567,110_MonApr20
#010101,49.286675,-123.143220,110_MonApr20
#F7F5F7,49.286675,-123.143220,110_MonApr20
#D4D9EA,49.285996,-123.115241,110_MonApr20
#F5F7F8,49.294399,-123.136726,110_MonApr20
#22131C,49.254872,-123.080693,110_MonApr20
#EEDBE5,49.282799,-123.109215,110_MonApr20
#0E0908,49.287281,-123.113837,110_MonApr20
#0D0E10,49.282198,-123.130682,110_MonApr20
#4E2339,49.293751,-123.149306,110_MonApr20
#740516,49.290610,-123.137140,110_MonApr20
#000000,49.284569,-123.142807,110_MonApr20
#CEEEE7,49.287022,-123.140892,110_MonApr20
#70D9BC,49.279422,-123.098447,110_MonApr20
#712C57,49.271034,-123.133629,110_MonApr20
#19191B,49.293751,-123.149306,110_MonApr20
#0B0112,49.300000,-123.140000,110_MonApr20
#040203,49.282834,-123.120458,110_MonApr20
#AA6283,49.270348,-123.099569,110_MonApr20
#E9E4E8,49.282324,-123.104399,110_MonApr20
#0C0E0D,49.250000,-123.100000,110_MonApr20
#120506,49.278664,-123.099243,110_MonApr20
#13080A,49.283753,-123.120168,110_MonApr20
#130E10,49.278004,-123.103525,110_MonApr20
#060907,49.272451,-123.123960,110_MonApr20
#AC7698,49.272755,-123.144599,110_MonApr20
#1B0E0C,49.283051,-123.110077,110_MonApr20
#A68C95,49.282698,-123.128576,110_MonApr20
#060606,49.281284,-123.107949,110_MonApr20
#716D7A,49.280796,-123.117943,110_MonApr20
#E0E7E2,49.260963,-123.138466,110_MonApr20
#030303,49.283288,-123.103398,110_MonApr20
#0A120C,49.272768,-123.138176,110_MonApr20
#11090B,49.277254,-123.117247,110_MonApr20
#CDAECC,49.278004,-123.103525,110_MonApr20
#97869D,49.266010,-123.149994,110_MonApr20
#040505,49.271856,-123.135008,110_MonApr20
#303E2F,49.282834,-123.120458,110_MonApr20
#B05EA3,49.284264,-123.109198,110_MonApr20
#0F1613,49.288128,-123.114868,110_MonApr20
#748D84,49.250000,-123.100000,110_MonApr20
#030504,49.267971,-123.102318,110_MonApr20
#120C06,49.269583,-123.069642,110_MonApr20
#1E1F19,49.260911,-123.116733,110_MonApr20
#D1D4D0,49.281959,-123.106224,110_MonApr20
#07140D,49.290170,-123.118142,110_MonApr20
#715F67,49.284153,-123.097755,110_MonApr20
#0D0311,49.250000,-123.100000,110_MonApr20
#13050E,49.282120,-123.109520,110_MonApr20
#F2E9EC,49.284308,-123.095509,110_MonApr20
#F7F9F9,49.279499,-123.107124,110_MonApr20
#F9FAFA,49.282219,-123.134659,110_MonApr20
#1C1C1F,49.268013,-123.154892,110_MonApr20
#6B5961,49.276619,-123.122849,110_MonApr20
#140F08,49.279827,-123.116577,110_MonApr20
#B3C4C1,49.284398,-123.121018,110_MonApr20
#8B8885,49.275219,-123.123123,110_MonApr20
#13150C,49.286537,-123.134079,110_MonApr20
#261618,49.245830,-123.094177,110_MonApr20
#040504,49.267601,-123.150854,110_MonApr20
#F0F2F0,49.289373,-123.122981,110_MonApr20
#9E697D,49.280704,-123.117167,110_MonApr20
#FAEFF6,49.263576,-123.099892,110_MonApr20
#EC1079,49.277000,-123.114989,110_MonApr20
#91A896,49.250000,-123.100000,110_MonApr20
#070504,49.273722,-123.097917,110_MonApr20
#8C6979,49.284912,-123.123474,110_MonApr20
#010101,49.285225,-123.128307,110_MonApr20
#EFD0EB,49.247261,-123.101352,110_MonApr20
#071108,49.277786,-123.098450,110_MonApr20
#79AD88,49.242100,-123.113800,110_MonApr20
#EFECEF,49.263279,-123.107536,110_MonApr20
#F2EFEF,49.242222,-123.115000,110_MonApr20
#070F09,49.273414,-123.103498,110_MonApr20
#180D19,49.273476,-123.113510,110_MonApr20
#2A1A22,49.276882,-123.115318,110_MonApr20
#110A09,49.258939,-123.100895,110_MonApr20
#C5C5C5,49.198540,-122.919713,110_MonApr20
#160C0D,49.282955,-123.121039,110_MonApr20
#F3EAF0,49.284502,-123.109800,110_MonApr20
#0D080B,49.260307,-123.096275,110_MonApr20
#000100,49.281195,-123.135387,110_MonApr20
#67160A,49.279679,-123.103760,110_MonApr20
#1C1C20,49.261057,-123.156060,110_MonApr20
#F5E5EC,49.280386,-123.108269,110_MonApr20
#B5D09E,49.268030,-123.103269,110_MonApr20
#030304,49.284042,-123.107463,110_MonApr20
#0D080A,49.260307,-123.096275,110_MonApr20
#9A5A7A,49.283327,-123.119291,110_MonApr20
#0F0705,49.283330,-123.115540,110_MonApr20
#0E0E10,49.280796,-123.117943,110_MonApr20
#541629,49.283704,-123.135792,110_MonApr20
#18050B,49.272625,-123.135620,110_MonApr20
#8BA385,49.275009,-123.122002,110_MonApr20
#F3E1E9,49.275846,-123.121147,110_MonApr20
#C2B8BD,49.268150,-123.150797,110_MonApr20
#64A696,49.293977,-123.140366,110_MonApr20
#030203,49.227339,-123.154738,110_MonApr20
#84868A,49.285912,-123.126251,110_MonApr20
#070C07,49.282834,-123.120458,110_MonApr20
#0E0A08,49.264859,-123.135566,110_MonApr20
#C46CB4,49.274063,-123.154361,110_MonApr20
#121919,49.274203,-123.112421,110_MonApr20
#1C1D1B,49.282834,-123.120458,110_MonApr20
#C2C4C3,49.274203,-123.112421,110_MonApr20
#D7CFD9,49.274203,-123.112421,110_MonApr20
#061D07,49.266047,-123.131164,110_MonApr20
#E1D7E1,49.274203,-123.112421,110_MonApr20
#BEA8B7,49.285038,-123.095344,110_MonApr20
#B3717C,49.244919,-123.101097,110_MonApr20
#8E7488,49.268967,-123.102936,110_MonApr20
#C89AB8,49.266762,-123.105797,110_MonApr20
#F1F2F2,49.288128,-123.114868,110_MonApr20
#AC6C90,49.286850,-123.116586,110_MonApr20
#100304,49.280804,-123.107742,110_MonApr20
#6B476E,49.276171,-123.144431,110_MonApr20
#EFEEF8,49.287334,-123.128918,110_MonApr20
#DDDDDD,49.223692,-123.143058,110_MonApr20
#747474,49.280404,-123.121227,110_MonApr20
#F43F19,49.283730,-123.106465,110_MonApr20
#1E171F,49.292648,-123.128988,110_MonApr20
#520A23,49.282940,-123.115700,110_MonApr20
#010000,49.276524,-123.100084,110_MonApr20
#B05F88,49.268150,-123.150797,110_MonApr20
#090A0A,49.291466,-123.127777,110_MonApr20
#191B19,49.282834,-123.120458,110_MonApr20
#7ACEA6,49.288128,-123.114868,110_MonApr20
