color,lat,long,date
#FAFCFB,49.293751,-123.149306,239_ThuAug27
#10090C,49.270931,-123.115402,239_ThuAug27
#040304,49.271856,-123.135008,239_ThuAug27
#876F85,49.273420,-123.157094,239_ThuAug27
#0D0D0D,49.282556,-123.107694,239_ThuAug27
#C16EA2,49.243100,-123.106300,239_ThuAug27
#1A0B14,49.285844,-123.120977,239_ThuAug27
#060505,49.250000,-123.100000,239_ThuAug27
#030102,49.275173,-123.120865,239_ThuAug27
#59555C,49.247799,-123.100739,239_ThuAug27
#85607A,49.247799,-123.100739,239_ThuAug27
#0C0406,49.278229,-123.117401,239_ThuAug27
#020202,49.269251,-123.118735,239_ThuAug27
#030103,49.267972,-123.024231,239_ThuAug27
#040404,49.277226,-123.116951,239_ThuAug27
#090407,49.283375,-123.102371,239_ThuAug27
#2D2043,49.273354,-123.130690,239_ThuAug27
#1E1E1C,49.289711,-123.116074,239_ThuAug27
#F6E5ED,49.283623,-123.103828,239_ThuAug27
#14090A,49.276809,-123.112154,239_ThuAug27
#080305,49.268455,-123.097483,239_ThuAug27
#030304,49.271580,-123.106979,239_ThuAug27
#118E65,49.294399,-123.136726,239_ThuAug27
#030103,49.278038,-123.109234,239_ThuAug27
#18110C,49.243100,-123.106300,239_ThuAug27
#1A1218,49.281921,-123.108414,239_ThuAug27
#182518,49.250000,-123.100000,239_ThuAug27
#020505,49.289940,-123.130348,239_ThuAug27
#F4F6F3,49.270931,-123.115402,239_ThuAug27
#8C6C82,49.280704,-123.117167,239_ThuAug27
#A78396,49.282834,-123.120458,239_ThuAug27
#050806,49.258572,-123.137995,239_ThuAug27
#191010,49.250000,-123.100000,239_ThuAug27
#050304,49.274063,-123.154361,239_ThuAug27
#830616,49.300743,-123.130331,239_ThuAug27
#F3EEF1,49.288830,-123.117691,239_ThuAug27
#190D0D,49.277092,-123.122125,239_ThuAug27
#655F61,49.250000,-123.100000,239_ThuAug27
#050203,49.283991,-123.109813,239_ThuAug27
#050204,49.243379,-123.150514,239_ThuAug27
#E4DEE2,49.270813,-123.147293,239_ThuAug27
#030302,49.256686,-123.069140,239_ThuAug27
#000000,49.283623,-123.103828,239_ThuAug27
#131410,49.288033,-123.114475,239_ThuAug27
#1B090A,49.285833,-123.111667,239_ThuAug27
#020201,49.242477,-123.089092,239_ThuAug27
#12080B,49.288304,-123.141446,239_ThuAug27
#614450,49.273354,-123.130690,239_ThuAug27
#FEFEFE,49.258572,-123.137995,239_ThuAug27
#060507,49.299042,-123.119904,239_ThuAug27
#040203,49.285063,-123.120397,239_ThuAug27
#020404,49.271856,-123.135008,239_ThuAug27
#E7D2E3,49.281092,-123.132035,239_ThuAug27
#FBF9FA,49.250000,-123.100000,239_ThuAug27
#030102,49.263969,-123.116188,239_ThuAug27
#8A6F78,49.261864,-123.138351,239_ThuAug27
#1E2320,49.285106,-123.102149,239_ThuAug27
#69465C,49.282391,-123.111603,239_ThuAug27
#040203,49.284599,-123.108887,239_ThuAug27
#0A0B0A,49.278038,-123.109234,239_ThuAug27
#791120,49.261774,-123.097862,239_ThuAug27
#3C2D3C,49.250000,-123.100000,239_ThuAug27
#0F0F0D,49.250000,-123.100000,239_ThuAug27
#030403,49.278038,-123.109234,239_ThuAug27
#020401,49.259902,-123.073936,239_ThuAug27
#FCFCFC,49.275470,-123.136643,239_ThuAug27
#030102,49.285225,-123.128307,239_ThuAug27
#C9B7BF,49.256748,-123.101532,239_ThuAug27
#21101E,49.279714,-123.117204,239_ThuAug27
#060707,49.285106,-123.102149,239_ThuAug27
#C00727,49.250000,-123.100000,239_ThuAug27
#ECF5F0,49.294399,-123.136726,239_ThuAug27
#8D0316,49.282082,-123.102859,239_ThuAug27
#736F96,49.273769,-123.097969,239_ThuAug27
#917D85,49.283397,-123.103647,239_ThuAug27
#040503,49.287231,-123.142052,239_ThuAug27
#160B10,49.272511,-123.077927,239_ThuAug27
#030202,49.282520,-123.107964,239_ThuAug27
#DCEDE5,49.289331,-123.117620,239_ThuAug27
#83AB8A,49.300000,-123.140000,239_ThuAug27
#C1B7BC,49.252022,-123.101311,239_ThuAug27
#010101,49.282433,-123.108856,239_ThuAug27
#E1EBE5,49.280404,-123.121227,239_ThuAug27
#504D57,49.250000,-123.100000,239_ThuAug27
#000703,49.288033,-123.114475,239_ThuAug27
#041803,49.276809,-123.112154,239_ThuAug27
#040104,49.279573,-123.138529,239_ThuAug27
#F0F8F3,49.250000,-123.100000,239_ThuAug27
#202020,49.271580,-123.106979,239_ThuAug27
#FAF1F7,49.272552,-123.134292,239_ThuAug27
#71AE7E,49.280404,-123.121227,239_ThuAug27
#EFF6F0,49.270460,-123.100585,239_ThuAug27
#120409,49.286396,-123.127289,239_ThuAug27
#333736,49.284042,-123.107463,239_ThuAug27
#7E9E87,49.284918,-123.135800,239_ThuAug27
#000101,49.281929,-123.100098,239_ThuAug27
#221B1D,49.263550,-123.069550,239_ThuAug27
#080603,49.271856,-123.135008,239_ThuAug27
#0A060A,49.243100,-123.106300,239_ThuAug27
#1C171B,49.282602,-123.109517,239_ThuAug27
#0D0408,49.283745,-123.109200,239_ThuAug27
#0D0507,49.271856,-123.135008,239_ThuAug27
#7FB2A2,49.288128,-123.114868,239_ThuAug27
#E0DFDE,49.250000,-123.100000,239_ThuAug27
#1D1E16,49.250000,-123.100000,239_ThuAug27
#DAFCED,49.300000,-123.140000,239_ThuAug27
#160C0F,49.248279,-123.109954,239_ThuAug27
#050404,49.270865,-123.151236,239_ThuAug27
#D0B8C5,49.288128,-123.114868,239_ThuAug27
#060706,49.282799,-123.109215,239_ThuAug27
#070808,49.277794,-123.098709,239_ThuAug27
#979895,49.266094,-123.069832,239_ThuAug27
#010101,49.283327,-123.119291,239_ThuAug27
#249743,49.289711,-123.116074,239_ThuAug27
#1A0A0E,49.283623,-123.103828,239_ThuAug27
#BC6E9B,49.250000,-123.100000,239_ThuAug27
#93AFA1,49.284809,-123.125740,239_ThuAug27
#0F090F,49.271856,-123.135008,239_ThuAug27
#E8EFED,49.264473,-123.069595,239_ThuAug27
#011A05,49.300743,-123.130331,239_ThuAug27
#010202,49.701667,-123.158889,239_ThuAug27
#0E110F,49.262180,-123.092087,239_ThuAug27
#070D08,49.287123,-123.142566,239_ThuAug27
#020202,49.283379,-123.102486,239_ThuAug27
#878A89,49.284809,-123.125740,239_ThuAug27
#0C0507,49.266207,-123.139673,239_ThuAug27
#020203,49.250000,-123.100000,239_ThuAug27
#0D1009,49.287399,-123.125815,239_ThuAug27
#A2BEB2,49.284809,-123.125740,239_ThuAug27
#286F5B,49.263070,-123.114776,239_ThuAug27
#7D6B71,49.279573,-123.138529,239_ThuAug27
#020202,49.286477,-123.118190,239_ThuAug27
#769A88,49.272916,-123.119220,239_ThuAug27
#EEF1F0,49.281454,-123.119724,239_ThuAug27
#CCABBD,49.270689,-123.147340,239_ThuAug27
#AFBBB7,49.282711,-123.112396,239_ThuAug27
#150D12,49.250000,-123.100000,239_ThuAug27
#0B0305,49.243100,-123.106300,239_ThuAug27
#F9FCFB,49.288128,-123.114868,239_ThuAug27
#A8BFB7,49.284809,-123.125740,239_ThuAug27
#06A723,49.273845,-123.127803,239_ThuAug27
#181A26,49.287941,-123.113132,239_ThuAug27
#0E070A,49.256625,-123.102038,239_ThuAug27
#1A1A18,49.250000,-123.100000,239_ThuAug27
#BBBFBB,49.271650,-123.106480,239_ThuAug27
#F3F8F9,49.278870,-123.113403,239_ThuAug27
#050304,49.280509,-123.138430,239_ThuAug27
#000000,49.288128,-123.114868,239_ThuAug27
#E2EFEC,49.285000,-123.134000,239_ThuAug27
#D7CBDA,49.275829,-123.122131,239_ThuAug27
#040102,49.279836,-123.109821,239_ThuAug27
#977685,49.288311,-123.116730,239_ThuAug27
#956A75,49.284572,-123.124657,239_ThuAug27
#1D0D0F,49.288311,-123.116730,239_ThuAug27
#030202,49.253162,-123.101067,239_ThuAug27
#636164,49.271856,-123.135008,239_ThuAug27
#A98E97,49.276809,-123.112154,239_ThuAug27
#010301,49.271412,-123.154785,239_ThuAug27
#FEFBFD,49.290610,-123.137140,239_ThuAug27
#966B84,49.300000,-123.140000,239_ThuAug27
#110C0E,49.278038,-123.109234,239_ThuAug27
#946D8D,49.268285,-123.156997,239_ThuAug27
#D5D5D5,49.250000,-123.100000,239_ThuAug27
#110A08,49.281841,-123.118523,239_ThuAug27
#040300,49.250000,-123.100000,239_ThuAug27
#050805,49.300000,-123.140000,239_ThuAug27
#DFDEDA,49.280552,-123.101929,239_ThuAug27
#010000,49.276809,-123.112154,239_ThuAug27
#010202,49.264801,-123.133226,239_ThuAug27
#15040A,49.266510,-123.069351,239_ThuAug27
#F7F7F8,49.283691,-123.103455,239_ThuAug27
#DCD2DA,49.269859,-123.137917,239_ThuAug27
#E1BADA,49.283091,-123.112478,239_ThuAug27
#130C0E,49.276809,-123.112154,239_ThuAug27
#090909,49.246487,-123.101028,239_ThuAug27
#8D8E83,49.276651,-123.112118,239_ThuAug27
#585F63,49.278151,-123.148765,239_ThuAug27
#F6F4F4,49.282356,-123.104515,239_ThuAug27
#030203,49.290170,-123.118142,239_ThuAug27
#887E8C,49.250000,-123.100000,239_ThuAug27
#F9F8FA,49.289480,-123.128450,239_ThuAug27
#020102,49.242100,-123.113800,239_ThuAug27
#040305,49.250000,-123.100000,239_ThuAug27
#060600,49.287399,-123.125815,239_ThuAug27
#584553,49.300000,-123.140000,239_ThuAug27
#1D0C12,49.283514,-123.112671,239_ThuAug27
#020303,49.284679,-123.111893,239_ThuAug27
#000101,49.288093,-123.130385,239_ThuAug27
#0B060D,49.250000,-123.100000,239_ThuAug27
#E7E9E8,49.273158,-123.119131,239_ThuAug27
#0C0908,49.257257,-123.069382,239_ThuAug27
#150B07,49.291763,-123.128235,239_ThuAug27
#D5CED3,49.278198,-123.113579,239_ThuAug27
#020302,49.258929,-123.139111,239_ThuAug27
#1B1016,49.288033,-123.114475,239_ThuAug27
#F1E7F1,49.250000,-123.100000,239_ThuAug27
#040403,49.273158,-123.119131,239_ThuAug27
#080507,49.250000,-123.100000,239_ThuAug27
#040304,49.245830,-123.094177,239_ThuAug27
#B7C1C1,49.271856,-123.135008,239_ThuAug27
#020202,49.285232,-123.114258,239_ThuAug27
#FBE9FB,49.279461,-123.122124,239_ThuAug27
#070407,49.276809,-123.112154,239_ThuAug27
#020504,49.287231,-123.142052,239_ThuAug27
#030302,49.278229,-123.117401,239_ThuAug27
#866478,49.282652,-123.104467,239_ThuAug27
#060604,49.281312,-123.087722,239_ThuAug27
#145A0C,49.250000,-123.100000,239_ThuAug27
#C6C6C5,49.323330,-123.120830,239_ThuAug27
#010101,49.282982,-123.100052,239_ThuAug27
#8F6E85,49.280150,-123.100990,239_ThuAug27
#000000,49.264240,-123.101410,239_ThuAug27
#FBFBFB,49.280563,-123.109177,239_ThuAug27
#020202,49.280100,-123.112800,239_ThuAug27
#260710,49.282982,-123.100052,239_ThuAug27
#D3C9CF,49.276074,-123.119499,239_ThuAug27
#E065C2,49.249249,-123.075127,239_ThuAug27
#010101,49.278038,-123.109234,239_ThuAug27
#092412,49.271856,-123.135008,239_ThuAug27
#F1F6F7,49.288830,-123.117691,239_ThuAug27
#040601,49.278912,-123.122932,239_ThuAug27
#D40315,49.281067,-123.102051,239_ThuAug27
#011809,49.269400,-123.123800,239_ThuAug27
#040303,49.285301,-123.118294,239_ThuAug27
#100408,49.266697,-123.112859,239_ThuAug27
#080606,49.280704,-123.117167,239_ThuAug27
#131610,49.288311,-123.116730,239_ThuAug27
#C1BFC1,49.280289,-123.106751,239_ThuAug27
#FAF2F8,49.272552,-123.134292,239_ThuAug27
#937287,49.276802,-123.126465,239_ThuAug27
