color,lat,long,date
#020302,49.282124,-123.120682,260_ThuSep17
#2A7049,49.290170,-123.118142,260_ThuSep17
#000100,49.260307,-123.096275,260_ThuSep17
#031A18,49.279573,-123.138529,260_ThuSep17
#050305,49.282673,-123.117566,260_ThuSep17
#8E7384,49.281244,-123.086220,260_ThuSep17
#020401,49.289711,-123.116074,260_ThuSep17
#050101,49.273353,-123.103411,260_ThuSep17
#984D6C,49.279573,-123.138529,260_ThuSep17
#E2CDD8,49.282124,-123.120682,260_ThuSep17
#A56185,49.281244,-123.086220,260_ThuSep17
#010301,49.289711,-123.116074,260_ThuSep17
#060103,49.289711,-123.116074,260_ThuSep17
#0F0E09,49.282834,-123.120458,260_ThuSep17
#AD7692,49.282124,-123.120682,260_ThuSep17
#010203,49.289711,-123.116074,260_ThuSep17
#040602,49.276524,-123.100084,260_ThuSep17
#010101,49.283928,-123.116850,260_ThuSep17
#111A0B,49.283440,-123.118910,260_ThuSep17
#866F7B,49.283928,-123.116850,260_ThuSep17
#D3F9F6,49.260010,-123.141667,260_ThuSep17
#060604,49.250000,-123.100000,260_ThuSep17
#120703,49.284861,-123.122912,260_ThuSep17
#110C19,49.283718,-123.121109,260_ThuSep17
#DDB9D9,49.282124,-123.120682,260_ThuSep17
#1F070E,49.287431,-123.112809,260_ThuSep17
#33333C,49.287431,-123.112809,260_ThuSep17
#010101,49.260307,-123.096275,260_ThuSep17
#AB9BA1,49.283539,-123.105263,260_ThuSep17
#C8BFBF,49.282124,-123.120682,260_ThuSep17
#FEFDFD,49.280050,-123.131300,260_ThuSep17
#040403,49.279419,-123.122739,260_ThuSep17
#9E1165,49.250000,-123.100000,260_ThuSep17
#040101,49.282124,-123.120682,260_ThuSep17
#010301,49.282124,-123.120682,260_ThuSep17
#060202,49.264240,-123.101410,260_ThuSep17
#050103,49.273640,-123.118431,260_ThuSep17
#020101,49.263329,-123.141701,260_ThuSep17
#020101,49.275404,-123.109266,260_ThuSep17
#040204,49.282675,-123.094254,260_ThuSep17
#050605,49.282124,-123.120682,260_ThuSep17
#96B696,49.278936,-123.123275,260_ThuSep17
#091504,49.282673,-123.118187,260_ThuSep17
#0A090A,49.268568,-123.119434,260_ThuSep17
#020303,49.238990,-123.129839,260_ThuSep17
#801668,49.279758,-123.103279,260_ThuSep17
#101712,49.218710,-123.102690,260_ThuSep17
#27AB4A,49.231852,-123.071374,260_ThuSep17
#060604,49.281312,-123.087722,260_ThuSep17
#881161,49.300000,-123.140000,260_ThuSep17
#A46688,49.277822,-123.127014,260_ThuSep17
#976F86,49.273640,-123.118431,260_ThuSep17
#040102,49.280096,-123.120196,260_ThuSep17
#632D42,49.274464,-123.124229,260_ThuSep17
#181A1A,49.288128,-123.114868,260_ThuSep17
#CBB7C0,49.282124,-123.120682,260_ThuSep17
#100809,49.280840,-123.089970,260_ThuSep17
#FAFDFC,49.231852,-123.071374,260_ThuSep17
#ECE5E8,49.275961,-123.128805,260_ThuSep17
#979797,49.285667,-123.123406,260_ThuSep17
#ECD4DD,49.279270,-123.129776,260_ThuSep17
#020101,49.250000,-123.100000,260_ThuSep17
#010403,49.280096,-123.120196,260_ThuSep17
#F9F9F9,49.276894,-123.119896,260_ThuSep17
#F9F8F8,49.279419,-123.122739,260_ThuSep17
#0E190A,49.270689,-123.147340,260_ThuSep17
#B698AA,49.282124,-123.120682,260_ThuSep17
#B0829E,49.283539,-123.112770,260_ThuSep17
#030402,49.277706,-123.125633,260_ThuSep17
#192B16,49.235899,-123.110126,260_ThuSep17
#030302,49.279419,-123.122739,260_ThuSep17
#20AD92,49.250000,-123.100000,260_ThuSep17
#1C0D13,49.270689,-123.147340,260_ThuSep17
#F8F8F3,49.271856,-123.135008,260_ThuSep17
#ECDDE9,49.279419,-123.122739,260_ThuSep17
#030202,49.285999,-123.127571,260_ThuSep17
#020402,49.288033,-123.114475,260_ThuSep17
#010001,49.284599,-123.108887,260_ThuSep17
#040603,49.279810,-123.121969,260_ThuSep17
#010201,49.279419,-123.122739,260_ThuSep17
#080306,49.250000,-123.100000,260_ThuSep17
#0D1003,49.279270,-123.129776,260_ThuSep17
#0B0706,49.250000,-123.100000,260_ThuSep17
#121013,49.279810,-123.121969,260_ThuSep17
#0D0306,49.283588,-123.113770,260_ThuSep17
#F5DDEE,49.274612,-123.123344,260_ThuSep17
#674F4C,49.270689,-123.147340,260_ThuSep17
#01AC20,49.300743,-123.130331,260_ThuSep17
#EFEFEF,49.262841,-123.101238,260_ThuSep17
#030301,49.279327,-123.114710,260_ThuSep17
#5D696C,49.271856,-123.135008,260_ThuSep17
#F9F9F9,49.279444,-123.109444,260_ThuSep17
#F4E6E9,49.279419,-123.122739,260_ThuSep17
#010101,49.300000,-123.140000,260_ThuSep17
#010101,49.300000,-123.140000,260_ThuSep17
#F8F9F9,49.279419,-123.122739,260_ThuSep17
#E9CAE4,49.269421,-123.139839,260_ThuSep17
#090B09,49.250000,-123.100000,260_ThuSep17
#0A0E10,49.276088,-123.119739,260_ThuSep17
#030303,49.263351,-123.125471,260_ThuSep17
#D5AAEF,49.250000,-123.100000,260_ThuSep17
#F0F2F0,49.288128,-123.114868,260_ThuSep17
#030203,49.270689,-123.147340,260_ThuSep17
#030502,49.272697,-123.152794,260_ThuSep17
#010101,49.263329,-123.141701,260_ThuSep17
#140814,49.250000,-123.100000,260_ThuSep17
#1D071C,49.250000,-123.100000,260_ThuSep17
#010302,49.250000,-123.100000,260_ThuSep17
#010201,49.289913,-123.117523,260_ThuSep17
#836069,49.250000,-123.100000,260_ThuSep17
#0C0606,49.282478,-123.112060,260_ThuSep17
#040404,49.250000,-123.100000,260_ThuSep17
#040203,49.284572,-123.124657,260_ThuSep17
#D0D0D0,49.250000,-123.100000,260_ThuSep17
#CC8797,49.280384,-123.131455,260_ThuSep17
#F1E4ED,49.282124,-123.120682,260_ThuSep17
#010101,49.273158,-123.119131,260_ThuSep17
#99ABA2,49.370998,-123.098579,260_ThuSep17
#030303,49.250000,-123.100000,260_ThuSep17
#190D12,49.272625,-123.135620,260_ThuSep17
#EEEEEE,49.300000,-123.140000,260_ThuSep17
#E9ECEC,49.250000,-123.100000,260_ThuSep17
#000101,49.300000,-123.140000,260_ThuSep17
#C8BDC4,49.288830,-123.117691,260_ThuSep17
#010201,49.300000,-123.140000,260_ThuSep17
#020302,49.280310,-123.122030,260_ThuSep17
#D2CED0,49.289711,-123.116074,260_ThuSep17
#1A201E,49.283412,-123.118872,260_ThuSep17
#030303,49.279900,-123.099930,260_ThuSep17
#0E050E,49.274616,-123.069305,260_ThuSep17
#D6EFEA,49.286675,-123.143220,260_ThuSep17
#D7C7EC,49.282124,-123.120682,260_ThuSep17
#F1EDF1,49.277920,-123.099342,260_ThuSep17
#B5B5B5,49.250000,-123.100000,260_ThuSep17
#041607,49.285063,-123.120397,260_ThuSep17
#245D4E,49.298909,-123.140010,260_ThuSep17
#170A19,49.250000,-123.100000,260_ThuSep17
#C8E2CE,49.300000,-123.140000,260_ThuSep17
#E7D2DE,49.282124,-123.120682,260_ThuSep17
#ACE9CE,49.276236,-123.069383,260_ThuSep17
#1E1319,49.282124,-123.120682,260_ThuSep17
#0B090B,49.278511,-123.128479,260_ThuSep17
#0E0608,49.283718,-123.121109,260_ThuSep17
#040404,49.250000,-123.100000,260_ThuSep17
#241C1E,49.270689,-123.147340,260_ThuSep17
#0F0708,49.282834,-123.120458,260_ThuSep17
#DCDBDB,49.291566,-123.135276,260_ThuSep17
#CB9292,49.282124,-123.120682,260_ThuSep17
#E3E2E5,49.282124,-123.120682,260_ThuSep17
#0D0B0C,49.250000,-123.100000,260_ThuSep17
#D9D3D8,49.282124,-123.120682,260_ThuSep17
#888687,49.250000,-123.100000,260_ThuSep17
#040304,49.283791,-123.122780,260_ThuSep17
#9CB9B6,49.265990,-123.113870,260_ThuSep17
#84A791,49.289711,-123.116074,260_ThuSep17
#906D87,49.262161,-123.089630,260_ThuSep17
#AC8594,49.282124,-123.120682,260_ThuSep17
#01680E,49.266290,-123.140697,260_ThuSep17
#E6E6EB,49.298909,-123.140010,260_ThuSep17
#010001,49.250000,-123.100000,260_ThuSep17
#EACEE2,49.282124,-123.120682,260_ThuSep17
#040504,49.281944,-123.121944,260_ThuSep17
#989488,49.282124,-123.120682,260_ThuSep17
#010101,49.280404,-123.121227,260_ThuSep17
#F3EFF1,49.287029,-123.115623,260_ThuSep17
#A7B6AC,49.282124,-123.120682,260_ThuSep17
#19090D,49.273853,-123.105712,260_ThuSep17
#010501,49.274917,-123.121505,260_ThuSep17
#0E0409,49.281185,-123.104233,260_ThuSep17
#000000,49.280148,-123.120211,260_ThuSep17
#645963,49.284161,-123.112701,260_ThuSep17
#08100D,49.276809,-123.112154,260_ThuSep17
#F5F3F6,49.262180,-123.090500,260_ThuSep17
#100A0B,49.262161,-123.089630,260_ThuSep17
#6B5A61,49.281921,-123.108414,260_ThuSep17
#F8F2F4,49.289588,-123.127209,260_ThuSep17
#998190,49.273640,-123.118431,260_ThuSep17
#040304,49.269547,-123.140945,260_ThuSep17
#1B1918,49.283218,-123.122360,260_ThuSep17
#051906,49.289711,-123.116074,260_ThuSep17
#7C5A70,49.280676,-123.104554,260_ThuSep17
#0A100F,49.281250,-123.116425,260_ThuSep17
#050202,49.271856,-123.135008,260_ThuSep17
#170F12,49.250000,-123.100000,260_ThuSep17
#161516,49.264801,-123.133226,260_ThuSep17
#D4D1D7,49.250000,-123.100000,260_ThuSep17
#0C0707,49.276283,-123.119720,260_ThuSep17
#1B1012,49.270689,-123.147340,260_ThuSep17
#0D0D07,49.276809,-123.112154,260_ThuSep17
#020202,49.288033,-123.114475,260_ThuSep17
#10050C,49.300000,-123.140000,260_ThuSep17
#180D0B,49.282124,-123.120682,260_ThuSep17
#161012,49.276283,-123.119720,260_ThuSep17
#560871,49.250000,-123.100000,260_ThuSep17
#130D10,49.276283,-123.119720,260_ThuSep17
#060504,49.280159,-123.122253,260_ThuSep17
#13080A,49.276283,-123.119720,260_ThuSep17
#70978C,49.276809,-123.112154,260_ThuSep17
#050304,49.288499,-123.138784,260_ThuSep17
#7A9895,49.272625,-123.135620,260_ThuSep17
#1B060C,49.276283,-123.119720,260_ThuSep17
#FCF4FA,49.250000,-123.133000,260_ThuSep17
#1B1118,49.276283,-123.119720,260_ThuSep17
#0A0607,49.282124,-123.120682,260_ThuSep17
#080507,49.248570,-123.076620,260_ThuSep17
#040305,49.276283,-123.119720,260_ThuSep17
#828E86,49.279670,-123.107532,260_ThuSep17
#FCFCFC,49.276134,-123.078711,260_ThuSep17
#041506,49.262949,-123.097696,260_ThuSep17
#130104,49.218710,-123.102690,260_ThuSep17
#040706,49.250000,-123.100000,260_ThuSep17
#10060B,49.270189,-123.137231,260_ThuSep17
#C76C9A,49.282124,-123.120682,260_ThuSep17
#7F8983,49.250000,-123.100000,260_ThuSep17
#AA6B5C,49.282124,-123.120682,260_ThuSep17
#030102,49.288181,-123.115578,260_ThuSep17
#EDEEEB,49.271856,-123.135008,260_ThuSep17
#050202,49.280628,-123.137428,260_ThuSep17
#010202,49.260307,-123.096275,260_ThuSep17
#0C0D0D,49.279549,-123.122833,260_ThuSep17
#100F0E,49.282124,-123.120682,260_ThuSep17
#040202,49.262974,-123.098572,260_ThuSep17
#0C080B,49.270689,-123.147340,260_ThuSep17
#E9DEE6,49.282124,-123.120682,260_ThuSep17
#F4F6F4,49.269400,-123.123800,260_ThuSep17
#021304,49.278307,-123.116641,260_ThuSep17
#000000,49.283019,-123.104865,260_ThuSep17
#021505,49.284042,-123.107463,260_ThuSep17
#EBE7E6,49.280796,-123.117943,260_ThuSep17
#871E57,49.282652,-123.104467,260_ThuSep17
#040503,49.250000,-123.100000,260_ThuSep17
#0E1713,49.263898,-123.134645,260_ThuSep17
#030404,49.280404,-123.121227,260_ThuSep17
#E6D7E3,49.271856,-123.135008,260_ThuSep17
#7F7E84,49.273055,-123.155155,260_ThuSep17
#040202,49.276809,-123.112154,260_ThuSep17
#848D88,49.250000,-123.100000,260_ThuSep17
#CFC1CB,49.262500,-123.068889,260_ThuSep17
#0B110E,49.279839,-123.116882,260_ThuSep17
#8A5D74,49.273300,-123.122650,260_ThuSep17
#9C637F,49.270689,-123.147340,260_ThuSep17
#C6B0B0,49.285833,-123.111667,260_ThuSep17
#5B6463,49.284882,-123.122894,260_ThuSep17
#C9CFC8,49.284572,-123.124657,260_ThuSep17
#D2CFD0,49.280000,-123.099444,260_ThuSep17
#15070B,49.283880,-123.109600,260_ThuSep17
#D0F4EC,49.283331,-123.123250,260_ThuSep17
#907A90,49.267738,-123.144493,260_ThuSep17
#030104,49.274780,-123.121693,260_ThuSep17
#060307,49.300743,-123.130331,260_ThuSep17
#C0B3C0,49.284443,-123.110146,260_ThuSep17
#030102,49.276809,-123.112154,260_ThuSep17
#140C09,49.268421,-123.103920,260_ThuSep17
#030B06,49.270689,-123.147340,260_ThuSep17
#8B1013,49.278770,-123.070587,260_ThuSep17
#030101,49.282318,-123.122810,260_ThuSep17
#050204,49.287441,-123.141958,260_ThuSep17
#0E0305,49.279910,-123.110623,260_ThuSep17
#14090A,49.287441,-123.141958,260_ThuSep17
#130A0A,49.269583,-123.069642,260_ThuSep17
#010201,49.282124,-123.120682,260_ThuSep17
#190C19,49.264019,-123.105309,260_ThuSep17
#58625D,49.238913,-123.133495,260_ThuSep17
#14070B,49.281410,-123.102249,260_ThuSep17
#11070B,49.262348,-123.101410,260_ThuSep17
#030303,49.283156,-123.109243,260_ThuSep17
#1C1B16,49.272215,-123.146949,260_ThuSep17
#171518,49.288128,-123.114868,260_ThuSep17
#896B95,49.224760,-123.107897,260_ThuSep17
#737E66,49.279312,-123.119591,260_ThuSep17
#050405,49.221653,-123.093829,260_ThuSep17
#F1EDEE,49.280000,-123.099444,260_ThuSep17
#A9A2AD,49.292465,-123.129150,260_ThuSep17
#575458,49.281250,-123.116425,260_ThuSep17
#E301D2,49.277462,-123.115761,260_ThuSep17
#0D0508,49.276809,-123.112154,260_ThuSep17
#190B0F,49.283100,-123.122420,260_ThuSep17
#13120F,49.258572,-123.137995,260_ThuSep17
#ECDBEC,49.282124,-123.120682,260_ThuSep17
#9BF5CA,49.280404,-123.121227,260_ThuSep17
#7A666E,49.288311,-123.116730,260_ThuSep17
#EDEFEF,49.242222,-123.115000,260_ThuSep17
#78A48F,49.287399,-123.125815,260_ThuSep17
#626262,49.285390,-123.113440,260_ThuSep17
#060105,49.299042,-123.119904,260_ThuSep17
#040304,49.238990,-123.129839,260_ThuSep17
#DCF6EC,49.279677,-123.119916,260_ThuSep17
#040303,49.276809,-123.112154,260_ThuSep17
#171118,49.250000,-123.100000,260_ThuSep17
#B87495,49.283108,-123.118874,260_ThuSep17
#99A5A0,49.250000,-123.100000,260_ThuSep17
#0F0A0D,49.250000,-123.100000,260_ThuSep17
#BBE5D7,49.276809,-123.112154,260_ThuSep17
#0E0912,49.270865,-123.151236,260_ThuSep17
#FDFDFD,49.250000,-123.100000,260_ThuSep17
#B9ABB0,49.269447,-123.102852,260_ThuSep17
#050C08,49.300000,-123.140000,260_ThuSep17
#1C0E18,49.250000,-123.100000,260_ThuSep17
#050505,49.250000,-123.100000,260_ThuSep17
#0F0305,49.266139,-123.157372,260_ThuSep17
#141717,49.250000,-123.100000,260_ThuSep17
#264731,49.282711,-123.112396,260_ThuSep17
#010202,49.238913,-123.133495,260_ThuSep17
#D6CFD6,49.250000,-123.100000,260_ThuSep17
#EBF9F7,49.282834,-123.120458,260_ThuSep17
#726D71,49.282124,-123.120682,260_ThuSep17
#1F1119,49.291637,-123.129234,260_ThuSep17
#FCFCFC,49.282515,-123.116806,260_ThuSep17
#070201,49.280096,-123.120196,260_ThuSep17
#070707,49.281944,-123.121944,260_ThuSep17
#C4C7CB,49.270883,-123.168483,260_ThuSep17
#D9759F,49.287889,-123.124127,260_ThuSep17
#0A0609,49.259781,-123.073479,260_ThuSep17
#050505,49.284759,-123.122697,260_ThuSep17
#1D221C,49.280354,-123.119332,260_ThuSep17
#040103,49.280704,-123.117167,260_ThuSep17
#030303,49.250000,-123.100000,260_ThuSep17
#050406,49.279171,-123.075569,260_ThuSep17
#030404,49.250000,-123.100000,260_ThuSep17
#040203,49.278011,-123.127365,260_ThuSep17
#1C100F,49.282124,-123.120682,260_ThuSep17
#0D090A,49.270689,-123.147340,260_ThuSep17
#040303,49.278011,-123.127365,260_ThuSep17
#040604,49.273353,-123.103411,260_ThuSep17
#040403,49.282124,-123.120682,260_ThuSep17
#020101,49.282124,-123.120682,260_ThuSep17
#030101,49.276734,-123.124521,260_ThuSep17
#16100E,49.275726,-123.120552,260_ThuSep17
#5B1A20,49.262779,-123.090607,260_ThuSep17
#B889A1,49.277670,-123.126891,260_ThuSep17
#040403,49.282325,-123.108887,260_ThuSep17
#030301,49.280096,-123.120196,260_ThuSep17
#979996,49.274772,-123.069495,260_ThuSep17
#778077,49.282124,-123.120682,260_ThuSep17
#676C5F,49.261200,-123.123056,260_ThuSep17
#FAFCFB,49.250000,-123.100000,260_ThuSep17
#CDC3CC,49.250000,-123.100000,260_ThuSep17
#000100,49.260307,-123.096275,260_ThuSep17
#022404,49.282791,-123.104782,260_ThuSep17
#AB5C75,49.289711,-123.116074,260_ThuSep17
#040204,49.248702,-123.101225,260_ThuSep17
#9C7DB5,49.282124,-123.120682,260_ThuSep17
#ECD7E2,49.263898,-123.131320,260_ThuSep17
#DCE3D7,49.282124,-123.120682,260_ThuSep17
#BAD2CF,49.288033,-123.114475,260_ThuSep17
#EFE7ED,49.300000,-123.140000,260_ThuSep17
#931A62,49.281804,-123.106025,260_ThuSep17
#B0ABAC,49.250000,-123.100000,260_ThuSep17
#A9A9A9,49.269127,-123.069786,260_ThuSep17
#E3E3E3,49.284069,-123.090881,260_ThuSep17
#6A4E60,49.250000,-123.100000,260_ThuSep17
#6B4A58,49.274585,-123.121854,260_ThuSep17
#AAAAAA,49.271856,-123.135008,260_ThuSep17
#0B0504,49.282124,-123.120682,260_ThuSep17
#D6CBC6,49.280096,-123.120196,260_ThuSep17
#B8C8C5,49.282244,-123.121151,260_ThuSep17
#060705,49.275404,-123.109266,260_ThuSep17
#9C7B8B,49.276734,-123.124521,260_ThuSep17
#030602,49.260307,-123.096275,260_ThuSep17
#F1E3EF,49.281101,-123.089753,260_ThuSep17
#030302,49.281944,-123.121944,260_ThuSep17
#030202,49.283329,-123.093552,260_ThuSep17
#B3BFB6,49.250000,-123.100000,260_ThuSep17
#160501,49.279810,-123.121969,260_ThuSep17
#E3E4E0,49.282124,-123.120682,260_ThuSep17
#997D8E,49.278151,-123.148765,260_ThuSep17
#D7CFD0,49.282673,-123.118187,260_ThuSep17
#020201,49.281944,-123.121944,260_ThuSep17
#130B0B,49.285833,-123.111667,260_ThuSep17
#BA7D96,49.257721,-123.100960,260_ThuSep17
#705565,49.285996,-123.115241,260_ThuSep17
#030203,49.285716,-123.124686,260_ThuSep17
#56586E,49.287431,-123.112809,260_ThuSep17
#AF9CAB,49.281250,-123.116425,260_ThuSep17
#051604,49.282124,-123.120682,260_ThuSep17
#BEADBC,49.290437,-123.121587,260_ThuSep17
#E5E6E4,49.282124,-123.120682,260_ThuSep17
#0A0806,49.275404,-123.109266,260_ThuSep17
#508D99,49.259093,-123.123819,260_ThuSep17
#BFAAB3,49.270556,-123.133333,260_ThuSep17
#10060B,49.285135,-123.112306,260_ThuSep17
#261821,49.279444,-123.109444,260_ThuSep17
#060502,49.290170,-123.118142,260_ThuSep17
#B5B5B5,49.267971,-123.102318,260_ThuSep17
#87E7B9,49.250000,-123.100000,260_ThuSep17
#020203,49.267929,-123.156807,260_ThuSep17
#13050C,49.285135,-123.112306,260_ThuSep17
#DFE0DD,49.282124,-123.120682,260_ThuSep17
#0E0205,49.290852,-123.134193,260_ThuSep17
#4E1022,49.280159,-123.122253,260_ThuSep17
#1E191F,49.300000,-123.140000,260_ThuSep17
#010101,49.258766,-123.117434,260_ThuSep17
#E6DFE0,49.250000,-123.100000,260_ThuSep17
#B8927B,49.280096,-123.120196,260_ThuSep17
#94A1A4,49.250000,-123.100000,260_ThuSep17
#000000,49.275112,-123.122772,260_ThuSep17
#050805,49.283428,-123.102821,260_ThuSep17
#0A0908,49.278038,-123.109234,260_ThuSep17
#E3B2BD,49.234553,-123.152980,260_ThuSep17
#554559,49.287290,-123.129217,260_ThuSep17
#090803,49.276809,-123.112154,260_ThuSep17
#1B0105,49.282433,-123.108856,260_ThuSep17
#1A1C16,49.282124,-123.120682,260_ThuSep17
#AA7295,49.289711,-123.116074,260_ThuSep17
#5A5C59,49.282124,-123.120682,260_ThuSep17
#020202,49.283329,-123.093552,260_ThuSep17
#0A0A0C,49.250000,-123.100000,260_ThuSep17
#C7C7C7,49.271049,-123.154739,260_ThuSep17
#121510,49.250000,-123.100000,260_ThuSep17
#270304,49.286240,-123.116974,260_ThuSep17
#F3E0E6,49.289711,-123.116074,260_ThuSep17
#E8DBCF,49.267738,-123.144592,260_ThuSep17
#020301,49.250000,-123.100000,260_ThuSep17
#BFB4CB,49.250000,-123.100000,260_ThuSep17
#170D15,49.250000,-123.100000,260_ThuSep17
#A41412,49.288349,-123.122169,260_ThuSep17
#F8F8F8,49.250000,-123.100000,260_ThuSep17
#580710,49.244444,-123.125556,260_ThuSep17
#B6A7B0,49.280495,-123.070793,260_ThuSep17
#5C5F60,49.300000,-123.140000,260_ThuSep17
#A998A4,49.264776,-123.106276,260_ThuSep17
#020302,49.250000,-123.100000,260_ThuSep17
#0C0A09,49.233068,-123.080991,260_ThuSep17
#E1E6E5,49.250000,-123.100000,260_ThuSep17
#170A0D,49.281250,-123.116425,260_ThuSep17
#030202,49.283218,-123.122360,260_ThuSep17
#040405,49.300000,-123.140000,260_ThuSep17
#0A0D0B,49.250000,-123.100000,260_ThuSep17
