color,lat,long,date
#160609,49.250000,-123.100000,359_FriDec25
#030303,49.250000,-123.100000,359_FriDec25
#F8F5FA,49.281944,-123.121944,359_FriDec25
#020101,49.298958,-123.121335,359_FriDec25
#CFDFD3,49.246183,-123.070500,359_FriDec25
#100B0D,49.287441,-123.141958,359_FriDec25
#030201,49.238990,-123.129839,359_FriDec25
#030304,49.238990,-123.129839,359_FriDec25
#130E0C,49.238990,-123.129839,359_FriDec25
#9B6A79,49.276524,-123.100084,359_FriDec25
#050102,49.238990,-123.129839,359_FriDec25
#5D5353,49.266529,-123.139580,359_FriDec25
#090F05,49.275427,-123.127649,359_FriDec25
#050102,49.288830,-123.117691,359_FriDec25
#050405,49.279668,-123.120385,359_FriDec25
#1C0C0D,49.287431,-123.112809,359_FriDec25
#030303,49.271580,-123.106979,359_FriDec25
#020403,49.260963,-123.138466,359_FriDec25
#B18AA2,49.301525,-123.134052,359_FriDec25
#200B0D,49.287431,-123.112809,359_FriDec25
#010101,49.301526,-123.134138,359_FriDec25
#23141A,49.289106,-123.128715,359_FriDec25
#030102,49.281151,-123.125969,359_FriDec25
#010701,49.238990,-123.129839,359_FriDec25
#010101,49.238990,-123.129839,359_FriDec25
#0E0C04,49.276225,-123.102867,359_FriDec25
#F9F3F9,49.285961,-123.124161,359_FriDec25
#020100,49.286451,-123.124738,359_FriDec25
#0B0706,49.279929,-123.114070,359_FriDec25
#010001,49.288128,-123.114868,359_FriDec25
#050604,49.264895,-123.069458,359_FriDec25
#050604,49.287431,-123.112809,359_FriDec25
#000100,49.238990,-123.129839,359_FriDec25
#080807,49.301525,-123.134052,359_FriDec25
#0B0607,49.250000,-123.100000,359_FriDec25
#0A0406,49.278952,-123.123126,359_FriDec25
#000000,49.238990,-123.129839,359_FriDec25
#010101,49.301526,-123.134138,359_FriDec25
#A2A3A2,49.274310,-123.123120,359_FriDec25
#040402,49.271221,-123.135757,359_FriDec25
#020102,49.288830,-123.117691,359_FriDec25
#161713,49.277559,-123.107747,359_FriDec25
#060F07,49.250000,-123.100000,359_FriDec25
#010101,49.250000,-123.100000,359_FriDec25
#010001,49.250000,-123.100000,359_FriDec25
#010300,49.281271,-123.098454,359_FriDec25
#020301,49.301690,-123.133960,359_FriDec25
#F5DEE6,49.257130,-123.106247,359_FriDec25
#060501,49.278952,-123.123126,359_FriDec25
#A78E88,49.250000,-123.100000,359_FriDec25
#030403,49.284042,-123.107463,359_FriDec25
#020101,49.238990,-123.129839,359_FriDec25
#B1915A,49.283718,-123.121109,359_FriDec25
#020201,49.279835,-123.125771,359_FriDec25
#030302,49.238990,-123.129839,359_FriDec25
#110F04,49.281271,-123.098454,359_FriDec25
#030503,49.301525,-123.134052,359_FriDec25
#BCC4C2,49.262974,-123.098572,359_FriDec25
#030202,49.250000,-123.100000,359_FriDec25
#010101,49.283923,-123.123627,359_FriDec25
#D7CCD3,49.280376,-123.113297,359_FriDec25
#020303,49.242005,-123.137199,359_FriDec25
#100406,49.287941,-123.113132,359_FriDec25
#010101,49.300000,-123.140000,359_FriDec25
#F1F2F1,49.278665,-123.126463,359_FriDec25
#030202,49.280491,-123.120567,359_FriDec25
#040604,49.300000,-123.140000,359_FriDec25
#C382A9,49.284759,-123.122697,359_FriDec25
#040503,49.301526,-123.134138,359_FriDec25
#0C0A0A,49.250000,-123.100000,359_FriDec25
#B4B5B4,49.250000,-123.100000,359_FriDec25
#0D0405,49.284140,-123.125414,359_FriDec25
#060501,49.238990,-123.129839,359_FriDec25
#E8E2E4,49.280209,-123.118279,359_FriDec25
#060404,49.278665,-123.126463,359_FriDec25
#060405,49.301525,-123.134052,359_FriDec25
#170B0C,49.282574,-123.123938,359_FriDec25
#010001,49.260006,-123.138896,359_FriDec25
#020101,49.249175,-123.077617,359_FriDec25
#010201,49.250000,-123.100000,359_FriDec25
#040203,49.287224,-123.113916,359_FriDec25
#010101,49.278915,-123.110221,359_FriDec25
#0E0708,49.242039,-123.111942,359_FriDec25
#030101,49.287441,-123.141958,359_FriDec25
#FBF3F9,49.250000,-123.100000,359_FriDec25
#61B198,49.230184,-123.090770,359_FriDec25
#BC94A0,49.250000,-123.100000,359_FriDec25
#C17F91,49.250000,-123.100000,359_FriDec25
#71E2B5,49.293240,-123.140152,359_FriDec25
#ECE8E9,49.250000,-123.100000,359_FriDec25
#010402,49.250000,-123.100000,359_FriDec25
#49081C,49.249167,-123.115833,359_FriDec25
#615C5F,49.250000,-123.100000,359_FriDec25
#100409,49.291566,-123.135276,359_FriDec25
#8B7985,49.282892,-123.108087,359_FriDec25
#030001,49.281151,-123.125969,359_FriDec25
#000000,49.301525,-123.134052,359_FriDec25
#150E13,49.250000,-123.100000,359_FriDec25
#12040A,49.250000,-123.100000,359_FriDec25
#86888A,49.287399,-123.125815,359_FriDec25
#000300,49.300629,-123.117593,359_FriDec25
#010402,49.250000,-123.100000,359_FriDec25
#0D1007,49.232006,-123.117801,359_FriDec25
#B194A5,49.285739,-123.123934,359_FriDec25
#999296,49.287441,-123.141958,359_FriDec25
#030102,49.232037,-123.157140,359_FriDec25
#B2D9D0,49.272551,-123.133049,359_FriDec25
#6B535D,49.285739,-123.123934,359_FriDec25
#010201,49.238990,-123.129839,359_FriDec25
#0A130F,49.276809,-123.112154,359_FriDec25
#A9769A,49.280248,-123.114811,359_FriDec25
#1D070B,49.280109,-123.128975,359_FriDec25
#020101,49.300000,-123.140000,359_FriDec25
#020103,49.288915,-123.111009,359_FriDec25
#A47694,49.250000,-123.100000,359_FriDec25
#010402,49.250000,-123.100000,359_FriDec25
#5D625F,49.284770,-123.117382,359_FriDec25
#050102,49.250000,-123.100000,359_FriDec25
#040300,49.279714,-123.132991,359_FriDec25
#E7E8F5,49.288128,-123.114868,359_FriDec25
#020202,49.280376,-123.113297,359_FriDec25
#010202,49.280414,-123.126281,359_FriDec25
#050304,49.280376,-123.113297,359_FriDec25
#020202,49.301525,-123.134052,359_FriDec25
#010101,49.281151,-123.125969,359_FriDec25
#926679,49.250000,-123.100000,359_FriDec25
#970818,49.290258,-123.134422,359_FriDec25
#8D8485,49.283141,-123.117692,359_FriDec25
#15040A,49.280371,-123.129529,359_FriDec25
#010001,49.238990,-123.129839,359_FriDec25
#080707,49.289967,-123.132828,359_FriDec25
#1C0C11,49.242477,-123.089092,359_FriDec25
#F0C6DB,49.250000,-123.100000,359_FriDec25
#18130A,49.262898,-123.095697,359_FriDec25
#020302,49.282124,-123.120682,359_FriDec25
#030303,49.284159,-123.123984,359_FriDec25
#06120B,49.229499,-123.139886,359_FriDec25
#0C0306,49.250000,-123.100000,359_FriDec25
#0D0607,49.250000,-123.100000,359_FriDec25
#020001,49.281151,-123.125969,359_FriDec25
#050102,49.281151,-123.125969,359_FriDec25
#010101,49.300000,-123.140000,359_FriDec25
#2A1811,49.284792,-123.115374,359_FriDec25
#040101,49.238990,-123.129839,359_FriDec25
#18040A,49.254256,-123.115038,359_FriDec25
#0C0407,49.250000,-123.100000,359_FriDec25
#020301,49.283367,-123.116333,359_FriDec25
#0D040A,49.277981,-123.128676,359_FriDec25
#40081B,49.284159,-123.123984,359_FriDec25
#020100,49.300000,-123.140000,359_FriDec25
#040303,49.283995,-123.110176,359_FriDec25
#040505,49.281685,-123.132942,359_FriDec25
#060503,49.273353,-123.103411,359_FriDec25
#040600,49.242070,-123.113628,359_FriDec25
#030304,49.238990,-123.129839,359_FriDec25
#010101,49.281152,-123.120057,359_FriDec25
#ACC1B4,49.286906,-123.109314,359_FriDec25
#A792A2,49.285833,-123.111667,359_FriDec25
#032202,49.294399,-123.136726,359_FriDec25
#D3BBBF,49.280460,-123.127000,359_FriDec25
#050203,49.250000,-123.100000,359_FriDec25
#C47AA3,49.290365,-123.133573,359_FriDec25
#020102,49.280376,-123.113297,359_FriDec25
#020201,49.300000,-123.140000,359_FriDec25
#060501,49.282051,-123.120850,359_FriDec25
#191709,49.294399,-123.136726,359_FriDec25
#FAEAF4,49.250000,-123.100000,359_FriDec25
#11070A,49.281846,-123.114606,359_FriDec25
#000100,49.287842,-123.116341,359_FriDec25
#060F08,49.284159,-123.123984,359_FriDec25
#0E1107,49.232006,-123.117801,359_FriDec25
#020100,49.281423,-123.132729,359_FriDec25
#050501,49.238990,-123.129839,359_FriDec25
#020204,49.238990,-123.129839,359_FriDec25
#090C0B,49.288033,-123.114475,359_FriDec25
#ECBFDA,49.250000,-123.100000,359_FriDec25
#190E0E,49.288033,-123.114475,359_FriDec25
#030203,49.250000,-123.100000,359_FriDec25
#D3B0BD,49.272625,-123.135620,359_FriDec25
#010101,49.301525,-123.134052,359_FriDec25
#050102,49.271221,-123.135757,359_FriDec25
#0E0910,49.279677,-123.119916,359_FriDec25
#8F1117,49.250000,-123.100000,359_FriDec25
#060904,49.284560,-123.113105,359_FriDec25
#030103,49.281959,-123.138550,359_FriDec25
#191316,49.278665,-123.126463,359_FriDec25
#BD87A6,49.283588,-123.113770,359_FriDec25
#131512,49.284042,-123.107463,359_FriDec25
#0D0708,49.250000,-123.100000,359_FriDec25
#B4B4B4,49.282501,-123.097183,359_FriDec25
#090909,49.250000,-123.100000,359_FriDec25
#520E0B,49.269047,-123.111931,359_FriDec25
#010201,49.250000,-123.100000,359_FriDec25
#120C0D,49.250000,-123.100000,359_FriDec25
#251D19,49.283336,-123.109054,359_FriDec25
#120408,49.291020,-123.131050,359_FriDec25
#030102,49.232208,-123.139934,359_FriDec25
#030101,49.283108,-123.118874,359_FriDec25
#110404,49.232037,-123.157140,359_FriDec25
#1D0408,49.285063,-123.120397,359_FriDec25
#C4B0BE,49.250000,-123.100000,359_FriDec25
#0E1108,49.270833,-123.106667,359_FriDec25
#88615E,49.278604,-123.125696,359_FriDec25
#060706,49.238990,-123.129839,359_FriDec25
#1C0A13,49.275116,-123.069382,359_FriDec25
#020100,49.238990,-123.129839,359_FriDec25
#94858C,49.284572,-123.124657,359_FriDec25
#050302,49.290437,-123.121587,359_FriDec25
#050503,49.238990,-123.129839,359_FriDec25
#000100,49.288915,-123.111009,359_FriDec25
#040503,49.281151,-123.125969,359_FriDec25
#AB6789,49.281179,-123.134322,359_FriDec25
#FACDF1,49.284670,-123.120499,359_FriDec25
#51A27D,49.250000,-123.100000,359_FriDec25
#BC7B9A,49.284599,-123.108887,359_FriDec25
#180E12,49.250000,-123.100000,359_FriDec25
#B1A4AE,49.250000,-123.100000,359_FriDec25
#7E6378,49.250000,-123.100000,359_FriDec25
#A48597,49.234322,-123.157333,359_FriDec25
#99818A,49.250000,-123.100000,359_FriDec25
#030303,49.285961,-123.124161,359_FriDec25
#D9CFD3,49.250000,-123.100000,359_FriDec25
#020101,49.280987,-123.129819,359_FriDec25
#110301,49.279270,-123.129776,359_FriDec25
#E5CADA,49.287431,-123.112809,359_FriDec25
#1C0407,49.284560,-123.113105,359_FriDec25
#071D05,49.294399,-123.136726,359_FriDec25
#090606,49.284792,-123.115374,359_FriDec25
#110509,49.288128,-123.114868,359_FriDec25
#0E2215,49.300743,-123.130331,359_FriDec25
#120509,49.284098,-123.125517,359_FriDec25
#050401,49.271580,-123.106979,359_FriDec25
#020101,49.287399,-123.125815,359_FriDec25
#090608,49.283325,-123.109012,359_FriDec25
#030403,49.288311,-123.116730,359_FriDec25
#040202,49.238990,-123.129839,359_FriDec25
#010501,49.238990,-123.129839,359_FriDec25
#030203,49.250000,-123.100000,359_FriDec25
#F5F4F4,49.282162,-123.107964,359_FriDec25
#020102,49.289337,-123.131859,359_FriDec25
#011B01,49.294399,-123.136726,359_FriDec25
#6C6869,49.273353,-123.103411,359_FriDec25
#F29EC6,49.250000,-123.100000,359_FriDec25
#190207,49.270984,-123.087410,359_FriDec25
#74525F,49.250000,-123.100000,359_FriDec25
#050401,49.250000,-123.100000,359_FriDec25
#B47B8D,49.250000,-123.100000,359_FriDec25
#090305,49.281540,-123.138985,359_FriDec25
#050404,49.272332,-123.102719,359_FriDec25
#150609,49.250000,-123.100000,359_FriDec25
#190D0B,49.284792,-123.115374,359_FriDec25
#1C110E,49.281846,-123.114606,359_FriDec25
#050404,49.250000,-123.100000,359_FriDec25
#020604,49.276558,-123.116604,359_FriDec25
#030302,49.284000,-123.122383,359_FriDec25
#090707,49.283440,-123.118910,359_FriDec25
#030102,49.284670,-123.120499,359_FriDec25
#090909,49.284572,-123.124657,359_FriDec25
#B2EDD1,49.276225,-123.102867,359_FriDec25
#82545F,49.284792,-123.115374,359_FriDec25
#030203,49.285616,-123.120157,359_FriDec25
#040303,49.250000,-123.100000,359_FriDec25
#F5F2F5,49.278351,-123.122139,359_FriDec25
#010301,49.280376,-123.113297,359_FriDec25
#030102,49.290782,-123.136644,359_FriDec25
#040601,49.238990,-123.129839,359_FriDec25
#BDC6BE,49.290100,-123.140402,359_FriDec25
#B86F99,49.250000,-123.100000,359_FriDec25
#030303,49.280404,-123.121227,359_FriDec25
#1D0509,49.250000,-123.100000,359_FriDec25
#F7E8EC,49.284792,-123.115374,359_FriDec25
#030403,49.287095,-123.142178,359_FriDec25
#030101,49.301526,-123.134138,359_FriDec25
#0A0201,49.250000,-123.100000,359_FriDec25
#070606,49.279929,-123.114070,359_FriDec25
#11190C,49.283909,-123.116691,359_FriDec25
#BAD8BD,49.250000,-123.100000,359_FriDec25
#020101,49.284692,-123.112833,359_FriDec25
#1A1010,49.274874,-123.099895,359_FriDec25
#F7FAFC,49.224760,-123.107897,359_FriDec25
#171114,49.278080,-123.122276,359_FriDec25
#0F0809,49.250000,-123.100000,359_FriDec25
#D37DA0,49.245731,-123.127480,359_FriDec25
#030203,49.275123,-123.125426,359_FriDec25
#FEFCFD,49.280371,-123.129529,359_FriDec25
#090405,49.238990,-123.129839,359_FriDec25
#020102,49.250000,-123.100000,359_FriDec25
#020102,49.274428,-123.152621,359_FriDec25
#CB77AD,49.283367,-123.116333,359_FriDec25
#020201,49.289711,-123.116074,359_FriDec25
#060501,49.266361,-123.138596,359_FriDec25
#060102,49.250000,-123.100000,359_FriDec25
#FCFBFC,49.280371,-123.129529,359_FriDec25
#070607,49.280109,-123.128975,359_FriDec25
#12080C,49.283421,-123.115280,359_FriDec25
#9DBBAA,49.288128,-123.114868,359_FriDec25
#040403,49.250000,-123.100000,359_FriDec25
#8B6480,49.281540,-123.138985,359_FriDec25
#C3C3C3,49.287894,-123.120479,359_FriDec25
#010302,49.279610,-123.113098,359_FriDec25
#0E0E0E,49.250000,-123.100000,359_FriDec25
#DF7C9C,49.283336,-123.109054,359_FriDec25
#030202,49.282989,-123.124039,359_FriDec25
#020201,49.282989,-123.124039,359_FriDec25
#1C2417,49.300000,-123.140000,359_FriDec25
#0F0504,49.300629,-123.117593,359_FriDec25
#5D5D5D,49.395880,-123.204002,359_FriDec25
#170A08,49.288311,-123.116730,359_FriDec25
#020302,49.250000,-123.100000,359_FriDec25
#030302,49.284000,-123.141899,359_FriDec25
#10090B,49.244800,-123.125049,359_FriDec25
#14110A,49.301168,-123.136833,359_FriDec25
#100307,49.250000,-123.100000,359_FriDec25
#110A0B,49.243628,-123.124833,359_FriDec25
#050204,49.250000,-123.100000,359_FriDec25
#010201,49.301525,-123.134052,359_FriDec25
#BDC2BE,49.281895,-123.107414,359_FriDec25
#030001,49.284572,-123.124657,359_FriDec25
#AF627A,49.290563,-123.138543,359_FriDec25
#120811,49.272625,-123.135620,359_FriDec25
#0E070A,49.270222,-123.135673,359_FriDec25
#050403,49.288033,-123.114475,359_FriDec25
#0F080B,49.271856,-123.135008,359_FriDec25
#000000,49.279028,-123.123137,359_FriDec25
#383434,49.271856,-123.135008,359_FriDec25
#211A1F,49.279519,-123.115608,359_FriDec25
#1F161A,49.279519,-123.115608,359_FriDec25
#817071,49.267700,-123.101242,359_FriDec25
#020202,49.250000,-123.100000,359_FriDec25
#451527,49.249822,-123.087209,359_FriDec25
#D1D1D1,49.268188,-123.156572,359_FriDec25
#FDFDFD,49.300000,-123.140000,359_FriDec25
#020603,49.280376,-123.113297,359_FriDec25
#99D5B5,49.278304,-123.112944,359_FriDec25
#101005,49.280376,-123.113297,359_FriDec25
#010101,49.281846,-123.114606,359_FriDec25
#18060C,49.286057,-123.125267,359_FriDec25
#0A0809,49.284792,-123.115374,359_FriDec25
#A79BA2,49.280880,-123.107700,359_FriDec25
#010101,49.250000,-123.100000,359_FriDec25
#030203,49.231491,-123.121606,359_FriDec25
#0D130B,49.281069,-123.125186,359_FriDec25
#6A9883,49.281540,-123.138985,359_FriDec25
#8A6070,49.284792,-123.115374,359_FriDec25
#030504,49.300000,-123.140000,359_FriDec25
#030102,49.282989,-123.124039,359_FriDec25
#030202,49.279270,-123.129776,359_FriDec25
#030102,49.250000,-123.100000,359_FriDec25
#040203,49.285389,-123.134064,359_FriDec25
#090C08,49.278665,-123.126463,359_FriDec25
#D5C5EF,49.293240,-123.140152,359_FriDec25
#010101,49.279635,-123.131398,359_FriDec25
#040203,49.250000,-123.100000,359_FriDec25
#EAEBEB,49.285389,-123.134064,359_FriDec25
#010100,49.300000,-123.140000,359_FriDec25
#040504,49.263065,-123.129624,359_FriDec25
#D2CED3,49.250000,-123.100000,359_FriDec25
#BD8A9C,49.250000,-123.100000,359_FriDec25
#297B4B,49.284042,-123.107463,359_FriDec25
#815E75,49.278427,-123.120428,359_FriDec25
#090405,49.276249,-123.116339,359_FriDec25
#040504,49.259628,-123.101624,359_FriDec25
#020101,49.281151,-123.125969,359_FriDec25
#EFE8EC,49.284321,-123.112030,359_FriDec25
#070707,49.244829,-123.088847,359_FriDec25
#020302,49.300000,-123.140000,359_FriDec25
#E7CFDE,49.234829,-123.154411,359_FriDec25
#F7EFF7,49.284792,-123.115374,359_FriDec25
#010101,49.279270,-123.129776,359_FriDec25
#1A0803,49.283022,-123.115121,359_FriDec25
#18100F,49.287399,-123.125815,359_FriDec25
#010101,49.250000,-123.100000,359_FriDec25
#020600,49.238990,-123.129839,359_FriDec25
#F8EEF6,49.250000,-123.100000,359_FriDec25
#010401,49.282673,-123.118187,359_FriDec25
#070504,49.276809,-123.112154,359_FriDec25
#030102,49.278529,-123.098299,359_FriDec25
#BA8AB5,49.250000,-123.100000,359_FriDec25
#6F8279,49.279551,-123.103416,359_FriDec25
#CA9FC0,49.279551,-123.103416,359_FriDec25
#1A0E0E,49.250000,-123.100000,359_FriDec25
#040603,49.288830,-123.117691,359_FriDec25
#050705,49.250000,-123.100000,359_FriDec25
#010100,49.238990,-123.129839,359_FriDec25
#B3C8B4,49.273353,-123.103411,359_FriDec25
#040303,49.250000,-123.100000,359_FriDec25
#030403,49.224760,-123.107897,359_FriDec25
#010102,49.280404,-123.121227,359_FriDec25
#030204,49.250000,-123.100000,359_FriDec25
#020101,49.250000,-123.100000,359_FriDec25
#D1BEC7,49.280376,-123.113297,359_FriDec25
#0B0F0B,49.278191,-123.114655,359_FriDec25
#030302,49.278604,-123.125696,359_FriDec25
#F6F1F7,49.250000,-123.100000,359_FriDec25
#790609,49.278191,-123.114655,359_FriDec25
#010102,49.287441,-123.141958,359_FriDec25
#050303,49.250000,-123.100000,359_FriDec25
#020302,49.277709,-123.118509,359_FriDec25
#0B0404,49.250000,-123.100000,359_FriDec25
#10070A,49.283265,-123.104275,359_FriDec25
#010102,49.287441,-123.141958,359_FriDec25
#0F0A0C,49.282124,-123.120682,359_FriDec25
#0E1211,49.300000,-123.140000,359_FriDec25
#98A39F,49.261110,-123.142490,359_FriDec25
#020401,49.301525,-123.134052,359_FriDec25
#96A29D,49.298958,-123.121335,359_FriDec25
#020202,49.289711,-123.116074,359_FriDec25
#F0F1F1,49.277523,-123.113826,359_FriDec25
#15080A,49.279573,-123.138529,359_FriDec25
#000000,49.238990,-123.129839,359_FriDec25
#010101,49.250000,-123.100000,359_FriDec25
#020101,49.274345,-123.118765,359_FriDec25
#040202,49.250000,-123.100000,359_FriDec25
#030502,49.250000,-123.100000,359_FriDec25
#020102,49.277908,-123.128357,359_FriDec25
#749F94,49.250000,-123.100000,359_FriDec25
#161012,49.280376,-123.113297,359_FriDec25
#1C0C0A,49.280376,-123.113297,359_FriDec25
#020103,49.274345,-123.118765,359_FriDec25
#020102,49.274345,-123.118765,359_FriDec25
#C4C0C3,49.244112,-123.107414,359_FriDec25
#0B060A,49.282124,-123.120682,359_FriDec25
#040102,49.287941,-123.113132,359_FriDec25
#240817,49.250000,-123.100000,359_FriDec25
#181413,49.280376,-123.113297,359_FriDec25
#010001,49.250000,-123.100000,359_FriDec25
#020101,49.250000,-123.100000,359_FriDec25
#F2A1DB,49.250000,-123.100000,359_FriDec25
#B85E7C,49.248634,-123.152152,359_FriDec25
#1F0B12,49.287431,-123.112809,359_FriDec25
#080707,49.274428,-123.152621,359_FriDec25
#100407,49.250000,-123.100000,359_FriDec25
#020101,49.275009,-123.122002,359_FriDec25
#020303,49.274345,-123.118765,359_FriDec25
#040303,49.277823,-123.124630,359_FriDec25
#020504,49.274345,-123.118765,359_FriDec25
#9B7B8E,49.285683,-123.124107,359_FriDec25
#010100,49.238990,-123.129839,359_FriDec25
#040102,49.264895,-123.069458,359_FriDec25
#0B0A0D,49.300000,-123.140000,359_FriDec25
#020104,49.273858,-123.081541,359_FriDec25
#010503,49.238990,-123.129839,359_FriDec25
#020301,49.293286,-123.139987,359_FriDec25
#040303,49.250000,-123.100000,359_FriDec25
#090505,49.288033,-123.114475,359_FriDec25
#4C2E3E,49.261267,-123.124407,359_FriDec25
#795760,49.294900,-123.150161,359_FriDec25
#140A0D,49.287999,-123.137446,359_FriDec25
#110E0D,49.264690,-123.079002,359_FriDec25
#020102,49.289711,-123.116074,359_FriDec25
#020101,49.288128,-123.114868,359_FriDec25
#030403,49.242222,-123.115000,359_FriDec25
#711620,49.282955,-123.121039,359_FriDec25
#010000,49.284167,-123.121111,359_FriDec25
#150D0F,49.300000,-123.140000,359_FriDec25
#020202,49.250000,-123.100000,359_FriDec25
#040102,49.280376,-123.113297,359_FriDec25
#12090A,49.242477,-123.089092,359_FriDec25
#150D07,49.279929,-123.114070,359_FriDec25
#060E07,49.250000,-123.100000,359_FriDec25
#030403,49.302448,-123.144623,359_FriDec25
#0D0D0D,49.289137,-123.141394,359_FriDec25
#031902,49.238990,-123.129839,359_FriDec25
#080707,49.280376,-123.113297,359_FriDec25
#010101,49.280376,-123.113297,359_FriDec25
#E0FAF8,49.250000,-123.100000,359_FriDec25
#020101,49.238990,-123.129839,359_FriDec25
#010801,49.300743,-123.130331,359_FriDec25
#1A090E,49.244800,-123.125049,359_FriDec25
#050304,49.287960,-123.140495,359_FriDec25
#0F070A,49.280376,-123.113297,359_FriDec25
#1A0D13,49.262348,-123.101410,359_FriDec25
#010100,49.281551,-123.071457,359_FriDec25
#070607,49.281151,-123.125969,359_FriDec25
#9A8791,49.283108,-123.118874,359_FriDec25
#090607,49.280404,-123.121227,359_FriDec25
#09110E,49.250000,-123.100000,359_FriDec25
#F7FBF6,49.259943,-123.100835,359_FriDec25
#62535C,49.289711,-123.116074,359_FriDec25
#E2E7E3,49.250000,-123.100000,359_FriDec25
#160609,49.283022,-123.115121,359_FriDec25
#589784,49.250000,-123.100000,359_FriDec25
#F3F6F5,49.276558,-123.116604,359_FriDec25
#AAA9AF,49.258939,-123.100895,359_FriDec25
#E3F9F8,49.238990,-123.129839,359_FriDec25
#280912,49.250000,-123.100000,359_FriDec25
#120B0D,49.283085,-123.101173,359_FriDec25
#B5C7AF,49.283022,-123.115121,359_FriDec25
#C6C6C6,49.301525,-123.134052,359_FriDec25
