color,lat,long,date
#1C0C1A,49.273353,-123.103411,101_SatApr11
#150C08,49.288311,-123.116730,101_SatApr11
#B0A1A1,49.253162,-123.101067,101_SatApr11
#F8F2F7,49.280000,-123.099444,101_SatApr11
#F8F8F8,49.293667,-123.129701,101_SatApr11
#010304,49.280659,-123.100861,101_SatApr11
#140B0E,49.273641,-123.097882,101_SatApr11
#000000,49.272005,-123.114896,101_SatApr11
#0A0E0A,49.250000,-123.100000,101_SatApr11
#F7F6F5,49.282959,-123.115181,101_SatApr11
#000000,49.276524,-123.100084,101_SatApr11
#020302,49.280720,-123.121391,101_SatApr11
#F8F5F7,49.284695,-123.119241,101_SatApr11
#FCFCFC,49.279519,-123.115608,101_SatApr11
#0F0105,49.279560,-123.121971,101_SatApr11
#080406,49.270655,-123.106396,101_SatApr11
#051105,49.282834,-123.104374,101_SatApr11
#030403,49.282214,-123.102389,101_SatApr11
#D0D5DD,49.282500,-123.110000,101_SatApr11
#0E0806,49.285856,-123.127205,101_SatApr11
#ECF5F1,49.279020,-123.109192,101_SatApr11
#030101,49.280659,-123.100861,101_SatApr11
#060200,49.280659,-123.100861,101_SatApr11
#110B09,49.253162,-123.101067,101_SatApr11
#020101,49.279270,-123.129776,101_SatApr11
#FBFBFB,49.265375,-123.142448,101_SatApr11
#060305,49.264240,-123.101410,101_SatApr11
#EEDCE6,49.284153,-123.097755,101_SatApr11
#6E0811,49.280000,-123.099444,101_SatApr11
#F8F5F3,49.279270,-123.129776,101_SatApr11
#080305,49.288071,-123.130814,101_SatApr11
#FEFCFD,49.234703,-123.153572,101_SatApr11
#0E0D13,49.250000,-123.100000,101_SatApr11
#010001,49.278566,-123.099695,101_SatApr11
#110E0A,49.280659,-123.100861,101_SatApr11
#050504,49.274156,-123.108888,101_SatApr11
#090707,49.288311,-123.116730,101_SatApr11
#010102,49.282675,-123.106064,101_SatApr11
#010001,49.278566,-123.099695,101_SatApr11
#010101,49.288311,-123.116730,101_SatApr11
#02940B,49.285183,-123.124852,101_SatApr11
#AB8F89,49.273102,-123.119949,101_SatApr11
#020101,49.268229,-123.151188,101_SatApr11
#010501,49.284759,-123.122697,101_SatApr11
#030301,49.281411,-123.074650,101_SatApr11
#0A0D0C,49.299592,-123.133758,101_SatApr11
#050505,49.287431,-123.112809,101_SatApr11
#020101,49.283070,-123.114790,101_SatApr11
#CCF1E7,49.265375,-123.142448,101_SatApr11
#FAF4F9,49.275363,-123.127828,101_SatApr11
#020601,49.276100,-123.121140,101_SatApr11
#020202,49.278566,-123.099695,101_SatApr11
#010101,49.255960,-123.101870,101_SatApr11
#020202,49.278566,-123.099695,101_SatApr11
#030302,49.271856,-123.135008,101_SatApr11
#1C091B,49.302448,-123.144623,101_SatApr11
#F7F8F6,49.279270,-123.129776,101_SatApr11
#FEFEFE,49.280720,-123.121391,101_SatApr11
#040203,49.276524,-123.100084,101_SatApr11
#050504,49.263199,-123.104660,101_SatApr11
#565F67,49.263508,-123.141792,101_SatApr11
#030302,49.250000,-123.100000,101_SatApr11
#A6B381,49.250000,-123.100000,101_SatApr11
#0F090A,49.277618,-123.119594,101_SatApr11
#966985,49.284098,-123.125517,101_SatApr11
#050603,49.281982,-123.116661,101_SatApr11
#060202,49.276211,-123.099480,101_SatApr11
#241619,49.264263,-123.118272,101_SatApr11
#0F0204,49.260307,-123.096275,101_SatApr11
#060606,49.260307,-123.096275,101_SatApr11
#F5F9F8,49.289923,-123.126048,101_SatApr11
#010A01,49.280720,-123.121391,101_SatApr11
#565656,49.283070,-123.114790,101_SatApr11
#040301,49.219650,-122.969840,101_SatApr11
#040202,49.280659,-123.100861,101_SatApr11
#050605,49.283379,-123.102486,101_SatApr11
#010000,49.282123,-123.074228,101_SatApr11
#020401,49.283512,-123.104370,101_SatApr11
#B45698,49.269400,-123.123800,101_SatApr11
#040402,49.283260,-123.109092,101_SatApr11
#040504,49.280720,-123.121391,101_SatApr11
#060302,49.282852,-123.115857,101_SatApr11
#010100,49.277157,-123.125916,101_SatApr11
#1D0709,49.279270,-123.129776,101_SatApr11
#020404,49.277922,-123.127514,101_SatApr11
#030401,49.279270,-123.129776,101_SatApr11
#7A0E0E,49.280659,-123.100861,101_SatApr11
#F0D4E4,49.282501,-123.109139,101_SatApr11
#000000,49.280659,-123.100861,101_SatApr11
#010101,49.279270,-123.129776,101_SatApr11
#050202,49.239953,-123.068538,101_SatApr11
#0A0408,49.283797,-123.112682,101_SatApr11
#171511,49.259603,-123.070535,101_SatApr11
#030203,49.288033,-123.114475,101_SatApr11
#090505,49.269764,-123.071289,101_SatApr11
#07141C,49.280659,-123.100861,101_SatApr11
#030101,49.275153,-123.110006,101_SatApr11
#FDFDFD,49.234223,-123.090756,101_SatApr11
#5E4B55,49.284641,-123.097641,101_SatApr11
#010001,49.279270,-123.129776,101_SatApr11
#010702,49.279270,-123.129776,101_SatApr11
#020101,49.283336,-123.109054,101_SatApr11
#860302,49.281982,-123.116661,101_SatApr11
#040403,49.283573,-123.103950,101_SatApr11
#6F0D18,49.283783,-123.123469,101_SatApr11
#0B0707,49.283267,-123.102560,101_SatApr11
#040301,49.275428,-123.120862,101_SatApr11
#040103,49.280659,-123.100861,101_SatApr11
#030202,49.271856,-123.135008,101_SatApr11
#ACAFAC,49.280237,-123.123904,101_SatApr11
#090305,49.280404,-123.121227,101_SatApr11
#010101,49.250000,-123.100000,101_SatApr11
#DFBFD1,49.284398,-123.121018,101_SatApr11
#E8EEED,49.287290,-123.129217,101_SatApr11
#582C40,49.281336,-123.122552,101_SatApr11
#F2EDF0,49.271798,-123.134801,101_SatApr11
#070505,49.282761,-123.118713,101_SatApr11
#EEF0F3,49.223867,-123.079109,101_SatApr11
#140207,49.223778,-123.079225,101_SatApr11
#041419,49.280404,-123.121227,101_SatApr11
#1A0911,49.280150,-123.100990,101_SatApr11
#040103,49.273039,-123.115334,101_SatApr11
#030604,49.273158,-123.119131,101_SatApr11
#BC8DA3,49.276100,-123.121140,101_SatApr11
#E6E6E6,49.281195,-123.135387,101_SatApr11
#140509,49.278350,-123.120178,101_SatApr11
#071308,49.284809,-123.125740,101_SatApr11
#060805,49.281288,-123.101562,101_SatApr11
#050605,49.275333,-123.099881,101_SatApr11
#5A9B7A,49.284620,-123.098896,101_SatApr11
#EEEFEE,49.286675,-123.143220,101_SatApr11
#1A0608,49.279129,-123.076828,101_SatApr11
#140907,49.287431,-123.112809,101_SatApr11
#769682,49.284560,-123.113105,101_SatApr11
#0E100A,49.261200,-123.123056,101_SatApr11
#191521,49.284714,-123.098921,101_SatApr11
#040202,49.300743,-123.130331,101_SatApr11
#F0E8F1,49.262460,-123.100970,101_SatApr11
#EFE9ED,49.276097,-123.119497,101_SatApr11
#240605,49.281195,-123.135387,101_SatApr11
#0F080C,49.273633,-123.125310,101_SatApr11
#BBACAE,49.278070,-123.099149,101_SatApr11
#F2EEEF,49.250000,-123.100000,101_SatApr11
#FEFDFE,49.264557,-123.105057,101_SatApr11
#689A7B,49.231852,-123.071374,101_SatApr11
#F1F2F2,49.266472,-123.140701,101_SatApr11
#1E060E,49.274063,-123.154361,101_SatApr11
#7C5A5E,49.263364,-123.136109,101_SatApr11
#BBB9B9,49.281281,-123.113373,101_SatApr11
#000000,49.275726,-123.120552,101_SatApr11
#11070B,49.273476,-123.113510,101_SatApr11
#5EF7AE,49.291656,-123.133187,101_SatApr11
#030302,49.278049,-123.099140,101_SatApr11
#0F0307,49.273476,-123.113510,101_SatApr11
#7D977F,49.277500,-123.088889,101_SatApr11
#0F0508,49.273476,-123.113510,101_SatApr11
#BB797D,49.283129,-123.105364,101_SatApr11
#110A0C,49.269400,-123.123800,101_SatApr11
#030000,49.279810,-123.121969,101_SatApr11
#050505,49.286213,-123.118645,101_SatApr11
#1F040D,49.250000,-123.100000,101_SatApr11
#210F12,49.285793,-123.114616,101_SatApr11
#A15C89,49.289711,-123.116074,101_SatApr11
#180F0A,49.282183,-123.108512,101_SatApr11
#050804,49.274917,-123.121505,101_SatApr11
#030304,49.281434,-123.129799,101_SatApr11
#180D15,49.289004,-123.128987,101_SatApr11
#E8A797,49.251839,-123.101189,101_SatApr11
#010601,49.281422,-123.116064,101_SatApr11
#E1AEC6,49.287092,-123.129157,101_SatApr11
#121412,49.245830,-123.094177,101_SatApr11
#181211,49.273476,-123.113510,101_SatApr11
#110B0D,49.278000,-123.127667,101_SatApr11
#E6EAE8,49.250000,-123.100000,101_SatApr11
#4D494B,49.287029,-123.115623,101_SatApr11
#140509,49.282663,-123.124930,101_SatApr11
#060204,49.283718,-123.121109,101_SatApr11
#11041A,49.250000,-123.100000,101_SatApr11
#060701,49.287776,-123.124660,101_SatApr11
#050202,49.270598,-123.106511,101_SatApr11
#E0D3E2,49.261521,-123.156752,101_SatApr11
#FBA9C9,49.284321,-123.112030,101_SatApr11
#BF749B,49.285856,-123.127205,101_SatApr11
#0E0C0D,49.280870,-123.126872,101_SatApr11
#C17297,49.271076,-123.109097,101_SatApr11
#E3E1E3,49.278049,-123.099140,101_SatApr11
#070506,49.254017,-123.090187,101_SatApr11
#F4E1F2,49.290437,-123.121587,101_SatApr11
#0A0F0A,49.300000,-123.140000,101_SatApr11
#6D121B,49.279573,-123.138529,101_SatApr11
#010101,49.280781,-123.132072,101_SatApr11
#070807,49.283909,-123.116691,101_SatApr11
#050401,49.281391,-123.107781,101_SatApr11
#110E0E,49.283364,-123.116994,101_SatApr11
#FBFBFB,49.308564,-123.155876,101_SatApr11
#F3F2F3,49.265746,-123.100333,101_SatApr11
#050503,49.277722,-123.084878,101_SatApr11
#020001,49.286675,-123.143220,101_SatApr11
#020102,49.278004,-123.103525,101_SatApr11
#050404,49.287834,-123.117327,101_SatApr11
#0C0506,49.280704,-123.117167,101_SatApr11
#010101,49.265134,-123.098540,101_SatApr11
#F0DEE7,49.257382,-123.136793,101_SatApr11
#7B6F87,49.258939,-123.100895,101_SatApr11
#030207,49.287834,-123.117327,101_SatApr11
#0D0B0C,49.282722,-123.118908,101_SatApr11
#CFC7C9,49.285739,-123.123934,101_SatApr11
#020101,49.285000,-123.134000,101_SatApr11
#071F17,49.281339,-123.132770,101_SatApr11
#F6EFF3,49.259321,-123.138882,101_SatApr11
#030200,49.280100,-123.112800,101_SatApr11
#180C62,49.233022,-123.098403,101_SatApr11
#100D0B,49.289588,-123.127209,101_SatApr11
#6B4554,49.273476,-123.113510,101_SatApr11
#CDC9CB,49.278664,-123.099243,101_SatApr11
#EBE9E8,49.266506,-123.111097,101_SatApr11
#120D0C,49.273476,-123.113510,101_SatApr11
#FBF2FB,49.280000,-123.099444,101_SatApr11
#080305,49.281133,-123.089797,101_SatApr11
#040405,49.273476,-123.113510,101_SatApr11
#F9F5F6,49.289711,-123.116074,101_SatApr11
#170B10,49.273476,-123.113510,101_SatApr11
#0B0507,49.276882,-123.115318,101_SatApr11
#F1EDED,49.287991,-123.141899,101_SatApr11
#A2798E,49.273476,-123.113510,101_SatApr11
#871109,49.279270,-123.129776,101_SatApr11
#19221A,49.271856,-123.135008,101_SatApr11
#110506,49.289711,-123.116074,101_SatApr11
#000100,49.279270,-123.129776,101_SatApr11
#030304,49.280325,-123.125567,101_SatApr11
#E6F4F0,49.283260,-123.109092,101_SatApr11
#828282,49.288311,-123.116730,101_SatApr11
#050405,49.272442,-123.095711,101_SatApr11
#030502,49.273476,-123.113510,101_SatApr11
#4D0214,49.274464,-123.124229,101_SatApr11
#010800,49.280350,-123.122208,101_SatApr11
#C6C8C5,49.280960,-123.118980,101_SatApr11
#0B0409,49.285420,-123.126694,101_SatApr11
#BFAFBC,49.281101,-123.089753,101_SatApr11
#060403,49.282082,-123.102859,101_SatApr11
#6E4E63,49.273476,-123.113510,101_SatApr11
#020201,49.277388,-123.121563,101_SatApr11
#020403,49.280529,-123.117470,101_SatApr11
#F2E8EF,49.282478,-123.112060,101_SatApr11
#E6E6EA,49.280289,-123.106751,101_SatApr11
#151D15,49.287029,-123.115623,101_SatApr11
#FCFBFD,49.287334,-123.128918,101_SatApr11
#A8ADA9,49.278114,-123.117172,101_SatApr11
#986C97,49.287224,-123.113916,101_SatApr11
#141003,49.215337,-123.087725,101_SatApr11
#B5999A,49.273476,-123.113510,101_SatApr11
#7D0A24,49.286850,-123.116586,101_SatApr11
#7B5466,49.260918,-123.100838,101_SatApr11
#040302,49.278240,-123.099579,101_SatApr11
#020401,49.278566,-123.099695,101_SatApr11
#885D73,49.286667,-123.142295,101_SatApr11
#070401,49.284962,-123.124396,101_SatApr11
#7F698B,49.287937,-123.116281,101_SatApr11
#040302,49.284962,-123.124396,101_SatApr11
#030303,49.297628,-123.130989,101_SatApr11
#080405,49.275737,-123.132356,101_SatApr11
#0B0912,49.280995,-123.071323,101_SatApr11
#020202,49.300000,-123.140000,101_SatApr11
#020403,49.287894,-123.120479,101_SatApr11
#EAE3E7,49.285523,-123.125734,101_SatApr11
#1E1615,49.280332,-123.117245,101_SatApr11
#0A0808,49.274156,-123.108888,101_SatApr11
#48231D,49.283333,-123.119217,101_SatApr11
#6E2E48,49.250000,-123.100000,101_SatApr11
#010101,49.275837,-123.122124,101_SatApr11
#C7C0C0,49.290005,-123.126835,101_SatApr11
#010300,49.278893,-123.123408,101_SatApr11
#130306,49.284283,-123.110031,101_SatApr11
#010101,49.282959,-123.115181,101_SatApr11
#050705,49.282791,-123.104782,101_SatApr11
#CFD4D3,49.271418,-123.133671,101_SatApr11
#030302,49.268013,-123.154892,101_SatApr11
#180F08,49.278566,-123.099695,101_SatApr11
#EBE7ED,49.238990,-123.129839,101_SatApr11
#F8F7F9,49.267997,-123.098487,101_SatApr11
#010101,49.275490,-123.120918,101_SatApr11
#030102,49.285301,-123.118294,101_SatApr11
#DEBCDB,49.283409,-123.103863,101_SatApr11
#020101,49.271790,-123.105713,101_SatApr11
#7C8B81,49.244872,-123.108147,101_SatApr11
#646A63,49.278038,-123.109234,101_SatApr11
#040304,49.244119,-123.107394,101_SatApr11
#0C1308,49.300743,-123.130331,101_SatApr11
#1F1014,49.273039,-123.115334,101_SatApr11
#D9D6D7,49.287727,-123.123680,101_SatApr11
#A08091,49.271393,-123.106682,101_SatApr11
#020102,49.289711,-123.116074,101_SatApr11
#6D5660,49.268980,-123.109636,101_SatApr11
#110A0D,49.287029,-123.115623,101_SatApr11
#0E0806,49.280111,-123.132316,101_SatApr11
#E0CEDD,49.270189,-123.137231,101_SatApr11
#020701,49.278566,-123.099695,101_SatApr11
#030302,49.281540,-123.138985,101_SatApr11
#0E0C0D,49.257443,-123.092472,101_SatApr11
#060306,49.273960,-123.153365,101_SatApr11
#AD7396,49.289711,-123.116074,101_SatApr11
#1D0D0A,49.267250,-123.111656,101_SatApr11
#F7EFF3,49.274273,-123.124512,101_SatApr11
#040405,49.294610,-123.129188,101_SatApr11
#CCA8B9,49.280775,-123.107644,101_SatApr11
#030202,49.280552,-123.101929,101_SatApr11
#F5EDF2,49.289249,-123.122093,101_SatApr11
#5C0920,49.276184,-123.119865,101_SatApr11
#120103,49.287894,-123.120479,101_SatApr11
#041507,49.290170,-123.118142,101_SatApr11
#130B10,49.290888,-123.146984,101_SatApr11
#6E5165,49.289711,-123.116074,101_SatApr11
#F0E4EB,49.283478,-123.104805,101_SatApr11
#050605,49.270546,-123.147545,101_SatApr11
#020101,49.264834,-123.123416,101_SatApr11
#1D070D,49.283434,-123.104808,101_SatApr11
#061404,49.268980,-123.109636,101_SatApr11
#E07FBB,49.286537,-123.134079,101_SatApr11
#B7D5C2,49.270612,-123.147633,101_SatApr11
#060603,49.273476,-123.113510,101_SatApr11
#F3F6F4,49.280237,-123.123904,101_SatApr11
#E3F6EE,49.265305,-123.156151,101_SatApr11
#F2E3F7,49.234617,-123.157637,101_SatApr11
#050706,49.275712,-123.142176,101_SatApr11
#DBDBDA,49.281982,-123.122955,101_SatApr11
#0D0705,49.280404,-123.121227,101_SatApr11
#030302,49.278408,-123.118713,101_SatApr11
#B87B8E,49.254017,-123.090187,101_SatApr11
#FCFEFE,49.300743,-123.130331,101_SatApr11
#190B10,49.282742,-123.133330,101_SatApr11
#93919D,49.299042,-123.119904,101_SatApr11
#E6E5E3,49.304062,-123.156487,101_SatApr11
#0B0807,49.277227,-123.106409,101_SatApr11
#080907,49.281071,-123.112518,101_SatApr11
#1A1619,49.283138,-123.130570,101_SatApr11
#020202,49.289711,-123.116074,101_SatApr11
#58141C,49.300000,-123.140000,101_SatApr11
#1C0B13,49.243622,-123.100937,101_SatApr11
#020302,49.271856,-123.135008,101_SatApr11
#21C75F,49.292648,-123.128988,101_SatApr11
#090406,49.243493,-123.109064,101_SatApr11
#0D0A0A,49.280000,-123.099444,101_SatApr11
#150106,49.283364,-123.116994,101_SatApr11
#050305,49.265535,-123.145107,101_SatApr11
#060404,49.281647,-123.107414,101_SatApr11
#BAC1BE,49.289711,-123.116074,101_SatApr11
#0C1412,49.283390,-123.117911,101_SatApr11
#DCC2E2,49.277920,-123.121169,101_SatApr11
#D6D9D9,49.276134,-123.121269,101_SatApr11
#011401,49.287281,-123.113837,101_SatApr11
#140A06,49.259857,-123.115822,101_SatApr11
#0B150D,49.289711,-123.116074,101_SatApr11
#120819,49.269400,-123.123800,101_SatApr11
#060401,49.282791,-123.106175,101_SatApr11
#150A0F,49.279519,-123.115608,101_SatApr11
#000100,49.300743,-123.130331,101_SatApr11
#040102,49.287334,-123.128918,101_SatApr11
#0F0908,49.262642,-123.115082,101_SatApr11
#1B0302,49.271690,-123.076370,101_SatApr11
#080815,49.261057,-123.156060,101_SatApr11
#0F070B,49.272625,-123.135620,101_SatApr11
#010101,49.250000,-123.100000,101_SatApr11
#020302,49.238990,-123.129839,101_SatApr11
#0F0909,49.286675,-123.143220,101_SatApr11
#0E0907,49.267870,-123.153200,101_SatApr11
#E6DADF,49.289711,-123.116074,101_SatApr11
#DBD0F3,49.234617,-123.157637,101_SatApr11
#030203,49.300000,-123.140000,101_SatApr11
#0A0C08,49.279131,-123.112842,101_SatApr11
#030100,49.276211,-123.099480,101_SatApr11
#BD7E95,49.280659,-123.100861,101_SatApr11
#10138F,49.282120,-123.109520,101_SatApr11
#000000,49.289860,-123.131569,101_SatApr11
#551B22,49.300707,-123.130890,101_SatApr11
#170105,49.277817,-123.125465,101_SatApr11
#F0ECF2,49.285063,-123.120397,101_SatApr11
#BBBDBA,49.284167,-123.090541,101_SatApr11
#1E1C1D,49.282834,-123.120458,101_SatApr11
#DFDFDF,40.702490,-73.992430,101_SatApr11
#4E266F,49.250000,-123.100000,101_SatApr11
#050303,49.275593,-123.122135,101_SatApr11
#111514,49.280704,-123.117167,101_SatApr11
#D2D3C1,49.287029,-123.115623,101_SatApr11
#020502,49.272281,-123.136656,101_SatApr11
#ECEDEA,49.278339,-123.125778,101_SatApr11
#5A896E,49.286675,-123.143220,101_SatApr11
#12060D,49.282120,-123.109520,101_SatApr11
#030403,49.281067,-123.102051,101_SatApr11
#1D0E08,49.279503,-123.117210,101_SatApr11
#E8DCE3,49.287029,-123.115623,101_SatApr11
#040303,49.268100,-123.152503,101_SatApr11
#0F080B,49.289711,-123.116074,101_SatApr11
#010001,49.269400,-123.123800,101_SatApr11
#F1F0F0,49.268078,-123.093340,101_SatApr11
#BFBBBF,49.269400,-123.123800,101_SatApr11
#0D0509,49.285017,-123.119924,101_SatApr11
#F3EAF1,49.235436,-123.137446,101_SatApr11
#010001,49.289711,-123.116074,101_SatApr11
#000000,49.168879,-123.138644,101_SatApr11
#251113,49.289711,-123.116074,101_SatApr11
#010201,49.300000,-123.140000,101_SatApr11
#050403,49.280350,-123.122208,101_SatApr11
#5D595B,49.269867,-123.106689,101_SatApr11
#CDC3C7,49.278080,-123.128242,101_SatApr11
#CCBEC3,49.261076,-123.138119,101_SatApr11
#CACDC8,49.279678,-123.127632,101_SatApr11
#DAD3D6,49.282765,-123.109641,101_SatApr11
#030302,49.262348,-123.101410,101_SatApr11
#010201,49.279573,-123.138529,101_SatApr11
#040400,49.284111,-123.111565,101_SatApr11
#060405,49.246460,-123.101440,101_SatApr11
#030101,49.284538,-123.122009,101_SatApr11
#CBBFC5,49.280000,-123.099444,101_SatApr11
#BDBBBA,49.280045,-123.127643,101_SatApr11
#F7F0F2,49.269637,-123.140202,101_SatApr11
#94838D,49.246460,-123.101440,101_SatApr11
#677A67,49.238990,-123.129839,101_SatApr11
#DBCCF0,49.262348,-123.101410,101_SatApr11
#AE6FB3,18.230226,109.632000,101_SatApr11
#080315,49.254456,-123.080432,101_SatApr11
#B62456,49.287991,-123.141899,101_SatApr11
#150E12,49.254456,-123.080432,101_SatApr11
#040504,49.281638,-123.125167,101_SatApr11
#13081E,49.254456,-123.080432,101_SatApr11
#F1ACDE,49.280735,-123.105905,101_SatApr11
#746886,49.254456,-123.080432,101_SatApr11
#DE82B4,49.267971,-123.101708,101_SatApr11
#866274,49.289711,-123.116074,101_SatApr11
#080907,49.288020,-123.125709,101_SatApr11
#85658D,49.288128,-123.114868,101_SatApr11
#B95AA2,49.254017,-123.090187,101_SatApr11
#100409,49.270634,-123.069466,101_SatApr11
#73977D,49.289711,-123.116074,101_SatApr11
#151119,49.289711,-123.116074,101_SatApr11
#020101,49.284111,-123.111565,101_SatApr11
#A0C3B5,49.274063,-123.154361,101_SatApr11
#67726D,49.290170,-123.118142,101_SatApr11
#B0F2DD,49.269400,-123.123800,101_SatApr11
#A18491,49.252008,-123.101656,101_SatApr11
#0E0B0D,49.288311,-123.116730,101_SatApr11
#150C0A,49.239251,-123.072791,101_SatApr11
#631124,49.279976,-123.125542,101_SatApr11
#14090B,49.284861,-123.122912,101_SatApr11
#260811,49.282162,-123.107964,101_SatApr11
#754659,49.271856,-123.135008,101_SatApr11
#050505,49.279573,-123.138529,101_SatApr11
#030503,49.276894,-123.119896,101_SatApr11
#D785AC,49.267971,-123.101708,101_SatApr11
#050403,49.224965,-123.101744,101_SatApr11
#1B0707,49.277817,-123.125465,101_SatApr11
#070603,49.280350,-123.122208,101_SatApr11
#A37886,49.256854,-123.089547,101_SatApr11
#E0C6E5,49.256748,-123.101532,101_SatApr11
#F1B5CF,49.263760,-123.120460,101_SatApr11
#DEDADB,49.277794,-123.098709,101_SatApr11
#D0E5DE,49.263191,-123.138662,101_SatApr11
#020000,49.250000,-123.100000,101_SatApr11
#680911,49.245071,-123.101090,101_SatApr11
#BCACB0,49.276173,-123.079216,101_SatApr11
#150607,49.259182,-123.100921,101_SatApr11
#706A73,49.238990,-123.129839,101_SatApr11
#735764,49.276295,-123.121407,101_SatApr11
#10090A,49.259321,-123.138882,101_SatApr11
#161607,49.262500,-123.068889,101_SatApr11
#181312,49.252008,-123.101656,101_SatApr11
#040304,49.288333,-123.117778,101_SatApr11
#030203,49.270189,-123.137231,101_SatApr11
#050506,49.300000,-123.140000,101_SatApr11
#060101,49.254256,-123.115038,101_SatApr11
#020101,49.283913,-123.124016,101_SatApr11
#0A0D0E,49.272442,-123.095711,101_SatApr11
#21171A,49.286675,-123.143220,101_SatApr11
#F9F8F9,49.263149,-123.105270,101_SatApr11
#010204,49.300743,-123.130331,101_SatApr11
#020101,49.270863,-123.136085,101_SatApr11
#18020A,49.285961,-123.124161,101_SatApr11
