color,lat,long,date
#151215,49.272625,-123.135620,072_FriMar13
#552D40,49.276100,-123.121140,072_FriMar13
#1B1213,49.294870,-123.101453,072_FriMar13
#F2E9ED,49.283214,-123.103059,072_FriMar13
#278652,49.280404,-123.121227,072_FriMar13
#040601,49.278038,-123.109234,072_FriMar13
#FBF1F3,49.257629,-123.100838,072_FriMar13
#020100,49.276524,-123.100084,072_FriMar13
#242125,49.285616,-123.120157,072_FriMar13
#EAF1EC,49.284433,-123.122158,072_FriMar13
#040503,49.276171,-123.144431,072_FriMar13
#070505,49.287029,-123.115623,072_FriMar13
#040702,49.280980,-123.076560,072_FriMar13
#E1CED1,49.272916,-123.119220,072_FriMar13
#020403,49.280248,-123.114811,072_FriMar13
#0B0B04,49.278038,-123.109234,072_FriMar13
#C9C7C4,49.282433,-123.108856,072_FriMar13
#DDDCEF,49.284962,-123.124396,072_FriMar13
#0E0606,49.281548,-123.123627,072_FriMar13
#E8D3E1,49.264019,-123.105309,072_FriMar13
#DAE1DA,49.265120,-123.142331,072_FriMar13
#1B0408,49.284546,-123.125153,072_FriMar13
#91647C,49.261200,-123.123056,072_FriMar13
#070A06,49.277924,-123.126739,072_FriMar13
#020302,49.263711,-123.141553,072_FriMar13
#C9C8C8,49.271856,-123.135008,072_FriMar13
#000000,49.278398,-123.110267,072_FriMar13
#030101,49.263775,-123.141640,072_FriMar13
#020301,49.263711,-123.141553,072_FriMar13
#070604,49.279519,-123.115608,072_FriMar13
#010604,49.266383,-123.102605,072_FriMar13
#80040B,49.250000,-123.100000,072_FriMar13
#A68C7A,49.279519,-123.115608,072_FriMar13
#010101,49.276376,-123.129241,072_FriMar13
#020301,49.261858,-123.127797,072_FriMar13
#0B1411,49.277290,-123.148804,072_FriMar13
#939393,49.287029,-123.115623,072_FriMar13
#DDF0E3,49.250000,-123.100000,072_FriMar13
#020101,49.276211,-123.099480,072_FriMar13
#100805,49.287029,-123.115623,072_FriMar13
#A87D88,49.287029,-123.115623,072_FriMar13
#BDA8CA,49.270984,-123.087410,072_FriMar13
#000400,49.281208,-123.076707,072_FriMar13
#B3A3AA,49.249427,-123.101099,072_FriMar13
#F5F3F4,49.250000,-123.100000,072_FriMar13
#967C86,49.268967,-123.102936,072_FriMar13
#010F02,49.300000,-123.140000,072_FriMar13
#050603,49.281208,-123.076707,072_FriMar13
#040203,49.278397,-123.099243,072_FriMar13
#776373,49.282581,-123.105370,072_FriMar13
#060F05,49.261911,-123.125427,072_FriMar13
#010000,49.281208,-123.076707,072_FriMar13
#110F0F,49.282581,-123.105370,072_FriMar13
#FEFDFE,49.272850,-123.069778,072_FriMar13
#060403,49.272850,-123.069778,072_FriMar13
#010301,49.033300,-122.817000,072_FriMar13
#F1EFEF,49.279164,-123.137844,072_FriMar13
#060604,49.278179,-123.124046,072_FriMar13
#F3F0EE,49.282816,-123.115819,072_FriMar13
#010001,49.278038,-123.109234,072_FriMar13
#F4EFF1,49.281379,-123.071924,072_FriMar13
#8F6C7C,49.281379,-123.071924,072_FriMar13
#130408,49.275173,-123.120865,072_FriMar13
#060706,49.284042,-123.107463,072_FriMar13
#110308,49.278652,-123.098618,072_FriMar13
#060606,49.263039,-123.092820,072_FriMar13
#060501,49.271856,-123.135008,072_FriMar13
#845E74,49.264230,-123.091482,072_FriMar13
#0D0603,49.260918,-123.100838,072_FriMar13
#060706,49.263039,-123.092820,072_FriMar13
#F7F2F6,49.272625,-123.135620,072_FriMar13
#0F0A09,49.290610,-123.137140,072_FriMar13
#CED9D3,49.300000,-123.140000,072_FriMar13
#F7F1F5,49.290610,-123.137140,072_FriMar13
#141A15,49.279094,-123.132194,072_FriMar13
#F6ECF5,49.272625,-123.135620,072_FriMar13
#EEDBEE,49.280096,-123.120196,072_FriMar13
#1C1A18,49.263039,-123.092820,072_FriMar13
#D2BDC2,49.250000,-123.100000,072_FriMar13
#141211,49.294900,-123.150161,072_FriMar13
#010100,49.250000,-123.100000,072_FriMar13
#A07E90,49.250000,-123.100000,072_FriMar13
#E2E1E0,49.288128,-123.114868,072_FriMar13
#614F4F,49.285616,-123.120157,072_FriMar13
#DDC2D7,49.273353,-123.103411,072_FriMar13
#5D1926,49.262500,-123.068889,072_FriMar13
#E0E2E0,49.288128,-123.114868,072_FriMar13
#0E110C,49.272308,-123.092201,072_FriMar13
#020102,49.250000,-123.100000,072_FriMar13
#050501,49.263717,-123.148679,072_FriMar13
#040404,49.277709,-123.118509,072_FriMar13
#9BA19C,49.239953,-123.068538,072_FriMar13
#221A1F,49.250000,-123.100000,072_FriMar13
#EDF2EE,49.300000,-123.140000,072_FriMar13
#020302,49.277924,-123.126739,072_FriMar13
#011501,49.280404,-123.121227,072_FriMar13
#030202,49.255130,-123.110109,072_FriMar13
#050506,49.250000,-123.100000,072_FriMar13
#010000,49.265537,-123.138261,072_FriMar13
#160407,49.260739,-123.138295,072_FriMar13
#C3B5C7,49.259847,-123.082869,072_FriMar13
#050403,49.272413,-123.069016,072_FriMar13
#73896D,49.269031,-123.131782,072_FriMar13
#150F16,49.285000,-123.134000,072_FriMar13
#FEFEFE,49.289711,-123.116074,072_FriMar13
#ECECEC,49.259603,-123.070535,072_FriMar13
#040604,49.229506,-123.070011,072_FriMar13
#040404,49.280796,-123.117943,072_FriMar13
#0D0101,49.279178,-123.131025,072_FriMar13
#966B7B,49.269955,-123.108247,072_FriMar13
#120D0C,49.289588,-123.127209,072_FriMar13
#BDA3B5,49.287022,-123.140892,072_FriMar13
#CBBFC3,49.275723,-123.128128,072_FriMar13
#C6639D,49.269583,-123.069642,072_FriMar13
#F1F3F2,49.272551,-123.133049,072_FriMar13
#FDFCFD,49.275470,-123.136643,072_FriMar13
#070906,49.289711,-123.116074,072_FriMar13
#090707,49.281921,-123.108414,072_FriMar13
#1C130B,49.250000,-123.100000,072_FriMar13
#17190D,49.250000,-123.100000,072_FriMar13
#DAEFE2,49.293751,-123.149306,072_FriMar13
#070201,49.288097,-123.138611,072_FriMar13
#F5F5F5,49.264127,-123.080852,072_FriMar13
#BE5BA7,49.268009,-123.108935,072_FriMar13
#0B0709,49.276097,-123.119497,072_FriMar13
#6E716C,49.284167,-123.090541,072_FriMar13
#1B060C,49.250000,-123.100000,072_FriMar13
#0B0908,49.267227,-123.113930,072_FriMar13
#DEE2DF,49.274373,-123.117753,072_FriMar13
#0B0511,49.290098,-123.132771,072_FriMar13
#D8C4BA,49.292465,-123.129150,072_FriMar13
#13090B,49.280237,-123.123904,072_FriMar13
#000100,49.275112,-123.122772,072_FriMar13
#FDFBFC,49.280159,-123.122253,072_FriMar13
#030201,49.285833,-123.111667,072_FriMar13
#ECECEC,49.276028,-123.076195,072_FriMar13
#942355,49.273000,-123.145333,072_FriMar13
#080708,49.276445,-123.087142,072_FriMar13
#040404,49.283718,-123.121109,072_FriMar13
#181012,49.263771,-123.152119,072_FriMar13
#050603,49.283484,-123.104265,072_FriMar13
#FDFDFD,49.287281,-123.113837,072_FriMar13
#030303,49.264061,-123.104498,072_FriMar13
#7B5E6D,49.269400,-123.123800,072_FriMar13
#010101,49.288128,-123.114868,072_FriMar13
#F9EBF8,49.267936,-123.157419,072_FriMar13
#0A0E08,49.280414,-123.126281,072_FriMar13
#F7FAF9,49.274063,-123.154361,072_FriMar13
#3A3536,49.288128,-123.114868,072_FriMar13
#060302,49.279678,-123.127632,072_FriMar13
#160606,49.277000,-123.114989,072_FriMar13
#010101,49.283672,-123.130249,072_FriMar13
#010101,49.300000,-123.140000,072_FriMar13
#060202,49.263550,-123.069550,072_FriMar13
#0F0D0D,49.264557,-123.105057,072_FriMar13
#170C10,49.269081,-123.069786,072_FriMar13
#110E09,49.277370,-123.096742,072_FriMar13
#000500,49.279270,-123.129776,072_FriMar13
#040705,49.277736,-123.115903,072_FriMar13
#010101,49.278408,-123.118713,072_FriMar13
#0B110C,49.283261,-123.108189,072_FriMar13
#EDECF1,49.286800,-123.114930,072_FriMar13
#A2769C,49.275495,-123.132714,072_FriMar13
#4F6657,49.284569,-123.142807,072_FriMar13
#F2F0F1,49.278014,-123.109052,072_FriMar13
#030203,49.289696,-123.125207,072_FriMar13
#030E06,49.274063,-123.154361,072_FriMar13
#BBABB3,49.288830,-123.117691,072_FriMar13
#C6B5BB,49.288830,-123.117691,072_FriMar13
#0C0608,49.250000,-123.100000,072_FriMar13
#8D5E81,49.286820,-123.114495,072_FriMar13
#AB7F95,49.288830,-123.117691,072_FriMar13
#E4E4E5,49.273563,-123.122391,072_FriMar13
#A16A91,49.281288,-123.109329,072_FriMar13
#54151F,49.285900,-123.124458,072_FriMar13
#120D0F,49.261620,-123.101227,072_FriMar13
#7C7572,49.283287,-123.128386,072_FriMar13
#F0F0F1,49.278191,-123.129982,072_FriMar13
#000000,49.284111,-123.111565,072_FriMar13
#0A0607,49.249962,-123.089905,072_FriMar13
#040304,49.270260,-123.086281,072_FriMar13
#4B2223,49.269400,-123.123800,072_FriMar13
#000100,49.287999,-123.137446,072_FriMar13
#030102,49.286820,-123.114495,072_FriMar13
#691E8D,49.270222,-123.135673,072_FriMar13
#FAFAFA,49.263648,-123.133537,072_FriMar13
#9A606F,49.285610,-123.126968,072_FriMar13
#4C6B64,49.304062,-123.156487,072_FriMar13
#FAF8FA,49.224937,-123.108985,072_FriMar13
#010201,49.278014,-123.109052,072_FriMar13
#E2C6DF,49.272442,-123.095711,072_FriMar13
#B8B9B1,49.259357,-123.101038,072_FriMar13
#030202,49.250000,-123.100000,072_FriMar13
#8D5D7C,49.291466,-123.127777,072_FriMar13
#201619,49.269400,-123.123800,072_FriMar13
#D3B0F0,49.250000,-123.100000,072_FriMar13
#1D0E15,49.280704,-123.117167,072_FriMar13
#FBF0F7,49.283156,-123.109243,072_FriMar13
#94A096,49.270563,-123.155092,072_FriMar13
#050401,49.250000,-123.100000,072_FriMar13
#FDF7FB,49.283288,-123.103398,072_FriMar13
#0A0807,49.245830,-123.094177,072_FriMar13
#060504,49.287227,-123.116520,072_FriMar13
#030602,49.284042,-123.107463,072_FriMar13
#DFDEE0,49.285359,-123.113844,072_FriMar13
#1D1B18,49.288830,-123.117691,072_FriMar13
#C4BCC0,49.289373,-123.122981,072_FriMar13
#0D0406,49.283588,-123.113770,072_FriMar13
#0E0508,49.285063,-123.120397,072_FriMar13
#1D070D,49.248279,-123.109954,072_FriMar13
#12150C,49.284050,-123.105820,072_FriMar13
#050100,49.250000,-123.100000,072_FriMar13
#010202,49.265746,-123.100333,072_FriMar13
#DCDEDC,49.263954,-123.105247,072_FriMar13
#050505,49.272455,-123.155325,072_FriMar13
#ECE8F5,49.288396,-123.130503,072_FriMar13
#F9FBFA,49.278800,-123.127496,072_FriMar13
#090607,49.242222,-123.115000,072_FriMar13
#060503,49.270126,-123.069516,072_FriMar13
#EAD1E9,49.224760,-123.107897,072_FriMar13
#CFCFCF,49.300000,-123.140000,072_FriMar13
#EDB7DB,49.266930,-123.155572,072_FriMar13
#040101,49.276100,-123.121140,072_FriMar13
#060506,49.283035,-123.115830,072_FriMar13
#B9567C,49.252306,-123.115591,072_FriMar13
#9C6980,49.276100,-123.121140,072_FriMar13
#957A88,49.268730,-123.101212,072_FriMar13
#050F0B,49.282471,-123.117504,072_FriMar13
#020401,49.284016,-123.114159,072_FriMar13
#FAF9FA,49.224760,-123.107897,072_FriMar13
#7E234E,49.283156,-123.109243,072_FriMar13
#585952,49.283272,-123.115639,072_FriMar13
#8D6E7F,49.274281,-123.076378,072_FriMar13
#070305,49.292648,-123.128988,072_FriMar13
#F1EDF0,49.268730,-123.101212,072_FriMar13
#C1E8E2,49.250000,-123.100000,072_FriMar13
#E5EAE8,49.300000,-123.140000,072_FriMar13
#120609,49.281077,-123.132313,072_FriMar13
#020301,49.270126,-123.069516,072_FriMar13
#030102,49.285000,-123.134000,072_FriMar13
#571321,49.256748,-123.100311,072_FriMar13
#615B54,49.300000,-123.140000,072_FriMar13
#0B0D06,49.282799,-123.109215,072_FriMar13
#030102,49.284006,-123.106930,072_FriMar13
#0E080A,49.282070,-123.102540,072_FriMar13
#625055,49.250000,-123.100000,072_FriMar13
#93A087,49.275470,-123.136643,072_FriMar13
#201216,49.279573,-123.138529,072_FriMar13
#59B9C2,49.270813,-123.147293,072_FriMar13
#1D0A0F,49.281411,-123.074650,072_FriMar13
#020101,49.288201,-123.128189,072_FriMar13
#7B1D58,49.266472,-123.140701,072_FriMar13
#A78C9C,49.275795,-123.121590,072_FriMar13
#6CCD9B,49.301204,-123.157995,072_FriMar13
#1A1717,49.283928,-123.107231,072_FriMar13
#000100,49.250000,-123.100000,072_FriMar13
#A24F71,49.262317,-123.124817,072_FriMar13
#0D0608,49.292648,-123.128988,072_FriMar13
#7F060C,49.283420,-123.104110,072_FriMar13
#BB7D9A,49.275120,-123.124470,072_FriMar13
#030302,49.279333,-123.110473,072_FriMar13
#B77993,49.272215,-123.146949,072_FriMar13
#C1C1C1,49.260860,-123.116287,072_FriMar13
#FCF8F9,49.250000,-123.100000,072_FriMar13
#050604,49.274687,-123.109443,072_FriMar13
#180A1D,49.285022,-123.139576,072_FriMar13
#F7EDF4,49.258487,-123.138935,072_FriMar13
#020101,49.284861,-123.122912,072_FriMar13
#060504,49.284590,-123.098005,072_FriMar13
#655D62,49.264179,-123.156601,072_FriMar13
#031701,49.278343,-123.118329,072_FriMar13
#A7A4A0,49.277291,-123.070223,072_FriMar13
#0D120D,49.289711,-123.116074,072_FriMar13
#FAF0F5,49.277632,-123.123400,072_FriMar13
#0C0E0A,49.288311,-123.116730,072_FriMar13
#201B15,49.278014,-123.109052,072_FriMar13
#1C1A19,49.284161,-123.112701,072_FriMar13
#1E1D1C,49.266472,-123.140701,072_FriMar13
#7D5C6E,49.285000,-123.134000,072_FriMar13
#071309,49.254456,-123.080432,072_FriMar13
#C69EBD,49.278300,-123.097253,072_FriMar13
#030902,49.281982,-123.116661,072_FriMar13
#B38197,49.264179,-123.156601,072_FriMar13
#1A1A1A,49.290437,-123.121587,072_FriMar13
#987490,49.276074,-123.119499,072_FriMar13
#120A0C,49.258487,-123.138935,072_FriMar13
#040001,49.283909,-123.118500,072_FriMar13
#17100F,49.287022,-123.140892,072_FriMar13
#615157,49.259600,-123.138900,072_FriMar13
#1E1E21,49.273524,-123.126614,072_FriMar13
#121112,49.270460,-123.100585,072_FriMar13
#080D0A,49.263943,-123.145973,072_FriMar13
#906B7B,49.278526,-123.124397,072_FriMar13
#020403,49.264766,-123.100594,072_FriMar13
#0D070A,49.285000,-123.134000,072_FriMar13
#070907,49.250000,-123.100000,072_FriMar13
#8D797D,49.287449,-123.115120,072_FriMar13
#04160B,49.282330,-123.103069,072_FriMar13
#74B191,49.272551,-123.133049,072_FriMar13
#150308,49.281419,-123.122067,072_FriMar13
#C0CCC9,49.281959,-123.106224,072_FriMar13
#060605,49.287999,-123.137446,072_FriMar13
#654F5D,49.282675,-123.094254,072_FriMar13
#030402,49.293751,-123.149306,072_FriMar13
#11070A,49.260307,-123.096275,072_FriMar13
#030302,49.300743,-123.130331,072_FriMar13
#DACAC5,49.272015,-123.125992,072_FriMar13
#C0BAC0,49.287792,-123.141252,072_FriMar13
#030001,49.281271,-123.098454,072_FriMar13
#B12868,49.270556,-123.133333,072_FriMar13
#070201,49.256748,-123.100311,072_FriMar13
#F8F6F8,49.258221,-123.100777,072_FriMar13
#040A06,49.287895,-123.112717,072_FriMar13
#A68B9A,49.275795,-123.121590,072_FriMar13
#191414,49.284016,-123.114159,072_FriMar13
#030504,49.290170,-123.118142,072_FriMar13
#261643,49.274063,-123.154361,072_FriMar13
#DFC1DA,49.269400,-123.123800,072_FriMar13
#050604,49.279705,-123.115615,072_FriMar13
#130C0C,49.285290,-123.122795,072_FriMar13
#172219,49.289822,-123.116087,072_FriMar13
#080405,49.278604,-123.125696,072_FriMar13
#010001,49.288910,-123.131203,072_FriMar13
#D4AFCC,49.270315,-123.134187,072_FriMar13
#F0E2E9,49.262290,-123.100989,072_FriMar13
#1B1915,49.283195,-123.106605,072_FriMar13
#16070C,49.251839,-123.101189,072_FriMar13
#DC65A3,49.262970,-123.119232,072_FriMar13
#FCFCFC,49.268527,-123.104474,072_FriMar13
#421B2C,49.290437,-123.121587,072_FriMar13
#1C1013,49.261057,-123.156070,072_FriMar13
#030202,49.258487,-123.138935,072_FriMar13
#ECE7EC,49.279444,-123.109444,072_FriMar13
#B6959E,49.270340,-123.141370,072_FriMar13
#D2C3CE,49.268150,-123.150797,072_FriMar13
#080305,49.251839,-123.101189,072_FriMar13
#B78B9E,49.279934,-123.125610,072_FriMar13
#CFB6D8,49.268150,-123.150797,072_FriMar13
#211B1E,49.282013,-123.122910,072_FriMar13
#020101,49.300743,-123.130331,072_FriMar13
#010000,49.280414,-123.126281,072_FriMar13
#150104,49.264049,-123.115051,072_FriMar13
#191719,49.270556,-123.133333,072_FriMar13
#1B0E14,49.280237,-123.123904,072_FriMar13
#C4C7C6,49.276063,-123.119317,072_FriMar13
#E1B9DC,49.251839,-123.101189,072_FriMar13
#030503,49.250000,-123.100000,072_FriMar13
#020101,49.279551,-123.103416,072_FriMar13
#5E8475,49.286675,-123.143220,072_FriMar13
#99898F,49.278049,-123.099140,072_FriMar13
#B56F97,49.251839,-123.101189,072_FriMar13
#8D7289,49.282501,-123.109139,072_FriMar13
#F5F2F4,49.250678,-123.240277,072_FriMar13
#030502,49.280567,-123.102707,072_FriMar13
#807777,49.409821,-123.503433,072_FriMar13
#875B6F,49.268150,-123.150797,072_FriMar13
#C5BEC4,49.263610,-123.111613,072_FriMar13
#ECEEEF,49.280033,-123.110480,072_FriMar13
#AD728A,49.282791,-123.104782,072_FriMar13
#98578E,49.259603,-123.070535,072_FriMar13
#0C0707,49.277462,-123.115761,072_FriMar13
#070604,49.280659,-123.100861,072_FriMar13
#11070B,49.282425,-123.124291,072_FriMar13
#030302,49.278038,-123.109234,072_FriMar13
#1E1D1C,49.272451,-123.123960,072_FriMar13
#7A696B,49.250000,-123.100000,072_FriMar13
#DED5D6,49.270556,-123.133333,072_FriMar13
#977E8E,49.249290,-123.089996,072_FriMar13
#0E090A,49.269400,-123.123800,072_FriMar13
#040203,49.293240,-123.140152,072_FriMar13
#E0E8E3,49.260307,-123.096275,072_FriMar13
#010101,49.300000,-123.140000,072_FriMar13
#020203,49.278014,-123.109052,072_FriMar13
#050501,49.277974,-123.108982,072_FriMar13
#000000,49.263084,-123.115303,072_FriMar13
#030402,49.260307,-123.096275,072_FriMar13
#07070B,49.280870,-123.126872,072_FriMar13
#030202,49.282590,-123.102960,072_FriMar13
#EEE2EC,49.284377,-123.093367,072_FriMar13
#F6F6F5,49.224760,-123.107897,072_FriMar13
#EDE1E5,49.232700,-123.117188,072_FriMar13
#010101,49.269444,-123.107315,072_FriMar13
#000000,49.294900,-123.150161,072_FriMar13
#BDCEC5,49.300000,-123.140000,072_FriMar13
#DA618E,49.267487,-123.069534,072_FriMar13
#100609,49.283375,-123.102371,072_FriMar13
#67AC8F,49.285106,-123.102149,072_FriMar13
#655156,49.250000,-123.100000,072_FriMar13
#040403,49.265088,-123.093233,072_FriMar13
#65041C,49.279720,-123.121712,072_FriMar13
#05100C,49.273055,-123.155155,072_FriMar13
#906582,49.282590,-123.102960,072_FriMar13
#051009,49.290170,-123.118142,072_FriMar13
#040704,49.270340,-123.134247,072_FriMar13
#030302,49.266383,-123.102605,072_FriMar13
#5D0419,49.254116,-123.101013,072_FriMar13
#160D0F,49.275330,-123.120725,072_FriMar13
#64756A,49.266762,-123.105797,072_FriMar13
#110909,49.285616,-123.120157,072_FriMar13
#936383,49.288181,-123.115578,072_FriMar13
#150B10,49.288128,-123.114868,072_FriMar13
#030202,49.284019,-123.112503,072_FriMar13
#675464,49.264413,-123.136799,072_FriMar13
#030201,49.278611,-123.118577,072_FriMar13
#020202,49.238990,-123.129839,072_FriMar13
#110E0D,49.231471,-123.117322,072_FriMar13
#C6CAC4,49.284167,-123.090541,072_FriMar13
#684A5E,49.240291,-123.089624,072_FriMar13
#A68698,49.283483,-123.108887,072_FriMar13
#E7B9DB,49.284074,-123.106520,072_FriMar13
#020101,49.288746,-123.131500,072_FriMar13
#0E0C0D,49.250000,-123.100000,072_FriMar13
#071008,49.286078,-123.133545,072_FriMar13
#E3E0DE,49.279941,-123.115244,072_FriMar13
#D8D8D8,49.277794,-123.098709,072_FriMar13
#C898BA,49.289923,-123.126048,072_FriMar13
#020302,49.269421,-123.139839,072_FriMar13
#030504,49.288128,-123.114868,072_FriMar13
#AC5D77,49.283375,-123.102371,072_FriMar13
#D5E9D5,49.263084,-123.115303,072_FriMar13
#131410,49.269859,-123.137917,072_FriMar13
#F8F7F8,49.289923,-123.126048,072_FriMar13
#634D54,49.283190,-123.106638,072_FriMar13
#020101,49.280563,-123.109177,072_FriMar13
#CDD1CA,49.285255,-123.125730,072_FriMar13
#0B060B,49.278950,-123.136000,072_FriMar13
#051608,49.285389,-123.123360,072_FriMar13
#160E10,49.242222,-123.115000,072_FriMar13
#530B21,49.278301,-123.097145,072_FriMar13
#491526,49.278969,-123.101341,072_FriMar13
#EDE9EB,49.265350,-123.071114,072_FriMar13
#0B0708,49.285946,-123.137450,072_FriMar13
#050105,49.300000,-123.140000,072_FriMar13
#080C08,49.278014,-123.109052,072_FriMar13
#EFB4CE,49.274914,-123.100136,072_FriMar13
#B46D94,49.258487,-123.138935,072_FriMar13
#E0F3EF,49.276112,-123.102197,072_FriMar13
#A597A5,49.283851,-123.106541,072_FriMar13
#D1BFCC,49.268532,-123.069511,072_FriMar13
#E3E4E3,49.272625,-123.135620,072_FriMar13
#333336,49.275374,-123.135425,072_FriMar13
#E5E3E6,49.260260,-123.138587,072_FriMar13
#A1AAA1,49.284714,-123.098921,072_FriMar13
#5A5459,49.275009,-123.122002,072_FriMar13
#1F020C,49.286240,-123.116974,072_FriMar13
#040302,49.255822,-123.098590,072_FriMar13
#050302,49.202042,-123.022064,072_FriMar13
#0D0A06,49.261200,-123.123056,072_FriMar13
#B1B0B0,49.289056,-123.127401,072_FriMar13
#030303,49.284016,-123.114159,072_FriMar13
#E8D4E5,49.269400,-123.123800,072_FriMar13
#DAE2DC,49.250000,-123.100000,072_FriMar13
#C5ACD3,49.261319,-123.156503,072_FriMar13
#190F1B,49.281274,-123.123827,072_FriMar13
#040504,49.284042,-123.107463,072_FriMar13
#0F0E0B,49.277709,-123.118509,072_FriMar13
#788D90,49.300743,-123.130331,072_FriMar13
#05120A,49.271856,-123.135008,072_FriMar13
#665C5B,49.283802,-123.106659,072_FriMar13
#EAC8E4,49.258487,-123.138935,072_FriMar13
#040203,49.285778,-123.112885,072_FriMar13
#8B0E6C,49.263073,-123.104656,072_FriMar13
#433943,49.284398,-123.121018,072_FriMar13
#5D9E6E,49.273353,-123.103411,072_FriMar13
#AA8E9E,49.275795,-123.121590,072_FriMar13
#000101,49.280659,-123.100861,072_FriMar13
#EEF5F7,49.300743,-123.130331,072_FriMar13
#040101,48.750290,-122.474892,072_FriMar13
#120909,49.258903,-123.114769,072_FriMar13
#840416,49.290161,-123.133682,072_FriMar13
#0C5953,49.282722,-123.118908,072_FriMar13
#DEEFEB,49.279989,-123.103934,072_FriMar13
#101D12,49.250000,-123.100000,072_FriMar13
#BD5E71,49.268730,-123.101212,072_FriMar13
#121614,49.250000,-123.100000,072_FriMar13
#6D5968,49.277572,-123.114983,072_FriMar13
#1F1C1E,48.750290,-122.474892,072_FriMar13
#060002,49.280010,-123.122459,072_FriMar13
#160406,49.281967,-123.106255,072_FriMar13
#F4EDEE,49.284764,-123.128051,072_FriMar13
#190C10,49.284981,-123.110840,072_FriMar13
#F9FDFD,49.276211,-123.099480,072_FriMar13
#1E0A0E,49.250000,-123.100000,072_FriMar13
#0C070E,49.288311,-123.116730,072_FriMar13
#030303,49.291996,-123.134235,072_FriMar13
#02BBC8,49.263191,-123.138662,072_FriMar13
#CB89B5,49.269475,-123.140831,072_FriMar13
#070301,49.258939,-123.100895,072_FriMar13
#010103,49.279444,-123.109444,072_FriMar13
#D8C9D5,49.279309,-123.102247,072_FriMar13
#020101,49.284572,-123.124657,072_FriMar13
#070C05,49.287865,-123.115325,072_FriMar13
#040504,49.279720,-123.121712,072_FriMar13
#060908,49.282661,-123.109276,072_FriMar13
#865E71,49.279309,-123.102247,072_FriMar13
#B9C4BD,49.285359,-123.113844,072_FriMar13
#EFC4E4,49.276074,-123.119499,072_FriMar13
#020101,49.280739,-123.134793,072_FriMar13
#B4708B,49.281365,-123.133183,072_FriMar13
#020101,49.283180,-123.114580,072_FriMar13
#A87E93,49.282318,-123.122810,072_FriMar13
#0E0607,49.263235,-123.125333,072_FriMar13
#AECDB7,49.278936,-123.123275,072_FriMar13
#10080B,49.264413,-123.136799,072_FriMar13
#060505,49.286240,-123.116974,072_FriMar13
#6CCD98,49.271856,-123.135008,072_FriMar13
#CBC4BD,49.265746,-123.100333,072_FriMar13
#030102,49.284962,-123.124396,072_FriMar13
#F1F0F2,49.263351,-123.125471,072_FriMar13
#B99AA9,49.279776,-123.109901,072_FriMar13
#0E0707,49.283420,-123.104110,072_FriMar13
#D6CAD4,49.279309,-123.102247,072_FriMar13
#100C09,49.268285,-123.070005,072_FriMar13
#120B09,49.278038,-123.109234,072_FriMar13
#020104,49.280659,-123.100861,072_FriMar13
#07170C,49.271856,-123.135008,072_FriMar13
#FDFAFC,49.285778,-123.112885,072_FriMar13
#ECE2E5,49.287941,-123.113132,072_FriMar13
#040304,49.278038,-123.109234,072_FriMar13
#190805,49.287334,-123.128918,072_FriMar13
#CCAFCB,49.278038,-123.109234,072_FriMar13
#120D08,49.282162,-123.107964,072_FriMar13
#010000,49.268980,-123.109636,072_FriMar13
