color,lat,long,date
#201B1F,49.279011,-123.114670,264_MonSep21
#8C6B7F,49.267799,-123.148819,264_MonSep21
#010301,49.281723,-123.120350,264_MonSep21
#010001,49.281704,-123.104149,264_MonSep21
#0E0C09,49.250000,-123.100000,264_MonSep21
#210B0C,49.279011,-123.114670,264_MonSep21
#E2E2E2,49.279011,-123.114670,264_MonSep21
#080203,49.289719,-123.133301,264_MonSep21
#020202,49.280800,-123.120079,264_MonSep21
#180A01,49.266468,-123.111282,264_MonSep21
#1A0908,49.270470,-123.135529,264_MonSep21
#100A0A,49.281593,-123.116981,264_MonSep21
#E8E3E6,49.250000,-123.100000,264_MonSep21
#D9CCCE,49.278573,-123.116909,264_MonSep21
#C8C8C8,49.250000,-123.100000,264_MonSep21
#13080D,49.282324,-123.104399,264_MonSep21
#010101,49.250000,-123.100000,264_MonSep21
#F2EEF0,49.271856,-123.135008,264_MonSep21
#F0F2F1,49.278604,-123.125696,264_MonSep21
#030302,49.250000,-123.100000,264_MonSep21
#08130D,49.286228,-123.143023,264_MonSep21
#021B09,49.250000,-123.100000,264_MonSep21
#020202,49.295304,-123.137059,264_MonSep21
#010001,49.298841,-123.133583,264_MonSep21
#FAFAFA,49.284599,-123.108887,264_MonSep21
#140304,49.250000,-123.100000,264_MonSep21
#A0939F,49.287123,-123.142566,264_MonSep21
#AA8BA3,49.281593,-123.116981,264_MonSep21
#EBEAF5,49.250000,-123.100000,264_MonSep21
#93314F,49.281329,-123.133218,264_MonSep21
#020102,49.279011,-123.114670,264_MonSep21
#000F02,49.281929,-123.100098,264_MonSep21
#030200,49.266468,-123.111282,264_MonSep21
#010000,49.281929,-123.100098,264_MonSep21
#020202,49.281220,-123.116744,264_MonSep21
#16B974,49.275619,-123.127930,264_MonSep21
#010200,49.279011,-123.114670,264_MonSep21
#030201,49.276600,-123.125717,264_MonSep21
#D4C3C0,49.300000,-123.140000,264_MonSep21
#12111B,49.279677,-123.119916,264_MonSep21
#120402,49.279011,-123.114670,264_MonSep21
#5B0416,49.279011,-123.114670,264_MonSep21
#050203,49.279011,-123.114670,264_MonSep21
#120F0E,49.270046,-123.103172,264_MonSep21
#08140E,49.283440,-123.118910,264_MonSep21
#030402,49.279011,-123.114670,264_MonSep21
#120A0A,49.279011,-123.114670,264_MonSep21
#E1DCE2,49.268013,-123.154892,264_MonSep21
#000000,49.281929,-123.100098,264_MonSep21
#090807,49.250000,-123.100000,264_MonSep21
#AC8C97,49.284599,-123.108887,264_MonSep21
#D6CFD2,49.275404,-123.109266,264_MonSep21
#0C1A10,49.250000,-123.100000,264_MonSep21
#070403,49.279573,-123.138529,264_MonSep21
#62091B,49.280609,-123.132118,264_MonSep21
#000000,49.279610,-123.113098,264_MonSep21
#120E0F,49.285079,-123.113636,264_MonSep21
#0E0D04,49.283377,-123.115090,264_MonSep21
#150908,49.279011,-123.114670,264_MonSep21
#010302,49.284042,-123.107463,264_MonSep21
#060405,49.284572,-123.124657,264_MonSep21
#BCA8AE,49.250000,-123.100000,264_MonSep21
#050304,49.260006,-123.138896,264_MonSep21
#040101,49.288635,-123.131332,264_MonSep21
#010401,49.281929,-123.100098,264_MonSep21
#0C0808,49.279011,-123.114670,264_MonSep21
#030303,49.286675,-123.143220,264_MonSep21
#10070A,49.278240,-123.099579,264_MonSep21
#030101,49.279011,-123.114670,264_MonSep21
#040503,49.279610,-123.113098,264_MonSep21
#C6AEB7,49.284691,-123.114510,264_MonSep21
#020100,49.280796,-123.117943,264_MonSep21
#0A0609,49.285079,-123.113636,264_MonSep21
#050203,49.280159,-123.122253,264_MonSep21
#090909,49.278397,-123.099243,264_MonSep21
#F2E6E8,49.275404,-123.109266,264_MonSep21
#07126D,49.300000,-123.140000,264_MonSep21
#B4738B,49.282124,-123.120682,264_MonSep21
#8B8A96,49.250000,-123.100000,264_MonSep21
#010101,49.289711,-123.116074,264_MonSep21
#A1889C,49.250000,-123.100000,264_MonSep21
#071107,49.300743,-123.130331,264_MonSep21
#040202,49.276100,-123.121140,264_MonSep21
#070707,49.260307,-123.096275,264_MonSep21
#595959,49.295304,-123.137059,264_MonSep21
#535D51,49.250000,-123.100000,264_MonSep21
#020202,49.279610,-123.113098,264_MonSep21
#010501,49.260307,-123.096275,264_MonSep21
#F9F6F8,49.250000,-123.100000,264_MonSep21
#1E1E1E,49.279011,-123.114670,264_MonSep21
#051B0F,49.300000,-123.140000,264_MonSep21
#010101,49.290610,-123.137140,264_MonSep21
#E4E4E4,49.279011,-123.114670,264_MonSep21
#020202,49.281929,-123.100098,264_MonSep21
#540A10,49.296917,-123.134216,264_MonSep21
#030201,49.279011,-123.114670,264_MonSep21
#FDEEF9,49.288160,-123.116580,264_MonSep21
#21161A,49.280404,-123.121227,264_MonSep21
#C0AAB6,49.289085,-123.132637,264_MonSep21
#030203,49.279011,-123.114670,264_MonSep21
#506057,49.287441,-123.141958,264_MonSep21
#0B070A,49.250000,-123.100000,264_MonSep21
#030202,49.281990,-123.124237,264_MonSep21
#010101,49.279011,-123.114670,264_MonSep21
#020302,49.272697,-123.152794,264_MonSep21
#040304,49.279011,-123.114670,264_MonSep21
#030103,49.250000,-123.100000,264_MonSep21
#140A03,49.281929,-123.100098,264_MonSep21
#040203,49.281929,-123.100098,264_MonSep21
#A3A3A3,49.250000,-123.100000,264_MonSep21
#020302,49.279011,-123.114670,264_MonSep21
#FBFCFA,49.284042,-123.107463,264_MonSep21
#22181C,49.279011,-123.114670,264_MonSep21
#010201,49.285961,-123.124161,264_MonSep21
#8B7676,49.279011,-123.114670,264_MonSep21
#050303,49.278604,-123.125696,264_MonSep21
#070806,49.281929,-123.100098,264_MonSep21
#0B0507,49.250000,-123.100000,264_MonSep21
#A25780,49.250000,-123.100000,264_MonSep21
#020402,49.285079,-123.113636,264_MonSep21
#020402,49.279011,-123.114670,264_MonSep21
#020101,49.269867,-123.134926,264_MonSep21
#070501,49.282989,-123.124039,264_MonSep21
#040304,49.271856,-123.135008,264_MonSep21
#8C3168,49.269400,-123.123800,264_MonSep21
#110404,49.279011,-123.114670,264_MonSep21
#020103,49.277709,-123.118509,264_MonSep21
#0C1108,49.242222,-123.115000,264_MonSep21
#010502,49.279610,-123.113098,264_MonSep21
#010101,49.279011,-123.114670,264_MonSep21
#98040B,49.281723,-123.120350,264_MonSep21
#050203,49.263569,-123.156609,264_MonSep21
#090C07,49.250000,-123.100000,264_MonSep21
#0D1107,49.279011,-123.114670,264_MonSep21
#B9A9B2,49.280404,-123.121227,264_MonSep21
#020101,49.279610,-123.113098,264_MonSep21
#0D0F06,49.280659,-123.100861,264_MonSep21
#FEFCFD,49.280159,-123.122253,264_MonSep21
#072A06,49.279011,-123.114670,264_MonSep21
#041204,49.280280,-123.100522,264_MonSep21
#A7767E,49.259182,-123.100921,264_MonSep21
#020101,49.250000,-123.100000,264_MonSep21
#110B1D,49.300000,-123.140000,264_MonSep21
#F3F3F3,49.250000,-123.100000,264_MonSep21
#030101,49.283508,-123.105095,264_MonSep21
#FEFEFC,49.281368,-123.133431,264_MonSep21
#90657F,49.250000,-123.100000,264_MonSep21
#010101,49.277644,-123.127207,264_MonSep21
#020802,49.285079,-123.113636,264_MonSep21
#110E08,49.250000,-123.100000,264_MonSep21
#040506,49.249175,-123.077617,264_MonSep21
#110204,49.250000,-123.100000,264_MonSep21
#051209,49.250000,-123.100000,264_MonSep21
#081A0B,49.288128,-123.114868,264_MonSep21
#B7CCC5,49.283802,-123.106659,264_MonSep21
#020201,49.280404,-123.121227,264_MonSep21
#92145A,49.241249,-123.101860,264_MonSep21
#000000,49.281929,-123.100098,264_MonSep21
#14060A,49.257540,-123.114790,264_MonSep21
#11060E,49.279551,-123.103416,264_MonSep21
#121D15,49.296917,-123.134216,264_MonSep21
#0B0F09,49.280404,-123.121227,264_MonSep21
#040204,49.287991,-123.141899,264_MonSep21
#787695,49.250000,-123.100000,264_MonSep21
#010101,49.250000,-123.100000,264_MonSep21
#060604,49.289967,-123.132828,264_MonSep21
#040203,49.289967,-123.132828,264_MonSep21
#170A10,49.263329,-123.141701,264_MonSep21
#170508,49.289967,-123.132828,264_MonSep21
#080405,49.289967,-123.132828,264_MonSep21
#010303,49.250000,-123.100000,264_MonSep21
#090808,49.289967,-123.132828,264_MonSep21
#070706,49.289967,-123.132828,264_MonSep21
#16050A,49.289967,-123.132828,264_MonSep21
#090607,49.279011,-123.114670,264_MonSep21
#010101,49.282375,-123.110000,264_MonSep21
#070E0A,49.289967,-123.132828,264_MonSep21
#070502,49.282989,-123.124039,264_MonSep21
#010101,49.281929,-123.100098,264_MonSep21
#020101,49.279011,-123.114670,264_MonSep21
#030303,49.283352,-123.122070,264_MonSep21
#040203,49.276932,-123.117706,264_MonSep21
#635863,49.291870,-123.134582,264_MonSep21
#687875,49.250000,-123.100000,264_MonSep21
#080804,49.271856,-123.135008,264_MonSep21
#010101,49.271856,-123.135008,264_MonSep21
#F0DFE5,49.289967,-123.132828,264_MonSep21
#19171A,49.279549,-123.122833,264_MonSep21
#040604,49.270556,-123.133333,264_MonSep21
#45A169,49.274063,-123.154361,264_MonSep21
#040404,49.279610,-123.113098,264_MonSep21
#787C71,49.288128,-123.114868,264_MonSep21
#141011,49.280659,-123.100861,264_MonSep21
#000004,49.281929,-123.100098,264_MonSep21
#040203,49.225750,-123.101588,264_MonSep21
#1B1B20,49.250000,-123.100000,264_MonSep21
#000000,49.279889,-123.121725,264_MonSep21
#C7D8D1,49.273114,-123.100348,264_MonSep21
#020202,49.278461,-123.113167,264_MonSep21
#030102,49.265644,-123.100494,264_MonSep21
#A96DA1,49.262740,-123.114880,264_MonSep21
#905D7A,49.259492,-123.138600,264_MonSep21
#110D10,49.250000,-123.100000,264_MonSep21
#010702,49.287231,-123.141441,264_MonSep21
#F3E3F2,49.283545,-123.112653,264_MonSep21
#D4D4D4,49.250000,-123.100000,264_MonSep21
#020103,49.250000,-123.100000,264_MonSep21
#7D2948,49.266529,-123.139580,264_MonSep21
#070807,49.250000,-123.100000,264_MonSep21
#0F080E,49.259492,-123.138600,264_MonSep21
#010601,49.287231,-123.141441,264_MonSep21
#602347,49.266529,-123.139580,264_MonSep21
#BD557D,49.250000,-123.100000,264_MonSep21
#050403,49.276100,-123.121140,264_MonSep21
#243C2F,49.287441,-123.141958,264_MonSep21
#D75261,49.266529,-123.139580,264_MonSep21
#071417,49.249802,-123.100639,264_MonSep21
#76303C,49.266529,-123.139580,264_MonSep21
#020202,49.281329,-123.133218,264_MonSep21
#040203,49.279011,-123.114670,264_MonSep21
#030301,49.283484,-123.104265,264_MonSep21
#A17E8E,49.250000,-123.100000,264_MonSep21
#725A63,49.250000,-123.100000,264_MonSep21
#16A402,49.281929,-123.100098,264_MonSep21
#0D0D0E,49.250000,-123.100000,264_MonSep21
#030204,49.242039,-123.111942,264_MonSep21
#010101,49.292648,-123.128988,264_MonSep21
#020102,49.275470,-123.136643,264_MonSep21
#6F7A6B,49.273722,-123.097917,264_MonSep21
#022614,49.250000,-123.100000,264_MonSep21
#111111,49.250000,-123.100000,264_MonSep21
#120B0F,49.287399,-123.129738,264_MonSep21
#030203,49.268285,-123.070005,264_MonSep21
#8B6376,49.284651,-123.112038,264_MonSep21
#7C7388,49.250000,-123.100000,264_MonSep21
#901667,49.278278,-123.098244,264_MonSep21
#0A0C06,49.251671,-123.143059,264_MonSep21
#020101,49.270690,-123.146600,264_MonSep21
#C2BEC5,49.242039,-123.111942,264_MonSep21
#897096,49.255130,-123.110109,264_MonSep21
#D4957B,49.283691,-123.111200,264_MonSep21
#D78D88,49.283691,-123.111200,264_MonSep21
#D20812,49.218710,-123.102690,264_MonSep21
#050305,49.279519,-123.115608,264_MonSep21
#995E7A,49.287431,-123.112809,264_MonSep21
#081510,49.300000,-123.140000,264_MonSep21
#F9F9FA,49.284752,-123.114418,264_MonSep21
#040403,49.250000,-123.100000,264_MonSep21
#785869,49.250000,-123.100000,264_MonSep21
#030302,49.274063,-123.154361,264_MonSep21
#131307,49.278526,-123.124397,264_MonSep21
#0F0C0D,49.234432,-123.153572,264_MonSep21
#09120F,49.275349,-123.080353,264_MonSep21
#010100,49.280096,-123.120196,264_MonSep21
#94617C,49.270865,-123.151236,264_MonSep21
#040404,49.280404,-123.121227,264_MonSep21
#130C13,49.250000,-123.100000,264_MonSep21
#C5C6D6,49.286675,-123.143220,264_MonSep21
#70A78F,49.250000,-123.100000,264_MonSep21
#0B1D0F,49.291466,-123.127777,264_MonSep21
#05190C,49.300000,-123.140000,264_MonSep21
#010202,49.250000,-123.100000,264_MonSep21
#8E769D,49.293751,-123.149306,264_MonSep21
#74475C,49.300000,-123.140000,264_MonSep21
#040403,49.288128,-123.114868,264_MonSep21
#8F6279,49.250000,-123.100000,264_MonSep21
#7E7E7E,49.279519,-123.115608,264_MonSep21
#010101,49.281329,-123.133218,264_MonSep21
#E7F8F4,49.288128,-123.114868,264_MonSep21
#F3E0E9,49.279796,-123.121661,264_MonSep21
#0D1410,49.274550,-123.121900,264_MonSep21
#011101,49.268276,-123.154457,264_MonSep21
#060605,49.284599,-123.108887,264_MonSep21
#DDDDE1,49.288128,-123.114868,264_MonSep21
#1C1116,49.250000,-123.100000,264_MonSep21
#020302,49.273853,-123.105712,264_MonSep21
#0B0812,49.269583,-123.069642,264_MonSep21
#6F7675,49.271856,-123.135008,264_MonSep21
#224C37,49.250000,-123.100000,264_MonSep21
#070306,49.250000,-123.100000,264_MonSep21
#939393,49.286228,-123.143023,264_MonSep21
#E3E1DB,49.289588,-123.127209,264_MonSep21
#0B190F,49.281540,-123.138985,264_MonSep21
#1B5F55,49.250000,-123.100000,264_MonSep21
#9E9E9E,49.282995,-123.106975,264_MonSep21
#866073,49.283073,-123.120812,264_MonSep21
#E3D6E1,49.264936,-123.077856,264_MonSep21
#201A1F,49.282124,-123.120682,264_MonSep21
#0C0804,49.277948,-123.128486,264_MonSep21
#010302,49.300000,-123.140000,264_MonSep21
#6EC7B6,49.284560,-123.113105,264_MonSep21
#020204,49.250000,-123.100000,264_MonSep21
#E7C6E3,49.218710,-123.102690,264_MonSep21
#0E0205,49.282082,-123.102859,264_MonSep21
#0C0A0F,49.290437,-123.121587,264_MonSep21
#0A1113,49.290437,-123.121587,264_MonSep21
#020101,49.298841,-123.133583,264_MonSep21
#71646A,49.282124,-123.120682,264_MonSep21
#15B16B,49.300000,-123.140000,264_MonSep21
#F5F1F3,49.279011,-123.114670,264_MonSep21
#C1BFBB,49.281804,-123.106025,264_MonSep21
#729280,49.250000,-123.100000,264_MonSep21
#A37F92,49.250000,-123.100000,264_MonSep21
#040405,49.300000,-123.140000,264_MonSep21
#1A191A,49.301006,-123.131899,264_MonSep21
#FBFBFB,49.269547,-123.140945,264_MonSep21
#7A9486,49.301006,-123.131899,264_MonSep21
#040303,49.265968,-123.138901,264_MonSep21
#1E1E1E,49.250000,-123.100000,264_MonSep21
#090315,49.300000,-123.140000,264_MonSep21
#7AFBA4,49.300829,-123.130553,264_MonSep21
#F6F3F4,49.264728,-123.136742,264_MonSep21
#010101,49.250000,-123.100000,264_MonSep21
#FCF5FA,49.285236,-123.125716,264_MonSep21
#28B278,49.285216,-123.125747,264_MonSep21
#626262,49.250000,-123.100000,264_MonSep21
#000001,49.264158,-123.108072,264_MonSep21
#FCF7FB,49.285236,-123.125716,264_MonSep21
#010501,49.250000,-123.100000,264_MonSep21
#FAFCFC,49.250000,-123.100000,264_MonSep21
#95AF97,49.289711,-123.116074,264_MonSep21
#060405,49.300000,-123.140000,264_MonSep21
#170B0F,49.250000,-123.100000,264_MonSep21
#F7F6F7,49.278893,-123.123408,264_MonSep21
#A1A4A1,49.289711,-123.116074,264_MonSep21
#030202,49.264834,-123.123416,264_MonSep21
#010101,49.281895,-123.107414,264_MonSep21
#6D5E6B,49.250000,-123.100000,264_MonSep21
#050103,49.283185,-123.107820,264_MonSep21
#020504,49.271856,-123.135008,264_MonSep21
#171616,49.287224,-123.113916,264_MonSep21
#DBE8DF,49.300000,-123.140000,264_MonSep21
#050702,49.271856,-123.135008,264_MonSep21
#010201,49.283966,-123.108908,264_MonSep21
#FAF9FA,49.275173,-123.120865,264_MonSep21
#0A0F08,49.260639,-123.097153,264_MonSep21
#010302,49.272625,-123.135620,264_MonSep21
#020101,49.282433,-123.108856,264_MonSep21
#121D1C,49.250000,-123.100000,264_MonSep21
#040202,49.250000,-123.100000,264_MonSep21
#020303,49.272625,-123.135620,264_MonSep21
#641B0E,49.250000,-123.100000,264_MonSep21
#030503,49.281071,-123.132874,264_MonSep21
#070204,49.290437,-123.121587,264_MonSep21
#B3589F,49.265492,-123.107361,264_MonSep21
#0F030F,49.250000,-123.100000,264_MonSep21
#946A71,49.287290,-123.129217,264_MonSep21
#5B665A,49.283424,-123.109367,264_MonSep21
#020302,49.283142,-123.103722,264_MonSep21
#84A29A,49.250000,-123.100000,264_MonSep21
#020101,49.276809,-123.112154,264_MonSep21
#030203,49.250000,-123.100000,264_MonSep21
#1D1519,49.250000,-123.100000,264_MonSep21
#FBFBFB,49.277384,-123.125199,264_MonSep21
#1F1D21,49.300000,-123.140000,264_MonSep21
#FCFCFD,49.261200,-123.123056,264_MonSep21
#010102,49.290170,-123.118142,264_MonSep21
#A47993,49.286537,-123.134079,264_MonSep21
#7EB0A7,49.298958,-123.121335,264_MonSep21
#E1E5E3,49.283891,-123.123160,264_MonSep21
#050304,49.293751,-123.149306,264_MonSep21
#020202,49.263847,-123.100723,264_MonSep21
#162624,49.278333,-123.109036,264_MonSep21
#020202,49.250000,-123.100000,264_MonSep21
#7E506B,49.218710,-123.102690,264_MonSep21
#130A0E,49.286446,-123.115364,264_MonSep21
#010101,49.279610,-123.113098,264_MonSep21
#CECECE,49.300000,-123.140000,264_MonSep21
#020102,49.270460,-123.100585,264_MonSep21
#0C0205,49.256315,-123.101086,264_MonSep21
#DEE9E4,49.264666,-123.138611,264_MonSep21
#7B0925,49.279011,-123.114670,264_MonSep21
#A7D1C0,49.250000,-123.100000,264_MonSep21
#060406,49.272312,-123.128288,264_MonSep21
#CCE3D4,49.287441,-123.141958,264_MonSep21
#F3F5F2,49.265481,-123.100674,264_MonSep21
#A4ACB8,49.282558,-123.106278,264_MonSep21
#0F0908,49.250000,-123.100000,264_MonSep21
#040303,49.277340,-123.125641,264_MonSep21
#B57193,49.283141,-123.117692,264_MonSep21
#D2CBCF,49.266750,-123.113350,264_MonSep21
#BDBDBD,49.250000,-123.100000,264_MonSep21
#1D181C,49.280509,-123.138430,264_MonSep21
#211C1F,49.282219,-123.134659,264_MonSep21
#050301,49.270460,-123.100585,264_MonSep21
#040403,49.283966,-123.108908,264_MonSep21
#EBE7EC,49.281865,-123.120570,264_MonSep21
#DDDDE3,49.270813,-123.147293,264_MonSep21
#BAB6B2,49.279011,-123.114670,264_MonSep21
#010101,49.262959,-123.118820,264_MonSep21
#030202,49.273353,-123.103411,264_MonSep21
#030303,49.283108,-123.118874,264_MonSep21
#0C060C,49.276809,-123.112154,264_MonSep21
#AFA9AC,49.279214,-123.126040,264_MonSep21
#8E7D87,49.250000,-123.100000,264_MonSep21
#020202,49.286906,-123.109314,264_MonSep21
#C9DBD2,49.279839,-123.116882,264_MonSep21
#070604,49.250000,-123.100000,264_MonSep21
#070907,49.279889,-123.121725,264_MonSep21
#020302,49.288128,-123.114868,264_MonSep21
#030402,49.250000,-123.100000,264_MonSep21
#B2AFB3,49.264794,-123.107482,264_MonSep21
#71AD96,49.250000,-123.100000,264_MonSep21
#916C6C,49.284599,-123.108887,264_MonSep21
#2A7743,49.287441,-123.141958,264_MonSep21
#B17B9A,49.287029,-123.115623,264_MonSep21
#78A78E,49.298958,-123.121335,264_MonSep21
#040303,49.284599,-123.108887,264_MonSep21
#050404,49.288033,-123.114475,264_MonSep21
#190910,49.238990,-123.129839,264_MonSep21
#780520,49.271562,-123.100664,264_MonSep21
#5B5455,49.250000,-123.100000,264_MonSep21
#161112,49.282886,-123.110367,264_MonSep21
#030303,49.238990,-123.129839,264_MonSep21
#64B583,49.272697,-123.152794,264_MonSep21
#27AC53,49.276725,-123.142249,264_MonSep21
#B196A7,49.281865,-123.120570,264_MonSep21
#170207,49.227940,-123.090286,264_MonSep21
#13140F,49.282013,-123.122910,264_MonSep21
#201D18,49.269400,-123.123800,264_MonSep21
#B9BECD,49.250000,-123.100000,264_MonSep21
#010101,49.276725,-123.142249,264_MonSep21
#060203,49.250000,-123.100000,264_MonSep21
#655962,49.250000,-123.100000,264_MonSep21
#706672,49.284042,-123.107463,264_MonSep21
#020101,49.275298,-123.139675,264_MonSep21
#070605,49.264229,-123.137550,264_MonSep21
#B47F9B,49.277407,-123.115960,264_MonSep21
#BDA6CF,49.250000,-123.100000,264_MonSep21
#100907,49.300000,-123.140000,264_MonSep21
#030101,49.275470,-123.136643,264_MonSep21
#8CB3A6,49.250000,-123.100000,264_MonSep21
#F1ECEF,49.277462,-123.115761,264_MonSep21
#030103,49.291566,-123.135276,264_MonSep21
#BEB3B7,49.263760,-123.136094,264_MonSep21
#030202,49.269400,-123.123800,264_MonSep21
#010201,49.284792,-123.115374,264_MonSep21
#0D0A0F,49.250000,-123.100000,264_MonSep21
#020102,49.250000,-123.100000,264_MonSep21
#B17093,49.287029,-123.115623,264_MonSep21
#0E0407,49.264061,-123.104498,264_MonSep21
#0A0808,49.282375,-123.110000,264_MonSep21
#908D8F,49.284992,-123.095489,264_MonSep21
#110E16,49.286910,-123.116510,264_MonSep21
#010101,49.279011,-123.114670,264_MonSep21
#040505,49.250000,-123.100000,264_MonSep21
#0E1405,49.300743,-123.130331,264_MonSep21
#140304,49.280306,-123.119188,264_MonSep21
#020602,49.276074,-123.119499,264_MonSep21
#030102,49.279011,-123.114670,264_MonSep21
#020603,49.275400,-123.124842,264_MonSep21
#040402,49.263241,-123.079225,264_MonSep21
#080D0C,49.255130,-123.110109,264_MonSep21
#021206,49.279678,-123.127632,264_MonSep21
#010502,49.279011,-123.114670,264_MonSep21
#E2C2D0,49.283428,-123.102821,264_MonSep21
#030403,49.280414,-123.126281,264_MonSep21
#E1C0D4,49.287029,-123.115623,264_MonSep21
#110709,49.279011,-123.114670,264_MonSep21
#ABB2B4,49.282124,-123.120682,264_MonSep21
#10080B,49.273353,-123.103411,264_MonSep21
#020201,49.300743,-123.130331,264_MonSep21
#020101,49.279011,-123.114670,264_MonSep21
#010000,49.264240,-123.101410,264_MonSep21
#050504,49.286129,-123.119728,264_MonSep21
#0D1611,49.250000,-123.100000,264_MonSep21
#F5F3F4,49.280306,-123.119188,264_MonSep21
#0C0708,49.272916,-123.119220,264_MonSep21
#000000,49.280491,-123.120567,264_MonSep21
#140407,49.288667,-123.122291,264_MonSep21
#EBC7D5,49.276100,-123.121140,264_MonSep21
#020202,49.279011,-123.114670,264_MonSep21
#020202,49.300743,-123.130331,264_MonSep21
#030303,49.279011,-123.114670,264_MonSep21
#050505,49.250000,-123.100000,264_MonSep21
#BDBDBD,49.298958,-123.121335,264_MonSep21
#020503,49.282124,-123.120682,264_MonSep21
#100E10,49.240023,-123.068531,264_MonSep21
#090602,49.250000,-123.100000,264_MonSep21
#1D0B11,49.279011,-123.114670,264_MonSep21
#0B1409,49.284524,-123.093493,264_MonSep21
#080807,49.282711,-123.112396,264_MonSep21
#040102,49.279011,-123.114670,264_MonSep21
#010101,49.250000,-123.100000,264_MonSep21
#0C0E0E,49.284042,-123.107463,264_MonSep21
#F5F0F4,49.290610,-123.137140,264_MonSep21
#E6CEDC,49.283327,-123.119291,264_MonSep21
#17040B,49.279910,-123.110623,264_MonSep21
#957581,49.266891,-123.112907,264_MonSep21
#040203,49.281841,-123.118523,264_MonSep21
#16070C,49.287029,-123.115623,264_MonSep21
#010000,49.282959,-123.115181,264_MonSep21
#020101,49.279011,-123.114670,264_MonSep21
#060606,49.284887,-123.122996,264_MonSep21
#FDFDFD,49.281097,-123.120304,264_MonSep21
#ABB0AB,49.287441,-123.141958,264_MonSep21
#050404,49.280404,-123.121227,264_MonSep21
#FEFEFE,49.264759,-123.116791,264_MonSep21
#050405,49.267410,-123.145439,264_MonSep21
#213F30,49.287441,-123.141958,264_MonSep21
#0E0C09,49.278604,-123.125696,264_MonSep21
#111813,49.288033,-123.114475,264_MonSep21
#A795A4,49.282124,-123.120682,264_MonSep21
#020101,49.279011,-123.114670,264_MonSep21
#D3D1D1,49.280404,-123.121227,264_MonSep21
#020202,49.286675,-123.143220,264_MonSep21
#090807,49.287290,-123.129217,264_MonSep21
#1B050B,49.279011,-123.114670,264_MonSep21
#030303,49.287441,-123.141958,264_MonSep21
#010101,49.258572,-123.137995,264_MonSep21
#655F62,49.282124,-123.120682,264_MonSep21
#0C0C0C,49.286675,-123.143220,264_MonSep21
#110205,49.279011,-123.114670,264_MonSep21
#030503,49.250000,-123.100000,264_MonSep21
#020103,49.250000,-123.100000,264_MonSep21
#AB9CA7,49.280514,-123.131660,264_MonSep21
#05060B,49.281813,-123.133410,264_MonSep21
#040403,49.292465,-123.129150,264_MonSep21
#090506,49.271856,-123.135008,264_MonSep21
#1E1518,49.279011,-123.114670,264_MonSep21
