color,lat,long,date
#050303,49.279869,-123.121490,338_FriDec4
#F6E8EE,49.283100,-123.104393,338_FriDec4
#040202,49.288830,-123.117691,338_FriDec4
#060606,49.279270,-123.129776,338_FriDec4
#A4A3A5,49.270556,-123.133333,338_FriDec4
#0C0E0C,49.300629,-123.117593,338_FriDec4
#0D5121,49.280509,-123.138430,338_FriDec4
#04E26B,49.285763,-123.124598,338_FriDec4
#040403,49.278759,-123.115547,338_FriDec4
#1C181D,49.280330,-123.101658,338_FriDec4
#020101,49.301412,-123.134010,338_FriDec4
#180D11,49.277992,-123.109113,338_FriDec4
#120914,49.300629,-123.117593,338_FriDec4
#040402,49.279538,-123.100612,338_FriDec4
#CAB0C6,49.278038,-123.109234,338_FriDec4
#030101,49.282215,-123.102875,338_FriDec4
#040706,49.283331,-123.123250,338_FriDec4
#11130A,49.272005,-123.114896,338_FriDec4
#010303,49.290157,-123.136405,338_FriDec4
#D6D4D2,49.278038,-123.109234,338_FriDec4
#010001,49.280100,-123.112800,338_FriDec4
#FAA1CD,49.278038,-123.109234,338_FriDec4
#070807,49.283623,-123.103828,338_FriDec4
#1C0C13,49.281410,-123.133690,338_FriDec4
#412738,49.281410,-123.133690,338_FriDec4
#020201,49.250000,-123.100000,338_FriDec4
#050303,49.282834,-123.120458,338_FriDec4
#C4D3D5,49.277992,-123.109113,338_FriDec4
#090808,49.284042,-123.107463,338_FriDec4
#040203,49.283141,-123.117692,338_FriDec4
#030102,49.262493,-123.138405,338_FriDec4
#7F131C,49.281410,-123.133690,338_FriDec4
#010201,49.278038,-123.109234,338_FriDec4
#030102,49.292648,-123.128988,338_FriDec4
#620B12,49.281410,-123.133690,338_FriDec4
#020201,49.280491,-123.120567,338_FriDec4
#CAADC2,49.277988,-123.110321,338_FriDec4
#060203,49.284042,-123.107463,338_FriDec4
#BA7EA1,49.282663,-123.124930,338_FriDec4
#0B0B0B,49.284792,-123.115374,338_FriDec4
#020402,49.288128,-123.114868,338_FriDec4
#B1E8D4,49.250000,-123.100000,338_FriDec4
#070F11,49.250000,-123.100000,338_FriDec4
#D874AA,49.290488,-123.133765,338_FriDec4
#BC9FAD,49.280330,-123.101658,338_FriDec4
#C5EFDC,49.250000,-123.100000,338_FriDec4
#061206,49.250000,-123.100000,338_FriDec4
#040103,49.281944,-123.121944,338_FriDec4
#F9F9FC,49.250000,-123.100000,338_FriDec4
#F3F3F3,49.250000,-123.100000,338_FriDec4
#030101,49.277992,-123.109113,338_FriDec4
#140C09,49.280720,-123.121391,338_FriDec4
#660E1F,49.287941,-123.113132,338_FriDec4
#020602,49.284599,-123.108887,338_FriDec4
#010301,49.278038,-123.109234,338_FriDec4
#010302,49.279941,-123.113511,338_FriDec4
#020401,49.278038,-123.109234,338_FriDec4
#030101,49.283691,-123.106049,338_FriDec4
#EDEDED,49.250000,-123.100000,338_FriDec4
#1D0609,49.279941,-123.113511,338_FriDec4
#020402,49.277992,-123.109113,338_FriDec4
#D2D2CD,49.288128,-123.114868,338_FriDec4
#E36FA4,49.250000,-123.100000,338_FriDec4
#F577F1,49.278618,-123.110296,338_FriDec4
#020302,49.278038,-123.109234,338_FriDec4
#010401,49.276734,-123.124521,338_FriDec4
#14100B,49.250000,-123.100000,338_FriDec4
#C4AFC1,49.250000,-123.100000,338_FriDec4
#1B0101,49.276225,-123.102867,338_FriDec4
#030001,49.280987,-123.129819,338_FriDec4
#11030A,49.278529,-123.098299,338_FriDec4
#010001,49.283355,-123.104329,338_FriDec4
#010101,49.238990,-123.129839,338_FriDec4
#AD7393,49.283141,-123.117692,338_FriDec4
#0B0509,49.281540,-123.138985,338_FriDec4
#120906,49.281271,-123.098454,338_FriDec4
#CAACB7,49.273435,-123.121586,338_FriDec4
#86868E,49.244112,-123.107414,338_FriDec4
#030202,49.300000,-123.140000,338_FriDec4
#ADADAD,49.300000,-123.140000,338_FriDec4
#010101,49.288033,-123.114475,338_FriDec4
#010601,49.281271,-123.098454,338_FriDec4
#040201,49.268494,-123.069511,338_FriDec4
#0D160E,49.286850,-123.122487,338_FriDec4
#040203,49.300629,-123.117593,338_FriDec4
#0B0304,49.279617,-123.100075,338_FriDec4
#D8DBDA,49.250000,-123.100000,338_FriDec4
#C46A98,49.283745,-123.109200,338_FriDec4
#040402,49.280491,-123.120567,338_FriDec4
#050303,49.267700,-123.101242,338_FriDec4
#7B0414,49.290437,-123.121587,338_FriDec4
#050404,49.280339,-123.124896,338_FriDec4
#050503,49.280339,-123.124896,338_FriDec4
#0E0A09,49.271790,-123.105713,338_FriDec4
#FBFBFB,49.273391,-123.104031,338_FriDec4
#B5759D,49.268963,-123.141960,338_FriDec4
#0A1209,49.280720,-123.121391,338_FriDec4
#F4F7F7,49.287596,-123.113781,338_FriDec4
#0F0F0C,49.174495,-123.151753,338_FriDec4
#010101,49.283672,-123.130249,338_FriDec4
#1E1A1D,49.297938,-123.130647,338_FriDec4
#050301,49.268963,-123.141960,338_FriDec4
#ACCAC1,49.277706,-123.125633,338_FriDec4
#010301,49.284439,-123.110268,338_FriDec4
#010201,49.279617,-123.100075,338_FriDec4
#020302,49.268963,-123.141960,338_FriDec4
#050602,49.284183,-123.113342,338_FriDec4
#010101,49.284792,-123.115374,338_FriDec4
#040303,49.280376,-123.113297,338_FriDec4
#040404,49.250000,-123.100000,338_FriDec4
#030102,49.278038,-123.109234,338_FriDec4
#020202,49.284439,-123.110268,338_FriDec4
#050601,49.267700,-123.101242,338_FriDec4
#B16F95,49.268963,-123.141960,338_FriDec4
#0A0103,49.278038,-123.109234,338_FriDec4
#C7516E,49.284313,-123.095337,338_FriDec4
#A86272,49.270460,-123.100585,338_FriDec4
#152527,49.260390,-123.113360,338_FriDec4
#040204,49.280704,-123.117167,338_FriDec4
#010101,49.250000,-123.100000,338_FriDec4
#010001,49.250000,-123.100000,338_FriDec4
#010101,49.280126,-123.121808,338_FriDec4
#040403,49.250000,-123.100000,338_FriDec4
#030000,49.250000,-123.100000,338_FriDec4
#0F0D10,49.268963,-123.141960,338_FriDec4
#040202,49.284572,-123.124657,338_FriDec4
#090909,49.283921,-123.142666,338_FriDec4
#020102,49.284290,-123.069389,338_FriDec4
#020101,49.250000,-123.100000,338_FriDec4
#700F10,49.280371,-123.129529,338_FriDec4
#12120D,49.250000,-123.100000,338_FriDec4
#F2EBF1,49.300629,-123.117593,338_FriDec4
#080101,49.280720,-123.121391,338_FriDec4
#594651,49.280720,-123.121391,338_FriDec4
#13060A,49.250000,-123.100000,338_FriDec4
#A18696,49.278528,-123.088623,338_FriDec4
#040805,49.284545,-123.131162,338_FriDec4
#AAC7C1,49.277706,-123.125633,338_FriDec4
#9F6C8E,49.278542,-123.110207,338_FriDec4
#AA2945,49.282131,-123.106361,338_FriDec4
#030202,49.280491,-123.120567,338_FriDec4
#0B080A,49.275604,-123.121522,338_FriDec4
#030202,49.284599,-123.108887,338_FriDec4
#020902,49.250000,-123.100000,338_FriDec4
#A71766,49.279617,-123.100075,338_FriDec4
#040404,49.284042,-123.107463,338_FriDec4
#1C0708,49.280281,-123.101974,338_FriDec4
#1A0B0C,49.291278,-123.141144,338_FriDec4
#9F6F8B,49.282695,-123.136646,338_FriDec4
#030102,49.280491,-123.120567,338_FriDec4
#1E1713,49.218710,-123.102690,338_FriDec4
#616161,49.289109,-123.128814,338_FriDec4
#030201,49.276225,-123.102867,338_FriDec4
#79215F,49.289109,-123.128814,338_FriDec4
#AC1369,49.277577,-123.098100,338_FriDec4
#816277,49.224440,-123.101590,338_FriDec4
#897179,49.260918,-123.100838,338_FriDec4
#1E050D,49.282791,-123.104782,338_FriDec4
#140C0C,49.272697,-123.152794,338_FriDec4
#020101,49.300000,-123.140000,338_FriDec4
#1A0908,49.278957,-123.123207,338_FriDec4
#050204,49.278038,-123.109234,338_FriDec4
#010202,49.278038,-123.109234,338_FriDec4
#FBFBF9,49.281271,-123.098454,338_FriDec4
#010001,49.279720,-123.130350,338_FriDec4
#020202,49.250000,-123.100000,338_FriDec4
#010101,49.275890,-123.110840,338_FriDec4
#040203,49.279270,-123.129776,338_FriDec4
#EDABDC,49.282834,-123.120458,338_FriDec4
#030303,49.284439,-123.110268,338_FriDec4
#0B0607,49.250000,-123.100000,338_FriDec4
#0A0B0D,49.269276,-123.075231,338_FriDec4
#020101,49.278038,-123.109234,338_FriDec4
#100508,49.285999,-123.127571,338_FriDec4
#1D080C,49.250000,-123.100000,338_FriDec4
#041F03,49.278038,-123.109234,338_FriDec4
#0D0E0B,49.283630,-123.106369,338_FriDec4
#060002,49.288260,-123.122560,338_FriDec4
#060601,49.278038,-123.109234,338_FriDec4
#0B0B0A,49.270460,-123.100585,338_FriDec4
#030404,49.284560,-123.113105,338_FriDec4
#B19BAA,49.277988,-123.110321,338_FriDec4
#709486,49.273722,-123.097917,338_FriDec4
#080901,49.278957,-123.123207,338_FriDec4
#020202,49.288390,-123.130570,338_FriDec4
#0F9D02,49.284439,-123.110268,338_FriDec4
#BFD7CD,49.280491,-123.120567,338_FriDec4
#020704,49.279270,-123.129776,338_FriDec4
#F5F1EF,49.250000,-123.100000,338_FriDec4
#FCFDFC,49.284439,-123.110268,338_FriDec4
#F7F6F7,49.289711,-123.116074,338_FriDec4
#181316,49.275470,-123.136643,338_FriDec4
#030400,49.280248,-123.114811,338_FriDec4
#020101,49.280248,-123.114811,338_FriDec4
#040301,49.283327,-123.119291,338_FriDec4
#1D1C1D,49.250000,-123.100000,338_FriDec4
#040404,49.280491,-123.120567,338_FriDec4
#055F14,49.289711,-123.116074,338_FriDec4
#040304,49.250000,-123.100000,338_FriDec4
#040101,49.280132,-123.109833,338_FriDec4
#F2F5F5,49.288311,-123.116730,338_FriDec4
#030101,49.279677,-123.119916,338_FriDec4
#0F0407,49.280132,-123.109833,338_FriDec4
#060407,49.298958,-123.121335,338_FriDec4
#0F0909,49.289711,-123.116074,338_FriDec4
#F7EFF2,49.280460,-123.118440,338_FriDec4
#06110E,49.278992,-123.115270,338_FriDec4
#030101,49.283718,-123.121109,338_FriDec4
#B86180,49.275982,-123.120163,338_FriDec4
#FEFAFD,49.300000,-123.140000,338_FriDec4
#0F0D10,49.250000,-123.100000,338_FriDec4
#100407,49.248970,-123.101204,338_FriDec4
#1A080E,49.276809,-123.112154,338_FriDec4
#A5627F,49.283909,-123.118500,338_FriDec4
#060401,49.282207,-123.107605,338_FriDec4
#1C0910,49.280659,-123.100861,338_FriDec4
#020202,49.286861,-123.142326,338_FriDec4
#CCCCCC,49.250000,-123.100000,338_FriDec4
#070805,49.281271,-123.098454,338_FriDec4
#161209,49.272371,-123.155158,338_FriDec4
#181817,49.218710,-123.102690,338_FriDec4
#DEDCDC,49.234146,-123.133382,338_FriDec4
#F9F5F7,49.283598,-123.104817,338_FriDec4
#090405,49.276230,-123.107307,338_FriDec4
#030403,49.265704,-123.114683,338_FriDec4
#050203,49.250000,-123.100000,338_FriDec4
#A7727A,49.228075,-123.143492,338_FriDec4
#020202,49.266468,-123.111282,338_FriDec4
#950104,49.278553,-123.115768,338_FriDec4
#060606,49.271856,-123.135008,338_FriDec4
#020402,49.271856,-123.135008,338_FriDec4
#0D070B,49.271856,-123.135008,338_FriDec4
#C1C3C0,49.264019,-123.105309,338_FriDec4
#A5627E,49.282940,-123.115700,338_FriDec4
#671C29,49.282872,-123.110018,338_FriDec4
#050304,49.280371,-123.129529,338_FriDec4
#090A04,49.292427,-123.134285,338_FriDec4
#020201,49.250000,-123.100000,338_FriDec4
#040203,49.250000,-123.100000,338_FriDec4
#1F1F1F,49.234688,-123.157271,338_FriDec4
#030102,49.250000,-123.100000,338_FriDec4
#C0B8BE,49.282124,-123.120682,338_FriDec4
#AEB2AF,49.248634,-123.152152,338_FriDec4
#B6C0C3,49.282124,-123.120682,338_FriDec4
#040101,49.285160,-123.126297,338_FriDec4
#0C140D,49.280376,-123.113297,338_FriDec4
#7C615A,49.298958,-123.121335,338_FriDec4
#868084,49.250000,-123.100000,338_FriDec4
#020301,49.298958,-123.121335,338_FriDec4
#6E0B1C,49.280628,-123.137428,338_FriDec4
#100F08,49.277523,-123.113826,338_FriDec4
#560200,49.281220,-123.116744,338_FriDec4
#F1B5CC,49.302448,-123.144623,338_FriDec4
#120D0B,49.275726,-123.120552,338_FriDec4
#353935,49.284233,-123.120814,338_FriDec4
#010101,49.279011,-123.114670,338_FriDec4
#9F7384,49.283022,-123.115121,338_FriDec4
#0F0407,49.275791,-123.124939,338_FriDec4
#A4A3A5,49.269859,-123.137917,338_FriDec4
#010101,49.272697,-123.152794,338_FriDec4
#040402,49.279617,-123.101364,338_FriDec4
#040102,49.250000,-123.100000,338_FriDec4
#19120F,49.250000,-123.100000,338_FriDec4
#030102,49.250000,-123.100000,338_FriDec4
#020202,49.250000,-123.100000,338_FriDec4
#010101,49.262001,-123.070488,338_FriDec4
#000000,49.250000,-123.100000,338_FriDec4
#010101,49.250000,-123.100000,338_FriDec4
#030203,49.277992,-123.109113,338_FriDec4
#DDF8F8,49.250000,-123.100000,338_FriDec4
#040203,49.250000,-123.100000,338_FriDec4
#789897,49.300743,-123.130331,338_FriDec4
#231A1C,49.277161,-123.116662,338_FriDec4
#010101,49.250000,-123.100000,338_FriDec4
#160A0C,49.264895,-123.069458,338_FriDec4
#020202,49.284720,-123.074485,338_FriDec4
#020201,49.289711,-123.116074,338_FriDec4
#B288A2,49.269859,-123.137917,338_FriDec4
#020201,49.277992,-123.109113,338_FriDec4
#010101,49.272819,-123.095560,338_FriDec4
#8F8185,49.287441,-123.141958,338_FriDec4
#9A7286,49.283928,-123.116850,338_FriDec4
#182023,49.281288,-123.109329,338_FriDec4
#050305,49.250000,-123.100000,338_FriDec4
#070605,49.280659,-123.100861,338_FriDec4
#1A1C1B,49.288128,-123.114868,338_FriDec4
#060604,49.271856,-123.135008,338_FriDec4
#714F65,49.250000,-123.100000,338_FriDec4
#040302,49.285856,-123.127205,338_FriDec4
#050203,49.287834,-123.117327,338_FriDec4
#22171A,49.250000,-123.100000,338_FriDec4
#E0DEDF,49.280411,-123.109947,338_FriDec4
#020101,49.284661,-123.112716,338_FriDec4
#030303,49.282039,-123.099933,338_FriDec4
#0F080B,49.281804,-123.106025,338_FriDec4
#B1B9C5,49.271856,-123.135008,338_FriDec4
#171312,49.263664,-123.151482,338_FriDec4
#190F0D,49.278664,-123.099243,338_FriDec4
#B26E81,49.266472,-123.111435,338_FriDec4
#010001,49.284391,-123.112503,338_FriDec4
#78A094,49.271790,-123.105713,338_FriDec4
#160B0F,49.250000,-123.100000,338_FriDec4
#070807,49.262238,-123.115378,338_FriDec4
#010101,49.288128,-123.114868,338_FriDec4
#050304,49.285063,-123.120397,338_FriDec4
#E8CADB,49.264481,-123.144669,338_FriDec4
#1B0F13,49.282533,-123.117387,338_FriDec4
#760E07,49.279011,-123.114670,338_FriDec4
#FCFAFA,49.277988,-123.110321,338_FriDec4
#040103,49.282574,-123.123938,338_FriDec4
#DAD7DF,49.250000,-123.100000,338_FriDec4
#16542C,49.298958,-123.121335,338_FriDec4
#010101,49.250000,-123.100000,338_FriDec4
#010202,49.279011,-123.114670,338_FriDec4
#DDC0CF,49.263694,-123.101125,338_FriDec4
#CEC7CC,49.250000,-123.100000,338_FriDec4
#01C041,49.250000,-123.100000,338_FriDec4
#15050E,49.250000,-123.100000,338_FriDec4
#020203,49.267811,-123.149033,338_FriDec4
#040204,49.278038,-123.109234,338_FriDec4
#020101,49.278038,-123.109234,338_FriDec4
#F2EFF1,49.284183,-123.113342,338_FriDec4
#020102,49.277778,-123.143333,338_FriDec4
#050405,49.250000,-123.100000,338_FriDec4
#030404,49.282673,-123.118187,338_FriDec4
#050D06,49.265753,-123.078825,338_FriDec4
#1F191A,49.261620,-123.101227,338_FriDec4
#1F110D,49.290484,-123.117764,338_FriDec4
#1E0103,49.257469,-123.091309,338_FriDec4
#1A0E16,49.250000,-123.100000,338_FriDec4
#706E7D,49.250000,-123.100000,338_FriDec4
#84818F,49.284572,-123.124657,338_FriDec4
#000300,49.276836,-123.125878,338_FriDec4
#E4E4E7,49.283022,-123.115121,338_FriDec4
#7B7B7B,49.283022,-123.115121,338_FriDec4
#030302,49.283218,-123.122360,338_FriDec4
#030402,49.278952,-123.123126,338_FriDec4
#13050D,49.283299,-123.074471,338_FriDec4
#090807,49.247770,-123.107850,338_FriDec4
#080603,49.250000,-123.100000,338_FriDec4
#E8DFE4,49.250000,-123.100000,338_FriDec4
#D7E3DD,49.289588,-123.127209,338_FriDec4
#020301,49.277988,-123.110321,338_FriDec4
#070807,49.271856,-123.135008,338_FriDec4
#C9B2BE,49.261864,-123.138351,338_FriDec4
#F4B8D9,49.280414,-123.126281,338_FriDec4
#918488,49.284000,-123.122383,338_FriDec4
#020102,49.250000,-123.100000,338_FriDec4
#030102,49.284042,-123.107463,338_FriDec4
#050806,49.271856,-123.135008,338_FriDec4
#600B1D,49.267811,-123.149033,338_FriDec4
#040202,49.250000,-123.100000,338_FriDec4
#010603,49.250000,-123.100000,338_FriDec4
#030202,49.289711,-123.116074,338_FriDec4
#D5D3E3,49.288033,-123.114475,338_FriDec4
#CDCBC8,49.275219,-123.123123,338_FriDec4
#E4E2E3,49.278038,-123.109234,338_FriDec4
#050303,49.279011,-123.114670,338_FriDec4
#0D120E,49.223761,-123.089225,338_FriDec4
#020101,49.281507,-123.104436,338_FriDec4
#0C0A0A,49.283156,-123.109243,338_FriDec4
#C7C7C6,49.283485,-123.104973,338_FriDec4
#030303,49.283218,-123.122360,338_FriDec4
#020503,49.263664,-123.151482,338_FriDec4
#8B1C58,49.280045,-123.127643,338_FriDec4
#937B89,49.284963,-123.114780,338_FriDec4
#030404,49.294900,-123.150161,338_FriDec4
#020102,49.288128,-123.114868,338_FriDec4
#7DD1AA,49.283864,-123.111991,338_FriDec4
#19100B,49.288990,-123.127533,338_FriDec4
#010101,49.284599,-123.108887,338_FriDec4
#140709,49.276445,-123.087142,338_FriDec4
#010101,49.278038,-123.109234,338_FriDec4
#5F020C,49.257469,-123.091309,338_FriDec4
#030203,49.300000,-123.140000,338_FriDec4
#6B0A20,49.272850,-123.069778,338_FriDec4
#0D0407,49.283909,-123.118500,338_FriDec4
#0B1206,49.242222,-123.115000,338_FriDec4
#D7D9D6,49.277462,-123.115761,338_FriDec4
#600F0B,49.279011,-123.114670,338_FriDec4
#060606,49.275009,-123.122002,338_FriDec4
#060606,49.250000,-123.100000,338_FriDec4
#050301,49.269649,-123.141939,338_FriDec4
#030102,49.257469,-123.091309,338_FriDec4
#0C0E09,49.268681,-123.141296,338_FriDec4
#0F0307,49.257629,-123.100838,338_FriDec4
#D7D7DA,49.278038,-123.109234,338_FriDec4
#5C000A,49.257469,-123.091309,338_FriDec4
#69DE9B,49.258221,-123.100777,338_FriDec4
#9FABA3,49.257469,-123.091309,338_FriDec4
#060604,49.279011,-123.114670,338_FriDec4
#030302,49.278038,-123.109234,338_FriDec4
#4E6F54,49.250000,-123.100000,338_FriDec4
#140D08,49.284792,-123.115374,338_FriDec4
#160E09,49.280987,-123.129819,338_FriDec4
#AB7189,49.283108,-123.118874,338_FriDec4
#17110D,49.278038,-123.109234,338_FriDec4
#F4FCF9,49.272697,-123.152794,338_FriDec4
#020202,49.250000,-123.100000,338_FriDec4
#000000,49.278038,-123.109234,338_FriDec4
#020601,49.278038,-123.109234,338_FriDec4
#664956,49.250000,-123.100000,338_FriDec4
#030202,49.282433,-123.108856,338_FriDec4
#010101,49.233440,-123.125992,338_FriDec4
#4D9A72,49.250000,-123.100000,338_FriDec4
#120104,49.257469,-123.091309,338_FriDec4
#060604,49.278038,-123.109234,338_FriDec4
#EBE2EF,49.286477,-123.118190,338_FriDec4
#C1A9BB,49.280525,-123.100281,338_FriDec4
#150A0E,49.264765,-123.114903,338_FriDec4
#664956,49.250000,-123.100000,338_FriDec4
#6A5B64,49.275682,-123.099939,338_FriDec4
#A36C83,49.260860,-123.116287,338_FriDec4
#A5778D,49.288128,-123.114868,338_FriDec4
#807980,49.283218,-123.122360,338_FriDec4
#D4C9D3,49.275400,-123.124842,338_FriDec4
#0C0609,49.250000,-123.100000,338_FriDec4
#0E0506,49.282433,-123.108856,338_FriDec4
#67A0A2,49.289711,-123.116074,338_FriDec4
#BBAFBA,49.264237,-123.138359,338_FriDec4
#010101,49.278038,-123.109234,338_FriDec4
#BA6FC3,49.274680,-123.076590,338_FriDec4
#040202,49.287224,-123.113916,338_FriDec4
#020601,49.277062,-123.080322,338_FriDec4
#7ABD9D,49.272697,-123.152794,338_FriDec4
#1D0606,49.254349,-123.114761,338_FriDec4
#1D201A,49.265535,-123.077173,338_FriDec4
#020301,49.278038,-123.109234,338_FriDec4
#0D0408,49.250000,-123.100000,338_FriDec4
#122208,49.281193,-123.126312,338_FriDec4
#070602,49.280404,-123.121227,338_FriDec4
#0D0407,49.280960,-123.077370,338_FriDec4
#050403,49.250000,-123.100000,338_FriDec4
#EEEAEC,49.266750,-123.113350,338_FriDec4
#0F0708,49.278038,-123.109234,338_FriDec4
#0A0304,49.263409,-123.138153,338_FriDec4
#010302,49.250000,-123.100000,338_FriDec4
#030302,49.284599,-123.108887,338_FriDec4
#0A0508,49.266468,-123.111282,338_FriDec4
#9D4C72,49.266665,-123.070260,338_FriDec4
#1B1B1B,49.284063,-123.108673,338_FriDec4
#021003,49.289711,-123.116074,338_FriDec4
#040202,49.281446,-123.129828,338_FriDec4
#1F2320,49.270931,-123.115402,338_FriDec4
#070705,49.275726,-123.120552,338_FriDec4
#EAA6C4,49.282433,-123.108856,338_FriDec4
#96205E,49.261410,-123.102814,338_FriDec4
#020301,49.279444,-123.109444,338_FriDec4
#010101,49.282989,-123.096069,338_FriDec4
#030202,49.280126,-123.121808,338_FriDec4
#095F14,49.250000,-123.100000,338_FriDec4
#1B0912,49.248663,-123.092244,338_FriDec4
#060305,49.300000,-123.140000,338_FriDec4
#F5EBEA,49.259943,-123.100835,338_FriDec4
#8C707B,49.234553,-123.152980,338_FriDec4
#030303,49.288033,-123.114475,338_FriDec4
#221017,49.245830,-123.094177,338_FriDec4
#A8809B,49.250000,-123.100000,338_FriDec4
#130508,49.275791,-123.124939,338_FriDec4
#C1ABB2,49.250000,-123.100000,338_FriDec4
#5E4B56,49.275349,-123.080353,338_FriDec4
#FCFBFC,49.283327,-123.119291,338_FriDec4
#020202,49.287441,-123.141958,338_FriDec4
#16040C,49.264061,-123.104498,338_FriDec4
#83585B,49.250000,-123.100000,338_FriDec4
#DFEFDD,49.287517,-123.120659,338_FriDec4
#030001,49.282433,-123.108856,338_FriDec4
#070507,49.284792,-123.115374,338_FriDec4
#E598C1,49.250000,-123.100000,338_FriDec4
#0E0708,49.263329,-123.141701,338_FriDec4
#240A10,49.281507,-123.104436,338_FriDec4
#9F658B,49.266472,-123.140701,338_FriDec4
#5C5457,49.276295,-123.121407,338_FriDec4
#010901,49.250000,-123.100000,338_FriDec4
#020201,49.278038,-123.109234,338_FriDec4
#FAF7F9,49.285253,-123.119877,338_FriDec4
#11070A,49.280330,-123.101658,338_FriDec4
#050505,49.268188,-123.152510,338_FriDec4
#D0D0D0,49.283156,-123.109243,338_FriDec4
#030102,49.250000,-123.100000,338_FriDec4
#6B6A68,49.250000,-123.100000,338_FriDec4
#151316,49.279677,-123.119916,338_FriDec4
#FAFAFA,49.267700,-123.096718,338_FriDec4
#1D0A12,49.285063,-123.120397,338_FriDec4
#F7F8F8,49.298909,-123.140010,338_FriDec4
#040203,49.273435,-123.121586,338_FriDec4
#040203,49.263329,-123.141701,338_FriDec4
#728C8B,49.250000,-123.100000,338_FriDec4
#120B0B,49.250000,-123.100000,338_FriDec4
#6F0411,49.250000,-123.100000,338_FriDec4
#21181E,49.264252,-123.137398,338_FriDec4
#D9D7D9,49.279171,-123.075569,338_FriDec4
#180B0A,49.282348,-123.101948,338_FriDec4
#1B0408,49.282871,-123.103943,338_FriDec4
#080607,49.263329,-123.141701,338_FriDec4
#0A1216,49.262180,-123.092087,338_FriDec4
#010601,49.280960,-123.119827,338_FriDec4
#040400,49.266361,-123.138596,338_FriDec4
#86B48C,49.288307,-123.123627,338_FriDec4
#0E0704,49.282120,-123.109520,338_FriDec4
#020101,49.282433,-123.108856,338_FriDec4
#383A15,49.276230,-123.107307,338_FriDec4
#030602,49.269508,-123.143677,338_FriDec4
#C4AEB0,49.250000,-123.100000,338_FriDec4
#040001,49.280491,-123.120567,338_FriDec4
#0A0B0E,49.284042,-123.107463,338_FriDec4
#020200,49.238990,-123.129839,338_FriDec4
#010202,49.250000,-123.100000,338_FriDec4
#5D5D5D,49.282063,-123.102809,338_FriDec4
#040303,49.282700,-123.106628,338_FriDec4
