color,lat,long,date
#030202,49.280965,-123.119910,126_WedMay6
#010101,49.278038,-123.109234,126_WedMay6
#EE9AA5,49.279810,-123.121969,126_WedMay6
#030403,49.277069,-123.081642,126_WedMay6
#09170F,49.250000,-123.100000,126_WedMay6
#060702,49.280404,-123.121227,126_WedMay6
#CCADBE,49.282728,-123.123536,126_WedMay6
#8D1D4E,49.272200,-123.134013,126_WedMay6
#F4FAF7,49.224046,-123.078409,126_WedMay6
#020302,49.279741,-123.122392,126_WedMay6
#000401,49.278038,-123.109234,126_WedMay6
#F5F0F2,49.263445,-123.117238,126_WedMay6
#541421,49.278683,-123.118294,126_WedMay6
#060502,49.281846,-123.114606,126_WedMay6
#000600,49.278038,-123.109234,126_WedMay6
#EBDDEC,49.250707,-123.101068,126_WedMay6
#DA70B6,49.284042,-123.107463,126_WedMay6
#FAFBFB,49.273353,-123.103411,126_WedMay6
#B25B78,49.271816,-123.071211,126_WedMay6
#BACFE0,49.250421,-123.100523,126_WedMay6
#030202,49.254456,-123.080432,126_WedMay6
#010000,49.278038,-123.109234,126_WedMay6
#B1D0BF,49.250000,-123.100000,126_WedMay6
#010101,49.279741,-123.122392,126_WedMay6
#A8CEB1,49.274256,-123.111744,126_WedMay6
#160808,49.281874,-123.124205,126_WedMay6
#828F77,49.279573,-123.138529,126_WedMay6
#A46D90,49.234162,-123.153609,126_WedMay6
#F1F2F1,49.248524,-123.108803,126_WedMay6
#11080B,49.283598,-123.104817,126_WedMay6
#020101,49.278038,-123.109234,126_WedMay6
#13090E,49.288319,-123.111838,126_WedMay6
#010101,49.277805,-123.127274,126_WedMay6
#B97A90,49.290722,-123.133995,126_WedMay6
#5E9677,49.271580,-123.106979,126_WedMay6
#030302,49.278038,-123.109234,126_WedMay6
#010001,49.278038,-123.109234,126_WedMay6
#010201,49.279270,-123.129776,126_WedMay6
#1C0912,49.281582,-123.132782,126_WedMay6
#641969,49.300000,-123.140000,126_WedMay6
#030105,49.263161,-123.102127,126_WedMay6
#581424,49.283077,-123.104843,126_WedMay6
#130914,49.267353,-123.124526,126_WedMay6
#040202,49.264238,-123.084611,126_WedMay6
#184B04,49.282520,-123.107964,126_WedMay6
#8C8192,49.278664,-123.099243,126_WedMay6
#0F0608,49.264671,-123.114647,126_WedMay6
#030504,49.283753,-123.120168,126_WedMay6
#FCFCFD,49.284538,-123.109901,126_WedMay6
#0F0103,49.267811,-123.149033,126_WedMay6
#040203,49.279362,-123.119064,126_WedMay6
#808F88,49.300000,-123.140000,126_WedMay6
#010200,49.278038,-123.109234,126_WedMay6
#635D6D,49.268967,-123.102936,126_WedMay6
#15070C,49.269523,-123.072036,126_WedMay6
#050403,49.278038,-123.109234,126_WedMay6
#060504,49.278038,-123.109234,126_WedMay6
#92897F,49.278014,-123.109052,126_WedMay6
#5D0517,49.258939,-123.100895,126_WedMay6
#000300,49.278038,-123.109234,126_WedMay6
#040202,49.281874,-123.124205,126_WedMay6
#020101,49.278038,-123.109234,126_WedMay6
#010000,49.278038,-123.109234,126_WedMay6
#020001,49.280150,-123.100990,126_WedMay6
#040403,49.300000,-123.140000,126_WedMay6
#F6F6F5,49.279270,-123.129776,126_WedMay6
#030202,49.278038,-123.109234,126_WedMay6
#020303,49.284335,-123.091316,126_WedMay6
#94CDB2,49.224046,-123.078409,126_WedMay6
#1A0811,49.272625,-123.135620,126_WedMay6
#0E0504,49.287022,-123.140892,126_WedMay6
#BBE2CF,49.286675,-123.143220,126_WedMay6
#8B5C6C,49.274311,-123.123123,126_WedMay6
#010100,49.278038,-123.109234,126_WedMay6
#020101,49.281391,-123.107781,126_WedMay6
#0E0C0D,49.271856,-123.135008,126_WedMay6
#050B06,49.281944,-123.121944,126_WedMay6
#B18AA0,49.270690,-123.146600,126_WedMay6
#020202,49.278038,-123.109234,126_WedMay6
#050301,49.279327,-123.123436,126_WedMay6
#01D901,49.278038,-123.109234,126_WedMay6
#0A0F0A,49.250000,-123.100000,126_WedMay6
#0C0D10,49.279839,-123.116882,126_WedMay6
#F4F6F2,49.279270,-123.129776,126_WedMay6
#F2F0F1,49.281944,-123.121944,126_WedMay6
#0D0A10,49.254456,-123.080432,126_WedMay6
#4D1124,49.279131,-123.112842,126_WedMay6
#7D4F6F,49.207821,-122.950244,126_WedMay6
#060102,49.272275,-123.069382,126_WedMay6
#060D06,49.250000,-123.100000,126_WedMay6
#000000,49.277157,-123.125916,126_WedMay6
#A07E8F,49.280121,-123.098676,126_WedMay6
#190909,49.282872,-123.110018,126_WedMay6
#0C0708,49.275470,-123.136643,126_WedMay6
#5C7469,49.300000,-123.140000,126_WedMay6
#020202,49.280404,-123.121227,126_WedMay6
#040103,49.294584,-123.149420,126_WedMay6
#05120A,49.269400,-123.123800,126_WedMay6
#06180E,49.271484,-123.106384,126_WedMay6
#393537,49.280404,-123.121227,126_WedMay6
#0C0406,49.258900,-123.115379,126_WedMay6
#EAF5F6,49.288033,-123.114475,126_WedMay6
#13060B,49.271580,-123.106979,126_WedMay6
#55131E,49.250000,-123.100000,126_WedMay6
#0B0E08,49.250000,-123.100000,126_WedMay6
#020301,49.278038,-123.109234,126_WedMay6
#FCFCFC,49.279270,-123.129776,126_WedMay6
#00F759,49.260618,-123.099664,126_WedMay6
#030203,49.284042,-123.107463,126_WedMay6
#FBF9FB,49.261777,-123.155462,126_WedMay6
#060202,49.275404,-123.109266,126_WedMay6
#F8F2F9,49.288033,-123.114475,126_WedMay6
#030605,49.279461,-123.122124,126_WedMay6
#DBFAEA,49.288033,-123.114475,126_WedMay6
#030602,49.275404,-123.109266,126_WedMay6
#EBF6F6,49.288033,-123.114475,126_WedMay6
#060202,49.275404,-123.109266,126_WedMay6
#E1EEE9,49.288033,-123.114475,126_WedMay6
#020102,49.275404,-123.109266,126_WedMay6
#060202,49.275404,-123.109266,126_WedMay6
#020102,49.275404,-123.109266,126_WedMay6
#040403,49.275404,-123.109266,126_WedMay6
#100F0B,49.264895,-123.069458,126_WedMay6
#030802,49.275404,-123.109266,126_WedMay6
#060D09,49.275404,-123.109266,126_WedMay6
#A56F84,49.282887,-123.121575,126_WedMay6
#041009,49.290162,-123.129455,126_WedMay6
#010201,49.250000,-123.100000,126_WedMay6
#74BF91,49.286675,-123.143220,126_WedMay6
#CFCDCD,49.275404,-123.109266,126_WedMay6
#1D7D41,49.250000,-123.100000,126_WedMay6
#FAECF0,49.285683,-123.124107,126_WedMay6
#010101,49.289211,-123.126660,126_WedMay6
#0D0908,49.279444,-123.117129,126_WedMay6
#E2D2CF,49.282433,-123.108856,126_WedMay6
#B0B3B3,49.275723,-123.128128,126_WedMay6
#040F0D,49.300743,-123.130331,126_WedMay6
#1B0C12,49.295304,-123.137059,126_WedMay6
#DF80AE,49.262266,-123.140217,126_WedMay6
#020301,49.278014,-123.109052,126_WedMay6
#A77096,49.287022,-123.140892,126_WedMay6
#B19DB0,49.287022,-123.140892,126_WedMay6
#8F8A8E,49.283691,-123.106049,126_WedMay6
#010501,49.274063,-123.154361,126_WedMay6
#70CA96,49.288033,-123.114475,126_WedMay6
#030201,49.286240,-123.140240,126_WedMay6
#020202,49.279148,-123.107069,126_WedMay6
#CCA6C6,49.285833,-123.111667,126_WedMay6
#020202,49.278913,-123.107245,126_WedMay6
#4A9F75,49.279765,-123.099753,126_WedMay6
#BABABA,49.261563,-123.156813,126_WedMay6
#040202,49.278038,-123.109234,126_WedMay6
#020301,49.278038,-123.109234,126_WedMay6
#060505,49.265881,-123.138901,126_WedMay6
#19110F,49.255108,-123.074313,126_WedMay6
#0B050E,49.282090,-123.121750,126_WedMay6
#010201,49.286228,-123.143023,126_WedMay6
#030202,49.279775,-123.099751,126_WedMay6
#040603,49.278038,-123.109234,126_WedMay6
#A57B96,49.277006,-123.070314,126_WedMay6
#060303,49.278038,-123.109234,126_WedMay6
#09150B,49.280449,-123.102127,126_WedMay6
#AF8294,49.274791,-123.127109,126_WedMay6
#170E16,49.239563,-123.030656,126_WedMay6
#5D5352,49.280000,-123.099444,126_WedMay6
#F2EFEF,49.257374,-123.090424,126_WedMay6
#0E0403,49.284830,-123.092297,126_WedMay6
#0F090B,49.258572,-123.137995,126_WedMay6
#FBF8FC,49.289711,-123.116074,126_WedMay6
#0B1809,49.273102,-123.119949,126_WedMay6
#180302,49.250000,-123.100000,126_WedMay6
#0F0709,49.287678,-123.113837,126_WedMay6
#1B0A0A,49.266488,-123.098652,126_WedMay6
#ECDCE6,49.284222,-123.100403,126_WedMay6
#131815,49.276097,-123.119497,126_WedMay6
#090302,49.273357,-123.127603,126_WedMay6
#DDDFDF,49.272332,-123.102719,126_WedMay6
#D6D9D8,49.284124,-123.113598,126_WedMay6
#050305,49.281213,-123.132479,126_WedMay6
#0B190F,49.287941,-123.113132,126_WedMay6
#76617E,49.251331,-123.100594,126_WedMay6
#14100E,49.300000,-123.140000,126_WedMay6
#5C5C5B,49.282698,-123.128576,126_WedMay6
#060919,49.278004,-123.103525,126_WedMay6
#505750,49.245830,-123.094177,126_WedMay6
#061906,49.278038,-123.109234,126_WedMay6
#070C0B,49.289583,-123.117568,126_WedMay6
#010101,49.285000,-123.134000,126_WedMay6
#091807,49.261896,-123.136566,126_WedMay6
#CAFAF4,49.332642,-123.027971,126_WedMay6
#050505,49.280370,-123.101655,126_WedMay6
#5A947E,49.293751,-123.149306,126_WedMay6
#0C1314,49.302264,-123.142251,126_WedMay6
#79636F,49.279308,-123.119463,126_WedMay6
#020303,49.284042,-123.107463,126_WedMay6
#030201,49.278014,-123.109052,126_WedMay6
#784E6E,49.282695,-123.136646,126_WedMay6
#040301,49.250000,-123.100000,126_WedMay6
#080305,49.278038,-123.109234,126_WedMay6
#586C66,49.270556,-123.133333,126_WedMay6
#DBE3E5,49.282325,-123.108887,126_WedMay6
#0B1C0D,49.277829,-123.099403,126_WedMay6
#B41462,49.278362,-123.116426,126_WedMay6
#010000,49.278038,-123.109234,126_WedMay6
#08050A,49.242039,-123.111942,126_WedMay6
#74A386,49.290170,-123.118142,126_WedMay6
#010401,49.278038,-123.109234,126_WedMay6
#131C17,49.250000,-123.100000,126_WedMay6
#151511,49.300000,-123.140000,126_WedMay6
#938091,49.282589,-123.102959,126_WedMay6
#892654,49.273495,-123.124803,126_WedMay6
#EEEAEB,49.275482,-123.118988,126_WedMay6
#020A03,49.300000,-123.140000,126_WedMay6
#020202,49.288311,-123.116730,126_WedMay6
#130408,49.267161,-123.107417,126_WedMay6
#1B0A0E,49.272625,-123.135620,126_WedMay6
#020101,49.278038,-123.109234,126_WedMay6
#000000,49.278014,-123.109052,126_WedMay6
#F4F6F5,49.266232,-123.105431,126_WedMay6
#1DDD52,49.277353,-123.102027,126_WedMay6
#0A5C1E,49.264143,-123.104646,126_WedMay6
#B9B9BB,49.279976,-123.125542,126_WedMay6
#010601,49.278198,-123.113579,126_WedMay6
#120A0B,49.278049,-123.099140,126_WedMay6
#D3CAC1,49.275955,-123.124746,126_WedMay6
#071E15,49.282861,-123.089122,126_WedMay6
#11040A,49.276111,-123.114168,126_WedMay6
#0D0709,49.242222,-123.115000,126_WedMay6
#221C1D,49.285106,-123.102149,126_WedMay6
#000100,49.277736,-123.115903,126_WedMay6
#030203,49.265644,-123.100494,126_WedMay6
#972050,49.284962,-123.124396,126_WedMay6
#1B161A,49.252717,-123.117159,126_WedMay6
#BB1109,49.275814,-123.122162,126_WedMay6
#1A1615,49.279461,-123.122124,126_WedMay6
#170606,49.281507,-123.104436,126_WedMay6
#E6D9DE,49.266399,-123.135229,126_WedMay6
#F7F6F6,49.280371,-123.129529,126_WedMay6
#101212,49.286675,-123.143220,126_WedMay6
#000000,49.278014,-123.109052,126_WedMay6
#150A0E,49.287682,-123.115173,126_WedMay6
#9D7A95,49.300418,-123.131177,126_WedMay6
#18201A,49.272005,-123.114896,126_WedMay6
#040401,49.284679,-123.111893,126_WedMay6
#030303,49.276097,-123.119497,126_WedMay6
#150F10,49.289583,-123.117568,126_WedMay6
#050405,49.250000,-123.100000,126_WedMay6
#C9BBC0,49.259357,-123.101038,126_WedMay6
#180B12,49.266308,-123.140061,126_WedMay6
#FDFCFC,49.278870,-123.113403,126_WedMay6
#510622,49.279251,-123.120506,126_WedMay6
#D7E6DF,49.285359,-123.113844,126_WedMay6
#000101,49.276127,-123.123821,126_WedMay6
#60AFBE,49.281422,-123.123583,126_WedMay6
#704F63,49.287449,-123.117543,126_WedMay6
#020101,49.275470,-123.136643,126_WedMay6
#781912,49.266253,-123.143117,126_WedMay6
#1E0608,49.283691,-123.111200,126_WedMay6
#1A0817,49.261067,-123.156027,126_WedMay6
#0A0305,49.289711,-123.116074,126_WedMay6
#B7B1B7,49.223692,-123.143058,126_WedMay6
#717876,49.250000,-123.100000,126_WedMay6
#040303,49.245830,-123.094177,126_WedMay6
#151010,49.289583,-123.117568,126_WedMay6
#050403,49.264049,-123.115051,126_WedMay6
#050405,49.284599,-123.108887,126_WedMay6
#151010,49.289583,-123.117568,126_WedMay6
#685863,49.276295,-123.121407,126_WedMay6
#1D0A13,49.273138,-123.151638,126_WedMay6
#0B0A0A,49.264721,-123.100289,126_WedMay6
#CAC2C7,49.250000,-123.100000,126_WedMay6
#100809,49.284572,-123.124657,126_WedMay6
#FCFDFC,49.275593,-123.122135,126_WedMay6
#878770,49.296917,-123.134216,126_WedMay6
#010202,49.275837,-123.122124,126_WedMay6
#110A06,49.284954,-123.124530,126_WedMay6
#835F73,49.256748,-123.101532,126_WedMay6
#030203,49.278014,-123.109052,126_WedMay6
#654E5C,49.271163,-123.110834,126_WedMay6
#010001,49.286675,-123.143220,126_WedMay6
#E8EBEA,49.267151,-123.069663,126_WedMay6
#E2D2E2,49.290178,-123.117447,126_WedMay6
#C9CBCC,49.265896,-123.114395,126_WedMay6
#010402,49.288128,-123.116347,126_WedMay6
#030502,49.283718,-123.121109,126_WedMay6
#060B0A,49.292465,-123.129150,126_WedMay6
#0D100F,49.300000,-123.140000,126_WedMay6
#E5F3EA,49.273071,-123.157333,126_WedMay6
#565150,49.288070,-123.130810,126_WedMay6
#080B0E,49.242222,-123.115000,126_WedMay6
#2A3F2A,49.244606,-123.120567,126_WedMay6
#AA8999,49.281982,-123.122955,126_WedMay6
#E4DFE4,49.265746,-123.100333,126_WedMay6
#BDA1B3,49.287848,-123.120513,126_WedMay6
#F8F6F8,49.267700,-123.096718,126_WedMay6
#EBF9F2,49.268726,-123.151549,126_WedMay6
#110204,49.263870,-123.137611,126_WedMay6
#7F9D96,49.265213,-123.138947,126_WedMay6
#FCC5C7,49.283493,-123.109367,126_WedMay6
#8A8183,49.282478,-123.112060,126_WedMay6
#625B61,49.274914,-123.100136,126_WedMay6
#B5D4C0,49.289583,-123.117568,126_WedMay6
#DFD3DC,49.284792,-123.115374,126_WedMay6
#5B6161,49.285000,-123.134000,126_WedMay6
#040505,49.259600,-123.138900,126_WedMay6
#F2EAF0,49.264019,-123.105309,126_WedMay6
#DF4E53,49.273353,-123.103411,126_WedMay6
#C6A9C1,49.278547,-123.122450,126_WedMay6
#BE9CB4,49.255912,-123.077400,126_WedMay6
#140207,49.283276,-123.125191,126_WedMay6
#0B0C0F,49.300000,-123.140000,126_WedMay6
#F9F7F9,49.264796,-123.114136,126_WedMay6
#020607,49.259603,-123.070535,126_WedMay6
#141512,49.250000,-123.100000,126_WedMay6
#E0D4DA,49.279790,-123.134040,126_WedMay6
#D9E3F2,49.282834,-123.120458,126_WedMay6
#0A0A06,49.288128,-123.114868,126_WedMay6
#B8F3CF,49.288819,-123.124822,126_WedMay6
#150C0E,49.288661,-123.139876,126_WedMay6
#7CAF94,49.262500,-123.068889,126_WedMay6
#1C1113,49.266667,-123.166667,126_WedMay6
#E3E0DB,49.264413,-123.136799,126_WedMay6
#89708B,49.271580,-123.106979,126_WedMay6
#030303,49.284599,-123.108887,126_WedMay6
#7D8278,49.282020,-123.118750,126_WedMay6
#EBF6F1,49.284394,-123.117260,126_WedMay6
#140B16,49.281067,-123.102051,126_WedMay6
#E1D3E7,49.274670,-123.119652,126_WedMay6
#190A0E,49.288910,-123.131203,126_WedMay6
#EBE2E7,49.283218,-123.122360,126_WedMay6
#100810,49.271856,-123.135008,126_WedMay6
#100C0D,49.273417,-123.124702,126_WedMay6
#5A4D54,49.289583,-123.117568,126_WedMay6
#10090C,49.276245,-123.134786,126_WedMay6
#070707,49.269955,-123.108247,126_WedMay6
#0E090B,49.280000,-123.099444,126_WedMay6
#020302,49.276809,-123.112154,126_WedMay6
#D1D0CF,49.277794,-123.098709,126_WedMay6
#060406,49.280414,-123.126281,126_WedMay6
#030302,49.277213,-123.115999,126_WedMay6
#030202,49.284042,-123.107463,126_WedMay6
#020302,49.262302,-123.101204,126_WedMay6
#745D6A,49.265045,-123.099097,126_WedMay6
#020101,49.275362,-123.120754,126_WedMay6
#0B080A,49.263378,-123.114151,126_WedMay6
#A07387,49.287500,-123.116944,126_WedMay6
#CC2207,49.271856,-123.135008,126_WedMay6
#010100,49.276245,-123.134786,126_WedMay6
#0E0606,49.271790,-123.105713,126_WedMay6
#A47490,49.284861,-123.122912,126_WedMay6
#AC88A3,49.282791,-123.104782,126_WedMay6
#C5E5D8,49.300000,-123.140000,126_WedMay6
#5A5458,49.284789,-123.115067,126_WedMay6
#020401,49.278038,-123.109234,126_WedMay6
#0B0506,49.258804,-123.139069,126_WedMay6
#E4E9E8,49.272795,-123.123407,126_WedMay6
#758876,49.286675,-123.143220,126_WedMay6
#F2F2F2,49.262888,-123.102243,126_WedMay6
#F9C1F0,49.280237,-123.123904,126_WedMay6
#DCEFE5,49.284751,-123.110094,126_WedMay6
#986A7E,49.280495,-123.070793,126_WedMay6
#1E1519,49.268980,-123.109636,126_WedMay6
#EAD9DE,49.263101,-123.080677,126_WedMay6
#010401,49.278038,-123.109234,126_WedMay6
#130406,49.282425,-123.124291,126_WedMay6
#FDFBFC,49.282765,-123.109641,126_WedMay6
#0A0B09,49.288559,-123.120972,126_WedMay6
#020203,49.288994,-123.111904,126_WedMay6
#050205,49.276171,-123.144431,126_WedMay6
#0FCFD4,49.266383,-123.102605,126_WedMay6
#0B0506,49.266667,-123.166667,126_WedMay6
#B389B3,49.282834,-123.120458,126_WedMay6
#79BD94,49.273353,-123.103411,126_WedMay6
#720312,49.287682,-123.115173,126_WedMay6
#BB1109,49.280248,-123.114811,126_WedMay6
#C7C1C4,49.272636,-123.136124,126_WedMay6
#658377,49.293861,-123.135883,126_WedMay6
#010202,49.283909,-123.118500,126_WedMay6
#1D0C10,49.278038,-123.109234,126_WedMay6
#A1A097,49.276825,-123.112056,126_WedMay6
#131019,49.285063,-123.120397,126_WedMay6
#AD719B,49.272442,-123.095711,126_WedMay6
#98898E,49.282896,-123.089551,126_WedMay6
#726067,49.290100,-123.140402,126_WedMay6
#000101,49.278038,-123.109234,126_WedMay6
#150B0F,49.266788,-123.098221,126_WedMay6
#0E0A0B,49.278180,-123.083056,126_WedMay6
#091712,49.276809,-123.112154,126_WedMay6
#13050A,49.279776,-123.109901,126_WedMay6
#0F0308,49.289711,-123.116074,126_WedMay6
#050F08,49.271580,-123.106979,126_WedMay6
#174213,49.275792,-123.116692,126_WedMay6
#E0BDCA,49.259600,-123.138900,126_WedMay6
#040303,49.264158,-123.108072,126_WedMay6
#F7F0F7,49.272442,-123.095711,126_WedMay6
#000100,49.286675,-123.143220,126_WedMay6
#140D1E,49.266697,-123.112859,126_WedMay6
#EEE4EA,49.282574,-123.111343,126_WedMay6
#020101,49.280491,-123.120567,126_WedMay6
#050302,49.280781,-123.132072,126_WedMay6
#030102,49.282067,-123.092097,126_WedMay6
#030102,49.291922,-123.134634,126_WedMay6
#1B090E,49.273353,-123.103411,126_WedMay6
#0E0908,49.282689,-123.117625,126_WedMay6
#020202,49.274063,-123.154361,126_WedMay6
#96557C,49.285000,-123.134000,126_WedMay6
#E6E3EA,49.281074,-123.111888,126_WedMay6
#C2B5BF,49.281101,-123.089753,126_WedMay6
#020302,49.278014,-123.109052,126_WedMay6
#020102,49.259903,-123.105789,126_WedMay6
#060704,49.279270,-123.129776,126_WedMay6
#F3E8EC,49.274490,-123.127708,126_WedMay6
#E8DEE4,49.274273,-123.124512,126_WedMay6
#78595C,49.232006,-123.117801,126_WedMay6
#F7E3DF,49.274490,-123.127708,126_WedMay6
#F2F1F3,49.274490,-123.127708,126_WedMay6
#E804D7,49.273435,-123.121586,126_WedMay6
#79E599,49.284204,-123.117042,126_WedMay6
#B11259,49.278664,-123.099243,126_WedMay6
#0C0405,49.264859,-123.135566,126_WedMay6
#010101,49.279519,-123.115608,126_WedMay6
#020101,49.285648,-123.115028,126_WedMay6
#826777,49.283164,-123.109349,126_WedMay6
#030102,49.308564,-123.155876,126_WedMay6
#E4CDCF,49.281364,-123.098459,126_WedMay6
#010101,49.279991,-123.125086,126_WedMay6
#5D5559,49.284620,-123.127831,126_WedMay6
#D2BBC8,49.281433,-123.098076,126_WedMay6
#EFE2E7,49.276283,-123.119720,126_WedMay6
#1A0423,49.282750,-123.139303,126_WedMay6
#191014,49.280404,-123.121227,126_WedMay6
#12061D,49.285628,-123.123492,126_WedMay6
#130507,49.286240,-123.116974,126_WedMay6
#BFC8C5,49.271856,-123.135008,126_WedMay6
#AD9EA2,49.281967,-123.106255,126_WedMay6
#A69D92,49.276825,-123.112056,126_WedMay6
#E9DFE5,49.257304,-123.116936,126_WedMay6
#030203,49.277006,-123.070314,126_WedMay6
#010202,49.268021,-123.078033,126_WedMay6
#040304,49.287517,-123.120659,126_WedMay6
#CCC7C5,49.263692,-123.157826,126_WedMay6
#181D1A,49.302264,-123.142251,126_WedMay6
#B79A9E,49.287811,-123.120529,126_WedMay6
#ECE4E6,49.112911,-122.668480,126_WedMay6
#080204,49.278800,-123.127496,126_WedMay6
#E6E9E7,49.272350,-123.155327,126_WedMay6
#786272,49.284569,-123.142807,126_WedMay6
#1B1616,49.288033,-123.114475,126_WedMay6
#060305,49.283265,-123.104275,126_WedMay6
#070707,49.268185,-123.148155,126_WedMay6
#080C0A,49.275470,-123.136643,126_WedMay6
#DEDFDF,49.284661,-123.127879,126_WedMay6
#050506,49.237289,-123.153427,126_WedMay6
#EAC7C6,49.274490,-123.127708,126_WedMay6
#AD709B,49.273498,-123.126924,126_WedMay6
#FAF9FA,49.283035,-123.115830,126_WedMay6
#8DB57A,49.278014,-123.109052,126_WedMay6
#060404,49.281472,-123.111323,126_WedMay6
#0F090E,49.288639,-123.142418,126_WedMay6
#140C0E,49.281442,-123.113083,126_WedMay6
#150605,49.282162,-123.107964,126_WedMay6
#1C1922,49.242070,-123.113628,126_WedMay6
#000000,49.278014,-123.109052,126_WedMay6
#F4E1F1,49.274490,-123.127708,126_WedMay6
#C4618F,49.235086,-123.030588,126_WedMay6
#E3DBD6,49.274490,-123.127708,126_WedMay6
#F9F0F7,49.274490,-123.127708,126_WedMay6
#F7F3F5,49.274490,-123.127708,126_WedMay6
#F3E8EC,49.274490,-123.127708,126_WedMay6
#020504,49.269400,-123.123800,126_WedMay6
#F8F3F8,49.274490,-123.127708,126_WedMay6
#010101,49.278038,-123.109234,126_WedMay6
#E48292,49.274490,-123.127708,126_WedMay6
#201722,49.275238,-123.118162,126_WedMay6
#ECE1DF,49.274490,-123.127708,126_WedMay6
#6D4A56,49.275911,-123.121098,126_WedMay6
#F7D7ED,49.274490,-123.127708,126_WedMay6
#0C1812,49.269400,-123.123800,126_WedMay6
#FCFCFC,49.283420,-123.104110,126_WedMay6
#F9F3F0,49.274490,-123.127708,126_WedMay6
#AAB9B3,49.281440,-123.094998,126_WedMay6
#F8E5F4,49.278014,-123.109052,126_WedMay6
#060505,49.281122,-123.128366,126_WedMay6
#11090C,49.279519,-123.115608,126_WedMay6
#12080C,49.244444,-123.125556,126_WedMay6
#030303,49.284042,-123.107463,126_WedMay6
#181418,49.251948,-123.127589,126_WedMay6
#AF9BA4,49.279516,-123.114821,126_WedMay6
#0F0314,49.263073,-123.104656,126_WedMay6
#010101,49.279669,-123.122709,126_WedMay6
#010201,49.284616,-123.095534,126_WedMay6
#B5AFBC,49.283265,-123.104275,126_WedMay6
#070707,49.300000,-123.140000,126_WedMay6
#0C0910,49.270427,-123.113052,126_WedMay6
#12100F,49.272442,-123.095711,126_WedMay6
#080506,49.279796,-123.121661,126_WedMay6
#C8CECC,49.288128,-123.114868,126_WedMay6
#030303,49.280841,-123.120544,126_WedMay6
#1A0C0E,49.284042,-123.107463,126_WedMay6
#72A487,49.251961,-123.127563,126_WedMay6
#040505,49.276825,-123.112056,126_WedMay6
#D8AFC3,49.278408,-123.118713,126_WedMay6
#CCE9E0,49.270427,-123.113052,126_WedMay6
#6A9076,49.250000,-123.100000,126_WedMay6
#170A19,49.245830,-123.094177,126_WedMay6
#070704,49.257374,-123.090424,126_WedMay6
#020302,49.278038,-123.109234,126_WedMay6
#0C070E,49.275470,-123.136643,126_WedMay6
