color,lat,long,date
#150606,49.288071,-123.130814,311_SatNov7
#0F060A,49.281446,-123.129828,311_SatNov7
#0A020B,49.278599,-123.070747,311_SatNov7
#010001,49.279828,-123.121642,311_SatNov7
#010101,49.270833,-123.106667,311_SatNov7
#030202,49.278607,-123.111020,311_SatNov7
#050F05,49.284692,-123.112833,311_SatNov7
#7C8A81,49.282834,-123.120458,311_SatNov7
#030405,49.282834,-123.120458,311_SatNov7
#AF9C9D,49.288128,-123.114868,311_SatNov7
#030101,49.279743,-123.117027,311_SatNov7
#BEB3BA,49.282834,-123.120458,311_SatNov7
#1E0904,49.263939,-123.105110,311_SatNov7
#08130D,49.272005,-123.114896,311_SatNov7
#F0EBEF,49.250000,-123.100000,311_SatNov7
#020101,49.283100,-123.104393,311_SatNov7
#949396,49.250000,-123.100000,311_SatNov7
#020201,49.282799,-123.104073,311_SatNov7
#070707,49.288033,-123.114475,311_SatNov7
#66CF99,49.287441,-123.141958,311_SatNov7
#D2DDD6,49.250000,-123.100000,311_SatNov7
#154A29,49.242222,-123.115000,311_SatNov7
#070201,49.263939,-123.105110,311_SatNov7
#D3E2D8,49.250000,-123.100000,311_SatNov7
#100B0C,49.281271,-123.098454,311_SatNov7
#000000,49.279889,-123.121725,311_SatNov7
#1C0A09,49.250000,-123.100000,311_SatNov7
#030102,49.250035,-123.115081,311_SatNov7
#030301,49.276520,-123.100632,311_SatNov7
#0F0B0D,49.283428,-123.102821,311_SatNov7
#030202,49.288390,-123.130570,311_SatNov7
#ECEBED,49.250000,-123.100000,311_SatNov7
#C40B0A,49.282834,-123.120458,311_SatNov7
#080D07,49.282834,-123.120458,311_SatNov7
#93757C,49.279796,-123.121661,311_SatNov7
#040202,49.276409,-123.104156,311_SatNov7
#510C1C,49.250000,-123.100000,311_SatNov7
#080702,49.250000,-123.100000,311_SatNov7
#020202,49.279796,-123.121661,311_SatNov7
#050706,49.250000,-123.100000,311_SatNov7
#010202,49.282834,-123.120458,311_SatNov7
#1A0C11,49.283428,-123.102821,311_SatNov7
#030202,49.284599,-123.108887,311_SatNov7
#CDC3C5,49.282834,-123.120458,311_SatNov7
#C871A4,49.285063,-123.120397,311_SatNov7
#977E93,49.282120,-123.109520,311_SatNov7
#8E506B,49.286556,-123.142616,311_SatNov7
#9E9E9E,49.282834,-123.120458,311_SatNov7
#020602,49.284111,-123.111565,311_SatNov7
#140506,49.268967,-123.102936,311_SatNov7
#030203,49.282834,-123.120458,311_SatNov7
#665C58,49.269977,-123.135065,311_SatNov7
#72706E,49.250000,-123.100000,311_SatNov7
#8B0D12,49.260307,-123.096275,311_SatNov7
#738576,49.250000,-123.100000,311_SatNov7
#D1C8CE,49.282834,-123.120458,311_SatNov7
#010602,49.250000,-123.100000,311_SatNov7
#070705,49.281271,-123.098454,311_SatNov7
#020101,49.283379,-123.102486,311_SatNov7
#030302,49.279270,-123.129776,311_SatNov7
#020D05,49.289370,-123.140270,311_SatNov7
#010101,49.281368,-123.133431,311_SatNov7
#7E9C9C,49.262740,-123.114880,311_SatNov7
#010301,49.280720,-123.121391,311_SatNov7
#AECDBD,49.285063,-123.120397,311_SatNov7
#090502,49.283630,-123.106369,311_SatNov7
#020001,49.290901,-123.134270,311_SatNov7
#050505,49.284042,-123.107463,311_SatNov7
#040403,49.284792,-123.115374,311_SatNov7
#B7ACBB,49.250000,-123.100000,311_SatNov7
#020101,49.281271,-123.098454,311_SatNov7
#4C2928,49.284792,-123.115374,311_SatNov7
#020400,49.280720,-123.121391,311_SatNov7
#150A0E,49.274311,-123.123817,311_SatNov7
#020201,49.285063,-123.120397,311_SatNov7
#060702,49.284439,-123.110268,311_SatNov7
#CCA8C8,49.284042,-123.107463,311_SatNov7
#010201,49.284439,-123.110268,311_SatNov7
#000000,49.279270,-123.129776,311_SatNov7
#090607,49.274311,-123.123817,311_SatNov7
#1B0B0B,49.276352,-123.119621,311_SatNov7
#190A10,49.282834,-123.120458,311_SatNov7
#090604,49.279720,-123.130350,311_SatNov7
#15060D,49.274311,-123.123817,311_SatNov7
#090808,49.283022,-123.115121,311_SatNov7
#0D0408,49.282834,-123.120458,311_SatNov7
#1C050B,49.274311,-123.123817,311_SatNov7
#BF5F9D,49.290098,-123.132771,311_SatNov7
#BEAFB0,49.260910,-123.129982,311_SatNov7
#061308,49.280000,-123.099444,311_SatNov7
#A7607C,49.250000,-123.100000,311_SatNov7
#050505,49.264240,-123.101410,311_SatNov7
#000000,49.250000,-123.100000,311_SatNov7
#090A09,49.280781,-123.132072,311_SatNov7
#DDD2E4,49.291566,-123.135276,311_SatNov7
#180A04,49.287029,-123.115623,311_SatNov7
#040303,49.275814,-123.099678,311_SatNov7
#190F05,49.287029,-123.115623,311_SatNov7
#040202,49.281271,-123.098454,311_SatNov7
#0E150E,49.250000,-123.100000,311_SatNov7
#D8BBD7,49.286301,-123.115692,311_SatNov7
#020603,49.280404,-123.121227,311_SatNov7
#4B1225,49.250000,-123.100000,311_SatNov7
#010201,49.250000,-123.100000,311_SatNov7
#030501,49.281271,-123.098454,311_SatNov7
#020101,49.258186,-123.101006,311_SatNov7
#6F5670,49.288218,-123.116785,311_SatNov7
#020201,49.279270,-123.129776,311_SatNov7
#070707,49.285739,-123.123934,311_SatNov7
#040000,49.281271,-123.098454,311_SatNov7
#030202,49.286918,-123.128559,311_SatNov7
#0A0C08,49.282124,-123.120682,311_SatNov7
#130506,49.264240,-123.101410,311_SatNov7
#050001,49.281271,-123.098454,311_SatNov7
#CC5E9E,49.282425,-123.124291,311_SatNov7
#110C02,49.286301,-123.115692,311_SatNov7
#070807,49.264240,-123.101410,311_SatNov7
#020201,49.279270,-123.129776,311_SatNov7
#C2DAC5,49.283331,-123.123250,311_SatNov7
#060303,49.279828,-123.121642,311_SatNov7
#070402,49.287224,-123.113916,311_SatNov7
#546B59,49.290915,-123.126694,311_SatNov7
#171717,49.250000,-123.100000,311_SatNov7
#170307,49.275707,-123.121719,311_SatNov7
#08050F,49.280404,-123.121227,311_SatNov7
#060101,49.257892,-123.101140,311_SatNov7
#999E9C,49.272625,-123.135620,311_SatNov7
#171717,49.250000,-123.100000,311_SatNov7
#1B050C,49.263329,-123.141701,311_SatNov7
#DBDFDF,49.250000,-123.100000,311_SatNov7
#191919,49.250000,-123.100000,311_SatNov7
#040202,49.279270,-123.129776,311_SatNov7
#A77684,49.250000,-123.100000,311_SatNov7
#A58091,49.250000,-123.100000,311_SatNov7
#181818,49.250000,-123.100000,311_SatNov7
#595058,49.284572,-123.124657,311_SatNov7
#000000,49.250000,-123.100000,311_SatNov7
#1D1D1D,49.250000,-123.100000,311_SatNov7
#C45B9E,49.250000,-123.100000,311_SatNov7
#1F1F1F,49.250000,-123.100000,311_SatNov7
#030102,49.283108,-123.118874,311_SatNov7
#030102,49.281678,-123.133362,311_SatNov7
#232323,49.250000,-123.100000,311_SatNov7
#040301,49.288158,-123.130505,311_SatNov7
#040404,49.250000,-123.100000,311_SatNov7
#0F0F0F,49.250000,-123.100000,311_SatNov7
#020201,49.279270,-123.129776,311_SatNov7
#AAAAAA,49.284439,-123.110268,311_SatNov7
#E1E0DF,49.250000,-123.100000,311_SatNov7
#080808,49.250000,-123.100000,311_SatNov7
#060503,49.284042,-123.107463,311_SatNov7
#BBB1B7,49.264389,-123.116562,311_SatNov7
#E3628D,49.284759,-123.122697,311_SatNov7
#E3C2DB,49.285856,-123.127205,311_SatNov7
#030403,49.250000,-123.100000,311_SatNov7
#14070D,49.250000,-123.100000,311_SatNov7
#A79BAC,49.282834,-123.120458,311_SatNov7
#0E0609,49.250000,-123.100000,311_SatNov7
#0F0307,49.250000,-123.100000,311_SatNov7
#210104,49.279810,-123.121969,311_SatNov7
#030603,49.250000,-123.100000,311_SatNov7
#9D7788,49.286301,-123.115692,311_SatNov7
#FAF9FA,49.250000,-123.100000,311_SatNov7
#FDFDFD,49.250000,-123.100000,311_SatNov7
#FDFDFD,49.250000,-123.100000,311_SatNov7
#F8F5F8,49.250000,-123.100000,311_SatNov7
#F4E6E7,49.250000,-123.100000,311_SatNov7
#040604,49.279270,-123.129776,311_SatNov7
#6D9D8B,49.281503,-123.101743,311_SatNov7
#050000,49.283623,-123.103828,311_SatNov7
#020101,49.263592,-123.150413,311_SatNov7
#C6A5B4,49.218710,-123.102690,311_SatNov7
#020201,49.287029,-123.115623,311_SatNov7
#6E8377,49.271856,-123.135008,311_SatNov7
#FCFAFC,49.250000,-123.100000,311_SatNov7
#060504,49.250000,-123.100000,311_SatNov7
#FCF8FB,49.250000,-123.100000,311_SatNov7
#050404,49.282188,-123.108612,311_SatNov7
#020202,49.279677,-123.119916,311_SatNov7
#020101,49.284016,-123.114159,311_SatNov7
#020101,49.285739,-123.123934,311_SatNov7
#FBE3F8,49.261267,-123.124407,311_SatNov7
#030402,49.282219,-123.134659,311_SatNov7
#25181F,49.282244,-123.121151,311_SatNov7
#827278,49.291566,-123.135276,311_SatNov7
#0D0306,49.250000,-123.100000,311_SatNov7
#0D090C,49.280491,-123.120567,311_SatNov7
#060504,49.280739,-123.117157,311_SatNov7
#010000,49.279270,-123.129776,311_SatNov7
#211D20,49.279677,-123.119916,311_SatNov7
#030202,49.250000,-123.100000,311_SatNov7
#020202,49.268150,-123.085602,311_SatNov7
#030103,49.258939,-123.100895,311_SatNov7
#98838E,49.270340,-123.134250,311_SatNov7
#0B0A08,49.249290,-123.089996,311_SatNov7
#1E0F12,49.284081,-123.107429,311_SatNov7
#080807,49.277157,-123.125916,311_SatNov7
#020001,49.250000,-123.100000,311_SatNov7
#FDFDFD,49.284069,-123.090881,311_SatNov7
#03180C,49.250000,-123.100000,311_SatNov7
#7B8A87,49.250000,-123.100000,311_SatNov7
#FBFAFA,49.284792,-123.115374,311_SatNov7
#E3DCE1,49.250000,-123.100000,311_SatNov7
#A6B9AD,49.250000,-123.100000,311_SatNov7
#0C0707,49.250000,-123.100000,311_SatNov7
#020202,49.249500,-123.090570,311_SatNov7
#23171D,49.250000,-123.100000,311_SatNov7
#514F52,49.288128,-123.114868,311_SatNov7
#020503,49.250000,-123.100000,311_SatNov7
#020202,49.250000,-123.100000,311_SatNov7
#036817,49.278038,-123.109234,311_SatNov7
#030202,49.276225,-123.102867,311_SatNov7
#9E597B,49.283022,-123.115121,311_SatNov7
#0A0506,49.270460,-123.100585,311_SatNov7
#10090C,49.282124,-123.120682,311_SatNov7
#E0B9D9,49.250000,-123.100000,311_SatNov7
#151618,49.284599,-123.108887,311_SatNov7
#B77A9A,49.250000,-123.100000,311_SatNov7
#6D5862,49.282124,-123.120682,311_SatNov7
#1D090E,49.250000,-123.100000,311_SatNov7
#061204,49.250000,-123.100000,311_SatNov7
#030602,49.280404,-123.121227,311_SatNov7
#625F60,49.282834,-123.120458,311_SatNov7
#0A0C0A,49.284688,-123.110953,311_SatNov7
#0E0808,49.250000,-123.100000,311_SatNov7
#1C0B11,49.277384,-123.125199,311_SatNov7
#0A160B,49.279519,-123.115608,311_SatNov7
#5D2643,49.280701,-123.120544,311_SatNov7
#080A09,49.250000,-123.100000,311_SatNov7
#030403,49.273353,-123.103411,311_SatNov7
#060606,49.272625,-123.135620,311_SatNov7
#FDFBFC,49.282673,-123.118187,311_SatNov7
#6C041A,49.282834,-123.120458,311_SatNov7
#020101,49.287216,-123.118874,311_SatNov7
#180A12,49.250000,-123.100000,311_SatNov7
#06160A,49.281769,-123.112862,311_SatNov7
#040102,49.300629,-123.117593,311_SatNov7
#040304,49.250000,-123.100000,311_SatNov7
#201C1C,49.279519,-123.115608,311_SatNov7
#837081,49.289923,-123.126048,311_SatNov7
#1A0611,49.250000,-123.100000,311_SatNov7
#0D1208,49.292648,-123.128988,311_SatNov7
#050205,49.300000,-123.140000,311_SatNov7
#020102,49.250000,-123.100000,311_SatNov7
#000101,49.250000,-123.100000,311_SatNov7
#060304,49.250000,-123.100000,311_SatNov7
#10521E,49.284042,-123.107463,311_SatNov7
#010201,49.250000,-123.100000,311_SatNov7
#A591A2,49.250000,-123.100000,311_SatNov7
#040404,49.283535,-123.111359,311_SatNov7
#31624C,49.282020,-123.118750,311_SatNov7
#C6B5BF,49.283108,-123.118874,311_SatNov7
#C3BDBE,49.282834,-123.120458,311_SatNov7
#170912,49.283909,-123.116691,311_SatNov7
#9E8391,49.283440,-123.118910,311_SatNov7
#020102,49.276173,-123.079216,311_SatNov7
#020101,49.282482,-123.102776,311_SatNov7
#010101,49.250000,-123.100000,311_SatNov7
#1B1014,49.273722,-123.097917,311_SatNov7
#030303,49.250000,-123.100000,311_SatNov7
#030303,49.283844,-123.111298,311_SatNov7
#020102,49.234798,-123.116760,311_SatNov7
#080505,49.279677,-123.119916,311_SatNov7
#1C1617,49.269547,-123.140945,311_SatNov7
#F2F0F2,49.285217,-123.125408,311_SatNov7
#040204,49.250000,-123.100000,311_SatNov7
#F7F6F7,49.250000,-123.100000,311_SatNov7
#A1929C,49.270984,-123.087410,311_SatNov7
#010203,49.279677,-123.119916,311_SatNov7
#030604,49.250000,-123.100000,311_SatNov7
#050203,49.282673,-123.115265,311_SatNov7
#010101,49.264895,-123.069458,311_SatNov7
#020201,49.258939,-123.100895,311_SatNov7
#020201,49.279573,-123.138529,311_SatNov7
#9B8E8E,49.250000,-123.100000,311_SatNov7
#13060D,49.276445,-123.087142,311_SatNov7
#CEC5C8,49.281841,-123.118523,311_SatNov7
#050504,49.262341,-123.105858,311_SatNov7
#020102,49.250000,-123.100000,311_SatNov7
#030102,49.250000,-123.100000,311_SatNov7
#DED7CB,49.276409,-123.104156,311_SatNov7
#030000,49.279810,-123.121969,311_SatNov7
#1D0409,49.280704,-123.117167,311_SatNov7
#100508,49.292465,-123.129150,311_SatNov7
#030203,49.276809,-123.112154,311_SatNov7
#A90C72,49.292465,-123.129150,311_SatNov7
#010101,49.273353,-123.103411,311_SatNov7
#020303,49.286510,-123.127190,311_SatNov7
#040304,49.250000,-123.100000,311_SatNov7
#0A0503,49.280129,-123.110306,311_SatNov7
#050403,49.288097,-123.138611,311_SatNov7
#0B0506,49.250000,-123.100000,311_SatNov7
#050404,49.278038,-123.109234,311_SatNov7
#110105,49.284314,-123.095469,311_SatNov7
#050303,49.289167,-123.113797,311_SatNov7
#E7BCE7,49.300000,-123.140000,311_SatNov7
#F06EBD,49.276318,-123.119667,311_SatNov7
#06160A,49.250000,-123.100000,311_SatNov7
#FBFBFB,49.250000,-123.100000,311_SatNov7
#515D60,49.289711,-123.116074,311_SatNov7
#574E53,49.287762,-123.118332,311_SatNov7
#B56A8B,49.250000,-123.100000,311_SatNov7
#130C0B,49.250000,-123.100000,311_SatNov7
#7B6371,49.288128,-123.114868,311_SatNov7
#995A7B,49.282834,-123.120458,311_SatNov7
#606162,49.283108,-123.118874,311_SatNov7
#0C0C09,49.250000,-123.100000,311_SatNov7
#B35D7B,49.250000,-123.100000,311_SatNov7
#83889A,49.271856,-123.135008,311_SatNov7
#020604,49.249249,-123.075127,311_SatNov7
#50132A,49.282834,-123.120458,311_SatNov7
#0E0A10,49.272332,-123.102719,311_SatNov7
#080907,49.250000,-123.100000,311_SatNov7
#020202,49.250000,-123.100000,311_SatNov7
#0E1006,49.231691,-123.124179,311_SatNov7
#080F0C,49.250000,-123.100000,311_SatNov7
#0A0403,49.250000,-123.100000,311_SatNov7
#5C595C,49.250000,-123.100000,311_SatNov7
#64575C,49.250000,-123.100000,311_SatNov7
#0F1011,49.282698,-123.128576,311_SatNov7
#031303,49.300743,-123.130331,311_SatNov7
#F5F1F1,49.283485,-123.104973,311_SatNov7
#030202,49.282116,-123.099838,311_SatNov7
#C6C0C2,49.283108,-123.118874,311_SatNov7
#F5F7F9,49.284599,-123.108887,311_SatNov7
#182224,49.273158,-123.119131,311_SatNov7
#010101,49.234852,-123.156418,311_SatNov7
#12325D,24.246248,120.724054,311_SatNov7
#21181C,49.282834,-123.120458,311_SatNov7
#050504,49.280159,-123.119163,311_SatNov7
#FDFDFD,49.250000,-123.100000,311_SatNov7
#1D1A1C,49.250000,-123.100000,311_SatNov7
#040204,49.300743,-123.130331,311_SatNov7
#010201,49.288033,-123.114475,311_SatNov7
#A0A7AA,49.250000,-123.100000,311_SatNov7
#C3647E,49.255546,-123.068660,311_SatNov7
#A48897,49.282892,-123.108087,311_SatNov7
#B7AFB5,49.250000,-123.100000,311_SatNov7
#F8F7F6,49.300000,-123.140000,311_SatNov7
#A26B64,49.300000,-123.140000,311_SatNov7
#010001,49.250000,-123.100000,311_SatNov7
#050102,49.250000,-123.100000,311_SatNov7
#070806,49.300743,-123.130331,311_SatNov7
#637C71,49.242222,-123.115000,311_SatNov7
#161716,49.300743,-123.130331,311_SatNov7
#9C9B9C,49.283642,-123.106773,311_SatNov7
#050304,49.279212,-123.108409,311_SatNov7
#011D04,49.250000,-123.100000,311_SatNov7
#140607,49.250362,-123.076248,311_SatNov7
#0F040A,49.284314,-123.095469,311_SatNov7
#1F1C1A,49.250000,-123.100000,311_SatNov7
#5F0B14,49.271856,-123.135008,311_SatNov7
#011201,49.264240,-123.101410,311_SatNov7
#130D0D,49.285739,-123.123934,311_SatNov7
#191212,49.285739,-123.123934,311_SatNov7
#030302,49.275527,-123.120823,311_SatNov7
#030201,49.285739,-123.123934,311_SatNov7
#F0C6E0,49.284314,-123.095469,311_SatNov7
#020502,49.250000,-123.100000,311_SatNov7
#150B06,49.285739,-123.123934,311_SatNov7
#F4FBF9,49.271856,-123.135008,311_SatNov7
#090809,49.280842,-123.089973,311_SatNov7
#091008,49.292465,-123.129150,311_SatNov7
#020301,49.285739,-123.123934,311_SatNov7
#985575,49.273353,-123.103411,311_SatNov7
#576A65,49.250000,-123.100000,311_SatNov7
#1E3B2F,49.263161,-123.102127,311_SatNov7
#1C0508,49.288390,-123.130570,311_SatNov7
#0F0206,49.280701,-123.120544,311_SatNov7
#878282,49.250000,-123.100000,311_SatNov7
#A3A4A4,49.286905,-123.129728,311_SatNov7
#1F1B1E,49.272819,-123.095560,311_SatNov7
#ADBAB9,49.250000,-123.100000,311_SatNov7
#2A281F,49.273563,-123.122391,311_SatNov7
#705567,49.268078,-123.093340,311_SatNov7
#010100,49.285739,-123.123934,311_SatNov7
#F1B9EF,49.291566,-123.135276,311_SatNov7
#070504,49.300000,-123.140000,311_SatNov7
#FEFEFE,49.284771,-123.117203,311_SatNov7
#7B6D76,49.277936,-123.109443,311_SatNov7
#0D0B09,49.300629,-123.117593,311_SatNov7
#05031D,49.268249,-123.148290,311_SatNov7
#FAFAFA,49.232843,-123.078264,311_SatNov7
#050403,49.258804,-123.139069,311_SatNov7
#EEE3E7,49.276230,-123.107307,311_SatNov7
#26D990,49.277462,-123.115761,311_SatNov7
#8C587C,49.287441,-123.141958,311_SatNov7
#060403,49.258804,-123.139069,311_SatNov7
#080403,49.281849,-123.105560,311_SatNov7
#EDEBEE,49.277095,-123.129741,311_SatNov7
#17050C,49.282324,-123.104399,311_SatNov7
#C3C8C3,49.287441,-123.141958,311_SatNov7
#020101,49.288071,-123.130814,311_SatNov7
#0A0707,49.250000,-123.100000,311_SatNov7
#B36C7F,49.250000,-123.100000,311_SatNov7
#654E69,49.288071,-123.130814,311_SatNov7
#040202,49.280100,-123.112800,311_SatNov7
#0D0306,49.235737,-123.155747,311_SatNov7
#E7A3C7,49.275219,-123.123123,311_SatNov7
#030202,49.268188,-123.152510,311_SatNov7
#BDA8B0,49.257351,-123.089989,311_SatNov7
#040605,49.284042,-123.107463,311_SatNov7
#030202,49.250000,-123.100000,311_SatNov7
#030303,49.280100,-123.112800,311_SatNov7
#120C0F,49.250000,-123.100000,311_SatNov7
#030203,49.288033,-123.114475,311_SatNov7
#050203,49.287029,-123.115623,311_SatNov7
#51131A,49.278912,-123.122932,311_SatNov7
#655C5F,49.250000,-123.100000,311_SatNov7
#121B1A,49.250000,-123.100000,311_SatNov7
#010201,49.274921,-123.123207,311_SatNov7
#221A20,49.286510,-123.127190,311_SatNov7
#0F1104,49.281849,-123.105560,311_SatNov7
#010102,49.250000,-123.100000,311_SatNov7
#E3E3E5,49.257709,-123.097809,311_SatNov7
#1E191B,49.279519,-123.115608,311_SatNov7
#010201,49.288830,-123.117691,311_SatNov7
#DFE9E8,49.249904,-123.075554,311_SatNov7
#F8F7F7,49.284063,-123.108673,311_SatNov7
#0F1918,49.279839,-123.116882,311_SatNov7
#B1ACAA,49.250000,-123.100000,311_SatNov7
#030303,49.250000,-123.100000,311_SatNov7
#30322F,49.263550,-123.155022,311_SatNov7
#140D0B,49.284792,-123.115374,311_SatNov7
#E7DBAD,49.283108,-123.118874,311_SatNov7
#020303,49.282834,-123.120458,311_SatNov7
#050303,49.267700,-123.096718,311_SatNov7
#C3BEC3,49.283399,-123.122891,311_SatNov7
#EDF8F5,49.250000,-123.100000,311_SatNov7
#020202,49.250000,-123.100000,311_SatNov7
