color,lat,long,date
#9C7D91,49.250000,-123.100000,348_MonDec14
#050505,49.280781,-123.132072,348_MonDec14
#F8DCF7,49.263796,-123.145209,348_MonDec14
#9E96C3,49.250000,-123.100000,348_MonDec14
#1B120E,49.284599,-123.108887,348_MonDec14
#030102,49.274380,-123.123711,348_MonDec14
#060502,49.286853,-123.129489,348_MonDec14
#0F0106,49.283718,-123.121109,348_MonDec14
#010102,49.282989,-123.096069,348_MonDec14
#B1CABA,49.288128,-123.114868,348_MonDec14
#010301,49.238990,-123.129839,348_MonDec14
#0D5563,49.270556,-123.133333,348_MonDec14
#020301,49.281944,-123.121944,348_MonDec14
#550614,49.290504,-123.134209,348_MonDec14
#020101,49.283327,-123.119291,348_MonDec14
#AD7795,49.277523,-123.113826,348_MonDec14
#EBEFEE,49.250000,-123.100000,348_MonDec14
#E1FCFB,49.250000,-123.100000,348_MonDec14
#5B5B5B,49.238990,-123.129839,348_MonDec14
#010101,49.284042,-123.107463,348_MonDec14
#020101,49.283327,-123.119291,348_MonDec14
#6DCDC0,49.231852,-123.071374,348_MonDec14
#CEE2D9,49.284042,-123.107463,348_MonDec14
#CD7494,49.277290,-123.148804,348_MonDec14
#020101,49.238990,-123.129839,348_MonDec14
#028110,49.276809,-123.112154,348_MonDec14
#17030E,49.285000,-123.134000,348_MonDec14
#23141C,49.283022,-123.115121,348_MonDec14
#010402,49.264469,-123.088422,348_MonDec14
#090909,49.283022,-123.115121,348_MonDec14
#AFE9CF,49.282124,-123.120682,348_MonDec14
#020102,49.288128,-123.114868,348_MonDec14
#010101,49.283691,-123.103455,348_MonDec14
#12130E,49.280376,-123.113297,348_MonDec14
#020202,49.250000,-123.100000,348_MonDec14
#120D0B,49.262738,-123.150995,348_MonDec14
#010202,49.282124,-123.120682,348_MonDec14
#030303,49.280404,-123.121227,348_MonDec14
#050102,49.250000,-123.100000,348_MonDec14
#9D8291,49.281596,-123.115651,348_MonDec14
#040000,49.250000,-123.100000,348_MonDec14
#15080C,49.276924,-123.124720,348_MonDec14
#B86C6C,49.274529,-123.069639,348_MonDec14
#F1F1F3,49.288033,-123.114475,348_MonDec14
#A27FB3,49.300000,-123.140000,348_MonDec14
#020101,49.283108,-123.118874,348_MonDec14
#030102,49.278661,-123.116755,348_MonDec14
#1D0B12,49.282271,-123.103734,348_MonDec14
#B6F6EB,49.250000,-123.100000,348_MonDec14
#011402,49.272215,-123.146949,348_MonDec14
#F8F8F8,49.281410,-123.087990,348_MonDec14
#020202,49.262001,-123.070488,348_MonDec14
#010102,49.275490,-123.109292,348_MonDec14
#665F64,49.287029,-123.115623,348_MonDec14
#090909,49.284925,-123.115379,348_MonDec14
#011202,49.275490,-123.109292,348_MonDec14
#010303,49.284572,-123.124657,348_MonDec14
#96868D,49.250000,-123.100000,348_MonDec14
#030101,49.284042,-123.107463,348_MonDec14
#051506,49.250000,-123.100000,348_MonDec14
#010101,49.298958,-123.121335,348_MonDec14
#000000,49.300000,-123.140000,348_MonDec14
#64756B,49.287092,-123.129157,348_MonDec14
#070403,49.286770,-123.137917,348_MonDec14
#CDBFB9,49.265704,-123.114683,348_MonDec14
#180F12,49.288915,-123.111009,348_MonDec14
#5D031D,49.285063,-123.120397,348_MonDec14
#020101,49.289726,-123.138359,348_MonDec14
#FAF9F9,49.283718,-123.121109,348_MonDec14
#020102,49.250000,-123.100000,348_MonDec14
#EEE6E9,49.233056,-123.116667,348_MonDec14
#AD708F,49.233742,-123.099667,348_MonDec14
#080A0A,49.281529,-123.118988,348_MonDec14
#020302,49.288033,-123.114475,348_MonDec14
#FBF4FA,49.281841,-123.118523,348_MonDec14
#B86D8A,49.283022,-123.115121,348_MonDec14
#090807,49.258572,-123.137995,348_MonDec14
#0A0B04,49.281582,-123.132782,348_MonDec14
#020202,49.271856,-123.135008,348_MonDec14
#010101,49.238990,-123.129839,348_MonDec14
#5D0B1D,49.287334,-123.128918,348_MonDec14
#12020D,49.287960,-123.140495,348_MonDec14
#EAE7EB,49.886331,-119.498516,348_MonDec14
#041A02,49.280414,-123.126281,348_MonDec14
#050301,49.281990,-123.124237,348_MonDec14
#140A0E,49.277407,-123.115960,348_MonDec14
#0F0102,49.250000,-123.100000,348_MonDec14
#010101,49.250000,-123.100000,348_MonDec14
#020201,49.282051,-123.120850,348_MonDec14
#030102,49.283718,-123.121109,348_MonDec14
#000000,49.250000,-123.100000,348_MonDec14
#030602,49.279147,-123.123006,348_MonDec14
#F363AE,49.282051,-123.120850,348_MonDec14
#060606,49.287529,-123.124283,348_MonDec14
#020202,49.284311,-123.143344,348_MonDec14
#EDCAE5,49.250000,-123.100000,348_MonDec14
#FEFDFD,49.272223,-123.146941,348_MonDec14
#4B5C59,49.288830,-123.117691,348_MonDec14
#050401,49.281990,-123.124237,348_MonDec14
#FAFAFA,49.250000,-123.100000,348_MonDec14
#020000,49.263350,-123.123354,348_MonDec14
#666666,49.278665,-123.126463,348_MonDec14
#010104,49.289760,-123.118960,348_MonDec14
#010402,49.289583,-123.117568,348_MonDec14
#020301,49.278038,-123.109234,348_MonDec14
#000100,49.271856,-123.135008,348_MonDec14
#040101,49.288311,-123.116730,348_MonDec14
#030102,49.240000,-123.125000,348_MonDec14
#140206,49.266510,-123.069351,348_MonDec14
#080101,49.286213,-123.118645,348_MonDec14
#090808,49.279486,-123.116035,348_MonDec14
#030102,49.278665,-123.126463,348_MonDec14
#050606,49.288830,-123.117691,348_MonDec14
#040503,49.250000,-123.100000,348_MonDec14
#211A20,49.278080,-123.122276,348_MonDec14
#FEFDFD,49.269527,-123.095039,348_MonDec14
#040403,49.291466,-123.127777,348_MonDec14
#050605,49.250000,-123.100000,348_MonDec14
#0D170D,49.289711,-123.116074,348_MonDec14
#020302,49.288128,-123.114868,348_MonDec14
#000000,49.278038,-123.109234,348_MonDec14
#CACACA,49.295363,-123.151353,348_MonDec14
#CD6C9B,49.260006,-123.138896,348_MonDec14
#020202,49.279519,-123.115608,348_MonDec14
#020203,49.284572,-123.124657,348_MonDec14
#000000,49.278038,-123.109234,348_MonDec14
#7A2851,49.263664,-123.151482,348_MonDec14
#E42C1B,49.271856,-123.135008,348_MonDec14
#010501,49.250000,-123.100000,348_MonDec14
#65197E,49.250000,-123.100000,348_MonDec14
#B88DA7,49.274680,-123.076590,348_MonDec14
#979C9A,49.250000,-123.100000,348_MonDec14
#010301,49.275349,-123.080353,348_MonDec14
#040303,49.283364,-123.116994,348_MonDec14
#040102,49.268532,-123.069511,348_MonDec14
#FDFDFD,49.250000,-123.100000,348_MonDec14
#005003,49.278038,-123.109234,348_MonDec14
#6B0F13,49.250000,-123.100000,348_MonDec14
#E7E7E7,49.250000,-123.100000,348_MonDec14
#050605,49.282244,-123.121151,348_MonDec14
#EBEEEC,49.282039,-123.099933,348_MonDec14
#120709,49.263191,-123.133499,348_MonDec14
#000300,49.278038,-123.109234,348_MonDec14
#032002,49.288915,-123.111009,348_MonDec14
#95A391,49.282039,-123.099933,348_MonDec14
#010301,49.238990,-123.129839,348_MonDec14
#020301,49.289711,-123.116074,348_MonDec14
#010001,49.277462,-123.115761,348_MonDec14
#8F9497,49.278359,-123.119904,348_MonDec14
#030303,49.288311,-123.116730,348_MonDec14
#050601,49.274490,-123.127708,348_MonDec14
#F2EAEF,49.278386,-123.116439,348_MonDec14
#8E9DA8,49.250000,-123.100000,348_MonDec14
#050203,49.285063,-123.120397,348_MonDec14
#070101,49.286213,-123.118645,348_MonDec14
#DFC6D0,49.284313,-123.095337,348_MonDec14
#050604,49.284042,-123.107463,348_MonDec14
#030102,49.275612,-123.124359,348_MonDec14
#71786C,49.263008,-123.121048,348_MonDec14
#130F11,49.288128,-123.114868,348_MonDec14
#000501,49.238990,-123.129839,348_MonDec14
#020402,49.301690,-123.133960,348_MonDec14
