color,lat,long,date
#010202,49.300000,-123.140000,333_SunNov29
#020001,49.284962,-123.124396,333_SunNov29
#AFA0AB,49.283677,-123.105240,333_SunNov29
#1B0909,49.281704,-123.104149,333_SunNov29
#C7DCD4,49.250000,-123.100000,333_SunNov29
#D4F2E3,49.385000,-122.935278,333_SunNov29
#010101,49.233440,-123.125992,333_SunNov29
#180B0C,49.250000,-123.100000,333_SunNov29
#020101,49.284111,-123.111565,333_SunNov29
#80A9AF,49.284560,-123.113105,333_SunNov29
#9A647F,49.281704,-123.104149,333_SunNov29
#E5DAE3,49.250000,-123.100000,333_SunNov29
#010801,49.279669,-123.122709,333_SunNov29
#1B0206,49.280096,-123.120196,333_SunNov29
#0F0308,49.250000,-123.100000,333_SunNov29
#030200,49.250000,-123.100000,333_SunNov29
#030202,49.250000,-123.100000,333_SunNov29
#100405,49.281312,-123.087722,333_SunNov29
#8E070B,49.250000,-123.100000,333_SunNov29
#020302,49.270690,-123.146600,333_SunNov29
#020202,49.285739,-123.123934,333_SunNov29
#C3BABA,49.250000,-123.100000,333_SunNov29
#020101,49.275112,-123.122772,333_SunNov29
#0A1002,49.257935,-123.069984,333_SunNov29
#060102,49.250000,-123.100000,333_SunNov29
#CD95B1,49.250000,-123.100000,333_SunNov29
#855D70,49.250000,-123.100000,333_SunNov29
#070507,49.250000,-123.100000,333_SunNov29
#1A0C0C,49.284792,-123.115374,333_SunNov29
#100A0E,49.250000,-123.100000,333_SunNov29
#0E0808,49.250000,-123.100000,333_SunNov29
#090F07,49.250000,-123.100000,333_SunNov29
#E3D4DA,49.250000,-123.100000,333_SunNov29
#15BD75,49.250000,-123.100000,333_SunNov29
#100205,49.267929,-123.157021,333_SunNov29
#1F0F16,49.268967,-123.102936,333_SunNov29
#EE9BC2,49.225458,-123.102501,333_SunNov29
#B4CBC8,49.280289,-123.106751,333_SunNov29
#010703,49.300743,-123.130331,333_SunNov29
#EBA8DE,49.250000,-123.100000,333_SunNov29
#030101,49.280404,-123.121227,333_SunNov29
#020101,49.293240,-123.140152,333_SunNov29
#040202,49.250000,-123.100000,333_SunNov29
#1A100C,49.264969,-123.137512,333_SunNov29
#010201,49.280720,-123.121391,333_SunNov29
#010100,49.268940,-123.098877,333_SunNov29
#10090C,49.263908,-123.140160,333_SunNov29
#AB1A4E,49.287744,-123.123850,333_SunNov29
#010203,49.250000,-123.100000,333_SunNov29
#060604,49.301525,-123.134052,333_SunNov29
#C283AA,49.250000,-123.100000,333_SunNov29
#040102,49.283623,-123.103828,333_SunNov29
#010101,49.268940,-123.098877,333_SunNov29
#050303,49.279669,-123.122709,333_SunNov29
#020503,49.283108,-123.118874,333_SunNov29
#130109,49.283142,-123.103722,333_SunNov29
#030102,49.250000,-123.100000,333_SunNov29
#070504,49.250000,-123.100000,333_SunNov29
#F8F6F8,49.250000,-123.100000,333_SunNov29
#020503,49.250000,-123.100000,333_SunNov29
#060605,49.279610,-123.113098,333_SunNov29
#030203,49.250000,-123.100000,333_SunNov29
#050101,49.274285,-123.123491,333_SunNov29
#030303,49.250000,-123.100000,333_SunNov29
#0A100E,49.250000,-123.100000,333_SunNov29
#FEFDFE,49.288071,-123.130814,333_SunNov29
#24090C,49.280000,-123.099444,333_SunNov29
#FBF9F9,49.288071,-123.130814,333_SunNov29
#13110C,49.300000,-123.140000,333_SunNov29
#000000,49.279669,-123.122709,333_SunNov29
#010101,49.260872,-123.113953,333_SunNov29
#ECDDE9,49.283022,-123.115121,333_SunNov29
#030202,49.250362,-123.076248,333_SunNov29
#020202,49.275761,-123.127708,333_SunNov29
#14090D,49.254256,-123.115038,333_SunNov29
#0A0406,49.281368,-123.133431,333_SunNov29
#10090A,49.268013,-123.154892,333_SunNov29
#570403,49.282124,-123.120682,333_SunNov29
#050705,49.284439,-123.110268,333_SunNov29
#030301,49.280987,-123.129819,333_SunNov29
#000000,49.267700,-123.101242,333_SunNov29
#1B0A09,49.281929,-123.100098,333_SunNov29
#050606,49.242222,-123.115000,333_SunNov29
#0B0605,49.270655,-123.106396,333_SunNov29
#020101,49.284572,-123.124657,333_SunNov29
#D073AC,49.280376,-123.113297,333_SunNov29
#010501,49.284111,-123.111565,333_SunNov29
#020102,49.271856,-123.135008,333_SunNov29
#080808,49.281929,-123.100098,333_SunNov29
#060202,49.287500,-123.116944,333_SunNov29
#050202,49.275112,-123.122772,333_SunNov29
#0D0605,49.250000,-123.100000,333_SunNov29
#030501,49.281271,-123.098454,333_SunNov29
#B05683,49.283367,-123.116333,333_SunNov29
#020101,49.250000,-123.100000,333_SunNov29
#030302,49.279633,-123.122586,333_SunNov29
#1C0708,49.250000,-123.100000,333_SunNov29
#110608,49.266094,-123.069832,333_SunNov29
#13050A,49.269541,-123.110647,333_SunNov29
#020102,49.284695,-123.119241,333_SunNov29
#020402,49.270984,-123.087410,333_SunNov29
#010000,49.281271,-123.098454,333_SunNov29
#020402,49.285999,-123.127571,333_SunNov29
#050503,49.281312,-123.087722,333_SunNov29
#C1E0C8,49.281846,-123.114606,333_SunNov29
#030504,49.282051,-123.120850,333_SunNov29
#F6F5F8,49.275276,-123.121262,333_SunNov29
#1B231E,49.250000,-123.100000,333_SunNov29
#010501,49.275452,-123.121330,333_SunNov29
#BC94AB,49.271107,-123.069466,333_SunNov29
#110A09,49.271856,-123.135008,333_SunNov29
#575B56,49.300000,-123.140000,333_SunNov29
#020302,49.271107,-123.069466,333_SunNov29
#4E6054,49.250000,-123.100000,333_SunNov29
#A28298,49.271107,-123.069466,333_SunNov29
#060904,49.288128,-123.114868,333_SunNov29
#161816,49.280659,-123.100861,333_SunNov29
#020202,49.271107,-123.069466,333_SunNov29
#000000,49.279669,-123.122709,333_SunNov29
#C57FA5,49.260307,-123.096275,333_SunNov29
#161015,49.282051,-123.120850,333_SunNov29
#010001,49.271107,-123.069466,333_SunNov29
#030302,49.250000,-123.100000,333_SunNov29
#130B07,49.250000,-123.100000,333_SunNov29
#110F0E,49.282673,-123.118187,333_SunNov29
#1B080E,49.268940,-123.098877,333_SunNov29
#A56B80,49.273421,-123.155375,333_SunNov29
#0F0807,49.250000,-123.100000,333_SunNov29
#030102,49.280126,-123.121808,333_SunNov29
#160E11,49.286349,-123.125694,333_SunNov29
#020402,49.279270,-123.129776,333_SunNov29
#000000,49.284439,-123.110268,333_SunNov29
#040203,49.250000,-123.100000,333_SunNov29
#030504,49.250000,-123.100000,333_SunNov29
#010202,49.274445,-123.123054,333_SunNov29
#6F061C,49.283745,-123.109200,333_SunNov29
#7B6D6F,49.279633,-123.122586,333_SunNov29
#07100A,49.250000,-123.100000,333_SunNov29
#030001,49.281895,-123.107414,333_SunNov29
#6F0314,49.280310,-123.122030,333_SunNov29
#030202,49.283633,-123.104156,333_SunNov29
#060F04,49.263065,-123.129624,333_SunNov29
#0D0706,49.300629,-123.117593,333_SunNov29
#070605,49.284248,-123.122030,333_SunNov29
#050104,49.285789,-123.123780,333_SunNov29
#0B0807,49.263065,-123.129624,333_SunNov29
#020402,49.288128,-123.114868,333_SunNov29
#675D69,49.267929,-123.157021,333_SunNov29
#020202,49.284439,-123.110268,333_SunNov29
#010902,49.279677,-123.119916,333_SunNov29
#010101,49.279270,-123.129776,333_SunNov29
#080607,49.276979,-123.126573,333_SunNov29
#010101,49.243160,-123.090286,333_SunNov29
#0B0507,49.262493,-123.138405,333_SunNov29
#010301,49.284439,-123.110268,333_SunNov29
#65828F,49.284170,-123.114225,333_SunNov29
#43282E,49.226197,-123.116090,333_SunNov29
#6D9899,49.284170,-123.114225,333_SunNov29
#08140D,49.242222,-123.115000,333_SunNov29
#F8F8F8,49.288128,-123.114868,333_SunNov29
#190812,49.284170,-123.114225,333_SunNov29
#000000,49.283022,-123.115121,333_SunNov29
#030402,49.284111,-123.111565,333_SunNov29
#08B708,49.284111,-123.111565,333_SunNov29
#050103,49.250000,-123.100000,333_SunNov29
#0F0E02,49.250000,-123.100000,333_SunNov29
#040402,49.250000,-123.100000,333_SunNov29
#020502,49.276979,-123.126573,333_SunNov29
#061309,49.292648,-123.128988,333_SunNov29
#D9D0D1,49.279011,-123.123599,333_SunNov29
#F5F5F4,49.272451,-123.123960,333_SunNov29
#020302,49.271856,-123.135008,333_SunNov29
#AA7E9A,49.255457,-123.115000,333_SunNov29
#9E5C79,49.283440,-123.118910,333_SunNov29
#080506,49.260918,-123.100838,333_SunNov29
#BCDBD6,49.250000,-123.100000,333_SunNov29
#1E1D1E,49.279677,-123.119916,333_SunNov29
#82566E,49.250000,-123.100000,333_SunNov29
#B3CCC6,49.279309,-123.129539,333_SunNov29
#020B07,49.250000,-123.100000,333_SunNov29
#15090E,49.285998,-123.122605,333_SunNov29
#5F0F1B,49.250000,-123.100000,333_SunNov29
#170E0B,49.250000,-123.100000,333_SunNov29
#C96FA2,49.284153,-123.097755,333_SunNov29
#030204,49.283688,-123.121143,333_SunNov29
#020102,49.284111,-123.111565,333_SunNov29
#1F191C,49.278992,-123.115887,333_SunNov29
#1A1012,49.270931,-123.115402,333_SunNov29
#150608,49.284153,-123.097755,333_SunNov29
#CDD1D2,49.279677,-123.119916,333_SunNov29
#010001,49.292648,-123.128988,333_SunNov29
#68635F,49.283909,-123.116691,333_SunNov29
#1A0408,49.300000,-123.140000,333_SunNov29
#964A72,49.250000,-123.100000,333_SunNov29
#040703,49.250000,-123.100000,333_SunNov29
#BCB1C1,49.265259,-123.101921,333_SunNov29
#8D6980,49.268013,-123.154892,333_SunNov29
#011301,49.289710,-123.116070,333_SunNov29
#ECECEC,49.250000,-123.100000,333_SunNov29
#081203,49.218710,-123.102690,333_SunNov29
#050707,49.285833,-123.111667,333_SunNov29
#1D1012,49.283484,-123.104265,333_SunNov29
#020203,49.284572,-123.124657,333_SunNov29
#34403C,49.250000,-123.100000,333_SunNov29
#040502,49.250000,-123.100000,333_SunNov29
#030102,49.250000,-123.100000,333_SunNov29
#5D0613,49.250000,-123.100000,333_SunNov29
#040001,49.250000,-123.100000,333_SunNov29
#0F070A,49.286861,-123.142326,333_SunNov29
#5E5357,49.286905,-123.129728,333_SunNov29
#ADF6D7,49.250000,-123.100000,333_SunNov29
#050505,49.283852,-123.105453,333_SunNov29
#010704,49.250000,-123.100000,333_SunNov29
#0C0707,49.300000,-123.140000,333_SunNov29
#050F09,49.300000,-123.140000,333_SunNov29
#6D8F8D,49.250000,-123.100000,333_SunNov29
#9EF5D0,49.271856,-123.135008,333_SunNov29
#AB5E89,49.250000,-123.100000,333_SunNov29
#0F0104,49.280514,-123.131660,333_SunNov29
#161314,49.288033,-123.114475,333_SunNov29
#030302,49.284790,-123.093086,333_SunNov29
#060501,49.250000,-123.100000,333_SunNov29
#B1A2B0,49.250000,-123.100000,333_SunNov29
#050401,49.280404,-123.121227,333_SunNov29
#040303,49.282244,-123.118726,333_SunNov29
#94748E,49.284599,-123.108887,333_SunNov29
#010301,49.250000,-123.100000,333_SunNov29
#0E0E0E,49.250000,-123.100000,333_SunNov29
#150C15,49.223761,-123.089225,333_SunNov29
#040601,49.250000,-123.100000,333_SunNov29
#CA85C4,49.268299,-123.147240,333_SunNov29
#100204,49.250000,-123.100000,333_SunNov29
#020202,49.272312,-123.128288,333_SunNov29
#050405,49.279677,-123.119916,333_SunNov29
#050403,49.264240,-123.101410,333_SunNov29
#221516,49.250000,-123.100000,333_SunNov29
#0C0208,49.250000,-123.100000,333_SunNov29
#AA9DC7,49.255783,-123.115307,333_SunNov29
#010101,49.250000,-123.100000,333_SunNov29
#030302,49.284759,-123.122697,333_SunNov29
#040602,49.250000,-123.100000,333_SunNov29
#080805,49.250000,-123.100000,333_SunNov29
#121513,49.272697,-123.152794,333_SunNov29
#0D0909,49.250000,-123.100000,333_SunNov29
#E9AADC,49.287441,-123.141958,333_SunNov29
#51474D,49.275303,-123.122986,333_SunNov29
#19271A,49.283921,-123.142666,333_SunNov29
#E1E0E1,49.250000,-123.100000,333_SunNov29
#090305,49.263382,-123.116341,333_SunNov29
#F3E2EB,49.284074,-123.106520,333_SunNov29
#091707,49.281213,-123.132479,333_SunNov29
#020302,49.280404,-123.121227,333_SunNov29
#010101,49.283718,-123.121109,333_SunNov29
#5F4D4C,49.278528,-123.088623,333_SunNov29
#040506,49.271580,-123.106979,333_SunNov29
#070202,49.286704,-123.126410,333_SunNov29
#EEF9FA,49.285996,-123.115241,333_SunNov29
#24984C,49.288128,-123.114868,333_SunNov29
#C1C6C3,49.288071,-123.130814,333_SunNov29
#030303,49.250000,-123.100000,333_SunNov29
#83707A,49.234617,-123.157637,333_SunNov29
#2AA455,49.217308,-123.090893,333_SunNov29
#100204,49.284098,-123.125517,333_SunNov29
#F0E0EB,49.284074,-123.106520,333_SunNov29
#843339,49.250000,-123.100000,333_SunNov29
#091A0F,49.250000,-123.100000,333_SunNov29
#040404,49.250000,-123.100000,333_SunNov29
#0C0407,49.287224,-123.113916,333_SunNov29
#BCD3C2,49.290170,-123.118142,333_SunNov29
#080707,49.300000,-123.140000,333_SunNov29
#020001,49.271856,-123.135008,333_SunNov29
#57AD7A,49.300000,-123.140000,333_SunNov29
#DBDBDB,49.250000,-123.100000,333_SunNov29
#6A6D75,49.272005,-123.114896,333_SunNov29
#0A0A0A,49.250000,-123.100000,333_SunNov29
#010300,49.279519,-123.115608,333_SunNov29
#030203,49.282556,-123.107694,333_SunNov29
#CDC6CA,49.250000,-123.100000,333_SunNov29
#100909,49.250000,-123.100000,333_SunNov29
#1E1C1D,49.284661,-123.112716,333_SunNov29
#170409,49.275173,-123.120865,333_SunNov29
#171212,49.300000,-123.140000,333_SunNov29
#060A08,49.282441,-123.118522,333_SunNov29
#72B9A2,49.250000,-123.100000,333_SunNov29
#1D1E1D,49.277500,-123.088889,333_SunNov29
#020302,49.279677,-123.119916,333_SunNov29
#CCE4E2,49.288071,-123.130814,333_SunNov29
#030302,49.250000,-123.100000,333_SunNov29
#CAC5C9,49.270309,-123.114891,333_SunNov29
#030202,49.279828,-123.121642,333_SunNov29
#976F83,49.232141,-123.111148,333_SunNov29
#686868,49.250000,-123.100000,333_SunNov29
#89988F,49.279677,-123.119916,333_SunNov29
#B3ADAF,49.289923,-123.126048,333_SunNov29
#62A17C,49.250000,-123.100000,333_SunNov29
#907791,49.271856,-123.135008,333_SunNov29
#FBEAF5,49.288071,-123.130814,333_SunNov29
#782950,49.282675,-123.106064,333_SunNov29
#0F0709,49.283730,-123.094467,333_SunNov29
#CBBCC4,49.278573,-123.116909,333_SunNov29
#071411,49.288128,-123.114868,333_SunNov29
#060707,49.273158,-123.119131,333_SunNov29
#DEDEDE,49.250000,-123.100000,333_SunNov29
#050404,49.250000,-123.100000,333_SunNov29
#040404,49.250000,-123.100000,333_SunNov29
#C89BB9,49.280369,-123.130890,333_SunNov29
#020100,49.276524,-123.100084,333_SunNov29
#040101,49.266361,-123.138596,333_SunNov29
#978797,49.250000,-123.100000,333_SunNov29
#060706,49.270126,-123.069516,333_SunNov29
#C4AFC1,49.286301,-123.115692,333_SunNov29
#E36EA1,49.287999,-123.137446,333_SunNov29
#1A0614,49.250000,-123.100000,333_SunNov29
#B8BFBB,49.250000,-123.100000,333_SunNov29
#010101,49.250000,-123.100000,333_SunNov29
#4D554D,49.250000,-123.100000,333_SunNov29
#18492B,49.267353,-123.124526,333_SunNov29
#020102,49.250000,-123.100000,333_SunNov29
#D6D3D9,49.267700,-123.096718,333_SunNov29
#58091E,49.281704,-123.104149,333_SunNov29
#040405,49.272697,-123.152794,333_SunNov29
#17060D,49.250000,-123.100000,333_SunNov29
#081D12,49.289583,-123.117568,333_SunNov29
#A47888,49.250000,-123.100000,333_SunNov29
#020202,49.254017,-123.090187,333_SunNov29
#F8EDF3,49.274642,-123.122509,333_SunNov29
#020101,49.286556,-123.142616,333_SunNov29
#020302,49.287441,-123.141958,333_SunNov29
#0A0907,49.223761,-123.089225,333_SunNov29
#FDFCFC,49.250000,-123.100000,333_SunNov29
#A9ACAC,49.283100,-123.104393,333_SunNov29
#0B0D0A,49.250000,-123.100000,333_SunNov29
#472F31,49.250000,-123.100000,333_SunNov29
#010101,49.287894,-123.120479,333_SunNov29
#70D99D,49.250000,-123.100000,333_SunNov29
#040101,49.287941,-123.113132,333_SunNov29
#8C6579,49.250000,-123.100000,333_SunNov29
#030401,49.272551,-123.133049,333_SunNov29
#AD2357,49.250000,-123.100000,333_SunNov29
#060409,49.250000,-123.100000,333_SunNov29
#190407,49.283924,-123.105827,333_SunNov29
#060401,49.271856,-123.135008,333_SunNov29
#000100,49.288033,-123.114475,333_SunNov29
#020101,49.232037,-123.157140,333_SunNov29
#0F1310,49.250000,-123.100000,333_SunNov29
#CDE4E2,49.288128,-123.114868,333_SunNov29
#050504,49.272414,-123.110831,333_SunNov29
#081209,49.272451,-123.123960,333_SunNov29
#030102,49.273472,-123.116774,333_SunNov29
#D793B8,49.287999,-123.137446,333_SunNov29
#7B8083,49.271580,-123.106979,333_SunNov29
#814670,49.278004,-123.103525,333_SunNov29
#020101,49.287999,-123.137446,333_SunNov29
#040203,49.288033,-123.114475,333_SunNov29
#61C684,49.298958,-123.121335,333_SunNov29
#030201,49.285739,-123.123934,333_SunNov29
#DCD6DC,49.250000,-123.100000,333_SunNov29
#040304,49.250000,-123.100000,333_SunNov29
#F5F4F4,49.268144,-123.153132,333_SunNov29
#030202,49.278191,-123.129982,333_SunNov29
#CDC5D0,49.275219,-123.123123,333_SunNov29
#797185,49.250000,-123.100000,333_SunNov29
#010603,49.300000,-123.140000,333_SunNov29
#080807,49.276225,-123.102867,333_SunNov29
#7C6B76,49.277778,-123.143333,333_SunNov29
#061707,49.280704,-123.117167,333_SunNov29
#180D0F,49.268144,-123.153132,333_SunNov29
#83C9B7,49.270984,-123.087410,333_SunNov29
#040204,49.286228,-123.143023,333_SunNov29
