color,lat,long,date
#EEE8E4,49.283966,-123.108908,170_FriJun19
#070506,49.265881,-123.138901,170_FriJun19
#682947,49.289936,-123.125002,170_FriJun19
#F7F4F5,49.287675,-123.127272,170_FriJun19
#5EA87C,49.271547,-123.139439,170_FriJun19
#896D84,49.287397,-123.126548,170_FriJun19
#1C201B,49.278152,-123.135975,170_FriJun19
#846F76,49.281050,-123.108313,170_FriJun19
#C97399,49.289237,-123.122274,170_FriJun19
#7C9290,49.150965,-123.120846,170_FriJun19
#5BCC82,49.259465,-123.079110,170_FriJun19
#C9256A,49.231750,-123.115944,170_FriJun19
#0A080F,49.261501,-123.157282,170_FriJun19
#124529,49.294399,-123.136726,170_FriJun19
#A9ADC1,49.250000,-123.100000,170_FriJun19
#9093BE,49.280215,-123.113040,170_FriJun19
#4BA488,49.286675,-123.143220,170_FriJun19
#0B0509,49.276809,-123.112154,170_FriJun19
#87ABB1,49.277813,-123.134960,170_FriJun19
#D2C5CA,49.283336,-123.109054,170_FriJun19
#11070A,49.276809,-123.112154,170_FriJun19
#030504,49.273039,-123.115334,170_FriJun19
#F9F4F8,49.289438,-123.128798,170_FriJun19
#F1F1F2,49.278114,-123.117172,170_FriJun19
#9AA098,49.293240,-123.140152,170_FriJun19
#F3E3EC,49.289438,-123.128798,170_FriJun19
#010506,49.271049,-123.154739,170_FriJun19
#0D0E08,49.282834,-123.120458,170_FriJun19
#F8F2F9,49.264172,-123.128289,170_FriJun19
#150D12,49.250000,-123.100000,170_FriJun19
#15180A,49.263782,-123.156007,170_FriJun19
#120D09,49.287778,-123.113117,170_FriJun19
#060504,49.283642,-123.106773,170_FriJun19
#040304,49.288033,-123.114475,170_FriJun19
#030202,49.288033,-123.114475,170_FriJun19
#F1F2F4,49.281096,-123.108569,170_FriJun19
#D3D2DD,49.278781,-123.120097,170_FriJun19
#040501,49.290170,-123.118142,170_FriJun19
#0F1C14,49.280414,-123.126281,170_FriJun19
#A21F52,49.273769,-123.078194,170_FriJun19
#5A0F1A,49.279776,-123.109901,170_FriJun19
#FCFAFC,49.269583,-123.069642,170_FriJun19
#030B08,49.957525,-123.120213,170_FriJun19
#635C63,49.289735,-123.138300,170_FriJun19
#9D7E8F,49.276859,-123.074875,170_FriJun19
#020501,49.275276,-123.121262,170_FriJun19
#F3EBF0,49.284020,-123.117212,170_FriJun19
#C3B9BD,49.276836,-123.125878,170_FriJun19
#13070B,49.286675,-123.143220,170_FriJun19
#D1BDBA,49.278306,-123.114736,170_FriJun19
#120D09,49.273754,-123.128873,170_FriJun19
#BED0C9,49.249175,-123.077617,170_FriJun19
#ECE9EA,49.275173,-123.120865,170_FriJun19
#19140D,49.239953,-123.068538,170_FriJun19
#0E0D0A,49.280330,-123.101658,170_FriJun19
#0C0C08,49.274780,-123.121693,170_FriJun19
#FBEEF4,49.265980,-123.069321,170_FriJun19
#151512,49.289760,-123.138234,170_FriJun19
#1C1C1D,49.288128,-123.114868,170_FriJun19
#FAF9FA,49.281036,-123.107717,170_FriJun19
#060205,49.225925,-123.141937,170_FriJun19
#180E1F,49.278604,-123.125696,170_FriJun19
#14090E,49.290298,-123.133347,170_FriJun19
#709C8B,49.302264,-123.142251,170_FriJun19
#13070A,49.290298,-123.133347,170_FriJun19
#1C1C1C,49.242222,-123.115000,170_FriJun19
#0C090F,49.290298,-123.133347,170_FriJun19
#7E3441,49.300743,-123.130331,170_FriJun19
#CFC7D1,49.275723,-123.128128,170_FriJun19
#050404,49.264763,-123.136283,170_FriJun19
#010501,49.271856,-123.135008,170_FriJun19
#0E090A,49.279516,-123.114821,170_FriJun19
#0D050E,49.279910,-123.110623,170_FriJun19
#FEFEFE,49.270813,-123.147293,170_FriJun19
#020101,49.275524,-123.123861,170_FriJun19
#020101,49.292648,-123.128988,170_FriJun19
#F0F4F9,49.249290,-123.089996,170_FriJun19
#CD7FB5,49.232037,-123.157140,170_FriJun19
#A38792,49.284345,-123.106441,170_FriJun19
#CDCDCD,49.262405,-123.092026,170_FriJun19
#A8618E,49.232037,-123.157140,170_FriJun19
#030303,49.267881,-123.112118,170_FriJun19
#997B7C,49.262405,-123.092026,170_FriJun19
#030504,49.288128,-123.114868,170_FriJun19
#879591,49.262405,-123.092026,170_FriJun19
#070604,49.288662,-123.131371,170_FriJun19
#BBBBBB,49.262405,-123.092026,170_FriJun19
#D0CACB,49.266575,-123.135323,170_FriJun19
#984476,49.232037,-123.157140,170_FriJun19
#010101,49.288406,-123.134521,170_FriJun19
#B66E8D,49.250000,-123.100000,170_FriJun19
#101912,49.274830,-123.122746,170_FriJun19
#A22063,49.257374,-123.090424,170_FriJun19
#070809,49.242039,-123.111942,170_FriJun19
#050203,49.280865,-123.127216,170_FriJun19
#7EA084,49.279331,-123.121195,170_FriJun19
#030303,49.274063,-123.154361,170_FriJun19
#F3F4F3,49.262070,-123.117558,170_FriJun19
#0F060B,49.285739,-123.123934,170_FriJun19
#70A592,49.269442,-123.136266,170_FriJun19
#E0D9E0,49.281895,-123.107414,170_FriJun19
#1A1B1B,49.288311,-123.116730,170_FriJun19
#BEBEBE,49.272625,-123.135620,170_FriJun19
#020101,49.280248,-123.114811,170_FriJun19
#DAD8D6,49.257205,-123.150200,170_FriJun19
#E9E5EA,49.284599,-123.108887,170_FriJun19
#986986,49.285523,-123.125734,170_FriJun19
#744863,49.288892,-123.128147,170_FriJun19
#020201,49.277462,-123.115761,170_FriJun19
#0A0E0C,49.290170,-123.118142,170_FriJun19
#B398B3,49.282210,-123.104227,170_FriJun19
#0C0408,49.275219,-123.123123,170_FriJun19
#1F1118,49.276272,-123.119202,170_FriJun19
#B197AA,49.266750,-123.113350,170_FriJun19
#5C4A55,49.273312,-123.145538,170_FriJun19
#041101,49.278545,-123.123833,170_FriJun19
#010001,49.261063,-123.156060,170_FriJun19
#E0E0E0,49.281929,-123.100098,170_FriJun19
#A07297,49.279339,-123.107475,170_FriJun19
#251515,49.283156,-123.109243,170_FriJun19
#191818,49.264763,-123.136283,170_FriJun19
#70D097,49.289583,-123.117568,170_FriJun19
#F6ECF2,49.289588,-123.127209,170_FriJun19
#0A5517,49.271614,-123.136299,170_FriJun19
#F8F2F6,49.274229,-123.108703,170_FriJun19
#020102,49.263496,-123.100739,170_FriJun19
#ECDEEA,49.289711,-123.116074,170_FriJun19
#010402,49.277092,-123.122125,170_FriJun19
#222022,49.266962,-123.138244,170_FriJun19
#1B181D,49.264158,-123.108072,170_FriJun19
#1A181B,49.272015,-123.125992,170_FriJun19
#030303,49.275404,-123.109266,170_FriJun19
#010302,49.282271,-123.103734,170_FriJun19
#47131F,49.290780,-123.136454,170_FriJun19
#020303,49.304062,-123.156487,170_FriJun19
#020102,49.281895,-123.107414,170_FriJun19
#160A07,49.250000,-123.100000,170_FriJun19
#825B76,49.278618,-123.073347,170_FriJun19
#200505,49.287227,-123.116520,170_FriJun19
#0B0708,49.282478,-123.109055,170_FriJun19
#040102,49.283293,-123.109182,170_FriJun19
#160907,49.282478,-123.109055,170_FriJun19
#10090A,49.282478,-123.109055,170_FriJun19
#DBD9D9,49.280289,-123.106751,170_FriJun19
#130C0E,49.290215,-123.125357,170_FriJun19
#EBEBF4,49.224760,-123.107897,170_FriJun19
#9B7A8F,49.276272,-123.119202,170_FriJun19
#5BB27C,49.279573,-123.138529,170_FriJun19
#B97F97,49.273754,-123.128873,170_FriJun19
#020101,49.280339,-123.124896,170_FriJun19
#002404,49.293036,-123.115972,170_FriJun19
#110D09,49.244771,-123.125240,170_FriJun19
#020202,49.282433,-123.108856,170_FriJun19
#0E0908,49.279776,-123.109901,170_FriJun19
#EDE9EB,49.285359,-123.113844,170_FriJun19
#675763,49.287290,-123.129217,170_FriJun19
#010101,49.250000,-123.100000,170_FriJun19
#F8F9F9,49.250000,-123.100000,170_FriJun19
#040203,49.273476,-123.113510,170_FriJun19
#050302,49.245800,-123.087294,170_FriJun19
#7C8981,49.294399,-123.136726,170_FriJun19
#F7F6F6,49.260307,-123.096275,170_FriJun19
#B4ACB3,49.285358,-123.114571,170_FriJun19
#131110,49.274780,-123.121693,170_FriJun19
#1C100C,49.283218,-123.122360,170_FriJun19
#011603,49.285063,-123.120397,170_FriJun19
#BDC1BF,49.234502,-123.070149,170_FriJun19
#010202,49.269942,-123.074000,170_FriJun19
#010402,49.263790,-123.122238,170_FriJun19
#100506,49.278408,-123.118713,170_FriJun19
#030504,49.250000,-123.100000,170_FriJun19
#E7E9E9,49.264019,-123.105309,170_FriJun19
#000000,49.271484,-123.106384,170_FriJun19
#14090B,49.287407,-123.128853,170_FriJun19
#F8F9F9,49.276074,-123.119499,170_FriJun19
#83A796,49.290437,-123.121587,170_FriJun19
#050102,49.264759,-123.116791,170_FriJun19
#7F7077,49.276295,-123.121407,170_FriJun19
#87978E,49.291466,-123.127777,170_FriJun19
#16061E,49.232037,-123.157140,170_FriJun19
#6F736A,49.283840,-123.109564,170_FriJun19
#DFBFCC,49.275604,-123.121522,170_FriJun19
#080203,49.274780,-123.121693,170_FriJun19
#040403,49.279776,-123.109901,170_FriJun19
#5D0D2B,49.269522,-123.140565,170_FriJun19
#0F0905,49.280194,-123.114700,170_FriJun19
#D3C4CA,49.258939,-123.100895,170_FriJun19
#0C0709,49.264950,-123.138100,170_FriJun19
#120B04,49.283853,-123.127791,170_FriJun19
#CDCACF,49.275744,-123.120045,170_FriJun19
#965877,49.252625,-123.068123,170_FriJun19
#E8E3E7,49.284538,-123.109901,170_FriJun19
#040303,49.282772,-123.099808,170_FriJun19
#8E788B,49.282620,-123.116921,170_FriJun19
#937086,49.300743,-123.130331,170_FriJun19
#0A581C,49.279573,-123.138529,170_FriJun19
#B67796,49.282763,-123.119884,170_FriJun19
#72746B,49.285739,-123.123934,170_FriJun19
#03571A,49.287022,-123.140892,170_FriJun19
#FCFCFC,49.283109,-123.108402,170_FriJun19
#DAB1CA,49.281895,-123.107414,170_FriJun19
#220104,49.285022,-123.139576,170_FriJun19
#F3DDF2,49.285000,-123.134000,170_FriJun19
#686766,49.269955,-123.108247,170_FriJun19
#16090D,49.283156,-123.109243,170_FriJun19
#020102,49.260618,-123.139367,170_FriJun19
#F1DEEA,49.282558,-123.106278,170_FriJun19
#A60764,49.264049,-123.115051,170_FriJun19
#F5F1F3,49.289923,-123.126048,170_FriJun19
#090607,49.288559,-123.120972,170_FriJun19
#14522C,49.279573,-123.138529,170_FriJun19
#232323,49.201512,-122.910701,170_FriJun19
#CA72A9,49.250000,-123.100000,170_FriJun19
#A9779D,49.278038,-123.109234,170_FriJun19
#0D0A08,49.259357,-123.101038,170_FriJun19
#A0E7C3,49.274063,-123.154361,170_FriJun19
#D1C4C8,49.275219,-123.123123,170_FriJun19
#11060B,49.293751,-123.149306,170_FriJun19
#E9F2F5,49.249290,-123.089996,170_FriJun19
#150514,49.276336,-123.119422,170_FriJun19
#ECEDEF,49.286906,-123.109314,170_FriJun19
#8F7287,49.278727,-123.115164,170_FriJun19
#A07390,49.274772,-123.069495,170_FriJun19
#9A9295,49.282744,-123.139224,170_FriJun19
#AA6A8C,49.284159,-123.123984,170_FriJun19
#0E070A,49.271856,-123.135008,170_FriJun19
#FAFCFB,49.290437,-123.121587,170_FriJun19
#10070A,49.284599,-123.108887,170_FriJun19
#040303,49.266361,-123.138596,170_FriJun19
#988491,49.258423,-123.109593,170_FriJun19
#848773,49.260307,-123.096275,170_FriJun19
#8C6475,49.271373,-123.106602,170_FriJun19
#0B0C0A,49.276080,-123.123439,170_FriJun19
#081308,49.300743,-123.130331,170_FriJun19
#F0DBE4,49.260560,-123.091673,170_FriJun19
#E1CEC9,49.287517,-123.120659,170_FriJun19
#DCDAD8,49.275219,-123.123123,170_FriJun19
#E4C7C4,49.275219,-123.123123,170_FriJun19
#F0D2E7,49.234909,-123.115814,170_FriJun19
#040404,49.283156,-123.109243,170_FriJun19
#857187,49.287842,-123.116341,170_FriJun19
#135E1C,49.250000,-123.100000,170_FriJun19
#D68FB3,49.284572,-123.124657,170_FriJun19
#DEF8F7,49.275362,-123.120754,170_FriJun19
#B7AAAD,49.277119,-123.115112,170_FriJun19
#0F0B0E,49.284572,-123.124657,170_FriJun19
#020102,49.282959,-123.115181,170_FriJun19
#911815,49.239953,-123.068538,170_FriJun19
#030703,49.275929,-123.130192,170_FriJun19
#101311,49.280796,-123.117943,170_FriJun19
#0D090B,49.262310,-123.139337,170_FriJun19
#94A793,49.288311,-123.116730,170_FriJun19
#5B5757,49.270260,-123.086281,170_FriJun19
#D5CBD9,49.267438,-123.099701,170_FriJun19
#0C0607,49.279519,-123.115608,170_FriJun19
#887A88,49.292648,-123.128988,170_FriJun19
#03560B,49.300743,-123.130331,170_FriJun19
#2C6B4B,49.279057,-123.111279,170_FriJun19
#9C2A52,49.280414,-123.126281,170_FriJun19
#D8CED6,49.279976,-123.125542,170_FriJun19
#060705,49.267438,-123.099701,170_FriJun19
#92868B,49.268189,-123.139610,170_FriJun19
#A1CBA5,49.285626,-123.132676,170_FriJun19
#8D6574,49.271362,-123.101708,170_FriJun19
#079F0D,49.300743,-123.130331,170_FriJun19
#F4E9F2,49.275219,-123.123123,170_FriJun19
#050403,49.232006,-123.117801,170_FriJun19
#0B1208,49.288128,-123.114868,170_FriJun19
#020102,49.276409,-123.104156,170_FriJun19
#0E0C11,49.269400,-123.123800,170_FriJun19
#055E15,49.289711,-123.116074,170_FriJun19
#AAA9A6,49.280796,-123.117943,170_FriJun19
#040302,49.288830,-123.117691,170_FriJun19
#5B0D22,49.262173,-123.152817,170_FriJun19
#0F0708,49.281379,-123.071924,170_FriJun19
#875F7B,49.278936,-123.123275,170_FriJun19
#F6F5FC,49.275082,-123.121017,170_FriJun19
#120607,49.286675,-123.143220,170_FriJun19
#6D5B6C,49.268421,-123.103920,170_FriJun19
#010101,49.277718,-123.090900,170_FriJun19
#B7AEAE,49.275811,-123.130892,170_FriJun19
#080707,49.260307,-123.096275,170_FriJun19
#A69B99,49.289249,-123.122093,170_FriJun19
#F2F6F6,49.269380,-123.157320,170_FriJun19
#080909,49.260826,-123.153290,170_FriJun19
#0C0913,49.229506,-123.070011,170_FriJun19
#CFD0D0,49.281804,-123.106025,170_FriJun19
#040502,49.281288,-123.109329,170_FriJun19
#EBEEED,49.234502,-123.070149,170_FriJun19
#F5F3F2,49.281379,-123.071924,170_FriJun19
#160306,49.268189,-123.139610,170_FriJun19
#1D1B1C,49.278936,-123.123275,170_FriJun19
#F2F8F7,49.288071,-123.130814,170_FriJun19
#DDD4DA,49.284821,-123.096764,170_FriJun19
#0A0102,49.264240,-123.101410,170_FriJun19
#D6E4E4,49.218710,-123.102690,170_FriJun19
#1D191D,49.279519,-123.115608,170_FriJun19
#09090B,49.290135,-123.119744,170_FriJun19
#E8DDE5,49.281185,-123.104233,170_FriJun19
#010202,49.267881,-123.112118,170_FriJun19
#C5CCCA,49.265896,-123.114395,170_FriJun19
#C7C2C6,49.281804,-123.106025,170_FriJun19
#0A8C17,49.274063,-123.154361,170_FriJun19
#F2EFF1,49.287290,-123.129217,170_FriJun19
#0E1C06,49.267170,-123.107948,170_FriJun19
#160C0F,49.282311,-123.115883,170_FriJun19
#0B0511,49.273928,-123.075205,170_FriJun19
#CBB6BC,49.273071,-123.157333,170_FriJun19
#020202,49.263592,-123.108719,170_FriJun19
#2D976A,49.274914,-123.100136,170_FriJun19
#040203,49.279011,-123.114670,170_FriJun19
#040203,49.256748,-123.101532,170_FriJun19
#808285,49.289711,-123.116074,170_FriJun19
#A8899A,49.250000,-123.100000,170_FriJun19
#020001,49.282739,-123.106424,170_FriJun19
#F8EAF6,49.268419,-123.145738,170_FriJun19
#160508,49.258541,-123.138344,170_FriJun19
#D5DBE1,49.281804,-123.106025,170_FriJun19
#DAC1CF,49.275219,-123.123123,170_FriJun19
#7B8D7D,49.288673,-123.142399,170_FriJun19
#D3DBD9,49.282765,-123.109641,170_FriJun19
#E9F1F1,49.279573,-123.138529,170_FriJun19
#C6CAC8,49.279937,-123.099718,170_FriJun19
#EBF8F3,49.279706,-123.104097,170_FriJun19
#74AC99,49.302264,-123.142251,170_FriJun19
#7A9281,49.272312,-123.128288,170_FriJun19
#031308,49.287941,-123.113132,170_FriJun19
#1E0713,49.267079,-123.137473,170_FriJun19
#7C6A7B,49.276809,-123.112154,170_FriJun19
#0C090A,49.281804,-123.106025,170_FriJun19
#040303,49.271150,-123.100460,170_FriJun19
#040405,49.274917,-123.121505,170_FriJun19
#0F8D1A,49.271856,-123.135008,170_FriJun19
#0D6924,49.273353,-123.103411,170_FriJun19
#130B09,49.249386,-123.098434,170_FriJun19
#CED8CE,49.281804,-123.106025,170_FriJun19
#B49BAA,49.288311,-123.116730,170_FriJun19
#020304,49.280145,-123.126466,170_FriJun19
#ABBAAF,49.271260,-123.069735,170_FriJun19
#0D0F16,43.007970,-81.265277,170_FriJun19
#1D2121,49.300000,-123.140000,170_FriJun19
#FAF6F7,49.282959,-123.115181,170_FriJun19
#050404,49.281804,-123.106025,170_FriJun19
#150D0E,49.279976,-123.125542,170_FriJun19
#A85C8A,49.275219,-123.123123,170_FriJun19
#1E1F20,49.268980,-123.109636,170_FriJun19
#010101,49.293751,-123.149306,170_FriJun19
#E5CDD7,49.260560,-123.091673,170_FriJun19
#070F0B,49.286373,-123.116984,170_FriJun19
#F4F5F2,49.266510,-123.069351,170_FriJun19
#CBCDCB,49.281804,-123.106025,170_FriJun19
#0B0C05,49.278402,-123.117576,170_FriJun19
#1C0C11,49.283364,-123.116994,170_FriJun19
#D0D0CE,49.281804,-123.106025,170_FriJun19
#D183B1,49.259182,-123.100921,170_FriJun19
#DEE2DE,49.267357,-123.099781,170_FriJun19
#8A7E88,49.267079,-123.137473,170_FriJun19
#BDCFBF,49.281804,-123.106025,170_FriJun19
#D7D7E2,49.249290,-123.089996,170_FriJun19
#D2F5F2,49.291466,-123.127777,170_FriJun19
#C5C5C5,49.242477,-123.089092,170_FriJun19
#141011,49.267079,-123.137473,170_FriJun19
#F5E2ED,49.274063,-123.154361,170_FriJun19
#1F5770,49.288020,-123.125709,170_FriJun19
#050203,49.276882,-123.115318,170_FriJun19
#58A274,49.267079,-123.137473,170_FriJun19
#87556B,49.259129,-123.100769,170_FriJun19
#0E0E0D,49.271856,-123.135008,170_FriJun19
#F9E7F1,49.283420,-123.104110,170_FriJun19
#0F0C05,49.276809,-123.112154,170_FriJun19
#8F6488,49.275906,-123.119751,170_FriJun19
#E1DBDF,49.255475,-123.072543,170_FriJun19
#EAF0EE,49.285225,-123.128307,170_FriJun19
#040404,49.281271,-123.098454,170_FriJun19
#F9FCFB,49.300000,-123.140000,170_FriJun19
#757983,49.302264,-123.142251,170_FriJun19
#A46580,49.258541,-123.138344,170_FriJun19
#0B1011,49.271547,-123.139439,170_FriJun19
#1E0D14,49.282324,-123.104399,170_FriJun19
#0C1609,49.250000,-123.100000,170_FriJun19
#EDE5E6,49.282955,-123.121039,170_FriJun19
#020302,49.282845,-123.086839,170_FriJun19
#060F08,49.279937,-123.099718,170_FriJun19
#971A50,49.284524,-123.093493,170_FriJun19
#FBFBFC,49.250000,-123.100000,170_FriJun19
#010103,49.298348,-123.150846,170_FriJun19
#CB7A8C,49.259182,-123.100921,170_FriJun19
#110B07,49.268288,-123.118933,170_FriJun19
#5A5A5A,49.282325,-123.108887,170_FriJun19
#0E0719,49.261806,-123.113470,170_FriJun19
#654A0D,49.279270,-123.129776,170_FriJun19
#7A7F84,49.263718,-123.139097,170_FriJun19
#0C0D0B,49.277297,-123.114493,170_FriJun19
#B2828C,49.257313,-123.136675,170_FriJun19
#EDE3E8,49.283035,-123.115830,170_FriJun19
#F2E4EA,49.255413,-123.085734,170_FriJun19
#020101,49.263718,-123.139097,170_FriJun19
#1A0B0D,49.283119,-123.103912,170_FriJun19
#1D1B1C,49.287123,-123.142566,170_FriJun19
#F8EFF5,49.279776,-123.109901,170_FriJun19
#0F0909,49.285017,-123.119924,170_FriJun19
#050902,49.323608,-123.113821,170_FriJun19
#B6AAB5,49.277443,-123.107749,170_FriJun19
#4B6757,49.261756,-123.102441,170_FriJun19
#83CDB5,49.250000,-123.100000,170_FriJun19
#041109,49.268555,-123.114181,170_FriJun19
#8C0A61,49.263073,-123.104656,170_FriJun19
#94C1AB,49.272414,-123.110831,170_FriJun19
#A6647D,49.259600,-123.138900,170_FriJun19
#030103,49.279258,-123.108795,170_FriJun19
