color,lat,long,date
#4FAE6C,49.269420,-123.130701,232_ThuAug20
#E4E1DD,49.261501,-123.157282,232_ThuAug20
#65CA91,49.250000,-123.100000,232_ThuAug20
#D9CBDB,49.286675,-123.143220,232_ThuAug20
#0B090C,49.250000,-123.100000,232_ThuAug20
#050605,49.250000,-123.100000,232_ThuAug20
#8A9393,49.281765,-123.107483,232_ThuAug20
#010101,49.283330,-123.115540,232_ThuAug20
#070202,49.255916,-123.101227,232_ThuAug20
#130408,49.289085,-123.132637,232_ThuAug20
#E2E1E8,49.279465,-123.122971,232_ThuAug20
#BD6D86,49.275468,-123.122443,232_ThuAug20
#010101,49.270470,-123.135529,232_ThuAug20
#62505E,49.282834,-123.120458,232_ThuAug20
#020202,49.279810,-123.121969,232_ThuAug20
#B82A77,49.284933,-123.143065,232_ThuAug20
#F3F3F3,49.284599,-123.108887,232_ThuAug20
#040202,49.283508,-123.105095,232_ThuAug20
#1B050B,49.284098,-123.125517,232_ThuAug20
#FBF4F8,49.279419,-123.122739,232_ThuAug20
#13170F,49.270931,-123.115402,232_ThuAug20
#0C1D0A,49.287123,-123.142566,232_ThuAug20
#0F060B,49.291290,-123.134880,232_ThuAug20
#7C0715,49.258900,-123.115379,232_ThuAug20
#E6E2E3,49.250000,-123.100000,232_ThuAug20
#010001,49.284098,-123.125517,232_ThuAug20
#030302,49.272697,-123.152794,232_ThuAug20
#090708,49.276524,-123.100084,232_ThuAug20
#141C1B,49.267105,-123.124484,232_ThuAug20
#FDFCFD,49.280509,-123.138430,232_ThuAug20
#020601,49.281593,-123.116981,232_ThuAug20
#0E0C0E,49.286910,-123.116510,232_ThuAug20
#14080A,49.280371,-123.129529,232_ThuAug20
#936473,49.286910,-123.116510,232_ThuAug20
#040202,49.283484,-123.104265,232_ThuAug20
#030203,49.284572,-123.124657,232_ThuAug20
#EBE4E7,49.218710,-123.102690,232_ThuAug20
#F2ECEE,49.278056,-123.125936,232_ThuAug20
#010101,49.282620,-123.116921,232_ThuAug20
#0F0C0F,49.242222,-123.115000,232_ThuAug20
#030301,49.250000,-123.100000,232_ThuAug20
#977784,49.288435,-123.112562,232_ThuAug20
#120B0E,49.270942,-123.109478,232_ThuAug20
#020802,49.286910,-123.116510,232_ThuAug20
#B4B4B4,49.294900,-123.150161,232_ThuAug20
#040303,49.259280,-123.095145,232_ThuAug20
#020403,49.275470,-123.136643,232_ThuAug20
#090908,49.272452,-123.135197,232_ThuAug20
#0B1B14,49.271856,-123.135008,232_ThuAug20
#120F0E,49.283691,-123.103455,232_ThuAug20
#050206,49.238990,-123.129839,232_ThuAug20
#010101,49.300000,-123.140000,232_ThuAug20
#080205,49.284590,-123.098005,232_ThuAug20
#F6F0F4,49.250000,-123.100000,232_ThuAug20
#F8F7F4,49.250000,-123.100000,232_ThuAug20
#EFDEDF,49.250000,-123.100000,232_ThuAug20
#050704,49.278809,-123.098930,232_ThuAug20
#1C1F1E,49.283079,-123.117487,232_ThuAug20
#6C051A,49.227940,-123.090286,232_ThuAug20
#0A150C,49.294185,-123.133082,232_ThuAug20
#1D2823,49.250000,-123.100000,232_ThuAug20
#5C061A,49.263020,-123.122498,232_ThuAug20
#24D7B6,49.284933,-123.143065,232_ThuAug20
#090206,49.288662,-123.131371,232_ThuAug20
#020101,49.288128,-123.114868,232_ThuAug20
#080C09,49.281593,-123.116981,232_ThuAug20
#88899F,49.294900,-123.150161,232_ThuAug20
#130909,49.216901,-123.077238,232_ThuAug20
#150E0F,49.270460,-123.100585,232_ThuAug20
#071405,49.283718,-123.121109,232_ThuAug20
#F7F7F8,49.242039,-123.111942,232_ThuAug20
#12080A,49.279549,-123.122833,232_ThuAug20
#C2BCC7,49.274256,-123.111744,232_ThuAug20
#0D0B0A,49.272452,-123.135197,232_ThuAug20
#010201,49.279810,-123.121969,232_ThuAug20
#040404,49.250000,-123.100000,232_ThuAug20
#E760A6,49.242222,-123.115000,232_ThuAug20
#9E969F,49.294900,-123.150161,232_ThuAug20
#EFEFF0,49.270865,-123.151236,232_ThuAug20
#6B8676,49.283859,-123.112185,232_ThuAug20
#F8ABE8,49.282989,-123.096069,232_ThuAug20
#0B0804,49.282009,-123.108910,232_ThuAug20
#020101,49.280796,-123.117943,232_ThuAug20
#848585,49.293240,-123.140152,232_ThuAug20
#020403,49.271856,-123.135008,232_ThuAug20
#050503,49.284861,-123.122912,232_ThuAug20
#141C15,49.250000,-123.100000,232_ThuAug20
#010101,49.280404,-123.121227,232_ThuAug20
#8F7F5B,49.250000,-123.100000,232_ThuAug20
#020302,49.304062,-123.156487,232_ThuAug20
#FC0075,49.289351,-123.114345,232_ThuAug20
#E4C0DC,49.279810,-123.121969,232_ThuAug20
#020002,49.283327,-123.119291,232_ThuAug20
#E3F0EA,49.289923,-123.126048,232_ThuAug20
#6DAB87,49.242222,-123.115000,232_ThuAug20
#C2C3BC,49.273420,-123.157094,232_ThuAug20
#EEE7ED,49.280371,-123.129529,232_ThuAug20
#EEE7ED,49.280371,-123.129529,232_ThuAug20
#E1E4E6,49.270865,-123.151236,232_ThuAug20
#A24E83,49.283327,-123.119291,232_ThuAug20
#050303,49.261418,-123.138477,232_ThuAug20
#080E09,49.282120,-123.109520,232_ThuAug20
#21191B,49.280910,-123.119471,232_ThuAug20
#530711,49.250000,-123.100000,232_ThuAug20
#777D65,49.282811,-123.123575,232_ThuAug20
#070405,49.304062,-123.156487,232_ThuAug20
#060401,49.281593,-123.116981,232_ThuAug20
#08150C,49.275470,-123.136643,232_ThuAug20
#B00605,49.281593,-123.116981,232_ThuAug20
#050501,49.281593,-123.116981,232_ThuAug20
#5B5B5B,49.284042,-123.107463,232_ThuAug20
#A00405,49.280000,-123.099444,232_ThuAug20
#7C9596,49.289711,-123.116074,232_ThuAug20
#020302,49.286228,-123.143023,232_ThuAug20
#010101,49.280796,-123.117943,232_ThuAug20
#F2EBEE,49.280796,-123.117943,232_ThuAug20
#030205,49.300000,-123.140000,232_ThuAug20
#ECE6E8,49.280796,-123.117943,232_ThuAug20
#B08DAC,49.289711,-123.116074,232_ThuAug20
#090507,49.280796,-123.117943,232_ThuAug20
#0E080A,49.280796,-123.117943,232_ThuAug20
#29151B,49.271856,-123.135008,232_ThuAug20
#030403,49.280720,-123.121391,232_ThuAug20
#1D0911,49.280796,-123.117943,232_ThuAug20
#0B946D,49.300000,-123.140000,232_ThuAug20
#190C14,49.284599,-123.108887,232_ThuAug20
#82070D,49.279836,-123.109821,232_ThuAug20
#F1EAEB,49.289711,-123.116074,232_ThuAug20
#281513,49.250000,-123.100000,232_ThuAug20
#7C6A7F,49.300000,-123.140000,232_ThuAug20
#1D0A19,49.271713,-123.069458,232_ThuAug20
#B35883,49.285079,-123.113636,232_ThuAug20
#010202,49.279638,-123.120499,232_ThuAug20
#655D68,49.300000,-123.140000,232_ThuAug20
#030202,49.281593,-123.116981,232_ThuAug20
#010001,49.271856,-123.135008,232_ThuAug20
#0E1715,49.242100,-123.113800,232_ThuAug20
#E1EBE6,49.280796,-123.117943,232_ThuAug20
#EBDEE8,49.277857,-123.117651,232_ThuAug20
#030204,49.242100,-123.113800,232_ThuAug20
#060906,49.300000,-123.140000,232_ThuAug20
#090F0C,49.279573,-123.138529,232_ThuAug20
#020102,49.242100,-123.113800,232_ThuAug20
#14080E,49.271856,-123.135008,232_ThuAug20
#0E070A,49.279519,-123.115608,232_ThuAug20
#030505,49.300000,-123.140000,232_ThuAug20
#090F1C,49.242100,-123.113800,232_ThuAug20
#1F1D1F,49.250000,-123.100000,232_ThuAug20
#140C12,49.242100,-123.113800,232_ThuAug20
#020000,49.283573,-123.103950,232_ThuAug20
#080605,49.283129,-123.105364,232_ThuAug20
#739288,49.272697,-123.152794,232_ThuAug20
#040407,49.242100,-123.113800,232_ThuAug20
#1D0205,49.283573,-123.103950,232_ThuAug20
#030101,49.272551,-123.133049,232_ThuAug20
#BB6995,49.227708,-123.090645,232_ThuAug20
#0E0B10,49.242100,-123.113800,232_ThuAug20
#020402,49.286169,-123.127023,232_ThuAug20
#171110,49.291566,-123.135276,232_ThuAug20
#030202,49.280796,-123.117943,232_ThuAug20
#FBFCFD,49.284572,-123.124657,232_ThuAug20
#0B1517,49.242100,-123.113800,232_ThuAug20
#060506,49.250000,-123.100000,232_ThuAug20
#010101,49.280126,-123.121808,232_ThuAug20
#64575E,49.242100,-123.113800,232_ThuAug20
#C7CACA,49.287441,-123.141958,232_ThuAug20
#020101,49.275982,-123.120163,232_ThuAug20
#160D14,49.966700,-123.150000,232_ThuAug20
#5D4C54,49.242100,-123.113800,232_ThuAug20
#55605D,49.280509,-123.138430,232_ThuAug20
#F3F3F7,49.281391,-123.132736,232_ThuAug20
#5F4E57,49.274063,-123.154361,232_ThuAug20
#110F1A,49.270865,-123.151236,232_ThuAug20
#218055,49.289923,-123.126048,232_ThuAug20
#060103,49.275009,-123.122002,232_ThuAug20
#AB92A7,49.251644,-123.140396,232_ThuAug20
#0E0909,49.286675,-123.143220,232_ThuAug20
#63A99E,49.300000,-123.140000,232_ThuAug20
#0C070B,49.260918,-123.100838,232_ThuAug20
#130B0D,49.273741,-123.133053,232_ThuAug20
#A6889D,49.273741,-123.133053,232_ThuAug20
#020101,49.283156,-123.109243,232_ThuAug20
#1B2817,49.250000,-123.100000,232_ThuAug20
#AC7DAB,49.250000,-123.100000,232_ThuAug20
#289C52,49.271856,-123.135008,232_ThuAug20
#5F5F56,49.288435,-123.112562,232_ThuAug20
#F7E8F4,49.288128,-123.114868,232_ThuAug20
#A17393,49.284980,-123.110840,232_ThuAug20
#15100F,49.280404,-123.121227,232_ThuAug20
#090906,49.280315,-123.121681,232_ThuAug20
#1A080C,49.286556,-123.142616,232_ThuAug20
#060706,49.280315,-123.121681,232_ThuAug20
#010101,49.280315,-123.121681,232_ThuAug20
#020302,49.288128,-123.114868,232_ThuAug20
#000701,49.263843,-123.155022,232_ThuAug20
#0B090C,49.288128,-123.114868,232_ThuAug20
#020102,49.250000,-123.100000,232_ThuAug20
#040101,49.266361,-123.138596,232_ThuAug20
#F9F6F8,49.285216,-123.125747,232_ThuAug20
#150911,49.250000,-123.100000,232_ThuAug20
#846884,49.282955,-123.121039,232_ThuAug20
#7E8E7E,49.288662,-123.131371,232_ThuAug20
#C789AD,49.285856,-123.127205,232_ThuAug20
#AB7996,49.271856,-123.135008,232_ThuAug20
#C478A8,49.300000,-123.140000,232_ThuAug20
#010202,49.300000,-123.140000,232_ThuAug20
#020503,49.300000,-123.140000,232_ThuAug20
#020601,49.250000,-123.100000,232_ThuAug20
#1C040E,49.290249,-123.133812,232_ThuAug20
#D6E7DD,49.288128,-123.114868,232_ThuAug20
#9F9BA1,49.250000,-123.100000,232_ThuAug20
#A37795,49.264736,-123.099548,232_ThuAug20
#1D0D14,49.276743,-123.129698,232_ThuAug20
#F9F9FA,49.273353,-123.103411,232_ThuAug20
#020101,49.279669,-123.122709,232_ThuAug20
#1C171F,49.250000,-123.100000,232_ThuAug20
#087910,49.300743,-123.130331,232_ThuAug20
#010201,49.286910,-123.116510,232_ThuAug20
#0E080A,49.250000,-123.100000,232_ThuAug20
#010101,49.283797,-123.112682,232_ThuAug20
#070707,49.218710,-123.102690,232_ThuAug20
#B66C92,49.287451,-123.119938,232_ThuAug20
#030202,49.283367,-123.116333,232_ThuAug20
#040203,49.288994,-123.111904,232_ThuAug20
#170806,49.243100,-123.106300,232_ThuAug20
#FCFBFC,49.270865,-123.151236,232_ThuAug20
#7C8582,49.280687,-123.120088,232_ThuAug20
#050705,49.282020,-123.118750,232_ThuAug20
#0EA21A,49.289861,-123.145284,232_ThuAug20
#17090B,49.288559,-123.120972,232_ThuAug20
#001302,49.300743,-123.130331,232_ThuAug20
#828386,49.281593,-123.116981,232_ThuAug20
#03AC69,49.277031,-123.122380,232_ThuAug20
#080806,49.288830,-123.117691,232_ThuAug20
#E4E8EA,49.272295,-123.133899,232_ThuAug20
#0D0818,49.250000,-123.100000,232_ThuAug20
#B6B6B6,49.279131,-123.112842,232_ThuAug20
#0A1410,49.284160,-123.129904,232_ThuAug20
#48272E,49.250000,-123.100000,232_ThuAug20
#1E1E1D,49.283966,-123.108908,232_ThuAug20
#000300,49.300000,-123.140000,232_ThuAug20
#6BDFB8,49.270865,-123.151236,232_ThuAug20
#19111A,49.272697,-123.152794,232_ThuAug20
#010001,49.271820,-123.134785,232_ThuAug20
#1E1A19,49.286675,-123.143220,232_ThuAug20
#050307,-8.507443,115.263711,232_ThuAug20
#030302,49.279358,-123.122636,232_ThuAug20
#D4DBDE,49.289711,-123.116074,232_ThuAug20
#090D0A,49.271856,-123.135008,232_ThuAug20
#000100,49.250000,-123.100000,232_ThuAug20
#010101,49.288665,-123.142884,232_ThuAug20
#1C4227,49.293751,-123.149306,232_ThuAug20
#000402,49.288435,-123.112562,232_ThuAug20
#0C0E0C,49.300000,-123.140000,232_ThuAug20
#040303,49.286946,-123.109057,232_ThuAug20
#045911,49.250000,-123.100000,232_ThuAug20
#EBB3D2,49.283718,-123.121109,232_ThuAug20
#B7CFBF,49.283730,-123.106465,232_ThuAug20
#1D2320,49.272697,-123.152794,232_ThuAug20
#651B23,49.283718,-123.121109,232_ThuAug20
#E7FAF2,49.281224,-123.135785,232_ThuAug20
#D4A1C2,49.283440,-123.118910,232_ThuAug20
#D4DDD8,49.284661,-123.112716,232_ThuAug20
#F8FAF9,49.250000,-123.100000,232_ThuAug20
#7DBB96,49.250000,-123.100000,232_ThuAug20
#1D2E24,49.286228,-123.143023,232_ThuAug20
#EEDAEA,49.279573,-123.138529,232_ThuAug20
#0A0C0A,49.285740,-123.129334,232_ThuAug20
#000004,49.300743,-123.130331,232_ThuAug20
#B47692,49.268185,-123.148155,232_ThuAug20
#170C1B,49.300000,-123.140000,232_ThuAug20
#EDDCE5,49.281067,-123.102051,232_ThuAug20
#F8F6F7,49.289480,-123.128450,232_ThuAug20
#010100,49.280796,-123.117943,232_ThuAug20
#C2C5C2,49.281593,-123.116981,232_ThuAug20
#09030E,49.283288,-123.103398,232_ThuAug20
#9A5279,49.277508,-123.127373,232_ThuAug20
#0A090A,49.249249,-123.075127,232_ThuAug20
#0B0D1B,49.240515,-123.086290,232_ThuAug20
#999D9D,49.270865,-123.151236,232_ThuAug20
#BD9EB5,49.266215,-123.084195,232_ThuAug20
#58203C,49.272005,-123.114896,232_ThuAug20
#010605,49.271856,-123.135008,232_ThuAug20
#7F5467,49.283909,-123.118500,232_ThuAug20
#040403,49.271856,-123.135008,232_ThuAug20
#ECE4E7,49.250000,-123.100000,232_ThuAug20
#030504,49.282556,-123.107694,232_ThuAug20
#11060A,49.289711,-123.116074,232_ThuAug20
#571C26,49.250000,-123.100000,232_ThuAug20
#78D8B5,49.290437,-123.121587,232_ThuAug20
#000000,49.278408,-123.118713,232_ThuAug20
#4C2C42,49.250000,-123.100000,232_ThuAug20
#B6E0D1,49.289711,-123.116074,232_ThuAug20
#12080B,49.292008,-123.134484,232_ThuAug20
#67C6A1,49.271856,-123.135008,232_ThuAug20
#080F0B,49.271856,-123.135008,232_ThuAug20
#647B74,49.250000,-123.100000,232_ThuAug20
#010201,49.274063,-123.154361,232_ThuAug20
#120409,49.300000,-123.140000,232_ThuAug20
#010101,49.288311,-123.116730,232_ThuAug20
#F3F7F8,49.293751,-123.149306,232_ThuAug20
#A18095,49.263395,-123.150642,232_ThuAug20
#0A120E,49.280704,-123.117167,232_ThuAug20
#010202,49.274917,-123.121505,232_ThuAug20
#DBE1E1,49.278049,-123.126708,232_ThuAug20
#79A19C,49.272654,-123.134902,232_ThuAug20
#CBEDE0,49.278304,-123.112944,232_ThuAug20
#26084A,49.250000,-123.100000,232_ThuAug20
#020101,49.281799,-123.087692,232_ThuAug20
#040203,49.283156,-123.109243,232_ThuAug20
#0C0B08,49.250000,-123.100000,232_ThuAug20
#0B090F,49.300000,-123.140000,232_ThuAug20
#021503,49.281593,-123.116981,232_ThuAug20
#F3F2F3,49.283119,-123.103912,232_ThuAug20
#010101,49.250000,-123.100000,232_ThuAug20
#040403,49.267659,-123.125395,232_ThuAug20
#0E6D24,49.304062,-123.156487,232_ThuAug20
#9E929D,49.266215,-123.084195,232_ThuAug20
#050504,49.264306,-123.157071,232_ThuAug20
#B8C3C1,49.263101,-123.080677,232_ThuAug20
#DECFDE,49.283156,-123.109243,232_ThuAug20
#010101,49.267659,-123.125395,232_ThuAug20
#0C0606,49.276944,-123.121505,232_ThuAug20
#F3F4F7,49.286675,-123.143220,232_ThuAug20
#030302,49.250000,-123.100000,232_ThuAug20
#76917D,49.250000,-123.100000,232_ThuAug20
#0A120C,49.272697,-123.152794,232_ThuAug20
#FAF9FC,49.242222,-123.115000,232_ThuAug20
#E9D9DD,49.278683,-123.118294,232_ThuAug20
#050303,49.272574,-123.119729,232_ThuAug20
#E2D1DB,49.279573,-123.138529,232_ThuAug20
#7D6C80,49.270813,-123.147293,232_ThuAug20
#09110F,49.278304,-123.112944,232_ThuAug20
#120A0A,49.282698,-123.128576,232_ThuAug20
#FDFDFD,49.283440,-123.118910,232_ThuAug20
#080305,49.234909,-123.115814,232_ThuAug20
#140A0E,49.250000,-123.100000,232_ThuAug20
#F9FDFD,49.286675,-123.143220,232_ThuAug20
#F5F3F4,49.287999,-123.137446,232_ThuAug20
#E3F7EB,49.273353,-123.103411,232_ThuAug20
#030505,49.289923,-123.126048,232_ThuAug20
#151817,49.260010,-123.141667,232_ThuAug20
#030102,49.282801,-123.124067,232_ThuAug20
#F2F2F2,49.280144,-123.109810,232_ThuAug20
#04130A,49.287290,-123.129217,232_ThuAug20
#060000,49.276171,-123.144431,232_ThuAug20
#DCDCE1,49.260666,-123.141570,232_ThuAug20
#5C575C,49.281295,-123.107278,232_ThuAug20
#CCBAC9,49.281448,-123.108070,232_ThuAug20
#020704,49.290437,-123.121587,232_ThuAug20
#7E819D,49.276897,-123.130180,232_ThuAug20
#DBDBDC,49.274063,-123.154361,232_ThuAug20
#F2F4F4,49.291466,-123.127777,232_ThuAug20
#CAE3E2,49.280479,-123.119751,232_ThuAug20
#222420,49.255874,-123.079624,232_ThuAug20
#E2DBF2,49.281071,-123.132874,232_ThuAug20
#18080D,49.282769,-123.121957,232_ThuAug20
#FBFAFB,49.282211,-123.123802,232_ThuAug20
#1E0A0F,49.225512,-123.091069,232_ThuAug20
#130C1A,49.243628,-123.124833,232_ThuAug20
#0A541D,49.304062,-123.156487,232_ThuAug20
#131A19,49.289612,-123.137482,232_ThuAug20
#000000,49.250000,-123.100000,232_ThuAug20
#6EB88F,49.287441,-123.141958,232_ThuAug20
#040604,49.290170,-123.118142,232_ThuAug20
#0E0F14,49.250000,-123.100000,232_ThuAug20
#0E481B,49.272819,-123.095560,232_ThuAug20
#493544,49.287842,-123.116341,232_ThuAug20
#090507,49.278689,-123.119447,232_ThuAug20
#A15985,49.286473,-123.117688,232_ThuAug20
#DEB6CF,49.285541,-123.116801,232_ThuAug20
#030403,49.288311,-123.116730,232_ThuAug20
#220202,49.278038,-123.109234,232_ThuAug20
#85828D,49.300000,-123.140000,232_ThuAug20
#202120,49.293040,-123.146367,232_ThuAug20
#030204,49.272625,-123.135620,232_ThuAug20
#868784,49.250000,-123.100000,232_ThuAug20
#080508,49.275470,-123.136643,232_ThuAug20
#6C0C16,49.264759,-123.116791,232_ThuAug20
#080D0B,49.280414,-123.126281,232_ThuAug20
#030204,-8.509888,115.271242,232_ThuAug20
#0A1A0D,49.292648,-123.128988,232_ThuAug20
#040304,49.283129,-123.105364,232_ThuAug20
#070506,49.273380,-123.157130,232_ThuAug20
#B8C3BE,49.274063,-123.154361,232_ThuAug20
#7E8E80,49.271412,-123.154785,232_ThuAug20
#030202,49.281593,-123.116981,232_ThuAug20
#030202,49.285524,-123.118666,232_ThuAug20
#EFF6F2,49.280845,-123.127424,232_ThuAug20
#010101,49.250000,-123.100000,232_ThuAug20
#220811,49.250000,-123.100000,232_ThuAug20
#EAB9CD,49.271049,-123.154739,232_ThuAug20
#040204,49.267353,-123.124526,232_ThuAug20
#5B5558,49.279573,-123.138529,232_ThuAug20
#070805,49.285106,-123.102149,232_ThuAug20
#BC7B88,49.250000,-123.100000,232_ThuAug20
#1D1D22,49.280552,-123.101929,232_ThuAug20
#070505,49.250000,-123.100000,232_ThuAug20
#67A487,49.290437,-123.121587,232_ThuAug20
#151615,49.289923,-123.126048,232_ThuAug20
#141816,49.288128,-123.116347,232_ThuAug20
#E4EEEA,49.278937,-123.107643,232_ThuAug20
#090514,49.238990,-123.129839,232_ThuAug20
#BC93A9,49.285106,-123.102149,232_ThuAug20
#070608,49.283859,-123.112185,232_ThuAug20
#9D835C,49.243100,-123.106300,232_ThuAug20
#155427,49.300000,-123.140000,232_ThuAug20
#020202,49.284641,-123.097641,232_ThuAug20
#717C65,49.250000,-123.100000,232_ThuAug20
#08020B,49.272697,-123.152794,232_ThuAug20
#A8738D,49.274063,-123.154361,232_ThuAug20
#020202,49.264001,-123.138123,232_ThuAug20
#D7E6DE,49.284524,-123.093493,232_ThuAug20
#F5DCE1,49.283440,-123.118910,232_ThuAug20
#19090E,49.260911,-123.116733,232_ThuAug20
#0C0F0B,49.250000,-123.100000,232_ThuAug20
#CFB7C5,49.285160,-123.126297,232_ThuAug20
#010201,49.280491,-123.120567,232_ThuAug20
#7B5564,49.283185,-123.107820,232_ThuAug20
#0B1603,49.274063,-123.154361,232_ThuAug20
#752551,49.283588,-123.113770,232_ThuAug20
#050303,49.270470,-123.135529,232_ThuAug20
#040504,49.288033,-123.114475,232_ThuAug20
#010101,49.250000,-123.100000,232_ThuAug20
#1B1B1B,49.293751,-123.149306,232_ThuAug20
#040203,49.300743,-123.130331,232_ThuAug20
#FDFCFC,49.283214,-123.103059,232_ThuAug20
#A8154E,49.275906,-123.119751,232_ThuAug20
#1A0F12,49.283185,-123.107820,232_ThuAug20
#0A0808,49.276088,-123.119739,232_ThuAug20
#609574,49.250000,-123.100000,232_ThuAug20
#14080B,49.268574,-123.104553,232_ThuAug20
#45182B,49.300000,-123.140000,232_ThuAug20
#E3DFE4,49.259321,-123.138882,232_ThuAug20
#95868A,49.280529,-123.117470,232_ThuAug20
#010703,49.300743,-123.130331,232_ThuAug20
#020602,49.270833,-123.106667,232_ThuAug20
#121413,49.289583,-123.117568,232_ThuAug20
#E9F5EF,49.289711,-123.116074,232_ThuAug20
#040202,49.282711,-123.112396,232_ThuAug20
#070E0B,49.300743,-123.130331,232_ThuAug20
#7BA890,49.289923,-123.126048,232_ThuAug20
#76C7A9,49.250000,-123.100000,232_ThuAug20
#10100A,49.300743,-123.130331,232_ThuAug20
#ADCDB4,49.263245,-123.123962,232_ThuAug20
#020202,49.250000,-123.100000,232_ThuAug20
#E2E0DE,49.282850,-123.137537,232_ThuAug20
#80B29F,49.250000,-123.100000,232_ThuAug20
#110909,49.283185,-123.107820,232_ThuAug20
#CC6698,49.262940,-123.117279,232_ThuAug20
#B0B0AF,49.261870,-123.134201,232_ThuAug20
#070E0D,49.271856,-123.135008,232_ThuAug20
#D2CCCF,49.280796,-123.117943,232_ThuAug20
#E7E8E8,49.250000,-123.100000,232_ThuAug20
#B8C7B7,49.255902,-123.100696,232_ThuAug20
#C2EBD9,49.272551,-123.133049,232_ThuAug20
#679078,49.292648,-123.128988,232_ThuAug20
#E4D6E7,49.234562,-123.156531,232_ThuAug20
#8BAD99,49.288481,-123.113943,232_ThuAug20
#020101,49.215787,-123.098947,232_ThuAug20
#E8F4EE,49.288563,-123.138597,232_ThuAug20
#F9FAFA,49.242039,-123.111942,232_ThuAug20
#0D0505,49.283447,-123.111221,232_ThuAug20
#000000,49.288128,-123.114868,232_ThuAug20
#5B9B86,49.250000,-123.100000,232_ThuAug20
#ECEAEB,49.275527,-123.120823,232_ThuAug20
#F3DBF6,49.265839,-123.105453,232_ThuAug20
#030203,49.276809,-123.112154,232_ThuAug20
#DEC2D9,49.270655,-123.106396,232_ThuAug20
#CAB4C6,49.283428,-123.102821,232_ThuAug20
#666A63,49.286770,-123.137917,232_ThuAug20
#050501,49.269223,-123.108944,232_ThuAug20
#020103,49.257374,-123.090424,232_ThuAug20
#4F2225,49.257198,-123.100853,232_ThuAug20
#D3DFD0,49.275794,-123.117592,232_ThuAug20
#7D5F73,49.263329,-123.141701,232_ThuAug20
#000000,49.276173,-123.079216,232_ThuAug20
#57807A,49.250000,-123.100000,232_ThuAug20
#0C591F,49.216995,-123.129089,232_ThuAug20
#19CA54,49.289861,-123.145284,232_ThuAug20
#100C0D,49.268013,-123.154892,232_ThuAug20
#D8D7DB,49.282124,-123.120682,232_ThuAug20
#060304,49.264061,-123.104498,232_ThuAug20
#010201,49.278038,-123.109234,232_ThuAug20
#130C13,49.283691,-123.103455,232_ThuAug20
#081F13,49.271562,-123.100664,232_ThuAug20
#F9E4F2,49.287834,-123.117327,232_ThuAug20
#020302,49.283859,-123.112185,232_ThuAug20
#050605,49.289711,-123.116074,232_ThuAug20
#050201,49.250000,-123.100000,232_ThuAug20
#877E83,49.289711,-123.116074,232_ThuAug20
#656466,49.271856,-123.135008,232_ThuAug20
#B4B4B4,49.277462,-123.115761,232_ThuAug20
#F2F4F3,49.300000,-123.140000,232_ThuAug20
#020202,49.250000,-123.100000,232_ThuAug20
#B68FA7,49.272350,-123.155327,232_ThuAug20
#1C1B19,49.257130,-123.106247,232_ThuAug20
#B7B7BA,49.269426,-123.081167,232_ThuAug20
#0D0509,49.250000,-123.100000,232_ThuAug20
#160A0D,49.282834,-123.120458,232_ThuAug20
#AE718C,49.283909,-123.116691,232_ThuAug20
#F2F1F3,49.284992,-123.095489,232_ThuAug20
