color,lat,long,date
#010101,49.250000,-123.100000,281_ThuOct8
#060506,49.300000,-123.140000,281_ThuOct8
#907E8F,49.280289,-123.106751,281_ThuOct8
#790C0E,49.291566,-123.135276,281_ThuOct8
#9A6076,49.280189,-123.121010,281_ThuOct8
#DAE5DD,49.254456,-123.080432,281_ThuOct8
#0A120A,49.300743,-123.130331,281_ThuOct8
#D7D8D7,49.250000,-123.100000,281_ThuOct8
#8E1C6C,49.250000,-123.100000,281_ThuOct8
#E5E3E3,49.270556,-123.133333,281_ThuOct8
#040203,49.286477,-123.118190,281_ThuOct8
#1D1C1A,49.250000,-123.100000,281_ThuOct8
#151414,49.278307,-123.116641,281_ThuOct8
#0F0416,49.288590,-123.113842,281_ThuOct8
#0A0506,49.290610,-123.137140,281_ThuOct8
#040303,49.250000,-123.100000,281_ThuOct8
#FCFCFC,49.250000,-123.100000,281_ThuOct8
#050B04,49.280371,-123.129529,281_ThuOct8
#0A0A08,49.284572,-123.124657,281_ThuOct8
#A1929B,49.250000,-123.100000,281_ThuOct8
#8C677A,49.283141,-123.117692,281_ThuOct8
#889278,49.289842,-123.114195,281_ThuOct8
#050404,49.284599,-123.108887,281_ThuOct8
#A17B8C,49.234617,-123.157637,281_ThuOct8
#020201,49.282219,-123.134659,281_ThuOct8
#1C0E10,49.281846,-123.114606,281_ThuOct8
#629078,49.287441,-123.141958,281_ThuOct8
#510724,49.250000,-123.100000,281_ThuOct8
#2A4D41,49.286675,-123.143220,281_ThuOct8
#A38998,49.250000,-123.100000,281_ThuOct8
#0D1310,49.279011,-123.114670,281_ThuOct8
#EEEDEF,49.270865,-123.151236,281_ThuOct8
#080102,49.266769,-123.097168,281_ThuOct8
#101209,49.276836,-123.125878,281_ThuOct8
#110909,49.284641,-123.097641,281_ThuOct8
#1C1E1D,49.288128,-123.114868,281_ThuOct8
#626B68,49.286675,-123.143220,281_ThuOct8
#0D0708,49.289711,-123.116074,281_ThuOct8
#150B1A,49.291566,-123.135276,281_ThuOct8
#070D0B,49.272625,-123.135620,281_ThuOct8
#140816,49.279274,-123.132651,281_ThuOct8
#020201,49.250000,-123.100000,281_ThuOct8
#062714,49.250000,-123.100000,281_ThuOct8
#071306,49.261267,-123.124407,281_ThuOct8
#040203,49.284042,-123.107463,281_ThuOct8
#888888,49.279251,-123.120506,281_ThuOct8
#AF5B7C,49.250000,-123.100000,281_ThuOct8
#020102,49.250000,-123.100000,281_ThuOct8
#94959E,49.250588,-123.076170,281_ThuOct8
#A76E87,49.250000,-123.100000,281_ThuOct8
#ACB4B0,49.250000,-123.100000,281_ThuOct8
#E8F2EA,49.292648,-123.128988,281_ThuOct8
#010101,49.279796,-123.121661,281_ThuOct8
#030404,49.250000,-123.100000,281_ThuOct8
#010101,49.278307,-123.116641,281_ThuOct8
#4FB986,49.250000,-123.100000,281_ThuOct8
#060B07,49.250000,-123.100000,281_ThuOct8
#261C18,49.276979,-123.126573,281_ThuOct8
#010101,49.277782,-123.120039,281_ThuOct8
#020202,49.250000,-123.100000,281_ThuOct8
#0A1213,49.288033,-123.114475,281_ThuOct8
#ADF0C9,49.250000,-123.100000,281_ThuOct8
#C99EBC,49.283909,-123.116691,281_ThuOct8
#545554,49.250000,-123.100000,281_ThuOct8
#F9FAFA,49.290437,-123.121587,281_ThuOct8
#94759A,49.281944,-123.121944,281_ThuOct8
#7A9892,49.250000,-123.100000,281_ThuOct8
#010201,49.292465,-123.129150,281_ThuOct8
#040304,49.270222,-123.135673,281_ThuOct8
#1C1018,49.284599,-123.108887,281_ThuOct8
#FAFDFC,49.250000,-123.100000,281_ThuOct8
#010302,49.250000,-123.100000,281_ThuOct8
#8D6772,49.250000,-123.100000,281_ThuOct8
#807383,49.289711,-123.116074,281_ThuOct8
#1D1D1D,49.280404,-123.121227,281_ThuOct8
#01200B,49.300000,-123.140000,281_ThuOct8
#030202,49.269223,-123.108944,281_ThuOct8
#9C1052,49.279839,-123.116882,281_ThuOct8
#070703,49.277168,-123.114743,281_ThuOct8
#000100,49.284572,-123.124657,281_ThuOct8
#070305,49.283333,-123.119217,281_ThuOct8
#1A0612,49.285616,-123.120157,281_ThuOct8
#F6EAF5,49.270556,-123.133333,281_ThuOct8
#0F0C0C,49.276649,-123.112194,281_ThuOct8
#110514,49.281944,-123.121944,281_ThuOct8
#050102,49.287123,-123.142566,281_ThuOct8
#7C576C,49.281895,-123.120873,281_ThuOct8
#090909,49.278114,-123.117172,281_ThuOct8
#C68FAD,49.279901,-123.117507,281_ThuOct8
#021604,49.283440,-123.118910,281_ThuOct8
#191E1D,49.300000,-123.140000,281_ThuOct8
#201C1D,49.276809,-123.112154,281_ThuOct8
#1D0408,49.250000,-123.100000,281_ThuOct8
#96140F,49.275150,-123.069153,281_ThuOct8
#030202,49.270460,-123.100585,281_ThuOct8
#FCFBFB,49.280371,-123.129529,281_ThuOct8
#0C040D,49.300000,-123.140000,281_ThuOct8
#232323,49.280404,-123.121227,281_ThuOct8
#4CC275,49.287441,-123.141958,281_ThuOct8
#020503,49.227564,-123.115014,281_ThuOct8
#8A8988,49.288218,-123.116783,281_ThuOct8
#F7F5F5,49.276809,-123.112154,281_ThuOct8
#5E5E5E,49.280404,-123.121227,281_ThuOct8
#0E0612,49.250000,-123.100000,281_ThuOct8
#0F4423,49.300000,-123.140000,281_ThuOct8
#242024,49.281944,-123.121944,281_ThuOct8
#997888,49.250000,-123.100000,281_ThuOct8
#8C5D72,49.284859,-123.117859,281_ThuOct8
#180910,49.282673,-123.115265,281_ThuOct8
#D90802,49.283035,-123.115830,281_ThuOct8
#735D60,49.262500,-123.068889,281_ThuOct8
#193D23,49.273353,-123.103411,281_ThuOct8
#72727F,60.268520,-134.750676,281_ThuOct8
#080A09,49.258366,-123.097796,281_ThuOct8
#040304,49.250000,-123.100000,281_ThuOct8
#030102,49.250000,-123.100000,281_ThuOct8
#030102,49.250000,-123.100000,281_ThuOct8
#040704,49.274642,-123.122509,281_ThuOct8
#070805,49.284599,-123.108887,281_ThuOct8
#050304,49.280659,-123.100861,281_ThuOct8
#24A15D,49.289711,-123.116074,281_ThuOct8
#1D1019,49.300743,-123.130331,281_ThuOct8
#110D10,49.283840,-123.109564,281_ThuOct8
#16110F,49.250000,-123.100000,281_ThuOct8
#040504,49.278604,-123.125696,281_ThuOct8
#020502,49.250000,-123.100000,281_ThuOct8
#050103,49.288033,-123.114475,281_ThuOct8
#060C08,49.250000,-123.100000,281_ThuOct8
#807387,49.277778,-123.143333,281_ThuOct8
#9D8A8B,49.277577,-123.098100,281_ThuOct8
#0D0807,49.276882,-123.115318,281_ThuOct8
#FEFEFB,49.264111,-123.110169,281_ThuOct8
#020C02,49.300743,-123.130331,281_ThuOct8
#171212,49.284599,-123.108887,281_ThuOct8
#938F9B,49.248543,-123.100883,281_ThuOct8
#5F535A,49.284915,-123.112606,281_ThuOct8
#010000,49.288033,-123.114475,281_ThuOct8
#0C080A,49.283668,-123.114502,281_ThuOct8
#757776,49.250000,-123.100000,281_ThuOct8
#AFD5CE,49.250000,-123.100000,281_ThuOct8
#0D0B0B,49.283840,-123.109564,281_ThuOct8
#CBB7C3,49.257550,-123.139114,281_ThuOct8
#020001,49.270126,-123.069516,281_ThuOct8
#0D0F0B,49.275470,-123.136643,281_ThuOct8
#6D0613,49.250000,-123.100000,281_ThuOct8
#1A031F,49.238990,-123.129839,281_ThuOct8
#010401,49.260307,-123.096275,281_ThuOct8
#E5DCE4,49.274780,-123.121693,281_ThuOct8
#010000,49.281874,-123.124205,281_ThuOct8
#171818,49.250000,-123.100000,281_ThuOct8
#0D1811,49.271856,-123.135008,281_ThuOct8
#110409,49.267970,-123.102320,281_ThuOct8
#040103,49.283909,-123.116691,281_ThuOct8
#E9D1E0,49.280306,-123.119188,281_ThuOct8
#020102,49.270309,-123.114891,281_ThuOct8
#D81D99,49.263986,-123.100334,281_ThuOct8
#14150B,49.269508,-123.143677,281_ThuOct8
#0F1812,49.272452,-123.135197,281_ThuOct8
#7B6D80,49.271856,-123.135008,281_ThuOct8
#100711,49.250000,-123.100000,281_ThuOct8
#F2F3EE,49.260307,-123.096275,281_ThuOct8
#080607,49.284691,-123.114510,281_ThuOct8
#948990,49.250000,-123.100000,281_ThuOct8
#E4F7F0,49.279989,-123.103934,281_ThuOct8
#010101,49.292465,-123.129150,281_ThuOct8
#050D0B,49.288033,-123.114475,281_ThuOct8
#040505,49.288128,-123.114868,281_ThuOct8
#997C9C,49.274772,-123.069495,281_ThuOct8
#050304,49.250000,-123.100000,281_ThuOct8
#FEFEFE,49.274772,-123.069495,281_ThuOct8
#1F1A1C,49.276809,-123.112154,281_ThuOct8
#020603,49.279839,-123.116882,281_ThuOct8
#060305,49.250000,-123.100000,281_ThuOct8
#E8E6EB,49.253231,-123.100319,281_ThuOct8
#050804,49.250000,-123.100000,281_ThuOct8
#A57990,49.284161,-123.112701,281_ThuOct8
#956A7F,49.264061,-123.104498,281_ThuOct8
#976983,49.250000,-123.100000,281_ThuOct8
#050505,49.250000,-123.100000,281_ThuOct8
#11080C,49.275680,-123.133250,281_ThuOct8
#050505,49.283642,-123.106773,281_ThuOct8
#E4CAD9,49.280056,-123.078515,281_ThuOct8
#010302,49.288406,-123.134521,281_ThuOct8
#0C0E14,49.279308,-123.119463,281_ThuOct8
#2C9556,49.275961,-123.128805,281_ThuOct8
#F1F1F0,49.281056,-123.102051,281_ThuOct8
#A07898,49.281944,-123.121944,281_ThuOct8
#CEBAC8,49.250000,-123.100000,281_ThuOct8
#A07C8E,49.275082,-123.121017,281_ThuOct8
#010101,49.284042,-123.107463,281_ThuOct8
#030102,49.282574,-123.111343,281_ThuOct8
#DFEFE2,49.271580,-123.106979,281_ThuOct8
#08240F,49.250000,-123.100000,281_ThuOct8
#200A0D,49.250000,-123.100000,281_ThuOct8
#200404,49.273055,-123.155155,281_ThuOct8
#030102,49.275082,-123.121017,281_ThuOct8
#CED8D6,49.282854,-123.106375,281_ThuOct8
#5D585B,49.272625,-123.135620,281_ThuOct8
#050604,49.288830,-123.117691,281_ThuOct8
#9D617F,49.267054,-123.117645,281_ThuOct8
#1D3E28,49.282711,-123.112396,281_ThuOct8
#090F0A,49.250000,-123.100000,281_ThuOct8
#0D0C09,49.271788,-123.106280,281_ThuOct8
#060506,49.250000,-123.100000,281_ThuOct8
#E6E2E4,49.300000,-123.140000,281_ThuOct8
#B25C7E,49.287029,-123.115623,281_ThuOct8
#AAB5AF,49.300000,-123.140000,281_ThuOct8
#ADA6B3,49.277670,-123.126891,281_ThuOct8
#110F07,49.281944,-123.121944,281_ThuOct8
#150707,49.221653,-123.093829,281_ThuOct8
#060D05,49.299042,-123.119904,281_ThuOct8
#DFC0D4,49.276295,-123.121407,281_ThuOct8
#FCFAFC,49.273435,-123.121586,281_ThuOct8
#03110A,49.288033,-123.114475,281_ThuOct8
#AD99A9,49.277006,-123.070314,281_ThuOct8
#010001,49.275082,-123.121017,281_ThuOct8
#9D749B,49.250000,-123.100000,281_ThuOct8
#080707,49.276894,-123.119896,281_ThuOct8
#1D080C,49.281979,-123.124206,281_ThuOct8
#B18A9D,49.279910,-123.110623,281_ThuOct8
#010101,49.300000,-123.140000,281_ThuOct8
#131110,49.259754,-123.152977,281_ThuOct8
#9F9B9F,49.250000,-123.100000,281_ThuOct8
#935A6F,49.250000,-123.100000,281_ThuOct8
#020001,49.275082,-123.121017,281_ThuOct8
#AC8E92,49.250000,-123.100000,281_ThuOct8
#080806,49.224046,-123.078409,281_ThuOct8
#6C766E,49.288033,-123.114475,281_ThuOct8
#201616,49.290540,-123.128006,281_ThuOct8
#080707,49.250000,-123.100000,281_ThuOct8
#DBD7DD,49.224760,-123.107897,281_ThuOct8
#190814,49.283691,-123.111200,281_ThuOct8
#010601,49.277462,-123.115761,281_ThuOct8
#13551A,49.269760,-123.143667,281_ThuOct8
#C99BB2,49.250000,-123.100000,281_ThuOct8
#050704,49.283218,-123.122360,281_ThuOct8
#8AB7A0,49.300000,-123.140000,281_ThuOct8
#030202,49.250000,-123.100000,281_ThuOct8
#535D57,49.288033,-123.114475,281_ThuOct8
#03150A,49.250000,-123.100000,281_ThuOct8
#B39DAA,49.244704,-123.125161,281_ThuOct8
#11090A,49.292465,-123.129150,281_ThuOct8
#070303,49.250000,-123.100000,281_ThuOct8
#978792,49.282244,-123.121151,281_ThuOct8
#E1C6CE,49.266575,-123.135323,281_ThuOct8
#020202,49.289711,-123.116074,281_ThuOct8
#9C9E9C,49.287441,-123.141958,281_ThuOct8
#A891AA,49.250000,-123.100000,281_ThuOct8
#F9F2F7,49.250000,-123.100000,281_ThuOct8
#611020,49.250000,-123.100000,281_ThuOct8
#1E1B1A,49.250000,-123.100000,281_ThuOct8
#141714,49.285063,-123.120397,281_ThuOct8
#060506,49.282296,-123.118668,281_ThuOct8
#010400,49.278604,-123.125696,281_ThuOct8
#AB5D7B,49.275906,-123.119751,281_ThuOct8
#110912,49.250000,-123.100000,281_ThuOct8
#020101,49.283428,-123.102821,281_ThuOct8
#0A220F,49.293751,-123.149306,281_ThuOct8
#D9C7D0,49.250000,-123.100000,281_ThuOct8
#060404,49.284792,-123.115374,281_ThuOct8
#BBBBBB,49.273435,-123.121586,281_ThuOct8
#9F949E,49.269223,-123.108944,281_ThuOct8
#DFEFF3,49.250000,-123.100000,281_ThuOct8
#D2F4F4,49.250000,-123.100000,281_ThuOct8
#616764,49.283138,-123.130570,281_ThuOct8
#030202,49.283390,-123.117911,281_ThuOct8
#CED2CF,49.278038,-123.109234,281_ThuOct8
#A61D57,49.283718,-123.121109,281_ThuOct8
#100F0C,49.282684,-123.115288,281_ThuOct8
#0A0C06,49.284792,-123.115374,281_ThuOct8
#050303,49.250000,-123.100000,281_ThuOct8
#191519,49.292465,-123.129150,281_ThuOct8
#FDF9FC,49.273407,-123.069351,281_ThuOct8
#C2A7B8,49.287441,-123.141958,281_ThuOct8
#0A030B,49.269400,-123.123800,281_ThuOct8
#DC8CBC,49.273724,-123.133091,281_ThuOct8
#67081C,49.266762,-123.105797,281_ThuOct8
#050204,49.300000,-123.140000,281_ThuOct8
#90A49E,49.275470,-123.136643,281_ThuOct8
#091908,49.250000,-123.100000,281_ThuOct8
#09060F,49.270865,-123.151236,281_ThuOct8
#B68DA2,49.275082,-123.121017,281_ThuOct8
#FBFBFC,49.250000,-123.100000,281_ThuOct8
#C0D5CD,49.250000,-123.100000,281_ThuOct8
#150517,49.242222,-123.115000,281_ThuOct8
#85A8A3,49.288033,-123.114475,281_ThuOct8
#120E0F,49.263374,-123.116089,281_ThuOct8
#4A4A48,49.250000,-123.100000,281_ThuOct8
#090607,49.271856,-123.135008,281_ThuOct8
#8A6575,49.277500,-123.088889,281_ThuOct8
#120A0A,49.250000,-123.100000,281_ThuOct8
#130607,49.284042,-123.107463,281_ThuOct8
#CD7AA5,49.255711,-123.114906,281_ThuOct8
#B5C6C1,49.274373,-123.120964,281_ThuOct8
#B2D1C1,49.282124,-123.120682,281_ThuOct8
#171216,49.250000,-123.100000,281_ThuOct8
#0C0B09,49.284759,-123.122697,281_ThuOct8
#CB739C,49.250000,-123.100000,281_ThuOct8
#090508,49.250000,-123.100000,281_ThuOct8
#030302,49.282620,-123.116921,281_ThuOct8
#9B728A,49.281762,-123.117718,281_ThuOct8
#0F0305,49.283327,-123.119291,281_ThuOct8
#000000,49.250000,-123.100000,281_ThuOct8
#6E4071,49.293751,-123.149306,281_ThuOct8
#040504,49.282959,-123.115181,281_ThuOct8
#050301,49.269531,-123.138962,281_ThuOct8
#030504,49.288830,-123.117691,281_ThuOct8
#F4EEF7,49.292648,-123.128988,281_ThuOct8
#4F0C20,49.275404,-123.109266,281_ThuOct8
#130A0D,49.250000,-123.100000,281_ThuOct8
#BAA2AC,49.280100,-123.112800,281_ThuOct8
#D6C6CA,49.255546,-123.068660,281_ThuOct8
#000000,49.265865,-123.128715,281_ThuOct8
#FAF3F8,49.283218,-123.122360,281_ThuOct8
#CFC1CF,49.280704,-123.117167,281_ThuOct8
#D3CDD1,49.250000,-123.100000,281_ThuOct8
#030303,49.250000,-123.100000,281_ThuOct8
#000100,49.300743,-123.130331,281_ThuOct8
#161413,49.289923,-123.126048,281_ThuOct8
#100709,49.288311,-123.116730,281_ThuOct8
#040F08,49.291566,-123.135276,281_ThuOct8
#C784B7,49.250000,-123.100000,281_ThuOct8
#0B0707,49.270809,-123.147110,281_ThuOct8
#0D100F,49.250000,-123.100000,281_ThuOct8
#755970,49.250000,-123.100000,281_ThuOct8
#111616,49.250000,-123.100000,281_ThuOct8
#B8B2BF,49.250000,-123.100000,281_ThuOct8
#F1EFF0,49.232568,-123.154990,281_ThuOct8
#010101,49.281929,-123.100098,281_ThuOct8
#010101,49.274529,-123.069639,281_ThuOct8
#180F13,49.269859,-123.137917,281_ThuOct8
#020101,49.280404,-123.121227,281_ThuOct8
#A6A7A6,49.262500,-123.068889,281_ThuOct8
#080A07,49.286228,-123.143023,281_ThuOct8
#0D0A0A,49.268013,-123.154892,281_ThuOct8
#D4B2C1,49.280775,-123.107644,281_ThuOct8
#9A757D,49.281078,-123.104896,281_ThuOct8
#DCD4D3,49.277857,-123.117651,281_ThuOct8
#0B1108,49.280000,-123.099444,281_ThuOct8
#190504,49.250000,-123.100000,281_ThuOct8
#000101,49.281509,-123.105187,281_ThuOct8
#BCA6AA,49.287029,-123.115623,281_ThuOct8
#DDEBE3,49.292648,-123.128988,281_ThuOct8
#A7A4A6,49.285996,-123.115241,281_ThuOct8
#C51663,49.273435,-123.121586,281_ThuOct8
#AC8693,49.250000,-123.100000,281_ThuOct8
#060705,49.288010,-123.121597,281_ThuOct8
#E1E4DE,49.267738,-123.144592,281_ThuOct8
#08090F,49.271856,-123.135008,281_ThuOct8
#772146,49.273435,-123.121586,281_ThuOct8
#140807,49.276809,-123.112154,281_ThuOct8
#030404,49.272312,-123.128288,281_ThuOct8
#C0ABB5,49.281509,-123.105187,281_ThuOct8
