color,lat,long,date
#090909,49.276385,-123.103017,304_SatOct31
#050303,49.280659,-123.100861,304_SatOct31
#1A201F,49.250000,-123.100000,304_SatOct31
#020201,49.281411,-123.074650,304_SatOct31
#050503,49.266361,-123.138596,304_SatOct31
#060501,49.275527,-123.120823,304_SatOct31
#0F0808,49.282955,-123.121039,304_SatOct31
#110301,49.250000,-123.100000,304_SatOct31
#5A0A07,49.280491,-123.120567,304_SatOct31
#B9AAB3,49.275833,-123.117943,304_SatOct31
#080304,49.280491,-123.120567,304_SatOct31
#6A1105,49.276225,-123.102867,304_SatOct31
#810210,49.250000,-123.100000,304_SatOct31
#030201,49.279919,-123.120590,304_SatOct31
#030402,49.292099,-123.134781,304_SatOct31
#0C0806,49.250000,-123.100000,304_SatOct31
#040103,49.262001,-123.070488,304_SatOct31
#C9BAC8,49.283901,-123.115418,304_SatOct31
#040403,49.275452,-123.121330,304_SatOct31
#020401,49.270863,-123.136085,304_SatOct31
#020001,49.250000,-123.100000,304_SatOct31
#050401,49.284759,-123.122697,304_SatOct31
#030202,49.279828,-123.121642,304_SatOct31
#020202,49.284668,-123.122794,304_SatOct31
#030302,49.282675,-123.106064,304_SatOct31
#010101,49.279327,-123.123436,304_SatOct31
#030200,49.281929,-123.100098,304_SatOct31
#FDFBFD,49.278461,-123.113167,304_SatOct31
#BE5F95,49.250000,-123.100000,304_SatOct31
#0E0408,49.250000,-123.100000,304_SatOct31
#010501,49.281271,-123.098454,304_SatOct31
#040000,49.280491,-123.120567,304_SatOct31
#80B09C,49.300000,-123.140000,304_SatOct31
#070706,49.280491,-123.120567,304_SatOct31
#E9EBE3,49.250000,-123.100000,304_SatOct31
#BD085C,49.280414,-123.126281,304_SatOct31
#130B09,49.279270,-123.129776,304_SatOct31
#020101,49.280491,-123.120567,304_SatOct31
#010103,49.275498,-123.109208,304_SatOct31
#010000,49.281271,-123.098454,304_SatOct31
#0A0608,49.281593,-123.116981,304_SatOct31
#020201,49.280414,-123.126281,304_SatOct31
#060100,49.280414,-123.126281,304_SatOct31
#6B1421,49.269859,-123.070351,304_SatOct31
#C6BDCB,49.250000,-123.100000,304_SatOct31
#170A07,49.288311,-123.116730,304_SatOct31
#020101,49.280404,-123.121227,304_SatOct31
#C696B3,49.282834,-123.120458,304_SatOct31
#1D060F,49.283142,-123.103722,304_SatOct31
#040202,49.270655,-123.106396,304_SatOct31
#050401,49.263401,-123.101151,304_SatOct31
#D5DDD3,49.250000,-123.100000,304_SatOct31
#A78795,49.283162,-123.114410,304_SatOct31
#110609,49.279934,-123.108154,304_SatOct31
#5F636A,49.250000,-123.100000,304_SatOct31
#1A110D,49.282556,-123.107694,304_SatOct31
#020102,49.277706,-123.125633,304_SatOct31
#040503,49.259071,-123.138672,304_SatOct31
#09110E,49.250000,-123.100000,304_SatOct31
#180E11,49.250000,-123.100000,304_SatOct31
#040503,49.266023,-123.003620,304_SatOct31
#B1CFC7,49.283420,-123.104110,304_SatOct31
#F4F2F4,49.250000,-123.100000,304_SatOct31
#030404,49.289711,-123.116074,304_SatOct31
#010100,49.250000,-123.100000,304_SatOct31
#CC6C98,49.250000,-123.100000,304_SatOct31
#0B0102,49.263378,-123.145309,304_SatOct31
#030202,49.283484,-123.104265,304_SatOct31
#050101,49.285294,-123.111887,304_SatOct31
#B4B1A1,49.280491,-123.120567,304_SatOct31
#14070B,49.264413,-123.136799,304_SatOct31
#E9EDEF,49.267170,-123.107948,304_SatOct31
#0A0408,49.284672,-123.109268,304_SatOct31
#030303,49.285996,-123.115241,304_SatOct31
#FBDEF0,49.288383,-123.112904,304_SatOct31
#080707,49.250000,-123.100000,304_SatOct31
#040203,49.284290,-123.069389,304_SatOct31
#020101,49.283109,-123.108402,304_SatOct31
#B45B89,49.218710,-123.102690,304_SatOct31
#510500,49.280720,-123.121391,304_SatOct31
#011A00,49.280491,-123.120567,304_SatOct31
#131806,49.287682,-123.115173,304_SatOct31
#917A75,49.275833,-123.117943,304_SatOct31
#040603,49.280491,-123.120567,304_SatOct31
#D9C9E0,49.284792,-123.115374,304_SatOct31
#040504,49.266788,-123.098221,304_SatOct31
#090305,49.284759,-123.122697,304_SatOct31
#020102,49.280659,-123.100861,304_SatOct31
#030403,49.301412,-123.134010,304_SatOct31
#030303,49.250000,-123.100000,304_SatOct31
#000101,49.250000,-123.100000,304_SatOct31
#020102,49.275015,-123.110175,304_SatOct31
#A6A177,49.279828,-123.121642,304_SatOct31
#020202,49.280659,-123.100861,304_SatOct31
#DEDCDA,49.281380,-123.085930,304_SatOct31
#030102,49.250362,-123.076248,304_SatOct31
#190B12,49.250000,-123.100000,304_SatOct31
#EDC4D1,49.218710,-123.102690,304_SatOct31
#020101,49.280491,-123.120567,304_SatOct31
#010202,49.288311,-123.116730,304_SatOct31
#010401,49.284988,-123.116981,304_SatOct31
#040201,49.250000,-123.100000,304_SatOct31
#B8A5B0,49.277157,-123.125916,304_SatOct31
#0B1416,49.284572,-123.124657,304_SatOct31
#011D02,49.291466,-123.127777,304_SatOct31
#020402,49.279461,-123.122124,304_SatOct31
#110A0C,49.287231,-123.141441,304_SatOct31
#170306,49.280491,-123.120567,304_SatOct31
#020201,49.250000,-123.100000,304_SatOct31
#020101,49.279270,-123.129776,304_SatOct31
#010001,49.281361,-123.120064,304_SatOct31
#040302,49.281152,-123.120057,304_SatOct31
#030403,49.250000,-123.100000,304_SatOct31
#110B09,49.250000,-123.100000,304_SatOct31
#9D9D9D,49.250000,-123.100000,304_SatOct31
#010201,49.279270,-123.129776,304_SatOct31
#010601,49.285152,-123.118416,304_SatOct31
#040303,49.280720,-123.121391,304_SatOct31
#FDFEFE,49.280491,-123.120567,304_SatOct31
#0C0507,49.250000,-123.100000,304_SatOct31
#070705,49.288070,-123.130810,304_SatOct31
#796474,49.279579,-123.110710,304_SatOct31
#040201,49.267170,-123.107948,304_SatOct31
#040502,49.250000,-123.100000,304_SatOct31
#010201,49.282959,-123.115181,304_SatOct31
#010101,49.279669,-123.122709,304_SatOct31
#030202,49.287029,-123.115623,304_SatOct31
#050404,49.288311,-123.116730,304_SatOct31
#080702,49.281152,-123.120057,304_SatOct31
#080305,49.275833,-123.117943,304_SatOct31
#050402,49.279579,-123.110710,304_SatOct31
#050401,49.278149,-123.125290,304_SatOct31
#070705,49.280659,-123.100861,304_SatOct31
#0A0B0A,49.282082,-123.102859,304_SatOct31
#0D060A,49.250000,-123.100000,304_SatOct31
#9D758C,49.280659,-123.100861,304_SatOct31
#020501,49.279669,-123.122709,304_SatOct31
#000000,49.279270,-123.129776,304_SatOct31
#090404,49.250000,-123.100000,304_SatOct31
#231A1B,49.279519,-123.115608,304_SatOct31
#150506,49.280144,-123.109810,304_SatOct31
#ECD6DA,49.250000,-123.100000,304_SatOct31
#F5F8F4,49.280491,-123.120567,304_SatOct31
#010000,49.280720,-123.121391,304_SatOct31
#0C1A11,49.215479,-123.106332,304_SatOct31
#020102,49.287029,-123.115623,304_SatOct31
#221C1A,49.280050,-123.131300,304_SatOct31
#010203,49.280491,-123.120567,304_SatOct31
#F6E9F2,49.267700,-123.101242,304_SatOct31
#060802,49.275527,-123.120823,304_SatOct31
#0B1006,49.250000,-123.100000,304_SatOct31
#020201,49.279579,-123.110710,304_SatOct31
#16170A,49.280491,-123.120567,304_SatOct31
#0D0A0C,49.250000,-123.100000,304_SatOct31
#0E120A,49.276918,-123.126951,304_SatOct31
#060405,49.284439,-123.123016,304_SatOct31
#020101,49.274687,-123.109443,304_SatOct31
#060405,49.260307,-123.096275,304_SatOct31
#0C0E08,49.279669,-123.122709,304_SatOct31
#1C1722,49.269520,-123.103729,304_SatOct31
#241C1A,49.280100,-123.112800,304_SatOct31
#241116,49.263351,-123.125471,304_SatOct31
#E9DADF,49.284042,-123.107463,304_SatOct31
#080E05,49.286194,-123.139916,304_SatOct31
#992061,49.250000,-123.100000,304_SatOct31
#A95A89,49.286118,-123.114112,304_SatOct31
#060501,49.284121,-123.107531,304_SatOct31
#BD748D,49.250000,-123.100000,304_SatOct31
#020101,49.250000,-123.100000,304_SatOct31
#020401,49.281411,-123.074650,304_SatOct31
#080707,49.288559,-123.120972,304_SatOct31
#F0E5F1,49.267700,-123.101242,304_SatOct31
#050101,49.279669,-123.122709,304_SatOct31
#030202,49.250000,-123.100000,304_SatOct31
#1D0815,49.276150,-123.130249,304_SatOct31
#897272,49.284752,-123.114418,304_SatOct31
#010101,49.272005,-123.114896,304_SatOct31
#020804,49.229713,-123.116676,304_SatOct31
#030402,49.282959,-123.115181,304_SatOct31
#070605,49.288559,-123.120972,304_SatOct31
#020201,49.284016,-123.114159,304_SatOct31
#030302,49.284599,-123.108887,304_SatOct31
#030303,49.262001,-123.070488,304_SatOct31
#597D65,49.279677,-123.119916,304_SatOct31
#170508,49.283532,-123.123220,304_SatOct31
#F8F0F6,49.250000,-123.100000,304_SatOct31
#DDBAE6,49.288128,-123.114868,304_SatOct31
#080302,49.279828,-123.121642,304_SatOct31
#070204,49.263117,-123.086179,304_SatOct31
#121607,49.280720,-123.121391,304_SatOct31
#A9A5A6,49.250000,-123.100000,304_SatOct31
#040101,49.289825,-123.116800,304_SatOct31
#EDD6E1,49.262001,-123.070488,304_SatOct31
#050102,49.258572,-123.137995,304_SatOct31
#020301,49.284016,-123.114159,304_SatOct31
#020202,49.280491,-123.120567,304_SatOct31
#ECCFDE,49.276979,-123.126573,304_SatOct31
#010101,49.250000,-123.100000,304_SatOct31
#040706,49.250000,-123.100000,304_SatOct31
#030203,49.280491,-123.120567,304_SatOct31
#1C191D,49.282740,-123.109820,304_SatOct31
#9C8089,49.282124,-123.120682,304_SatOct31
#010101,49.279828,-123.121642,304_SatOct31
#040303,49.287029,-123.115623,304_SatOct31
#AFE4CE,49.293751,-123.149306,304_SatOct31
#710A06,49.285079,-123.113636,304_SatOct31
#080204,49.284599,-123.108887,304_SatOct31
#170A0B,49.287029,-123.115623,304_SatOct31
#080907,49.284962,-123.124396,304_SatOct31
#12170A,49.262001,-123.070488,304_SatOct31
#010501,49.250000,-123.100000,304_SatOct31
#040403,49.284792,-123.115374,304_SatOct31
#030304,49.279551,-123.103416,304_SatOct31
#1D0609,49.250000,-123.100000,304_SatOct31
#010101,49.250000,-123.100000,304_SatOct31
#F5EFF0,49.267700,-123.101242,304_SatOct31
#997D7C,49.280159,-123.122253,304_SatOct31
#020202,49.282959,-123.115181,304_SatOct31
#030001,49.279720,-123.130350,304_SatOct31
#E00602,49.250000,-123.100000,304_SatOct31
#D0DAE0,49.274501,-123.132201,304_SatOct31
#7D2410,49.279677,-123.119916,304_SatOct31
#FCF9FB,49.287029,-123.115623,304_SatOct31
#040504,49.250000,-123.100000,304_SatOct31
#050404,49.276421,-123.120934,304_SatOct31
#030202,49.280491,-123.120567,304_SatOct31
#927D76,49.279677,-123.119916,304_SatOct31
#040404,49.284771,-123.117203,304_SatOct31
#FEFCFD,49.284348,-123.112845,304_SatOct31
#030001,49.264240,-123.101410,304_SatOct31
#040304,49.284572,-123.124657,304_SatOct31
#010501,49.232006,-123.117801,304_SatOct31
#F8F6F5,49.278912,-123.122932,304_SatOct31
#050303,49.283623,-123.103828,304_SatOct31
#F8F0F6,49.250000,-123.100000,304_SatOct31
#B2B7B5,49.232006,-123.117801,304_SatOct31
#030403,49.285079,-123.113636,304_SatOct31
#118812,49.279270,-123.129776,304_SatOct31
#020102,49.250000,-123.100000,304_SatOct31
#1C100E,49.287862,-123.125742,304_SatOct31
#020202,49.279270,-123.129776,304_SatOct31
#BBC3CE,49.283921,-123.142666,304_SatOct31
#799093,49.284792,-123.115374,304_SatOct31
#561519,49.279677,-123.119916,304_SatOct31
#030305,49.250000,-123.100000,304_SatOct31
#F9F5F7,49.279270,-123.129776,304_SatOct31
#010101,49.250000,-123.100000,304_SatOct31
#B189A3,49.250000,-123.100000,304_SatOct31
#010101,49.282124,-123.120682,304_SatOct31
#030302,49.276352,-123.119621,304_SatOct31
#010101,49.288746,-123.131500,304_SatOct31
#020202,49.280659,-123.100861,304_SatOct31
#010201,49.278779,-123.120234,304_SatOct31
#060706,49.280659,-123.100861,304_SatOct31
#060808,49.250000,-123.100000,304_SatOct31
#071D15,49.284439,-123.110268,304_SatOct31
#070807,49.257740,-123.100830,304_SatOct31
#EAE3E7,49.282513,-123.122131,304_SatOct31
#010101,49.250000,-123.100000,304_SatOct31
#020302,49.288746,-123.131500,304_SatOct31
#838383,49.279677,-123.119916,304_SatOct31
#050405,49.280414,-123.126281,304_SatOct31
#F5EBEF,49.276979,-123.126573,304_SatOct31
#151015,49.278852,-123.122894,304_SatOct31
#060606,49.268967,-123.102936,304_SatOct31
#060506,49.250000,-123.100000,304_SatOct31
#800B0E,49.266510,-123.069351,304_SatOct31
#C9B7AF,49.284439,-123.110268,304_SatOct31
#020403,49.287977,-123.114433,304_SatOct31
#BD7483,49.285856,-123.127205,304_SatOct31
#5F5F5C,49.280659,-123.100861,304_SatOct31
#030303,49.279177,-123.123229,304_SatOct31
#010101,49.279723,-123.130186,304_SatOct31
#72666A,49.250000,-123.100000,304_SatOct31
#020202,49.284792,-123.115374,304_SatOct31
#020102,49.284016,-123.114159,304_SatOct31
#120308,49.282124,-123.120682,304_SatOct31
#D50301,49.267700,-123.101242,304_SatOct31
#675064,49.249167,-123.115833,304_SatOct31
#051302,49.279828,-123.121642,304_SatOct31
#030102,49.284016,-123.114159,304_SatOct31
#CD97AF,49.282124,-123.120682,304_SatOct31
#010204,49.250000,-123.100000,304_SatOct31
#6D2549,49.282124,-123.120682,304_SatOct31
#17080A,49.267700,-123.101242,304_SatOct31
#020201,49.285700,-123.112425,304_SatOct31
#030202,49.250000,-123.100000,304_SatOct31
#FCFBF8,49.279669,-123.122709,304_SatOct31
#0F0304,49.284792,-123.115374,304_SatOct31
#030302,49.233124,-123.116570,304_SatOct31
#030304,49.282555,-123.093599,304_SatOct31
#190F0E,49.290712,-123.134211,304_SatOct31
#050403,49.284042,-123.107463,304_SatOct31
#15090E,49.282124,-123.120682,304_SatOct31
#050304,49.278038,-123.109234,304_SatOct31
#69AE99,49.250000,-123.100000,304_SatOct31
#050503,49.278038,-123.109234,304_SatOct31
#0B3657,49.284439,-123.110268,304_SatOct31
#010001,49.280354,-123.119332,304_SatOct31
#0F0E0E,49.250000,-123.100000,304_SatOct31
#030403,49.280525,-123.100281,304_SatOct31
#060201,49.281391,-123.107781,304_SatOct31
#010101,49.277157,-123.125916,304_SatOct31
#946479,49.282124,-123.120682,304_SatOct31
#F9FDF9,49.262001,-123.070488,304_SatOct31
#020000,49.250000,-123.100000,304_SatOct31
#15080F,49.282124,-123.120682,304_SatOct31
#010101,49.288128,-123.114868,304_SatOct31
#030101,49.284439,-123.110268,304_SatOct31
#000000,49.284792,-123.115374,304_SatOct31
#101C0C,49.288128,-123.114868,304_SatOct31
#000000,49.284792,-123.115374,304_SatOct31
#030303,49.288915,-123.111009,304_SatOct31
#A7EDCA,49.250000,-123.100000,304_SatOct31
#010401,49.281391,-123.107781,304_SatOct31
#BDF0D8,49.250000,-123.100000,304_SatOct31
#749E88,49.288033,-123.114475,304_SatOct31
#040403,49.273252,-123.133269,304_SatOct31
#000000,49.250000,-123.100000,304_SatOct31
#1D060A,49.289967,-123.132828,304_SatOct31
#010600,49.281982,-123.116661,304_SatOct31
#191A18,49.250000,-123.100000,304_SatOct31
#191211,49.276171,-123.144431,304_SatOct31
#030205,49.242222,-123.115000,304_SatOct31
#09190B,49.276734,-123.124521,304_SatOct31
#030302,49.279270,-123.129776,304_SatOct31
#030101,49.280126,-123.121808,304_SatOct31
#584D52,49.288780,-123.121326,304_SatOct31
#100909,49.284391,-123.112503,304_SatOct31
#5B6B5E,49.250000,-123.100000,304_SatOct31
#170B0D,49.284981,-123.110840,304_SatOct31
#040303,49.258563,-123.082753,304_SatOct31
#040504,49.250000,-123.100000,304_SatOct31
#050301,49.273055,-123.155155,304_SatOct31
#ECDAE3,49.250000,-123.100000,304_SatOct31
#19181A,49.250000,-123.100000,304_SatOct31
#471529,49.250000,-123.100000,304_SatOct31
#10080B,49.273220,-123.096713,304_SatOct31
#040301,49.284835,-123.111632,304_SatOct31
#030401,49.280404,-123.121227,304_SatOct31
#080A06,49.250000,-123.100000,304_SatOct31
#030303,49.286300,-123.123300,304_SatOct31
#030201,49.279573,-123.138529,304_SatOct31
#040303,49.283022,-123.115121,304_SatOct31
#040503,49.272800,-123.100021,304_SatOct31
#030303,49.250000,-123.100000,304_SatOct31
#FBFBFB,49.250000,-123.100000,304_SatOct31
#020101,49.215479,-123.106332,304_SatOct31
#555254,49.250000,-123.100000,304_SatOct31
#030102,49.249427,-123.101099,304_SatOct31
#090508,49.250000,-123.100000,304_SatOct31
#020202,49.284153,-123.097755,304_SatOct31
#150B11,49.278386,-123.116439,304_SatOct31
#030305,49.238990,-123.129839,304_SatOct31
#8C687C,49.283909,-123.116691,304_SatOct31
#DBD8D8,49.280189,-123.121010,304_SatOct31
#020201,49.284599,-123.108887,304_SatOct31
#050303,49.222673,-123.090364,304_SatOct31
#010101,49.288128,-123.114868,304_SatOct31
#895E72,49.272625,-123.135620,304_SatOct31
#7A958F,49.303227,-123.130853,304_SatOct31
#4B3642,49.250000,-123.100000,304_SatOct31
#010200,49.280189,-123.121010,304_SatOct31
#010101,49.278604,-123.125696,304_SatOct31
#ECF4F2,49.250000,-123.100000,304_SatOct31
#D2BAC2,49.266964,-123.118904,304_SatOct31
#551121,49.273158,-123.119131,304_SatOct31
#030102,49.284599,-123.108887,304_SatOct31
#130E10,49.288333,-123.117778,304_SatOct31
#030202,49.300000,-123.140000,304_SatOct31
#FCFCFD,49.274020,-123.126317,304_SatOct31
#120709,49.280491,-123.120567,304_SatOct31
#070401,49.283264,-123.117302,304_SatOct31
#A7A9A7,49.250000,-123.100000,304_SatOct31
#030303,49.287441,-123.141958,304_SatOct31
#020302,49.280404,-123.121227,304_SatOct31
#020202,49.281143,-123.102051,304_SatOct31
#6D0215,49.284241,-123.113960,304_SatOct31
#000303,49.282020,-123.118750,304_SatOct31
#0C090A,49.250000,-123.100000,304_SatOct31
#010202,49.250000,-123.100000,304_SatOct31
#CBC7C7,49.280411,-123.109947,304_SatOct31
#020201,49.250000,-123.100000,304_SatOct31
#040102,49.292465,-123.129150,304_SatOct31
#0E010A,49.275082,-123.121017,304_SatOct31
#891951,49.227240,-123.094992,304_SatOct31
#050404,49.279541,-123.129646,304_SatOct31
#FDFDFD,49.284007,-123.116055,304_SatOct31
#050601,49.284630,-123.113136,304_SatOct31
#62D3A8,49.250000,-123.100000,304_SatOct31
#302A3C,49.288128,-123.114868,304_SatOct31
#000000,49.280280,-123.100522,304_SatOct31
#010303,49.271856,-123.135008,304_SatOct31
#965373,49.280078,-123.116400,304_SatOct31
#E4DFE8,49.276711,-123.127144,304_SatOct31
#0B0305,49.250000,-123.100000,304_SatOct31
#CF75A4,49.270546,-123.147621,304_SatOct31
#1B1303,49.281097,-123.120304,304_SatOct31
#7B6A7E,49.273220,-123.101820,304_SatOct31
#040303,49.250000,-123.100000,304_SatOct31
#7A7A7A,49.250000,-123.100000,304_SatOct31
#030101,49.250000,-123.100000,304_SatOct31
#75767A,49.283100,-123.104393,304_SatOct31
#F1EEF2,49.250000,-123.100000,304_SatOct31
#87908D,49.279519,-123.115608,304_SatOct31
#15070E,49.279810,-123.121969,304_SatOct31
#000300,49.235472,-123.092639,304_SatOct31
#7A6881,49.261418,-123.138477,304_SatOct31
#ECD3E5,49.279251,-123.120506,304_SatOct31
#050705,49.250000,-123.100000,304_SatOct31
#040103,49.270300,-123.086683,304_SatOct31
#0C0908,49.282443,-123.118320,304_SatOct31
#1F050D,49.270300,-123.086683,304_SatOct31
#080A04,49.250000,-123.100000,304_SatOct31
#120A0A,49.255874,-123.079624,304_SatOct31
#010101,49.261418,-123.138477,304_SatOct31
#011303,49.250000,-123.100000,304_SatOct31
#E6E1EA,49.268189,-123.148338,304_SatOct31
#11070C,49.268013,-123.154892,304_SatOct31
#000100,49.250000,-123.100000,304_SatOct31
#030201,49.250000,-123.100000,304_SatOct31
#030101,49.250000,-123.100000,304_SatOct31
