color,lat,long,date
#090707,49.264019,-123.105309,089_MonMar30
#FDFDFD,49.278038,-123.109234,089_MonMar30
#020101,49.278038,-123.109234,089_MonMar30
#1F1920,49.278038,-123.109234,089_MonMar30
#261620,49.264557,-123.105057,089_MonMar30
#0B0607,49.289711,-123.116074,089_MonMar30
#010000,49.257187,-123.128419,089_MonMar30
#091707,49.278038,-123.109234,089_MonMar30
#150609,49.278038,-123.109234,089_MonMar30
#0B070A,49.278014,-123.109052,089_MonMar30
#1B0E13,49.286537,-123.134079,089_MonMar30
#010000,49.257187,-123.128419,089_MonMar30
#020101,49.278014,-123.109052,089_MonMar30
#030001,49.278038,-123.109234,089_MonMar30
#12070A,49.286537,-123.134079,089_MonMar30
#010101,49.283573,-123.103950,089_MonMar30
#020101,49.278038,-123.109234,089_MonMar30
#030302,49.282834,-123.120458,089_MonMar30
#030302,49.282675,-123.094254,089_MonMar30
#030301,49.278038,-123.109234,089_MonMar30
#000000,49.278038,-123.109234,089_MonMar30
#0A1906,49.278014,-123.109052,089_MonMar30
#6B0C58,49.278038,-123.109234,089_MonMar30
#B8789D,49.278664,-123.099243,089_MonMar30
#201B17,49.278038,-123.109234,089_MonMar30
#CCB4C4,49.278038,-123.109234,089_MonMar30
#0A100D,49.293040,-123.137845,089_MonMar30
#040102,49.278664,-123.099243,089_MonMar30
#0B0C0B,49.278038,-123.109234,089_MonMar30
#10060B,49.289923,-123.126048,089_MonMar30
#020201,49.278038,-123.109234,089_MonMar30
#080505,49.281582,-123.132782,089_MonMar30
#BA6B98,49.263161,-123.102127,089_MonMar30
#010201,49.278038,-123.109234,089_MonMar30
#000200,49.278014,-123.109052,089_MonMar30
#020001,49.285290,-123.122795,089_MonMar30
#000201,49.270037,-123.115667,089_MonMar30
#060501,49.278014,-123.109052,089_MonMar30
#010201,49.278038,-123.109234,089_MonMar30
#5D0217,49.278014,-123.109052,089_MonMar30
#070705,49.280100,-123.112800,089_MonMar30
#030304,49.278038,-123.109234,089_MonMar30
#020202,49.277938,-123.108883,089_MonMar30
#000000,49.278014,-123.109052,089_MonMar30
#070401,49.285888,-123.117194,089_MonMar30
#011902,49.278038,-123.109234,089_MonMar30
#000000,49.278038,-123.109234,089_MonMar30
#010301,49.278014,-123.109052,089_MonMar30
#030001,49.278038,-123.109234,089_MonMar30
#020501,49.278014,-123.109052,089_MonMar30
#000001,49.278038,-123.109234,089_MonMar30
#020101,49.278014,-123.109052,089_MonMar30
#010101,49.278014,-123.109052,089_MonMar30
#FAFCFC,49.278038,-123.109234,089_MonMar30
#031A07,49.278038,-123.109234,089_MonMar30
#030000,49.278038,-123.109234,089_MonMar30
#180505,49.278038,-123.109234,089_MonMar30
#1D080F,49.278014,-123.109052,089_MonMar30
#201B1D,49.250000,-123.100000,089_MonMar30
#090505,49.278038,-123.109234,089_MonMar30
#000400,49.280100,-123.112800,089_MonMar30
#FAF8F8,49.278038,-123.109234,089_MonMar30
#050605,49.278038,-123.109234,089_MonMar30
#740B0A,49.277938,-123.108883,089_MonMar30
#060D03,49.278038,-123.109234,089_MonMar30
#040404,49.278038,-123.109234,089_MonMar30
#F271C8,49.278038,-123.109234,089_MonMar30
#F4F5F6,49.279519,-123.115608,089_MonMar30
#026C03,49.277938,-123.108883,089_MonMar30
#010001,49.278038,-123.109234,089_MonMar30
#020202,49.278038,-123.109234,089_MonMar30
#F9F2F7,49.283691,-123.103455,089_MonMar30
#021B02,49.277938,-123.108883,089_MonMar30
#F7E9F3,49.278038,-123.109234,089_MonMar30
#E2F7F6,49.278038,-123.109234,089_MonMar30
#0E0B08,49.286094,-123.126880,089_MonMar30
#F4EFF8,49.278038,-123.109234,089_MonMar30
#010000,49.278038,-123.109234,089_MonMar30
#040402,49.287158,-123.141899,089_MonMar30
#F9F9F9,49.264030,-123.105730,089_MonMar30
#010201,49.288617,-123.116876,089_MonMar30
#F5F2F3,49.288617,-123.116876,089_MonMar30
#010101,49.277938,-123.108883,089_MonMar30
#F2F3F2,49.283398,-123.104515,089_MonMar30
#010101,49.278038,-123.109234,089_MonMar30
#FEFDFD,49.277938,-123.108883,089_MonMar30
#020202,49.277991,-123.109338,089_MonMar30
#F4143F,49.280251,-123.105550,089_MonMar30
#B3A4AB,49.281993,-123.121065,089_MonMar30
#060806,49.280870,-123.126872,089_MonMar30
#FAFBFA,49.278038,-123.109234,089_MonMar30
#020001,49.248142,-123.100906,089_MonMar30
#194D1C,49.280100,-123.112800,089_MonMar30
#030500,49.278038,-123.109234,089_MonMar30
#130204,49.280100,-123.112800,089_MonMar30
#010101,49.288128,-123.114868,089_MonMar30
#060606,49.250000,-123.100000,089_MonMar30
#020302,49.278038,-123.109234,089_MonMar30
#020302,49.278038,-123.109234,089_MonMar30
#B9B4B2,49.288845,-123.114161,089_MonMar30
#0F0903,49.278038,-123.109234,089_MonMar30
#B8B8B8,49.250000,-123.100000,089_MonMar30
#090712,49.300000,-123.140000,089_MonMar30
#56564D,49.278038,-123.109234,089_MonMar30
#906072,49.300000,-123.140000,089_MonMar30
#020001,49.268595,-123.097924,089_MonMar30
#E5E7DD,49.280100,-123.112800,089_MonMar30
#C3C7C4,49.284000,-123.122383,089_MonMar30
#997D88,49.289711,-123.116074,089_MonMar30
#0A0A0A,49.278038,-123.109234,089_MonMar30
#010001,49.278606,-123.098879,089_MonMar30
#060504,49.264401,-123.172707,089_MonMar30
#080702,49.276454,-123.118826,089_MonMar30
#000802,49.280896,-123.119830,089_MonMar30
#108A0C,49.284111,-123.111565,089_MonMar30
#020202,49.259357,-123.101038,089_MonMar30
#010101,49.279573,-123.138529,089_MonMar30
#020302,49.288859,-123.109865,089_MonMar30
#020603,49.278038,-123.109234,089_MonMar30
#E2E2E2,49.277500,-123.088889,089_MonMar30
#09110C,49.290170,-123.118142,089_MonMar30
#0F0207,49.281956,-123.116699,089_MonMar30
#110707,49.284042,-123.107463,089_MonMar30
#BCBCBC,49.280391,-123.105563,089_MonMar30
#010101,49.282852,-123.115857,089_MonMar30
#CA1767,49.256595,-123.102063,089_MonMar30
#010101,49.290890,-123.140035,089_MonMar30
#BDBBBA,49.279933,-123.119072,089_MonMar30
#010000,49.255916,-123.101227,089_MonMar30
#040102,49.256595,-123.102063,089_MonMar30
#030001,49.288311,-123.116730,089_MonMar30
#764B66,49.282834,-123.120458,089_MonMar30
#040504,49.281033,-123.120453,089_MonMar30
#030202,49.245830,-123.094177,089_MonMar30
#C2E9CD,49.280212,-123.117270,089_MonMar30
#A0677C,49.276464,-123.121117,089_MonMar30
#1C1E1B,49.280404,-123.121227,089_MonMar30
#050605,49.272551,-123.133049,089_MonMar30
#020302,49.278038,-123.109234,089_MonMar30
#F4F5F4,49.271856,-123.135008,089_MonMar30
#DAD5F6,49.278912,-123.122932,089_MonMar30
#020402,49.276705,-123.112065,089_MonMar30
#CECACC,49.293152,-123.135330,089_MonMar30
#536D61,49.269400,-123.123800,089_MonMar30
#E0F8E8,49.292648,-123.128988,089_MonMar30
#4F5C54,49.250000,-123.100000,089_MonMar30
#050304,49.285063,-123.120397,089_MonMar30
#0A0909,49.267227,-123.113930,089_MonMar30
#C57DB0,49.285801,-123.123894,089_MonMar30
#060102,49.278038,-123.109234,089_MonMar30
#151413,49.272452,-123.135197,089_MonMar30
#DDE5E1,49.269144,-123.112108,089_MonMar30
#E2E7E5,49.269144,-123.112108,089_MonMar30
#FCFAFB,49.276882,-123.115318,089_MonMar30
#010102,49.278038,-123.109234,089_MonMar30
#1A1010,49.289113,-123.133989,089_MonMar30
#030100,49.278038,-123.109234,089_MonMar30
#020201,49.286675,-123.143220,089_MonMar30
#DCE8DF,49.269144,-123.112108,089_MonMar30
#020202,49.281954,-123.104075,089_MonMar30
#FDFDFD,49.278038,-123.109234,089_MonMar30
#EAF2EC,49.269144,-123.112108,089_MonMar30
#959591,49.276705,-123.112065,089_MonMar30
#050202,49.255531,-123.101105,089_MonMar30
#81BC9C,49.281846,-123.114606,089_MonMar30
#E1C3DF,49.289711,-123.116074,089_MonMar30
#241A1E,49.300000,-123.140000,089_MonMar30
#090506,43.847073,6.221618,089_MonMar30
#000902,49.278038,-123.109234,089_MonMar30
#E3E2E2,49.269144,-123.112108,089_MonMar30
#EEE8ED,49.282556,-123.107694,089_MonMar30
#018502,49.278038,-123.109234,089_MonMar30
#000000,49.281195,-123.135387,089_MonMar30
#000700,49.278038,-123.109234,089_MonMar30
#050303,49.278038,-123.109234,089_MonMar30
#020202,49.283211,-123.116531,089_MonMar30
#F9F3FA,49.282877,-123.078435,089_MonMar30
#000201,49.269433,-123.152625,089_MonMar30
#CCC8C9,49.280237,-123.123904,089_MonMar30
#F2E7EA,49.281895,-123.107414,089_MonMar30
#1C1C1C,49.279519,-123.115608,089_MonMar30
#060702,49.285063,-123.120397,089_MonMar30
#ADBCAE,49.275723,-123.128128,089_MonMar30
#D4B6C2,49.264229,-123.137550,089_MonMar30
#EFEEEF,49.267700,-123.096718,089_MonMar30
#060603,49.272312,-123.128288,089_MonMar30
#1B1C1B,49.284016,-123.114159,089_MonMar30
#C8CFC3,49.287842,-123.116341,089_MonMar30
#070807,49.268013,-123.154892,089_MonMar30
#020101,49.265481,-123.138466,089_MonMar30
#12080E,49.286477,-123.118190,089_MonMar30
#C1CBC2,49.250000,-123.100000,089_MonMar30
#DDD9DE,49.300000,-123.140000,089_MonMar30
#010100,49.278038,-123.109234,089_MonMar30
#201D1F,49.278038,-123.109234,089_MonMar30
#675E5F,49.244704,-123.125161,089_MonMar30
#FBF4FA,49.284538,-123.122009,089_MonMar30
#EFEBF4,49.282834,-123.120458,089_MonMar30
#120709,49.279676,-123.116862,089_MonMar30
#585858,49.283909,-123.116691,089_MonMar30
#41262C,49.283909,-123.116691,089_MonMar30
#1F1016,49.267054,-123.117645,089_MonMar30
#020201,49.288803,-123.112206,089_MonMar30
#030304,49.288333,-123.117778,089_MonMar30
#040104,49.278038,-123.109234,089_MonMar30
#020303,49.284599,-123.108887,089_MonMar30
#010101,49.278038,-123.109234,089_MonMar30
#D9BDD5,49.289711,-123.116074,089_MonMar30
#030303,49.278038,-123.109234,089_MonMar30
#0B1C12,49.289711,-123.116074,089_MonMar30
#AF8FAA,49.264236,-123.117303,089_MonMar30
#030101,49.271881,-123.069458,089_MonMar30
#060502,49.279679,-123.103760,089_MonMar30
#611121,49.286087,-123.126642,089_MonMar30
#020101,49.291566,-123.135276,089_MonMar30
#0B0506,49.276056,-123.115120,089_MonMar30
#C7C6C3,49.284273,-123.127467,089_MonMar30
#531627,49.283333,-123.119217,089_MonMar30
#FEFDFE,49.288311,-123.116730,089_MonMar30
#0C0F0B,49.263757,-123.157647,089_MonMar30
#281321,49.284229,-123.069977,089_MonMar30
#020202,49.277991,-123.109338,089_MonMar30
#100509,49.277496,-123.125946,089_MonMar30
#AC7E9B,49.275173,-123.120865,089_MonMar30
#171A21,49.288071,-123.130814,089_MonMar30
#140808,49.271393,-123.106682,089_MonMar30
#8E556A,49.282318,-123.122810,089_MonMar30
#060101,49.278038,-123.109234,089_MonMar30
#030001,49.278038,-123.109234,089_MonMar30
#090B08,49.288071,-123.130814,089_MonMar30
#121309,49.282811,-123.123575,089_MonMar30
#170708,49.287894,-123.120479,089_MonMar30
#040402,49.283108,-123.118874,089_MonMar30
#1B16B2,49.250000,-123.100000,089_MonMar30
#3F272B,49.287227,-123.116520,089_MonMar30
#F7F9F9,49.285568,-123.112141,089_MonMar30
#130D0B,49.245645,-123.101320,089_MonMar30
#21151B,49.282357,-123.118674,089_MonMar30
#F8D8F8,49.284630,-123.113136,089_MonMar30
#050100,49.250000,-123.100000,089_MonMar30
#040504,49.275680,-123.120972,089_MonMar30
#020201,49.278428,-123.115330,089_MonMar30
#4F1823,49.269908,-123.153351,089_MonMar30
#070000,49.278038,-123.109234,089_MonMar30
#B5CCC0,49.250000,-123.100000,089_MonMar30
#5F0C1E,49.278664,-123.099243,089_MonMar30
#170E13,49.281213,-123.132479,089_MonMar30
#110401,49.266361,-123.138596,089_MonMar30
#010101,49.281231,-123.085993,089_MonMar30
#D1CBCB,49.285359,-123.113844,089_MonMar30
#B91277,49.276442,-123.118894,089_MonMar30
#FCFCFB,49.278038,-123.109234,089_MonMar30
#040404,49.280491,-123.120567,089_MonMar30
#D3BDCB,49.288128,-123.114868,089_MonMar30
#040301,49.275631,-123.070830,089_MonMar30
#F2F1EF,49.264019,-123.105309,089_MonMar30
#E7E1E3,49.283815,-123.118819,089_MonMar30
#EDEBEC,49.270813,-123.147293,089_MonMar30
#84536A,49.282834,-123.120458,089_MonMar30
#5F0614,49.282324,-123.104399,089_MonMar30
#D0C2CC,49.288128,-123.114868,089_MonMar30
#D10405,49.278038,-123.109234,089_MonMar30
#850A22,49.266472,-123.140701,089_MonMar30
#B2CCC0,49.283851,-123.106541,089_MonMar30
#5D081C,49.267437,-123.081445,089_MonMar30
#010102,49.283364,-123.116994,089_MonMar30
#080703,49.284530,-123.109892,089_MonMar30
#919A9D,49.281982,-123.118576,089_MonMar30
#E4FBEB,49.278936,-123.123275,089_MonMar30
#620D18,49.282791,-123.104782,089_MonMar30
#0C1007,49.283218,-123.122360,089_MonMar30
#C5AEBF,49.271393,-123.106682,089_MonMar30
#946489,49.260178,-123.138489,089_MonMar30
#040203,49.250000,-123.100000,089_MonMar30
#030101,49.280109,-123.128975,089_MonMar30
#0F0406,49.280960,-123.077370,089_MonMar30
#B9D2C3,49.285106,-123.102149,089_MonMar30
#030202,49.278853,-123.136041,089_MonMar30
#120E0B,49.263101,-123.080677,089_MonMar30
#6498B2,49.256511,-123.093245,089_MonMar30
#030501,49.278038,-123.109234,089_MonMar30
#4F2D4B,49.277069,-123.125732,089_MonMar30
#050101,49.279930,-123.121505,089_MonMar30
#030403,49.278038,-123.109234,089_MonMar30
#6C736D,49.274996,-123.126520,089_MonMar30
#030203,49.278038,-123.109234,089_MonMar30
#7E1C51,49.290722,-123.133995,089_MonMar30
#ABA4A9,49.290722,-123.133995,089_MonMar30
#050102,49.278038,-123.109234,089_MonMar30
#BCD5B7,49.278304,-123.112944,089_MonMar30
#002001,49.278038,-123.109234,089_MonMar30
#F5F5F3,49.260307,-123.096275,089_MonMar30
#160309,49.287290,-123.129217,089_MonMar30
#170309,49.278786,-123.115585,089_MonMar30
#070906,49.277736,-123.115903,089_MonMar30
#DCAFC4,49.242222,-123.115000,089_MonMar30
#020101,49.285999,-123.127571,089_MonMar30
#0A0909,49.281895,-123.107414,089_MonMar30
#6C5161,49.268120,-123.141052,089_MonMar30
#020401,49.280720,-123.121391,089_MonMar30
#FDFDFD,49.302448,-123.144623,089_MonMar30
#FDFDFD,49.288396,-123.130503,089_MonMar30
#040101,49.278038,-123.109234,089_MonMar30
#100A0D,49.288128,-123.114868,089_MonMar30
#87747E,49.288617,-123.116876,089_MonMar30
#1B0101,49.277991,-123.109338,089_MonMar30
#694857,49.270556,-123.133333,089_MonMar30
#6B495C,49.270556,-123.133333,089_MonMar30
#091B0E,49.288128,-123.114868,089_MonMar30
#080608,49.278038,-123.109234,089_MonMar30
#080908,49.276295,-123.121407,089_MonMar30
#020503,49.271856,-123.135008,089_MonMar30
#010201,49.278038,-123.109234,089_MonMar30
#030303,49.278038,-123.109234,089_MonMar30
#D7CED3,49.275723,-123.128128,089_MonMar30
#749B85,49.250000,-123.100000,089_MonMar30
#0F0A09,49.287022,-123.140892,089_MonMar30
#0F0807,49.290365,-123.133573,089_MonMar30
#F0E9EF,49.273296,-123.129241,089_MonMar30
#6D5563,49.281959,-123.106224,089_MonMar30
#1F1E1E,49.238990,-123.129839,089_MonMar30
#B08194,49.280704,-123.117167,089_MonMar30
#626568,49.288617,-123.116876,089_MonMar30
#EBCCDE,49.266788,-123.098221,089_MonMar30
#787F7B,49.233460,-123.078851,089_MonMar30
#9B7E8D,49.267769,-123.146744,089_MonMar30
#C2ADC9,49.288850,-123.121980,089_MonMar30
#D0EDD9,49.282039,-123.099933,089_MonMar30
#080404,49.232006,-123.117801,089_MonMar30
#050304,49.271023,-123.108086,089_MonMar30
#C5A0BA,49.300000,-123.140000,089_MonMar30
#FBFCFC,49.279810,-123.121969,089_MonMar30
#020202,49.238912,-123.088020,089_MonMar30
#080F0D,49.276170,-123.119655,089_MonMar30
#93696B,49.273353,-123.103411,089_MonMar30
#C77D99,49.282324,-123.104399,089_MonMar30
#4EA572,49.263306,-123.116004,089_MonMar30
#060403,49.288617,-123.116876,089_MonMar30
#040203,49.280100,-123.112800,089_MonMar30
#D379B1,49.263351,-123.125471,089_MonMar30
#E4EDE7,49.258366,-123.097796,089_MonMar30
#AAADA2,49.281967,-123.106255,089_MonMar30
#010101,49.242222,-123.115000,089_MonMar30
#230611,49.278038,-123.109234,089_MonMar30
#020102,49.288617,-123.116876,089_MonMar30
#BBB9B7,49.265746,-123.100333,089_MonMar30
#877D79,49.289822,-123.127922,089_MonMar30
#010001,49.280704,-123.117167,089_MonMar30
#C5C4C4,49.277794,-123.098709,089_MonMar30
#080808,49.278038,-123.109234,089_MonMar30
#6E8F79,49.285187,-123.118360,089_MonMar30
#080405,49.282433,-123.108856,089_MonMar30
#D0A6B9,49.282089,-123.137046,089_MonMar30
#030303,49.272636,-123.136124,089_MonMar30
#A5A3AB,49.282325,-123.108887,089_MonMar30
#F6F3F5,49.284042,-123.107463,089_MonMar30
#190B10,49.239953,-123.068538,089_MonMar30
#1B1215,49.288617,-123.116876,089_MonMar30
#1E1E1E,49.266529,-123.139580,089_MonMar30
#0D0507,49.280704,-123.117167,089_MonMar30
#EEEDEC,49.284398,-123.121018,089_MonMar30
#030204,49.281391,-123.132736,089_MonMar30
#1E151C,49.288917,-123.110851,089_MonMar30
#A36A94,49.283909,-123.116691,089_MonMar30
#AE9CB1,49.284572,-123.124657,089_MonMar30
#000201,49.280100,-123.112800,089_MonMar30
#D3B6C4,49.279422,-123.098447,089_MonMar30
#1E0B12,49.269447,-123.107483,089_MonMar30
#B7E6C2,49.289711,-123.116074,089_MonMar30
#DDD7D8,49.241269,-123.101709,089_MonMar30
#090707,49.299042,-123.119904,089_MonMar30
#C52053,49.269475,-123.140831,089_MonMar30
#0D1606,49.283108,-123.118874,089_MonMar30
#5E9680,49.292486,-123.098371,089_MonMar30
#B7C4BC,49.278548,-123.120382,089_MonMar30
#020301,49.278038,-123.109234,089_MonMar30
#D88FC7,49.284016,-123.114159,089_MonMar30
#B2E5BE,49.287410,-123.118040,089_MonMar30
#030203,49.271580,-123.106979,089_MonMar30
#D6CFD5,49.285290,-123.122795,089_MonMar30
#D21093,49.253162,-123.101067,089_MonMar30
#E3E6E4,49.281067,-123.102051,089_MonMar30
#560205,49.278038,-123.109234,089_MonMar30
#B6CFBD,49.300000,-123.140000,089_MonMar30
#5C5056,49.285833,-123.111667,089_MonMar30
#D6DED6,49.250000,-123.100000,089_MonMar30
#020101,49.280100,-123.112800,089_MonMar30
#E5D0D5,49.264413,-123.136799,089_MonMar30
#9C81AC,49.263576,-123.099892,089_MonMar30
#BCBFBF,49.265896,-123.114395,089_MonMar30
#14060A,49.284861,-123.122912,089_MonMar30
#040503,49.259043,-123.099839,089_MonMar30
#030102,49.273640,-123.118431,089_MonMar30
#040300,49.280100,-123.112800,089_MonMar30
#6A9674,49.272916,-123.119220,089_MonMar30
#030301,49.288033,-123.114475,089_MonMar30
#8B5C72,49.274924,-123.141597,089_MonMar30
#D4F9DE,49.285106,-123.102149,089_MonMar30
#060304,49.260911,-123.116733,089_MonMar30
#040404,49.280315,-123.121681,089_MonMar30
#664A5A,49.289711,-123.116074,089_MonMar30
#9D8A9A,49.273314,-123.125958,089_MonMar30
#0E0505,49.292648,-123.128988,089_MonMar30
#070604,49.284599,-123.108887,089_MonMar30
#82656C,49.259600,-123.138900,089_MonMar30
#907B7F,49.289373,-123.122981,089_MonMar30
#1F1B1E,49.275864,-123.123970,089_MonMar30
#FCF9FB,49.282765,-123.109641,089_MonMar30
#010501,49.263084,-123.115303,089_MonMar30
