color,lat,long,date
#010101,49.278913,-123.107245,125_TueMay5
#87516B,49.270283,-123.108885,125_TueMay5
#010403,49.284618,-123.112020,125_TueMay5
#F6D3E8,49.262266,-123.140217,125_TueMay5
#E1E1DE,49.275500,-123.117833,125_TueMay5
#050500,49.281644,-123.132779,125_TueMay5
#B96CA4,49.261200,-123.123056,125_TueMay5
#111209,49.261563,-123.156813,125_TueMay5
#0B050E,49.299728,-123.135331,125_TueMay5
#AA7FC9,49.280237,-123.123904,125_TueMay5
#0D0806,49.235309,-123.104083,125_TueMay5
#4D0426,49.262940,-123.117279,125_TueMay5
#090B07,49.284111,-123.111565,125_TueMay5
#040303,49.266716,-123.135567,125_TueMay5
#FAFAFA,49.282433,-123.108856,125_TueMay5
#040906,49.291471,-123.148125,125_TueMay5
#66CA99,49.274063,-123.154361,125_TueMay5
#F0E9F1,49.278408,-123.118713,125_TueMay5
#110B0C,49.250000,-123.100000,125_TueMay5
#160D13,49.245830,-123.094177,125_TueMay5
#210B11,49.262379,-123.100784,125_TueMay5
#D3F2F1,51.425457,-116.178736,125_TueMay5
#AD9A9E,49.282739,-123.106424,125_TueMay5
#A15986,49.263061,-123.097679,125_TueMay5
#050705,49.289583,-123.117568,125_TueMay5
#F1E9ED,49.270348,-123.099569,125_TueMay5
#585F5F,49.288026,-123.113001,125_TueMay5
#020202,49.289711,-123.116074,125_TueMay5
#CCDED6,49.272625,-123.135620,125_TueMay5
#050303,49.288071,-123.130814,125_TueMay5
#1F0914,49.285135,-123.112306,125_TueMay5
#E9DEEF,49.272399,-123.157429,125_TueMay5
#C7688E,49.244444,-123.125556,125_TueMay5
#F3F2F2,49.250000,-123.100000,125_TueMay5
#6E9277,49.269400,-123.123800,125_TueMay5
#CC1577,49.293240,-123.140152,125_TueMay5
#52096B,49.272350,-123.155327,125_TueMay5
#5FA8B4,49.282854,-123.106375,125_TueMay5
#AAC7B6,49.270941,-123.147862,125_TueMay5
#181619,49.280000,-123.099444,125_TueMay5
#050102,49.282520,-123.107964,125_TueMay5
#EBD8E2,49.275955,-123.124746,125_TueMay5
#091709,49.292406,-123.134048,125_TueMay5
#120E06,49.279796,-123.121661,125_TueMay5
#AEADB3,49.269859,-123.137917,125_TueMay5
#010102,49.242039,-123.111942,125_TueMay5
#050202,49.284599,-123.108887,125_TueMay5
#90516E,49.282688,-123.109261,125_TueMay5
#A8839F,49.284654,-123.116845,125_TueMay5
#5F5D6A,49.279308,-123.119463,125_TueMay5
#030303,49.284391,-123.112503,125_TueMay5
#1C1B19,49.284618,-123.112020,125_TueMay5
#010101,49.274349,-123.126862,125_TueMay5
#040404,49.300000,-123.140000,125_TueMay5
#010101,49.278358,-123.114997,125_TueMay5
#D36494,49.263329,-123.141701,125_TueMay5
#ECEAEC,49.283745,-123.109200,125_TueMay5
#020303,49.271856,-123.135008,125_TueMay5
#040405,49.280414,-123.126281,125_TueMay5
#0B0406,49.263329,-123.141701,125_TueMay5
#F0F0F0,49.277736,-123.115903,125_TueMay5
#C495AB,49.263329,-123.141701,125_TueMay5
#140B0A,49.259357,-123.101038,125_TueMay5
#8E0618,49.263329,-123.141701,125_TueMay5
#B1C2B4,49.250000,-123.100000,125_TueMay5
#1C1A1C,49.261777,-123.155462,125_TueMay5
#040704,49.271856,-123.135008,125_TueMay5
#110D09,49.286675,-123.143220,125_TueMay5
#1A1A1A,49.278652,-123.129837,125_TueMay5
#020302,49.282704,-123.134937,125_TueMay5
#040404,49.219021,-123.102287,125_TueMay5
#E4E0E2,49.265746,-123.100333,125_TueMay5
#0E0604,49.271856,-123.135008,125_TueMay5
#E7C9D2,49.282039,-123.099933,125_TueMay5
#EEDDE6,49.270222,-123.154613,125_TueMay5
#040402,49.256987,-123.138916,125_TueMay5
#E5EDE9,49.272755,-123.144599,125_TueMay5
#572B53,49.262104,-123.136413,125_TueMay5
#0E0A0C,49.278532,-123.125118,125_TueMay5
#242020,49.280842,-123.089973,125_TueMay5
#010101,49.282210,-123.104227,125_TueMay5
#AA7C86,49.179144,-122.871283,125_TueMay5
#0E0407,49.275173,-123.120865,125_TueMay5
#ECE4E6,49.285900,-123.124458,125_TueMay5
#030406,49.250000,-123.100000,125_TueMay5
#DEC9CC,49.283909,-123.116691,125_TueMay5
#4E655A,49.279765,-123.099753,125_TueMay5
#E7F1EC,49.273071,-123.157333,125_TueMay5
#A2748D,49.261002,-123.138491,125_TueMay5
#836882,49.285404,-123.114273,125_TueMay5
#030102,49.280212,-123.117270,125_TueMay5
#E4E5E4,49.281067,-123.102051,125_TueMay5
#1F090D,49.275173,-123.120865,125_TueMay5
#F4DBE5,49.275604,-123.121522,125_TueMay5
#6FCE99,49.293240,-123.140152,125_TueMay5
#6D5157,49.281422,-123.123583,125_TueMay5
#9F959E,49.288597,-123.138480,125_TueMay5
#F0F0EF,49.280659,-123.100861,125_TueMay5
#24065A,49.250000,-123.100000,125_TueMay5
#090607,49.259787,-123.090326,125_TueMay5
#B5C1B8,49.279775,-123.099751,125_TueMay5
#AF9DAA,49.242222,-123.115000,125_TueMay5
#D1D2D6,49.270966,-123.155212,125_TueMay5
#12070B,49.283745,-123.120475,125_TueMay5
#121210,49.282791,-123.104782,125_TueMay5
#0A1405,49.279482,-123.119845,125_TueMay5
#C568B3,49.250000,-123.100000,125_TueMay5
#BAADB5,49.284069,-123.090881,125_TueMay5
#5F5B63,49.290437,-123.121587,125_TueMay5
#040505,49.290437,-123.121587,125_TueMay5
#010101,49.250000,-123.100000,125_TueMay5
#6D5A60,49.289894,-123.128029,125_TueMay5
#F8FBFC,49.286675,-123.143220,125_TueMay5
#D0C4CE,49.285359,-123.113844,125_TueMay5
#050405,49.274063,-123.154361,125_TueMay5
#F4F0F4,49.279482,-123.119845,125_TueMay5
#BAEFE0,49.300000,-123.140000,125_TueMay5
#F1F0F0,49.250000,-123.100000,125_TueMay5
#7A8787,49.280704,-123.117167,125_TueMay5
#FAFAFA,49.250000,-123.100000,125_TueMay5
#E1ACCF,49.275814,-123.122162,125_TueMay5
#C9C7CB,49.262669,-123.102570,125_TueMay5
#060504,49.259603,-123.070535,125_TueMay5
#F6F3F5,50.114910,-122.948608,125_TueMay5
#929D9D,49.266453,-123.098403,125_TueMay5
#030303,49.293751,-123.149306,125_TueMay5
#0B0A0B,49.274791,-123.127109,125_TueMay5
#010101,49.285000,-123.134000,125_TueMay5
#1B1E1C,49.282581,-123.105370,125_TueMay5
#B17689,49.289822,-123.116087,125_TueMay5
#060301,49.283141,-123.117692,125_TueMay5
#C7DAD0,49.277290,-123.148804,125_TueMay5
#11150B,49.283218,-123.122360,125_TueMay5
#967B87,49.280567,-123.102707,125_TueMay5
#030101,49.282896,-123.089551,125_TueMay5
#030101,49.282852,-123.115857,125_TueMay5
#050203,49.283141,-123.117692,125_TueMay5
#1D0309,49.258900,-123.115379,125_TueMay5
#6F5C65,49.279519,-123.115608,125_TueMay5
#72C49D,49.284524,-123.093493,125_TueMay5
#0E060D,49.300000,-123.140000,125_TueMay5
#221C1B,49.285022,-123.139576,125_TueMay5
#18060F,49.263382,-123.116341,125_TueMay5
#C5C5C5,49.271856,-123.135008,125_TueMay5
#040303,49.283156,-123.109243,125_TueMay5
#9EACA6,49.239675,-123.090109,125_TueMay5
#214A28,49.232006,-123.117801,125_TueMay5
#030102,49.286605,-123.113892,125_TueMay5
#6C5764,49.275470,-123.136643,125_TueMay5
#664A58,49.281422,-123.123583,125_TueMay5
#A87095,49.272079,-123.120377,125_TueMay5
#1B0D0D,49.275814,-123.122162,125_TueMay5
#F5EDF2,49.283588,-123.113770,125_TueMay5
#030302,49.268215,-123.150085,125_TueMay5
#0E080B,49.278328,-123.120816,125_TueMay5
#93085C,49.283108,-123.118874,125_TueMay5
#BDC3C0,49.286556,-123.142616,125_TueMay5
#977189,49.283909,-123.116691,125_TueMay5
#D2CCD5,49.279669,-123.122709,125_TueMay5
#FAEDF4,49.285049,-123.125519,125_TueMay5
#F8F5F8,49.278114,-123.117172,125_TueMay5
#070706,49.224760,-123.107897,125_TueMay5
#040403,49.262888,-123.102243,125_TueMay5
#030503,49.250000,-123.100000,125_TueMay5
#040304,49.285000,-123.134000,125_TueMay5
#5B5B5B,49.287022,-123.140892,125_TueMay5
#FAF8FB,49.274914,-123.100136,125_TueMay5
#8D6779,49.292433,-123.133928,125_TueMay5
#0B0709,49.261200,-123.123056,125_TueMay5
#010101,49.288499,-123.138784,125_TueMay5
#130406,49.239953,-123.068538,125_TueMay5
#1E1C18,49.271707,-123.147621,125_TueMay5
#5E0F1B,49.274490,-123.127708,125_TueMay5
#1A1C19,49.248989,-123.074211,125_TueMay5
#59565E,49.249167,-123.115833,125_TueMay5
#030102,49.279519,-123.115608,125_TueMay5
#01810F,49.300743,-123.130331,125_TueMay5
#B8A9B5,49.243622,-123.100937,125_TueMay5
#F0DFE9,49.274490,-123.127708,125_TueMay5
#010101,49.274490,-123.127708,125_TueMay5
#F7F2F5,49.274490,-123.127708,125_TueMay5
#F0E1E7,49.282728,-123.123536,125_TueMay5
#030202,49.279519,-123.115608,125_TueMay5
#BD8597,49.283665,-123.123619,125_TueMay5
#090A0C,49.300743,-123.130331,125_TueMay5
#090204,49.274490,-123.127708,125_TueMay5
#F5F0F1,49.274490,-123.127708,125_TueMay5
#832A44,49.274490,-123.127708,125_TueMay5
#1B1C1C,49.288128,-123.114868,125_TueMay5
#F9F9F9,49.274490,-123.127708,125_TueMay5
#6B5067,49.273071,-123.157333,125_TueMay5
#D3A9BD,49.250000,-123.100000,125_TueMay5
#BC2666,49.274490,-123.127708,125_TueMay5
#091907,49.283265,-123.104275,125_TueMay5
#FCE0D4,49.283389,-123.109077,125_TueMay5
#877B85,49.283077,-123.104843,125_TueMay5
#6C0A1F,49.284992,-123.095489,125_TueMay5
#070A07,49.261321,-123.117085,125_TueMay5
#5C5564,49.285833,-123.111667,125_TueMay5
#140508,49.280237,-123.123904,125_TueMay5
#020101,49.282501,-123.109139,125_TueMay5
#090909,49.262092,-123.136600,125_TueMay5
#080507,49.283024,-123.120685,125_TueMay5
#D5DEE2,49.260905,-123.124282,125_TueMay5
#040303,49.279519,-123.115608,125_TueMay5
#020303,49.232662,-123.076689,125_TueMay5
#F6F5F6,35.658211,139.696835,125_TueMay5
#D2BCC4,49.274917,-123.121505,125_TueMay5
#150612,49.250000,-123.100000,125_TueMay5
#D5DFD6,49.264413,-123.136799,125_TueMay5
#6E9C83,49.272551,-123.133049,125_TueMay5
#531A28,49.259834,-123.080863,125_TueMay5
#F0F5F2,49.268215,-123.150085,125_TueMay5
#060203,49.282005,-123.108032,125_TueMay5
#050907,49.264030,-123.141189,125_TueMay5
#080908,49.262092,-123.136600,125_TueMay5
#739F80,49.300000,-123.140000,125_TueMay5
#B4B6C5,49.280509,-123.138430,125_TueMay5
#E4D2D2,49.267744,-123.119307,125_TueMay5
#030203,49.272005,-123.114896,125_TueMay5
#140308,49.291307,-123.135193,125_TueMay5
#DCE0DB,49.278000,-123.092700,125_TueMay5
#FEFCFD,49.282765,-123.109641,125_TueMay5
#020101,49.284977,-123.114624,125_TueMay5
#0B0603,49.285845,-123.112584,125_TueMay5
#A67694,49.268337,-123.153908,125_TueMay5
#1E1E1D,49.280313,-123.117578,125_TueMay5
#EB0450,49.263610,-123.111613,125_TueMay5
#548269,49.288830,-123.117691,125_TueMay5
#E0DCDF,49.278000,-123.117667,125_TueMay5
#718178,49.272451,-123.123960,125_TueMay5
#0F120F,49.274914,-123.100136,125_TueMay5
#FAF4F7,49.275173,-123.120865,125_TueMay5
#BAABA3,49.278191,-123.129982,125_TueMay5
#100B0C,49.279519,-123.115608,125_TueMay5
#BFB5BC,49.281405,-123.104233,125_TueMay5
#9A6783,49.239310,-123.123610,125_TueMay5
#977E86,49.289351,-123.114345,125_TueMay5
#010101,49.272209,-123.155342,125_TueMay5
#978891,49.266472,-123.140701,125_TueMay5
#C26DA2,49.287773,-123.123749,125_TueMay5
#100409,49.278889,-123.128733,125_TueMay5
#150811,49.281548,-123.123627,125_TueMay5
#A57392,49.275902,-123.100090,125_TueMay5
#040303,49.282124,-123.098534,125_TueMay5
#96546B,49.284026,-123.107330,125_TueMay5
#5B6159,49.248989,-123.074211,125_TueMay5
#F4F1F1,49.277119,-123.115112,125_TueMay5
#9C618E,49.279461,-123.122124,125_TueMay5
#951059,49.285294,-123.111887,125_TueMay5
#F8E8F3,49.228255,-123.154557,125_TueMay5
#766C74,49.279028,-123.123137,125_TueMay5
#EAE4E7,49.260860,-123.116287,125_TueMay5
#0E0506,49.289588,-123.127209,125_TueMay5
#040305,49.273476,-123.113510,125_TueMay5
#0F0508,49.280704,-123.117167,125_TueMay5
#EAE8ED,49.216837,-123.105046,125_TueMay5
#9B6C84,49.278350,-123.120178,125_TueMay5
#11090B,49.279452,-123.122732,125_TueMay5
#111112,49.195645,-123.125922,125_TueMay5
#040203,49.281379,-123.071924,125_TueMay5
#140A13,49.268749,-123.083023,125_TueMay5
#11090C,49.262348,-123.101410,125_TueMay5
#14090D,49.281308,-123.132608,125_TueMay5
#FDFBFD,49.300000,-123.140000,125_TueMay5
#010101,49.278038,-123.127366,125_TueMay5
#0C020B,49.250000,-123.100000,125_TueMay5
#DBD2D5,49.270966,-123.155212,125_TueMay5
#750B1B,49.284345,-123.115794,125_TueMay5
#030303,49.270680,-123.146408,125_TueMay5
#040203,49.251130,-123.077200,125_TueMay5
#E1E1E1,49.283480,-123.123337,125_TueMay5
#020205,49.282834,-123.120458,125_TueMay5
#0C0909,49.299042,-123.119904,125_TueMay5
#020102,49.260963,-123.138466,125_TueMay5
#D6D7D4,49.263395,-123.113154,125_TueMay5
#F9FBFB,49.250000,-123.100000,125_TueMay5
#0F140A,49.281379,-123.071924,125_TueMay5
#0D0713,49.279635,-123.131398,125_TueMay5
#D9D9D9,49.289213,-123.108415,125_TueMay5
#DAE0DC,49.276134,-123.121269,125_TueMay5
#FAF9FA,49.279339,-123.107475,125_TueMay5
#16070E,49.246190,-123.101186,125_TueMay5
#020102,49.264834,-123.123416,125_TueMay5
#DCD2DC,49.260860,-123.116287,125_TueMay5
#030303,49.278038,-123.109234,125_TueMay5
#9E8F91,49.276809,-123.112154,125_TueMay5
#D3DBDA,49.267188,-123.141948,125_TueMay5
#610D20,49.281959,-123.106224,125_TueMay5
#030202,49.281754,-123.107490,125_TueMay5
#D9B6D3,49.282739,-123.106424,125_TueMay5
#201C22,49.270562,-123.143394,125_TueMay5
#1B1117,49.277462,-123.115761,125_TueMay5
#15060C,49.246190,-123.101186,125_TueMay5
#F6F6F6,49.270460,-123.100585,125_TueMay5
#140C0E,49.250000,-123.100000,125_TueMay5
#CDC5C5,49.281895,-123.107414,125_TueMay5
#11050F,49.260283,-123.155092,125_TueMay5
#000000,49.250000,-123.100000,125_TueMay5
#696360,49.265362,-123.148323,125_TueMay5
#8E8E81,49.302264,-123.142251,125_TueMay5
#050204,49.266667,-123.166667,125_TueMay5
#130C12,49.242222,-123.115000,125_TueMay5
#020201,49.277213,-123.115999,125_TueMay5
#1F0A0F,49.266318,-123.132930,125_TueMay5
#040204,49.245861,-122.762512,125_TueMay5
#76596F,49.281434,-123.129799,125_TueMay5
#FAFBFA,49.300000,-123.140000,125_TueMay5
#F6E5F4,49.276075,-123.124396,125_TueMay5
#896E7A,49.281379,-123.071924,125_TueMay5
#B990AB,49.264473,-123.069595,125_TueMay5
#13090A,49.284064,-123.106409,125_TueMay5
#997D7F,49.261200,-123.123056,125_TueMay5
#CBBFC4,49.268730,-123.101212,125_TueMay5
#170F0D,49.279776,-123.109901,125_TueMay5
#675064,49.250000,-123.100000,125_TueMay5
#090C08,49.256748,-123.101532,125_TueMay5
#917785,49.268730,-123.101212,125_TueMay5
#011703,49.284918,-123.135800,125_TueMay5
#070505,49.274967,-123.103362,125_TueMay5
#EEEAEE,49.288128,-123.114868,125_TueMay5
#A67392,49.282834,-123.120458,125_TueMay5
#060706,49.278038,-123.109234,125_TueMay5
#725B66,49.253460,-123.101250,125_TueMay5
#697F85,49.262896,-123.098184,125_TueMay5
#1E1B1C,49.258056,-123.137902,125_TueMay5
#DEE0E0,49.257304,-123.116936,125_TueMay5
#010401,49.275749,-123.114990,125_TueMay5
#010201,49.282375,-123.110000,125_TueMay5
#0B0B0C,49.258344,-123.138745,125_TueMay5
#F2EDEE,49.278529,-123.098299,125_TueMay5
#231D22,49.273505,-123.120711,125_TueMay5
#EAE9E8,49.129744,-123.161429,125_TueMay5
#EFB1D0,49.275497,-123.069641,125_TueMay5
#A0A0A0,49.264340,-123.101000,125_TueMay5
#040203,49.256424,-123.119982,125_TueMay5
#766A68,49.266109,-123.099441,125_TueMay5
#248C92,49.281895,-123.107414,125_TueMay5
#C16174,49.279732,-123.121201,125_TueMay5
#050A07,49.285038,-123.095344,125_TueMay5
#C1EDD0,49.287966,-123.124468,125_TueMay5
#D2B8C2,49.253460,-123.101250,125_TueMay5
#010203,49.269400,-123.123800,125_TueMay5
#1E2421,49.274791,-123.127109,125_TueMay5
#121910,49.250000,-123.100000,125_TueMay5
#040403,49.282348,-123.101948,125_TueMay5
#040203,49.257130,-123.106247,125_TueMay5
#CCC5BB,49.275219,-123.123123,125_TueMay5
#020204,49.259603,-123.070535,125_TueMay5
#AFCDBE,49.289711,-123.116074,125_TueMay5
#DAEEE6,49.269400,-123.123800,125_TueMay5
#131110,49.259603,-123.070535,125_TueMay5
#BE8AAA,49.260860,-123.116287,125_TueMay5
#040705,49.252170,-123.101286,125_TueMay5
#E3E9E3,49.283680,-123.119652,125_TueMay5
#F7F5F5,49.276203,-123.071450,125_TueMay5
#1B090A,49.282684,-123.115288,125_TueMay5
#CADED0,49.287678,-123.113837,125_TueMay5
#010102,49.267929,-123.156807,125_TueMay5
#060602,49.264971,-123.147070,125_TueMay5
#D6CAD5,49.279309,-123.102247,125_TueMay5
#016715,49.300743,-123.130331,125_TueMay5
#C10A81,49.273220,-123.101820,125_TueMay5
#C7BCC1,49.270813,-123.147293,125_TueMay5
#18050F,49.282834,-123.120458,125_TueMay5
#010101,49.283791,-123.122780,125_TueMay5
#F3F1F2,49.240515,-123.086290,125_TueMay5
#170B1B,49.300000,-123.140000,125_TueMay5
#040503,49.279169,-123.119842,125_TueMay5
#FCFBFC,49.280704,-123.117167,125_TueMay5
#A07B93,49.263847,-123.100723,125_TueMay5
#20181B,49.270134,-123.132477,125_TueMay5
#75485B,49.251130,-123.077200,125_TueMay5
#170A13,49.254638,-123.113503,125_TueMay5
#040203,49.289373,-123.122981,125_TueMay5
#0B0602,49.290722,-123.133995,125_TueMay5
#B8A6AF,49.281638,-123.125167,125_TueMay5
#B6BBBD,49.265896,-123.114395,125_TueMay5
#030103,49.264019,-123.105309,125_TueMay5
#B3AAB1,49.259004,-123.114510,125_TueMay5
#FAF8F8,49.274971,-123.071221,125_TueMay5
#919A9C,49.260208,-123.093986,125_TueMay5
#E0DDDC,49.277119,-123.115112,125_TueMay5
#20181B,49.270134,-123.132477,125_TueMay5
#0C0709,49.279246,-123.113001,125_TueMay5
#E6D8E1,49.263191,-123.138662,125_TueMay5
