color,lat,long,date
#100804,49.282425,-123.124291,171_SatJun20
#030501,49.278038,-123.109234,171_SatJun20
#977D85,49.273353,-123.103411,171_SatJun20
#FAF9FA,49.273353,-123.103411,171_SatJun20
#010101,49.278038,-123.109234,171_SatJun20
#0B0E0B,49.289420,-123.141430,171_SatJun20
#FDFCFD,49.270655,-123.106396,171_SatJun20
#5F897A,49.270260,-123.086281,171_SatJun20
#FAF5F8,49.268553,-123.100729,171_SatJun20
#1A0407,49.264473,-123.069595,171_SatJun20
#050604,49.278038,-123.109234,171_SatJun20
#050203,49.272850,-123.069778,171_SatJun20
#7A2A50,49.283160,-123.104253,171_SatJun20
#010101,49.278038,-123.109234,171_SatJun20
#9F6791,49.281548,-123.123627,171_SatJun20
#624D55,49.273640,-123.118431,171_SatJun20
#040503,49.278038,-123.109234,171_SatJun20
#000100,49.278038,-123.109234,171_SatJun20
#DA90B4,49.283160,-123.104253,171_SatJun20
#010000,49.278038,-123.109234,171_SatJun20
#010100,49.283109,-123.108402,171_SatJun20
#E1E2E0,49.278038,-123.109234,171_SatJun20
#030403,49.281548,-123.123627,171_SatJun20
#020202,49.278038,-123.109234,171_SatJun20
#020001,49.270655,-123.106396,171_SatJun20
#0E0507,49.281929,-123.100098,171_SatJun20
#010101,49.279270,-123.129776,171_SatJun20
#010101,49.263860,-123.149219,171_SatJun20
#010001,49.278004,-123.103525,171_SatJun20
#030202,49.236775,-123.090087,171_SatJun20
#040505,49.278038,-123.109234,171_SatJun20
#010101,49.278014,-123.109052,171_SatJun20
#8C6883,49.283691,-123.103455,171_SatJun20
#061C07,49.278014,-123.109052,171_SatJun20
#9C9391,49.288128,-123.114868,171_SatJun20
#010202,49.278038,-123.109234,171_SatJun20
#FDFDFD,49.278038,-123.109234,171_SatJun20
#EEEDED,49.240000,-123.125000,171_SatJun20
#0A140C,49.278038,-123.109234,171_SatJun20
#110603,49.260595,-123.099839,171_SatJun20
#B1D1C4,49.263346,-123.125261,171_SatJun20
#86AF96,49.286675,-123.143220,171_SatJun20
#F0F4F2,49.302264,-123.142251,171_SatJun20
#000101,49.278038,-123.109234,171_SatJun20
#010201,49.278038,-123.109234,171_SatJun20
#030502,49.280720,-123.121391,171_SatJun20
#000000,49.284439,-123.110268,171_SatJun20
#B49BAF,49.282443,-123.118320,171_SatJun20
#025F2B,49.276725,-123.142249,171_SatJun20
#72051A,49.247028,-123.100800,171_SatJun20
#040403,49.278038,-123.109234,171_SatJun20
#BF79A1,49.263550,-123.131556,171_SatJun20
#6C0716,49.247028,-123.100800,171_SatJun20
#A98196,49.263779,-123.131699,171_SatJun20
#000000,49.278038,-123.109234,171_SatJun20
#FBFAFC,49.278014,-123.109052,171_SatJun20
#A45D7E,49.278529,-123.098299,171_SatJun20
#CD5A80,49.278038,-123.109234,171_SatJun20
#14030A,49.247028,-123.100800,171_SatJun20
#010101,49.277937,-123.109139,171_SatJun20
#B88BA8,49.268887,-123.069786,171_SatJun20
#F3F7F5,49.240000,-123.125000,171_SatJun20
#96266C,49.277206,-123.126526,171_SatJun20
#021505,49.278038,-123.109234,171_SatJun20
#020103,49.278038,-123.109234,171_SatJun20
#C3BBB3,49.275015,-123.110175,171_SatJun20
#8D9A93,49.291566,-123.135276,171_SatJun20
#86244F,49.284861,-123.122912,171_SatJun20
#030603,49.288311,-123.116730,171_SatJun20
#020302,49.260307,-123.096275,171_SatJun20
#9DE3C5,49.282051,-123.120850,171_SatJun20
#789192,49.284599,-123.108887,171_SatJun20
#010102,49.278038,-123.109234,171_SatJun20
#EFFAF7,49.284569,-123.142807,171_SatJun20
#FAFBFA,49.278038,-123.109234,171_SatJun20
#EFF0EF,49.288915,-123.111009,171_SatJun20
#FDF5FB,49.279633,-123.122586,171_SatJun20
#040202,49.278038,-123.109234,171_SatJun20
#140E16,49.234146,-123.133382,171_SatJun20
#A4A7A3,49.278038,-123.109234,171_SatJun20
#070702,49.274490,-123.127708,171_SatJun20
#020603,49.279270,-123.129776,171_SatJun20
#1A0C10,49.193406,-123.132544,171_SatJun20
#472D4F,49.271856,-123.135008,171_SatJun20
#B6A4C3,49.271856,-123.135008,171_SatJun20
#010100,49.281271,-123.098454,171_SatJun20
#0F0F0E,49.280404,-123.121227,171_SatJun20
#051212,49.278038,-123.109234,171_SatJun20
#050605,49.281271,-123.098454,171_SatJun20
#11100D,49.276756,-123.130394,171_SatJun20
#055500,49.284439,-123.110268,171_SatJun20
#030202,49.281271,-123.098454,171_SatJun20
#000101,49.278038,-123.109234,171_SatJun20
#050605,49.281271,-123.098454,171_SatJun20
#020302,49.282739,-123.106424,171_SatJun20
#038118,49.286675,-123.143220,171_SatJun20
#5F5F5F,49.284755,-123.109377,171_SatJun20
#EBF1EF,49.261035,-123.095125,171_SatJun20
#002400,49.278038,-123.109234,171_SatJun20
#020101,49.278373,-123.116182,171_SatJun20
#040303,49.263046,-123.145141,171_SatJun20
#110D0E,49.283150,-123.106422,171_SatJun20
#000100,49.281874,-123.124205,171_SatJun20
#17080E,49.261806,-123.113470,171_SatJun20
#1A0D0C,49.250000,-123.100000,171_SatJun20
#1A1F1D,49.284599,-123.108887,171_SatJun20
#020101,49.279270,-123.129776,171_SatJun20
#050505,49.242222,-123.115000,171_SatJun20
#080905,49.279919,-123.121422,171_SatJun20
#020101,49.278038,-123.109234,171_SatJun20
#040202,49.275392,-123.205500,171_SatJun20
#060304,49.274063,-123.154361,171_SatJun20
#1A0E16,49.271856,-123.135008,171_SatJun20
#000000,49.216915,-123.037661,171_SatJun20
#7CAA9C,49.282834,-123.120458,171_SatJun20
#010201,49.278038,-123.109234,171_SatJun20
#010001,49.292465,-123.129150,171_SatJun20
#F7F8F9,49.291562,-123.135314,171_SatJun20
#010201,49.278038,-123.109234,171_SatJun20
#020102,49.274445,-123.123054,171_SatJun20
#0F0400,49.273279,-123.103424,171_SatJun20
#010101,49.281125,-123.089618,171_SatJun20
#C7789C,49.277950,-123.113739,171_SatJun20
#767973,49.302264,-123.142251,171_SatJun20
#030402,49.271412,-123.154785,171_SatJun20
#80817E,49.282834,-123.120458,171_SatJun20
#030101,49.263680,-123.114548,171_SatJun20
#FCFCFC,49.193406,-123.132544,171_SatJun20
#D8D9D5,49.250000,-123.100000,171_SatJun20
#E2C6DC,49.283642,-123.106773,171_SatJun20
#010101,49.278014,-123.109052,171_SatJun20
#010101,49.278038,-123.109234,171_SatJun20
#010001,49.300000,-123.140000,171_SatJun20
#000000,49.279843,-123.117194,171_SatJun20
#020801,49.278038,-123.109234,171_SatJun20
#060305,49.283484,-123.104265,171_SatJun20
#977E75,49.250000,-123.100000,171_SatJun20
#F9F8F9,49.278038,-123.109234,171_SatJun20
#110A06,49.287709,-123.114465,171_SatJun20
#100A0A,49.271856,-123.135008,171_SatJun20
#525254,49.278038,-123.109234,171_SatJun20
#080908,49.278038,-123.109234,171_SatJun20
#040303,49.278038,-123.109234,171_SatJun20
#020201,49.277950,-123.113991,171_SatJun20
#070706,49.278038,-123.109234,171_SatJun20
#2F432C,50.114823,-122.955369,171_SatJun20
#040203,49.270655,-123.106396,171_SatJun20
#836E73,49.270800,-123.136060,171_SatJun20
#140A07,49.232129,-123.037644,171_SatJun20
#040403,49.270800,-123.136060,171_SatJun20
#C0C0C7,49.262896,-123.098184,171_SatJun20
#080607,49.278038,-123.109234,171_SatJun20
#060706,49.284114,-123.108396,171_SatJun20
#020301,49.252724,-123.081275,171_SatJun20
#010702,49.278038,-123.109234,171_SatJun20
#0E0709,49.254456,-123.080432,171_SatJun20
#010101,49.278038,-123.109234,171_SatJun20
#100909,49.277206,-123.126526,171_SatJun20
#091413,49.255570,-123.091900,171_SatJun20
#030603,49.279270,-123.129776,171_SatJun20
#AD7381,49.287960,-123.140495,171_SatJun20
#7B696A,49.266510,-123.069351,171_SatJun20
#030203,49.278038,-123.109234,171_SatJun20
#110809,49.231608,-123.076635,171_SatJun20
#622850,49.255570,-123.091900,171_SatJun20
#835E6F,49.269527,-123.095039,171_SatJun20
#F3E9EC,49.287290,-123.129217,171_SatJun20
#7B9990,49.294399,-123.136726,171_SatJun20
#030503,49.278038,-123.109234,171_SatJun20
#020101,49.280376,-123.113297,171_SatJun20
#B1A6AE,49.274063,-123.154361,171_SatJun20
#988690,49.284538,-123.109901,171_SatJun20
#0F130C,49.271900,-123.135620,171_SatJun20
#FAD5ED,49.274063,-123.154361,171_SatJun20
#12170B,49.284538,-123.109901,171_SatJun20
#010301,49.281380,-123.085930,171_SatJun20
#010001,49.278014,-123.109052,171_SatJun20
#010302,49.278038,-123.109234,171_SatJun20
#010201,49.278014,-123.109052,171_SatJun20
#0F0505,49.262066,-123.138428,171_SatJun20
#0B0D0E,49.287441,-123.141958,171_SatJun20
#040300,49.278038,-123.109234,171_SatJun20
#020301,49.279270,-123.129776,171_SatJun20
#030303,49.270112,-123.132925,171_SatJun20
#08120A,49.278038,-123.109234,171_SatJun20
#020201,49.279270,-123.129776,171_SatJun20
#000100,49.278038,-123.109234,171_SatJun20
#050805,49.279723,-123.130186,171_SatJun20
#040502,49.275112,-123.122772,171_SatJun20
#EDE9EE,49.282834,-123.120458,171_SatJun20
#000200,49.278038,-123.109234,171_SatJun20
#020402,49.278038,-123.109234,171_SatJun20
#010101,49.280720,-123.121391,171_SatJun20
#010000,49.279270,-123.129776,171_SatJun20
#ECF3F1,49.234502,-123.070149,171_SatJun20
#030101,49.279776,-123.109901,171_SatJun20
#090D04,49.286675,-123.143220,171_SatJun20
#020202,49.278038,-123.109234,171_SatJun20
#040404,49.275818,-123.100098,171_SatJun20
#010403,49.271856,-123.135008,171_SatJun20
#020102,49.278038,-123.109234,171_SatJun20
#091809,49.279776,-123.109901,171_SatJun20
#F1F3F3,49.288128,-123.114868,171_SatJun20
#000100,49.278038,-123.109234,171_SatJun20
#D06485,49.288181,-123.115578,171_SatJun20
#040202,49.283623,-123.103828,171_SatJun20
#020301,49.279776,-123.109901,171_SatJun20
#170809,49.278038,-123.109234,171_SatJun20
#B68E9E,49.264473,-123.069595,171_SatJun20
#010200,49.278038,-123.109234,171_SatJun20
#ECE7EA,49.288020,-123.125709,171_SatJun20
#010100,49.280496,-123.117189,171_SatJun20
#BF786D,49.277706,-123.125633,171_SatJun20
#060203,49.274311,-123.123123,171_SatJun20
#050603,49.278038,-123.109234,171_SatJun20
#030102,49.225037,-123.090935,171_SatJun20
#040400,49.282698,-123.128576,171_SatJun20
#C4B2B4,49.257187,-123.128419,171_SatJun20
#010201,49.278038,-123.109234,171_SatJun20
#182318,49.278707,-123.119987,171_SatJun20
#181316,49.250000,-123.100000,171_SatJun20
#070B07,49.279270,-123.129776,171_SatJun20
#020001,49.278038,-123.109234,171_SatJun20
#000100,49.281411,-123.074650,171_SatJun20
#050404,49.284439,-123.110268,171_SatJun20
#010101,49.278038,-123.109234,171_SatJun20
#100001,49.284439,-123.110268,171_SatJun20
#0B0303,49.261700,-123.100617,171_SatJun20
#EFF1F1,49.287224,-123.113916,171_SatJun20
#180E0C,49.278038,-123.109234,171_SatJun20
#DAAFD7,49.257187,-123.128419,171_SatJun20
#916B7B,49.245201,-123.101677,171_SatJun20
#010201,49.279270,-123.129776,171_SatJun20
#030602,49.284218,-123.110700,171_SatJun20
#0B0F06,49.274490,-123.127708,171_SatJun20
#000000,49.279270,-123.129776,171_SatJun20
#000000,49.278038,-123.109234,171_SatJun20
#060504,49.282834,-123.120458,171_SatJun20
#57565D,49.283327,-123.119291,171_SatJun20
#040504,49.279610,-123.113098,171_SatJun20
#F0E0EA,49.283336,-123.109054,171_SatJun20
#000100,49.278038,-123.109234,171_SatJun20
#001804,49.273353,-123.103411,171_SatJun20
#FBF8FA,49.275219,-123.123123,171_SatJun20
#090909,49.278014,-123.109052,171_SatJun20
#DFC8DA,49.287678,-123.113837,171_SatJun20
#000000,49.279270,-123.129776,171_SatJun20
#010201,49.279270,-123.129776,171_SatJun20
#B3115B,49.287678,-123.113837,171_SatJun20
#CCAFC2,49.280225,-123.105750,171_SatJun20
#1D1E1C,49.280404,-123.121227,171_SatJun20
#CFC8D0,49.287678,-123.113837,171_SatJun20
#020101,49.275452,-123.121330,171_SatJun20
#F4E1EE,49.283336,-123.109054,171_SatJun20
#0D0906,49.274311,-123.123123,171_SatJun20
#D8CCD8,49.287678,-123.113837,171_SatJun20
#CCA2BA,49.302264,-123.142251,171_SatJun20
#8D586E,49.278332,-123.127739,171_SatJun20
#14080A,49.273505,-123.120711,171_SatJun20
#EA9CCB,49.278332,-123.127739,171_SatJun20
#5D6365,49.290780,-123.136454,171_SatJun20
#000200,49.286488,-123.143089,171_SatJun20
#D59DBA,49.282244,-123.121151,171_SatJun20
#0A0806,49.284439,-123.110268,171_SatJun20
#FBEEF6,49.279461,-123.122124,171_SatJun20
#011201,49.284439,-123.110268,171_SatJun20
#0B060C,49.286959,-123.113929,171_SatJun20
#030203,49.284210,-123.108531,171_SatJun20
#020202,49.282244,-123.121151,171_SatJun20
#0E0908,49.284439,-123.110268,171_SatJun20
#1A100D,49.279713,-123.119977,171_SatJun20
#09180E,49.286959,-123.113929,171_SatJun20
#231814,48.858191,2.294056,171_SatJun20
#14E275,49.286959,-123.113929,171_SatJun20
#856277,49.276581,-123.125580,171_SatJun20
#5C0B1A,49.284572,-123.124657,171_SatJun20
#050E0C,49.296917,-123.134216,171_SatJun20
#030202,49.280781,-123.132072,171_SatJun20
#0D200E,49.282520,-123.107964,171_SatJun20
#07110B,49.280870,-123.126872,171_SatJun20
#020504,49.274345,-123.118765,171_SatJun20
#F4F1FC,49.250000,-123.100000,171_SatJun20
#020202,49.279573,-123.138529,171_SatJun20
#696363,49.262778,-123.114444,171_SatJun20
#074517,49.288128,-123.114868,171_SatJun20
#090708,49.275362,-123.120754,171_SatJun20
#6C4A5D,49.283178,-123.108555,171_SatJun20
#170C10,49.289510,-123.132288,171_SatJun20
#010100,49.257558,-123.094057,171_SatJun20
#010201,49.278014,-123.109052,171_SatJun20
#090306,49.282124,-123.118362,171_SatJun20
#E9D6E4,49.260937,-123.138969,171_SatJun20
#687470,49.264965,-123.120542,171_SatJun20
#608075,49.282801,-123.124067,171_SatJun20
#040403,49.215530,-123.113960,171_SatJun20
#E6EAEF,49.286675,-123.143220,171_SatJun20
#040505,49.302264,-123.142251,171_SatJun20
#010202,49.288311,-123.116730,171_SatJun20
#020101,49.276352,-123.119621,171_SatJun20
#050405,49.266361,-123.138596,171_SatJun20
#000001,49.278038,-123.109234,171_SatJun20
#7F4E64,49.282053,-123.121092,171_SatJun20
#020201,49.264278,-123.081299,171_SatJun20
#0F0B0C,49.286675,-123.143220,171_SatJun20
#040504,49.278038,-123.109234,171_SatJun20
#A87B94,49.282244,-123.121151,171_SatJun20
#22824E,49.279573,-123.138529,171_SatJun20
#1A0F12,49.269144,-123.112108,171_SatJun20
#0C100E,49.277500,-123.088889,171_SatJun20
#FBF3F7,49.278038,-123.109234,171_SatJun20
#5CAA81,49.300000,-123.140000,171_SatJun20
#020202,49.284311,-123.143344,171_SatJun20
#7D918E,49.280404,-123.121227,171_SatJun20
#070805,49.278000,-123.108658,171_SatJun20
#020101,49.272350,-123.134666,171_SatJun20
#65676D,49.274063,-123.154361,171_SatJun20
#BAD2C8,49.304062,-123.156487,171_SatJun20
#030303,49.274063,-123.154361,171_SatJun20
#020202,49.278038,-123.109234,171_SatJun20
#868182,49.275427,-123.135614,171_SatJun20
#6E5E67,49.284230,-123.108621,171_SatJun20
#0D100C,49.279573,-123.138529,171_SatJun20
#7D8F86,49.271856,-123.135008,171_SatJun20
#090808,49.271856,-123.135008,171_SatJun20
#691710,49.272625,-123.135620,171_SatJun20
#F7E3F0,49.246710,-123.100830,171_SatJun20
#010201,49.273220,-123.096713,171_SatJun20
#0D0A07,49.270634,-123.136330,171_SatJun20
#B7A0AE,49.270634,-123.136330,171_SatJun20
#2A0711,49.288406,-123.134521,171_SatJun20
#E9E6EB,49.286675,-123.143220,171_SatJun20
#060704,49.281929,-123.100098,171_SatJun20
#BEECDF,49.274063,-123.154361,171_SatJun20
#F9F9FB,49.278683,-123.126463,171_SatJun20
#1E070F,49.271856,-123.135008,171_SatJun20
#1DA65E,49.284311,-123.143344,171_SatJun20
#0E0A0C,49.271856,-123.135008,171_SatJun20
#040403,49.281540,-123.138985,171_SatJun20
#5A5757,49.271856,-123.135008,171_SatJun20
#0D060F,49.273220,-123.096713,171_SatJun20
#030203,49.276097,-123.119497,171_SatJun20
#E6D0D6,49.267567,-123.099705,171_SatJun20
#0F0E0E,49.271854,-123.105133,171_SatJun20
#AA8595,49.261575,-123.156786,171_SatJun20
#F7F5F7,49.266822,-123.095003,171_SatJun20
#1E0B0F,49.273353,-123.103411,171_SatJun20
#E1D4DD,49.268150,-123.085602,171_SatJun20
#050501,49.232129,-123.037644,171_SatJun20
#EDF0EC,49.259758,-123.070007,171_SatJun20
#000000,49.280376,-123.113297,171_SatJun20
#F9F7FA,49.238990,-123.129839,171_SatJun20
#0D100E,49.289438,-123.128798,171_SatJun20
#14050C,49.276097,-123.119497,171_SatJun20
#070501,49.291640,-123.135294,171_SatJun20
#1E9D5A,49.273353,-123.103411,171_SatJun20
#070B07,49.271979,-123.111236,171_SatJun20
#1B1514,49.271854,-123.105133,171_SatJun20
#440F2C,49.285106,-123.102149,171_SatJun20
#032902,49.277462,-123.115761,171_SatJun20
#010101,49.278528,-123.088623,171_SatJun20
#F9F8F9,49.279291,-123.109535,171_SatJun20
#061503,49.278038,-123.109234,171_SatJun20
#030405,49.242070,-123.113628,171_SatJun20
#08060B,49.294399,-123.136726,171_SatJun20
#170308,49.283333,-123.119217,171_SatJun20
#050203,49.299042,-123.119904,171_SatJun20
#0B0709,49.282047,-123.133499,171_SatJun20
#530101,49.285152,-123.118416,171_SatJun20
#0C0F0C,49.272452,-123.135197,171_SatJun20
#040303,49.243310,-123.105677,171_SatJun20
#D1D1D1,49.282834,-123.120458,171_SatJun20
#090705,49.283498,-123.108689,171_SatJun20
#71BD8B,49.293751,-123.149306,171_SatJun20
#ADADAD,49.283019,-123.104865,171_SatJun20
#560D1E,49.287817,-123.129763,171_SatJun20
#0E1007,49.284981,-123.110840,171_SatJun20
#160E13,49.278179,-123.124046,171_SatJun20
#9C8596,49.274175,-123.098053,171_SatJun20
#F6F3F4,49.271580,-123.106979,171_SatJun20
#D0E4E4,49.263232,-123.110453,171_SatJun20
#0E040E,49.216144,-123.092262,171_SatJun20
#040203,49.280159,-123.122253,171_SatJun20
#836673,49.283399,-123.122891,171_SatJun20
#28BC5C,49.279164,-123.137844,171_SatJun20
#659573,49.288663,-123.138538,171_SatJun20
#020202,49.265638,-123.081425,171_SatJun20
#ACAEA9,49.275219,-123.123123,171_SatJun20
#DFEBE5,49.280841,-123.120544,171_SatJun20
#F3F3F3,49.282583,-123.111980,171_SatJun20
#E5E4EF,49.279910,-123.110623,171_SatJun20
#271E20,48.858396,-123.329968,171_SatJun20
#A87C9D,49.283288,-123.103398,171_SatJun20
#0F0C09,49.271854,-123.105133,171_SatJun20
#170305,49.264473,-123.069595,171_SatJun20
#1A0D02,49.278038,-123.109234,171_SatJun20
#051A02,49.275416,-123.128894,171_SatJun20
#5B6561,49.282589,-123.102959,171_SatJun20
#020001,49.282675,-123.106064,171_SatJun20
#0B050B,48.926668,-123.232804,171_SatJun20
#010001,49.261063,-123.156060,171_SatJun20
#E6C7DF,49.261560,-123.156722,171_SatJun20
#89B19A,49.274917,-123.121505,171_SatJun20
#000000,49.269031,-123.131782,171_SatJun20
#47AD6C,49.286675,-123.143220,171_SatJun20
#0B040E,48.926668,-123.232804,171_SatJun20
#020201,49.278038,-123.109234,171_SatJun20
#060303,49.278038,-123.109234,171_SatJun20
#0A030D,48.926668,-123.232804,171_SatJun20
#0D0C1C,49.300000,-123.140000,171_SatJun20
#060E07,49.288128,-123.114868,171_SatJun20
#0E070B,49.260926,-123.116318,171_SatJun20
#145120,49.272209,-123.155342,171_SatJun20
#AEAFAE,49.250000,-123.100000,171_SatJun20
#E3D9E3,49.277891,-123.118181,171_SatJun20
#5C4B5C,49.274751,-123.144461,171_SatJun20
#F0EFF2,49.250000,-123.100000,171_SatJun20
#C5BAC4,49.268967,-123.102936,171_SatJun20
#6C857A,49.264473,-123.069595,171_SatJun20
#570619,49.255146,-123.114929,171_SatJun20
#C2C2C2,49.279839,-123.116882,171_SatJun20
#0B0A0C,49.294399,-123.136726,171_SatJun20
#1C090A,49.255939,-123.100563,171_SatJun20
#0F080B,49.282039,-123.099933,171_SatJun20
#6D5064,49.278747,-123.115700,171_SatJun20
#131E19,49.273353,-123.103411,171_SatJun20
#DDE6E0,49.268574,-123.104553,171_SatJun20
#0E040B,49.272697,-123.152794,171_SatJun20
#C56899,49.263233,-123.116150,171_SatJun20
#6BD6A0,49.293751,-123.149306,171_SatJun20
#D9B5D0,49.256748,-123.101532,171_SatJun20
#A15F90,49.278971,-123.115946,171_SatJun20
#606060,49.279573,-123.138529,171_SatJun20
#140F0D,49.259357,-123.101038,171_SatJun20
#A5A2A3,49.282501,-123.109139,171_SatJun20
#030501,49.250000,-123.100000,171_SatJun20
#10080B,49.255079,-123.115315,171_SatJun20
#E7CADB,49.287334,-123.128918,171_SatJun20
#020200,49.273353,-123.103411,171_SatJun20
#F4F0F2,49.279270,-123.129776,171_SatJun20
#0C1513,49.275298,-123.139675,171_SatJun20
#C2F4DB,49.290540,-123.128006,171_SatJun20
#818178,49.274063,-123.154361,171_SatJun20
#040302,49.279270,-123.129776,171_SatJun20
#050404,49.227283,-122.996338,171_SatJun20
#121012,49.255158,-123.115341,171_SatJun20
#020101,49.282923,-123.108059,171_SatJun20
#040504,49.278038,-123.109234,171_SatJun20
#AD7F91,49.280775,-123.107644,171_SatJun20
#E2E1E3,49.287842,-123.116341,171_SatJun20
#070405,49.268185,-123.148163,171_SatJun20
#F1F5F7,49.264172,-123.128289,171_SatJun20
#875F7E,49.277074,-123.134984,171_SatJun20
#16050A,49.284759,-123.122697,171_SatJun20
#1E1A1A,49.281071,-123.112518,171_SatJun20
#080606,49.277239,-123.124233,171_SatJun20
#020301,49.285912,-123.126251,171_SatJun20
#000000,49.278038,-123.109234,171_SatJun20
#CABCC2,49.294399,-123.136726,171_SatJun20
#091805,49.282791,-123.104782,171_SatJun20
#0A0504,49.280215,-123.113040,171_SatJun20
#120507,49.266472,-123.140701,171_SatJun20
#0A0F0C,49.286675,-123.143220,171_SatJun20
#1B0B0C,49.278038,-123.109234,171_SatJun20
#000101,49.278038,-123.109234,171_SatJun20
#9E9096,49.263330,-123.120379,171_SatJun20
#0A0E15,49.275364,-123.069592,171_SatJun20
#C4E2CA,49.282020,-123.036067,171_SatJun20
#0F0D0C,49.279518,-123.099739,171_SatJun20
#AF8198,49.269859,-123.137917,171_SatJun20
#040102,49.224170,-123.081372,171_SatJun20
#F2E6F0,49.276074,-123.119499,171_SatJun20
#091211,49.290363,-123.123108,171_SatJun20
#E2E2E3,49.278339,-123.125778,171_SatJun20
#20161F,49.265746,-123.100333,171_SatJun20
#D8D6D7,49.277119,-123.115112,171_SatJun20
#FBF7FA,49.280215,-123.113040,171_SatJun20
#020201,49.278038,-123.109234,171_SatJun20
#FCFCFC,49.289237,-123.122274,171_SatJun20
#080607,49.270199,-123.143289,171_SatJun20
#140409,49.248150,-123.100906,171_SatJun20
#081102,49.277031,-123.122380,171_SatJun20
