color,lat,long,date
#040203,49.291566,-123.135276,330_ThuNov26
#1B0A08,49.287941,-123.113132,330_ThuNov26
#010101,49.275404,-123.109266,330_ThuNov26
#010500,49.250000,-123.100000,330_ThuNov26
#041B0F,49.250000,-123.100000,330_ThuNov26
#120906,49.263409,-123.138153,330_ThuNov26
#010101,49.284538,-123.122009,330_ThuNov26
#040C07,49.250000,-123.100000,330_ThuNov26
#1D1807,49.250000,-123.100000,330_ThuNov26
#384141,49.250000,-123.100000,330_ThuNov26
#110F07,49.250000,-123.100000,330_ThuNov26
#09081C,49.300743,-123.130331,330_ThuNov26
#030704,49.280371,-123.129529,330_ThuNov26
#BABABA,49.273243,-123.101936,330_ThuNov26
#A67497,49.250000,-123.100000,330_ThuNov26
#13030B,49.261253,-123.070137,330_ThuNov26
#9E080D,49.279796,-123.121661,330_ThuNov26
#0E0F11,49.271856,-123.135008,330_ThuNov26
#110309,49.288333,-123.117778,330_ThuNov26
#020202,49.287941,-123.113132,330_ThuNov26
#18090F,49.287500,-123.116944,330_ThuNov26
#FAFBFA,49.250000,-123.100000,330_ThuNov26
#D1D0CE,49.271156,-123.139790,330_ThuNov26
#0F080A,49.250000,-123.100000,330_ThuNov26
#020302,49.287941,-123.113132,330_ThuNov26
#21BD69,49.279677,-123.119916,330_ThuNov26
#010201,49.287941,-123.113132,330_ThuNov26
#FAFCFC,49.279677,-123.119916,330_ThuNov26
#65F0AF,49.288830,-123.117691,330_ThuNov26
#FAFBFB,49.288830,-123.117691,330_ThuNov26
#CA7BA9,49.300629,-123.117593,330_ThuNov26
#140907,49.281391,-123.105476,330_ThuNov26
#030502,49.287941,-123.113132,330_ThuNov26
#CBC7C9,49.250000,-123.100000,330_ThuNov26
#835C6C,49.262920,-123.116028,330_ThuNov26
#F7F5F7,49.284599,-123.117447,330_ThuNov26
#0B160A,49.283790,-123.115320,330_ThuNov26
#BDBDC2,49.300000,-123.140000,330_ThuNov26
#020202,49.280109,-123.128975,330_ThuNov26
#F7F5F6,49.278191,-123.129982,330_ThuNov26
#1F1F1E,49.300000,-123.140000,330_ThuNov26
#000000,49.263000,-123.099811,330_ThuNov26
#230916,49.286677,-123.142361,330_ThuNov26
#030403,49.250000,-123.100000,330_ThuNov26
#60EE9E,49.250000,-123.100000,330_ThuNov26
#B76E70,49.249904,-123.075554,330_ThuNov26
#0F0908,49.250000,-123.100000,330_ThuNov26
#060505,49.278191,-123.129982,330_ThuNov26
#020101,49.288128,-123.114868,330_ThuNov26
#020102,49.287941,-123.113132,330_ThuNov26
#020101,49.250000,-123.100000,330_ThuNov26
#040403,49.287941,-123.113132,330_ThuNov26
#010101,49.283718,-123.121109,330_ThuNov26
#050304,49.223761,-123.089225,330_ThuNov26
#A71E75,49.287941,-123.113132,330_ThuNov26
#160306,49.278191,-123.129982,330_ThuNov26
#076623,49.250000,-123.100000,330_ThuNov26
#020101,49.250000,-123.100000,330_ThuNov26
#232323,49.250000,-123.100000,330_ThuNov26
#060304,49.282297,-123.108941,330_ThuNov26
#030302,49.287941,-123.113132,330_ThuNov26
#010101,49.250000,-123.100000,330_ThuNov26
#110B0E,49.287941,-123.113132,330_ThuNov26
#0E040D,49.250000,-123.100000,330_ThuNov26
#040303,49.250000,-123.100000,330_ThuNov26
#C6CDC7,49.270690,-123.146600,330_ThuNov26
#050204,49.283185,-123.107820,330_ThuNov26
#030202,49.272697,-123.152794,330_ThuNov26
#14060C,49.281000,-123.108400,330_ThuNov26
#020402,49.287941,-123.113132,330_ThuNov26
#060204,49.287029,-123.115623,330_ThuNov26
#25814C,49.283921,-123.142666,330_ThuNov26
#10080E,49.288559,-123.120972,330_ThuNov26
#070E08,49.231852,-123.071374,330_ThuNov26
#000000,49.250000,-123.100000,330_ThuNov26
#040102,49.287941,-123.113132,330_ThuNov26
#0F1606,49.273853,-123.105712,330_ThuNov26
#1B1F1E,49.284933,-123.143065,330_ThuNov26
#DDDDD5,49.250000,-123.100000,330_ThuNov26
#F3F4F4,49.285311,-123.113042,330_ThuNov26
#040403,49.279573,-123.138529,330_ThuNov26
#020102,49.272819,-123.095560,330_ThuNov26
#030202,49.250000,-123.100000,330_ThuNov26
#C0E4DA,49.250000,-123.100000,330_ThuNov26
#020101,49.287941,-123.113132,330_ThuNov26
#99839F,49.266383,-123.102605,330_ThuNov26
#020402,49.266396,-123.135651,330_ThuNov26
#6F6D6F,49.288311,-123.116730,330_ThuNov26
#FDFDFD,49.257956,-123.115428,330_ThuNov26
#020503,49.250000,-123.100000,330_ThuNov26
#6F0419,49.287941,-123.113132,330_ThuNov26
#0E0C0D,49.258572,-123.137995,330_ThuNov26
#010001,49.283921,-123.142666,330_ThuNov26
#B57EA5,49.285739,-123.123934,330_ThuNov26
#020202,49.300000,-123.140000,330_ThuNov26
#040403,49.287941,-123.113132,330_ThuNov26
#030102,49.287941,-123.113132,330_ThuNov26
#F1E2ED,49.250000,-123.100000,330_ThuNov26
#ECE9EB,49.250000,-123.100000,330_ThuNov26
#030304,49.298958,-123.121335,330_ThuNov26
#040303,49.278339,-123.125778,330_ThuNov26
#070605,49.288033,-123.114475,330_ThuNov26
#040303,49.278339,-123.125778,330_ThuNov26
#040303,49.278339,-123.125778,330_ThuNov26
#13040C,49.250000,-123.100000,330_ThuNov26
#B28E98,49.260860,-123.116287,330_ThuNov26
#0A0506,49.287941,-123.113132,330_ThuNov26
#89728F,49.273722,-123.097917,330_ThuNov26
#000401,49.268421,-123.077004,330_ThuNov26
#2750A4,49.283821,-123.114693,330_ThuNov26
#CC5E8E,49.287941,-123.113132,330_ThuNov26
#050203,49.250000,-123.100000,330_ThuNov26
#050704,49.279677,-123.119916,330_ThuNov26
#040304,49.250000,-123.100000,330_ThuNov26
#92717A,49.280280,-123.100522,330_ThuNov26
#755660,49.300000,-123.140000,330_ThuNov26
#140F18,49.298958,-123.121335,330_ThuNov26
#709C84,49.273353,-123.103411,330_ThuNov26
#0F0907,49.250000,-123.100000,330_ThuNov26
#8F7B73,49.250000,-123.100000,330_ThuNov26
#020102,49.265481,-123.138466,330_ThuNov26
#4AC774,49.250000,-123.100000,330_ThuNov26
#FBFAFB,49.264666,-123.138611,330_ThuNov26
#040402,49.287941,-123.113132,330_ThuNov26
#050406,49.279275,-123.108098,330_ThuNov26
#010701,49.284560,-123.113105,330_ThuNov26
#9F658A,49.300629,-123.117593,330_ThuNov26
#0F070B,49.278665,-123.126463,330_ThuNov26
#040404,49.284114,-123.108396,330_ThuNov26
#0E0503,49.287941,-123.113132,330_ThuNov26
#080807,49.282799,-123.109215,330_ThuNov26
#141614,49.268421,-123.077004,330_ThuNov26
#7B0418,49.224133,-123.082948,330_ThuNov26
#A67B99,49.274188,-123.123598,330_ThuNov26
#A492A7,49.287941,-123.113132,330_ThuNov26
#5C8C75,49.286228,-123.143023,330_ThuNov26
#829A8C,49.288128,-123.114868,330_ThuNov26
#5F926B,49.287441,-123.141958,330_ThuNov26
#0F150D,49.250000,-123.100000,330_ThuNov26
#0B0609,49.287941,-123.113132,330_ThuNov26
#A27F91,49.250000,-123.100000,330_ThuNov26
#0A0607,49.280628,-123.137428,330_ThuNov26
#E7C3DD,49.289711,-123.116074,330_ThuNov26
#7E686F,49.279573,-123.138529,330_ThuNov26
#070C06,49.287941,-123.113132,330_ThuNov26
#1C0812,49.288128,-123.114868,330_ThuNov26
#050303,49.250000,-123.100000,330_ThuNov26
#B4D1CE,49.293240,-123.140152,330_ThuNov26
#050503,49.252914,-123.100739,330_ThuNov26
#D777C2,49.273769,-123.078194,330_ThuNov26
#15050C,49.280414,-123.126281,330_ThuNov26
#030302,49.288639,-123.142418,330_ThuNov26
#9C91A8,49.287941,-123.113132,330_ThuNov26
#030203,49.288128,-123.114868,330_ThuNov26
#020101,49.287941,-123.113132,330_ThuNov26
#020303,49.272551,-123.133049,330_ThuNov26
#040403,49.282716,-123.123554,330_ThuNov26
#D3E8E3,49.224133,-123.082948,330_ThuNov26
#090909,49.276409,-123.104156,330_ThuNov26
#050501,49.292648,-123.128988,330_ThuNov26
#030304,49.291566,-123.135276,330_ThuNov26
#D0BAB3,49.270931,-123.115402,330_ThuNov26
#010302,49.233051,-123.090446,330_ThuNov26
#040D08,49.271856,-123.135008,330_ThuNov26
#010100,49.271856,-123.135008,330_ThuNov26
#E1CED6,49.286011,-123.116432,330_ThuNov26
#1C0E12,49.287941,-123.113132,330_ThuNov26
#A49FA2,49.282500,-123.110000,330_ThuNov26
#010302,49.272225,-123.090731,330_ThuNov26
#220812,49.250000,-123.100000,330_ThuNov26
#58B16B,49.271498,-123.101940,330_ThuNov26
#978898,49.279635,-123.131398,330_ThuNov26
#171118,49.273476,-123.113510,330_ThuNov26
#05110B,49.269719,-123.096130,330_ThuNov26
#FDFDFD,49.250000,-123.100000,330_ThuNov26
#030202,49.287941,-123.113132,330_ThuNov26
#010202,49.287941,-123.113132,330_ThuNov26
#AE799E,49.287941,-123.113132,330_ThuNov26
#C5647F,49.283390,-123.110588,330_ThuNov26
#080605,49.250000,-123.100000,330_ThuNov26
#FCF4F9,49.268055,-123.157196,330_ThuNov26
#B9C4B6,49.216901,-123.077238,330_ThuNov26
#010202,49.288128,-123.114868,330_ThuNov26
#020102,49.287941,-123.113132,330_ThuNov26
#050405,49.294762,-123.149614,330_ThuNov26
#7C6971,49.250000,-123.100000,330_ThuNov26
#190A03,49.276230,-123.107307,330_ThuNov26
#051106,49.260307,-123.096275,330_ThuNov26
#000000,49.273353,-123.103411,330_ThuNov26
#030705,49.260307,-123.096275,330_ThuNov26
#111911,49.271856,-123.135008,330_ThuNov26
#090C06,49.271856,-123.135008,330_ThuNov26
#010101,49.284599,-123.108887,330_ThuNov26
#B1878F,49.287941,-123.113132,330_ThuNov26
#010101,49.287941,-123.113132,330_ThuNov26
#E9E0E7,49.278975,-123.123279,330_ThuNov26
#040604,49.264690,-123.079002,330_ThuNov26
#956D79,49.283821,-123.114693,330_ThuNov26
#E4FBFC,49.273476,-123.113510,330_ThuNov26
#071B0C,49.263270,-123.118038,330_ThuNov26
#020202,49.262896,-123.098184,330_ThuNov26
#030503,49.287941,-123.113132,330_ThuNov26
#048814,49.250000,-123.100000,330_ThuNov26
#1E1A1A,49.287941,-123.113132,330_ThuNov26
#8F6D87,49.275219,-123.123123,330_ThuNov26
#77245D,49.250000,-123.100000,330_ThuNov26
#130B10,49.215124,-123.114017,330_ThuNov26
#040303,49.287941,-123.113132,330_ThuNov26
#E0F5F5,49.287941,-123.113132,330_ThuNov26
#221921,49.271856,-123.135008,330_ThuNov26
#DFD1D7,49.283022,-123.115121,330_ThuNov26
#090305,49.274642,-123.122509,330_ThuNov26
#E1CAD8,49.274373,-123.120964,330_ThuNov26
#070201,49.289711,-123.116074,330_ThuNov26
#EDEDEE,49.277462,-123.115761,330_ThuNov26
#EEBDDD,49.250000,-123.100000,330_ThuNov26
#0D0909,49.288128,-123.114868,330_ThuNov26
#DEDCDC,49.282170,-123.116186,330_ThuNov26
#EAF0E6,49.285739,-123.123934,330_ThuNov26
#25994B,49.250000,-123.100000,330_ThuNov26
#61585A,49.283379,-123.102486,330_ThuNov26
#1E1E1E,49.271856,-123.135008,330_ThuNov26
#889897,49.250000,-123.100000,330_ThuNov26
#020302,49.279461,-123.122124,330_ThuNov26
#1E221D,49.270599,-123.090378,330_ThuNov26
#090607,49.277038,-123.126295,330_ThuNov26
#D18DBB,49.250000,-123.100000,330_ThuNov26
#0E3011,49.258221,-123.100777,330_ThuNov26
#42BB74,49.250000,-123.100000,330_ThuNov26
#676767,49.268532,-123.069511,330_ThuNov26
#AEACAB,49.271156,-123.139790,330_ThuNov26
#1A0B11,49.250000,-123.100000,330_ThuNov26
#D2DAD9,49.282834,-123.120458,330_ThuNov26
#C8C8C8,49.284651,-123.112038,330_ThuNov26
#140B08,49.257626,-123.088046,330_ThuNov26
#020201,49.276225,-123.102867,330_ThuNov26
#150509,49.250000,-123.100000,330_ThuNov26
#050708,49.283864,-123.111991,330_ThuNov26
#010402,49.274109,-123.127503,330_ThuNov26
#1B1A25,49.250000,-123.100000,330_ThuNov26
#040905,49.250000,-123.100000,330_ThuNov26
#10060B,49.265850,-123.082100,330_ThuNov26
#946B85,49.280704,-123.117167,330_ThuNov26
#BC5A94,49.250000,-123.100000,330_ThuNov26
#120509,49.250000,-123.100000,330_ThuNov26
#C7CFCA,49.273353,-123.103411,330_ThuNov26
#0E0F19,49.300000,-123.140000,330_ThuNov26
#160C0D,49.282124,-123.120682,330_ThuNov26
#030204,49.282280,-123.111750,330_ThuNov26
#010201,49.287941,-123.113132,330_ThuNov26
#071008,49.278114,-123.117172,330_ThuNov26
#CDCDCC,49.250000,-123.100000,330_ThuNov26
#F4D4E2,49.289711,-123.116074,330_ThuNov26
#050604,49.250000,-123.100000,330_ThuNov26
#070604,49.276409,-123.104156,330_ThuNov26
#675660,49.279617,-123.100075,330_ThuNov26
#C36B90,49.282616,-123.105881,330_ThuNov26
#0A0E0C,49.272823,-123.119714,330_ThuNov26
#97808C,49.282280,-123.111750,330_ThuNov26
#D7E0E7,49.278604,-123.125696,330_ThuNov26
#78A991,49.275470,-123.136643,330_ThuNov26
#020101,49.276225,-123.102867,330_ThuNov26
#100B0D,49.283108,-123.118874,330_ThuNov26
#020403,49.250000,-123.100000,330_ThuNov26
#020202,49.276225,-123.102867,330_ThuNov26
#251F22,49.270931,-123.115402,330_ThuNov26
#0E080D,49.284311,-123.143344,330_ThuNov26
#020101,49.287941,-123.113132,330_ThuNov26
#8E9C98,49.287941,-123.113132,330_ThuNov26
#070705,49.282124,-123.120682,330_ThuNov26
#090606,49.270931,-123.115402,330_ThuNov26
#0F0809,49.276524,-123.100084,330_ThuNov26
#010001,49.250000,-123.100000,330_ThuNov26
#000101,49.276225,-123.102867,330_ThuNov26
#B094AA,49.287941,-123.113132,330_ThuNov26
#FDF8FC,49.289711,-123.116074,330_ThuNov26
#C2C5C6,49.250000,-123.100000,330_ThuNov26
#B9CAC0,49.275219,-123.123123,330_ThuNov26
#040101,49.250000,-123.100000,330_ThuNov26
#E6E5E8,49.268909,-123.103172,330_ThuNov26
#010202,49.250000,-123.100000,330_ThuNov26
#FCFCFC,49.280109,-123.128975,330_ThuNov26
#020302,49.281944,-123.121944,330_ThuNov26
#908E8F,49.282896,-123.089551,330_ThuNov26
#B3B4B3,49.250000,-123.100000,330_ThuNov26
#010301,49.250000,-123.100000,330_ThuNov26
#080807,49.280414,-123.126281,330_ThuNov26
#59AA6E,49.250000,-123.100000,330_ThuNov26
#020401,49.283100,-123.110687,330_ThuNov26
#020202,49.250000,-123.100000,330_ThuNov26
#020201,49.250000,-123.100000,330_ThuNov26
#ECEDE9,49.242222,-123.115000,330_ThuNov26
#C16D96,49.270340,-123.141373,330_ThuNov26
#67696B,49.250000,-123.100000,330_ThuNov26
#1F1214,49.250000,-123.100000,330_ThuNov26
#070506,49.288311,-123.116730,330_ThuNov26
#0E0203,49.287941,-123.113132,330_ThuNov26
#634D59,49.262371,-123.095703,330_ThuNov26
#181611,49.250000,-123.100000,330_ThuNov26
#1D040D,49.260860,-123.116287,330_ThuNov26
#1E070E,49.280704,-123.117167,330_ThuNov26
#035D16,49.272511,-123.077927,330_ThuNov26
#5D7463,49.287941,-123.113132,330_ThuNov26
#030101,49.287941,-123.113132,330_ThuNov26
#021505,49.285000,-123.139877,330_ThuNov26
#FAFBF7,49.282391,-123.111603,330_ThuNov26
#E8F5F1,49.275470,-123.136643,330_ThuNov26
#050405,49.285833,-123.111667,330_ThuNov26
#030202,49.287941,-123.113132,330_ThuNov26
#C2B9C1,49.264019,-123.105309,330_ThuNov26
#FAF8F9,49.250000,-123.100000,330_ThuNov26
#030201,49.270470,-123.135529,330_ThuNov26
#C65C7F,49.246860,-123.101006,330_ThuNov26
