color,lat,long,date
#010101,49.281929,-123.100098,174_TueJun23
#040704,49.280404,-123.121227,174_TueJun23
#D74467,49.273380,-123.157130,174_TueJun23
#050102,49.275593,-123.122135,174_TueJun23
#100308,49.263599,-123.121384,174_TueJun23
#030504,49.271856,-123.135008,174_TueJun23
#0F070A,49.280491,-123.120567,174_TueJun23
#030201,49.260307,-123.096275,174_TueJun23
#0F0602,49.263020,-123.110336,174_TueJun23
#050304,49.281609,-123.106317,174_TueJun23
#060205,49.263893,-123.113946,174_TueJun23
#E8F7F0,49.302264,-123.142251,174_TueJun23
#DECBCF,49.283333,-123.119217,174_TueJun23
#74D798,49.289711,-123.116074,174_TueJun23
#1FB466,49.274063,-123.154361,174_TueJun23
#9D939F,49.287842,-123.116341,174_TueJun23
#A4B1A7,49.272175,-123.105697,174_TueJun23
#E4E4E4,49.286675,-123.143220,174_TueJun23
#050200,49.260307,-123.096275,174_TueJun23
#93898D,49.279796,-123.121661,174_TueJun23
#020101,49.279796,-123.121661,174_TueJun23
#C1E1D0,49.288390,-123.130570,174_TueJun23
#010100,49.279796,-123.121661,174_TueJun23
#130E0F,49.276809,-123.112154,174_TueJun23
#020402,49.289351,-123.114345,174_TueJun23
#030604,49.242078,-123.112428,174_TueJun23
#030304,49.284042,-123.107463,174_TueJun23
#0C0605,49.272536,-123.134911,174_TueJun23
#030201,49.287655,-123.129242,174_TueJun23
#E8E7E7,49.287123,-123.142566,174_TueJun23
#F0F1F1,49.273071,-123.157333,174_TueJun23
#010101,49.272697,-123.152794,174_TueJun23
#050103,49.284042,-123.107463,174_TueJun23
#080507,49.286675,-123.143220,174_TueJun23
#030301,49.278038,-123.109234,174_TueJun23
#ACB6B1,49.282082,-123.102859,174_TueJun23
#F8F7F8,49.298051,-122.806607,174_TueJun23
#AEBEB6,49.282082,-123.102859,174_TueJun23
#050102,49.281391,-123.107781,174_TueJun23
#010101,49.165013,-123.127335,174_TueJun23
#030203,49.273690,-123.122950,174_TueJun23
#ABB3AC,49.282728,-123.123536,174_TueJun23
#692946,49.273640,-123.118431,174_TueJun23
#57595D,49.271856,-123.135008,174_TueJun23
#010101,49.279461,-123.122124,174_TueJun23
#0D0C0B,49.282082,-123.102859,174_TueJun23
#B6C3BC,49.282082,-123.102859,174_TueJun23
#FBFCFB,49.280294,-123.125283,174_TueJun23
#F8F9F9,49.224216,-123.001347,174_TueJun23
#040302,49.282082,-123.102859,174_TueJun23
#131B1B,49.274063,-123.154361,174_TueJun23
#ADA8A8,49.288311,-123.116730,174_TueJun23
#C8D0CC,49.282082,-123.102859,174_TueJun23
#A6BFB3,49.294185,-123.133082,174_TueJun23
#910917,49.282082,-123.102859,174_TueJun23
#010000,49.283745,-123.109200,174_TueJun23
#BEBEBE,49.273178,-123.123019,174_TueJun23
#040101,49.276524,-123.100084,174_TueJun23
#898982,49.280509,-123.138430,174_TueJun23
#0E080A,49.282082,-123.102859,174_TueJun23
#9C6680,49.234502,-123.070149,174_TueJun23
#F5FBFB,49.286541,-123.129816,174_TueJun23
#120405,49.278622,-123.119553,174_TueJun23
#C4CCC8,49.282082,-123.102859,174_TueJun23
#020101,49.283331,-123.123250,174_TueJun23
#917785,49.287655,-123.129242,174_TueJun23
#030202,49.266361,-123.138596,174_TueJun23
#A4607E,49.272605,-123.150330,174_TueJun23
#BE6D9D,49.234502,-123.070149,174_TueJun23
#E5ECE6,49.279147,-123.122802,174_TueJun23
#FCFDFD,49.284569,-123.142807,174_TueJun23
#888F8D,49.274063,-123.154361,174_TueJun23
#090507,49.272225,-123.090731,174_TueJun23
#100E0F,49.284042,-123.107463,174_TueJun23
#010100,49.283864,-123.111991,174_TueJun23
#A78B9F,49.290674,-123.123802,174_TueJun23
#987187,49.271856,-123.135008,174_TueJun23
#050705,49.281929,-123.100098,174_TueJun23
#050502,49.260307,-123.096275,174_TueJun23
#070101,49.276524,-123.100084,174_TueJun23
#010101,49.233352,-123.102036,174_TueJun23
#0D080B,49.279551,-123.103416,174_TueJun23
#17151B,49.276445,-123.087142,174_TueJun23
#030102,49.280491,-123.120567,174_TueJun23
#DFDFDF,49.281434,-123.100603,174_TueJun23
#1D1D1E,49.282051,-123.120850,174_TueJun23
#AEAEAE,49.273178,-123.123019,174_TueJun23
#000100,49.286675,-123.143220,174_TueJun23
#B5789F,49.268967,-123.102936,174_TueJun23
#040202,49.281929,-123.100098,174_TueJun23
#090405,49.267151,-123.069663,174_TueJun23
#6D6C7B,49.239460,-123.038480,174_TueJun23
#0E0B06,49.279461,-123.122124,174_TueJun23
#8B6271,49.270189,-123.137231,174_TueJun23
#775C6A,49.269583,-123.069642,174_TueJun23
#040202,49.280513,-123.131311,174_TueJun23
#D69DC0,49.233352,-123.102036,174_TueJun23
#17C250,49.258366,-123.097796,174_TueJun23
#052700,49.280491,-123.120567,174_TueJun23
#FDFBFC,49.287290,-123.129217,174_TueJun23
#030202,49.277409,-123.116722,174_TueJun23
#0A0406,49.284592,-123.124557,174_TueJun23
#F2BADA,49.280704,-123.117167,174_TueJun23
#1C1114,49.276970,-123.135115,174_TueJun23
#0D0C09,49.284305,-123.120392,174_TueJun23
#FBFAFB,49.282414,-123.121491,174_TueJun23
#A9899B,49.232963,-123.117704,174_TueJun23
#A66A89,49.276809,-123.112154,174_TueJun23
#110508,49.276809,-123.112154,174_TueJun23
#030403,49.286675,-123.143220,174_TueJun23
#FBFAFB,49.290097,-123.145036,174_TueJun23
#E4E0DC,49.279573,-123.138529,174_TueJun23
#000101,49.302264,-123.142251,174_TueJun23
#011202,49.370998,-123.098579,174_TueJun23
#050205,49.272312,-123.128288,174_TueJun23
#070302,49.274063,-123.154361,174_TueJun23
#010201,49.290716,-123.138210,174_TueJun23
#3E2C2D,49.287476,-123.128960,174_TueJun23
#010101,49.300743,-123.130331,174_TueJun23
#121109,49.239953,-123.068538,174_TueJun23
#010101,49.284679,-123.111893,174_TueJun23
#180D15,49.284599,-123.108887,174_TueJun23
#A07692,49.284861,-123.122912,174_TueJun23
#0B1715,49.280796,-123.117943,174_TueJun23
#060D09,49.241475,-123.073550,174_TueJun23
#6D9B83,49.300000,-123.140000,174_TueJun23
#191717,49.285789,-123.123780,174_TueJun23
#EBE8E5,49.280404,-123.121227,174_TueJun23
#0B100C,49.266635,-123.177198,174_TueJun23
#9B5A78,49.289846,-123.127090,174_TueJun23
#061603,49.302264,-123.142251,174_TueJun23
#130B19,49.263381,-123.120366,174_TueJun23
#1A2720,49.279839,-123.116882,174_TueJun23
#151415,49.265881,-123.138901,174_TueJun23
#1F1B1F,49.271358,-123.134056,174_TueJun23
#799B88,49.302264,-123.142251,174_TueJun23
#13080B,49.276809,-123.112154,174_TueJun23
#020303,49.289711,-123.116074,174_TueJun23
#0D0A0D,49.276809,-123.112154,174_TueJun23
#272423,49.276376,-123.129241,174_TueJun23
#060E07,49.282414,-123.121491,174_TueJun23
#0D0607,49.263395,-123.094161,174_TueJun23
#8D9495,49.263069,-123.104779,174_TueJun23
#1C060C,49.257374,-123.090424,174_TueJun23
#FBFBFC,49.284792,-123.115374,174_TueJun23
#010102,49.285000,-123.134000,174_TueJun23
#020102,49.289923,-123.126048,174_TueJun23
#9C2263,49.290170,-123.118142,174_TueJun23
#060A07,49.279740,-123.132955,174_TueJun23
#82918F,49.286675,-123.143220,174_TueJun23
#FAF7FA,49.264172,-123.128289,174_TueJun23
#0A0807,49.272267,-123.097947,174_TueJun23
#FBFCFC,49.284569,-123.142807,174_TueJun23
#F4E4EE,49.284782,-123.123183,174_TueJun23
#0D0609,49.268215,-123.150085,174_TueJun23
#580C1A,49.273769,-123.078194,174_TueJun23
#E3E3EA,49.286058,-123.132407,174_TueJun23
#020202,49.265961,-123.069710,174_TueJun23
#ECF9F5,49.298909,-123.140010,174_TueJun23
#030303,49.289711,-123.116074,174_TueJun23
#76A7A9,49.271498,-123.101940,174_TueJun23
#8A6F7D,49.267250,-123.111656,174_TueJun23
#546C5C,49.288304,-123.141446,174_TueJun23
#010202,49.282478,-123.112060,174_TueJun23
#030202,49.285469,-123.122622,174_TueJun23
#10080C,49.272625,-123.135620,174_TueJun23
#6A707A,49.290437,-123.121587,174_TueJun23
#DBE9E7,49.266468,-123.111282,174_TueJun23
#020303,49.286675,-123.143220,174_TueJun23
#020101,49.287793,-123.130136,174_TueJun23
#030203,49.270931,-123.115402,174_TueJun23
#C5779C,49.281440,-123.123162,174_TueJun23
#0A0708,49.270496,-123.109596,174_TueJun23
#AB99A0,49.283528,-123.075717,174_TueJun23
#E9E9E9,49.279910,-123.119061,174_TueJun23
#D0799C,49.276127,-123.123821,174_TueJun23
#120403,49.284233,-123.099091,174_TueJun23
#090D0C,49.225925,-123.141937,174_TueJun23
#040202,49.268674,-123.118799,174_TueJun23
#010401,49.281929,-123.100098,174_TueJun23
#555555,49.269421,-123.156291,174_TueJun23
#050505,49.268674,-123.118799,174_TueJun23
#B9E7D4,49.289237,-123.122274,174_TueJun23
#100509,49.232662,-123.076689,174_TueJun23
#F3FAF8,49.279274,-123.132651,174_TueJun23
#9C0505,49.273754,-123.128873,174_TueJun23
#716682,49.275723,-123.128128,174_TueJun23
#010101,49.276725,-123.142249,174_TueJun23
#DFE2E5,49.284569,-123.142807,174_TueJun23
#F6F5F5,49.284218,-123.110700,174_TueJun23
#58BC81,49.273071,-123.157333,174_TueJun23
#F4F7F7,49.286840,-123.124150,174_TueJun23
#FAF7FB,49.279551,-123.103416,174_TueJun23
#EFF2F1,49.286840,-123.124150,174_TueJun23
#BE9083,49.276397,-123.111644,174_TueJun23
#0E0F0A,49.274063,-123.154361,174_TueJun23
#F6D4DC,49.276097,-123.119497,174_TueJun23
#A9B2B4,49.259182,-123.100921,174_TueJun23
#218761,49.273071,-123.157333,174_TueJun23
#9F7B87,49.225925,-123.141937,174_TueJun23
#1E181A,49.270337,-123.107514,174_TueJun23
#E0D5DE,49.270813,-123.147293,174_TueJun23
#1B1D1D,49.279339,-123.107475,174_TueJun23
#61B08A,49.300000,-123.140000,174_TueJun23
#CFBCD2,49.279339,-123.107475,174_TueJun23
#A18B96,49.281638,-123.095072,174_TueJun23
#2E8950,49.283342,-123.142372,174_TueJun23
#EDE5E7,49.268013,-123.154892,174_TueJun23
#F6F6F6,49.276097,-123.119497,174_TueJun23
#C181A8,49.279910,-123.110623,174_TueJun23
#090104,49.278529,-123.098299,174_TueJun23
#030102,49.302264,-123.142251,174_TueJun23
#C26C9E,49.282989,-123.124039,174_TueJun23
#0F1109,49.254456,-123.080432,174_TueJun23
#EDECED,49.263388,-123.095362,174_TueJun23
#EBE7E9,49.302264,-123.142251,174_TueJun23
#FBF3F6,49.239953,-123.068538,174_TueJun23
#79BF9D,49.283345,-123.104855,174_TueJun23
#040003,49.218710,-123.102690,174_TueJun23
#FAF7F9,49.274311,-123.123123,174_TueJun23
#030303,49.288128,-123.114868,174_TueJun23
#8F6474,49.287224,-123.113916,174_TueJun23
#060707,49.283825,-123.134298,174_TueJun23
#709D8B,49.280000,-123.099444,174_TueJun23
#14180C,49.264895,-123.069458,174_TueJun23
#BC9D9B,49.285063,-123.120397,174_TueJun23
#040604,49.291566,-123.135276,174_TueJun23
#CEB3C3,49.280533,-123.114161,174_TueJun23
#BB6C9E,49.281658,-123.100922,174_TueJun23
#D1D0D3,49.274063,-123.154361,174_TueJun23
#0F090A,49.261588,-123.156826,174_TueJun23
#010101,49.286281,-123.120228,174_TueJun23
#CAE8D5,49.278572,-123.130090,174_TueJun23
#0D0401,49.219301,-123.075732,174_TueJun23
#10090C,49.288311,-123.116730,174_TueJun23
#F6F5F6,49.271856,-123.135008,174_TueJun23
#636263,49.284572,-123.124657,174_TueJun23
#E4E3E6,49.252332,-123.100961,174_TueJun23
#FBFBFB,49.250000,-123.100000,174_TueJun23
#9E5981,49.283073,-123.121315,174_TueJun23
#F9ECF1,49.274063,-123.154361,174_TueJun23
#887176,49.285022,-123.139576,174_TueJun23
#060606,49.283859,-123.112185,174_TueJun23
#A9768E,49.283156,-123.109243,174_TueJun23
#060705,49.283073,-123.121315,174_TueJun23
#E2E2DF,49.277031,-123.218043,174_TueJun23
#005B1A,49.252266,-123.127486,174_TueJun23
#111612,49.285106,-123.102149,174_TueJun23
#040504,49.270496,-123.109596,174_TueJun23
#080F0A,49.259129,-123.100769,174_TueJun23
#E9E6E7,49.264019,-123.105309,174_TueJun23
#B1DECB,49.261030,-123.156052,174_TueJun23
#030403,49.277736,-123.115903,174_TueJun23
#BECFC7,49.267054,-123.117645,174_TueJun23
#1C0A14,49.269281,-123.118655,174_TueJun23
#110D0E,49.288304,-123.141446,174_TueJun23
#B7BCC3,49.285359,-123.113844,174_TueJun23
#EAEBEA,49.286675,-123.143220,174_TueJun23
#161D19,49.285063,-123.120397,174_TueJun23
#09090A,49.274791,-123.127109,174_TueJun23
#030403,49.283955,-123.099770,174_TueJun23
#040404,49.283852,-123.105453,174_TueJun23
#F9FAFA,49.263890,-123.100809,174_TueJun23
#7AA38C,49.292325,-123.143311,174_TueJun23
#020203,49.274063,-123.154361,174_TueJun23
#631726,49.279976,-123.125542,174_TueJun23
#020202,49.280145,-123.126466,174_TueJun23
#010202,49.274063,-123.154361,174_TueJun23
#61BD85,49.291607,-123.134987,174_TueJun23
#0D090B,49.287087,-123.135964,174_TueJun23
#C0C0C0,49.287727,-123.123680,174_TueJun23
#CF90A0,49.284861,-123.122912,174_TueJun23
#020101,49.273353,-123.103411,174_TueJun23
#8E5A8A,49.283035,-123.115830,174_TueJun23
#65565D,49.284042,-123.107463,174_TueJun23
#030203,49.299042,-123.119904,174_TueJun23
#E7D9DE,49.252332,-123.100961,174_TueJun23
#1E060E,49.274475,-123.131676,174_TueJun23
#A67C89,49.285900,-123.124458,174_TueJun23
#0B0D0C,49.279573,-123.138529,174_TueJun23
#1F1C1C,49.274063,-123.154361,174_TueJun23
#010100,49.280796,-123.117943,174_TueJun23
#FAFAFB,49.262972,-123.106345,174_TueJun23
#0C090C,49.273353,-123.103411,174_TueJun23
#EAF9F1,49.286373,-123.116984,174_TueJun23
#582D3D,49.267545,-123.125880,174_TueJun23
#000400,49.284183,-123.113342,174_TueJun23
#EEF2EC,49.302264,-123.142251,174_TueJun23
#5A5F60,49.262896,-123.098184,174_TueJun23
#E4F1EA,49.250000,-123.100000,174_TueJun23
#DDF1E6,49.287802,-123.114354,174_TueJun23
#A00342,49.282871,-123.114227,174_TueJun23
#BFDBD6,49.290215,-123.125357,174_TueJun23
#010101,49.271856,-123.135008,174_TueJun23
#F7EFF3,49.284069,-123.090881,174_TueJun23
#F8F2F2,49.233144,-123.133509,174_TueJun23
#828A82,49.250000,-123.100000,174_TueJun23
#010302,49.278656,-123.114548,174_TueJun23
#7BB9A3,49.195487,-123.179123,174_TueJun23
#90595F,49.271856,-123.135008,174_TueJun23
#03140D,49.250000,-123.100000,174_TueJun23
#100905,49.260847,-123.124754,174_TueJun23
#70B192,49.276245,-123.134786,174_TueJun23
#9883A0,49.250779,-123.018346,174_TueJun23
#666C65,49.271787,-123.071169,174_TueJun23
#140A08,49.272511,-123.077927,174_TueJun23
#905B82,49.292648,-123.128988,174_TueJun23
#160E13,52.875428,-118.081484,174_TueJun23
#F7E0F4,49.284042,-123.107463,174_TueJun23
#030603,49.290437,-123.121587,174_TueJun23
#050505,49.288128,-123.114868,174_TueJun23
#545353,49.288892,-123.128147,174_TueJun23
#0A0F0D,49.272979,-123.132646,174_TueJun23
#020204,49.267826,-123.099441,174_TueJun23
#020301,49.272079,-123.120377,174_TueJun23
#9B7783,49.280796,-123.117943,174_TueJun23
#060304,49.289438,-123.128798,174_TueJun23
#8C6DA6,49.270460,-123.100585,174_TueJun23
#CCE8DE,49.260322,-123.126010,174_TueJun23
#5B1121,49.283277,-123.105656,174_TueJun23
#EBE9EF,49.266750,-123.113350,174_TueJun23
#030302,49.263704,-123.116525,174_TueJun23
#F0F8F1,49.283979,-123.112090,174_TueJun23
#010000,49.288248,-123.118069,174_TueJun23
#010101,49.260912,-123.093689,174_TueJun23
#130C0F,49.278381,-123.098572,174_TueJun23
#201313,49.224504,-123.100467,174_TueJun23
#E8D2DB,49.274412,-123.125304,174_TueJun23
#0C0908,49.282391,-123.111603,174_TueJun23
#748183,49.280444,-123.106853,174_TueJun23
#B9D1C5,49.259357,-123.101038,174_TueJun23
#060807,49.276661,-123.120262,174_TueJun23
#F4F9F7,49.272625,-123.135620,174_TueJun23
#D0C6D0,49.276134,-123.121269,174_TueJun23
#8E7A94,49.271856,-123.135008,174_TueJun23
#030102,49.250000,-123.100000,174_TueJun23
#24B449,49.273071,-123.157333,174_TueJun23
#D9D4D8,49.272332,-123.102719,174_TueJun23
#885E74,49.281944,-123.121944,174_TueJun23
#F2F4F3,49.262545,-123.114595,174_TueJun23
#161818,49.261464,-123.155365,174_TueJun23
#78828E,49.275470,-123.136643,174_TueJun23
#04170E,49.289923,-123.126048,174_TueJun23
#F1F7F4,49.300000,-123.140000,174_TueJun23
#020302,49.283156,-123.109243,174_TueJun23
#C8CCC7,49.288029,-123.124537,174_TueJun23
#F0F9EF,49.239953,-123.068538,174_TueJun23
#041506,49.288396,-123.130503,174_TueJun23
#060504,49.266094,-123.069832,174_TueJun23
#070B0C,49.271034,-123.133629,174_TueJun23
#000000,49.300743,-123.130331,174_TueJun23
#B2D8B8,49.293751,-123.149306,174_TueJun23
#D3E0D2,49.267043,-123.069617,174_TueJun23
#E6E2F9,49.264801,-123.133226,174_TueJun23
#040305,49.242100,-123.113800,174_TueJun23
#070605,49.280491,-123.120567,174_TueJun23
#131016,49.290234,-123.133789,174_TueJun23
#020102,49.283390,-123.117911,174_TueJun23
#A91179,49.270546,-123.147545,174_TueJun23
#EAE3E5,49.288071,-123.130814,174_TueJun23
#E3EBE7,49.285833,-123.111667,174_TueJun23
#10090C,49.282047,-123.133499,174_TueJun23
#010101,49.280491,-123.120567,174_TueJun23
#0E0D09,49.279828,-123.121642,174_TueJun23
#050805,49.289711,-123.116074,174_TueJun23
#131810,49.273722,-123.097917,174_TueJun23
#9D7D92,49.276192,-123.116475,174_TueJun23
#07090E,49.300000,-123.140000,174_TueJun23
#180C1A,49.284042,-123.107463,174_TueJun23
#171F19,49.282414,-123.121491,174_TueJun23
#0A0E0D,49.289923,-123.126048,174_TueJun23
#B8E9DF,49.263530,-123.108285,174_TueJun23
#0A100E,49.280404,-123.121227,174_TueJun23
#0B0E08,49.289438,-123.128798,174_TueJun23
#7B8585,49.285739,-123.123934,174_TueJun23
#050B06,49.300743,-123.130331,174_TueJun23
#BDC4C1,49.278352,-123.114757,174_TueJun23
#5C081E,49.280499,-123.099358,174_TueJun23
#A98EAE,49.274063,-123.154361,174_TueJun23
#0B0D10,49.279780,-123.125289,174_TueJun23
#EAE1EA,49.279064,-123.117188,174_TueJun23
#6E6B76,49.273640,-123.118431,174_TueJun23
#2B0711,49.278952,-123.123126,174_TueJun23
#1B854D,49.289711,-123.116074,174_TueJun23
#050805,49.282520,-123.107964,174_TueJun23
#63DBA2,49.289711,-123.116074,174_TueJun23
#08110C,49.289583,-123.117568,174_TueJun23
#120D0F,49.235040,-123.154362,174_TueJun23
#F7F4F7,49.280159,-123.122253,174_TueJun23
#050C06,49.289583,-123.117568,174_TueJun23
#0B0C11,49.290437,-123.121587,174_TueJun23
#E2CEF2,49.275452,-123.121330,174_TueJun23
#181B1A,49.279573,-123.138529,174_TueJun23
#F9F7F8,49.264704,-123.114072,174_TueJun23
#F4DCEC,49.281403,-123.123594,174_TueJun23
#72BCA5,49.285610,-123.111954,174_TueJun23
#E3E2E8,49.279839,-123.116882,174_TueJun23
#050C07,49.289711,-123.116074,174_TueJun23
#D8D9D6,49.283495,-123.091313,174_TueJun23
#010101,49.268050,-123.075000,174_TueJun23
#F2EFF3,49.268242,-123.152428,174_TueJun23
#D28BAF,49.265968,-123.138901,174_TueJun23
#120B0B,49.293661,-123.138701,174_TueJun23
#030302,49.280922,-123.120278,174_TueJun23
#10130E,49.272332,-123.102719,174_TueJun23
#030302,49.281841,-123.118523,174_TueJun23
#646A61,49.287765,-123.117696,174_TueJun23
#C10951,49.284992,-123.095489,174_TueJun23
#ECDDE5,49.290901,-123.134270,174_TueJun23
#E30354,49.280266,-123.101196,174_TueJun23
#020202,49.283156,-123.109243,174_TueJun23
#756E72,49.280816,-123.102403,174_TueJun23
#D8ACCD,49.282501,-123.107964,174_TueJun23
#1C1E1C,49.274914,-123.100136,174_TueJun23
#040001,49.274063,-123.154361,174_TueJun23
#CBBBCB,49.293751,-123.149306,174_TueJun23
#04862B,49.273353,-123.103411,174_TueJun23
#A21960,49.274642,-123.122509,174_TueJun23
#DCCBD4,49.277822,-123.117669,174_TueJun23
#6D5166,49.287290,-123.129217,174_TueJun23
#8D0F0E,49.231953,-123.124880,174_TueJun23
#BFAFB8,49.262365,-123.100015,174_TueJun23
#BB72AE,49.283833,-123.118500,174_TueJun23
#858080,49.271542,-123.106413,174_TueJun23
#060606,49.259043,-123.099839,174_TueJun23
#010101,49.249427,-123.101099,174_TueJun23
#F5E5F0,49.255131,-123.114731,174_TueJun23
#11090B,49.224760,-123.107897,174_TueJun23
#110709,49.282324,-123.104399,174_TueJun23
#DDBCC8,49.283108,-123.118874,174_TueJun23
#EAEAE8,49.284439,-123.110268,174_TueJun23
#F9F9FA,49.282324,-123.104399,174_TueJun23
#FDFCFD,49.282765,-123.109641,174_TueJun23
#D5D5D5,49.265896,-123.114395,174_TueJun23
#BD70AD,49.283833,-123.118500,174_TueJun23
#9B9899,49.017388,-123.595486,174_TueJun23
#020201,50.116700,-124.850000,174_TueJun23
#71938F,49.283345,-123.104855,174_TueJun23
#070304,49.282324,-123.104399,174_TueJun23
#BD72AD,49.283833,-123.118500,174_TueJun23
#030402,49.274063,-123.154361,174_TueJun23
#F7F6F8,49.282324,-123.104399,174_TueJun23
#010101,49.278544,-123.107588,174_TueJun23
#BC72AD,49.283833,-123.118500,174_TueJun23
#191618,49.276809,-123.112154,174_TueJun23
#AC6679,49.267635,-123.100361,174_TueJun23
#0F0809,49.267870,-123.153200,174_TueJun23
#000000,49.168879,-123.138644,174_TueJun23
#810508,49.248490,-123.086850,174_TueJun23
#C673B2,49.283833,-123.118500,174_TueJun23
#4D2F3F,49.273640,-123.121970,174_TueJun23
#966A79,49.267870,-123.153200,174_TueJun23
#D2D4D6,49.283288,-123.103398,174_TueJun23
#A1929A,49.281750,-123.085503,174_TueJun23
#C1C1C1,49.282589,-123.102959,174_TueJun23
#040404,49.267870,-123.153200,174_TueJun23
#090807,49.282475,-123.108147,174_TueJun23
#9C7A96,49.266338,-123.138969,174_TueJun23
#C570AF,49.283833,-123.118500,174_TueJun23
#D0A8B2,49.256748,-123.101532,174_TueJun23
#E6D8E3,49.277822,-123.117669,174_TueJun23
#E98CCF,49.283833,-123.118500,174_TueJun23
#FBF8FA,49.280945,-123.108604,174_TueJun23
#020102,49.276970,-123.135115,174_TueJun23
#ABB4AE,49.284651,-123.117141,174_TueJun23
#050205,49.242070,-123.113628,174_TueJun23
#010101,49.288128,-123.114868,174_TueJun23
#DAD4CB,49.283691,-123.103455,174_TueJun23
#695767,49.269144,-123.112108,174_TueJun23
#010101,49.282311,-123.115883,174_TueJun23
#070303,49.288248,-123.118069,174_TueJun23
#020201,49.264370,-123.137511,174_TueJun23
#162D19,49.225856,-123.101426,174_TueJun23
#030402,49.275362,-123.120754,174_TueJun23
#11040A,49.287778,-123.113117,174_TueJun23
#011406,49.271580,-123.106979,174_TueJun23
#020201,49.270496,-123.109596,174_TueJun23
#A27F9D,49.284962,-123.124396,174_TueJun23
#000000,49.278537,-123.107653,174_TueJun23
#C6DBD3,49.279934,-123.125610,174_TueJun23
#020101,49.304062,-123.156487,174_TueJun23
#5E27C1,49.248150,-123.100906,174_TueJun23
#874F65,49.269395,-123.109114,174_TueJun23
#D1D2D2,49.280704,-123.117167,174_TueJun23
#1D1C1C,49.278049,-123.099140,174_TueJun23
#10120C,49.283342,-123.142372,174_TueJun23
#EBE7E8,49.257198,-123.100853,174_TueJun23
#C5A5AD,49.277822,-123.117669,174_TueJun23
#03260D,49.284225,-123.109016,174_TueJun23
#2D0C19,49.284538,-123.122009,174_TueJun23
#BB9895,49.280704,-123.117167,174_TueJun23
#101212,49.280404,-123.121227,174_TueJun23
#131813,49.250000,-123.100000,174_TueJun23
#E8DDE9,49.284661,-123.112716,174_TueJun23
#0A0408,49.250000,-123.100000,174_TueJun23
#0E090A,49.286675,-123.143220,174_TueJun23
#1EA570,49.272296,-123.122918,174_TueJun23
#9EAB9D,49.288435,-123.112562,174_TueJun23
#010701,49.250849,-123.128781,174_TueJun23
#B1DFCA,49.290215,-123.125357,174_TueJun23
#4C1827,49.280076,-123.119451,174_TueJun23
#A17D8F,49.234502,-123.070149,174_TueJun23
#A6959C,49.282761,-123.118713,174_TueJun23
#1B241C,49.284661,-123.112716,174_TueJun23
#060604,49.290611,-123.136017,174_TueJun23
#05120B,49.288128,-123.114868,174_TueJun23
#120B06,49.263020,-123.110336,174_TueJun23
#A6A5A9,49.282871,-123.114227,174_TueJun23
#7A616B,49.270439,-123.148109,174_TueJun23
#060201,49.263892,-123.156830,174_TueJun23
#090606,49.278821,-123.122536,174_TueJun23
#625155,49.283108,-123.118874,174_TueJun23
