color,lat,long,date
#F9F2F5,49.279270,-123.129776,178_SatJun27
#076618,49.302264,-123.142251,178_SatJun27
#150709,49.279459,-123.123020,178_SatJun27
#FAFBFB,49.272625,-123.135620,178_SatJun27
#E2DADF,49.283691,-123.103455,178_SatJun27
#F7F0F5,49.280404,-123.121227,178_SatJun27
#FDFAFC,49.283108,-123.118874,178_SatJun27
#020200,49.276376,-123.129241,178_SatJun27
#0E1408,49.242222,-123.115000,178_SatJun27
#040403,49.260307,-123.096275,178_SatJun27
#020101,49.286556,-123.142616,178_SatJun27
#1A1115,49.288382,-123.120660,178_SatJun27
#010000,49.280659,-123.100861,178_SatJun27
#6BD9C3,49.300000,-123.140000,178_SatJun27
#7C786E,49.287334,-123.128918,178_SatJun27
#030304,49.269400,-123.123800,178_SatJun27
#150808,49.284790,-123.093086,178_SatJun27
#040202,49.289711,-123.116074,178_SatJun27
#010100,49.272625,-123.135620,178_SatJun27
#011302,49.283642,-123.106773,178_SatJun27
#040202,49.289711,-123.116074,178_SatJun27
#0C0406,49.276196,-123.087454,178_SatJun27
#070304,49.280830,-123.124741,178_SatJun27
#1E1D1C,49.250000,-123.100000,178_SatJun27
#060103,49.283642,-123.106773,178_SatJun27
#F2F1F3,49.288892,-123.128147,178_SatJun27
#020000,49.269204,-123.069556,178_SatJun27
#030102,49.278103,-123.125038,178_SatJun27
#F0F3F0,49.280720,-123.121391,178_SatJun27
#FEFEFF,49.274063,-123.154361,178_SatJun27
#070702,49.274490,-123.127708,178_SatJun27
#010302,49.300000,-123.140000,178_SatJun27
#0AC25C,49.286675,-123.143220,178_SatJun27
#100B0A,49.280704,-123.117167,178_SatJun27
#F9F4F7,49.266822,-123.095003,178_SatJun27
#0F0B13,49.250000,-123.100000,178_SatJun27
#050C08,49.300000,-123.140000,178_SatJun27
#010101,49.278736,-123.112015,178_SatJun27
#050302,49.283573,-123.103950,178_SatJun27
#020101,49.279836,-123.109821,178_SatJun27
#EEB5EB,49.276376,-123.129241,178_SatJun27
#100C06,49.274490,-123.127708,178_SatJun27
#010101,49.249290,-123.089996,178_SatJun27
#020102,49.281120,-123.120445,178_SatJun27
#080305,49.256986,-123.073477,178_SatJun27
#040B02,49.264240,-123.101410,178_SatJun27
#EAE3E6,49.278573,-123.116909,178_SatJun27
#160912,49.286675,-123.143220,178_SatJun27
#050D06,49.271856,-123.135008,178_SatJun27
#040601,49.288128,-123.114868,178_SatJun27
#020001,49.264994,-123.077423,178_SatJun27
#020202,49.279573,-123.138529,178_SatJun27
#000100,49.283623,-123.103828,178_SatJun27
#020101,49.280659,-123.100861,178_SatJun27
#020302,49.287029,-123.115623,178_SatJun27
#E8DFE2,49.243166,-123.106213,178_SatJun27
#080705,49.264240,-123.101410,178_SatJun27
#030303,49.264574,-123.076440,178_SatJun27
#040303,49.283379,-123.102486,178_SatJun27
#0A090E,49.249683,-123.093095,178_SatJun27
#FCFCFC,49.284790,-123.093086,178_SatJun27
#181010,49.274063,-123.154361,178_SatJun27
#010101,49.278736,-123.112015,178_SatJun27
#100104,49.290901,-123.134270,178_SatJun27
#040303,49.243119,-123.106293,178_SatJun27
#0B1B12,49.279270,-123.129776,178_SatJun27
#010101,49.283180,-123.114578,178_SatJun27
#120305,49.284042,-123.107463,178_SatJun27
#221D21,49.278736,-123.112015,178_SatJun27
#061209,49.292465,-123.129150,178_SatJun27
#010101,49.278038,-123.109234,178_SatJun27
#AEC0A5,49.280134,-123.121134,178_SatJun27
#160A0D,49.283379,-123.102486,178_SatJun27
#130407,49.275437,-123.124511,178_SatJun27
#010101,49.276524,-123.100084,178_SatJun27
#150C0E,49.278736,-123.112015,178_SatJun27
#040103,49.287755,-123.125442,178_SatJun27
#070405,49.274891,-123.122069,178_SatJun27
#27E65E,49.279677,-123.119916,178_SatJun27
#12070C,49.276352,-123.119621,178_SatJun27
#C872A1,49.279677,-123.119916,178_SatJun27
#121111,49.278736,-123.112015,178_SatJun27
#97A8A5,49.279573,-123.138529,178_SatJun27
#010101,49.252683,-123.081086,178_SatJun27
#827081,49.281231,-123.132233,178_SatJun27
#010201,49.252683,-123.081086,178_SatJun27
#040101,49.279270,-123.129776,178_SatJun27
#010101,49.274063,-123.154361,178_SatJun27
#010500,49.279633,-123.122586,178_SatJun27
#040101,49.279270,-123.129776,178_SatJun27
#120F11,49.278736,-123.112015,178_SatJun27
#010101,49.279573,-123.138529,178_SatJun27
#1A0A07,49.282799,-123.104073,178_SatJun27
#660A14,49.283277,-123.105656,178_SatJun27
#1A0C11,49.280404,-123.121227,178_SatJun27
#040303,49.246170,-123.104225,178_SatJun27
#FEFCFD,49.284790,-123.093086,178_SatJun27
#A3677D,49.283277,-123.105656,178_SatJun27
#020001,49.279573,-123.138529,178_SatJun27
#80224E,49.255146,-123.114929,178_SatJun27
#010101,49.283379,-123.102486,178_SatJun27
#0A1008,49.271856,-123.135008,178_SatJun27
#A77E78,49.277613,-123.125381,178_SatJun27
#E8C0DA,49.262337,-123.091225,178_SatJun27
#DBB5CB,49.260307,-123.096275,178_SatJun27
#030202,49.284790,-123.093086,178_SatJun27
#000000,49.278343,-123.116702,178_SatJun27
#E7B3DE,49.262337,-123.091225,178_SatJun27
#0A0F06,49.215368,-123.140212,178_SatJun27
#040304,49.275276,-123.121262,178_SatJun27
#050305,49.277206,-123.126526,178_SatJun27
#100303,49.284790,-123.093086,178_SatJun27
#070706,49.283333,-123.119217,178_SatJun27
#010101,49.275726,-123.120552,178_SatJun27
#030304,49.288406,-123.134521,178_SatJun27
#14091D,49.299042,-123.119904,178_SatJun27
#1B0B10,49.278832,-123.109734,178_SatJun27
#080A0A,49.279677,-123.119916,178_SatJun27
#0D0409,49.263693,-123.101289,178_SatJun27
#060502,49.282188,-123.108612,178_SatJun27
#A8A3A4,49.277656,-123.127415,178_SatJun27
#EBEFEC,49.288406,-123.134521,178_SatJun27
#E5CBDB,49.268215,-123.150085,178_SatJun27
#A57085,49.286674,-123.128258,178_SatJun27
#E9ECE9,49.274391,-123.069328,178_SatJun27
#971B02,49.283623,-123.103828,178_SatJun27
#010100,49.257187,-123.128419,178_SatJun27
#211C1F,49.219835,-123.137311,178_SatJun27
#030303,49.284790,-123.093086,178_SatJun27
#976C88,49.242222,-123.115000,178_SatJun27
#948788,49.283573,-123.103950,178_SatJun27
#F3ECF0,49.241475,-123.073550,178_SatJun27
#0E0507,49.289967,-123.132828,178_SatJun27
#A46D77,49.248279,-123.109954,178_SatJun27
#878285,49.281391,-123.132736,178_SatJun27
#050603,49.284591,-123.058207,178_SatJun27
#030302,49.284591,-123.058207,178_SatJun27
#076C12,49.235525,-123.113023,178_SatJun27
#13110F,49.286675,-123.143220,178_SatJun27
#020202,49.261069,-123.125861,178_SatJun27
#120508,49.263378,-123.114281,178_SatJun27
#010101,49.283772,-123.155393,178_SatJun27
#816A65,49.277822,-123.117669,178_SatJun27
#180A0B,49.280404,-123.121227,178_SatJun27
#010202,49.292185,-123.126839,178_SatJun27
#030102,49.279270,-123.129776,178_SatJun27
#090A08,49.271856,-123.135008,178_SatJun27
#040202,49.282811,-123.123575,178_SatJun27
#020102,49.257470,-123.084969,178_SatJun27
#180209,49.255165,-123.115341,178_SatJun27
#180D10,49.272625,-123.135620,178_SatJun27
#1E8860,49.273071,-123.157333,178_SatJun27
#FAF3F8,49.243100,-123.106300,178_SatJun27
#FEFEFE,49.271580,-123.106979,178_SatJun27
#75737C,49.288128,-123.114868,178_SatJun27
#130E08,49.271759,-123.106279,178_SatJun27
#040301,49.283691,-123.106049,178_SatJun27
#E4E5E7,49.272332,-123.102719,178_SatJun27
#62B893,49.291466,-123.127777,178_SatJun27
#080505,49.263381,-123.120366,178_SatJun27
#110C0A,49.277583,-123.125231,178_SatJun27
#DEE0E3,49.225925,-123.141937,178_SatJun27
#080611,49.255130,-123.110109,178_SatJun27
#0D0A0B,49.287235,-123.141525,178_SatJun27
#1E1E1E,49.201512,-122.910701,178_SatJun27
#020101,49.289711,-123.116074,178_SatJun27
#E3EAE8,49.287778,-123.113117,178_SatJun27
#090302,49.300000,-123.140000,178_SatJun27
#0F0609,49.272636,-123.149818,178_SatJun27
#EDE7EA,49.289735,-123.138300,178_SatJun27
#040404,49.285648,-123.112015,178_SatJun27
#010101,49.250000,-123.100000,178_SatJun27
#880201,49.280659,-123.100861,178_SatJun27
#020405,49.272592,-123.134671,178_SatJun27
#120309,49.283652,-123.139732,178_SatJun27
#228949,49.264278,-123.081299,178_SatJun27
#E1DDCF,49.279639,-123.133125,178_SatJun27
#1E0A11,49.243370,-123.117310,178_SatJun27
#E3E7E3,49.253278,-123.100807,178_SatJun27
#F8DDEF,49.278447,-123.126511,178_SatJun27
#955E85,49.288128,-123.114868,178_SatJun27
#070201,49.271856,-123.135008,178_SatJun27
#222319,49.284538,-123.109901,178_SatJun27
#0D0C0F,49.243370,-123.117310,178_SatJun27
#F8F6F7,49.284111,-123.111565,178_SatJun27
#06511A,49.279677,-123.119916,178_SatJun27
#19060C,49.285160,-123.126297,178_SatJun27
#090307,49.283333,-123.119217,178_SatJun27
#0F060B,49.270189,-123.137231,178_SatJun27
#0C0509,49.283333,-123.119217,178_SatJun27
#010001,49.282374,-123.123953,178_SatJun27
#090506,49.279610,-123.113098,178_SatJun27
#B0D5C5,49.279573,-123.138529,178_SatJun27
#75A48B,49.269454,-123.131054,178_SatJun27
#F4E7EE,49.284042,-123.107463,178_SatJun27
#F5F3F5,49.289735,-123.138300,178_SatJun27
#11090C,49.282414,-123.121491,178_SatJun27
#081C10,49.267231,-123.074471,178_SatJun27
#010001,49.283100,-123.104393,178_SatJun27
#020105,49.242070,-123.113628,178_SatJun27
#B988A7,49.283333,-123.119217,178_SatJun27
#FDFDFE,49.249059,-122.818993,178_SatJun27
#10090F,49.272312,-123.128288,178_SatJun27
#030303,49.284016,-123.114159,178_SatJun27
#E6EDE9,49.283642,-123.106773,178_SatJun27
#13050C,49.275173,-123.120865,178_SatJun27
#7F5F62,49.278191,-123.129982,178_SatJun27
#060A09,49.290360,-123.145569,178_SatJun27
#040204,49.282520,-123.107964,178_SatJun27
#E5C3DF,49.282871,-123.103943,178_SatJun27
#0B0B0B,49.289583,-123.117568,178_SatJun27
#B4628C,49.254116,-123.101013,178_SatJun27
#030202,49.293139,-123.128794,178_SatJun27
#100508,49.272320,-123.154839,178_SatJun27
#010402,49.268372,-123.101242,178_SatJun27
#0A0407,49.288396,-123.130503,178_SatJun27
#050705,49.284569,-123.142807,178_SatJun27
#050504,49.271856,-123.135008,178_SatJun27
#020101,49.284233,-123.099091,178_SatJun27
#03DC04,49.300743,-123.130331,178_SatJun27
#E4EAEB,49.287842,-123.116341,178_SatJun27
#CBDBD8,49.300000,-123.140000,178_SatJun27
#040304,49.280910,-123.119471,178_SatJun27
#040203,49.279573,-123.138529,178_SatJun27
#020203,49.273745,-123.112886,178_SatJun27
#7D2D44,49.279538,-123.100612,178_SatJun27
#030203,49.288071,-123.130814,178_SatJun27
#9FECC8,49.254379,-123.090347,178_SatJun27
#150E13,49.285633,-123.123869,178_SatJun27
#126428,49.271856,-123.135008,178_SatJun27
#709783,49.271856,-123.135008,178_SatJun27
#171D1F,49.271856,-123.135008,178_SatJun27
#0B0D0B,49.272551,-123.133049,178_SatJun27
#0A100D,49.271856,-123.135008,178_SatJun27
#E6C5EB,49.268560,-123.069827,178_SatJun27
#030204,49.268749,-123.083023,178_SatJun27
#010000,49.274529,-123.069639,178_SatJun27
#0E0407,49.272636,-123.149818,178_SatJun27
#020202,49.269400,-123.123800,178_SatJun27
#8C6C76,49.262871,-123.112472,178_SatJun27
#1D090E,49.274529,-123.069639,178_SatJun27
#031D09,49.281188,-123.135197,178_SatJun27
#0C110A,49.281188,-123.135197,178_SatJun27
#0C0408,49.272636,-123.149818,178_SatJun27
#0F170D,49.279573,-123.138529,178_SatJun27
#09571F,49.281188,-123.135197,178_SatJun27
#876E8A,49.279573,-123.138529,178_SatJun27
#21AD67,49.279573,-123.138529,178_SatJun27
#A2616F,49.242222,-123.115000,178_SatJun27
#0F0306,49.272636,-123.149818,178_SatJun27
#060406,49.252675,-123.101036,178_SatJun27
#020202,49.254456,-123.080432,178_SatJun27
#A6D18A,49.277157,-123.125916,178_SatJun27
#100406,49.289711,-123.116074,178_SatJun27
#A08190,49.272636,-123.149818,178_SatJun27
#A21652,49.279910,-123.110623,178_SatJun27
#0A0A0A,49.300000,-123.140000,178_SatJun27
#030403,49.291763,-123.128235,178_SatJun27
#010400,49.274063,-123.154361,178_SatJun27
#070807,49.268055,-123.157196,178_SatJun27
#020503,49.290437,-123.121587,178_SatJun27
#0A100F,49.271564,-123.101987,178_SatJun27
#050506,49.299042,-123.119904,178_SatJun27
#A898A2,49.280965,-123.119910,178_SatJun27
#050405,49.283156,-123.109243,178_SatJun27
#72737B,49.273252,-123.133269,178_SatJun27
#979899,49.267419,-123.114336,178_SatJun27
#058319,49.290437,-123.121587,178_SatJun27
#CBC0C6,49.284933,-123.143065,178_SatJun27
#010301,49.278179,-123.124046,178_SatJun27
#2C1752,49.276809,-123.112154,178_SatJun27
#000000,49.168879,-123.138644,178_SatJun27
#62DE9B,49.280965,-123.119910,178_SatJun27
#0E080E,49.276725,-123.142249,178_SatJun27
#020202,49.272451,-123.123960,178_SatJun27
#F4DAF0,49.274063,-123.154361,178_SatJun27
#0B0E0E,49.250000,-123.100000,178_SatJun27
#170708,49.285524,-123.118666,178_SatJun27
#010001,49.279507,-123.107163,178_SatJun27
#020303,49.276725,-123.142249,178_SatJun27
#040403,49.250000,-123.100000,178_SatJun27
#000000,49.281080,-123.105629,178_SatJun27
#CADDD1,49.269737,-123.142656,178_SatJun27
#050604,49.268323,-123.169743,178_SatJun27
#A26887,49.274063,-123.154361,178_SatJun27
#DFE7DE,49.279973,-123.100086,178_SatJun27
#030202,49.254017,-123.090187,178_SatJun27
#787C82,49.276809,-123.112154,178_SatJun27
#484D48,49.287941,-123.113132,178_SatJun27
#288C48,49.287941,-123.113132,178_SatJun27
#080F0A,49.290437,-123.121587,178_SatJun27
#030E06,49.290073,-123.118369,178_SatJun27
#978490,49.247330,-123.100777,178_SatJun27
#AA79A9,49.257374,-123.090424,178_SatJun27
#B7B2AD,49.253524,-123.123060,178_SatJun27
#16090B,49.281982,-123.122955,178_SatJun27
#020102,49.268967,-123.102936,178_SatJun27
#A2638E,49.250000,-123.100000,178_SatJun27
#F5E8F1,49.281921,-123.108414,178_SatJun27
#1A1A1A,49.277353,-123.102027,178_SatJun27
#DDEDE8,49.271798,-123.134801,178_SatJun27
#F6ECEE,49.263115,-123.116356,178_SatJun27
#C1B1B9,49.278025,-123.113067,178_SatJun27
#050304,49.283726,-123.109711,178_SatJun27
#086127,49.294399,-123.136726,178_SatJun27
#142521,49.300743,-123.130331,178_SatJun27
#181B1C,49.275619,-123.127930,178_SatJun27
#09110B,49.294900,-123.150161,178_SatJun27
#9C738A,49.267929,-123.157021,178_SatJun27
#131713,49.282655,-123.130107,178_SatJun27
#180809,49.274063,-123.154361,178_SatJun27
#AAB8B2,49.284042,-123.107463,178_SatJun27
#050304,49.261110,-123.142490,178_SatJun27
#060806,49.276158,-123.101945,178_SatJun27
#12060C,49.281967,-123.106255,178_SatJun27
#041606,49.272588,-123.155442,178_SatJun27
#FDFCFD,49.218710,-123.102690,178_SatJun27
#1E1920,49.287288,-123.132433,178_SatJun27
#0F0D18,49.302488,-123.141718,178_SatJun27
#0F0A0D,49.294185,-123.133082,178_SatJun27
#B3B0B7,49.234015,-123.127900,178_SatJun27
#E3EBE4,49.280620,-123.102272,178_SatJun27
#020201,49.280310,-123.122030,178_SatJun27
#010101,49.278015,-123.127597,178_SatJun27
#170B0F,49.286918,-123.128559,178_SatJun27
#957382,49.273220,-123.096713,178_SatJun27
#896F7F,49.275906,-123.119751,178_SatJun27
#1C050B,49.284790,-123.093086,178_SatJun27
#695962,49.270460,-123.100585,178_SatJun27
#520D27,49.263970,-123.096523,178_SatJun27
#7E5369,49.279270,-123.129776,178_SatJun27
#130306,49.282215,-123.102875,178_SatJun27
#B09AA9,49.271802,-123.191654,178_SatJun27
#020202,49.281271,-123.098454,178_SatJun27
#10090C,49.288130,-123.114870,178_SatJun27
#03130A,49.249550,-123.089684,178_SatJun27
#FCFAFC,49.294399,-123.136726,178_SatJun27
#0A0404,49.282834,-123.120458,178_SatJun27
#090909,49.283909,-123.118500,178_SatJun27
#120704,49.263531,-123.154121,178_SatJun27
#050705,49.259357,-123.101038,178_SatJun27
#965F7A,49.282028,-123.125763,178_SatJun27
#EFEFEF,49.277462,-123.115761,178_SatJun27
#C05E43,49.277889,-123.075996,178_SatJun27
#CFCACC,49.288026,-123.113001,178_SatJun27
#190B0D,49.250000,-123.100000,178_SatJun27
#FAF8FB,49.273476,-123.113510,178_SatJun27
#F1EEEF,49.282508,-123.110094,178_SatJun27
#130206,49.282215,-123.102875,178_SatJun27
#090506,49.242044,-123.103849,178_SatJun27
#020101,49.259321,-123.138882,178_SatJun27
#0D080A,49.249550,-123.089684,178_SatJun27
#F4F0F2,49.250000,-123.100000,178_SatJun27
#0D070E,49.282013,-123.122910,178_SatJun27
#010100,49.250000,-123.100000,178_SatJun27
#0B0708,49.271856,-123.135008,178_SatJun27
#120C07,49.272625,-123.135620,178_SatJun27
#130D19,49.300000,-123.140000,178_SatJun27
#A27582,49.273353,-123.103411,178_SatJun27
#180D11,49.243198,-123.105362,178_SatJun27
#D5D0D2,49.261878,-123.117688,178_SatJun27
#958DB7,49.278191,-123.129982,178_SatJun27
#D4B0C2,49.293751,-123.149306,178_SatJun27
#000000,49.275362,-123.120754,178_SatJun27
#685A5E,49.283156,-123.109243,178_SatJun27
#E9EFED,49.267151,-123.069663,178_SatJun27
#0A060C,49.288020,-123.125709,178_SatJun27
#130A09,49.278408,-123.118713,178_SatJun27
#B4BDB7,49.290085,-123.127450,178_SatJun27
#0E0C0C,49.290821,-123.139936,178_SatJun27
#CFDAE6,49.284569,-123.142807,178_SatJun27
#020203,49.276236,-123.069383,178_SatJun27
#AA6E77,49.279976,-123.125542,178_SatJun27
#09100E,49.274917,-123.121505,178_SatJun27
#906666,49.282834,-123.120458,178_SatJun27
#D6C3D2,49.286881,-123.127905,178_SatJun27
#08070A,49.304062,-123.156487,178_SatJun27
#190407,49.287029,-123.115623,178_SatJun27
#55DFCD,49.269144,-123.112108,178_SatJun27
#050404,49.280966,-123.118321,178_SatJun27
#22904E,49.260093,-123.140744,178_SatJun27
#0A0309,49.283283,-123.098007,178_SatJun27
#609576,49.254456,-123.080432,178_SatJun27
#FDFCFD,49.280720,-123.121391,178_SatJun27
#0B0A0A,49.286840,-123.124150,178_SatJun27
#040304,49.283623,-123.103828,178_SatJun27
#110208,49.282749,-123.109706,178_SatJun27
#0D0809,49.282834,-123.120458,178_SatJun27
#768177,49.281391,-123.132736,178_SatJun27
#08313C,49.289711,-123.116074,178_SatJun27
#E6F0EE,49.279573,-123.138529,178_SatJun27
#050606,49.268185,-123.148163,178_SatJun27
#525158,49.242222,-123.115000,178_SatJun27
#050404,49.286510,-123.127190,178_SatJun27
#E7E3E3,49.301728,-123.157089,178_SatJun27
#EAE5E7,49.287709,-123.114465,178_SatJun27
#040202,49.280796,-123.117943,178_SatJun27
#100806,49.282834,-123.120458,178_SatJun27
#050406,49.257443,-123.092472,178_SatJun27
#1F1B1F,49.274063,-123.154361,178_SatJun27
#D2ACC6,49.262337,-123.091225,178_SatJun27
#F9F4F8,49.284861,-123.122912,178_SatJun27
#886A7D,49.289015,-123.125307,178_SatJun27
#1C1D1C,49.285000,-123.134000,178_SatJun27
#0D0409,49.950000,15.266700,178_SatJun27
#090209,49.266482,-123.103704,178_SatJun27
#0B090E,49.274063,-123.154361,178_SatJun27
#171717,49.280659,-123.100861,178_SatJun27
#18040A,49.282162,-123.107964,178_SatJun27
#0F0A0B,49.287265,-123.128885,178_SatJun27
#020101,49.272636,-123.149818,178_SatJun27
#170A11,49.280659,-123.100861,178_SatJun27
