color,lat,long,date
#030001,49.275470,-123.136643,009_FriJan9
#040603,49.278038,-123.109234,009_FriJan9
#040404,49.262959,-123.115059,009_FriJan9
#030202,49.281422,-123.123958,009_FriJan9
#040103,49.283965,-123.096362,009_FriJan9
#021202,49.272605,-123.150330,009_FriJan9
#D7F9EF,49.287530,-123.113186,009_FriJan9
#1D2021,49.283965,-123.096362,009_FriJan9
#070604,49.224760,-123.107897,009_FriJan9
#030202,49.279270,-123.129776,009_FriJan9
#0A0703,49.275173,-123.120865,009_FriJan9
#0C0606,49.260925,-123.149845,009_FriJan9
#0C0A08,49.280248,-123.114811,009_FriJan9
#05240C,49.217084,-123.077048,009_FriJan9
#121B0E,49.279134,-123.129382,009_FriJan9
#0D060B,49.282324,-123.104399,009_FriJan9
#100509,49.270460,-123.100585,009_FriJan9
#030303,49.259455,-123.077838,009_FriJan9
#F3F9F5,49.282051,-123.120850,009_FriJan9
#070506,49.284042,-123.107463,009_FriJan9
#000000,49.250000,-123.100000,009_FriJan9
#09A193,49.285000,-123.134000,009_FriJan9
#FDFCFC,49.286078,-123.133545,009_FriJan9
#707070,49.270833,-123.106667,009_FriJan9
#450C1F,49.285856,-123.127205,009_FriJan9
#000401,49.284545,-123.131162,009_FriJan9
#060401,49.274712,-123.069939,009_FriJan9
#B5F2D7,49.288128,-123.114868,009_FriJan9
#E4DFEA,49.280000,-123.099444,009_FriJan9
#98677E,49.250000,-123.100000,009_FriJan9
#040102,49.283271,-123.114829,009_FriJan9
#A04578,49.283108,-123.118874,009_FriJan9
#FAEAF5,49.288990,-123.127533,009_FriJan9
#160A14,49.272473,-123.098883,009_FriJan9
#010101,49.280659,-123.100861,009_FriJan9
#C4969C,49.278743,-123.107059,009_FriJan9
#060303,49.271856,-123.135008,009_FriJan9
#190C0C,49.242222,-123.115000,009_FriJan9
#0A0C0A,49.300000,-123.140000,009_FriJan9
#F7F3F5,49.280000,-123.099444,009_FriJan9
#030102,49.250000,-123.100000,009_FriJan9
#CDE1D7,49.269400,-123.123800,009_FriJan9
#030301,49.278038,-123.109234,009_FriJan9
#12090A,49.278114,-123.117172,009_FriJan9
#EDECEC,49.277910,-123.109625,009_FriJan9
#030303,49.281911,-123.122992,009_FriJan9
#EEE3E9,49.290160,-123.139994,009_FriJan9
#1C090D,49.282661,-123.109276,009_FriJan9
#97799E,49.290886,-123.146093,009_FriJan9
#100A0A,49.283288,-123.103398,009_FriJan9
#0A0D08,49.278038,-123.109234,009_FriJan9
#F3F3F3,49.264728,-123.136742,009_FriJan9
#16100B,49.284016,-123.114159,009_FriJan9
#F1F2F1,49.285687,-123.132184,009_FriJan9
#0E060C,49.278042,-123.117333,009_FriJan9
#22131B,49.290170,-123.118142,009_FriJan9
#AC1E5B,49.267966,-123.151614,009_FriJan9
#11060A,49.283156,-123.109243,009_FriJan9
#010301,49.278134,-123.109342,009_FriJan9
#07601D,49.250000,-123.100000,009_FriJan9
#FEFEFE,49.280939,-123.099730,009_FriJan9
#030202,49.279403,-123.125428,009_FriJan9
#030102,49.278134,-123.109342,009_FriJan9
#030202,49.278038,-123.109234,009_FriJan9
#A2C0AF,49.280414,-123.126281,009_FriJan9
#020302,49.290821,-123.139936,009_FriJan9
#976477,49.289711,-123.116074,009_FriJan9
#050201,49.266232,-123.105431,009_FriJan9
#EEF8F3,49.278598,-123.114642,009_FriJan9
#AFB0AF,49.259603,-123.070535,009_FriJan9
#64C77A,49.284042,-123.107463,009_FriJan9
#010101,49.281028,-123.120408,009_FriJan9
#070204,49.282940,-123.115700,009_FriJan9
#1B070E,49.300000,-123.140000,009_FriJan9
#9FD9AF,49.271856,-123.135008,009_FriJan9
#070305,49.300000,-123.140000,009_FriJan9
#D3CEC8,49.279720,-123.130350,009_FriJan9
#CF79AA,49.262266,-123.140217,009_FriJan9
#D3C6CE,49.268163,-123.151835,009_FriJan9
#1B1B18,49.290437,-123.121587,009_FriJan9
#BAB8C0,49.284572,-123.124657,009_FriJan9
#0E100C,40.945833,-73.816531,009_FriJan9
#14080A,49.262673,-123.100575,009_FriJan9
#1D050A,49.274921,-123.123207,009_FriJan9
#7EB79E,49.289711,-123.116074,009_FriJan9
#070303,49.259600,-123.138900,009_FriJan9
#040A06,49.290437,-123.121587,009_FriJan9
#010000,49.271753,-123.069505,009_FriJan9
#181716,49.276097,-123.119497,009_FriJan9
#030202,49.282433,-123.108856,009_FriJan9
#EEEEF0,49.284271,-123.108771,009_FriJan9
#F8EBF1,49.267149,-123.069596,009_FriJan9
#010101,40.733889,-74.001111,009_FriJan9
#010101,49.285106,-123.102149,009_FriJan9
#C87B9F,49.234322,-123.157333,009_FriJan9
#FCFBFC,49.290436,-123.141110,009_FriJan9
#C4C4C4,49.276134,-123.121269,009_FriJan9
#1C1316,40.644068,-74.072670,009_FriJan9
#0B190E,49.250000,-123.100000,009_FriJan9
#030202,49.282433,-123.108856,009_FriJan9
#0B1E11,49.287949,-123.114777,009_FriJan9
#96798A,49.280289,-123.106751,009_FriJan9
#5D2F22,49.277736,-123.115903,009_FriJan9
#D2C1CC,49.276295,-123.121407,009_FriJan9
#040103,49.279519,-123.115608,009_FriJan9
#D6ADB8,49.278080,-123.122276,009_FriJan9
#A9577E,49.283345,-123.104855,009_FriJan9
#120C0B,49.235737,-123.155747,009_FriJan9
#C09FAC,49.282433,-123.108856,009_FriJan9
#0A0D0C,49.288128,-123.114868,009_FriJan9
#FCAFD9,49.264501,-123.105464,009_FriJan9
#080806,49.232006,-123.117801,009_FriJan9
#927180,49.270222,-123.135673,009_FriJan9
#5F0317,49.268567,-123.102492,009_FriJan9
#050605,49.278038,-123.109234,009_FriJan9
#C6CEBD,49.245313,-123.157169,009_FriJan9
#7F9F91,49.289711,-123.116074,009_FriJan9
#FBF6FA,49.285359,-123.113844,009_FriJan9
#E4BFE0,49.289711,-123.116074,009_FriJan9
#010804,49.250000,-123.100000,009_FriJan9
#0D0C0B,49.231654,-123.118212,009_FriJan9
#DFC2E0,49.289711,-123.116074,009_FriJan9
#F6FDEF,49.274795,-123.070532,009_FriJan9
#A85469,49.289711,-123.116074,009_FriJan9
#5597A4,49.289711,-123.116074,009_FriJan9
#1F1F1E,49.257374,-123.090424,009_FriJan9
#050403,49.282433,-123.108856,009_FriJan9
#180F0C,49.290960,-123.127660,009_FriJan9
#010101,49.272332,-123.102719,009_FriJan9
#A2A6B7,49.289711,-123.116074,009_FriJan9
#0C0609,49.288850,-123.121980,009_FriJan9
#021805,49.285833,-123.111667,009_FriJan9
#0F0909,49.272625,-123.135620,009_FriJan9
#8F7D8B,49.289711,-123.116074,009_FriJan9
#060606,49.250000,-123.100000,009_FriJan9
#010101,49.282433,-123.108856,009_FriJan9
#010101,49.270546,-123.147545,009_FriJan9
#030101,49.282433,-123.108856,009_FriJan9
#B0B8B3,49.289711,-123.116074,009_FriJan9
#F0EEF9,49.250000,-123.100000,009_FriJan9
#040202,49.282433,-123.108856,009_FriJan9
#A0BFAF,49.284311,-123.143344,009_FriJan9
#A5978E,49.286840,-123.124150,009_FriJan9
#130B0E,48.861488,2.335291,009_FriJan9
#170C0D,49.284069,-123.090881,009_FriJan9
#622F42,49.282433,-123.108856,009_FriJan9
#F1F6F2,49.272020,-123.146779,009_FriJan9
#020102,49.282970,-123.115967,009_FriJan9
#130C10,49.282800,-123.115164,009_FriJan9
#230F17,49.282433,-123.108856,009_FriJan9
#020302,49.275795,-123.121590,009_FriJan9
#100B0C,49.262500,-123.068889,009_FriJan9
#F8F2F3,49.290901,-123.134270,009_FriJan9
#4D1825,49.272209,-123.155342,009_FriJan9
#FCFCFB,49.277794,-123.098709,009_FriJan9
#D5EBDA,49.284398,-123.121018,009_FriJan9
#EBF5F1,49.284569,-123.142807,009_FriJan9
#DCDADD,49.263724,-123.150437,009_FriJan9
#BBBBB6,49.250000,-123.100000,009_FriJan9
#DFCCF5,49.276074,-123.119499,009_FriJan9
#F2F8F3,49.284572,-123.124657,009_FriJan9
#18070A,49.224937,-123.108985,009_FriJan9
#040303,49.269604,-123.137557,009_FriJan9
#0D090C,49.263660,-123.136532,009_FriJan9
#110A0A,49.279519,-123.115608,009_FriJan9
#EAE0E7,49.279976,-123.125542,009_FriJan9
#030101,49.282433,-123.108856,009_FriJan9
#BBBCBB,49.224760,-123.107897,009_FriJan9
#E5E4E8,49.279682,-123.117489,009_FriJan9
#E6D0D6,49.265514,-123.106755,009_FriJan9
#D6CBDB,49.282736,-123.114231,009_FriJan9
#90A49F,49.284714,-123.098921,009_FriJan9
#14090C,49.283434,-123.104808,009_FriJan9
#0F0609,49.276542,-123.124178,009_FriJan9
#1A0D13,49.286888,-123.114376,009_FriJan9
#231419,49.259583,-123.138764,009_FriJan9
#020101,49.286675,-123.143220,009_FriJan9
#AADEB7,49.271646,-123.191796,009_FriJan9
#0D0E0D,49.285296,-123.141449,009_FriJan9
#060406,49.270734,-123.146066,009_FriJan9
#C6E9D3,49.284042,-123.107463,009_FriJan9
#100509,49.274807,-123.122024,009_FriJan9
#060801,49.290685,-123.142802,009_FriJan9
#C9EDD7,49.300000,-123.140000,009_FriJan9
#18080C,49.283220,-123.119157,009_FriJan9
#020202,49.274914,-123.100136,009_FriJan9
#ACCEB4,49.279000,-123.099667,009_FriJan9
#020404,49.250000,-123.100000,009_FriJan9
#F5F7F6,49.292648,-123.128988,009_FriJan9
#E0CDBC,49.285000,-123.134000,009_FriJan9
#61284B,49.282181,-123.101662,009_FriJan9
#F1ECEF,49.284042,-123.107463,009_FriJan9
#A4748B,49.290234,-123.133789,009_FriJan9
#020401,49.264107,-123.110744,009_FriJan9
#070602,49.284530,-123.109892,009_FriJan9
#F9F2F4,49.279934,-123.125610,009_FriJan9
#0B0C0A,49.288128,-123.114868,009_FriJan9
#030303,49.281944,-123.121944,009_FriJan9
#000000,49.279828,-123.121642,009_FriJan9
#040102,49.290437,-123.121587,009_FriJan9
#AE987D,49.281422,-123.122567,009_FriJan9
#64A778,49.278304,-123.112944,009_FriJan9
#080204,49.283073,-123.107978,009_FriJan9
#010101,49.273353,-123.103411,009_FriJan9
#011001,49.287500,-123.116944,009_FriJan9
#AD7D88,49.288910,-123.131203,009_FriJan9
#140407,49.284651,-123.112038,009_FriJan9
#15060C,49.284802,-123.115623,009_FriJan9
#F2ECEF,49.282589,-123.102959,009_FriJan9
#0C0D0D,49.277920,-123.121169,009_FriJan9
#4F694D,49.284572,-123.124657,009_FriJan9
#9C8187,49.168879,-123.138644,009_FriJan9
#DA1F60,49.264675,-123.112160,009_FriJan9
#AD7995,49.285004,-123.106171,009_FriJan9
#080907,49.248819,-123.097660,009_FriJan9
#13110E,49.250000,-123.100000,009_FriJan9
#250614,49.287500,-123.116944,009_FriJan9
#020202,49.282887,-123.119079,009_FriJan9
#CE096F,49.248490,-123.101110,009_FriJan9
#B3AFB1,49.286675,-123.143220,009_FriJan9
#B77BB6,49.259583,-123.138764,009_FriJan9
#9A6881,49.276097,-123.119497,009_FriJan9
#B8B2B5,49.280960,-123.077370,009_FriJan9
#6D6360,49.250000,-123.100000,009_FriJan9
#150B07,49.280567,-123.102707,009_FriJan9
#ECF3F0,49.286034,-123.132690,009_FriJan9
#020501,49.267700,-123.096718,009_FriJan9
#0E0608,49.270460,-123.100585,009_FriJan9
#030203,49.242222,-123.115000,009_FriJan9
#020302,49.266335,-123.140231,009_FriJan9
#030402,49.278038,-123.109234,009_FriJan9
#100A09,49.283331,-123.114662,009_FriJan9
#130604,49.271393,-123.106682,009_FriJan9
#815F77,49.271393,-123.106682,009_FriJan9
#F7EEF4,49.272625,-123.135620,009_FriJan9
#A39CA8,49.265896,-123.114395,009_FriJan9
#1D0A10,49.286233,-123.140241,009_FriJan9
#BCBECC,49.289711,-123.116074,009_FriJan9
#010101,49.284603,-123.095904,009_FriJan9
#9D729F,49.282047,-123.133499,009_FriJan9
#030203,49.264538,-123.136316,009_FriJan9
#BBADC6,49.267528,-123.118935,009_FriJan9
#539A83,49.286087,-123.126642,009_FriJan9
#1C0C11,49.252306,-123.115591,009_FriJan9
#A96188,49.278664,-123.099243,009_FriJan9
#14080C,49.288486,-123.142389,009_FriJan9
#060806,49.288128,-123.114868,009_FriJan9
#010403,49.284572,-123.124657,009_FriJan9
#040202,49.268372,-123.100617,009_FriJan9
#DCEFE6,49.289711,-123.116074,009_FriJan9
#0D080B,49.268150,-123.150797,009_FriJan9
#030202,49.230226,-123.107930,009_FriJan9
#F6F9FA,49.275723,-123.128128,009_FriJan9
#FBF5FA,49.283244,-123.076678,009_FriJan9
#020202,49.300000,-123.140000,009_FriJan9
#030503,49.282872,-123.110018,009_FriJan9
#3993A1,49.276619,-123.122849,009_FriJan9
#0F0D0D,49.288586,-123.138726,009_FriJan9
#567E6D,49.285029,-123.127597,009_FriJan9
#10070C,49.269955,-123.108247,009_FriJan9
#F2B2F5,49.287834,-123.117327,009_FriJan9
#190D11,49.272916,-123.119220,009_FriJan9
#998E8E,49.279679,-123.103760,009_FriJan9
#7D5770,49.279679,-123.103760,009_FriJan9
#D9A7C7,49.284020,-123.117212,009_FriJan9
#808D7B,49.280067,-123.103790,009_FriJan9
#A1AEA2,49.273325,-123.069654,009_FriJan9
#995074,49.282661,-123.115341,009_FriJan9
#16080C,49.279060,-123.107475,009_FriJan9
#030403,49.267353,-123.124526,009_FriJan9
#1B060C,49.285029,-123.127597,009_FriJan9
#D8DAD5,49.275219,-123.123123,009_FriJan9
#CD1920,49.271034,-123.133629,009_FriJan9
#060301,49.284752,-123.114418,009_FriJan9
#050705,49.248536,-123.100366,009_FriJan9
#FEFBFD,49.284572,-123.124657,009_FriJan9
#A3ACA5,49.288128,-123.114868,009_FriJan9
#1C1B1D,49.279679,-123.103760,009_FriJan9
#1C1F1A,49.279679,-123.103760,009_FriJan9
#040203,49.282501,-123.109139,009_FriJan9
#030202,49.250000,-123.100000,009_FriJan9
#CAC4C9,49.287941,-123.113132,009_FriJan9
#A45E8B,49.280275,-123.122255,009_FriJan9
#030502,49.238990,-123.129839,009_FriJan9
#DEC7CF,49.288173,-123.116510,009_FriJan9
#B18EA6,49.284424,-123.111664,009_FriJan9
#A6DDBB,49.262798,-123.108467,009_FriJan9
#967079,49.232006,-123.117801,009_FriJan9
#020101,49.282750,-123.116639,009_FriJan9
#14080A,49.271900,-123.135620,009_FriJan9
#DDF1E7,49.268475,-123.102913,009_FriJan9
#E6E3E6,49.267870,-123.153200,009_FriJan9
#060606,49.262940,-123.117279,009_FriJan9
#936279,49.280491,-123.120567,009_FriJan9
#030201,49.253113,-123.089798,009_FriJan9
#010201,49.279270,-123.129776,009_FriJan9
#798779,49.280529,-123.117470,009_FriJan9
#000200,49.278038,-123.109234,009_FriJan9
#211D1A,49.282909,-123.121910,009_FriJan9
#C0B4BC,49.283628,-123.108147,009_FriJan9
#E5DBD1,49.262669,-123.102570,009_FriJan9
#1E1D1D,49.286675,-123.143220,009_FriJan9
#130508,49.263796,-123.145209,009_FriJan9
#86868E,49.292900,-123.134414,009_FriJan9
#FEFDFD,49.280096,-123.120196,009_FriJan9
#EFE3ED,49.280414,-123.126281,009_FriJan9
#060903,49.280212,-123.117270,009_FriJan9
#95BAA1,49.289711,-123.116074,009_FriJan9
#DE5698,49.263302,-123.109878,009_FriJan9
#030303,49.279828,-123.121642,009_FriJan9
#030303,49.278049,-123.099140,009_FriJan9
#A48694,49.282871,-123.114227,009_FriJan9
#040001,49.280960,-123.077370,009_FriJan9
#060606,49.282330,-123.103069,009_FriJan9
#010101,49.284804,-123.092550,009_FriJan9
#D3BBC5,49.280567,-123.102707,009_FriJan9
#F5F3F3,49.275219,-123.123123,009_FriJan9
#DEDDDC,49.283928,-123.107231,009_FriJan9
#010001,49.269541,-123.110647,009_FriJan9
#040403,49.282574,-123.111343,009_FriJan9
#F8F8F7,49.273493,-123.126968,009_FriJan9
#010101,49.280431,-123.127887,009_FriJan9
#5F6660,49.285996,-123.115241,009_FriJan9
#030101,49.282433,-123.108856,009_FriJan9
#D5D6D5,49.279679,-123.103760,009_FriJan9
#050501,49.288173,-123.116510,009_FriJan9
#654B4B,49.300743,-123.130331,009_FriJan9
#D1C2CB,49.276260,-123.124610,009_FriJan9
#F3F3F2,49.276809,-123.112154,009_FriJan9
#F3EEEF,49.280865,-123.125487,009_FriJan9
#937D93,49.270881,-123.102358,009_FriJan9
#755B60,49.264061,-123.104498,009_FriJan9
#E9C1CC,49.282370,-123.106970,009_FriJan9
#050601,49.278038,-123.109234,009_FriJan9
#BEA7B9,49.268242,-123.152428,009_FriJan9
#F8F2F6,49.283091,-123.112478,009_FriJan9
#AC6B90,49.283288,-123.103398,009_FriJan9
#020202,49.282181,-123.101662,009_FriJan9
#040303,49.284042,-123.107463,009_FriJan9
#AFC9B8,49.285833,-123.111667,009_FriJan9
#030402,49.278553,-123.115768,009_FriJan9
#030203,49.276417,-123.119736,009_FriJan9
#0E0405,49.280704,-123.117167,009_FriJan9
#CFB2E7,49.289711,-123.116074,009_FriJan9
#020101,49.285996,-123.115241,009_FriJan9
#A01C67,49.269619,-123.143639,009_FriJan9
#DBBBD0,49.300000,-123.140000,009_FriJan9
#AF5179,49.282305,-123.125428,009_FriJan9
#090806,49.282263,-123.141019,009_FriJan9
#B5BAB6,49.283909,-123.116691,009_FriJan9
#040903,49.279927,-123.117383,009_FriJan9
#020202,49.282520,-123.107964,009_FriJan9
#000301,49.278038,-123.109234,009_FriJan9
#080102,49.269600,-123.141517,009_FriJan9
#71081C,49.285647,-123.091508,009_FriJan9
#050303,49.282070,-123.102540,009_FriJan9
#1D221F,49.284569,-123.142807,009_FriJan9
#090608,49.272633,-123.149172,009_FriJan9
#1B0C12,49.276056,-123.115120,009_FriJan9
#070706,49.278038,-123.109234,009_FriJan9
#50605D,49.292486,-123.098371,009_FriJan9
#151B2A,49.270556,-123.133333,009_FriJan9
#A4D1B8,49.292648,-123.128988,009_FriJan9
#E3DCE7,49.279519,-123.115608,009_FriJan9
#F2DDEA,49.282855,-123.115228,009_FriJan9
#806A74,49.269400,-123.123800,009_FriJan9
#A97DA4,49.271034,-123.133629,009_FriJan9
#F0EAEA,49.282500,-123.110000,009_FriJan9
#17050A,49.282000,-123.107583,009_FriJan9
#F6E9F1,49.269209,-123.145647,009_FriJan9
#A3E4B8,49.284398,-123.121018,009_FriJan9
#E6E7E4,49.287645,-123.120574,009_FriJan9
#040503,49.287029,-123.115623,009_FriJan9
#B77095,49.233421,-123.127609,009_FriJan9
#DDD2CE,49.275482,-123.118988,009_FriJan9
#060201,49.250000,-123.100000,009_FriJan9
#D0B7B8,49.281480,-123.123339,009_FriJan9
#D5B7CD,49.264006,-123.100708,009_FriJan9
#AB748E,49.268185,-123.148155,009_FriJan9
#030402,49.277462,-123.115761,009_FriJan9
#C7CBDA,49.285833,-123.111667,009_FriJan9
#020101,49.288849,-123.121979,009_FriJan9
#B20D13,49.292078,-123.135874,009_FriJan9
#B48F99,49.282273,-123.102558,009_FriJan9
#020101,49.280960,-123.077370,009_FriJan9
#F7F4F3,49.276170,-123.119655,009_FriJan9
#CCCAC5,49.280491,-123.120567,009_FriJan9
#A791AE,49.284992,-123.095489,009_FriJan9
#D3BECD,49.280237,-123.123904,009_FriJan9
#CACFD5,49.284992,-123.095489,009_FriJan9
#030102,49.285616,-123.120157,009_FriJan9
#020101,49.286704,-123.126410,009_FriJan9
#FCFDFD,49.282909,-123.121910,009_FriJan9
#E8D4DF,49.264895,-123.069458,009_FriJan9
#060305,49.302488,-123.141718,009_FriJan9
#DFD7E1,49.282791,-123.104782,009_FriJan9
#231F1D,49.268150,-123.150797,009_FriJan9
#1F060C,49.284791,-123.111144,009_FriJan9
#E2D7DC,49.242100,-123.113800,009_FriJan9
#0AD063,49.285606,-123.129330,009_FriJan9
#896178,49.262909,-123.115303,009_FriJan9
#A97486,49.267963,-123.111763,009_FriJan9
#57F9B0,49.284569,-123.142807,009_FriJan9
#BDB2BA,49.279309,-123.102247,009_FriJan9
#050102,49.263232,-123.110453,009_FriJan9
#120E10,49.284790,-123.093086,009_FriJan9
#DCC5D2,49.279309,-123.102247,009_FriJan9
#F2EBF0,49.278694,-123.110245,009_FriJan9
#B8BAAA,49.279309,-123.102247,009_FriJan9
#0A0808,49.281213,-123.132479,009_FriJan9
#F6EAEE,49.287378,-123.112853,009_FriJan9
#030403,49.284398,-123.121018,009_FriJan9
#6F445E,49.252008,-123.101656,009_FriJan9
#020202,49.278408,-123.118713,009_FriJan9
#010100,49.280491,-123.120567,009_FriJan9
#9E9E9E,49.287356,-123.122023,009_FriJan9
#031108,49.269400,-123.123800,009_FriJan9
#C4C1CA,49.288128,-123.114868,009_FriJan9
#A7457A,49.284440,-123.114134,009_FriJan9
#966381,49.267870,-123.153200,009_FriJan9
#ACB3AD,49.271856,-123.135008,009_FriJan9
#131310,49.288396,-123.130503,009_FriJan9
#0E0D0D,49.280315,-123.121681,009_FriJan9
#040604,49.282535,-123.111705,009_FriJan9
#010201,49.282350,-123.102935,009_FriJan9
#A34D86,49.284729,-123.114441,009_FriJan9
#2A1616,49.263084,-123.115303,009_FriJan9
#BAEFD9,49.280212,-123.117270,009_FriJan9
#FBF6F7,49.268214,-123.150811,009_FriJan9
#F6F6F6,49.263954,-123.105247,009_FriJan9
#040200,49.264240,-123.101410,009_FriJan9
#040203,49.236300,-123.135900,009_FriJan9
#DB9DCC,49.281489,-123.124975,009_FriJan9
#020301,49.281271,-123.098454,009_FriJan9
#050505,49.272225,-123.090731,009_FriJan9
#89A089,49.268150,-123.150797,009_FriJan9
#1D151D,49.300000,-123.140000,009_FriJan9
#0C0F0B,49.284469,-123.090448,009_FriJan9
#646367,49.281067,-123.102051,009_FriJan9
#010101,49.283472,-123.109155,009_FriJan9
#E9E1E8,49.256728,-123.101821,009_FriJan9
#908678,49.287491,-123.132562,009_FriJan9
#B46581,49.275497,-123.069641,009_FriJan9
#288759,49.258344,-123.138745,009_FriJan9
#AA4E7A,49.250000,-123.100000,009_FriJan9
#C9C5C7,49.265121,-123.138100,009_FriJan9
#9D6681,49.275173,-123.120865,009_FriJan9
#070201,49.263385,-123.117133,009_FriJan9
#241C1F,49.291996,-123.134235,009_FriJan9
#323E33,49.276809,-123.112154,009_FriJan9
#98808B,49.292648,-123.128988,009_FriJan9
#1D0811,49.250000,-123.100000,009_FriJan9
#010101,49.282589,-123.102959,009_FriJan9
#B1BFB3,49.290437,-123.121587,009_FriJan9
#070706,49.286477,-123.118190,009_FriJan9
#010000,49.252937,-123.089997,009_FriJan9
#F8FDFC,49.280720,-123.121391,009_FriJan9
#020402,49.271856,-123.135008,009_FriJan9
#050604,49.283156,-123.109243,009_FriJan9
#020202,49.281120,-123.120445,009_FriJan9
#040301,49.248970,-123.101204,009_FriJan9
#0A0406,49.283022,-123.112532,009_FriJan9
#111008,49.276260,-123.124610,009_FriJan9
#0B0D05,49.259129,-123.100769,009_FriJan9
#030303,49.269955,-123.108247,009_FriJan9
#D4C3D5,49.242039,-123.111942,009_FriJan9
#93B4A7,49.280000,-123.099444,009_FriJan9
#030204,49.238990,-123.129839,009_FriJan9
#8C9891,49.290170,-123.118142,009_FriJan9
#050806,49.284985,-123.113909,009_FriJan9
#93617B,49.282661,-123.115341,009_FriJan9
#E9D6E3,49.290005,-123.126835,009_FriJan9
#060000,49.282574,-123.111343,009_FriJan9
#9F7097,49.263161,-123.102127,009_FriJan9
#030304,49.300000,-123.140000,009_FriJan9
#161408,49.283611,-123.106377,009_FriJan9
#665250,49.283331,-123.123250,009_FriJan9
#050305,49.283611,-123.106377,009_FriJan9
#F4EEF5,49.287517,-123.120659,009_FriJan9
#010100,49.290587,-123.136965,009_FriJan9
#020502,49.283180,-123.114578,009_FriJan9
#010101,49.284016,-123.114159,009_FriJan9
#010101,49.284514,-123.090718,009_FriJan9
#EFDEDD,49.261508,-123.136033,009_FriJan9
#060805,49.300000,-123.140000,009_FriJan9
