color,lat,long,date
#050103,49.283508,-123.105095,196_WedJul15
#AEB8B6,49.287431,-123.112809,196_WedJul15
#85646F,49.287431,-123.112809,196_WedJul15
#7B245D,49.267545,-123.125880,196_WedJul15
#030405,49.271856,-123.135008,196_WedJul15
#010201,49.273331,-123.103574,196_WedJul15
#1C0759,49.250000,-123.100000,196_WedJul15
#012800,49.279270,-123.129776,196_WedJul15
#17080E,49.284771,-123.097000,196_WedJul15
#030500,49.294900,-123.150161,196_WedJul15
#070908,49.272625,-123.135620,196_WedJul15
#050406,49.274063,-123.154361,196_WedJul15
#0C0306,49.284771,-123.097000,196_WedJul15
#1C0409,49.250000,-123.100000,196_WedJul15
#030604,49.284514,-123.129363,196_WedJul15
#0A100D,49.272768,-123.138176,196_WedJul15
#777766,49.282834,-123.120458,196_WedJul15
#0C0C08,49.280796,-123.117943,196_WedJul15
#5F0E20,49.283079,-123.117487,196_WedJul15
#E25BA3,49.250000,-123.100000,196_WedJul15
#100809,49.279810,-123.121969,196_WedJul15
#010101,49.328675,-123.064075,196_WedJul15
#2A6040,49.293751,-123.149306,196_WedJul15
#122219,49.268089,-123.074152,196_WedJul15
#F8EDF5,49.328675,-123.064075,196_WedJul15
#EFE3EA,49.274063,-123.154361,196_WedJul15
#C4DBCF,49.282375,-123.110000,196_WedJul15
#1C1C18,49.278191,-123.114655,196_WedJul15
#F5F3F0,49.271856,-123.135008,196_WedJul15
#02AF4F,49.280796,-123.117943,196_WedJul15
#159F5B,49.280796,-123.117943,196_WedJul15
#1C1B14,49.284042,-123.107463,196_WedJul15
#EEDFEB,49.279533,-123.109623,196_WedJul15
#848984,49.286640,-123.125260,196_WedJul15
#090606,49.280311,-123.105868,196_WedJul15
#C36E93,49.285999,-123.127571,196_WedJul15
#010101,49.284569,-123.142807,196_WedJul15
#030303,49.277523,-123.113826,196_WedJul15
#010201,49.283265,-123.104275,196_WedJul15
#09110A,49.278002,-123.147068,196_WedJul15
#050101,49.283421,-123.104652,196_WedJul15
#EC9DD4,49.288128,-123.114868,196_WedJul15
#DFA2D1,49.291466,-123.127777,196_WedJul15
#DCE2E0,49.286959,-123.113929,196_WedJul15
#000000,49.287123,-123.142566,196_WedJul15
#CFDCD9,49.286959,-123.113929,196_WedJul15
#010103,49.286959,-123.113929,196_WedJul15
#040203,49.282801,-123.124067,196_WedJul15
#E9E1E8,49.250000,-123.100000,196_WedJul15
#050404,49.250000,-123.100000,196_WedJul15
#070201,49.271856,-123.135008,196_WedJul15
#5B615A,49.285063,-123.120397,196_WedJul15
#DCEBDB,49.215124,-123.114017,196_WedJul15
#F5EEF1,49.284569,-123.142807,196_WedJul15
#160709,49.275173,-123.120865,196_WedJul15
#551318,49.283142,-123.103722,196_WedJul15
#050804,49.280796,-123.117943,196_WedJul15
#F0BBE3,49.304062,-123.156487,196_WedJul15
#020203,49.300743,-123.130331,196_WedJul15
#A5B9B2,49.288128,-123.114868,196_WedJul15
#926F81,49.225740,-123.080833,196_WedJul15
#DFE7E3,49.269400,-123.123800,196_WedJul15
#2B1729,49.231608,-123.076635,196_WedJul15
#190B10,49.294399,-123.136726,196_WedJul15
#0F0D12,49.280414,-123.126281,196_WedJul15
#1A1215,49.226125,-123.118492,196_WedJul15
#938396,49.290437,-123.121587,196_WedJul15
#2A242A,49.279567,-123.120945,196_WedJul15
#030102,49.250000,-123.100000,196_WedJul15
#040203,49.250000,-123.100000,196_WedJul15
#060602,49.265881,-123.138901,196_WedJul15
#100F0D,49.283573,-123.103950,196_WedJul15
#DBD1D7,49.254456,-123.080432,196_WedJul15
#010101,49.275913,-123.132217,196_WedJul15
#E3DFE4,49.287029,-123.115623,196_WedJul15
#020402,49.282556,-123.107694,196_WedJul15
#CCB3C8,49.286675,-123.143220,196_WedJul15
#E5ECEE,49.221653,-123.093829,196_WedJul15
#080204,49.282520,-123.107964,196_WedJul15
#120D0D,49.284599,-123.108887,196_WedJul15
#FAF5F9,49.289480,-123.128450,196_WedJul15
#E9E6EB,49.250000,-123.100000,196_WedJul15
#E9E9EB,49.271297,-123.101883,196_WedJul15
#F9F8FB,49.300000,-123.140000,196_WedJul15
#EEE9EF,49.270690,-123.146600,196_WedJul15
#010001,49.276245,-123.134786,196_WedJul15
#C24251,49.287941,-123.113132,196_WedJul15
#130508,49.266472,-123.140701,196_WedJul15
#150917,49.273071,-123.157333,196_WedJul15
#F1EEF1,49.270690,-123.146600,196_WedJul15
#010101,49.279085,-123.107246,196_WedJul15
#BABABA,49.256624,-123.124708,196_WedJul15
#FBF4FA,49.249290,-123.089996,196_WedJul15
#7B5E8F,49.279839,-123.116882,196_WedJul15
#1F1D1D,49.259492,-123.138600,196_WedJul15
#020102,49.264049,-123.115051,196_WedJul15
#14BC4F,49.288128,-123.114868,196_WedJul15
#5E4E5A,49.279453,-123.117134,196_WedJul15
#E7E9EC,49.274063,-123.154361,196_WedJul15
#20E361,49.294399,-123.136726,196_WedJul15
#158F59,49.263133,-123.138641,196_WedJul15
#25101E,49.250000,-123.100000,196_WedJul15
#060606,49.287817,-123.129763,196_WedJul15
#D2BDCC,49.280212,-123.117270,196_WedJul15
#C49BB6,49.288830,-123.117691,196_WedJul15
#646463,49.258048,-123.092124,196_WedJul15
#4BBA70,49.289331,-123.117620,196_WedJul15
#D3D9E1,49.277741,-123.117668,196_WedJul15
#010102,49.250000,-123.100000,196_WedJul15
#180F15,49.287655,-123.129242,196_WedJul15
#020101,49.219269,-123.128494,196_WedJul15
#0B4D27,49.253403,-123.087049,196_WedJul15
#040403,49.284572,-123.124657,196_WedJul15
#190A10,49.282834,-123.120458,196_WedJul15
#DDF4ED,49.231845,-123.118188,196_WedJul15
#A40874,49.267343,-123.157306,196_WedJul15
#0B090B,49.302264,-123.142251,196_WedJul15
#719484,49.278532,-123.125118,196_WedJul15
#8B556E,49.281921,-123.108414,196_WedJul15
#030204,49.302264,-123.142251,196_WedJul15
#160D16,49.267100,-123.129005,196_WedJul15
#E6EDF0,49.287123,-123.142566,196_WedJul15
#11110C,49.250000,-123.100000,196_WedJul15
#010101,49.304062,-123.156487,196_WedJul15
#040404,49.280570,-123.104691,196_WedJul15
#FEFEFF,49.265657,-123.081725,196_WedJul15
#F2F1F3,49.248634,-123.152152,196_WedJul15
#040506,49.261501,-123.157282,196_WedJul15
#D7C1CB,49.287655,-123.129242,196_WedJul15
#13030D,49.263329,-123.141701,196_WedJul15
#0A0605,49.275153,-123.110006,196_WedJul15
#0E0303,49.281804,-123.106025,196_WedJul15
#0F0A09,49.231608,-123.076635,196_WedJul15
#020401,49.268439,-123.136526,196_WedJul15
#090D0E,49.263800,-123.148080,196_WedJul15
#18C851,49.288020,-123.125709,196_WedJul15
#C56FA6,49.260911,-123.116733,196_WedJul15
#B16F8E,49.254017,-123.090187,196_WedJul15
#030404,49.272005,-123.114896,196_WedJul15
#FDFDFD,49.270813,-123.147293,196_WedJul15
#1A0E16,49.268582,-123.073200,196_WedJul15
#010202,49.270941,-123.147862,196_WedJul15
#020101,49.250000,-123.100000,196_WedJul15
#EDF0F2,49.271856,-123.135008,196_WedJul15
#040404,49.300000,-123.140000,196_WedJul15
#D2B7C1,49.275219,-123.123123,196_WedJul15
#0B0506,49.263070,-123.114776,196_WedJul15
#080D0A,49.272625,-123.135620,196_WedJul15
#100709,49.289711,-123.116074,196_WedJul15
#B4EACD,49.284933,-123.143065,196_WedJul15
#0F0A0C,49.291466,-123.127777,196_WedJul15
#16090C,49.269469,-123.115878,196_WedJul15
#0E1B10,49.271856,-123.135008,196_WedJul15
#020504,49.288304,-123.141446,196_WedJul15
#231718,49.288128,-123.114868,196_WedJul15
#0E0911,49.240094,-123.078448,196_WedJul15
#E4E8E7,49.277794,-123.098709,196_WedJul15
#F5F1F1,49.271856,-123.135008,196_WedJul15
#FEFDFE,49.242222,-123.115000,196_WedJul15
#272414,49.300743,-123.130331,196_WedJul15
#110101,49.279617,-123.101364,196_WedJul15
#040202,49.284042,-123.107463,196_WedJul15
#607886,49.283521,-123.112725,196_WedJul15
#202123,49.287133,-123.143617,196_WedJul15
#77AEB9,49.302264,-123.142251,196_WedJul15
#090607,49.283488,-123.104572,196_WedJul15
#E0E2E2,49.280796,-123.117943,196_WedJul15
#6DA9AB,49.278740,-123.126389,196_WedJul15
#120B0E,49.283333,-123.119217,196_WedJul15
#13040B,49.281804,-123.106025,196_WedJul15
#0F0B0B,49.226684,-123.127870,196_WedJul15
#EEF1EF,49.271856,-123.135008,196_WedJul15
#D5CAC9,49.283909,-123.116691,196_WedJul15
#000000,49.257458,-123.141152,196_WedJul15
#100804,49.284042,-123.107463,196_WedJul15
#DDB6CE,49.285359,-123.113844,196_WedJul15
#69C18D,49.263533,-123.120366,196_WedJul15
#040504,49.293751,-123.149306,196_WedJul15
#0F841E,49.271856,-123.135008,196_WedJul15
#1B0B0F,49.272625,-123.135620,196_WedJul15
#1E2117,49.282071,-123.103567,196_WedJul15
#E6E6E6,49.277462,-123.115761,196_WedJul15
#A5145F,49.287334,-123.128918,196_WedJul15
#040203,49.283484,-123.104265,196_WedJul15
#070706,49.300743,-123.130331,196_WedJul15
#39342F,49.282071,-123.103567,196_WedJul15
#060505,49.279573,-123.138529,196_WedJul15
#F8F2F6,49.268963,-123.141960,196_WedJul15
#EAEDED,49.282623,-123.094233,196_WedJul15
#10050A,49.272625,-123.135620,196_WedJul15
#EDEDEC,49.264019,-123.105309,196_WedJul15
#050202,49.257122,-123.095407,196_WedJul15
#171F24,49.224228,-123.090675,196_WedJul15
#0A0307,49.291126,-123.127800,196_WedJul15
#111C0D,49.282071,-123.103567,196_WedJul15
#0E0609,49.288910,-123.131203,196_WedJul15
#020302,49.218710,-123.102690,196_WedJul15
#D9B0C3,49.282244,-123.121151,196_WedJul15
#CCD1D0,49.275797,-123.120968,196_WedJul15
#060406,49.293137,-123.089919,196_WedJul15
#050404,49.273353,-123.103411,196_WedJul15
#040202,49.289711,-123.116074,196_WedJul15
#D5D8D5,49.282508,-123.110094,196_WedJul15
#114224,49.286675,-123.143220,196_WedJul15
#F0F4F3,49.294399,-123.136726,196_WedJul15
#010000,49.274529,-123.069639,196_WedJul15
#BA5781,49.285135,-123.112306,196_WedJul15
#7D1E51,49.292141,-123.134720,196_WedJul15
#0A0706,49.283142,-123.103722,196_WedJul15
#020203,49.273353,-123.103411,196_WedJul15
#030303,49.273297,-123.069632,196_WedJul15
#1A0E0E,49.255822,-123.098590,196_WedJul15
#090D09,49.300743,-123.130331,196_WedJul15
#F1F1F1,49.267231,-123.069442,196_WedJul15
#051610,49.271856,-123.135008,196_WedJul15
#FAFAFA,49.300000,-123.140000,196_WedJul15
#901757,49.284992,-123.095489,196_WedJul15
#160D0C,49.276809,-123.112154,196_WedJul15
#F7F6F7,49.283428,-123.102821,196_WedJul15
#A27889,49.280602,-123.074951,196_WedJul15
#080701,49.281311,-123.132904,196_WedJul15
#947E8D,49.288663,-123.138538,196_WedJul15
#000100,49.279573,-123.138529,196_WedJul15
#D7C0D0,49.225159,-123.144410,196_WedJul15
#080C0A,49.250000,-123.100000,196_WedJul15
#071109,49.250000,-123.100000,196_WedJul15
#050102,49.285961,-123.124161,196_WedJul15
#EFEDEC,49.272215,-123.146949,196_WedJul15
#040204,49.242222,-123.115000,196_WedJul15
#EAEAEB,49.264482,-123.100152,196_WedJul15
#040704,49.284569,-123.142807,196_WedJul15
#80727D,49.259321,-123.138882,196_WedJul15
#F6E8F0,49.255276,-123.115334,196_WedJul15
#0A110E,49.279910,-123.119061,196_WedJul15
#201F1E,49.287441,-123.141958,196_WedJul15
#040202,49.279121,-123.123505,196_WedJul15
#6B5D61,49.285500,-123.117389,196_WedJul15
#030604,49.284042,-123.107463,196_WedJul15
#050E08,49.271856,-123.135008,196_WedJul15
#011402,49.284321,-123.112030,196_WedJul15
#13100D,49.294900,-123.150161,196_WedJul15
#0B0607,49.274387,-123.152769,196_WedJul15
#C7F8EC,49.294900,-123.150161,196_WedJul15
#020402,49.244298,-123.127707,196_WedJul15
#92697E,49.262896,-123.098184,196_WedJul15
#020101,49.290230,-123.146868,196_WedJul15
#030101,49.279438,-123.134995,196_WedJul15
#0A0A09,49.250000,-123.100000,196_WedJul15
#7D9D8E,49.272451,-123.123960,196_WedJul15
#CBBDC1,49.278546,-123.127084,196_WedJul15
#524F4F,49.279573,-123.138529,196_WedJul15
#CBCAC9,49.250000,-123.100000,196_WedJul15
#EBF1EE,49.279677,-123.119916,196_WedJul15
#8F7886,49.283428,-123.102821,196_WedJul15
#C35CA7,49.282297,-123.108941,196_WedJul15
#EAF0ED,49.294399,-123.136726,196_WedJul15
#010201,49.280491,-123.120567,196_WedJul15
#26BF5C,49.274063,-123.154361,196_WedJul15
#010101,49.275821,-123.121909,196_WedJul15
#050307,49.232700,-123.117190,196_WedJul15
#060405,49.288020,-123.125709,196_WedJul15
#E1D9DE,49.273353,-123.103411,196_WedJul15
#FEFDFE,49.279573,-123.138529,196_WedJul15
#F4EEF0,49.283488,-123.104572,196_WedJul15
#DEDDE4,49.271856,-123.135008,196_WedJul15
#CADACD,49.285980,-123.126640,196_WedJul15
#A8737C,49.271557,-123.106613,196_WedJul15
#0F0F0F,49.250000,-123.100000,196_WedJul15
#050203,49.293751,-123.149306,196_WedJul15
#0C1D14,49.288020,-123.125709,196_WedJul15
#191018,49.287290,-123.129217,196_WedJul15
#0F0707,49.263787,-123.124574,196_WedJul15
#DAE9E4,49.261961,-123.108883,196_WedJul15
#C5BFC2,49.250000,-123.100000,196_WedJul15
#050706,49.277503,-123.126385,196_WedJul15
#16191A,49.274063,-123.154361,196_WedJul15
#EDE8EC,49.287738,-123.121125,196_WedJul15
#FBF4FA,49.279573,-123.138529,196_WedJul15
#050304,49.272881,-123.069778,196_WedJul15
#E4E3E3,49.277297,-123.114493,196_WedJul15
#040505,49.283079,-123.117487,196_WedJul15
#977F8C,49.284569,-123.142807,196_WedJul15
#1C171A,49.277078,-123.099694,196_WedJul15
#C7BEC6,49.284661,-123.112716,196_WedJul15
#9F8AB4,49.224639,-123.155015,196_WedJul15
#CBC8C8,49.267489,-123.103105,196_WedJul15
#AB9B9F,49.266762,-123.105797,196_WedJul15
#F0EAE9,49.269400,-123.123800,196_WedJul15
#B7AAAF,49.241179,-123.080419,196_WedJul15
#F5EDE3,49.279270,-123.129776,196_WedJul15
#080B11,49.274917,-123.121505,196_WedJul15
#1D9D57,49.302264,-123.142251,196_WedJul15
#1FB34F,49.286000,-123.103936,196_WedJul15
#200808,49.280704,-123.117167,196_WedJul15
#FCFBFB,49.283218,-123.122360,196_WedJul15
#A79A9D,49.279043,-123.127124,196_WedJul15
#A05F78,49.279573,-123.138529,196_WedJul15
#7EE6B5,49.294185,-123.133082,196_WedJul15
#F5F1F4,49.304062,-123.156487,196_WedJul15
#010000,49.273353,-123.103411,196_WedJul15
#C57399,49.272636,-123.149818,196_WedJul15
#150E18,49.218710,-123.102690,196_WedJul15
#F8F6F8,49.272449,-123.149864,196_WedJul15
#16090C,49.294538,-123.115224,196_WedJul15
#0F0B0B,49.226684,-123.127870,196_WedJul15
#45C276,49.288128,-123.114868,196_WedJul15
#A15B82,49.285739,-123.123934,196_WedJul15
#030102,49.276454,-123.118826,196_WedJul15
#99848F,49.286190,-123.105614,196_WedJul15
#C5C8CB,49.284933,-123.143065,196_WedJul15
#C0B2B7,49.266667,-123.166667,196_WedJul15
#8A8A8A,49.250000,-123.100000,196_WedJul15
#E0D4D7,49.278526,-123.124397,196_WedJul15
#695055,49.260847,-123.124754,196_WedJul15
#12070A,49.283428,-123.102821,196_WedJul15
#E8DBE2,49.242222,-123.115000,196_WedJul15
#10060A,49.276326,-123.124607,196_WedJul15
#D3CBD7,49.268013,-123.154892,196_WedJul15
#D7F1E8,49.294185,-123.133082,196_WedJul15
#060403,49.272414,-123.110831,196_WedJul15
#0C0F0E,49.274791,-123.127109,196_WedJul15
#020300,49.276171,-123.144431,196_WedJul15
#F3F3F3,49.287674,-123.114174,196_WedJul15
#B7937D,49.245830,-123.094177,196_WedJul15
#CBB6C0,49.273332,-123.121872,196_WedJul15
#010101,49.279270,-123.129776,196_WedJul15
#13050A,49.264019,-123.105309,196_WedJul15
#0F0B0B,49.274063,-123.154361,196_WedJul15
#0F0A0A,49.276097,-123.119497,196_WedJul15
#15090F,49.281895,-123.107414,196_WedJul15
#97A6A0,49.282457,-123.110267,196_WedJul15
#E4E2E3,49.282575,-123.132104,196_WedJul15
#090503,49.279810,-123.121969,196_WedJul15
#040604,49.300000,-123.140000,196_WedJul15
#AC7297,49.285290,-123.122795,196_WedJul15
#020101,49.276120,-123.114468,196_WedJul15
#130F0C,49.271856,-123.135008,196_WedJul15
#E4E0DE,49.249427,-123.101099,196_WedJul15
#5E1423,43.637007,-79.396068,196_WedJul15
#B9759F,49.267811,-123.149033,196_WedJul15
#585450,49.288663,-123.138538,196_WedJul15
#645767,49.278497,-123.128045,196_WedJul15
#0D0103,49.267811,-123.149033,196_WedJul15
#0A0A0B,49.267097,-123.145409,196_WedJul15
#141210,49.274917,-123.121505,196_WedJul15
#030602,49.294809,-123.149419,196_WedJul15
#E1F3E8,49.293751,-123.149306,196_WedJul15
#020202,49.292465,-123.129150,196_WedJul15
#D4D9D5,49.265746,-123.100333,196_WedJul15
#130709,49.278408,-123.118713,196_WedJul15
#C4C7C3,49.270546,-123.147545,196_WedJul15
#140308,49.288181,-123.115578,196_WedJul15
#686061,49.284538,-123.109901,196_WedJul15
#020101,49.268130,-123.110510,196_WedJul15
#160607,49.287506,-123.120857,196_WedJul15
#ABB9B2,49.250000,-123.100000,196_WedJul15
#86C1A9,49.284569,-123.142807,196_WedJul15
#888E8D,49.231845,-123.118188,196_WedJul15
#080305,49.284962,-123.124396,196_WedJul15
#E4E1E6,49.302264,-123.142251,196_WedJul15
#130607,49.280414,-123.126281,196_WedJul15
#131513,49.294809,-123.149419,196_WedJul15
#EBEDEC,49.287773,-123.123749,196_WedJul15
#D8D0D4,49.267879,-123.153900,196_WedJul15
#161911,49.304062,-123.156487,196_WedJul15
#13070B,49.290880,-123.136390,196_WedJul15
#2E4F3E,49.287764,-123.114348,196_WedJul15
#75B99A,49.290437,-123.121587,196_WedJul15
#140B0C,49.282478,-123.112060,196_WedJul15
#572B40,49.259632,-123.069929,196_WedJul15
#7F9C94,49.289711,-123.116074,196_WedJul15
#967679,49.270397,-123.136509,196_WedJul15
#F6F1F4,49.275604,-123.121522,196_WedJul15
#AFB0AD,49.274533,-123.131350,196_WedJul15
#5E0304,49.284144,-123.116219,196_WedJul15
#1C0910,49.267151,-123.069663,196_WedJul15
#D5C6CF,49.268269,-123.153946,196_WedJul15
#070908,35.036905,34.037524,196_WedJul15
#1F1C19,49.284599,-123.108887,196_WedJul15
#CCCED3,49.281929,-123.100098,196_WedJul15
#5C294A,49.271484,-123.106384,196_WedJul15
#040606,49.270931,-123.115402,196_WedJul15
#010101,49.294767,-123.149367,196_WedJul15
#12EC69,35.012800,34.058900,196_WedJul15
#545153,49.279270,-123.129776,196_WedJul15
#ACE1CD,49.280509,-123.138430,196_WedJul15
#050204,50.086447,14.411856,196_WedJul15
#07110B,49.282739,-123.106424,196_WedJul15
#010201,49.274917,-123.121505,196_WedJul15
#DBE6DD,49.285611,-123.139291,196_WedJul15
#0C180A,49.282739,-123.106424,196_WedJul15
#8E4F72,50.083150,-120.788350,196_WedJul15
#030605,49.283079,-123.117487,196_WedJul15
#0F0708,49.272350,-123.155327,196_WedJul15
#C5BDC7,49.262352,-123.095703,196_WedJul15
#030202,49.279828,-123.121642,196_WedJul15
#7F6171,49.280704,-123.117167,196_WedJul15
#F0D6E3,49.278664,-123.099243,196_WedJul15
#11050A,49.273338,-123.119461,196_WedJul15
#030403,49.268799,-123.092918,196_WedJul15
#29BA9F,49.273071,-123.157333,196_WedJul15
#F1EDF2,49.263452,-123.128720,196_WedJul15
#FFFFFF,49.270460,-123.100585,196_WedJul15
#050203,49.281921,-123.108414,196_WedJul15
#030400,49.300000,-123.140000,196_WedJul15
#070606,49.290484,-123.117764,196_WedJul15
#FDF6FB,49.273640,-123.118431,196_WedJul15
#1A0D0F,49.277528,-123.090875,196_WedJul15
#130E13,49.248634,-123.152152,196_WedJul15
#FCF5FA,49.281101,-123.089753,196_WedJul15
#D1D1D1,50.083150,-120.788350,196_WedJul15
#B5CEC0,49.282263,-123.141019,196_WedJul15
#0C0709,49.287123,-123.142566,196_WedJul15
#B2688E,49.274063,-123.154361,196_WedJul15
