color,lat,long,date
#010601,49.281271,-123.098454,285_MonOct12
#E8DCE2,49.250000,-123.100000,285_MonOct12
#030503,49.250000,-123.100000,285_MonOct12
#030102,49.263329,-123.141701,285_MonOct12
#09040A,49.251219,-123.136169,285_MonOct12
#060102,49.284222,-123.100403,285_MonOct12
#C5577C,49.251219,-123.136169,285_MonOct12
#020301,49.288128,-123.114868,285_MonOct12
#E0C5DD,49.275604,-123.121522,285_MonOct12
#050301,49.279889,-123.113508,285_MonOct12
#060404,49.284042,-123.107463,285_MonOct12
#020101,49.250000,-123.100000,285_MonOct12
#A91C62,49.251219,-123.136169,285_MonOct12
#030202,49.248634,-123.152152,285_MonOct12
#916F8A,49.284599,-123.108887,285_MonOct12
#040203,49.258939,-123.100895,285_MonOct12
#A85782,49.251219,-123.136169,285_MonOct12
#040100,49.279810,-123.121969,285_MonOct12
#CAB1C0,49.270460,-123.100585,285_MonOct12
#050201,49.279889,-123.113508,285_MonOct12
#040500,49.279669,-123.122709,285_MonOct12
#020101,49.284599,-123.108887,285_MonOct12
#54635C,49.284792,-123.115374,285_MonOct12
#0C0710,49.251219,-123.136169,285_MonOct12
#110407,49.280100,-123.121279,285_MonOct12
#070602,49.282162,-123.107964,285_MonOct12
#0E0708,49.274188,-123.123598,285_MonOct12
#1A181A,49.300743,-123.130331,285_MonOct12
#170A10,49.277290,-123.148804,285_MonOct12
#050505,49.284759,-123.122697,285_MonOct12
#030202,49.275726,-123.120552,285_MonOct12
#280A49,49.250000,-123.100000,285_MonOct12
#865C68,49.250000,-123.100000,285_MonOct12
#040202,49.249432,-123.089691,285_MonOct12
#040203,49.288033,-123.114475,285_MonOct12
#050102,49.275982,-123.120163,285_MonOct12
#B50B59,49.218710,-123.102690,285_MonOct12
#060206,49.250000,-123.100000,285_MonOct12
#090608,49.284599,-123.108887,285_MonOct12
#110C0D,49.275726,-123.120552,285_MonOct12
#1A130C,49.290611,-123.136017,285_MonOct12
#0B0902,49.279889,-123.113508,285_MonOct12
#010000,49.284042,-123.107463,285_MonOct12
#020101,49.278553,-123.115768,285_MonOct12
#170408,49.258939,-123.100895,285_MonOct12
#030303,49.284361,-123.123946,285_MonOct12
#54424B,49.284759,-123.122697,285_MonOct12
#1A0A0E,49.275726,-123.120552,285_MonOct12
#611E13,49.250000,-123.100000,285_MonOct12
#010601,49.284439,-123.110268,285_MonOct12
#0E0B0B,49.281379,-123.071924,285_MonOct12
#11160F,49.250000,-123.100000,285_MonOct12
#0B0611,49.251219,-123.136169,285_MonOct12
#030202,49.275726,-123.120552,285_MonOct12
#E4B1CB,49.250000,-123.100000,285_MonOct12
#0B0507,49.281379,-123.071924,285_MonOct12
#9E577C,49.285079,-123.113636,285_MonOct12
#030101,49.285079,-123.113636,285_MonOct12
#EAE5E5,49.300743,-123.130331,285_MonOct12
#63525F,49.281379,-123.071924,285_MonOct12
#D7DEDF,49.271856,-123.135008,285_MonOct12
#170A11,49.300000,-123.140000,285_MonOct12
#030403,49.279519,-123.115608,285_MonOct12
#070E09,49.300000,-123.140000,285_MonOct12
#0A0607,49.283100,-123.104393,285_MonOct12
#0C0D0C,49.300000,-123.140000,285_MonOct12
#030100,49.280659,-123.100861,285_MonOct12
#B1A2AE,49.281379,-123.071924,285_MonOct12
#030303,49.250000,-123.100000,285_MonOct12
#0D0708,49.284729,-123.117264,285_MonOct12
#030101,49.249802,-123.100639,285_MonOct12
#18080E,49.275726,-123.120552,285_MonOct12
#935B79,49.269527,-123.095039,285_MonOct12
#040503,49.250000,-123.100000,285_MonOct12
#020101,49.271856,-123.135008,285_MonOct12
#000000,49.281379,-123.071924,285_MonOct12
#010000,49.280100,-123.112800,285_MonOct12
#C9AEB8,49.283022,-123.115121,285_MonOct12
#040103,49.300000,-123.140000,285_MonOct12
#BFCAC7,49.271856,-123.135008,285_MonOct12
#741255,49.281379,-123.071924,285_MonOct12
#010400,49.280491,-123.120567,285_MonOct12
#010101,49.277227,-123.106409,285_MonOct12
#87808C,49.287441,-123.141958,285_MonOct12
#060101,49.280659,-123.100861,285_MonOct12
#AC7794,49.281379,-123.071924,285_MonOct12
#FAF2F7,49.272636,-123.149818,285_MonOct12
#1A1A1A,49.250000,-123.100000,285_MonOct12
#020001,49.280132,-123.109833,285_MonOct12
#060404,49.280491,-123.120567,285_MonOct12
#010001,49.280132,-123.109833,285_MonOct12
#E598CA,49.250000,-123.100000,285_MonOct12
#A67D8F,49.280796,-123.117943,285_MonOct12
#0F0A09,49.288128,-123.114868,285_MonOct12
#74596A,49.284792,-123.115374,285_MonOct12
#050202,49.280659,-123.100861,285_MonOct12
#070305,49.285739,-123.123934,285_MonOct12
#0D190D,49.279549,-123.122833,285_MonOct12
#010202,49.249769,-123.115547,285_MonOct12
#030202,49.250000,-123.100000,285_MonOct12
#060B09,49.262001,-123.070488,285_MonOct12
#AB83A0,49.284759,-123.122697,285_MonOct12
#050605,49.249175,-123.077617,285_MonOct12
#060706,49.285599,-123.132263,285_MonOct12
#8E7A85,49.284042,-123.107463,285_MonOct12
#020202,49.267227,-123.113930,285_MonOct12
#276E47,49.288128,-123.114868,285_MonOct12
#060606,49.285833,-123.111667,285_MonOct12
#050604,49.289187,-123.114270,285_MonOct12
#8FAEA4,49.288128,-123.114868,285_MonOct12
#0A0608,49.250000,-123.100000,285_MonOct12
#64766F,49.288128,-123.114868,285_MonOct12
#4C0E11,49.266361,-123.138596,285_MonOct12
#0F0707,49.286675,-123.143220,285_MonOct12
#010101,49.280720,-123.121391,285_MonOct12
#020402,49.291380,-123.131739,285_MonOct12
#759186,49.288128,-123.114868,285_MonOct12
#010101,49.280796,-123.117943,285_MonOct12
#0D0305,49.284759,-123.122697,285_MonOct12
#F9E3F3,49.287224,-123.113916,285_MonOct12
#979A92,49.288128,-123.114868,285_MonOct12
#0E1309,49.288128,-123.114868,285_MonOct12
#6B1E50,49.284759,-123.122697,285_MonOct12
#040203,49.275452,-123.121330,285_MonOct12
#1E1D1F,49.288128,-123.114868,285_MonOct12
#0E0606,49.280414,-123.126281,285_MonOct12
#020302,49.277778,-123.143333,285_MonOct12
#080305,49.280658,-123.092591,285_MonOct12
#060203,49.281143,-123.102051,285_MonOct12
#4F0724,49.284759,-123.122697,285_MonOct12
#565854,49.288128,-123.114868,285_MonOct12
#4F0616,49.281593,-123.116981,285_MonOct12
#050304,49.250000,-123.100000,285_MonOct12
#100508,49.286560,-123.132751,285_MonOct12
#9A051C,49.284861,-123.122912,285_MonOct12
#836884,49.287431,-123.112809,285_MonOct12
#010202,49.280491,-123.120567,285_MonOct12
#010201,49.281874,-123.124205,285_MonOct12
#010101,49.284042,-123.107463,285_MonOct12
#010101,49.281944,-123.121944,285_MonOct12
#080807,49.280720,-123.121391,285_MonOct12
#030203,49.284042,-123.107463,285_MonOct12
#160C0E,49.280704,-123.117167,285_MonOct12
#EBEBEB,49.250000,-123.100000,285_MonOct12
#836F74,49.283156,-123.109243,285_MonOct12
#6A6467,49.283100,-123.104393,285_MonOct12
#030F02,49.279676,-123.122690,285_MonOct12
#6A0912,49.250000,-123.100000,285_MonOct12
#060706,49.259465,-123.079110,285_MonOct12
#766E6D,49.279810,-123.121969,285_MonOct12
#DCCBDD,49.270865,-123.151236,285_MonOct12
#040201,49.250000,-123.100000,285_MonOct12
#11030B,49.250000,-123.100000,285_MonOct12
#CAAEC2,49.285739,-123.123934,285_MonOct12
#040001,49.250000,-123.100000,285_MonOct12
#020303,49.280491,-123.120567,285_MonOct12
#0C0E0F,49.288033,-123.114475,285_MonOct12
#F3F1F1,49.242100,-123.113800,285_MonOct12
#060405,49.250000,-123.100000,285_MonOct12
#A66996,49.300000,-123.140000,285_MonOct12
#6C0515,49.278553,-123.115768,285_MonOct12
#E8D9E1,49.279801,-123.127331,285_MonOct12
#141504,49.250000,-123.100000,285_MonOct12
#090C0A,49.250000,-123.100000,285_MonOct12
#ECD8E8,49.268013,-123.154892,285_MonOct12
#020101,49.262001,-123.070488,285_MonOct12
#1D1014,49.273845,-123.127803,285_MonOct12
#030303,49.250000,-123.100000,285_MonOct12
#816570,49.279669,-123.122709,285_MonOct12
#121A05,49.250000,-123.100000,285_MonOct12
#020302,49.280491,-123.120567,285_MonOct12
#ECE6EA,49.250000,-123.100000,285_MonOct12
#E3E3E4,49.283909,-123.116691,285_MonOct12
#A5155D,49.260860,-123.116287,285_MonOct12
#72150A,49.242222,-123.115000,285_MonOct12
#180D14,49.278937,-123.107643,285_MonOct12
#FBF9FA,49.279270,-123.129776,285_MonOct12
#C9B9C9,49.278366,-123.118240,285_MonOct12
#020101,49.280100,-123.112800,285_MonOct12
#FAEDF9,49.282127,-123.133621,285_MonOct12
#CEE4E3,49.287123,-123.142566,285_MonOct12
#FDFCFC,49.266361,-123.138596,285_MonOct12
#040203,49.285294,-123.111887,285_MonOct12
#010101,49.280404,-123.121227,285_MonOct12
#040304,49.279519,-123.115608,285_MonOct12
#0D1C0D,49.280491,-123.120567,285_MonOct12
#070301,49.249432,-123.089691,285_MonOct12
#030304,49.287971,-123.140472,285_MonOct12
#D8DBE0,49.264469,-123.088422,285_MonOct12
#060707,49.282124,-123.120682,285_MonOct12
#0D0204,49.285856,-123.127205,285_MonOct12
#060303,49.250000,-123.100000,285_MonOct12
#020001,49.258967,-123.138969,285_MonOct12
#27554E,49.250000,-123.100000,285_MonOct12
#F3DBF3,49.272452,-123.135197,285_MonOct12
#9A808D,49.281379,-123.071924,285_MonOct12
#BABEC1,49.250000,-123.100000,285_MonOct12
#000000,49.278912,-123.122932,285_MonOct12
#1E1B19,49.281379,-123.071924,285_MonOct12
#2C1F2C,49.250000,-123.100000,285_MonOct12
#E3ECE5,49.278038,-123.109234,285_MonOct12
#F6F8F8,49.287029,-123.115623,285_MonOct12
#C2C5C4,49.250000,-123.100000,285_MonOct12
#1B0609,49.279810,-123.121969,285_MonOct12
#1A0B0B,49.250000,-123.100000,285_MonOct12
#050102,49.250000,-123.100000,285_MonOct12
#010101,49.279538,-123.100612,285_MonOct12
#A89899,49.250000,-123.100000,285_MonOct12
#050102,49.280300,-123.131683,285_MonOct12
#EDE8EE,49.285290,-123.122795,285_MonOct12
#010000,49.273353,-123.103411,285_MonOct12
#1C1921,49.242100,-123.113800,285_MonOct12
#040203,49.283379,-123.102486,285_MonOct12
#010501,49.281271,-123.098454,285_MonOct12
#080E05,49.242039,-123.111942,285_MonOct12
#BF828D,49.250000,-123.100000,285_MonOct12
#010201,49.284111,-123.111565,285_MonOct12
#692948,49.279538,-123.100612,285_MonOct12
#F5E0E6,49.288071,-123.130814,285_MonOct12
#050201,49.283352,-123.122070,285_MonOct12
#211822,49.300000,-123.140000,285_MonOct12
#060604,49.284572,-123.124657,285_MonOct12
#FDF4FC,49.283108,-123.118874,285_MonOct12
#886A65,49.250000,-123.100000,285_MonOct12
#020302,49.281271,-123.098454,285_MonOct12
#F8E0F4,49.279538,-123.100612,285_MonOct12
#020300,49.283108,-123.118874,285_MonOct12
#58645F,49.250000,-123.100000,285_MonOct12
#878075,49.288047,-123.092650,285_MonOct12
#BAC7C5,49.250000,-123.100000,285_MonOct12
#080506,49.298958,-123.121335,285_MonOct12
#FBDEF0,49.279538,-123.100612,285_MonOct12
#F3F3F3,49.250000,-123.100000,285_MonOct12
#020102,49.273353,-123.103411,285_MonOct12
#CEE1D9,49.250000,-123.100000,285_MonOct12
#031308,51.163487,-115.560600,285_MonOct12
#EADFE8,49.277157,-123.125916,285_MonOct12
#D9D9D9,49.282811,-123.123575,285_MonOct12
#061500,49.284599,-123.108887,285_MonOct12
#9AB9B0,49.300743,-123.130331,285_MonOct12
#7D5C6F,49.270460,-123.100585,285_MonOct12
#030904,49.284111,-123.111565,285_MonOct12
#040303,49.275005,-123.123260,285_MonOct12
#BCCEBE,49.283331,-123.123250,285_MonOct12
#020203,49.272005,-123.114896,285_MonOct12
#030401,49.280491,-123.120567,285_MonOct12
#07140C,49.272005,-123.114896,285_MonOct12
#020100,49.279270,-123.129776,285_MonOct12
#9C9D9C,48.859916,-123.322309,285_MonOct12
#8B6678,49.254456,-123.080432,285_MonOct12
#040405,49.300000,-123.140000,285_MonOct12
#030603,49.250000,-123.100000,285_MonOct12
#FEFDFE,49.250000,-123.100000,285_MonOct12
#030101,49.287971,-123.140472,285_MonOct12
#010500,49.250000,-123.100000,285_MonOct12
#869197,49.250000,-123.100000,285_MonOct12
#050405,49.287999,-123.137446,285_MonOct12
#050203,49.282556,-123.107694,285_MonOct12
#040303,49.280491,-123.120567,285_MonOct12
#195853,49.280491,-123.120567,285_MonOct12
#030201,49.270865,-123.151236,285_MonOct12
#A8B7B2,49.250000,-123.100000,285_MonOct12
#0D0B0B,49.270865,-123.151236,285_MonOct12
#1A1D1B,49.270865,-123.151236,285_MonOct12
#BEB1B8,49.250000,-123.100000,285_MonOct12
#FCFCFA,49.279270,-123.129776,285_MonOct12
#030102,49.288311,-123.116730,285_MonOct12
#F2F5F3,49.268150,-123.085602,285_MonOct12
#030303,49.279270,-123.129776,285_MonOct12
#077A1F,49.300000,-123.140000,285_MonOct12
#130402,49.283386,-123.103012,285_MonOct12
#020101,49.272350,-123.155327,285_MonOct12
#EEEFF1,49.250000,-123.100000,285_MonOct12
#19191A,49.284792,-123.115374,285_MonOct12
#020804,49.280491,-123.120567,285_MonOct12
#010101,49.280491,-123.120567,285_MonOct12
#895188,49.250000,-123.100000,285_MonOct12
#10160E,49.280404,-123.121227,285_MonOct12
#010202,49.280491,-123.120567,285_MonOct12
#010301,49.280491,-123.120567,285_MonOct12
#8E707E,49.250000,-123.100000,285_MonOct12
#020101,49.282661,-123.109276,285_MonOct12
#150C0E,49.250000,-123.100000,285_MonOct12
#AE7BA4,49.250000,-123.100000,285_MonOct12
#140810,49.270865,-123.151236,285_MonOct12
#110512,49.270865,-123.151236,285_MonOct12
#070304,49.288128,-123.114868,285_MonOct12
#A8597C,49.284473,-123.122284,285_MonOct12
#070504,49.250000,-123.100000,285_MonOct12
#140B13,49.342608,-123.114494,285_MonOct12
#020303,49.250000,-123.100000,285_MonOct12
#010101,49.280491,-123.120567,285_MonOct12
#936B7D,49.285739,-123.123934,285_MonOct12
#13060B,49.250000,-123.100000,285_MonOct12
#CD9CBD,49.259735,-123.139130,285_MonOct12
#050604,49.280491,-123.120567,285_MonOct12
#040102,49.300743,-123.130331,285_MonOct12
#08110C,49.291466,-123.127777,285_MonOct12
#020203,49.242222,-123.115000,285_MonOct12
#070806,49.270340,-123.134250,285_MonOct12
#506255,49.271856,-123.135008,285_MonOct12
#F4F4F3,49.300000,-123.140000,285_MonOct12
#B3CDBE,49.290484,-123.117764,285_MonOct12
#0F0507,49.277901,-123.126487,285_MonOct12
#120A0C,49.250000,-123.100000,285_MonOct12
#020102,49.284679,-123.111893,285_MonOct12
#160611,49.283150,-123.106422,285_MonOct12
#010F01,49.301412,-123.134010,285_MonOct12
#170E08,49.301412,-123.134010,285_MonOct12
#1EA369,49.287123,-123.142566,285_MonOct12
#6F676D,49.250000,-123.100000,285_MonOct12
#248548,49.250000,-123.100000,285_MonOct12
#757D7B,49.269400,-123.123800,285_MonOct12
#14612C,49.250000,-123.100000,285_MonOct12
#BCB3BA,49.250000,-123.100000,285_MonOct12
#7F5E73,49.275490,-123.120918,285_MonOct12
#030303,49.271856,-123.135008,285_MonOct12
#DABECF,49.250000,-123.100000,285_MonOct12
#CBE3D0,49.300000,-123.140000,285_MonOct12
#010101,49.274113,-123.098229,285_MonOct12
#00F7A8,49.300743,-123.130331,285_MonOct12
#876374,49.250000,-123.100000,285_MonOct12
#B996B4,49.250000,-123.100000,285_MonOct12
#020803,49.280371,-123.129529,285_MonOct12
#74A28C,49.250000,-123.100000,285_MonOct12
#5C141B,49.250000,-123.100000,285_MonOct12
#EDB1E1,49.250000,-123.100000,285_MonOct12
#6B5A57,49.300000,-123.140000,285_MonOct12
#09060A,49.250000,-123.100000,285_MonOct12
#060806,49.262778,-123.114444,285_MonOct12
#6CA894,49.286675,-123.143220,285_MonOct12
#AE9FAB,49.288128,-123.114868,285_MonOct12
#DC7DA9,49.250000,-123.100000,285_MonOct12
#640620,49.271856,-123.135008,285_MonOct12
#E3EAF9,49.300000,-123.140000,285_MonOct12
#E9B0E7,49.258572,-123.137995,285_MonOct12
#050A08,49.284661,-123.112716,285_MonOct12
#70CF97,49.250000,-123.100000,285_MonOct12
#CCDECB,49.250000,-123.100000,285_MonOct12
#DFEBEF,49.250000,-123.100000,285_MonOct12
#13030A,49.288311,-123.116730,285_MonOct12
#A177A4,49.293751,-123.149306,285_MonOct12
#CBD2CC,49.250000,-123.100000,285_MonOct12
#727C7F,49.271856,-123.135008,285_MonOct12
#020101,49.290722,-123.133995,285_MonOct12
#846973,49.288181,-123.115578,285_MonOct12
#0C0306,49.300000,-123.140000,285_MonOct12
#AEC4B8,49.300000,-123.140000,285_MonOct12
#040202,49.250000,-123.100000,285_MonOct12
#D06AC3,49.250000,-123.100000,285_MonOct12
#040403,49.286820,-123.114495,285_MonOct12
#1A121A,49.250000,-123.100000,285_MonOct12
#B670AA,49.250000,-123.100000,285_MonOct12
#CD80A6,49.250000,-123.100000,285_MonOct12
#BCC5BE,49.257956,-123.115428,285_MonOct12
#040304,49.250000,-123.100000,285_MonOct12
#F1E9E4,49.250000,-123.100000,285_MonOct12
#030705,49.241860,-123.070584,285_MonOct12
#D4EEE4,49.287441,-123.141958,285_MonOct12
#150C11,49.271856,-123.135008,285_MonOct12
#020304,49.250000,-123.100000,285_MonOct12
#010101,49.287441,-123.141958,285_MonOct12
#020301,49.279828,-123.121642,285_MonOct12
#592F46,49.263300,-123.100600,285_MonOct12
#050505,49.254456,-123.080432,285_MonOct12
#0D0E0B,49.271856,-123.135008,285_MonOct12
#638C82,49.288313,-123.140235,285_MonOct12
#1B060F,49.287224,-123.113916,285_MonOct12
#B2E0CD,49.275333,-123.099881,285_MonOct12
#CAC8DA,49.279551,-123.103416,285_MonOct12
#070805,49.266151,-123.152603,285_MonOct12
#140709,49.282297,-123.108941,285_MonOct12
#9D5F70,49.284042,-123.112144,285_MonOct12
#05080C,49.300000,-123.140000,285_MonOct12
#712758,49.283218,-123.122360,285_MonOct12
#051505,49.250000,-123.100000,285_MonOct12
#090707,49.282989,-123.124039,285_MonOct12
#988392,49.271856,-123.135008,285_MonOct12
#090F0C,49.300743,-123.130331,285_MonOct12
#F1B6CB,49.283718,-123.121109,285_MonOct12
#1C0405,49.289711,-123.116074,285_MonOct12
#A16486,49.279677,-123.119916,285_MonOct12
#0D081B,49.271856,-123.135008,285_MonOct12
#1E181C,49.271856,-123.135008,285_MonOct12
#040404,49.300000,-123.140000,285_MonOct12
#1C1D21,49.271856,-123.135008,285_MonOct12
#AF6E87,49.283022,-123.115121,285_MonOct12
#BA6C9E,49.258939,-123.100895,285_MonOct12
#070B03,49.287441,-123.141958,285_MonOct12
#072101,49.280491,-123.120567,285_MonOct12
#010001,49.250000,-123.100000,285_MonOct12
#817A7F,49.250000,-123.100000,285_MonOct12
#040205,49.271856,-123.135008,285_MonOct12
#040705,49.300000,-123.140000,285_MonOct12
#060303,49.280000,-123.099444,285_MonOct12
#030001,49.280491,-123.120567,285_MonOct12
#101311,49.277794,-123.098709,285_MonOct12
#12090C,49.250000,-123.100000,285_MonOct12
#050203,49.250000,-123.100000,285_MonOct12
#AD95A4,49.271856,-123.135008,285_MonOct12
#020402,49.287441,-123.141958,285_MonOct12
#020102,49.280796,-123.117943,285_MonOct12
#070503,49.250000,-123.100000,285_MonOct12
#F7CCBC,49.268058,-123.147322,285_MonOct12
#070607,49.300000,-123.140000,285_MonOct12
#01A959,49.250000,-123.100000,285_MonOct12
#1E0A16,49.250000,-123.100000,285_MonOct12
#F5EAF1,49.276742,-123.115061,285_MonOct12
#0E050A,49.300000,-123.140000,285_MonOct12
#C5B5B8,49.301124,-123.157242,285_MonOct12
#E5DCE2,49.283218,-123.122360,285_MonOct12
#AE6D97,49.278664,-123.099243,285_MonOct12
#020101,49.287441,-123.141958,285_MonOct12
#050306,49.300000,-123.140000,285_MonOct12
#070607,49.300000,-123.140000,285_MonOct12
#1F080E,49.283718,-123.121109,285_MonOct12
#070908,49.300000,-123.140000,285_MonOct12
#DED3DC,49.250000,-123.100000,285_MonOct12
#231717,49.300000,-123.140000,285_MonOct12
#0E080A,49.250000,-123.100000,285_MonOct12
#98A19D,49.250000,-123.100000,285_MonOct12
#030303,49.278599,-123.070747,285_MonOct12
#0E090B,49.250000,-123.100000,285_MonOct12
#17060D,49.250000,-123.100000,285_MonOct12
#11110B,49.280000,-123.099444,285_MonOct12
#F0EDEE,49.300000,-123.140000,285_MonOct12
#97748A,49.250000,-123.100000,285_MonOct12
#1A070E,49.279910,-123.110623,285_MonOct12
#6F887F,49.288128,-123.114868,285_MonOct12
#040303,49.270865,-123.151236,285_MonOct12
#FEFEFE,49.279989,-123.103934,285_MonOct12
#728079,49.288128,-123.114868,285_MonOct12
#021604,49.293751,-123.149306,285_MonOct12
#040202,49.250000,-123.100000,285_MonOct12
#0A100C,49.288128,-123.114868,285_MonOct12
#172121,49.250000,-123.100000,285_MonOct12
#838580,49.287290,-123.129217,285_MonOct12
#965478,49.274891,-123.122360,285_MonOct12
#0A0B06,49.285900,-123.124458,285_MonOct12
#220C12,49.250000,-123.100000,285_MonOct12
#E5AFC6,49.250000,-123.100000,285_MonOct12
#0B0A0C,49.250000,-123.100000,285_MonOct12
#DEE1EB,49.283588,-123.113770,285_MonOct12
#170507,49.285290,-123.122795,285_MonOct12
#0C0A0A,49.288311,-123.116730,285_MonOct12
#040203,49.263418,-123.154000,285_MonOct12
#010301,49.280491,-123.120567,285_MonOct12
#010101,49.276882,-123.115318,285_MonOct12
#030404,49.250000,-123.100000,285_MonOct12
#B8C4B7,49.250000,-123.100000,285_MonOct12
#080605,49.250000,-123.100000,285_MonOct12
#050204,49.242222,-123.115000,285_MonOct12
#F9F8F7,49.250000,-123.100000,285_MonOct12
#09150C,49.250000,-123.100000,285_MonOct12
#190D14,49.258572,-123.137995,285_MonOct12
#520A26,49.279638,-123.120499,285_MonOct12
#282525,49.287399,-123.125815,285_MonOct12
#F8F5F5,49.250000,-123.100000,285_MonOct12
#0F0309,49.250000,-123.100000,285_MonOct12
#E7EBE9,49.250000,-123.100000,285_MonOct12
#CCB9B1,49.280491,-123.120567,285_MonOct12
#F1CADF,49.286556,-123.142616,285_MonOct12
#1A0C0A,49.270409,-123.134079,285_MonOct12
#1A0D15,49.271856,-123.135008,285_MonOct12
#AE1A4B,49.278664,-123.099243,285_MonOct12
#0A0909,49.250000,-123.100000,285_MonOct12
#070707,49.250000,-123.100000,285_MonOct12
#F7F7F6,49.258366,-123.097796,285_MonOct12
#12090B,49.250000,-123.100000,285_MonOct12
#FBF9FB,49.250000,-123.100000,285_MonOct12
#100B0B,49.293751,-123.149306,285_MonOct12
#675564,49.278080,-123.122276,285_MonOct12
#A30116,49.281455,-123.111310,285_MonOct12
#0E080A,49.300000,-123.140000,285_MonOct12
#7F8E8B,49.250000,-123.100000,285_MonOct12
#BCBCBC,49.275854,-123.126585,285_MonOct12
#030303,49.284042,-123.107463,285_MonOct12
#F0ECEC,49.289923,-123.126048,285_MonOct12
#030303,49.285833,-123.111667,285_MonOct12
#070306,49.279274,-123.132651,285_MonOct12
#030303,49.285833,-123.111667,285_MonOct12
#E6F0EA,49.278481,-123.128649,285_MonOct12
#020202,49.285833,-123.111667,285_MonOct12
#010101,49.281537,-123.095219,285_MonOct12
#010101,49.250000,-123.100000,285_MonOct12
#010402,49.280491,-123.120567,285_MonOct12
#072104,49.230709,-123.091019,285_MonOct12
#020102,49.250000,-123.100000,285_MonOct12
#60030F,49.250000,-123.100000,285_MonOct12
#070602,49.282263,-123.141019,285_MonOct12
