color,lat,long,date
#070807,49.278481,-123.122780,340_SunDec6
#030101,49.280659,-123.100861,340_SunDec6
#48090B,49.263939,-123.105110,340_SunDec6
#0D0606,49.292648,-123.128988,340_SunDec6
#010101,49.283508,-123.105095,340_SunDec6
#D9DBD8,49.283864,-123.111991,340_SunDec6
#837E7D,49.215453,-123.087823,340_SunDec6
#070604,49.278622,-123.115875,340_SunDec6
#110204,49.282318,-123.122810,340_SunDec6
#090808,49.280659,-123.100861,340_SunDec6
#0D0A09,49.287999,-123.137446,340_SunDec6
#875F72,49.262888,-123.102243,340_SunDec6
#9D6B83,49.250000,-123.100000,340_SunDec6
#000000,49.281071,-123.112518,340_SunDec6
#734859,49.282318,-123.122810,340_SunDec6
#020101,49.279121,-123.123505,340_SunDec6
#0F0207,49.276581,-123.125580,340_SunDec6
#030303,49.278427,-123.120428,340_SunDec6
#017404,49.281944,-123.121944,340_SunDec6
#090507,49.270556,-123.133333,340_SunDec6
#171415,49.250000,-123.100000,340_SunDec6
#0F0A0B,49.250000,-123.100000,340_SunDec6
#070606,49.263250,-123.106190,340_SunDec6
#020603,49.280294,-123.125283,340_SunDec6
#000100,49.263350,-123.123354,340_SunDec6
#020201,49.279270,-123.129776,340_SunDec6
#FCFCFA,49.283129,-123.105364,340_SunDec6
#D2BDC1,49.300629,-123.117593,340_SunDec6
#150B0D,49.250000,-123.100000,340_SunDec6
#020202,49.232037,-123.157140,340_SunDec6
#1B1B1B,49.250000,-123.100000,340_SunDec6
#030203,49.263576,-123.099892,340_SunDec6
#FEFEFF,49.300000,-123.140000,340_SunDec6
#7A6674,49.287431,-123.112809,340_SunDec6
#050404,49.282811,-123.123575,340_SunDec6
#9E142B,49.272275,-123.069382,340_SunDec6
#200D0F,49.267250,-123.111656,340_SunDec6
#FCF4F9,49.283718,-123.121109,340_SunDec6
#D0D4D0,49.280414,-123.126281,340_SunDec6
#030101,49.287971,-123.140472,340_SunDec6
#030202,49.272275,-123.069382,340_SunDec6
#1E0509,49.282749,-123.109706,340_SunDec6
#0B4B23,49.220556,-123.070278,340_SunDec6
#2A5448,49.250000,-123.100000,340_SunDec6
#020101,49.280720,-123.121391,340_SunDec6
#020101,49.289711,-123.116074,340_SunDec6
#F0E4EC,49.279091,-123.110169,340_SunDec6
#030402,49.281391,-123.107781,340_SunDec6
#020101,49.277988,-123.110321,340_SunDec6
#030403,49.279270,-123.129776,340_SunDec6
#89959A,49.242039,-123.111942,340_SunDec6
#0A0A0A,49.279617,-123.100075,340_SunDec6
#CB76A0,49.235737,-123.155747,340_SunDec6
#0E0407,49.283852,-123.105453,340_SunDec6
#7E848A,49.285063,-123.120397,340_SunDec6
#060601,49.281391,-123.107781,340_SunDec6
#A06A88,49.250000,-123.100000,340_SunDec6
#020202,49.278038,-123.109234,340_SunDec6
#020301,49.275761,-123.127708,340_SunDec6
#030102,49.284042,-123.107463,340_SunDec6
#070504,49.276352,-123.119621,340_SunDec6
#070702,49.281391,-123.107781,340_SunDec6
#020202,49.276225,-123.102867,340_SunDec6
#0A0603,49.285739,-123.123934,340_SunDec6
#180307,49.266361,-123.138596,340_SunDec6
#030202,49.262500,-123.068889,340_SunDec6
#030202,49.278336,-123.096832,340_SunDec6
#050505,49.281329,-123.133218,340_SunDec6
#030202,49.265881,-123.138901,340_SunDec6
#010202,49.281929,-123.100098,340_SunDec6
#060401,49.281391,-123.107781,340_SunDec6
#1C0101,49.278038,-123.109234,340_SunDec6
#050302,49.283283,-123.098007,340_SunDec6
#020202,49.250000,-123.100000,340_SunDec6
#060406,49.289882,-123.132891,340_SunDec6
#ED56AF,49.263986,-123.100334,340_SunDec6
#040202,49.279713,-123.097223,340_SunDec6
#040603,49.263986,-123.100334,340_SunDec6
#EDE5ED,49.260860,-123.116287,340_SunDec6
#11070A,49.284759,-123.122697,340_SunDec6
#010000,49.276524,-123.100084,340_SunDec6
#090A0A,49.279677,-123.119916,340_SunDec6
#E4ECE5,49.283718,-123.121109,340_SunDec6
#020301,49.250000,-123.100000,340_SunDec6
#060401,49.279094,-123.132194,340_SunDec6
#1D080D,49.286411,-123.128227,340_SunDec6
#F9DFED,49.281368,-123.133431,340_SunDec6
#011402,49.287617,-123.124054,340_SunDec6
#C17DA6,49.235737,-123.155747,340_SunDec6
#201D16,49.279270,-123.129776,340_SunDec6
#060204,49.284759,-123.122697,340_SunDec6
#0E0809,49.250000,-123.100000,340_SunDec6
#150D0E,49.288830,-123.117691,340_SunDec6
#170809,49.283234,-123.094833,340_SunDec6
#050501,49.284759,-123.122697,340_SunDec6
#030001,49.278038,-123.109234,340_SunDec6
#0A0807,49.284759,-123.122697,340_SunDec6
#0B0708,49.250000,-123.100000,340_SunDec6
#B65F7F,49.283935,-123.125534,340_SunDec6
#020402,49.281212,-123.120651,340_SunDec6
#060305,49.268105,-123.104500,340_SunDec6
#020202,49.280126,-123.121808,340_SunDec6
#030102,49.250000,-123.100000,340_SunDec6
#0C0801,49.280109,-123.128975,340_SunDec6
#050101,49.278178,-123.124956,340_SunDec6
#130709,49.278179,-123.124046,340_SunDec6
#030202,49.282834,-123.120458,340_SunDec6
#040303,49.250000,-123.100000,340_SunDec6
#090C02,49.276230,-123.107307,340_SunDec6
#1D1112,49.284882,-123.122894,340_SunDec6
#1D0B08,49.283129,-123.105364,340_SunDec6
#030304,49.281678,-123.133362,340_SunDec6
#1B0103,49.287441,-123.141958,340_SunDec6
#A28B97,49.282051,-123.107887,340_SunDec6
#020102,49.279669,-123.122709,340_SunDec6
#010501,49.287041,-123.128807,340_SunDec6
#020201,49.279270,-123.129776,340_SunDec6
#F4F5F5,49.288311,-123.116730,340_SunDec6
#A1989B,49.278180,-123.092860,340_SunDec6
#050405,49.250000,-123.100000,340_SunDec6
#050E09,49.292648,-123.128988,340_SunDec6
#0A0912,49.286259,-123.134604,340_SunDec6
#080707,49.278191,-123.114655,340_SunDec6
#010001,49.281391,-123.107781,340_SunDec6
#4E3234,49.277206,-123.126526,340_SunDec6
#020104,49.281370,-123.101870,340_SunDec6
#020302,49.250000,-123.100000,340_SunDec6
#090909,49.283329,-123.093552,340_SunDec6
#1A1B1E,49.250000,-123.100000,340_SunDec6
#040202,49.289085,-123.132637,340_SunDec6
#6A586C,49.281874,-123.124205,340_SunDec6
#191A0A,49.278038,-123.109234,340_SunDec6
#0B0406,49.283995,-123.110176,340_SunDec6
#896173,49.284302,-123.114838,340_SunDec6
#090909,49.250000,-123.100000,340_SunDec6
#030102,49.263986,-123.100334,340_SunDec6
#000000,49.250000,-123.100000,340_SunDec6
#162925,49.300743,-123.130331,340_SunDec6
#110B05,49.275761,-123.127708,340_SunDec6
#090909,49.264240,-123.101410,340_SunDec6
#9A576D,49.250000,-123.100000,340_SunDec6
#100C0B,49.282791,-123.104782,340_SunDec6
#060606,49.281021,-123.127327,340_SunDec6
#030C02,49.265213,-123.069923,340_SunDec6
#050605,49.279810,-123.121969,340_SunDec6
#0F100A,49.281678,-123.133362,340_SunDec6
#DAD0D9,49.280280,-123.100522,340_SunDec6
#798E91,49.284222,-123.100403,340_SunDec6
#0B0807,49.283108,-123.118874,340_SunDec6
#020302,49.283314,-123.104401,340_SunDec6
#945A79,49.278604,-123.125696,340_SunDec6
#172117,49.289711,-123.116074,340_SunDec6
#020101,49.264240,-123.101410,340_SunDec6
#050806,49.250000,-123.100000,340_SunDec6
#13090D,49.283484,-123.104265,340_SunDec6
#BC769F,49.284759,-123.122697,340_SunDec6
#070707,49.250000,-123.100000,340_SunDec6
#1C0913,49.258847,-123.101958,340_SunDec6
#030101,49.250000,-123.100000,340_SunDec6
#040204,49.250000,-123.100000,340_SunDec6
#9C6D87,49.250000,-123.100000,340_SunDec6
#030403,49.278038,-123.109234,340_SunDec6
#BA72A0,49.255783,-123.115307,340_SunDec6
#010201,49.279810,-123.121969,340_SunDec6
#000100,49.250000,-123.100000,340_SunDec6
#1D1D1D,49.285000,-123.134000,340_SunDec6
#040203,49.278431,-123.114342,340_SunDec6
#070405,49.300743,-123.130331,340_SunDec6
#E45DCC,49.250000,-123.100000,340_SunDec6
#DABDB6,49.283508,-123.105095,340_SunDec6
#561817,49.287029,-123.115623,340_SunDec6
#020202,49.285307,-123.118842,340_SunDec6
#11100D,49.283508,-123.105095,340_SunDec6
#010100,49.281929,-123.100098,340_SunDec6
#9D687D,49.262500,-123.068889,340_SunDec6
#040303,49.285152,-123.118416,340_SunDec6
#020402,49.218710,-123.102690,340_SunDec6
#020201,49.250000,-123.100000,340_SunDec6
#030101,49.277974,-123.109198,340_SunDec6
#020601,49.279270,-123.129776,340_SunDec6
#060102,49.283508,-123.105095,340_SunDec6
#CA5988,49.250000,-123.100000,340_SunDec6
#1C0D13,49.261620,-123.101227,340_SunDec6
#B76692,49.282280,-123.111750,340_SunDec6
#050606,49.280659,-123.100861,340_SunDec6
#040404,49.281765,-123.107483,340_SunDec6
#0A0709,49.278529,-123.098299,340_SunDec6
#018905,49.300743,-123.130331,340_SunDec6
#100909,49.276283,-123.119720,340_SunDec6
#020102,49.285063,-123.120397,340_SunDec6
#010101,49.279669,-123.122709,340_SunDec6
#0A4B0F,49.283508,-123.105095,340_SunDec6
#110206,49.273724,-123.133091,340_SunDec6
#050304,49.280132,-123.109833,340_SunDec6
#E4E2E2,49.285615,-123.123408,340_SunDec6
#A66C82,49.280804,-123.107742,340_SunDec6
#020101,49.278229,-123.117401,340_SunDec6
#5B474D,49.278038,-123.109234,340_SunDec6
#C46F94,49.250000,-123.100000,340_SunDec6
#07100F,49.300743,-123.130331,340_SunDec6
#010101,49.288910,-123.131203,340_SunDec6
#061209,49.300629,-123.117593,340_SunDec6
#1C1B1E,49.300743,-123.130331,340_SunDec6
#DFD1DF,49.280404,-123.121227,340_SunDec6
#070707,49.242477,-123.089092,340_SunDec6
#041309,49.250000,-123.100000,340_SunDec6
#9ADDB3,49.282051,-123.120850,340_SunDec6
#030204,49.276225,-123.102867,340_SunDec6
#A5939B,49.281370,-123.101870,340_SunDec6
#030202,49.269520,-123.103729,340_SunDec6
#050203,49.264834,-123.123416,340_SunDec6
#070606,49.250000,-123.100000,340_SunDec6
#020101,49.274311,-123.123817,340_SunDec6
#0C0D0E,49.279270,-123.129776,340_SunDec6
#0B0408,49.258417,-123.115013,340_SunDec6
#020202,49.283995,-123.110176,340_SunDec6
#010101,49.300743,-123.130331,340_SunDec6
#070504,49.284792,-123.115374,340_SunDec6
#F072CE,49.248360,-123.101471,340_SunDec6
#0F0908,49.274311,-123.123817,340_SunDec6
#0F0A05,49.250000,-123.100000,340_SunDec6
#0F0B0A,49.266769,-123.097168,340_SunDec6
#E4E0D8,49.250000,-123.100000,340_SunDec6
#74646F,49.280319,-123.121132,340_SunDec6
#ED9ABE,49.249290,-123.089996,340_SunDec6
#060601,49.283336,-123.109054,340_SunDec6
#C91D6E,49.259571,-123.088081,340_SunDec6
#210106,49.279969,-123.125809,340_SunDec6
#020201,49.276230,-123.107307,340_SunDec6
#4B1F22,49.250000,-123.100000,340_SunDec6
#020101,49.250000,-123.100000,340_SunDec6
#020602,49.280701,-123.120544,340_SunDec6
#CFDCD1,49.242222,-123.115000,340_SunDec6
#080707,49.284545,-123.131162,340_SunDec6
#030102,49.250000,-123.100000,340_SunDec6
#FEFEFE,49.284321,-123.119797,340_SunDec6
#4B5549,49.292648,-123.128988,340_SunDec6
#0B0708,49.283718,-123.121109,340_SunDec6
#030102,49.292427,-123.134285,340_SunDec6
#040102,49.284439,-123.123016,340_SunDec6
#61080E,49.283921,-123.142666,340_SunDec6
#020100,49.279633,-123.122586,340_SunDec6
#030507,49.250000,-123.100000,340_SunDec6
#010201,49.281944,-123.121944,340_SunDec6
#211921,49.250000,-123.100000,340_SunDec6
#090707,49.281650,-123.121071,340_SunDec6
#140505,49.270340,-123.069964,340_SunDec6
#5B4E52,49.279978,-123.125541,340_SunDec6
#040603,49.280233,-123.070462,340_SunDec6
#AA7492,49.290562,-123.133602,340_SunDec6
#011101,49.250000,-123.100000,340_SunDec6
#0E0707,49.250000,-123.100000,340_SunDec6
#060504,49.280659,-123.100861,340_SunDec6
#030302,49.283623,-123.103828,340_SunDec6
#D5D5D5,49.284019,-123.112503,340_SunDec6
#F8E7F2,49.282675,-123.106064,340_SunDec6
#14030B,49.288503,-123.138649,340_SunDec6
#060405,49.276520,-123.100632,340_SunDec6
#060504,49.238990,-123.129839,340_SunDec6
#020102,49.281540,-123.138985,340_SunDec6
#AF97A9,49.280280,-123.100522,340_SunDec6
#011A00,49.275404,-123.109266,340_SunDec6
#160F12,49.250000,-123.100000,340_SunDec6
#030302,49.279270,-123.129776,340_SunDec6
#020402,49.250000,-123.100000,340_SunDec6
#040403,49.270107,-123.108307,340_SunDec6
#C8A3B9,49.283921,-123.142666,340_SunDec6
#11080C,49.274188,-123.123598,340_SunDec6
#120708,49.282210,-123.104227,340_SunDec6
#F9FDFC,49.279270,-123.129776,340_SunDec6
#060804,49.290610,-123.137140,340_SunDec6
#030202,49.281540,-123.138985,340_SunDec6
#050203,49.290610,-123.137140,340_SunDec6
#100709,49.249496,-123.100343,340_SunDec6
#020101,49.288128,-123.114868,340_SunDec6
#040303,49.281540,-123.138985,340_SunDec6
#040203,49.288128,-123.114868,340_SunDec6
#20030A,49.290610,-123.137140,340_SunDec6
#000701,49.275404,-123.109266,340_SunDec6
#030102,49.290610,-123.137140,340_SunDec6
#020102,49.250000,-123.100000,340_SunDec6
#6B061C,49.279519,-123.115608,340_SunDec6
#040504,49.279270,-123.129776,340_SunDec6
#070505,49.279270,-123.129776,340_SunDec6
#080707,49.263191,-123.133499,340_SunDec6
#040303,49.279270,-123.129776,340_SunDec6
#020402,49.279573,-123.138529,340_SunDec6
#5F0523,49.264671,-123.114647,340_SunDec6
#149312,49.288915,-123.111009,340_SunDec6
#150809,49.250000,-123.100000,340_SunDec6
#040404,49.234829,-123.154411,340_SunDec6
#030402,49.283379,-123.102486,340_SunDec6
#030404,49.285888,-123.117194,340_SunDec6
#010401,49.279810,-123.121969,340_SunDec6
#020101,49.262001,-123.070488,340_SunDec6
#020202,49.288311,-123.116730,340_SunDec6
#090909,49.250000,-123.100000,340_SunDec6
#928779,49.250000,-123.100000,340_SunDec6
#080708,49.250000,-123.100000,340_SunDec6
#1B1E19,49.276225,-123.102867,340_SunDec6
#1A0B0F,49.272625,-123.135620,340_SunDec6
#040202,49.288033,-123.114475,340_SunDec6
#0E0C0C,49.284792,-123.115374,340_SunDec6
#050203,49.280170,-123.118309,340_SunDec6
#020101,49.280659,-123.100861,340_SunDec6
#8F7E8D,49.259758,-123.070007,340_SunDec6
#8CAFAC,49.292648,-123.128988,340_SunDec6
#D2F7EF,49.304062,-123.156487,340_SunDec6
#040304,49.272697,-123.152794,340_SunDec6
#030201,49.280598,-123.097488,340_SunDec6
#020102,49.281204,-123.120316,340_SunDec6
#E3D6DE,49.304062,-123.156487,340_SunDec6
#0C090B,49.263329,-123.141701,340_SunDec6
#94769A,49.288033,-123.114475,340_SunDec6
#8F878E,49.284792,-123.115374,340_SunDec6
#155E11,49.285079,-123.113636,340_SunDec6
#030102,49.279270,-123.129776,340_SunDec6
#020201,49.273353,-123.103411,340_SunDec6
#020601,49.284792,-123.115374,340_SunDec6
#020101,49.283623,-123.103828,340_SunDec6
#ACC4C0,49.278038,-123.109234,340_SunDec6
#030302,49.275404,-123.109266,340_SunDec6
#030502,49.250000,-123.100000,340_SunDec6
#040303,49.278038,-123.109234,340_SunDec6
#1A0904,49.250000,-123.100000,340_SunDec6
#ACACAC,49.271856,-123.135008,340_SunDec6
#570916,49.278171,-123.121287,340_SunDec6
#060604,49.280294,-123.125283,340_SunDec6
#060502,49.280280,-123.100522,340_SunDec6
#CB89C7,49.291307,-123.135193,340_SunDec6
#040303,49.250000,-123.100000,340_SunDec6
#010101,49.281391,-123.107781,340_SunDec6
#0F030B,49.278743,-123.119837,340_SunDec6
#071807,49.279270,-123.129776,340_SunDec6
#010402,49.275404,-123.109266,340_SunDec6
#73CA96,49.250000,-123.100000,340_SunDec6
#C890B3,49.279136,-123.125510,340_SunDec6
#040303,49.263550,-123.069550,340_SunDec6
#0A0F0A,49.286510,-123.127190,340_SunDec6
#FCFBFC,49.300629,-123.117593,340_SunDec6
#040102,49.279270,-123.129776,340_SunDec6
#1C070F,49.281804,-123.106025,340_SunDec6
#FCFCFC,49.272312,-123.128288,340_SunDec6
#010101,49.278038,-123.109234,340_SunDec6
#020201,49.278038,-123.109234,340_SunDec6
#000000,49.278038,-123.109234,340_SunDec6
#0B0506,49.283440,-123.118910,340_SunDec6
#020E13,49.275404,-123.109266,340_SunDec6
#150308,49.278038,-123.109234,340_SunDec6
#000601,49.275404,-123.109266,340_SunDec6
#040203,49.284391,-123.112503,340_SunDec6
#5C0F22,49.283327,-123.119291,340_SunDec6
#030606,49.275404,-123.109266,340_SunDec6
#969E97,49.280189,-123.121010,340_SunDec6
#3B7351,49.289283,-123.110241,340_SunDec6
#4E7C63,49.287965,-123.140269,340_SunDec6
#8F0A0F,49.275404,-123.109266,340_SunDec6
#690917,49.284283,-123.110031,340_SunDec6
#BB719F,49.250000,-123.100000,340_SunDec6
#630206,49.250000,-123.100000,340_SunDec6
#030202,49.278038,-123.109234,340_SunDec6
#C0EADB,49.289711,-123.116074,340_SunDec6
#040206,49.283108,-123.118874,340_SunDec6
#020101,49.301526,-123.134138,340_SunDec6
#010101,49.218710,-123.102690,340_SunDec6
#1C1C1B,49.298958,-123.121335,340_SunDec6
#C8D5D1,49.283109,-123.118970,340_SunDec6
#050405,49.298958,-123.121335,340_SunDec6
#937D8D,49.292648,-123.128988,340_SunDec6
#343735,49.284572,-123.124657,340_SunDec6
#050005,49.279274,-123.132651,340_SunDec6
#A4255A,49.275173,-123.120865,340_SunDec6
#000000,49.238990,-123.129839,340_SunDec6
#080404,49.278240,-123.099579,340_SunDec6
#84A195,49.282834,-123.120458,340_SunDec6
#010101,49.285063,-123.120397,340_SunDec6
#61595C,49.282124,-123.120682,340_SunDec6
#040205,49.250000,-123.100000,340_SunDec6
#040303,49.275349,-123.080353,340_SunDec6
#5D665A,49.273158,-123.119131,340_SunDec6
#835C6D,49.271580,-123.106979,340_SunDec6
#020302,49.269281,-123.118655,340_SunDec6
#040204,49.276575,-123.119061,340_SunDec6
#060606,49.284572,-123.124657,340_SunDec6
#020101,49.271856,-123.135008,340_SunDec6
#070405,49.283109,-123.108402,340_SunDec6
#080607,49.266821,-123.114422,340_SunDec6
#020101,49.280376,-123.113297,340_SunDec6
#040403,49.270882,-123.136238,340_SunDec6
#000101,49.258572,-123.137995,340_SunDec6
#E0B2D7,49.262341,-123.105858,340_SunDec6
#FEFDFE,49.276482,-123.120544,340_SunDec6
#BEC9BA,49.291566,-123.135276,340_SunDec6
#050505,49.278664,-123.099243,340_SunDec6
#020101,49.250000,-123.100000,340_SunDec6
#0F0A04,49.265704,-123.114683,340_SunDec6
#9F9D9D,49.250000,-123.100000,340_SunDec6
#E9D4DE,49.262493,-123.138405,340_SunDec6
#060606,49.250000,-123.100000,340_SunDec6
#D5A3B9,49.283749,-123.112060,340_SunDec6
#E4DEE6,49.250000,-123.100000,340_SunDec6
#040303,49.278038,-123.109234,340_SunDec6
#030303,49.241141,-123.137562,340_SunDec6
#030301,49.250000,-123.100000,340_SunDec6
#030203,49.242222,-123.115000,340_SunDec6
#FBF9FB,49.265704,-123.114683,340_SunDec6
#041007,49.288559,-123.120972,340_SunDec6
#1B0205,49.282749,-123.109706,340_SunDec6
#027E0E,49.283784,-123.114279,340_SunDec6
#500B13,49.282749,-123.109706,340_SunDec6
#FDF6FB,49.280491,-123.120567,340_SunDec6
#D8ABB4,49.271856,-123.135008,340_SunDec6
#040203,49.288033,-123.114475,340_SunDec6
#090A0E,49.242477,-123.089092,340_SunDec6
#0D0306,49.282280,-123.111750,340_SunDec6
#020101,49.271580,-123.106979,340_SunDec6
#DC89B8,49.292099,-123.134781,340_SunDec6
#ECE4EE,49.250000,-123.100000,340_SunDec6
#AFC48B,49.285063,-123.120397,340_SunDec6
#030102,49.280109,-123.128975,340_SunDec6
#0C1310,49.282039,-123.099933,340_SunDec6
#C0EBDB,49.282124,-123.120682,340_SunDec6
#FFFFFE,49.278038,-123.109234,340_SunDec6
#A4738A,49.250000,-123.100000,340_SunDec6
#D5D7D4,49.263740,-123.129799,340_SunDec6
#FDFBFD,49.276230,-123.107307,340_SunDec6
#030102,49.273353,-123.103411,340_SunDec6
#BD6EA2,49.283108,-123.118874,340_SunDec6
#040704,49.282244,-123.121151,340_SunDec6
#2D090F,49.267300,-123.112907,340_SunDec6
#10080A,49.280499,-123.121036,340_SunDec6
#877B7E,49.280870,-123.126872,340_SunDec6
#B05993,49.278604,-123.125696,340_SunDec6
#956A88,49.268013,-123.154892,340_SunDec6
#2C0812,49.250000,-123.100000,340_SunDec6
#614B59,49.250000,-123.100000,340_SunDec6
#060505,49.250000,-123.100000,340_SunDec6
#101013,49.288033,-123.114475,340_SunDec6
#600F19,49.250000,-123.100000,340_SunDec6
#101110,49.283409,-123.112579,340_SunDec6
#030302,49.282124,-123.120682,340_SunDec6
#040403,49.300743,-123.130331,340_SunDec6
#040502,49.280552,-123.101929,340_SunDec6
#091711,49.273353,-123.103411,340_SunDec6
#151212,49.283108,-123.118874,340_SunDec6
#080C0B,49.247442,-123.089966,340_SunDec6
#070101,49.277992,-123.109113,340_SunDec6
#040503,49.282124,-123.120682,340_SunDec6
#840E08,49.282280,-123.111750,340_SunDec6
#080304,49.267799,-123.148918,340_SunDec6
#4D4A4D,49.288128,-123.114868,340_SunDec6
#632F3E,49.218710,-123.102690,340_SunDec6
#8A7B7F,49.250000,-123.100000,340_SunDec6
#937386,49.250000,-123.100000,340_SunDec6
#858D85,49.277523,-123.113826,340_SunDec6
#C3AFBA,49.282280,-123.111750,340_SunDec6
#0A0805,49.281250,-123.116425,340_SunDec6
#8C968F,49.281410,-123.087990,340_SunDec6
#DF9FBE,49.288311,-123.116730,340_SunDec6
#050405,49.282124,-123.120682,340_SunDec6
#ECE6EB,49.277462,-123.115761,340_SunDec6
#0E0405,49.265766,-123.100643,340_SunDec6
#060E08,49.271856,-123.135008,340_SunDec6
#070606,49.270984,-123.087410,340_SunDec6
#FDFCFD,49.272625,-123.135620,340_SunDec6
#CBB6BE,49.264481,-123.144669,340_SunDec6
#ECE5EA,49.261864,-123.138351,340_SunDec6
#D3DFDC,49.250000,-123.100000,340_SunDec6
#070707,49.238990,-123.129839,340_SunDec6
#190206,49.258889,-123.045278,340_SunDec6
#B4F0D2,49.283688,-123.121143,340_SunDec6
#589270,49.264895,-123.069458,340_SunDec6
#0F0704,49.282280,-123.111750,340_SunDec6
#180A0E,49.281422,-123.088623,340_SunDec6
#180D12,49.260713,-123.138730,340_SunDec6
#E3B3D9,49.261700,-123.100617,340_SunDec6
#010302,49.287999,-123.137446,340_SunDec6
#020101,49.275009,-123.122002,340_SunDec6
#D6BAC7,49.281067,-123.102051,340_SunDec6
#FCF4FB,49.250000,-123.100000,340_SunDec6
#100A0E,49.242222,-123.115000,340_SunDec6
#EEE6EE,49.260860,-123.116287,340_SunDec6
#0A0607,49.280160,-123.109610,340_SunDec6
#AF1063,49.264675,-123.112160,340_SunDec6
#556454,49.275349,-123.080353,340_SunDec6
