color,lat,long,date
#010101,49.270655,-123.106396,052_SatFeb21
#0F0509,49.268967,-123.102936,052_SatFeb21
#E79FC4,49.300000,-123.140000,052_SatFeb21
#040404,49.248142,-123.100906,052_SatFeb21
#A95D83,49.269859,-123.137917,052_SatFeb21
#85110B,49.270460,-123.100585,052_SatFeb21
#1F0D16,49.283508,-123.105095,052_SatFeb21
#050402,49.278420,-123.123680,052_SatFeb21
#000000,49.279270,-123.129776,052_SatFeb21
#161113,49.279270,-123.129776,052_SatFeb21
#040300,49.261700,-123.100617,052_SatFeb21
#040201,49.280491,-123.120567,052_SatFeb21
#571324,49.249287,-123.073746,052_SatFeb21
#D6CDCC,49.250000,-123.100000,052_SatFeb21
#060301,49.287941,-123.113132,052_SatFeb21
#027610,49.279270,-123.129776,052_SatFeb21
#760B19,49.264671,-123.114647,052_SatFeb21
#030201,49.278240,-123.099579,052_SatFeb21
#160A05,49.279919,-123.120590,052_SatFeb21
#050103,49.283367,-123.116333,052_SatFeb21
#000000,49.280720,-123.121391,052_SatFeb21
#000000,49.279270,-123.129776,052_SatFeb21
#000000,49.279270,-123.129776,052_SatFeb21
#020306,49.286477,-123.118190,052_SatFeb21
#010101,49.279828,-123.121642,052_SatFeb21
#010000,49.279270,-123.129776,052_SatFeb21
#020202,49.300743,-123.130331,052_SatFeb21
#000000,49.279270,-123.129776,052_SatFeb21
#010602,49.280720,-123.121391,052_SatFeb21
#7B030F,49.270655,-123.106396,052_SatFeb21
#040301,49.280659,-123.100861,052_SatFeb21
#020101,49.280491,-123.120567,052_SatFeb21
#010300,49.279270,-123.129776,052_SatFeb21
#1D270C,49.283180,-123.114578,052_SatFeb21
#010000,49.279270,-123.129776,052_SatFeb21
#A6010C,49.280491,-123.120567,052_SatFeb21
#FBF4F7,49.252171,-123.117139,052_SatFeb21
#060304,49.263232,-123.110453,052_SatFeb21
#090705,49.276375,-123.069367,052_SatFeb21
#130106,49.250000,-123.100000,052_SatFeb21
#EA9CCF,49.280960,-123.077370,052_SatFeb21
#060405,49.280491,-123.120567,052_SatFeb21
#010401,49.280659,-123.100861,052_SatFeb21
#040403,49.275404,-123.109266,052_SatFeb21
#010100,49.280491,-123.120567,052_SatFeb21
#070202,49.282834,-123.120458,052_SatFeb21
#040300,49.280404,-123.121227,052_SatFeb21
#6E7C7D,49.271856,-123.135008,052_SatFeb21
#0A0709,49.283043,-123.072105,052_SatFeb21
#B5B8B3,49.279679,-123.103760,052_SatFeb21
#020001,49.259010,-123.100810,052_SatFeb21
#0F0407,49.280491,-123.120567,052_SatFeb21
#F5FAF7,49.269508,-123.143677,052_SatFeb21
#070604,49.279828,-123.121642,052_SatFeb21
#096518,49.275404,-123.109266,052_SatFeb21
#5A0911,49.275276,-123.121262,052_SatFeb21
#180509,49.288414,-123.130440,052_SatFeb21
#010201,49.279270,-123.129776,052_SatFeb21
#190C0C,49.250000,-123.100000,052_SatFeb21
#040704,49.288396,-123.130503,052_SatFeb21
#051D05,49.275404,-123.109266,052_SatFeb21
#030202,49.280659,-123.100861,052_SatFeb21
#000002,49.279270,-123.129776,052_SatFeb21
#170C15,49.300743,-123.130331,052_SatFeb21
#00001C,49.279270,-123.129776,052_SatFeb21
#050403,49.280491,-123.120567,052_SatFeb21
#030403,49.277706,-123.125633,052_SatFeb21
#000003,49.279270,-123.129776,052_SatFeb21
#030402,49.263550,-123.069550,052_SatFeb21
#FDFDFD,49.280720,-123.121391,052_SatFeb21
#A65E86,49.267799,-123.148819,052_SatFeb21
#050403,49.284572,-123.124657,052_SatFeb21
#050605,49.278980,-123.123196,052_SatFeb21
#D6556C,49.274208,-123.069748,052_SatFeb21
#000000,49.279270,-123.129776,052_SatFeb21
#050505,49.279270,-123.129776,052_SatFeb21
#000100,49.274229,-123.108703,052_SatFeb21
#DB7258,49.274208,-123.069748,052_SatFeb21
#030302,49.285553,-123.127602,052_SatFeb21
#010501,49.279270,-123.129776,052_SatFeb21
#020101,49.279270,-123.129776,052_SatFeb21
#141313,49.279270,-123.129776,052_SatFeb21
#FDFCFD,49.280491,-123.120567,052_SatFeb21
#040202,49.285553,-123.127602,052_SatFeb21
#030202,49.284042,-123.107463,052_SatFeb21
#EB41AB,49.282698,-123.128576,052_SatFeb21
#030403,49.283850,-123.131432,052_SatFeb21
#062905,49.281271,-123.098454,052_SatFeb21
#010003,49.279270,-123.129776,052_SatFeb21
#070504,49.279617,-123.101364,052_SatFeb21
#000000,49.300000,-123.140000,052_SatFeb21
#885671,49.282736,-123.115238,052_SatFeb21
#010200,49.281685,-123.132942,052_SatFeb21
#010400,49.275153,-123.110006,052_SatFeb21
#000500,49.283180,-123.114578,052_SatFeb21
#010601,49.279828,-123.121642,052_SatFeb21
#000000,49.279270,-123.129776,052_SatFeb21
#121207,49.281391,-123.132736,052_SatFeb21
#030102,49.280491,-123.120567,052_SatFeb21
#010501,49.281271,-123.098454,052_SatFeb21
#000200,49.279828,-123.121642,052_SatFeb21
#120708,49.280154,-123.133338,052_SatFeb21
#FAF1F7,49.267830,-123.150932,052_SatFeb21
#010601,49.281271,-123.098454,052_SatFeb21
#010101,49.277948,-123.128486,052_SatFeb21
#FCEDF9,49.278991,-123.122973,052_SatFeb21
#010101,49.279270,-123.129776,052_SatFeb21
#190F14,49.281446,-123.129828,052_SatFeb21
#0B1C0E,49.279270,-123.129776,052_SatFeb21
#020501,49.275153,-123.110006,052_SatFeb21
#000000,49.279270,-123.129776,052_SatFeb21
#020302,49.279121,-123.123505,052_SatFeb21
#010600,49.279828,-123.121642,052_SatFeb21
#010101,49.279828,-123.121642,052_SatFeb21
#090506,49.280659,-123.100861,052_SatFeb21
#0B0707,49.275153,-123.110006,052_SatFeb21
#010201,49.279270,-123.129776,052_SatFeb21
#080809,49.283379,-123.102486,052_SatFeb21
#FCF8FC,49.254256,-123.115038,052_SatFeb21
#000301,49.283333,-123.119217,052_SatFeb21
#BCEEC8,49.274256,-123.111744,052_SatFeb21
#010301,49.280720,-123.121391,052_SatFeb21
#020202,49.279270,-123.129776,052_SatFeb21
#020101,49.279796,-123.121661,052_SatFeb21
#000000,49.279270,-123.129776,052_SatFeb21
#F3EFF1,49.279270,-123.129776,052_SatFeb21
#030503,49.283695,-123.106071,052_SatFeb21
#0C0506,49.284985,-123.113909,052_SatFeb21
#111111,49.279270,-123.129776,052_SatFeb21
#050200,49.279828,-123.121642,052_SatFeb21
#050201,49.282684,-123.115288,052_SatFeb21
#BBB4BA,49.286728,-123.134368,052_SatFeb21
#946478,49.287999,-123.137446,052_SatFeb21
#090406,49.280659,-123.100861,052_SatFeb21
#010000,49.279270,-123.129776,052_SatFeb21
#051601,49.275153,-123.110006,052_SatFeb21
#010101,49.264240,-123.101410,052_SatFeb21
#0A0606,49.264240,-123.101410,052_SatFeb21
#A37D6E,49.283333,-123.119217,052_SatFeb21
#000000,49.264240,-123.101410,052_SatFeb21
#0F0A09,49.282324,-123.104399,052_SatFeb21
#010201,49.279270,-123.129776,052_SatFeb21
#F9FBFA,49.279828,-123.121642,052_SatFeb21
#020202,49.277889,-123.075996,052_SatFeb21
#EBE7E7,49.279270,-123.129776,052_SatFeb21
#5F293D,49.239953,-123.068538,052_SatFeb21
#B28A94,49.272511,-123.077927,052_SatFeb21
#020202,49.280659,-123.100861,052_SatFeb21
#09120E,49.250000,-123.100000,052_SatFeb21
#040501,49.232979,-123.077461,052_SatFeb21
#0F0205,49.263161,-123.102127,052_SatFeb21
#020200,49.279270,-123.129776,052_SatFeb21
#170D0A,49.287842,-123.116341,052_SatFeb21
#140609,49.279270,-123.129776,052_SatFeb21
#7F8381,49.269009,-123.144836,052_SatFeb21
#010101,49.263346,-123.125261,052_SatFeb21
#14100D,49.276100,-123.121140,052_SatFeb21
#100A0C,49.281708,-123.120598,052_SatFeb21
#FDFBFC,49.300743,-123.130331,052_SatFeb21
#0E0507,49.279270,-123.129776,052_SatFeb21
#5B8B6F,49.250000,-123.100000,052_SatFeb21
#110607,49.279270,-123.129776,052_SatFeb21
#231715,49.322327,-123.071631,052_SatFeb21
#040504,49.277706,-123.125633,052_SatFeb21
#0F0808,49.279828,-123.121642,052_SatFeb21
#8F5B77,49.263957,-123.114953,052_SatFeb21
#030405,49.279828,-123.121642,052_SatFeb21
#030102,49.268139,-123.099663,052_SatFeb21
#FDFBFC,49.275404,-123.109266,052_SatFeb21
#020102,49.250000,-123.100000,052_SatFeb21
#020101,49.264862,-123.099806,052_SatFeb21
#FCFCFC,49.279270,-123.129776,052_SatFeb21
#020202,49.279270,-123.129776,052_SatFeb21
#FBFBFB,49.250000,-123.100000,052_SatFeb21
#020202,49.283379,-123.102486,052_SatFeb21
#000000,49.275404,-123.109266,052_SatFeb21
#020702,49.265980,-123.069321,052_SatFeb21
#DAD4D8,49.234162,-123.153609,052_SatFeb21
#0F060B,49.279780,-123.091550,052_SatFeb21
#F8F8F7,49.282183,-123.108512,052_SatFeb21
#100D0B,49.280376,-123.113297,052_SatFeb21
#0C0E04,49.282478,-123.112060,052_SatFeb21
#525561,49.250000,-123.100000,052_SatFeb21
#070401,49.250000,-123.100000,052_SatFeb21
#5CA277,49.282834,-123.120458,052_SatFeb21
#23181F,49.250000,-123.100000,052_SatFeb21
#030205,49.250000,-123.100000,052_SatFeb21
#030302,49.284042,-123.107463,052_SatFeb21
#110707,49.225337,-123.083160,052_SatFeb21
#06B10A,49.245659,-123.101669,052_SatFeb21
#D9B0C8,49.274063,-123.154361,052_SatFeb21
#F0E3EB,49.269527,-123.095039,052_SatFeb21
#020302,49.272005,-123.114896,052_SatFeb21
#040703,49.271790,-123.105713,052_SatFeb21
#030202,49.272451,-123.123960,052_SatFeb21
#060906,49.300000,-123.140000,052_SatFeb21
#070806,49.300000,-123.140000,052_SatFeb21
#170D12,49.278191,-123.114655,052_SatFeb21
#021D07,49.288128,-123.114868,052_SatFeb21
#030302,49.288333,-123.117778,052_SatFeb21
#0B0B0B,49.284042,-123.107463,052_SatFeb21
#040202,49.287014,-123.141922,052_SatFeb21
#190A0E,49.288779,-123.131332,052_SatFeb21
#030200,49.250000,-123.100000,052_SatFeb21
#050301,49.279776,-123.109901,052_SatFeb21
#78CC9E,49.285833,-123.111667,052_SatFeb21
#6EB98A,49.244972,-123.149574,052_SatFeb21
#060705,49.242477,-123.089092,052_SatFeb21
#060406,49.287765,-123.118564,052_SatFeb21
#060704,49.284016,-123.114159,052_SatFeb21
#EDF6F8,49.263044,-123.117365,052_SatFeb21
#010001,49.288033,-123.114475,052_SatFeb21
#022101,49.279952,-123.121397,052_SatFeb21
#FCFCFC,49.282688,-123.104805,052_SatFeb21
#905E72,49.276809,-123.112154,052_SatFeb21
#F9E9F7,49.277924,-123.126739,052_SatFeb21
#D8DFDC,49.284969,-123.128151,052_SatFeb21
#170E0F,49.279519,-123.115608,052_SatFeb21
#030402,49.257185,-123.090494,052_SatFeb21
#170E12,49.283401,-123.117752,052_SatFeb21
#120205,49.282162,-123.107964,052_SatFeb21
#AA8D9F,49.276295,-123.121407,052_SatFeb21
#060501,49.283379,-123.102486,052_SatFeb21
#030302,49.278969,-123.101341,052_SatFeb21
#20171B,49.293096,-123.130405,052_SatFeb21
#100709,49.284433,-123.122158,052_SatFeb21
#1B0B0F,49.275883,-123.120089,052_SatFeb21
#1A080D,49.300000,-123.140000,052_SatFeb21
#050103,49.282589,-123.102959,052_SatFeb21
#0C0506,49.280404,-123.121227,052_SatFeb21
#CDCECD,49.276097,-123.119497,052_SatFeb21
#010501,49.292648,-123.128988,052_SatFeb21
#030203,49.280404,-123.121227,052_SatFeb21
#190B11,49.282834,-123.120458,052_SatFeb21
#050405,49.278197,-123.098969,052_SatFeb21
#110D11,49.266667,-123.166667,052_SatFeb21
#818983,49.278304,-123.112944,052_SatFeb21
#642E44,49.273158,-123.119131,052_SatFeb21
#021005,49.287941,-123.113132,052_SatFeb21
#B3D7C5,43.497217,-110.954713,052_SatFeb21
#071405,49.272625,-123.135620,052_SatFeb21
#5E5E5E,49.272625,-123.135620,052_SatFeb21
#030202,49.283889,-123.103402,052_SatFeb21
#0E090A,49.282520,-123.107964,052_SatFeb21
#020302,49.272551,-123.133049,052_SatFeb21
#181D1A,49.268250,-123.144272,052_SatFeb21
#8A7D79,49.269400,-123.123800,052_SatFeb21
#000100,49.280100,-123.112800,052_SatFeb21
#E8B2CB,49.265896,-123.114395,052_SatFeb21
#0F1A0B,49.282834,-123.120458,052_SatFeb21
#E7E2E8,49.279573,-123.138529,052_SatFeb21
#020201,49.274281,-123.076378,052_SatFeb21
#040401,49.228255,-123.154557,052_SatFeb21
#1E1D18,49.269400,-123.123800,052_SatFeb21
#120609,49.250000,-123.100000,052_SatFeb21
#010401,49.268139,-123.099663,052_SatFeb21
#050401,49.268139,-123.099663,052_SatFeb21
#CBBBC0,49.274559,-123.122650,052_SatFeb21
#CDBEC3,49.288396,-123.130503,052_SatFeb21
#020601,49.268139,-123.099663,052_SatFeb21
#919191,49.281188,-123.135197,052_SatFeb21
#FDFDFD,49.275015,-123.110175,052_SatFeb21
#010201,49.281188,-123.135197,052_SatFeb21
#799B8A,49.250000,-123.100000,052_SatFeb21
#010101,49.281188,-123.135197,052_SatFeb21
#040404,49.280371,-123.129529,052_SatFeb21
#D7BBCD,49.280995,-123.071323,052_SatFeb21
#030001,49.283156,-123.109243,052_SatFeb21
#927587,49.242119,-123.101021,052_SatFeb21
#B8B1BC,49.283901,-123.115418,052_SatFeb21
#7AB0AA,49.288128,-123.114868,052_SatFeb21
#5C6967,49.277515,-123.116638,052_SatFeb21
#17241E,49.257520,-123.076463,052_SatFeb21
#12140E,49.293286,-123.139987,052_SatFeb21
#FBFBFC,49.269400,-123.123800,052_SatFeb21
#684D4C,49.265746,-123.100333,052_SatFeb21
#15170D,49.269400,-123.123800,052_SatFeb21
#1D1D1C,49.278000,-123.127667,052_SatFeb21
#050F09,49.300000,-123.140000,052_SatFeb21
#E7E5E6,49.282126,-123.108160,052_SatFeb21
#090A07,49.289923,-123.126048,052_SatFeb21
#040402,49.270126,-123.069516,052_SatFeb21
#17040A,49.290722,-123.133995,052_SatFeb21
#9B6D7D,49.263939,-123.105110,052_SatFeb21
#B1A3A2,49.288559,-123.120972,052_SatFeb21
#020301,49.282556,-123.107694,052_SatFeb21
#010101,49.273353,-123.103411,052_SatFeb21
#160609,49.268421,-123.103920,052_SatFeb21
#E0C9C8,49.290722,-123.133995,052_SatFeb21
#010101,49.280943,-123.119557,052_SatFeb21
#625656,49.262607,-123.130780,052_SatFeb21
#A761B0,49.270313,-123.132896,052_SatFeb21
#160E0E,49.300000,-123.140000,052_SatFeb21
#908E8C,49.263302,-123.109878,052_SatFeb21
#EBF3F3,49.271900,-123.135620,052_SatFeb21
#0E0D0E,49.262348,-123.101410,052_SatFeb21
#CB9DB5,49.267827,-123.142326,052_SatFeb21
#1E452D,49.287941,-123.113132,052_SatFeb21
#E7DEE3,49.275219,-123.123123,052_SatFeb21
#030101,49.258022,-123.100944,052_SatFeb21
#FCFCFD,49.284311,-123.143344,052_SatFeb21
#B9AFBA,49.250000,-123.100000,052_SatFeb21
#E8F2E9,49.273353,-123.103411,052_SatFeb21
#0B130B,-37.815890,144.973000,052_SatFeb21
#1E1D1E,49.260872,-123.113953,052_SatFeb21
#710B0C,49.288481,-123.113243,052_SatFeb21
#040401,49.283695,-123.106071,052_SatFeb21
#484848,49.283180,-123.114578,052_SatFeb21
#9C858B,49.280704,-123.117167,052_SatFeb21
#060404,49.281944,-123.121944,052_SatFeb21
#09110A,49.250000,-123.100000,052_SatFeb21
#B5768B,49.265896,-123.114395,052_SatFeb21
#E2D1DB,49.283333,-123.119217,052_SatFeb21
#92A5A5,49.271580,-123.106979,052_SatFeb21
#0B0B0A,49.280491,-123.120567,052_SatFeb21
#029014,49.300743,-123.130331,052_SatFeb21
#09110C,49.272451,-123.123960,052_SatFeb21
#030204,49.260872,-123.113953,052_SatFeb21
#F8F8F6,49.275153,-123.110006,052_SatFeb21
#09080A,49.273353,-123.103411,052_SatFeb21
#4A6861,49.250000,-123.100000,052_SatFeb21
#020402,49.279828,-123.121642,052_SatFeb21
#010101,49.284111,-123.111565,052_SatFeb21
#14110C,49.270460,-123.100585,052_SatFeb21
#040203,49.234162,-123.153609,052_SatFeb21
#0B0B0D,49.250000,-123.100000,052_SatFeb21
#F6F4F7,49.262460,-123.100970,052_SatFeb21
#C49FBF,49.260006,-123.138896,052_SatFeb21
#E5E7E4,49.289583,-123.117568,052_SatFeb21
#0F1309,49.275470,-123.136643,052_SatFeb21
#060502,49.283333,-123.119217,052_SatFeb21
#69A987,49.300000,-123.140000,052_SatFeb21
#030101,49.259603,-123.070535,052_SatFeb21
#030202,49.264969,-123.137512,052_SatFeb21
#66575F,49.275581,-123.128592,052_SatFeb21
#050201,49.282926,-123.121110,052_SatFeb21
#BFC5AE,49.281434,-123.100603,052_SatFeb21
#040502,49.279796,-123.121661,052_SatFeb21
#E5B971,49.276421,-123.120934,052_SatFeb21
#120A0C,49.279678,-123.127632,052_SatFeb21
#1F1A1B,49.283272,-123.115639,052_SatFeb21
#040203,49.300000,-123.140000,052_SatFeb21
#12140A,49.280491,-123.120567,052_SatFeb21
#A29F89,49.282698,-123.128576,052_SatFeb21
#020202,49.279828,-123.121642,052_SatFeb21
#605659,49.285739,-123.123934,052_SatFeb21
#050505,49.284042,-123.107463,052_SatFeb21
#020804,49.289711,-123.116074,052_SatFeb21
#1C030A,49.263183,-123.086177,052_SatFeb21
#040303,49.280704,-123.117167,052_SatFeb21
#846373,49.245830,-123.094177,052_SatFeb21
#908994,49.260006,-123.138896,052_SatFeb21
#190D11,49.288990,-123.127533,052_SatFeb21
#05120A,49.292648,-123.128988,052_SatFeb21
#040202,49.264969,-123.137512,052_SatFeb21
#000301,49.282698,-123.128576,052_SatFeb21
#0A1812,49.285570,-123.115067,052_SatFeb21
#8EA096,49.242390,-123.104263,052_SatFeb21
#E2DEDF,49.280371,-123.129529,052_SatFeb21
#F7F5F7,49.278304,-123.112944,052_SatFeb21
#20E2A4,49.279839,-123.116882,052_SatFeb21
#FAFDFC,49.294444,-123.111389,052_SatFeb21
#595959,49.242222,-123.115000,052_SatFeb21
#050404,49.280281,-123.101837,052_SatFeb21
#030203,49.278191,-123.129982,052_SatFeb21
#120408,49.286213,-123.118645,052_SatFeb21
#826570,49.274464,-123.124229,052_SatFeb21
#110C0D,49.271120,-123.101753,052_SatFeb21
#16050A,49.276375,-123.122836,052_SatFeb21
#130609,49.278526,-123.124397,052_SatFeb21
#000000,49.279828,-123.121642,052_SatFeb21
#06110A,49.272551,-123.133049,052_SatFeb21
#0F0509,49.279796,-123.121661,052_SatFeb21
#69AA8B,49.288311,-123.116730,052_SatFeb21
#2B7144,49.275470,-123.136643,052_SatFeb21
#AC899E,49.250000,-123.100000,052_SatFeb21
#77E59D,49.281368,-123.133431,052_SatFeb21
#020302,49.292648,-123.128988,052_SatFeb21
#0B7E24,49.300000,-123.140000,052_SatFeb21
#090A08,49.282834,-123.120458,052_SatFeb21
#050705,49.284691,-123.114510,052_SatFeb21
#000300,49.280491,-123.120567,052_SatFeb21
#030102,49.272625,-123.135620,052_SatFeb21
#050604,49.284153,-123.097755,052_SatFeb21
#040603,49.235899,-123.110126,052_SatFeb21
#F9FAFA,49.261040,-123.156038,052_SatFeb21
#050304,49.282589,-123.102959,052_SatFeb21
#040904,49.272625,-123.135620,052_SatFeb21
#EAD0E3,49.279164,-123.137844,052_SatFeb21
#1C0A10,49.266762,-123.105797,052_SatFeb21
#010100,49.280491,-123.120567,052_SatFeb21
#030202,49.285670,-123.128570,052_SatFeb21
#040101,49.282926,-123.121110,052_SatFeb21
#965875,49.279461,-123.122124,052_SatFeb21
#040404,49.285670,-123.116300,052_SatFeb21
#071806,49.272625,-123.135620,052_SatFeb21
#080306,49.300000,-123.140000,052_SatFeb21
#010001,49.300000,-123.140000,052_SatFeb21
#08160C,49.289015,-123.125307,052_SatFeb21
#0F0709,49.254017,-123.090187,052_SatFeb21
#020101,49.265980,-123.069321,052_SatFeb21
#B39CAA,49.280212,-123.117270,052_SatFeb21
#010101,49.260307,-123.096275,052_SatFeb21
#E0DBEA,49.274370,-123.127494,052_SatFeb21
#0F641E,49.288396,-123.130503,052_SatFeb21
#18CF4A,49.285300,-123.114137,052_SatFeb21
#060304,49.250000,-123.100000,052_SatFeb21
#947E8C,49.282040,-123.118492,052_SatFeb21
#040303,49.280237,-123.123904,052_SatFeb21
#050203,49.282211,-123.123802,052_SatFeb21
#DCB5D7,49.272625,-123.135620,052_SatFeb21
#010301,49.250000,-123.100000,052_SatFeb21
#A7B0A8,49.250000,-123.100000,052_SatFeb21
#09571E,49.279573,-123.138529,052_SatFeb21
#190A0F,49.300000,-123.140000,052_SatFeb21
#F2EBEF,49.279934,-123.108154,052_SatFeb21
#1D0606,49.280704,-123.117167,052_SatFeb21
#FBFAFB,49.269400,-123.123800,052_SatFeb21
#020302,49.290040,-123.124100,052_SatFeb21
#0B0703,49.282028,-123.117691,052_SatFeb21
#100608,49.234854,-123.110348,052_SatFeb21
#101814,49.300743,-123.130331,052_SatFeb21
#000100,49.280491,-123.120567,052_SatFeb21
#13150F,49.266472,-123.140701,052_SatFeb21
#EDE6ED,49.282801,-123.124067,052_SatFeb21
#010001,49.283333,-123.119217,052_SatFeb21
#A17C8F,49.250000,-123.100000,052_SatFeb21
#E2F1F2,49.254456,-123.080432,052_SatFeb21
#1E241D,49.278114,-123.117172,052_SatFeb21
#FAF7F8,49.278756,-123.120726,052_SatFeb21
#656467,49.289711,-123.116074,052_SatFeb21
#1B834A,49.289625,-123.136828,052_SatFeb21
#060305,49.279776,-123.109901,052_SatFeb21
#13080C,49.284962,-123.124396,052_SatFeb21
#505853,49.242222,-123.115000,052_SatFeb21
#040304,49.280491,-123.120567,052_SatFeb21
#9C7990,49.273640,-123.118431,052_SatFeb21
#0E0609,49.279776,-123.109901,052_SatFeb21
#C7C1A3,49.234192,-123.090398,052_SatFeb21
#1AC158,49.274917,-123.121505,052_SatFeb21
#A28B98,49.269627,-123.144379,052_SatFeb21
#050706,49.276663,-123.091356,052_SatFeb21
#070604,49.282834,-123.120458,052_SatFeb21
#030C0C,49.272005,-123.114896,052_SatFeb21
#925F75,49.257374,-123.090424,052_SatFeb21
#E3E8E8,49.281067,-123.102051,052_SatFeb21
#67586B,49.255546,-123.068660,052_SatFeb21
#724F5E,49.286675,-123.143220,052_SatFeb21
#050304,49.279776,-123.109901,052_SatFeb21
#8F1E51,49.284962,-123.124396,052_SatFeb21
#19150E,49.264969,-123.137512,052_SatFeb21
#080507,49.286803,-123.127331,052_SatFeb21
#070606,49.272368,-123.120511,052_SatFeb21
#12080D,49.279776,-123.109901,052_SatFeb21
#DD63C6,49.250000,-123.100000,052_SatFeb21
#060D08,49.284599,-123.108887,052_SatFeb21
#0B0808,49.283695,-123.106071,052_SatFeb21
#1B0504,49.279270,-123.129776,052_SatFeb21
#000000,49.289711,-123.116074,052_SatFeb21
#181818,49.285000,-123.134000,052_SatFeb21
#050401,49.278179,-123.124046,052_SatFeb21
#5A1217,49.279519,-123.115608,052_SatFeb21
#120A0E,49.279776,-123.109901,052_SatFeb21
#040401,49.288311,-123.116730,052_SatFeb21
#D78BAC,49.282684,-123.115288,052_SatFeb21
#010101,49.250000,-123.100000,052_SatFeb21
#F3F0F1,49.287517,-123.120659,052_SatFeb21
#14110D,49.268980,-123.109636,052_SatFeb21
#060404,49.232006,-123.117801,052_SatFeb21
#050E04,49.290437,-123.121587,052_SatFeb21
#67A38D,49.725567,-123.140907,052_SatFeb21
#DAD3D8,49.264647,-123.138561,052_SatFeb21
#586458,49.259357,-123.101038,052_SatFeb21
#045D18,49.273353,-123.103411,052_SatFeb21
#291C25,49.278542,-123.110207,052_SatFeb21
#070406,49.286946,-123.109057,052_SatFeb21
#5F5856,49.254456,-123.080432,052_SatFeb21
#0C080B,49.256343,-123.024901,052_SatFeb21
#027021,49.288128,-123.114868,052_SatFeb21
#610718,49.263576,-123.099892,052_SatFeb21
#E3DFE4,49.282834,-123.120458,052_SatFeb21
#961449,49.277577,-123.098100,052_SatFeb21
#ADB2B2,49.281101,-123.089753,052_SatFeb21
#0D0306,49.282116,-123.099838,052_SatFeb21
#030102,49.287999,-123.137446,052_SatFeb21
#0F0A0C,49.272625,-123.135620,052_SatFeb21
#7DC9A8,49.280414,-123.126281,052_SatFeb21
#828588,49.271580,-123.106979,052_SatFeb21
#020101,49.281391,-123.107781,052_SatFeb21
#0D090F,49.268980,-123.109636,052_SatFeb21
#0F100F,49.284691,-123.114510,052_SatFeb21
#B189BB,49.278607,-123.111020,052_SatFeb21
