color,lat,long,date
#1A0E10,49.248634,-123.152152,197_ThuJul16
#010100,49.279828,-123.121642,197_ThuJul16
#F3D9EA,49.279573,-123.138529,197_ThuJul16
#510614,49.283156,-123.109243,197_ThuJul16
#7EEDBD,49.290437,-123.121587,197_ThuJul16
#100A08,49.287500,-123.116944,197_ThuJul16
#E1D4D6,49.264035,-123.155673,197_ThuJul16
#DFDCDE,49.265746,-123.100333,197_ThuJul16
#050203,49.288872,-123.127595,197_ThuJul16
#191919,49.287817,-123.129763,197_ThuJul16
#110B13,49.217308,-123.090893,197_ThuJul16
#E3B6CB,49.276074,-123.119499,197_ThuJul16
#B36F8A,49.285063,-123.120397,197_ThuJul16
#555C62,49.283428,-123.102821,197_ThuJul16
#6B7D76,49.282374,-123.123953,197_ThuJul16
#E0DCE0,49.294900,-123.150161,197_ThuJul16
#080807,49.250000,-123.100000,197_ThuJul16
#7FC4CA,49.278386,-123.116439,197_ThuJul16
#CAD2C8,49.264183,-123.100753,197_ThuJul16
#796875,49.280404,-123.121227,197_ThuJul16
#BA8AA4,49.284861,-123.122912,197_ThuJul16
#08130A,49.288128,-123.114868,197_ThuJul16
#A1A1A1,49.272822,-123.127142,197_ThuJul16
#869192,49.271387,-123.101867,197_ThuJul16
#010101,49.283333,-123.119217,197_ThuJul16
#010100,49.280659,-123.100861,197_ThuJul16
#9C7376,49.274063,-123.154361,197_ThuJul16
#ECDEE2,49.263329,-123.141701,197_ThuJul16
#040404,49.280414,-123.126281,197_ThuJul16
#F2F7F7,49.280796,-123.117943,197_ThuJul16
#625758,49.289237,-123.122274,197_ThuJul16
#BACCC0,49.275173,-123.120865,197_ThuJul16
#0D0F0B,49.300743,-123.130331,197_ThuJul16
#0B0708,49.273333,-123.124993,197_ThuJul16
#120A0F,49.274791,-123.127109,197_ThuJul16
#010501,49.286675,-123.143220,197_ThuJul16
#F1F8F9,49.290437,-123.121587,197_ThuJul16
#070306,49.271856,-123.135008,197_ThuJul16
#080E06,49.272350,-123.155327,197_ThuJul16
#535258,49.282374,-123.123953,197_ThuJul16
#8A6C84,49.274063,-123.154361,197_ThuJul16
#14070E,49.272625,-123.135620,197_ThuJul16
#030303,49.284569,-123.142807,197_ThuJul16
#020401,49.272625,-123.135620,197_ThuJul16
#191F19,49.284189,-123.108944,197_ThuJul16
#030101,49.272625,-123.135620,197_ThuJul16
#10060A,49.272625,-123.135620,197_ThuJul16
#DBB0D6,49.284569,-123.142807,197_ThuJul16
#BAA5AA,49.275363,-123.099876,197_ThuJul16
#C780A7,49.272350,-123.155327,197_ThuJul16
#ECD8E0,49.280010,-123.130089,197_ThuJul16
#030705,49.279937,-123.099718,197_ThuJul16
#EBDFE0,49.280499,-123.099358,197_ThuJul16
#040202,49.280659,-123.100861,197_ThuJul16
#B4B0B5,49.283749,-123.120087,197_ThuJul16
#0B180F,49.288128,-123.114868,197_ThuJul16
#DFD5E2,49.247818,-123.101334,197_ThuJul16
#14080B,49.282028,-123.117691,197_ThuJul16
#DFC8D0,49.288026,-123.113001,197_ThuJul16
#030202,49.280659,-123.100861,197_ThuJul16
#E2E1E4,49.277462,-123.115761,197_ThuJul16
#0B070A,49.283329,-123.093552,197_ThuJul16
#E3F1EA,49.272625,-123.135620,197_ThuJul16
#030000,49.280659,-123.100861,197_ThuJul16
#000202,49.280659,-123.100861,197_ThuJul16
#071309,49.281125,-123.072621,197_ThuJul16
#F7F9F7,49.279339,-123.107475,197_ThuJul16
#D2C5CC,49.282501,-123.109139,197_ThuJul16
#020200,49.280659,-123.100861,197_ThuJul16
#AC137B,49.267799,-123.148819,197_ThuJul16
#090509,49.225111,-123.130216,197_ThuJul16
#774A5C,49.283691,-123.111200,197_ThuJul16
#7A686C,49.268197,-123.153569,197_ThuJul16
#0F0406,49.284861,-123.122912,197_ThuJul16
#09110B,49.293751,-123.149306,197_ThuJul16
#060904,49.284439,-123.110268,197_ThuJul16
#886B83,49.266667,-123.166667,197_ThuJul16
#C2ADBB,49.290170,-123.118142,197_ThuJul16
#030503,49.285106,-123.102149,197_ThuJul16
#CFC8D5,49.260010,-123.141667,197_ThuJul16
#1BA755,49.285106,-123.102149,197_ThuJul16
#EEF7F7,49.286320,-123.125687,197_ThuJul16
#D9E7DE,49.285359,-123.113844,197_ThuJul16
#52695F,49.284676,-123.121156,197_ThuJul16
#160D0C,49.283333,-123.119217,197_ThuJul16
#CFDEC9,49.271856,-123.135008,197_ThuJul16
#080808,49.274917,-123.121505,197_ThuJul16
#9D758E,49.283218,-123.122360,197_ThuJul16
#FCFBFB,49.278683,-123.126463,197_ThuJul16
#C3D2D4,49.263156,-123.115774,197_ThuJul16
#090709,49.283079,-123.117487,197_ThuJul16
#C5C0CD,49.277577,-123.098100,197_ThuJul16
#0C0E0C,49.268089,-123.074152,197_ThuJul16
#080405,49.279450,-123.099992,197_ThuJul16
#78D8B9,49.288311,-123.116730,197_ThuJul16
#565B55,49.286675,-123.143220,197_ThuJul16
#091407,49.264511,-123.100304,197_ThuJul16
#070502,49.264690,-123.079002,197_ThuJul16
#070804,49.273158,-123.119131,197_ThuJul16
#4C6959,49.247420,-123.086858,197_ThuJul16
#A95E75,49.287811,-123.120529,197_ThuJul16
#060A07,49.236420,-123.150489,197_ThuJul16
#1E1E1E,49.267151,-123.069663,197_ThuJul16
#ECF3F2,49.284599,-123.108887,197_ThuJul16
#060702,49.279573,-123.138529,197_ThuJul16
#F4F4F4,49.289696,-123.138441,197_ThuJul16
#E6A6E4,49.303557,-123.156384,197_ThuJul16
#F2EBEF,49.260419,-123.154548,197_ThuJul16
#911678,49.252675,-123.101036,197_ThuJul16
#A99DA6,49.242222,-123.115000,197_ThuJul16
#F4F3F5,49.283573,-123.103950,197_ThuJul16
#CA68A6,49.279976,-123.125542,197_ThuJul16
#000100,49.293751,-123.149306,197_ThuJul16
#0F170C,49.261380,-123.142808,197_ThuJul16
#100E08,49.258366,-123.097796,197_ThuJul16
#030404,49.250000,-123.100000,197_ThuJul16
#188B51,49.285106,-123.102149,197_ThuJul16
#080302,49.265900,-123.103028,197_ThuJul16
#081D11,49.285063,-123.120397,197_ThuJul16
#030102,49.282072,-123.107857,197_ThuJul16
#110A0F,49.279839,-123.116882,197_ThuJul16
#BBA8B5,49.251839,-123.101189,197_ThuJul16
#C9BDC5,49.279976,-123.125542,197_ThuJul16
#DCDDDA,49.262888,-123.102243,197_ThuJul16
#B8B8B8,49.284042,-123.107463,197_ThuJul16
#C8D2CD,49.293751,-123.149306,197_ThuJul16
#0D0608,49.255079,-123.115315,197_ThuJul16
#D4BCC6,49.270556,-123.133333,197_ThuJul16
#F1EFF1,49.286910,-123.116510,197_ThuJul16
#C9E6E0,49.268749,-123.112290,197_ThuJul16
#8BADA4,49.282739,-123.106424,197_ThuJul16
#DED8CF,49.277704,-123.114411,197_ThuJul16
#1A0B10,49.287158,-123.141899,197_ThuJul16
#B66287,49.283588,-123.113770,197_ThuJul16
#6E6E6F,49.232979,-123.077461,197_ThuJul16
#EED6EC,49.293861,-123.135883,197_ThuJul16
#0C0E0D,49.267910,-123.152626,197_ThuJul16
#1E1F16,49.283218,-123.122360,197_ThuJul16
#1CAC53,49.250000,-123.100000,197_ThuJul16
#058405,49.279976,-123.125542,197_ThuJul16
#77050D,49.272625,-123.135620,197_ThuJul16
#101916,49.300743,-123.130331,197_ThuJul16
#070505,49.282739,-123.106424,197_ThuJul16
#96909A,49.283756,-123.109222,197_ThuJul16
#040404,49.250000,-123.100000,197_ThuJul16
#F0E8F4,49.276809,-123.112154,197_ThuJul16
#040506,49.250000,-123.100000,197_ThuJul16
#718674,49.263013,-123.077267,197_ThuJul16
#221D24,49.284189,-123.108944,197_ThuJul16
#E8CEE7,49.271856,-123.135008,197_ThuJul16
#070706,49.302264,-123.142251,197_ThuJul16
#1BA21F,49.281506,-123.125394,197_ThuJul16
#081706,49.288390,-123.130570,197_ThuJul16
#344641,49.277704,-123.114411,197_ThuJul16
#1A080E,49.287334,-123.128918,197_ThuJul16
#090403,49.271856,-123.135008,197_ThuJul16
#030203,49.289711,-123.116074,197_ThuJul16
#719E83,49.289237,-123.122274,197_ThuJul16
#B3B3B3,49.239054,-123.088049,197_ThuJul16
#AA678F,49.285697,-123.125547,197_ThuJul16
#050304,49.264900,-123.103348,197_ThuJul16
#CFCFCD,49.279250,-123.127142,197_ThuJul16
#E0C8D8,49.282807,-123.139216,197_ThuJul16
#040504,49.284538,-123.109901,197_ThuJul16
#935D6F,49.279573,-123.138529,197_ThuJul16
#050505,49.271160,-123.102990,197_ThuJul16
#020101,49.285888,-123.117194,197_ThuJul16
#140308,49.272350,-123.155327,197_ThuJul16
#120B10,49.231287,-123.097689,197_ThuJul16
#7C7579,49.277782,-123.120039,197_ThuJul16
#090808,49.282739,-123.106424,197_ThuJul16
#01D500,49.280720,-123.121391,197_ThuJul16
#030001,49.274874,-123.099895,197_ThuJul16
#89066E,49.250000,-123.100000,197_ThuJul16
#C1E5CF,49.272551,-123.133049,197_ThuJul16
#030905,49.279573,-123.138529,197_ThuJul16
#C3C2C3,49.263964,-123.124784,197_ThuJul16
#161214,51.395278,-116.486667,197_ThuJul16
#FAFAFA,49.283333,-123.119217,197_ThuJul16
#050304,49.284189,-123.108944,197_ThuJul16
#02060B,49.272979,-123.132646,197_ThuJul16
#E0ABBD,49.283621,-123.109276,197_ThuJul16
#1B0D12,49.278300,-123.097139,197_ThuJul16
#C8F301,49.280720,-123.121391,197_ThuJul16
#020304,49.288586,-123.122183,197_ThuJul16
#080404,49.260178,-123.138489,197_ThuJul16
#89070A,49.259603,-123.070535,197_ThuJul16
#EBD4E4,49.280796,-123.117943,197_ThuJul16
#1C1E1B,49.284042,-123.107463,197_ThuJul16
#7A6B6C,49.282739,-123.106424,197_ThuJul16
#E6E9E9,49.292124,-123.119490,197_ThuJul16
#E8E0E8,49.274792,-123.134239,197_ThuJul16
#F8F4F7,49.272625,-123.135620,197_ThuJul16
#050405,49.283539,-123.105263,197_ThuJul16
#180D0E,49.232979,-123.077461,197_ThuJul16
#071704,49.250000,-123.100000,197_ThuJul16
#A8B5AB,49.250000,-123.100000,197_ThuJul16
#DEDADD,49.283821,-123.114693,197_ThuJul16
#FAF5F8,49.252008,-123.101656,197_ThuJul16
#A8A2A5,49.272223,-123.146941,197_ThuJul16
#7E7187,49.268288,-123.118933,197_ThuJul16
#130D07,49.231307,-123.105343,197_ThuJul16
#040305,49.282039,-123.099933,197_ThuJul16
#13081A,49.259197,-123.123152,197_ThuJul16
#170303,49.226134,-123.083278,197_ThuJul16
#1B090D,49.262642,-123.115082,197_ThuJul16
#A89A9B,49.262644,-123.121285,197_ThuJul16
#68264C,49.256968,-123.119314,197_ThuJul16
#080808,49.282749,-123.109100,197_ThuJul16
#F4F1F3,49.286675,-123.143220,197_ThuJul16
#937984,49.250000,-123.100000,197_ThuJul16
#EAE9EB,49.247330,-123.100777,197_ThuJul16
#160308,49.289654,-123.123405,197_ThuJul16
#5A585D,49.293240,-123.140152,197_ThuJul16
#D1CBCB,49.279470,-123.099883,197_ThuJul16
#1C1622,49.283079,-123.117487,197_ThuJul16
#030403,49.280152,-123.101571,197_ThuJul16
#030203,49.266566,-123.103757,197_ThuJul16
#AAACAD,49.283733,-123.109184,197_ThuJul16
#B7ADB6,49.267744,-123.119307,197_ThuJul16
#737D90,49.288311,-123.116730,197_ThuJul16
#62535E,49.284006,-123.106930,197_ThuJul16
#FDFDFD,49.254456,-123.080432,197_ThuJul16
#F2EEEE,49.282739,-123.106424,197_ThuJul16
#1EC250,49.219835,-123.137311,197_ThuJul16
#231C1E,49.284572,-123.124657,197_ThuJul16
#7C9C94,49.279677,-123.119916,197_ThuJul16
#560D11,49.276283,-123.119720,197_ThuJul16
#130607,49.281077,-123.132313,197_ThuJul16
#FCFDFD,49.279551,-123.103416,197_ThuJul16
#0B0607,49.288567,-123.120247,197_ThuJul16
#0C070C,49.287224,-123.113916,197_ThuJul16
#1B0D12,49.264019,-123.105309,197_ThuJul16
#716D71,49.271856,-123.135008,197_ThuJul16
#A02254,49.259414,-123.131127,197_ThuJul16
#060605,49.290045,-123.125216,197_ThuJul16
#291012,49.282989,-123.124039,197_ThuJul16
#070505,49.281841,-123.118523,197_ThuJul16
#1B0C0B,49.277157,-123.125916,197_ThuJul16
#100913,49.294399,-123.136726,197_ThuJul16
#110408,49.263569,-123.156609,197_ThuJul16
#C2B2B3,49.221296,-123.131198,197_ThuJul16
#501725,49.287224,-123.113916,197_ThuJul16
#BB718E,49.278520,-123.130761,197_ThuJul16
#A37791,49.263735,-123.143682,197_ThuJul16
#010101,49.264739,-123.102058,197_ThuJul16
#0C1314,49.272625,-123.135620,197_ThuJul16
#CDC3C9,49.277815,-123.077007,197_ThuJul16
#D4DAD8,49.278366,-123.118240,197_ThuJul16
#A2818F,49.268096,-123.146992,197_ThuJul16
#B0BEBC,49.277519,-123.114540,197_ThuJul16
#050205,49.289465,-123.114267,197_ThuJul16
#E7EDE8,49.290437,-123.121587,197_ThuJul16
#BD96B0,49.257351,-123.089989,197_ThuJul16
#120911,49.286477,-123.118190,197_ThuJul16
#866B7B,49.264936,-123.077856,197_ThuJul16
#030303,49.283668,-123.090881,197_ThuJul16
#8E5A78,49.278738,-123.115486,197_ThuJul16
#F7F0F5,49.274063,-123.154361,197_ThuJul16
#F9EDF6,49.290437,-123.121587,197_ThuJul16
#74BA8E,49.290170,-123.118142,197_ThuJul16
#13080D,49.250000,-123.100000,197_ThuJul16
#131018,49.280796,-123.117943,197_ThuJul16
#12070A,49.237848,-123.156782,197_ThuJul16
#010301,49.250000,-123.100000,197_ThuJul16
#968A8C,49.277577,-123.098100,197_ThuJul16
#0B0809,49.284069,-123.090881,197_ThuJul16
#030304,49.285961,-123.124161,197_ThuJul16
#100808,49.278566,-123.099695,197_ThuJul16
#0C0D0C,49.293751,-123.149306,197_ThuJul16
#EEEDED,49.273353,-123.103411,197_ThuJul16
#CCD0D6,49.290437,-123.121587,197_ThuJul16
#020202,49.285225,-123.128307,197_ThuJul16
#100305,49.281185,-123.104233,197_ThuJul16
