color,lat,long,date
#D6DEDB,49.280000,-123.099444,280_WedOct7
#C4DFD4,49.250000,-123.100000,280_WedOct7
#140308,49.250000,-123.100000,280_WedOct7
#0C0A0A,49.286675,-123.143220,280_WedOct7
#58625B,49.250000,-123.100000,280_WedOct7
#9CA09C,49.250000,-123.100000,280_WedOct7
#010101,49.281929,-123.100098,280_WedOct7
#97DEC8,49.250000,-123.100000,280_WedOct7
#BEC0BE,49.277794,-123.098709,280_WedOct7
#010201,49.279989,-123.103934,280_WedOct7
#150C0B,49.277206,-123.126526,280_WedOct7
#D5CBD0,49.279951,-123.116664,280_WedOct7
#6E5962,49.270460,-123.100585,280_WedOct7
#F7F7F8,49.271856,-123.135008,280_WedOct7
#060301,49.282147,-123.108046,280_WedOct7
#060205,49.250000,-123.100000,280_WedOct7
#1E191D,49.262952,-123.101400,280_WedOct7
#010100,49.280491,-123.120567,280_WedOct7
#0D0608,49.250000,-123.100000,280_WedOct7
#010101,49.270126,-123.069516,280_WedOct7
#030203,49.279573,-123.138529,280_WedOct7
#020301,49.280720,-123.121391,280_WedOct7
#030202,49.281929,-123.100098,280_WedOct7
#CC7399,49.287290,-123.129217,280_WedOct7
#DEE3DF,49.239675,-123.090109,280_WedOct7
#D6D9D8,49.249550,-123.089684,280_WedOct7
#020503,49.250000,-123.100000,280_WedOct7
#020601,49.279828,-123.121642,280_WedOct7
#0F1209,49.280096,-123.120196,280_WedOct7
#A96074,49.278481,-123.128649,280_WedOct7
#191819,49.279519,-123.115608,280_WedOct7
#C3BFC8,49.266361,-123.138596,280_WedOct7
#040303,49.280720,-123.121391,280_WedOct7
#157007,49.279828,-123.121642,280_WedOct7
#D3D3D3,49.280280,-123.100522,280_WedOct7
#060404,49.281312,-123.087722,280_WedOct7
#067012,49.282834,-123.120458,280_WedOct7
#010101,49.281929,-123.100098,280_WedOct7
#171A18,49.279828,-123.121642,280_WedOct7
#020101,49.279828,-123.121642,280_WedOct7
#020302,49.276524,-123.100084,280_WedOct7
#010201,49.280289,-123.106751,280_WedOct7
#020102,49.279270,-123.129776,280_WedOct7
#080D0F,49.250000,-123.100000,280_WedOct7
#590914,49.284599,-123.108887,280_WedOct7
#D7D7D7,49.280280,-123.100522,280_WedOct7
#18160A,49.279796,-123.121661,280_WedOct7
#1A100D,49.279828,-123.121642,280_WedOct7
#020302,49.300000,-123.140000,280_WedOct7
#020102,49.270126,-123.069516,280_WedOct7
#73847B,49.279828,-123.121642,280_WedOct7
#998490,49.270126,-123.069516,280_WedOct7
#020302,49.278652,-123.128220,280_WedOct7
#010101,49.288033,-123.114475,280_WedOct7
#040400,49.280491,-123.120567,280_WedOct7
#F5F5F5,49.250000,-123.100000,280_WedOct7
#E8C3E3,49.250000,-123.100000,280_WedOct7
#A661AC,49.286504,-123.127521,280_WedOct7
#070A08,49.279796,-123.121661,280_WedOct7
#AA8377,49.280404,-123.121227,280_WedOct7
#010103,49.280491,-123.120567,280_WedOct7
#781357,49.281379,-123.071924,280_WedOct7
#1A0A03,49.280491,-123.120567,280_WedOct7
#040403,49.280000,-123.099444,280_WedOct7
#060305,49.277290,-123.148804,280_WedOct7
#A21C70,49.281379,-123.071924,280_WedOct7
#040201,49.280159,-123.119163,280_WedOct7
#1A080E,49.269031,-123.131782,280_WedOct7
#D0BCB4,49.280491,-123.120567,280_WedOct7
#1C040C,49.249741,-123.115173,280_WedOct7
#040505,49.281379,-123.071924,280_WedOct7
#83B199,49.278481,-123.128649,280_WedOct7
#100A0C,49.281379,-123.071924,280_WedOct7
#060403,49.279828,-123.121642,280_WedOct7
#090605,49.284981,-123.110840,280_WedOct7
#A77591,49.276809,-123.112154,280_WedOct7
#050304,49.281379,-123.071924,280_WedOct7
#836477,49.281379,-123.071924,280_WedOct7
#030101,49.280491,-123.120567,280_WedOct7
#FDFDFE,49.300000,-123.140000,280_WedOct7
#20171E,49.300000,-123.140000,280_WedOct7
#010705,49.300000,-123.140000,280_WedOct7
#020501,49.280126,-123.121808,280_WedOct7
#040402,49.279270,-123.129776,280_WedOct7
#130814,49.218710,-123.102690,280_WedOct7
#069E0C,49.279828,-123.121642,280_WedOct7
#F2EBEE,49.283156,-123.109243,280_WedOct7
#050202,49.218710,-123.102690,280_WedOct7
#120508,49.271856,-123.135008,280_WedOct7
#E1D6E0,49.304062,-123.156487,280_WedOct7
#1F1E20,49.279085,-123.122717,280_WedOct7
#120406,49.271856,-123.135008,280_WedOct7
#010201,49.279828,-123.121642,280_WedOct7
#070705,49.271856,-123.135008,280_WedOct7
#A9A6AA,49.250000,-123.100000,280_WedOct7
#6F0606,49.282688,-123.104805,280_WedOct7
#050406,49.218710,-123.102690,280_WedOct7
#92798E,49.300000,-123.140000,280_WedOct7
#E3ECE7,49.279989,-123.103934,280_WedOct7
#210716,49.275814,-123.099678,280_WedOct7
#060303,49.279796,-123.121661,280_WedOct7
#B4799C,49.279828,-123.121642,280_WedOct7
#010101,49.283120,-123.101914,280_WedOct7
#081308,49.284439,-123.110268,280_WedOct7
#050A07,49.280282,-123.131164,280_WedOct7
#022404,49.280781,-123.132072,280_WedOct7
#4A574E,49.271856,-123.135008,280_WedOct7
#A6678E,49.254456,-123.080432,280_WedOct7
#000101,49.280491,-123.120567,280_WedOct7
#FEFEFE,49.281582,-123.132782,280_WedOct7
#058C0D,49.300743,-123.130331,280_WedOct7
#030102,49.231608,-123.076635,280_WedOct7
#040001,49.279796,-123.121661,280_WedOct7
#020101,49.280491,-123.120567,280_WedOct7
#010000,49.288071,-123.130814,280_WedOct7
#010202,49.285079,-123.113636,280_WedOct7
#010101,49.280189,-123.121010,280_WedOct7
#020202,49.283379,-123.102486,280_WedOct7
#040201,49.280491,-123.120567,280_WedOct7
#020202,49.250000,-123.100000,280_WedOct7
#DBEEE4,49.300000,-123.140000,280_WedOct7
#010101,49.275153,-123.110006,280_WedOct7
#F90000,49.279989,-123.103934,280_WedOct7
#021304,49.284572,-123.124657,280_WedOct7
#F5CBEA,49.250000,-123.100000,280_WedOct7
#000000,49.250000,-123.100000,280_WedOct7
#832C3A,49.250000,-123.100000,280_WedOct7
#070304,49.280294,-123.125283,280_WedOct7
#F7F9F8,49.250000,-123.100000,280_WedOct7
#010301,49.280720,-123.121391,280_WedOct7
#100A08,49.282834,-123.120458,280_WedOct7
#030303,49.250000,-123.100000,280_WedOct7
#190C16,49.238990,-123.129839,280_WedOct7
#030101,49.280491,-123.120567,280_WedOct7
#010102,49.289861,-123.145284,280_WedOct7
#020101,49.280491,-123.120567,280_WedOct7
#75051A,49.262643,-123.101126,280_WedOct7
#080305,49.250000,-123.100000,280_WedOct7
#D4D4D4,49.250000,-123.100000,280_WedOct7
#050A06,49.279989,-123.103934,280_WedOct7
#010201,49.281582,-123.132782,280_WedOct7
#1A030A,49.250000,-123.100000,280_WedOct7
#A1B17D,49.281582,-123.132782,280_WedOct7
#08150D,49.250000,-123.100000,280_WedOct7
#010100,49.276809,-123.112154,280_WedOct7
#070702,49.284572,-123.124657,280_WedOct7
#030102,49.276809,-123.112154,280_WedOct7
#030302,49.276809,-123.112154,280_WedOct7
#010201,49.276809,-123.112154,280_WedOct7
#0C100E,49.272452,-123.135197,280_WedOct7
#010201,49.279270,-123.129776,280_WedOct7
#060302,49.288128,-123.114868,280_WedOct7
#010201,49.276440,-123.104738,280_WedOct7
#050204,49.280708,-123.103859,280_WedOct7
#0A160C,49.250000,-123.100000,280_WedOct7
#020602,49.276440,-123.104738,280_WedOct7
#6B0C10,49.254256,-123.115038,280_WedOct7
#9881B1,49.250000,-123.100000,280_WedOct7
#020102,49.273353,-123.103411,280_WedOct7
#010101,49.276440,-123.104738,280_WedOct7
#030101,49.276809,-123.112154,280_WedOct7
#0A120D,49.287119,-123.117190,280_WedOct7
#130705,49.279251,-123.120506,280_WedOct7
#010001,49.269400,-123.123800,280_WedOct7
#976371,49.254256,-123.115038,280_WedOct7
#2B7A46,49.287609,-123.119720,280_WedOct7
#010101,49.285050,-123.112488,280_WedOct7
#020102,49.269400,-123.123800,280_WedOct7
#1C1C1D,49.279573,-123.138529,280_WedOct7
#020101,49.280491,-123.120567,280_WedOct7
#010101,49.269400,-123.123800,280_WedOct7
#020202,49.271820,-123.134785,280_WedOct7
#020102,49.280371,-123.129529,280_WedOct7
#DED4E5,49.250000,-123.100000,280_WedOct7
#EAF6F1,49.270865,-123.151236,280_WedOct7
#190A17,49.300000,-123.140000,280_WedOct7
#040703,49.280796,-123.117943,280_WedOct7
#8C7F97,49.250000,-123.100000,280_WedOct7
#090405,49.277010,-123.107481,280_WedOct7
#030102,49.284042,-123.107463,280_WedOct7
#020102,49.284599,-123.108887,280_WedOct7
#160D18,49.282513,-123.120096,280_WedOct7
#171012,49.278408,-123.118713,280_WedOct7
#0C090B,49.270865,-123.151236,280_WedOct7
#EAF0EF,49.282513,-123.120096,280_WedOct7
#F9F9F9,49.289923,-123.126048,280_WedOct7
#030102,49.272079,-123.120377,280_WedOct7
#1A0404,49.283880,-123.109600,280_WedOct7
#040102,49.261267,-123.124407,280_WedOct7
#1C0A0E,49.271856,-123.135008,280_WedOct7
#021702,49.276440,-123.104738,280_WedOct7
#24131B,49.279094,-123.132194,280_WedOct7
#06190C,49.250000,-123.100000,280_WedOct7
#070205,49.280371,-123.129529,280_WedOct7
#5D5E5D,49.250000,-123.100000,280_WedOct7
#070102,49.280491,-123.120567,280_WedOct7
#000300,49.276809,-123.112154,280_WedOct7
#070203,49.250000,-123.100000,280_WedOct7
#030303,49.250000,-123.100000,280_WedOct7
#020202,49.250000,-123.100000,280_WedOct7
#580817,49.250000,-123.100000,280_WedOct7
#8D5466,49.250000,-123.100000,280_WedOct7
#1C201E,49.250000,-123.100000,280_WedOct7
#A6625F,49.250000,-123.100000,280_WedOct7
#220B0C,49.281664,-123.136871,280_WedOct7
#D7E2E0,49.276649,-123.120567,280_WedOct7
#010100,49.278038,-123.109234,280_WedOct7
#020202,49.250000,-123.100000,280_WedOct7
#010101,49.288128,-123.114868,280_WedOct7
#E3E2E7,49.250000,-123.100000,280_WedOct7
#120D0C,49.282120,-123.109520,280_WedOct7
#020101,49.272005,-123.114896,280_WedOct7
#E5DAE2,49.283718,-123.121109,280_WedOct7
#0B1915,49.278038,-123.109234,280_WedOct7
#080908,49.284572,-123.124657,280_WedOct7
#020101,49.250000,-123.100000,280_WedOct7
#4B9578,49.250000,-123.100000,280_WedOct7
#020102,49.250000,-123.100000,280_WedOct7
#160811,49.250000,-123.100000,280_WedOct7
#020101,49.250000,-123.100000,280_WedOct7
#010101,49.250000,-123.100000,280_WedOct7
#020102,49.250000,-123.100000,280_WedOct7
#030202,49.250000,-123.100000,280_WedOct7
#F4F3F4,49.266232,-123.105431,280_WedOct7
#0B0408,49.270865,-123.151236,280_WedOct7
#885474,49.288128,-123.114868,280_WedOct7
#010403,49.250000,-123.100000,280_WedOct7
#010101,49.280371,-123.129529,280_WedOct7
#CBA5B8,49.276295,-123.121407,280_WedOct7
#1B1B1B,49.269413,-123.135893,280_WedOct7
#99B6AB,49.250000,-123.100000,280_WedOct7
#010202,49.250000,-123.100000,280_WedOct7
#010203,49.280000,-123.099444,280_WedOct7
#14070F,49.291566,-123.135276,280_WedOct7
#060604,49.275349,-123.080353,280_WedOct7
#040203,49.280404,-123.121227,280_WedOct7
#DDF2E4,49.283726,-123.105500,280_WedOct7
#1B0607,49.250000,-123.100000,280_WedOct7
#10060D,49.270865,-123.151236,280_WedOct7
#030301,49.250000,-123.100000,280_WedOct7
#A77C86,49.250000,-123.100000,280_WedOct7
#040204,49.288486,-123.142389,280_WedOct7
#0F0F0B,49.250000,-123.100000,280_WedOct7
#CAC4C3,49.288311,-123.116730,280_WedOct7
#0C0C10,49.242222,-123.115000,280_WedOct7
#C2C4BE,49.250000,-123.100000,280_WedOct7
#010702,49.278038,-123.109234,280_WedOct7
#030000,49.280491,-123.120567,280_WedOct7
#A1201A,49.281391,-123.132736,280_WedOct7
#190711,49.270865,-123.151236,280_WedOct7
#0D090A,49.271790,-123.105713,280_WedOct7
#140808,49.287132,-123.123322,280_WedOct7
#0C1007,49.292465,-123.129150,280_WedOct7
#6B5054,49.269547,-123.140945,280_WedOct7
#B481A2,49.286537,-123.134079,280_WedOct7
#171109,49.250000,-123.100000,280_WedOct7
#000100,49.280404,-123.121227,280_WedOct7
#020102,49.285000,-123.134000,280_WedOct7
#C77F81,49.270865,-123.151236,280_WedOct7
#040303,49.280404,-123.121227,280_WedOct7
#020101,49.287441,-123.141958,280_WedOct7
#E3DBE2,49.250000,-123.100000,280_WedOct7
#030000,49.268372,-123.100617,280_WedOct7
#044622,49.293751,-123.149306,280_WedOct7
#080807,49.250000,-123.100000,280_WedOct7
#928F91,49.264061,-123.104498,280_WedOct7
#CCB8C7,49.250000,-123.100000,280_WedOct7
#040B09,49.276667,-123.111944,280_WedOct7
#040202,49.287290,-123.129217,280_WedOct7
#010402,49.289711,-123.116074,280_WedOct7
#151314,49.281704,-123.104149,280_WedOct7
#1FA959,49.250000,-123.100000,280_WedOct7
#090909,49.250000,-123.100000,280_WedOct7
#091110,49.250000,-123.100000,280_WedOct7
#000000,49.250000,-123.100000,280_WedOct7
#691B09,49.234617,-123.157637,280_WedOct7
#F5EEF3,49.280404,-123.121227,280_WedOct7
#120510,49.283718,-123.121109,280_WedOct7
#0A0A0D,49.250000,-123.100000,280_WedOct7
#629376,49.271856,-123.135008,280_WedOct7
#E9E7E4,49.268055,-123.157196,280_WedOct7
#3D3037,49.250000,-123.100000,280_WedOct7
#030202,49.278038,-123.109234,280_WedOct7
#FFFDFE,49.284679,-123.119270,280_WedOct7
#091816,49.250000,-123.100000,280_WedOct7
#D0C4CA,49.279573,-123.138529,280_WedOct7
#100408,49.278191,-123.114655,280_WedOct7
#1C0303,49.280491,-123.120567,280_WedOct7
#1D1C1D,49.282834,-123.120458,280_WedOct7
#020101,49.280574,-123.118888,280_WedOct7
#9A8091,49.250000,-123.100000,280_WedOct7
#B19FAC,49.280404,-123.121227,280_WedOct7
#6ADC9E,60.268520,-134.750676,280_WedOct7
#10070E,49.238990,-123.129839,280_WedOct7
#020402,49.250000,-123.100000,280_WedOct7
#383339,49.280404,-123.121227,280_WedOct7
#170408,49.250000,-123.100000,280_WedOct7
#8F979A,49.250000,-123.100000,280_WedOct7
#010101,49.250000,-123.100000,280_WedOct7
#6A4E63,49.250000,-123.100000,280_WedOct7
#070301,49.266529,-123.139580,280_WedOct7
#C5BBC3,49.275814,-123.099678,280_WedOct7
#100D0E,49.275814,-123.099678,280_WedOct7
#052A0C,49.288026,-123.113001,280_WedOct7
#EBF2EE,49.280509,-123.138430,280_WedOct7
#040103,49.287971,-123.140472,280_WedOct7
#9F6281,49.275814,-123.099678,280_WedOct7
#110607,49.283440,-123.118910,280_WedOct7
#060507,49.275130,-123.123295,280_WedOct7
#060607,49.279519,-123.115608,280_WedOct7
#050505,49.284599,-123.108887,280_WedOct7
#060505,49.284042,-123.107463,280_WedOct7
#EBF8F3,49.242222,-123.115000,280_WedOct7
#2C7658,49.263599,-123.138580,280_WedOct7
#6D0058,49.250000,-123.100000,280_WedOct7
#8A234E,49.290722,-123.133995,280_WedOct7
#CA236B,49.290365,-123.133573,280_WedOct7
#020101,49.290365,-123.133573,280_WedOct7
#030202,49.292465,-123.129150,280_WedOct7
#040F08,49.250000,-123.100000,280_WedOct7
#B88BA7,49.278229,-123.117401,280_WedOct7
#020102,49.269400,-123.123800,280_WedOct7
#995C74,49.288910,-123.131203,280_WedOct7
#0C0B0D,49.250000,-123.100000,280_WedOct7
#4D6059,49.282013,-123.122910,280_WedOct7
#110B0B,49.286521,-123.136112,280_WedOct7
#640915,49.279828,-123.121642,280_WedOct7
#0B0A08,49.274807,-123.122024,280_WedOct7
#0A0610,-8.506875,115.262358,280_WedOct7
#1C1D1D,49.281944,-123.121944,280_WedOct7
#C50A9F,49.269508,-123.143677,280_WedOct7
#020102,49.279839,-123.116882,280_WedOct7
#12740B,49.279828,-123.121642,280_WedOct7
#010301,49.250000,-123.100000,280_WedOct7
#050203,49.244704,-123.125161,280_WedOct7
#E6E0E4,49.250000,-123.100000,280_WedOct7
#060706,49.278191,-123.129982,280_WedOct7
#C9ABBF,49.282874,-123.106125,280_WedOct7
#9DA6A1,49.300000,-123.140000,280_WedOct7
#B876A3,49.249939,-123.100609,280_WedOct7
#040301,49.280491,-123.120567,280_WedOct7
#1D1D1D,49.280870,-123.126872,280_WedOct7
#BFA2B4,49.263592,-123.108719,280_WedOct7
#B9BCB8,49.291566,-123.135276,280_WedOct7
#9D7895,49.244444,-123.125556,280_WedOct7
#0D0409,49.250000,-123.100000,280_WedOct7
#010101,49.281929,-123.100098,280_WedOct7
#1C1016,49.270031,-123.144997,280_WedOct7
#180202,49.250000,-123.100000,280_WedOct7
#E3F7ED,49.250000,-123.100000,280_WedOct7
#020101,49.274359,-123.140672,280_WedOct7
#5C585C,49.288128,-123.114868,280_WedOct7
#F8F8F8,49.277462,-123.115761,280_WedOct7
#010101,49.280491,-123.120567,280_WedOct7
#0C080A,49.291566,-123.135276,280_WedOct7
#6F6462,49.283749,-123.112060,280_WedOct7
#14130C,49.280796,-123.117943,280_WedOct7
#842654,49.263210,-123.099579,280_WedOct7
#030803,49.277778,-123.143333,280_WedOct7
#0C0A0C,49.269400,-123.123800,280_WedOct7
#54615D,49.282556,-123.107694,280_WedOct7
#17080F,49.283218,-123.122360,280_WedOct7
#DADBD9,49.283688,-123.121143,280_WedOct7
#030502,49.292465,-123.129150,280_WedOct7
#E1EDE5,49.250000,-123.100000,280_WedOct7
#732753,49.250000,-123.100000,280_WedOct7
#FBF9FB,49.292465,-123.129150,280_WedOct7
#BFDED8,49.250000,-123.100000,280_WedOct7
#0C1009,49.250000,-123.100000,280_WedOct7
#010000,49.284602,-123.111272,280_WedOct7
#050204,49.286675,-123.143220,280_WedOct7
#9B5878,49.285833,-123.111667,280_WedOct7
#050302,49.279828,-123.121642,280_WedOct7
#030302,49.271856,-123.135008,280_WedOct7
#060504,49.284531,-123.108809,280_WedOct7
#7F7D94,49.284377,-123.093367,280_WedOct7
#F92DAF,49.250000,-123.100000,280_WedOct7
#040404,49.282120,-123.109520,280_WedOct7
#96A49F,49.280796,-123.117943,280_WedOct7
#995E7D,49.285833,-123.111667,280_WedOct7
#1B090E,49.292465,-123.129150,280_WedOct7
#000000,49.224760,-123.107897,280_WedOct7
#0E1C12,49.266285,-123.135559,280_WedOct7
#030102,49.290417,-123.136764,280_WedOct7
#1F0106,49.250000,-123.100000,280_WedOct7
#020202,49.280491,-123.120567,280_WedOct7
#010000,49.250000,-123.100000,280_WedOct7
#D2CFD0,49.282124,-123.120682,280_WedOct7
#070305,49.288311,-123.116730,280_WedOct7
#15090E,49.284294,-123.107849,280_WedOct7
#050405,49.279828,-123.121642,280_WedOct7
#0B0F07,49.292465,-123.129150,280_WedOct7
#C4E5D8,49.276097,-123.119497,280_WedOct7
#1C1B19,49.278038,-123.109234,280_WedOct7
#030303,49.250000,-123.100000,280_WedOct7
#160509,49.283329,-123.093552,280_WedOct7
#48664C,49.292648,-123.128988,280_WedOct7
#180714,49.242222,-123.115000,280_WedOct7
#160E10,49.279325,-123.129385,280_WedOct7
#0D070D,49.291566,-123.135276,280_WedOct7
#FAFCFB,49.250000,-123.100000,280_WedOct7
#FAF8FA,49.283398,-123.104515,280_WedOct7
#7AA38D,49.250000,-123.100000,280_WedOct7
#AB6988,49.250000,-123.100000,280_WedOct7
#020202,49.250000,-123.100000,280_WedOct7
#BDB3B8,49.276173,-123.079216,280_WedOct7
#060905,49.283299,-123.074471,280_WedOct7
#020502,49.292648,-123.128988,280_WedOct7
#090A06,49.287999,-123.137446,280_WedOct7
#171724,49.292465,-123.129150,280_WedOct7
#4C0D25,49.267151,-123.069663,280_WedOct7
#F2F2F2,49.271856,-123.135008,280_WedOct7
#E3E1F3,49.284308,-123.095509,280_WedOct7
#1C0409,49.289085,-123.132637,280_WedOct7
#13130C,49.250000,-123.100000,280_WedOct7
#060206,49.290437,-123.121587,280_WedOct7
#030101,49.250000,-123.100000,280_WedOct7
#150207,49.275795,-123.121590,280_WedOct7
#CACACA,49.264019,-123.105309,280_WedOct7
#1B0716,49.274063,-123.154361,280_WedOct7
#6F0416,49.288406,-123.134521,280_WedOct7
#FBFBFC,49.250000,-123.100000,280_WedOct7
#FAE3F0,49.283688,-123.121143,280_WedOct7
#090707,49.250000,-123.100000,280_WedOct7
#090909,49.283909,-123.118500,280_WedOct7
#904F7A,49.293751,-123.149306,280_WedOct7
#180B07,49.279678,-123.127632,280_WedOct7
#206105,49.280720,-123.121391,280_WedOct7
#897B85,49.280563,-123.109177,280_WedOct7
#C5C7C6,49.271856,-123.135008,280_WedOct7
#0A0606,49.294185,-123.133082,280_WedOct7
#E7DBE3,49.283218,-123.122360,280_WedOct7
#F4EEF3,49.266750,-123.113350,280_WedOct7
#C2F4DB,60.268520,-134.750676,280_WedOct7
#FCFCFD,49.277908,-123.128357,280_WedOct7
#835F75,49.273722,-123.097917,280_WedOct7
#546356,49.250000,-123.100000,280_WedOct7
#110309,49.250000,-123.100000,280_WedOct7
#040202,49.250000,-123.100000,280_WedOct7
#C3E0D6,49.296917,-123.134216,280_WedOct7
#9C6D87,49.250000,-123.100000,280_WedOct7
#D1B9C6,49.283440,-123.118910,280_WedOct7
#0B0101,49.280306,-123.119188,280_WedOct7
#EBE6EC,49.291566,-123.135276,280_WedOct7
#010301,49.278038,-123.109234,280_WedOct7
#FCF5FA,49.270809,-123.147110,280_WedOct7
#0E0100,49.279828,-123.121642,280_WedOct7
#F8F2F7,49.282829,-123.109650,280_WedOct7
#1A1D17,49.244872,-123.153760,280_WedOct7
#040404,49.292465,-123.129150,280_WedOct7
#0F0F0F,49.250000,-123.100000,280_WedOct7
#030204,49.281944,-123.121944,280_WedOct7
#050506,49.300000,-123.140000,280_WedOct7
#060505,49.277728,-123.096945,280_WedOct7
#E7C6DD,49.250000,-123.100000,280_WedOct7
#231C21,49.281330,-123.111329,280_WedOct7
#B6B9C1,49.282711,-123.112396,280_WedOct7
#050806,49.289711,-123.116074,280_WedOct7
#000101,49.250000,-123.100000,280_WedOct7
#C7E7E0,49.250000,-123.100000,280_WedOct7
#020001,49.281271,-123.098454,280_WedOct7
#050204,49.250000,-123.100000,280_WedOct7
#68BD85,49.280067,-123.103790,280_WedOct7
#846C7A,49.258572,-123.137995,280_WedOct7
#505F62,49.250000,-123.100000,280_WedOct7
#E0DEE1,49.283329,-123.093552,280_WedOct7
#1D1D1B,49.292465,-123.129150,280_WedOct7
#040D04,49.291566,-123.135276,280_WedOct7
#030304,49.250000,-123.100000,280_WedOct7
#060207,49.242222,-123.115000,280_WedOct7
#B9BAB6,49.251219,-123.136169,280_WedOct7
#555555,49.250000,-123.100000,280_WedOct7
#190E05,49.280491,-123.120567,280_WedOct7
#0C0906,49.250000,-123.100000,280_WedOct7
#64555A,49.281418,-123.112306,280_WedOct7
#77516F,49.250000,-123.100000,280_WedOct7
#050603,49.267811,-123.149033,280_WedOct7
#271F26,49.281678,-123.133362,280_WedOct7
#E8EAE9,49.282063,-123.102809,280_WedOct7
#1A0D08,49.287431,-123.112809,280_WedOct7
#9A8694,49.270833,-123.106667,280_WedOct7
#B17490,49.279910,-123.110623,280_WedOct7
#DCD1D8,49.289940,-123.130348,280_WedOct7
#0B060A,49.271856,-123.135008,280_WedOct7
#5C5C5C,49.276894,-123.119896,280_WedOct7
