color,lat,long,date
#050503,49.281311,-123.132904,259_WedSep16
#010001,49.280404,-123.121227,259_WedSep16
#0B0F06,49.282558,-123.106278,259_WedSep16
#050104,49.270865,-123.151236,259_WedSep16
#010101,49.273353,-123.103411,259_WedSep16
#030202,49.285856,-123.127205,259_WedSep16
#040103,49.263329,-123.141701,259_WedSep16
#8E7C83,49.282620,-123.116921,259_WedSep16
#22211E,49.284042,-123.107463,259_WedSep16
#D16C9D,49.290249,-123.133812,259_WedSep16
#010101,49.288830,-123.117691,259_WedSep16
#0A090B,49.280294,-123.125283,259_WedSep16
#020101,49.284981,-123.110840,259_WedSep16
#0A0A08,49.249290,-123.089996,259_WedSep16
#0C0B09,49.249290,-123.089996,259_WedSep16
#080607,49.277206,-123.126526,259_WedSep16
#100E11,49.262546,-123.082413,259_WedSep16
#0E070A,49.279828,-123.121642,259_WedSep16
#040907,49.239529,-123.132903,259_WedSep16
#B1A4B0,49.262546,-123.082413,259_WedSep16
#585C5C,49.282028,-123.125763,259_WedSep16
#020202,49.256986,-123.073477,259_WedSep16
#FCF3F8,49.278832,-123.109734,259_WedSep16
#9BB09B,49.288033,-123.114475,259_WedSep16
#010101,49.276809,-123.112154,259_WedSep16
#020202,49.289249,-123.122093,259_WedSep16
#090504,49.282558,-123.106278,259_WedSep16
#030202,49.282124,-123.120682,259_WedSep16
#010201,49.279828,-123.121642,259_WedSep16
#051D0D,49.289249,-123.122093,259_WedSep16
#020500,49.289249,-123.122093,259_WedSep16
#020101,49.271856,-123.135008,259_WedSep16
#C4BDBF,49.282796,-123.120687,259_WedSep16
#020302,49.269976,-123.098301,259_WedSep16
#010101,49.279828,-123.121642,259_WedSep16
#020102,49.269281,-123.118655,259_WedSep16
#000000,49.279519,-123.115608,259_WedSep16
#D6BAD2,49.298909,-123.140010,259_WedSep16
#0C0405,49.279669,-123.122709,259_WedSep16
#030202,49.286240,-123.116974,259_WedSep16
#818077,49.279270,-123.129776,259_WedSep16
#B8738C,49.270931,-123.115402,259_WedSep16
#688079,49.271856,-123.135008,259_WedSep16
#1F060B,49.279028,-123.123137,259_WedSep16
#040303,49.279828,-123.121642,259_WedSep16
#D6DDD6,49.288033,-123.114475,259_WedSep16
#040103,49.265213,-123.069923,259_WedSep16
#030000,49.278946,-123.123764,259_WedSep16
#000301,49.281944,-123.121944,259_WedSep16
#060204,49.287441,-123.141958,259_WedSep16
#030101,49.284782,-123.123183,259_WedSep16
#021D04,49.265213,-123.069923,259_WedSep16
#040404,49.279828,-123.121642,259_WedSep16
#000100,49.286675,-123.143220,259_WedSep16
#010101,49.287681,-123.113976,259_WedSep16
#010100,49.279828,-123.121642,259_WedSep16
#1B121E,49.282698,-123.128576,259_WedSep16
#070605,49.278604,-123.125696,259_WedSep16
#CFB2BB,49.273411,-123.121453,259_WedSep16
#130308,49.277706,-123.125633,259_WedSep16
#040403,49.268285,-123.070005,259_WedSep16
#EBEBEB,49.276524,-123.100084,259_WedSep16
#040506,49.280796,-123.117943,259_WedSep16
#B67F94,49.288414,-123.130440,259_WedSep16
#1C1B19,49.287288,-123.132433,259_WedSep16
#FCFCFC,49.238913,-123.133495,259_WedSep16
#251E49,49.287288,-123.132433,259_WedSep16
#020603,49.238913,-123.133495,259_WedSep16
#080515,49.287288,-123.132433,259_WedSep16
#030101,49.281151,-123.125969,259_WedSep16
#150A12,49.287288,-123.132433,259_WedSep16
#120A14,49.287288,-123.132433,259_WedSep16
#000501,49.279828,-123.121642,259_WedSep16
#745271,49.278056,-123.125936,259_WedSep16
#E7E7E7,49.272697,-123.152794,259_WedSep16
#030302,49.238990,-123.129839,259_WedSep16
#E1E1E1,49.281158,-123.121567,259_WedSep16
#020102,49.275112,-123.122772,259_WedSep16
#030502,49.279327,-123.123436,259_WedSep16
#201F20,49.259490,-123.069210,259_WedSep16
#030B03,49.279796,-123.121661,259_WedSep16
#8B1964,49.278604,-123.125696,259_WedSep16
#110A0B,49.285216,-123.125747,259_WedSep16
#001200,49.279678,-123.127632,259_WedSep16
#121714,49.271856,-123.135008,259_WedSep16
#030101,49.273640,-123.118431,259_WedSep16
#030104,49.273845,-123.127803,259_WedSep16
#010000,49.278056,-123.125936,259_WedSep16
#020100,49.298841,-123.133583,259_WedSep16
#A78B9B,49.262643,-123.101126,259_WedSep16
#140714,49.300000,-123.140000,259_WedSep16
#010302,49.275470,-123.136643,259_WedSep16
#101215,49.275470,-123.136643,259_WedSep16
#806D88,49.283768,-123.123222,259_WedSep16
#30083E,49.273640,-123.118431,259_WedSep16
#160E0F,49.218710,-123.102690,259_WedSep16
#170509,49.273640,-123.118431,259_WedSep16
#050907,49.250000,-123.100000,259_WedSep16
#001E01,49.279270,-123.129776,259_WedSep16
#010101,49.288033,-123.114475,259_WedSep16
#FCFAFB,49.287431,-123.112809,259_WedSep16
#030202,49.250000,-123.100000,259_WedSep16
#F2F7F3,49.284439,-123.123016,259_WedSep16
#030203,49.268285,-123.070005,259_WedSep16
#020101,49.280499,-123.104768,259_WedSep16
#050203,49.280285,-123.102013,259_WedSep16
#818C88,49.272551,-123.133049,259_WedSep16
#020604,49.270340,-123.134250,259_WedSep16
#77867F,49.271856,-123.135008,259_WedSep16
#2A1C26,49.278969,-123.101341,259_WedSep16
#1B0B12,49.289711,-123.116074,259_WedSep16
#D5CFD1,49.263428,-123.138786,259_WedSep16
#E8E8E8,49.280404,-123.121227,259_WedSep16
#060604,49.284918,-123.135800,259_WedSep16
#101409,49.281232,-123.125228,259_WedSep16
#020102,49.282751,-123.114420,259_WedSep16
#120C10,49.300000,-123.140000,259_WedSep16
#666C6F,49.283770,-123.126120,259_WedSep16
#010302,49.283185,-123.107820,259_WedSep16
#F8FCFA,49.298958,-123.121335,259_WedSep16
#020302,49.250000,-123.100000,259_WedSep16
#EDE0E7,49.243100,-123.106300,259_WedSep16
#5E5E5E,49.280404,-123.121227,259_WedSep16
#071707,49.280796,-123.117943,259_WedSep16
#5D5D5D,49.280404,-123.121227,259_WedSep16
#67C6B6,49.278484,-123.125614,259_WedSep16
#040405,49.281540,-123.138985,259_WedSep16
#010202,49.284042,-123.107463,259_WedSep16
#060105,49.278604,-123.125696,259_WedSep16
#010101,49.284538,-123.109901,259_WedSep16
#010201,49.267545,-123.125880,259_WedSep16
#11110F,49.274140,-123.113071,259_WedSep16
#B37D99,49.250000,-123.100000,259_WedSep16
#01150A,49.278936,-123.123275,259_WedSep16
#878386,49.274140,-123.113071,259_WedSep16
#050403,49.270865,-123.151236,259_WedSep16
#7A6991,49.263550,-123.155022,259_WedSep16
#1C1C1C,49.280404,-123.121227,259_WedSep16
#010101,49.249175,-123.077617,259_WedSep16
#A5A0A3,49.274140,-123.113071,259_WedSep16
#080D04,49.270941,-123.147862,259_WedSep16
#191516,49.276809,-123.112154,259_WedSep16
#130707,49.267545,-123.125880,259_WedSep16
#A1949B,49.269229,-123.107823,259_WedSep16
#9C6984,49.283745,-123.109200,259_WedSep16
#0A0A09,49.283185,-123.107820,259_WedSep16
#0C9E61,49.291466,-123.127777,259_WedSep16
#D0D0D0,49.288033,-123.114475,259_WedSep16
#82A89F,49.291466,-123.127777,259_WedSep16
#070D0D,49.291466,-123.127777,259_WedSep16
#09C57A,49.291466,-123.127777,259_WedSep16
#1E6453,49.289923,-123.126048,259_WedSep16
#5D575D,49.282020,-123.118750,259_WedSep16
#A594A2,49.274063,-123.154361,259_WedSep16
#651922,49.292621,-123.127461,259_WedSep16
#040502,49.282834,-123.120458,259_WedSep16
#060605,49.243379,-123.150514,259_WedSep16
#73F7AF,49.243379,-123.150514,259_WedSep16
#090807,49.282124,-123.120682,259_WedSep16
#7E5968,49.289480,-123.128450,259_WedSep16
#FCFCFD,49.250000,-123.100000,259_WedSep16
#0F0306,49.282124,-123.120682,259_WedSep16
#040303,49.273220,-123.096713,259_WedSep16
#030403,49.278604,-123.125696,259_WedSep16
#190910,49.290610,-123.137140,259_WedSep16
#C9CDCB,49.250000,-123.100000,259_WedSep16
#606463,49.250000,-123.100000,259_WedSep16
#647D70,49.286675,-123.143220,259_WedSep16
#0E0A0C,49.250000,-123.100000,259_WedSep16
#010304,49.285881,-123.123903,259_WedSep16
#1C0C0F,49.289711,-123.116074,259_WedSep16
#030101,49.264240,-123.101410,259_WedSep16
#741E51,49.261200,-123.123056,259_WedSep16
#1D0304,49.265766,-123.100643,259_WedSep16
#050504,49.285063,-123.120397,259_WedSep16
#728E81,49.250000,-123.100000,259_WedSep16
#020301,49.273853,-123.105712,259_WedSep16
#12090D,49.269001,-123.108803,259_WedSep16
#A35F74,49.250000,-123.100000,259_WedSep16
#150F1B,49.286521,-123.136112,259_WedSep16
#06140A,49.290437,-123.121587,259_WedSep16
#927178,49.280000,-123.099444,259_WedSep16
#020302,49.280404,-123.121227,259_WedSep16
#E0E1E1,49.275470,-123.136643,259_WedSep16
#13110D,49.280000,-123.099444,259_WedSep16
#140B0D,49.250000,-123.100000,259_WedSep16
#C2A7B1,49.287848,-123.120513,259_WedSep16
#040104,49.274020,-123.126317,259_WedSep16
#D2E4DB,49.275470,-123.136643,259_WedSep16
#000000,49.283421,-123.104652,259_WedSep16
#111219,49.242100,-123.113800,259_WedSep16
#9E8482,49.284809,-123.117126,259_WedSep16
#120A0A,49.276809,-123.112154,259_WedSep16
#0B0B09,49.279011,-123.114670,259_WedSep16
#898D8E,49.250000,-123.100000,259_WedSep16
#0E2916,49.282040,-123.118492,259_WedSep16
#020603,49.288109,-123.120361,259_WedSep16
#C7ECD9,49.288128,-123.114868,259_WedSep16
#BB9696,49.300000,-123.140000,259_WedSep16
#1A4C2B,49.276809,-123.112154,259_WedSep16
#B4CFC4,49.282124,-123.120682,259_WedSep16
#0E120F,49.280404,-123.121227,259_WedSep16
#0E0D0C,49.300743,-123.130331,259_WedSep16
#0D130F,49.278952,-123.123126,259_WedSep16
#010000,49.242222,-123.115000,259_WedSep16
#B3C59B,49.270189,-123.137231,259_WedSep16
#D6D2D4,49.269547,-123.140945,259_WedSep16
#C3AEBB,49.299592,-123.133758,259_WedSep16
#020101,49.283691,-123.111200,259_WedSep16
#020100,49.304062,-123.156487,259_WedSep16
#010205,49.300000,-123.140000,259_WedSep16
#D8DAD8,49.289967,-123.132828,259_WedSep16
#53C57F,49.288033,-123.114475,259_WedSep16
#020303,49.287399,-123.125815,259_WedSep16
#010702,49.272819,-123.095560,259_WedSep16
#030303,49.288071,-123.130814,259_WedSep16
#E1E2E2,49.286675,-123.143220,259_WedSep16
#19091B,49.300000,-123.140000,259_WedSep16
#80A791,49.288033,-123.114475,259_WedSep16
#070402,49.273435,-123.121586,259_WedSep16
#000000,49.274281,-123.076378,259_WedSep16
#B25071,49.278664,-123.099243,259_WedSep16
#161412,49.287123,-123.142566,259_WedSep16
#040203,49.250000,-123.100000,259_WedSep16
#8A7389,49.269634,-123.145126,259_WedSep16
#948D97,49.292465,-123.129150,259_WedSep16
#030202,49.263986,-123.100334,259_WedSep16
#8C8C8C,49.250000,-123.100000,259_WedSep16
#111912,49.300743,-123.130331,259_WedSep16
#030203,49.269400,-123.123800,259_WedSep16
#F3F2F4,49.291466,-123.127777,259_WedSep16
#030202,49.250000,-123.100000,259_WedSep16
#9CDEB6,49.250000,-123.100000,259_WedSep16
#A9BCBA,49.246536,-123.090439,259_WedSep16
#060606,49.250000,-123.100000,259_WedSep16
#971765,49.268013,-123.154892,259_WedSep16
#020404,49.250000,-123.100000,259_WedSep16
#020202,49.274642,-123.122509,259_WedSep16
#040303,49.280499,-123.099358,259_WedSep16
#0C0407,49.281079,-123.107744,259_WedSep16
#061108,49.291566,-123.135276,259_WedSep16
#0C6317,49.282124,-123.120682,259_WedSep16
#5C5B61,49.271049,-123.154739,259_WedSep16
#020201,49.273853,-123.105712,259_WedSep16
#CED2D5,49.272617,-123.132584,259_WedSep16
#FFFFFF,49.278604,-123.125696,259_WedSep16
#050505,49.242222,-123.115000,259_WedSep16
#DCDBDB,49.278604,-123.125696,259_WedSep16
#020101,49.279828,-123.121642,259_WedSep16
#000002,49.279828,-123.121642,259_WedSep16
#C3CCC6,49.284688,-123.110953,259_WedSep16
#6AB78F,49.250000,-123.100000,259_WedSep16
#F3ECF1,49.270439,-123.148109,259_WedSep16
#020202,49.286142,-123.118551,259_WedSep16
#040304,49.280510,-123.125572,259_WedSep16
#DCBDD0,49.284400,-123.113172,259_WedSep16
#11040A,49.283375,-123.102371,259_WedSep16
#AC9EAD,49.243628,-123.124833,259_WedSep16
#040102,49.250000,-123.100000,259_WedSep16
#955785,49.283288,-123.103398,259_WedSep16
#0B0E0C,49.273158,-123.119131,259_WedSep16
#7C1C4F,49.238913,-123.133495,259_WedSep16
#080B06,49.280000,-123.099444,259_WedSep16
#E5D9DD,49.246093,-123.101163,259_WedSep16
#14070B,49.282684,-123.115288,259_WedSep16
#9F4F6E,49.264301,-123.114578,259_WedSep16
#C19CAC,49.284161,-123.112701,259_WedSep16
#B8CDC2,49.300000,-123.140000,259_WedSep16
#1E161A,49.282013,-123.122910,259_WedSep16
#090909,49.263388,-123.135772,259_WedSep16
#030504,49.272005,-123.114896,259_WedSep16
#020303,49.238990,-123.129839,259_WedSep16
#0B0A08,49.263943,-123.145973,259_WedSep16
#531327,49.279270,-123.129776,259_WedSep16
#0A0209,49.286675,-123.143220,259_WedSep16
#CCBFC4,49.282124,-123.120682,259_WedSep16
#161415,49.253231,-123.100319,259_WedSep16
#061309,49.290437,-123.121587,259_WedSep16
#020102,49.250000,-123.100000,259_WedSep16
#CC9EB1,49.250000,-123.100000,259_WedSep16
#4D554D,49.288033,-123.114475,259_WedSep16
#030404,49.250000,-123.100000,259_WedSep16
#554F4C,49.282013,-123.122910,259_WedSep16
#120906,49.250000,-123.100000,259_WedSep16
#E7D2DE,49.275955,-123.124746,259_WedSep16
#010101,49.279828,-123.121642,259_WedSep16
#0D0B0D,49.260911,-123.116733,259_WedSep16
#010101,49.279828,-123.121642,259_WedSep16
#85536B,49.266762,-123.105797,259_WedSep16
#AEAAA2,49.277227,-123.106409,259_WedSep16
#030303,49.283891,-123.123160,259_WedSep16
#BAB3B9,49.283342,-123.142372,259_WedSep16
#050401,49.283864,-123.111991,259_WedSep16
#A89CA0,49.261864,-123.138351,259_WedSep16
#52E5A7,49.277778,-123.143333,259_WedSep16
#262023,49.288128,-123.114868,259_WedSep16
#EFF1F0,49.277462,-123.115761,259_WedSep16
#52605A,49.282013,-123.122910,259_WedSep16
#1E1E1E,49.282324,-123.104399,259_WedSep16
#0F0805,49.290908,-123.131410,259_WedSep16
#030102,49.292465,-123.129150,259_WedSep16
#F5F5F7,49.287778,-123.113117,259_WedSep16
#050304,49.238913,-123.133495,259_WedSep16
#1E201D,49.300743,-123.130331,259_WedSep16
#090809,49.269400,-123.123800,259_WedSep16
#C7C7C7,49.280000,-123.099444,259_WedSep16
#F9F1F9,49.274188,-123.123598,259_WedSep16
#0F0B0F,49.269489,-123.138687,259_WedSep16
#0D070F,49.300000,-123.140000,259_WedSep16
#B4E1C9,49.300000,-123.140000,259_WedSep16
#040302,49.283156,-123.109243,259_WedSep16
#1D0B11,49.279538,-123.100612,259_WedSep16
#120B0F,49.288406,-123.134521,259_WedSep16
#C3BCC1,49.282124,-123.120682,259_WedSep16
#E9E5E5,49.260872,-123.113953,259_WedSep16
#707484,49.278038,-123.109234,259_WedSep16
#1C181B,49.300743,-123.130331,259_WedSep16
#83B3AB,49.292648,-123.128988,259_WedSep16
#010202,49.238990,-123.129839,259_WedSep16
#110D14,49.276809,-123.112154,259_WedSep16
#9FD1B6,49.245830,-123.094177,259_WedSep16
#020202,49.295740,-123.152795,259_WedSep16
#DFC2DB,49.278526,-123.124397,259_WedSep16
#675A66,49.281921,-123.108414,259_WedSep16
#6A8777,49.270931,-123.115402,259_WedSep16
#030302,49.281101,-123.089753,259_WedSep16
#040101,49.250000,-123.100000,259_WedSep16
#87184E,49.270439,-123.148109,259_WedSep16
#E6F5EC,49.298958,-123.121335,259_WedSep16
#F9F0F6,49.287441,-123.141958,259_WedSep16
#DA7CA5,49.280209,-123.118279,259_WedSep16
#030202,49.289967,-123.132828,259_WedSep16
#010401,49.288033,-123.114475,259_WedSep16
#040403,49.300743,-123.130331,259_WedSep16
#1F181B,49.266290,-123.140697,259_WedSep16
#95748E,49.266151,-123.152603,259_WedSep16
#F2F2F2,49.282974,-123.105364,259_WedSep16
#ACA4AA,49.282124,-123.120682,259_WedSep16
#0C0809,49.281921,-123.108414,259_WedSep16
#0C0D0C,49.261501,-123.157282,259_WedSep16
#98999B,49.250000,-123.100000,259_WedSep16
#A4BBB6,49.284992,-123.095489,259_WedSep16
#040203,49.267811,-123.149033,259_WedSep16
#130608,49.300000,-123.140000,259_WedSep16
#EEE2F1,49.278114,-123.117172,259_WedSep16
#7D6978,49.270439,-123.148109,259_WedSep16
#090607,49.278952,-123.123126,259_WedSep16
#040D04,49.292648,-123.128988,259_WedSep16
#020603,49.284538,-123.118347,259_WedSep16
#110C0D,49.250000,-123.100000,259_WedSep16
#080707,49.263496,-123.100739,259_WedSep16
#050304,49.287290,-123.129217,259_WedSep16
#061213,49.267545,-123.125880,259_WedSep16
#010101,49.250000,-123.100000,259_WedSep16
#010101,49.250000,-123.100000,259_WedSep16
#010101,49.250000,-123.100000,259_WedSep16
#E6EEED,49.300000,-123.140000,259_WedSep16
#CCB8C3,49.276809,-123.112154,259_WedSep16
#09140C,49.276809,-123.112154,259_WedSep16
#1B1108,49.275470,-123.136643,259_WedSep16
#10090C,49.288033,-123.114475,259_WedSep16
#5F7761,49.280404,-123.121227,259_WedSep16
#6E7073,49.248507,-123.143628,259_WedSep16
#040101,49.278529,-123.098299,259_WedSep16
#030404,49.281391,-123.107781,259_WedSep16
#87637B,49.292465,-123.129150,259_WedSep16
#0B0607,49.269859,-123.137917,259_WedSep16
#B8CBC7,49.283329,-123.093552,259_WedSep16
#02791F,49.226258,-123.115839,259_WedSep16
#0C1214,49.250000,-123.100000,259_WedSep16
#010401,49.281329,-123.133218,259_WedSep16
#160916,49.288837,-123.120846,259_WedSep16
#E1E8E4,49.264252,-123.137398,259_WedSep16
#E0D5DC,49.285739,-123.123934,259_WedSep16
#000000,49.280659,-123.100861,259_WedSep16
#839B8C,49.288128,-123.114868,259_WedSep16
#12090A,49.283218,-123.122360,259_WedSep16
#000000,49.280659,-123.100861,259_WedSep16
#152017,49.238913,-123.133495,259_WedSep16
#0F120F,49.287029,-123.115623,259_WedSep16
#B1CFC1,49.300000,-123.140000,259_WedSep16
#000000,49.280659,-123.100861,259_WedSep16
#1C1514,49.271547,-123.139439,259_WedSep16
#100405,49.275280,-123.099709,259_WedSep16
#D5D5D5,49.284599,-123.108887,259_WedSep16
#210821,49.300000,-123.140000,259_WedSep16
#EFF0F0,49.250000,-123.100000,259_WedSep16
#10070A,49.271856,-123.135008,259_WedSep16
#18201B,49.279828,-123.121642,259_WedSep16
#E5EAE9,49.285079,-123.113636,259_WedSep16
#070605,49.287431,-123.112809,259_WedSep16
#A71E69,49.263561,-123.144646,259_WedSep16
#256349,49.279551,-123.103416,259_WedSep16
#07171B,49.300000,-123.140000,259_WedSep16
#000700,49.279828,-123.121642,259_WedSep16
#9AE1B7,49.263693,-123.101289,259_WedSep16
#F2F2F2,49.282120,-123.109520,259_WedSep16
#020102,49.280404,-123.121227,259_WedSep16
#00D801,49.279828,-123.121642,259_WedSep16
#E3BFD5,49.270439,-123.148109,259_WedSep16
#020302,49.283775,-123.122683,259_WedSep16
#572C45,49.274063,-123.154361,259_WedSep16
#21161A,49.282539,-123.111061,259_WedSep16
#A2ADA6,49.282711,-123.112396,259_WedSep16
#86908F,49.282673,-123.118187,259_WedSep16
#D583B9,49.250000,-123.100000,259_WedSep16
#030101,49.275726,-123.120552,259_WedSep16
#9B7B89,49.250000,-123.100000,259_WedSep16
#78B08E,49.275470,-123.136643,259_WedSep16
#655760,49.289612,-123.137482,259_WedSep16
#13080B,49.281902,-123.107460,259_WedSep16
#020101,49.262001,-123.070488,259_WedSep16
#BB728F,49.275470,-123.136643,259_WedSep16
#000101,49.282124,-123.120682,259_WedSep16
#E5E5E4,49.283424,-123.109367,259_WedSep16
#070A0B,49.235899,-123.110126,259_WedSep16
#CAB9C3,49.284264,-123.109198,259_WedSep16
#030503,49.250000,-123.100000,259_WedSep16
#271E23,49.283652,-123.139732,259_WedSep16
#090807,49.286675,-123.143220,259_WedSep16
#050304,49.278786,-123.115585,259_WedSep16
#CFACC1,49.269127,-123.069786,259_WedSep16
#3A352F,49.250000,-123.100000,259_WedSep16
#684C58,49.266472,-123.140701,259_WedSep16
#5E5F5B,49.283652,-123.139732,259_WedSep16
#040402,49.276254,-123.099956,259_WedSep16
#8A6598,49.257740,-123.100830,259_WedSep16
#AAEDD6,49.289711,-123.116074,259_WedSep16
#DCC0B9,49.282124,-123.120682,259_WedSep16
#937A8D,49.283100,-123.122420,259_WedSep16
#B7A6B7,49.286121,-123.115738,259_WedSep16
#CB6B90,49.251839,-123.101189,259_WedSep16
#15090D,49.278544,-123.128106,259_WedSep16
#070602,49.283484,-123.104265,259_WedSep16
#35372C,49.238990,-123.129839,259_WedSep16
#698673,49.279796,-123.121661,259_WedSep16
#966090,49.282833,-123.111504,259_WedSep16
#FEFDFE,49.282765,-123.109641,259_WedSep16
#0A0E0A,49.288033,-123.114475,259_WedSep16
#7B7B7B,49.275470,-123.136643,259_WedSep16
#060607,49.250000,-123.100000,259_WedSep16
#1A0A0E,49.275883,-123.120089,259_WedSep16
#018210,49.289711,-123.116074,259_WedSep16
#1C1C1A,49.250000,-123.100000,259_WedSep16
#010201,49.278952,-123.123126,259_WedSep16
#030304,49.279677,-123.119916,259_WedSep16
#7E5F69,49.275871,-123.119797,259_WedSep16
#EECEE0,49.286228,-123.143023,259_WedSep16
#1E0F13,49.283108,-123.118874,259_WedSep16
#EDE9EB,49.279177,-123.123229,259_WedSep16
#010301,49.275452,-123.121330,259_WedSep16
#090808,49.300000,-123.140000,259_WedSep16
#F5F5F5,49.284538,-123.122009,259_WedSep16
#C1E2D2,49.280796,-123.117943,259_WedSep16
#AAE0B7,49.280491,-123.120567,259_WedSep16
#CEBDC1,49.287224,-123.113916,259_WedSep16
#5E0320,49.263561,-123.144646,259_WedSep16
#CECECF,49.278604,-123.125696,259_WedSep16
#5C535B,49.271856,-123.135008,259_WedSep16
#96718D,49.270556,-123.133333,259_WedSep16
#D6B6C2,49.283364,-123.116994,259_WedSep16
#82A59A,49.283909,-123.118500,259_WedSep16
#0D0608,49.288033,-123.114475,259_WedSep16
#B5B8BA,49.279976,-123.125542,259_WedSep16
#130209,49.280960,-123.077370,259_WedSep16
#020403,49.266529,-123.139580,259_WedSep16
#030203,49.276711,-123.127144,259_WedSep16
#020202,49.278604,-123.125696,259_WedSep16
#C1AAAC,49.283428,-123.102821,259_WedSep16
#E3E3E7,49.281418,-123.112306,259_WedSep16
#808C82,49.281895,-123.107414,259_WedSep16
#C5B8C4,49.281250,-123.116425,259_WedSep16
#71506F,49.282834,-123.120458,259_WedSep16
#93B76B,49.250000,-123.100000,259_WedSep16
#6EAA94,49.293751,-123.149306,259_WedSep16
#9F9292,49.285610,-123.126968,259_WedSep16
#6D4E66,49.265949,-123.139648,259_WedSep16
#040503,49.271856,-123.135008,259_WedSep16
#E3D7DE,49.242477,-123.089092,259_WedSep16
#120D1A,49.285763,-123.124598,259_WedSep16
#A0098A,49.280960,-123.077370,259_WedSep16
#DBE4DA,49.267738,-123.144592,259_WedSep16
#040001,49.280960,-123.077370,259_WedSep16
#1B100A,49.266383,-123.102605,259_WedSep16
#0F100E,49.268967,-123.102936,259_WedSep16
#D3C0C6,49.270689,-123.147340,259_WedSep16
#010202,49.300743,-123.130331,259_WedSep16
#5A505E,49.250000,-123.100000,259_WedSep16
#190E16,49.270931,-123.115402,259_WedSep16
#0C0E09,49.290484,-123.117764,259_WedSep16
#5F605F,49.282834,-123.120458,259_WedSep16
#C575AD,49.287609,-123.119720,259_WedSep16
#F80E1B,49.277069,-123.125732,259_WedSep16
#9E9E9E,49.284641,-123.097641,259_WedSep16
#040404,49.284042,-123.107463,259_WedSep16
#FEFFFF,49.250000,-123.100000,259_WedSep16
#F0E9EB,49.289967,-123.132828,259_WedSep16
#155B2F,49.288128,-123.114868,259_WedSep16
#100809,49.288033,-123.114475,259_WedSep16
#C2B4BD,49.279976,-123.125542,259_WedSep16
#0F090B,49.250000,-123.100000,259_WedSep16
#935C88,49.288033,-123.114475,259_WedSep16
#76BE92,49.277778,-123.143333,259_WedSep16
#080302,49.262385,-123.087026,259_WedSep16
#0C0505,49.278492,-123.128532,259_WedSep16
#050103,49.250000,-123.100000,259_WedSep16
#EEA3DD,49.288033,-123.114475,259_WedSep16
#BCB0B3,49.266472,-123.140701,259_WedSep16
#CECDCA,49.284538,-123.109901,259_WedSep16
#B48AAD,49.280132,-123.109833,259_WedSep16
#140D11,49.282620,-123.116921,259_WedSep16
#F8F2F8,49.282124,-123.120682,259_WedSep16
#041009,49.287123,-123.142566,259_WedSep16
#1A0D12,49.281564,-123.133919,259_WedSep16
#1D1717,49.264111,-123.110169,259_WedSep16
#040102,49.281982,-123.116661,259_WedSep16
#B499A4,49.275723,-123.128128,259_WedSep16
#0F1E0C,49.288128,-123.114868,259_WedSep16
#040403,49.257956,-123.115428,259_WedSep16
#626262,49.288033,-123.114475,259_WedSep16
#F8F8F9,49.279635,-123.115846,259_WedSep16
#07130A,49.284042,-123.107463,259_WedSep16
#E1D8D9,49.300000,-123.140000,259_WedSep16
